Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 01 2031,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 28 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 23 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 19 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 14 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 10 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 05 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Dec 01 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 26 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 22 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 18 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 13 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 09 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Nov 04 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 31 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 26 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 22 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 17 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 13 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 08 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Oct 04 2030,AKT,0,344134861.00,344134861.00,27000000.00,34510788.00,1800000.00,23689212.00,257134861.00
Sep 30 2030,AKT,0,344111596.10,344111596.10,27000000.00,34510788.00,1800000.00,23689212.00,257111596.10
Sep 25 2030,AKT,0,343995271.60,343995271.60,27000000.00,34510788.00,1800000.00,23689212.00,256995271.60
Sep 21 2030,AKT,0,343902212.00,343902212.00,27000000.00,34510788.00,1800000.00,23689212.00,256902212.00
Sep 16 2030,AKT,0,343785887.50,343785887.50,27000000.00,34510788.00,1800000.00,23689212.00,256785887.50
Sep 12 2030,AKT,0,343692827.90,343692827.90,27000000.00,34510788.00,1800000.00,23689212.00,256692827.90
Sep 07 2030,AKT,0,343576503.40,343576503.40,27000000.00,34510788.00,1800000.00,23689212.00,256576503.40
Sep 03 2030,AKT,0,343483443.80,343483443.80,27000000.00,34510788.00,1800000.00,23689212.00,256483443.80
Aug 29 2030,AKT,0,343368309.03,343368309.03,27000000.00,34510788.00,1800000.00,23689212.00,256368309.03
Aug 25 2030,AKT,0,343276835.74,343276835.74,27000000.00,34510788.00,1800000.00,23689212.00,256276835.74
Aug 21 2030,AKT,0,343185362.45,343185362.45,27000000.00,34510788.00,1800000.00,23689212.00,256185362.45
Aug 16 2030,AKT,0,343071020.84,343071020.84,27000000.00,34510788.00,1800000.00,23689212.00,256071020.84
Aug 12 2030,AKT,0,342979547.55,342979547.55,27000000.00,34510788.00,1800000.00,23689212.00,255979547.55
Aug 07 2030,AKT,0,342865205.94,342865205.94,27000000.00,34510788.00,1800000.00,23689212.00,255865205.94
Aug 03 2030,AKT,0,342773732.65,342773732.65,27000000.00,34510788.00,1800000.00,23689212.00,255773732.65
Jul 29 2030,AKT,0,342658312.77,342658312.77,27000000.00,34510788.00,1800000.00,23689212.00,255658312.77
Jul 25 2030,AKT,0,342565401.81,342565401.81,27000000.00,34510788.00,1800000.00,23689212.00,255565401.81
Jul 20 2030,AKT,0,342449263.10,342449263.10,27000000.00,34510788.00,1800000.00,23689212.00,255449263.10
Jul 16 2030,AKT,0,342356352.13,342356352.13,27000000.00,34510788.00,1800000.00,23689212.00,255356352.13
Jul 12 2030,AKT,0,342263441.16,342263441.16,27000000.00,34510788.00,1800000.00,23689212.00,255263441.16
Jul 07 2030,AKT,0,342147302.45,342147302.45,27000000.00,34510788.00,1800000.00,23689212.00,255147302.45
Jul 03 2030,AKT,0,342054391.48,342054391.48,27000000.00,34510788.00,1800000.00,23689212.00,255054391.48
Jun 28 2030,AKT,0,341934798.20,341934798.20,27000000.00,34510788.00,1800000.00,23689212.00,254934798.20
Jun 24 2030,AKT,0,341837281.13,341837281.13,27000000.00,34510788.00,1800000.00,23689212.00,254837281.13
Jun 19 2030,AKT,0,341715384.80,341715384.80,27000000.00,34510788.00,1800000.00,23689212.00,254715384.80
Jun 15 2030,AKT,0,341617867.73,341617867.73,27000000.00,34510788.00,1800000.00,23689212.00,254617867.73
Jun 10 2030,AKT,0,341495971.40,341495971.40,27000000.00,34510788.00,1800000.00,23689212.00,254495971.40
Jun 06 2030,AKT,0,341398454.33,341398454.33,27000000.00,34510788.00,1800000.00,23689212.00,254398454.33
Jun 01 2030,AKT,0,341276558.00,341276558.00,27000000.00,34510788.00,1800000.00,23689212.00,254276558.00
May 28 2030,AKT,0,341180703.29,341180703.29,27000000.00,34510788.00,1800000.00,23689212.00,254180703.29
May 24 2030,AKT,0,341084848.58,341084848.58,27000000.00,34510788.00,1800000.00,23689212.00,254084848.58
May 19 2030,AKT,0,340965030.19,340965030.19,27000000.00,34510788.00,1800000.00,23689212.00,253965030.19
May 15 2030,AKT,0,340869175.48,340869175.48,27000000.00,34510788.00,1800000.00,23689212.00,253869175.48
May 10 2030,AKT,0,340749357.10,340749357.10,27000000.00,34510788.00,1800000.00,23689212.00,253749357.10
May 06 2030,AKT,0,340653502.39,340653502.39,27000000.00,34510788.00,1800000.00,23689212.00,253653502.39
May 01 2030,AKT,0,340533684.00,340533684.00,27000000.00,34510788.00,1800000.00,23689212.00,253533684.00
Apr 27 2030,AKT,0,340433077.20,340433077.20,27000000.00,34510788.00,1800000.00,23689212.00,253433077.20
Apr 22 2030,AKT,0,340307318.70,340307318.70,27000000.00,34510788.00,1800000.00,23689212.00,253307318.70
Apr 18 2030,AKT,0,340206711.90,340206711.90,27000000.00,34510788.00,1800000.00,23689212.00,253206711.90
Apr 14 2030,AKT,0,340106105.10,340106105.10,27000000.00,34510788.00,1800000.00,23689212.00,253106105.10
Apr 09 2030,AKT,0,339980346.60,339980346.60,27000000.00,34510788.00,1800000.00,23689212.00,252980346.60
Apr 05 2030,AKT,0,339879739.80,339879739.80,27000000.00,34510788.00,1800000.00,23689212.00,252879739.80
Mar 31 2030,AKT,0,339754410.06,339754410.06,27000000.00,34510788.00,1800000.00,23689212.00,252754410.06
Mar 27 2030,AKT,0,339655518.32,339655518.32,27000000.00,34510788.00,1800000.00,23689212.00,252655518.32
Mar 22 2030,AKT,0,339531903.65,339531903.65,27000000.00,34510788.00,1800000.00,23689212.00,252531903.65
Mar 18 2030,AKT,0,339433011.90,339433011.90,27000000.00,34510788.00,1800000.00,23689212.00,252433011.90
Mar 13 2030,AKT,0,339309397.23,339309397.23,27000000.00,34510788.00,1800000.00,23689212.00,252309397.23
Mar 09 2030,AKT,0,339210505.48,339210505.48,27000000.00,34510788.00,1800000.00,23689212.00,252210505.48
Mar 05 2030,AKT,0,339111613.74,339111613.74,27000000.00,34510788.00,1800000.00,23689212.00,252111613.74
Feb 28 2030,AKT,0,338984919.96,338984919.96,27000000.00,34510788.00,1800000.00,23689212.00,251984919.96
Feb 24 2030,AKT,0,338873711.82,338873711.82,27000000.00,34510788.00,1800000.00,23689212.00,251873711.82
Feb 19 2030,AKT,0,338734701.64,338734701.64,27000000.00,34510788.00,1800000.00,23689212.00,251734701.64
Feb 15 2030,AKT,0,338623493.50,338623493.50,27000000.00,34510788.00,1800000.00,23689212.00,251623493.50
Feb 10 2030,AKT,0,338484483.32,338484483.32,27000000.00,34510788.00,1800000.00,23689212.00,251484483.32
Feb 06 2030,AKT,0,338373275.18,338373275.18,27000000.00,34510788.00,1800000.00,23689212.00,251373275.18
Feb 01 2030,AKT,0,338234265.00,338234265.00,27000000.00,34510788.00,1800000.00,23689212.00,251234265.00
Jan 28 2030,AKT,0,338132240.10,338132240.10,27000000.00,34510788.00,1800000.00,23689212.00,251132240.10
Jan 23 2030,AKT,0,338004708.97,338004708.97,27000000.00,34510788.00,1800000.00,23689212.00,251004708.97
Jan 19 2030,AKT,0,337902684.06,337902684.06,27000000.00,34510788.00,1800000.00,23689212.00,250902684.06
Jan 15 2030,AKT,0,337800659.16,337800659.16,27000000.00,34510788.00,1800000.00,23689212.00,250800659.16
Jan 10 2030,AKT,0,337673128.03,337673128.03,27000000.00,34510788.00,1800000.00,23689212.00,250673128.03
Jan 06 2030,AKT,0,337571103.13,337571103.13,27000000.00,34510788.00,1800000.00,23689212.00,250571103.13
Jan 01 2030,AKT,0,337443572.00,337443572.00,27000000.00,34510788.00,1800000.00,23689212.00,250443572.00
Dec 28 2029,AKT,0,337339943.48,337339943.48,27000000.00,34510788.00,1800000.00,23689212.00,250339943.48
Dec 23 2029,AKT,0,337210407.84,337210407.84,27000000.00,34510788.00,1800000.00,23689212.00,250210407.84
Dec 19 2029,AKT,0,337106779.32,337106779.32,27000000.00,34510788.00,1800000.00,23689212.00,250106779.32
Dec 14 2029,AKT,0,336977243.68,336977243.68,27000000.00,34510788.00,1800000.00,23689212.00,249977243.68
Dec 10 2029,AKT,0,336873615.16,336873615.16,27000000.00,34510788.00,1800000.00,23689212.00,249873615.16
Dec 06 2029,AKT,0,336769986.65,336769986.65,27000000.00,34510788.00,1800000.00,23689212.00,249769986.65
Dec 01 2029,AKT,0,336640451.00,336640451.00,27000000.00,34510788.00,1800000.00,23689212.00,249640451.00
Nov 27 2029,AKT,0,336531685.00,336531685.00,27000000.00,34510788.00,1800000.00,23689212.00,249531685.00
Nov 22 2029,AKT,0,336395727.50,336395727.50,27000000.00,34510788.00,1800000.00,23689212.00,249395727.50
Nov 18 2029,AKT,0,336286961.50,336286961.50,27000000.00,34510788.00,1800000.00,23689212.00,249286961.50
Nov 13 2029,AKT,0,336151004.00,336151004.00,27000000.00,34510788.00,1800000.00,23689212.00,249151004.00
Nov 09 2029,AKT,0,336042238.00,336042238.00,27000000.00,34510788.00,1800000.00,23689212.00,249042238.00
Nov 04 2029,AKT,0,335906280.50,335906280.50,27000000.00,34510788.00,1800000.00,23689212.00,248906280.50
Oct 31 2029,AKT,0,335797978.03,335797978.03,27000000.00,34510788.00,1800000.00,23689212.00,248797978.03
Oct 27 2029,AKT,0,335691066.16,335691066.16,27000000.00,34510788.00,1800000.00,23689212.00,248691066.16
Oct 22 2029,AKT,0,335557426.32,335557426.32,27000000.00,34510788.00,1800000.00,23689212.00,248557426.32
Oct 18 2029,AKT,0,335450514.45,335450514.45,27000000.00,34510788.00,1800000.00,23689212.00,248450514.45
Oct 13 2029,AKT,0,335316874.61,335316874.61,27000000.00,34510788.00,1800000.00,23689212.00,248316874.61
Oct 09 2029,AKT,0,335209962.74,335209962.74,27000000.00,34510788.00,1800000.00,23689212.00,248209962.74
Oct 04 2029,AKT,0,335076322.90,335076322.90,27000000.00,34510788.00,1800000.00,23689212.00,248076322.90
Sep 30 2029,AKT,0,334968086.00,334968086.00,27000000.00,34510788.00,1800000.00,23689212.00,247968086.00
Sep 25 2029,AKT,0,334827821.00,334827821.00,27000000.00,34510788.00,1800000.00,23689212.00,247827821.00
Sep 21 2029,AKT,0,334715609.00,334715609.00,27000000.00,34510788.00,1800000.00,23689212.00,247715609.00
Sep 16 2029,AKT,0,334575344.00,334575344.00,27000000.00,34510788.00,1800000.00,23689212.00,247575344.00
Sep 12 2029,AKT,0,334463132.00,334463132.00,27000000.00,34510788.00,1800000.00,23689212.00,247463132.00
Sep 08 2029,AKT,0,334350920.00,334350920.00,27000000.00,34510788.00,1800000.00,23689212.00,247350920.00
Sep 03 2029,AKT,0,334210655.00,334210655.00,27000000.00,34510788.00,1800000.00,23689212.00,247210655.00
Aug 30 2029,AKT,0,334099399.45,334099399.45,27000000.00,34510788.00,1800000.00,23689212.00,247099399.45
Aug 25 2029,AKT,0,333961525.58,333961525.58,27000000.00,34510788.00,1800000.00,23689212.00,246961525.58
Aug 21 2029,AKT,0,333851226.48,333851226.48,27000000.00,34510788.00,1800000.00,23689212.00,246851226.48
Aug 16 2029,AKT,0,333713352.61,333713352.61,27000000.00,34510788.00,1800000.00,23689212.00,246713352.61
Aug 12 2029,AKT,0,333603053.52,333603053.52,27000000.00,34510788.00,1800000.00,23689212.00,246603053.52
Aug 07 2029,AKT,0,333465179.65,333465179.65,27000000.00,34510788.00,1800000.00,23689212.00,246465179.65
Aug 03 2029,AKT,0,333354880.55,333354880.55,27000000.00,34510788.00,1800000.00,23689212.00,246354880.55
Jul 30 2029,AKT,0,333243714.61,333243714.61,27000000.00,34510788.00,1800000.00,23689212.00,246243714.61
Jul 25 2029,AKT,0,333103673.65,333103673.65,27000000.00,34510788.00,1800000.00,23689212.00,246103673.65
Jul 21 2029,AKT,0,332991640.87,332991640.87,27000000.00,34510788.00,1800000.00,23689212.00,245991640.87
Jul 16 2029,AKT,0,332851599.90,332851599.90,27000000.00,34510788.00,1800000.00,23689212.00,245851599.90
Jul 12 2029,AKT,0,332739567.13,332739567.13,27000000.00,34510788.00,1800000.00,23689212.00,245739567.13
Jul 07 2029,AKT,0,332599526.16,332599526.16,27000000.00,34510788.00,1800000.00,23689212.00,245599526.16
Jul 03 2029,AKT,0,332487493.39,332487493.39,27000000.00,34510788.00,1800000.00,23689212.00,245487493.39
Jun 28 2029,AKT,0,332343286.80,332343286.80,27000000.00,34510788.00,1800000.00,23689212.00,245343286.80
Jun 24 2029,AKT,0,332225699.87,332225699.87,27000000.00,34510788.00,1800000.00,23689212.00,245225699.87
Jun 20 2029,AKT,0,332108112.93,332108112.93,27000000.00,34510788.00,1800000.00,23689212.00,245108112.93
Jun 15 2029,AKT,0,331961129.27,331961129.27,27000000.00,34510788.00,1800000.00,23689212.00,244961129.27
Jun 11 2029,AKT,0,331843542.33,331843542.33,27000000.00,34510788.00,1800000.00,23689212.00,244843542.33
Jun 06 2029,AKT,0,331696558.67,331696558.67,27000000.00,34510788.00,1800000.00,23689212.00,244696558.67
Jun 02 2029,AKT,0,331578971.73,331578971.73,27000000.00,34510788.00,1800000.00,23689212.00,244578971.73
May 28 2029,AKT,0,331433992.68,331433992.68,27000000.00,34510788.00,1800000.00,23689212.00,244433992.68
May 24 2029,AKT,0,331318410.35,331318410.35,27000000.00,34510788.00,1800000.00,23689212.00,244318410.35
May 19 2029,AKT,0,331173932.45,331173932.45,27000000.00,34510788.00,1800000.00,23689212.00,244173932.45
May 15 2029,AKT,0,331058350.13,331058350.13,27000000.00,34510788.00,1800000.00,23689212.00,244058350.13
May 10 2029,AKT,0,330913872.23,330913872.23,27000000.00,34510788.00,1800000.00,23689212.00,243913872.23
May 06 2029,AKT,0,330798289.90,330798289.90,27000000.00,34510788.00,1800000.00,23689212.00,243798289.90
May 02 2029,AKT,0,330682707.58,330682707.58,27000000.00,34510788.00,1800000.00,23689212.00,243682707.58
Apr 27 2029,AKT,0,330532499.60,330532499.60,27000000.00,34510788.00,1800000.00,23689212.00,243532499.60
Apr 23 2029,AKT,0,330411187.20,330411187.20,27000000.00,34510788.00,1800000.00,23689212.00,243411187.20
Apr 18 2029,AKT,0,330259546.70,330259546.70,27000000.00,34510788.00,1800000.00,23689212.00,243259546.70
Apr 14 2029,AKT,0,330138234.30,330138234.30,27000000.00,34510788.00,1800000.00,23689212.00,243138234.30
Apr 09 2029,AKT,0,329986593.80,329986593.80,27000000.00,34510788.00,1800000.00,23689212.00,242986593.80
Apr 05 2029,AKT,0,329865281.40,329865281.40,27000000.00,34510788.00,1800000.00,23689212.00,242865281.40
Mar 31 2029,AKT,0,329714157.90,329714157.90,27000000.00,34510788.00,1800000.00,23689212.00,242714157.90
Mar 27 2029,AKT,0,329594913.52,329594913.52,27000000.00,34510788.00,1800000.00,23689212.00,242594913.52
Mar 23 2029,AKT,0,329475669.13,329475669.13,27000000.00,34510788.00,1800000.00,23689212.00,242475669.13
Mar 18 2029,AKT,0,329326613.65,329326613.65,27000000.00,34510788.00,1800000.00,23689212.00,242326613.65
Mar 14 2029,AKT,0,329207369.26,329207369.26,27000000.00,34510788.00,1800000.00,23689212.00,242207369.26
Mar 09 2029,AKT,0,329058313.77,329058313.77,27000000.00,34510788.00,1800000.00,23689212.00,242058313.77
Mar 05 2029,AKT,0,328939069.39,328939069.39,27000000.00,34510788.00,1800000.00,23689212.00,241939069.39
Feb 28 2029,AKT,0,328786301.07,328786301.07,27000000.00,34510788.00,1800000.00,23689212.00,241786301.07
Feb 24 2029,AKT,0,328652205.36,328652205.36,27000000.00,34510788.00,1800000.00,23689212.00,241652205.36
Feb 19 2029,AKT,0,328484585.71,328484585.71,27000000.00,34510788.00,1800000.00,23689212.00,241484585.71
Feb 15 2029,AKT,0,328350490.00,328350490.00,27000000.00,34510788.00,1800000.00,23689212.00,241350490.00
Feb 10 2029,AKT,0,328182870.36,328182870.36,27000000.00,34510788.00,1800000.00,23689212.00,241182870.36
Feb 06 2029,AKT,0,328048774.64,328048774.64,27000000.00,34510788.00,1800000.00,23689212.00,241048774.64
Feb 02 2029,AKT,0,327914678.93,327914678.93,27000000.00,34510788.00,1800000.00,23689212.00,240914678.93
Jan 28 2029,AKT,0,327758132.55,327758132.55,27000000.00,34510788.00,1800000.00,23689212.00,240758132.55
Jan 24 2029,AKT,0,327635110.10,327635110.10,27000000.00,34510788.00,1800000.00,23689212.00,240635110.10
Jan 19 2029,AKT,0,327481332.03,327481332.03,27000000.00,34510788.00,1800000.00,23689212.00,240481332.03
Jan 15 2029,AKT,0,327358309.58,327358309.58,27000000.00,34510788.00,1800000.00,23689212.00,240358309.58
Jan 10 2029,AKT,0,327204531.52,327204531.52,27000000.00,34510788.00,1800000.00,23689212.00,240204531.52
Jan 06 2029,AKT,0,327081509.06,327081509.06,27000000.00,34510788.00,1800000.00,23689212.00,240081509.06
Jan 01 2029,AKT,0,326927731.00,326927731.00,27000000.00,34510788.00,1800000.00,23689212.00,239927731.00
Dec 28 2028,AKT,0,326802774.87,326802774.87,27000000.00,34510788.00,1800000.00,23689212.00,239802774.87
Dec 24 2028,AKT,0,326677818.74,326677818.74,27000000.00,34510788.00,1800000.00,23689212.00,239677818.74
Dec 19 2028,AKT,0,326521623.58,326521623.58,27000000.00,34510788.00,1800000.00,23689212.00,239521623.58
Dec 15 2028,AKT,0,326396667.45,326396667.45,27000000.00,34510788.00,1800000.00,23689212.00,239396667.45
Dec 10 2028,AKT,0,326240472.29,326240472.29,27000000.00,34510788.00,1800000.00,23689212.00,239240472.29
Dec 06 2028,AKT,0,326115516.16,326115516.16,27000000.00,34510788.00,1800000.00,23689212.00,239115516.16
Dec 01 2028,AKT,0,325959321.00,325959321.00,27000000.00,34510788.00,1800000.00,23689212.00,238959321.00
Nov 27 2028,AKT,0,325828170.20,325828170.20,27000000.00,34510788.00,1800000.00,23689212.00,238828170.20
Nov 22 2028,AKT,0,325664231.70,325664231.70,27000000.00,34510788.00,1800000.00,23689212.00,238664231.70
Nov 18 2028,AKT,0,325533080.90,325533080.90,27000000.00,34510788.00,1800000.00,23689212.00,238533080.90
Nov 14 2028,AKT,0,325401930.10,325401930.10,27000000.00,34510788.00,1800000.00,23689212.00,238401930.10
Nov 09 2028,AKT,0,325237991.60,325237991.60,27000000.00,34510788.00,1800000.00,23689212.00,238237991.60
Nov 05 2028,AKT,0,325106840.80,325106840.80,27000000.00,34510788.00,1800000.00,23689212.00,238106840.80
Oct 31 2028,AKT,0,324943461.23,324943461.23,27000000.00,34510788.00,1800000.00,23689212.00,237943461.23
Oct 27 2028,AKT,0,324814546.13,324814546.13,27000000.00,34510788.00,1800000.00,23689212.00,237814546.13
Oct 22 2028,AKT,0,324653402.26,324653402.26,27000000.00,34510788.00,1800000.00,23689212.00,237653402.26
Oct 18 2028,AKT,0,324524487.16,324524487.16,27000000.00,34510788.00,1800000.00,23689212.00,237524487.16
Oct 13 2028,AKT,0,324363343.29,324363343.29,27000000.00,34510788.00,1800000.00,23689212.00,237363343.29
Oct 09 2028,AKT,0,324234428.19,324234428.19,27000000.00,34510788.00,1800000.00,23689212.00,237234428.19
Oct 04 2028,AKT,0,324073284.32,324073284.32,27000000.00,34510788.00,1800000.00,23689212.00,237073284.32
Sep 30 2028,AKT,0,323942771.47,323942771.47,27000000.00,34510788.00,1800000.00,23689212.00,236942771.47
Sep 26 2028,AKT,0,323807465.33,323807465.33,27000000.00,34510788.00,1800000.00,23689212.00,236807465.33
Sep 21 2028,AKT,0,323638332.67,323638332.67,27000000.00,34510788.00,1800000.00,23689212.00,236638332.67
Sep 17 2028,AKT,0,323503026.53,323503026.53,27000000.00,34510788.00,1800000.00,23689212.00,236503026.53
Sep 12 2028,AKT,0,323333893.87,323333893.87,27000000.00,34510788.00,1800000.00,23689212.00,236333893.87
Sep 08 2028,AKT,0,323198587.73,323198587.73,27000000.00,34510788.00,1800000.00,23689212.00,236198587.73
Sep 03 2028,AKT,0,323029455.07,323029455.07,27000000.00,34510788.00,1800000.00,23689212.00,236029455.07
Aug 30 2028,AKT,0,322895302.19,322895302.19,27000000.00,34510788.00,1800000.00,23689212.00,235895302.19
Aug 25 2028,AKT,0,322729052.68,322729052.68,27000000.00,34510788.00,1800000.00,23689212.00,235729052.68
Aug 21 2028,AKT,0,322596053.06,322596053.06,27000000.00,34510788.00,1800000.00,23689212.00,235596053.06
Aug 17 2028,AKT,0,322463053.45,322463053.45,27000000.00,34510788.00,1800000.00,23689212.00,235463053.45
Aug 12 2028,AKT,0,322296803.94,322296803.94,27000000.00,34510788.00,1800000.00,23689212.00,235296803.94
Aug 08 2028,AKT,0,322163804.32,322163804.32,27000000.00,34510788.00,1800000.00,23689212.00,235163804.32
Aug 03 2028,AKT,0,321997554.81,321997554.81,27000000.00,34510788.00,1800000.00,23689212.00,234997554.81
Jul 30 2028,AKT,0,321863509.97,321863509.97,27000000.00,34510788.00,1800000.00,23689212.00,234863509.97
Jul 25 2028,AKT,0,321694647.39,321694647.39,27000000.00,34510788.00,1800000.00,23689212.00,234694647.39
Jul 21 2028,AKT,0,321559557.32,321559557.32,27000000.00,34510788.00,1800000.00,23689212.00,234559557.32
Jul 16 2028,AKT,0,321390694.74,321390694.74,27000000.00,34510788.00,1800000.00,23689212.00,234390694.74
Jul 12 2028,AKT,0,321255604.68,321255604.68,27000000.00,34510788.00,1800000.00,23689212.00,234255604.68
Jul 08 2028,AKT,0,321120514.61,321120514.61,27000000.00,34510788.00,1800000.00,23689212.00,234120514.61
Jul 03 2028,AKT,0,320951652.03,320951652.03,27000000.00,34510788.00,1800000.00,23689212.00,233951652.03
Jun 29 2028,AKT,0,320813213.40,320813213.40,27000000.00,34510788.00,1800000.00,23689212.00,233813213.40
Jun 24 2028,AKT,0,320635979.40,320635979.40,27000000.00,34510788.00,1800000.00,23689212.00,233635979.40
Jun 20 2028,AKT,0,320494192.20,320494192.20,27000000.00,34510788.00,1800000.00,23689212.00,233494192.20
Jun 15 2028,AKT,0,320316958.20,320316958.20,27000000.00,34510788.00,1800000.00,23689212.00,233316958.20
Jun 11 2028,AKT,0,320175171.00,320175171.00,27000000.00,34510788.00,1800000.00,23689212.00,233175171.00
Jun 06 2028,AKT,0,319997937.00,319997937.00,27000000.00,34510788.00,1800000.00,23689212.00,232997937.00
Jun 02 2028,AKT,0,319856149.80,319856149.80,27000000.00,34510788.00,1800000.00,23689212.00,232856149.80
May 28 2028,AKT,0,319681332.81,319681332.81,27000000.00,34510788.00,1800000.00,23689212.00,232681332.81
May 24 2028,AKT,0,319541962.61,319541962.61,27000000.00,34510788.00,1800000.00,23689212.00,232541962.61
May 20 2028,AKT,0,319402592.42,319402592.42,27000000.00,34510788.00,1800000.00,23689212.00,232402592.42
May 15 2028,AKT,0,319228379.68,319228379.68,27000000.00,34510788.00,1800000.00,23689212.00,232228379.68
May 11 2028,AKT,0,319089009.48,319089009.48,27000000.00,34510788.00,1800000.00,23689212.00,232089009.48
May 06 2028,AKT,0,318914796.74,318914796.74,27000000.00,34510788.00,1800000.00,23689212.00,231914796.74
May 02 2028,AKT,0,318775426.55,318775426.55,27000000.00,34510788.00,1800000.00,23689212.00,231775426.55
Apr 27 2028,AKT,0,318594304.53,318594304.53,27000000.00,34510788.00,1800000.00,23689212.00,231594304.53
Apr 23 2028,AKT,0,318448025.07,318448025.07,27000000.00,34510788.00,1800000.00,23689212.00,231448025.07
Apr 18 2028,AKT,0,318265175.73,318265175.73,27000000.00,34510788.00,1800000.00,23689212.00,231265175.73
Apr 14 2028,AKT,0,318118896.27,318118896.27,27000000.00,34510788.00,1800000.00,23689212.00,231118896.27
Apr 10 2028,AKT,0,317972616.80,317972616.80,27000000.00,34510788.00,1800000.00,23689212.00,230972616.80
Apr 05 2028,AKT,0,317789767.47,317789767.47,27000000.00,34510788.00,1800000.00,23689212.00,230789767.47
Apr 01 2028,AKT,0,317643488.00,317643488.00,27000000.00,34510788.00,1800000.00,23689212.00,230643488.00
Mar 27 2028,AKT,0,317463755.74,317463755.74,27000000.00,34510788.00,1800000.00,23689212.00,230463755.74
Mar 23 2028,AKT,0,317319969.94,317319969.94,27000000.00,34510788.00,1800000.00,23689212.00,230319969.94
Mar 18 2028,AKT,0,317140237.68,317140237.68,27000000.00,34510788.00,1800000.00,23689212.00,230140237.68
Mar 14 2028,AKT,0,316996451.87,316996451.87,27000000.00,34510788.00,1800000.00,23689212.00,229996451.87
Mar 09 2028,AKT,0,316816719.61,316816719.61,27000000.00,34510788.00,1800000.00,23689212.00,229816719.61
Mar 05 2028,AKT,0,316672933.81,316672933.81,27000000.00,34510788.00,1800000.00,23689212.00,229672933.81
Mar 01 2028,AKT,0,316529148.00,316529148.00,27000000.00,34510788.00,1800000.00,23689212.00,229529148.00
Feb 25 2028,AKT,0,316334000.59,316334000.59,27000000.00,34510788.00,1800000.00,23689212.00,229334000.59
Feb 21 2028,AKT,0,316177882.66,316177882.66,27000000.00,34510788.00,1800000.00,23689212.00,229177882.66
Feb 16 2028,AKT,0,315982735.24,315982735.24,27000000.00,34510788.00,1800000.00,23689212.00,228982735.24
Feb 12 2028,AKT,0,315826617.31,315826617.31,27000000.00,34510788.00,1800000.00,23689212.00,228826617.31
Feb 07 2028,AKT,0,315631469.90,315631469.90,27000000.00,34510788.00,1800000.00,23689212.00,228631469.90
Feb 03 2028,AKT,0,315475351.97,315475351.97,27000000.00,34510788.00,1800000.00,23689212.00,228475351.97
Jan 29 2028,AKT,0,315286036.94,315286036.94,27000000.00,34510788.00,1800000.00,23689212.00,228286036.94
Jan 25 2028,AKT,0,315137695.52,315137695.52,27000000.00,34510788.00,1800000.00,23689212.00,228137695.52
Jan 20 2028,AKT,0,314952268.74,314952268.74,27000000.00,34510788.00,1800000.00,23689212.00,227952268.74
Jan 16 2028,AKT,0,314803927.32,314803927.32,27000000.00,34510788.00,1800000.00,23689212.00,227803927.32
Jan 12 2028,AKT,0,314655585.90,314655585.90,27000000.00,34510788.00,1800000.00,23689212.00,227655585.90
