Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Oct 06 2025,LQTY,0,98504109.59,98504109.59,23664633.00,33902679.00,2000000.00,38936797.59
Sep 30 2025,LQTY,0,98487671.23,98487671.23,23664633.00,33902679.00,2000000.00,38920359.23
Sep 23 2025,LQTY,0,98468493.15,98468493.15,23664633.00,33902679.00,2000000.00,38901181.15
Sep 16 2025,LQTY,0,98449315.07,98449315.07,23664633.00,33902679.00,2000000.00,38882003.07
Sep 10 2025,LQTY,0,98432876.71,98432876.71,23664633.00,33902679.00,2000000.00,38865564.71
Sep 03 2025,LQTY,0,98413698.63,98413698.63,23664633.00,33902679.00,2000000.00,38846386.63
Aug 28 2025,LQTY,0,98397260.27,98397260.27,23664633.00,33902679.00,2000000.00,38829948.27
Aug 21 2025,LQTY,0,98378082.19,98378082.19,23664633.00,33902679.00,2000000.00,38810770.19
Aug 14 2025,LQTY,0,98358904.11,98358904.11,23664633.00,33902679.00,2000000.00,38791592.11
Aug 08 2025,LQTY,0,98342465.75,98342465.75,23664633.00,33902679.00,2000000.00,38775153.75
Aug 01 2025,LQTY,0,98323287.67,98323287.67,23664633.00,33902679.00,2000000.00,38755975.67
Jul 26 2025,LQTY,0,98306849.32,98306849.32,23664633.00,33902679.00,2000000.00,38739537.32
Jul 19 2025,LQTY,0,98287671.23,98287671.23,23664633.00,33902679.00,2000000.00,38720359.23
Jul 12 2025,LQTY,0,98268493.15,98268493.15,23664633.00,33902679.00,2000000.00,38701181.15
Jul 06 2025,LQTY,0,98252054.79,98252054.79,23664633.00,33902679.00,2000000.00,38684742.79
Jun 29 2025,LQTY,0,98232876.71,98232876.71,23664633.00,33902679.00,2000000.00,38665564.71
Jun 23 2025,LQTY,0,98216438.36,98216438.36,23664633.00,33902679.00,2000000.00,38649126.36
Jun 16 2025,LQTY,0,98197260.27,98197260.27,23664633.00,33902679.00,2000000.00,38629948.27
Jun 09 2025,LQTY,0,98178082.19,98178082.19,23664633.00,33902679.00,2000000.00,38610770.19
Jun 03 2025,LQTY,0,98161643.84,98161643.84,23664633.00,33902679.00,2000000.00,38594331.84
May 27 2025,LQTY,0,98142465.75,98142465.75,23664633.00,33902679.00,2000000.00,38575153.75
May 20 2025,LQTY,0,98123287.67,98123287.67,23664633.00,33902679.00,2000000.00,38555975.67
May 14 2025,LQTY,0,98106849.32,98106849.32,23664633.00,33902679.00,2000000.00,38539537.32
May 07 2025,LQTY,0,98087671.23,98087671.23,23664633.00,33902679.00,2000000.00,38520359.23
May 01 2025,LQTY,0,98071232.88,98071232.88,23664633.00,33902679.00,2000000.00,38503920.88
Apr 24 2025,LQTY,0,98052054.79,98052054.79,23664633.00,33902679.00,2000000.00,38484742.79
Apr 17 2025,LQTY,0,98032876.71,98032876.71,23664633.00,33902679.00,2000000.00,38465564.71
Apr 11 2025,LQTY,0,98016438.36,98016438.36,23664633.00,33902679.00,2000000.00,38449126.36
Apr 04 2025,LQTY,0,97994520.55,97994520.55,23664633.00,33902679.00,2000000.00,38427208.55
Mar 29 2025,LQTY,0,97961643.84,97961643.84,23664633.00,33902679.00,2000000.00,38394331.84
Mar 22 2025,LQTY,0,97923287.67,97923287.67,23664633.00,33902679.00,2000000.00,38355975.67
Mar 15 2025,LQTY,0,97884931.51,97884931.51,23664633.00,33902679.00,2000000.00,38317619.51
Mar 09 2025,LQTY,0,97852054.79,97852054.79,23664633.00,33902679.00,2000000.00,38284742.79
Mar 02 2025,LQTY,0,97813698.63,97813698.63,23664633.00,33902679.00,2000000.00,38246386.63
Feb 24 2025,LQTY,0,97780821.92,97780821.92,23664633.00,33902679.00,2000000.00,38213509.92
Feb 17 2025,LQTY,0,97742465.75,97742465.75,23664633.00,33902679.00,2000000.00,38175153.75
Feb 10 2025,LQTY,0,97704109.59,97704109.59,23664633.00,33902679.00,2000000.00,38136797.59
Feb 04 2025,LQTY,0,97671232.88,97671232.88,23664633.00,33902679.00,2000000.00,38103920.88
Jan 28 2025,LQTY,0,97632876.71,97632876.71,23664633.00,33902679.00,2000000.00,38065564.71
Jan 22 2025,LQTY,0,97600000.00,97600000.00,23664633.00,33902679.00,2000000.00,38032688.00
Jan 15 2025,LQTY,0,97561643.84,97561643.84,23664633.00,33902679.00,2000000.00,37994331.84
Jan 08 2025,LQTY,0,97523287.67,97523287.67,23664633.00,33902679.00,2000000.00,37955975.67
Jan 02 2025,LQTY,0,97490410.96,97490410.96,23664633.00,33902679.00,2000000.00,37923098.96
Dec 26 2024,LQTY,0,97452054.79,97452054.79,23664633.00,33902679.00,2000000.00,37884742.79
Dec 20 2024,LQTY,0,97419178.08,97419178.08,23664633.00,33902679.00,2000000.00,37851866.08
Dec 13 2024,LQTY,0,97380821.92,97380821.92,23664633.00,33902679.00,2000000.00,37813509.92
Dec 06 2024,LQTY,0,97342465.75,97342465.75,23664633.00,33902679.00,2000000.00,37775153.75
Nov 30 2024,LQTY,0,97309589.04,97309589.04,23664633.00,33902679.00,2000000.00,37742277.04
Nov 23 2024,LQTY,0,97271232.88,97271232.88,23664633.00,33902679.00,2000000.00,37703920.88
Nov 16 2024,LQTY,0,97232876.71,97232876.71,23664633.00,33902679.00,2000000.00,37665564.71
Nov 10 2024,LQTY,0,97200000.00,97200000.00,23664633.00,33902679.00,2000000.00,37632688.00
Nov 03 2024,LQTY,0,97161643.84,97161643.84,23664633.00,33902679.00,2000000.00,37594331.84
Oct 28 2024,LQTY,0,97128767.12,97128767.12,23664633.00,33902679.00,2000000.00,37561455.12
Oct 21 2024,LQTY,0,97090410.96,97090410.96,23664633.00,33902679.00,2000000.00,37523098.96
Oct 14 2024,LQTY,0,97052054.79,97052054.79,23664633.00,33902679.00,2000000.00,37484742.79
Oct 08 2024,LQTY,0,97019178.08,97019178.08,23664633.00,33902679.00,2000000.00,37451866.08
Oct 01 2024,LQTY,0,96980821.92,96980821.92,23664633.00,33902679.00,2000000.00,37413509.92
Sep 25 2024,LQTY,0,96947945.21,96947945.21,23664633.00,33902679.00,2000000.00,37380633.21
Sep 18 2024,LQTY,0,96909589.04,96909589.04,23664633.00,33902679.00,2000000.00,37342277.04
Sep 11 2024,LQTY,0,96871232.88,96871232.88,23664633.00,33902679.00,2000000.00,37303920.88
Sep 05 2024,LQTY,0,96838356.16,96838356.16,23664633.00,33902679.00,2000000.00,37271044.16
Aug 29 2024,LQTY,0,96800000.00,96800000.00,23664633.00,33902679.00,2000000.00,37232688.00
Aug 23 2024,LQTY,0,96767123.29,96767123.29,23664633.00,33902679.00,2000000.00,37199811.29
Aug 16 2024,LQTY,0,96728767.12,96728767.12,23664633.00,33902679.00,2000000.00,37161455.12
Aug 09 2024,LQTY,0,96690410.96,96690410.96,23664633.00,33902679.00,2000000.00,37123098.96
Aug 03 2024,LQTY,0,96657534.25,96657534.25,23664633.00,33902679.00,2000000.00,37090222.25
Jul 27 2024,LQTY,0,96619178.08,96619178.08,23664633.00,33902679.00,2000000.00,37051866.08
Jul 21 2024,LQTY,0,96586301.37,96586301.37,23664633.00,33902679.00,2000000.00,37018989.37
Jul 14 2024,LQTY,0,96547945.21,96547945.21,23664633.00,33902679.00,2000000.00,36980633.21
Jul 07 2024,LQTY,0,96509589.04,96509589.04,23664633.00,33902679.00,2000000.00,36942277.04
Jul 01 2024,LQTY,0,95819361.41,95819361.41,23007282.08,33902679.00,2000000.00,36909400.33
Jun 24 2024,LQTY,0,95781005.24,95781005.24,23007282.08,33902679.00,2000000.00,36871044.16
Jun 18 2024,LQTY,0,95748128.53,95748128.53,23007282.08,33902679.00,2000000.00,36838167.45
Jun 11 2024,LQTY,0,95709772.37,95709772.37,23007282.08,33902679.00,2000000.00,36799811.29
Jun 04 2024,LQTY,0,95014065.29,95014065.29,22349931.17,33902679.00,2000000.00,36761455.12
May 29 2024,LQTY,0,94981188.58,94981188.58,22349931.17,33902679.00,2000000.00,36728578.41
May 22 2024,LQTY,0,94942832.42,94942832.42,22349931.17,33902679.00,2000000.00,36690222.25
May 15 2024,LQTY,0,94904476.25,94904476.25,22349931.17,33902679.00,2000000.00,36651866.08
May 09 2024,LQTY,0,94871599.54,94871599.54,22349931.17,33902679.00,2000000.00,36618989.37
May 02 2024,LQTY,0,94175892.46,94175892.46,21692580.25,33902679.00,2000000.00,36580633.21
Apr 26 2024,LQTY,0,94143015.74,94143015.74,21692580.25,33902679.00,2000000.00,36547756.49
Apr 19 2024,LQTY,0,94104659.58,94104659.58,21692580.25,33902679.00,2000000.00,36509400.33
Apr 12 2024,LQTY,0,94066303.41,94066303.41,21692580.25,33902679.00,2000000.00,36471044.16
Apr 06 2024,LQTY,0,94033426.70,94033426.70,21692580.25,33902679.00,2000000.00,36438167.45
Mar 30 2024,LQTY,$1.63,0,93305022.56,21035229.33,33902679.00,2000000.00,36367114.23
Mar 24 2024,LQTY,$1.42,0,93239448.79,21035229.33,33902679.00,2000000.00,36301540.46
Mar 17 2024,LQTY,$1.48,0,93162946.06,21035229.33,33902679.00,2000000.00,36225037.73
Mar 10 2024,LQTY,$1.89,0,93086443.32,21035229.33,33902679.00,2000000.00,36148534.99
Mar 04 2024,LQTY,$1.71,0,92363518.64,20377878.42,33902679.00,2000000.00,36082961.22
Feb 26 2024,LQTY,$1.54,0,92287015.91,20377878.42,33902679.00,2000000.00,36006458.49
Feb 20 2024,LQTY,$1.54,0,92221442.14,20377878.42,33902679.00,2000000.00,35940884.72
Feb 13 2024,LQTY,$1.45,0,92144939.41,20377878.42,33902679.00,2000000.00,35864381.99
Feb 06 2024,LQTY,$1.27,0,92068436.68,20377878.42,33902679.00,2000000.00,35787879.26
Jan 31 2024,LQTY,$1.30,0,91345511.99,19720527.50,33902679.00,2000000.00,35722305.49
Jan 24 2024,LQTY,$1.18,0,91269009.25,19720527.50,33902679.00,2000000.00,35645802.75
Jan 18 2024,LQTY,$1.33,0,91203435.48,19720527.50,33902679.00,2000000.00,35580228.98
Jan 11 2024,LQTY,$1.39,0,91126932.75,19720527.50,33902679.00,2000000.00,35503726.25
Jan 04 2024,LQTY,$1.28,0,90393079.10,19063176.58,33902679.00,2000000.00,35427223.52
Dec 29 2023,LQTY,$1.52,0,90327505.33,19063176.58,33902679.00,2000000.00,35361649.75
Dec 22 2023,LQTY,$1.37,0,90251002.60,19063176.58,33902679.00,2000000.00,35285147.02
Dec 15 2023,LQTY,$1.40,0,90174499.86,19063176.58,33902679.00,2000000.00,35208644.28
Dec 09 2023,LQTY,$1.57,0,90108926.09,19063176.58,33902679.00,2000000.00,35143070.51
Dec 02 2023,LQTY,$1.44,0,89375072.45,18405825.67,33902679.00,2000000.00,35066567.78
Nov 26 2023,LQTY,$1.43,0,89309498.68,18405825.67,33902679.00,2000000.00,35000994.01
Nov 19 2023,LQTY,$1.43,0,89232995.95,18405825.67,33902679.00,2000000.00,34924491.28
Nov 12 2023,LQTY,$1.44,0,89156493.22,18405825.67,33902679.00,2000000.00,34847988.55
Nov 06 2023,LQTY,$1.82,0,89090919.45,18405825.67,33902679.00,2000000.00,34782414.78
Oct 30 2023,LQTY,$1.68,0,88357065.79,17748474.75,33902679.00,2000000.00,34705912.04
Oct 24 2023,LQTY,$1.55,0,88291492.02,17748474.75,33902679.00,2000000.00,34640338.27
Oct 17 2023,LQTY,$1.59,0,88214989.29,17748474.75,33902679.00,2000000.00,34563835.54
Oct 10 2023,LQTY,$1.45,0,88138486.56,17748474.75,33902679.00,2000000.00,34487332.81
Oct 04 2023,LQTY,$1.06,0,87415561.87,17091123.83,33902679.00,2000000.00,34421759.04
Sep 27 2023,LQTY,$0.88,0,87339059.14,17091123.83,33902679.00,2000000.00,34345256.31
Sep 21 2023,LQTY,$0.87,0,87273485.37,17091123.83,33902679.00,2000000.00,34279682.54
Sep 14 2023,LQTY,$0.77,0,87196982.63,17091123.83,33902679.00,2000000.00,34203179.80
Sep 07 2023,LQTY,$0.86,0,87120479.90,17091123.83,33902679.00,2000000.00,34126677.07
Sep 01 2023,LQTY,$0.80,0,86397555.22,16433772.92,33902679.00,2000000.00,34061103.30
Aug 25 2023,LQTY,$0.80,0,86321052.49,16433772.92,33902679.00,2000000.00,33984600.57
Aug 19 2023,LQTY,$0.81,0,86255478.72,16433772.92,33902679.00,2000000.00,33919026.80
Aug 12 2023,LQTY,$0.98,0,86178975.99,16433772.92,33902679.00,2000000.00,33842524.07
Aug 05 2023,LQTY,$1.04,0,86102473.25,16433772.92,33902679.00,2000000.00,33766021.33
Jul 30 2023,LQTY,$1.12,0,85379548.56,15776422.00,33902679.00,2000000.00,33700447.56
Jul 23 2023,LQTY,$1.09,0,85303045.83,15776422.00,33902679.00,2000000.00,33623944.83
Jul 17 2023,LQTY,$1.19,0,85237472.06,15776422.00,33902679.00,2000000.00,33558371.06
Jul 10 2023,LQTY,$0.89,0,85160969.33,15776422.00,33902679.00,2000000.00,33481868.33
Jul 03 2023,LQTY,$0.95,0,84427115.68,15119071.08,33902679.00,2000000.00,33405365.60
Jun 27 2023,LQTY,$0.93,0,84361541.91,15119071.08,33902679.00,2000000.00,33339791.83
Jun 20 2023,LQTY,$0.84,0,84285039.17,15119071.08,33902679.00,2000000.00,33263289.09
Jun 13 2023,LQTY,$0.87,0,84208536.44,15119071.08,33902679.00,2000000.00,33186786.36
Jun 07 2023,LQTY,$1.11,0,84142962.67,15119071.08,33902679.00,2000000.00,33121212.59
May 31 2023,LQTY,$1.25,0,83409109.03,14461720.17,33902679.00,2000000.00,33044709.86
May 25 2023,LQTY,$1.27,0,83343535.26,14461720.17,33902679.00,2000000.00,32979136.09
May 18 2023,LQTY,$1.40,0,83267032.53,14461720.17,33902679.00,2000000.00,32902633.36
May 11 2023,LQTY,$1.25,0,83190529.79,14461720.17,33902679.00,2000000.00,32826130.62
May 05 2023,LQTY,$1.68,0,83124956.02,14461720.17,33902679.00,2000000.00,32760556.85
Apr 28 2023,LQTY,$1.82,0,82391102.37,13804369.25,33902679.00,2000000.00,32684054.12
Apr 22 2023,LQTY,$1.88,0,82325528.60,13804369.25,33902679.00,2000000.00,32618480.35
Apr 15 2023,LQTY,$2.39,0,82249025.87,13804369.25,33902679.00,2000000.00,32541977.62
Apr 08 2023,LQTY,$2.38,0,82172523.14,13804369.25,33902679.00,2000000.00,32465474.89
Apr 02 2023,LQTY,$2.28,0,81416631.91,13147018.33,33902679.00,2000000.00,32366934.58
Mar 26 2023,LQTY,$2.07,0,81263207.25,13147018.33,33902679.00,2000000.00,32213509.92
Mar 20 2023,LQTY,$2.52,0,81131700.40,13147018.33,33902679.00,2000000.00,32082003.07
Mar 13 2023,LQTY,$2.12,0,80978275.74,13147018.33,33902679.00,2000000.00,31928578.41
Mar 06 2023,LQTY,$2.25,0,80824851.08,13147018.33,33902679.00,2000000.00,31775153.75
Feb 28 2023,LQTY,$1.25,0,80035993.32,12489667.42,33902679.00,2000000.00,31643646.90
Feb 21 2023,LQTY,$1.14,0,79882568.67,12489667.42,33902679.00,2000000.00,31490222.25
Feb 15 2023,LQTY,$0.86,0,79751061.82,12489667.42,33902679.00,2000000.00,31358715.40
Feb 08 2023,LQTY,$0.69,0,79597637.16,12489667.42,33902679.00,2000000.00,31205290.74
Feb 01 2023,LQTY,$0.69,0,78786861.58,11832316.50,33902679.00,2000000.00,31051866.08
Jan 26 2023,LQTY,$0.62,0,78655354.73,11832316.50,33902679.00,2000000.00,30920359.23
Jan 19 2023,LQTY,$0.60,0,78501930.08,11832316.50,33902679.00,2000000.00,30766934.58
Jan 13 2023,LQTY,$0.57,0,78370423.23,11832316.50,33902679.00,2000000.00,30635427.73
Jan 06 2023,LQTY,$0.58,0,78216998.57,11832316.50,33902679.00,2000000.00,30482003.07
Dec 30 2022,LQTY,$0.57,0,77406222.99,11174965.58,33902679.00,2000000.00,30328578.41
Dec 24 2022,LQTY,$0.58,0,77274716.14,11174965.58,33902679.00,2000000.00,30197071.56
Dec 17 2022,LQTY,$0.58,0,77121291.48,11174965.58,33902679.00,2000000.00,30043646.90
Dec 10 2022,LQTY,$0.59,0,76967866.83,11174965.58,33902679.00,2000000.00,29890222.25
Dec 04 2022,LQTY,$0.61,0,76179009.07,10517614.67,33902679.00,2000000.00,29758715.40
Nov 27 2022,LQTY,$0.61,0,76025584.41,10517614.67,33902679.00,2000000.00,29605290.74
Nov 21 2022,LQTY,$0.63,0,75894077.56,10517614.67,33902679.00,2000000.00,29473783.89
Nov 14 2022,LQTY,$0.57,0,75740652.90,10517614.67,33902679.00,2000000.00,29320359.23
Nov 07 2022,LQTY,$0.74,0,75587228.25,10517614.67,33902679.00,2000000.00,29166934.58
Nov 01 2022,LQTY,$0.74,0,74798370.48,9860263.75,33902679.00,2000000.00,29035427.73
Oct 25 2022,LQTY,$0.72,0,74644945.82,9860263.75,33902679.00,2000000.00,28882003.07
Oct 19 2022,LQTY,$0.72,0,74513438.97,9860263.75,33902679.00,2000000.00,28750496.22
Oct 12 2022,LQTY,$0.72,0,74360014.31,9860263.75,33902679.00,2000000.00,28597071.56
Oct 05 2022,LQTY,$0.76,0,74206589.65,9860263.75,33902679.00,2000000.00,28443646.90
Sep 29 2022,LQTY,$0.74,0,73417731.88,9202912.83,33902679.00,2000000.00,28312140.05
Sep 22 2022,LQTY,$0.74,0,73264307.23,9202912.83,33902679.00,2000000.00,28158715.40
Sep 16 2022,LQTY,$0.82,0,73132800.38,9202912.83,33902679.00,2000000.00,28027208.55
Sep 09 2022,LQTY,$0.88,0,72979375.72,9202912.83,33902679.00,2000000.00,27873783.89
Sep 02 2022,LQTY,$0.91,0,72168600.15,8545561.92,33902679.00,2000000.00,27720359.23
Aug 27 2022,LQTY,$0.94,0,72037093.30,8545561.92,33902679.00,2000000.00,27588852.38
Aug 20 2022,LQTY,$0.92,0,71883668.65,8545561.92,33902679.00,2000000.00,27435427.73
Aug 14 2022,LQTY,$1.14,0,71752161.80,8545561.92,33902679.00,2000000.00,27303920.88
Aug 07 2022,LQTY,$0.92,0,71598737.14,8545561.92,33902679.00,2000000.00,27150496.22
Jul 31 2022,LQTY,$0.91,0,70787961.56,7888211.00,33902679.00,2000000.00,26997071.56
Jul 25 2022,LQTY,$0.92,0,70656454.71,7888211.00,33902679.00,2000000.00,26865564.71
Jul 18 2022,LQTY,$0.92,0,70503030.05,7888211.00,33902679.00,2000000.00,26712140.05
Jul 12 2022,LQTY,$0.91,0,70371523.21,7888211.00,33902679.00,2000000.00,26580633.21
Jul 05 2022,LQTY,$0.99,0,70218098.55,7888211.00,33902679.00,2000000.00,26427208.55
Jun 28 2022,LQTY,$1.07,0,69407322.97,7230860.08,33902679.00,2000000.00,26273783.89
Jun 22 2022,LQTY,$0.99,0,69275816.12,7230860.08,33902679.00,2000000.00,26142277.04
Jun 15 2022,LQTY,$0.83,0,69122391.46,7230860.08,33902679.00,2000000.00,25988852.38
Jun 08 2022,LQTY,$1.18,0,68968966.81,7230860.08,33902679.00,2000000.00,25835427.73
Jun 02 2022,LQTY,$1.22,0,68180109.05,6573509.17,33902679.00,2000000.00,25703920.88
May 26 2022,LQTY,$1.42,0,68026684.39,6573509.17,33902679.00,2000000.00,25550496.22
May 20 2022,LQTY,$1.68,0,67895177.54,6573509.17,33902679.00,2000000.00,25418989.37
May 13 2022,LQTY,$1.44,0,67741752.88,6573509.17,33902679.00,2000000.00,25265564.71
May 06 2022,LQTY,$1.50,0,67588328.22,6573509.17,33902679.00,2000000.00,25112140.05
Apr 30 2022,LQTY,$1.64,0,66799470.46,5916158.25,33902679.00,2000000.00,24980633.21
Apr 23 2022,LQTY,$1.80,0,66646045.80,5916158.25,33902679.00,2000000.00,24827208.55
Apr 17 2022,LQTY,$2.05,0,66514538.95,5916158.25,33902679.00,2000000.00,24695701.70
Apr 10 2022,LQTY,$2.12,0,66361114.29,5916158.25,33902679.00,2000000.00,24542277.04
Apr 03 2022,LQTY,$2.96,0,19245661.77,0,0,2000000.00,17245661.77
Mar 28 2022,LQTY,$2.80,0,18982648.07,0,0,2000000.00,16982648.07
Mar 21 2022,LQTY,$2.65,0,18675798.75,0,0,2000000.00,16675798.75
Mar 15 2022,LQTY,$2.53,0,18412785.05,0,0,2000000.00,16412785.05
Mar 08 2022,LQTY,$2.57,0,18105935.74,0,0,2000000.00,16105935.74
Mar 01 2022,LQTY,$2.42,0,17799086.42,0,0,2000000.00,15799086.42
Feb 23 2022,LQTY,$2.18,0,17536072.73,0,0,2000000.00,15536072.73
Feb 16 2022,LQTY,$2.61,0,17229223.41,0,0,2000000.00,15229223.41
Feb 10 2022,LQTY,$3.00,0,16966209.71,0,0,2000000.00,14966209.71
Feb 03 2022,LQTY,$2.94,0,16659360.40,0,0,2000000.00,14659360.40
Jan 27 2022,LQTY,$3.06,0,16352511.08,0,0,2000000.00,14352511.08
Jan 21 2022,LQTY,$4.48,0,16089497.38,0,0,2000000.00,14089497.38
Jan 14 2022,LQTY,$6.27,0,15782648.07,0,0,2000000.00,13782648.07
Jan 08 2022,LQTY,$4.48,0,15519634.37,0,0,2000000.00,13519634.37
Jan 01 2022,LQTY,$5.05,0,15212785.05,0,0,2000000.00,13212785.05
Dec 25 2021,LQTY,$6.41,0,14905935.74,0,0,2000000.00,12905935.74
Dec 19 2021,LQTY,$5.81,0,14642922.04,0,0,2000000.00,12642922.04
Dec 12 2021,LQTY,$6.63,0,14336072.73,0,0,2000000.00,12336072.73
Dec 05 2021,LQTY,$6.94,0,14029223.41,0,0,2000000.00,12029223.41
Nov 29 2021,LQTY,$8.80,0,13766209.71,0,0,2000000.00,11766209.71
Nov 22 2021,LQTY,$11.15,0,13459360.40,0,0,2000000.00,11459360.40
Nov 16 2021,LQTY,$12.34,0,13196346.70,0,0,2000000.00,11196346.70
Nov 09 2021,LQTY,$14.75,0,12889497.38,0,0,2000000.00,10889497.38
Nov 02 2021,LQTY,$7.41,0,12582648.07,0,0,2000000.00,10582648.07
Oct 27 2021,LQTY,$5.28,0,12319634.37,0,0,2000000.00,10319634.37
Oct 20 2021,LQTY,$4.89,0,12012785.05,0,0,2000000.00,10012785.05
Oct 14 2021,LQTY,$6.16,0,11749771.36,0,0,2000000.00,9749771.36
Oct 07 2021,LQTY,$6.09,0,11442922.04,0,0,2000000.00,9442922.04
Sep 30 2021,LQTY,$4.29,0,11136072.73,0,0,2000000.00,9136072.73
Sep 24 2021,LQTY,$4.98,0,10873059.03,0,0,2000000.00,8873059.03
Sep 17 2021,LQTY,$4.29,0,10566209.71,0,0,2000000.00,8566209.71
Sep 11 2021,LQTY,$5.44,0,10303196.01,0,0,2000000.00,8303196.01
Sep 04 2021,LQTY,$6.15,0,9996346.70,0,0,2000000.00,7996346.70
Aug 28 2021,LQTY,$5.31,0,9689497.38,0,0,2000000.00,7689497.38
Aug 22 2021,LQTY,$6.00,0,9426483.68,0,0,2000000.00,7426483.68
Aug 15 2021,LQTY,$6.97,0,9119634.37,0,0,2000000.00,7119634.37
Aug 09 2021,LQTY,$7.61,0,8856620.67,0,0,2000000.00,6856620.67
Aug 02 2021,LQTY,$7.60,0,8549771.36,0,0,2000000.00,6549771.36
Jul 26 2021,LQTY,$3.95,0,8242922.04,0,0,2000000.00,6242922.04
Jul 20 2021,LQTY,$3.61,0,7979908.34,0,0,2000000.00,5979908.34
Jul 13 2021,LQTY,$5.02,0,7673059.03,0,0,2000000.00,5673059.03
Jul 07 2021,LQTY,$5.70,0,7410045.33,0,0,2000000.00,5410045.33
Jun 30 2021,LQTY,$5.33,0,7103196.01,0,0,2000000.00,5103196.01
Jun 23 2021,LQTY,$6.56,0,6796346.70,0,0,2000000.00,4796346.70
Jun 17 2021,LQTY,$6.67,0,6533333.00,0,0,2000000.00,4533333.00
Jun 10 2021,LQTY,$11.54,0,6226483.68,0,0,2000000.00,4226483.68
Jun 03 2021,LQTY,$16.33,0,5919634.37,0,0,2000000.00,3919634.37
May 28 2021,LQTY,$17.26,0,5656620.67,0,0,2000000.00,3656620.67
May 21 2021,LQTY,$11.52,0,5349771.36,0,0,2000000.00,3349771.36
May 15 2021,LQTY,$19.76,0,5023265.61,0,0,2000000.00,3023265.61
May 08 2021,LQTY,$21.70,0,4494194.13,0,0,2000000.00,2494194.13
May 01 2021,LQTY,$26.00,0,3965122.65,0,0,2000000.00,1965122.65
Apr 25 2021,LQTY,$47.85,0,3511632.80,0,0,2000000.00,1511632.80
Apr 18 2021,LQTY,$22.74,0,2982561.32,0,0,2000000.00,982561.32
Apr 12 2021,LQTY,$18.09,0,2529071.48,0,0,2000000.00,529071.48
Apr 05 2021,LQTY,$73.18,0,2000000.00,0,0,2000000.00,0
