Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 31 2030,AZERO,0,560465780.29,560465780.29,30000000.00,100000000.00,55000000.00,70000000.00,305465780.29
Dec 27 2030,AZERO,0,560137116.84,560137116.84,30000000.00,100000000.00,55000000.00,70000000.00,305137116.84
Dec 23 2030,AZERO,0,559808453.40,559808453.40,30000000.00,100000000.00,55000000.00,70000000.00,304808453.40
Dec 19 2030,AZERO,0,559479789.95,559479789.95,30000000.00,100000000.00,55000000.00,70000000.00,304479789.95
Dec 15 2030,AZERO,0,559151126.51,559151126.51,30000000.00,100000000.00,55000000.00,70000000.00,304151126.51
Dec 11 2030,AZERO,0,558822463.06,558822463.06,30000000.00,100000000.00,55000000.00,70000000.00,303822463.06
Dec 07 2030,AZERO,0,558493799.62,558493799.62,30000000.00,100000000.00,55000000.00,70000000.00,303493799.62
Dec 03 2030,AZERO,0,558165136.17,558165136.17,30000000.00,100000000.00,55000000.00,70000000.00,303165136.17
Nov 29 2030,AZERO,0,557836472.73,557836472.73,30000000.00,100000000.00,55000000.00,70000000.00,302836472.73
Nov 25 2030,AZERO,0,557507809.28,557507809.28,30000000.00,100000000.00,55000000.00,70000000.00,302507809.28
Nov 21 2030,AZERO,0,557179145.84,557179145.84,30000000.00,100000000.00,55000000.00,70000000.00,302179145.84
Nov 17 2030,AZERO,0,556850482.39,556850482.39,30000000.00,100000000.00,55000000.00,70000000.00,301850482.39
Nov 13 2030,AZERO,0,556521818.95,556521818.95,30000000.00,100000000.00,55000000.00,70000000.00,301521818.95
Nov 10 2030,AZERO,0,556275321.36,556275321.36,30000000.00,100000000.00,55000000.00,70000000.00,301275321.36
Nov 06 2030,AZERO,0,555946657.92,555946657.92,30000000.00,100000000.00,55000000.00,70000000.00,300946657.92
Nov 02 2030,AZERO,0,555617994.47,555617994.47,30000000.00,100000000.00,55000000.00,70000000.00,300617994.47
Oct 29 2030,AZERO,0,555289331.03,555289331.03,30000000.00,100000000.00,55000000.00,70000000.00,300289331.03
Oct 25 2030,AZERO,0,554960667.58,554960667.58,30000000.00,100000000.00,55000000.00,70000000.00,299960667.58
Oct 21 2030,AZERO,0,554632004.14,554632004.14,30000000.00,100000000.00,55000000.00,70000000.00,299632004.14
Oct 17 2030,AZERO,0,554303340.69,554303340.69,30000000.00,100000000.00,55000000.00,70000000.00,299303340.69
Oct 13 2030,AZERO,0,553974677.25,553974677.25,30000000.00,100000000.00,55000000.00,70000000.00,298974677.25
Oct 09 2030,AZERO,0,553646013.80,553646013.80,30000000.00,100000000.00,55000000.00,70000000.00,298646013.80
Oct 05 2030,AZERO,0,553317350.36,553317350.36,30000000.00,100000000.00,55000000.00,70000000.00,298317350.36
Oct 01 2030,AZERO,0,552988686.91,552988686.91,30000000.00,100000000.00,55000000.00,70000000.00,297988686.91
Sep 27 2030,AZERO,0,552660023.47,552660023.47,30000000.00,100000000.00,55000000.00,70000000.00,297660023.47
Sep 23 2030,AZERO,0,552331360.02,552331360.02,30000000.00,100000000.00,55000000.00,70000000.00,297331360.02
Sep 19 2030,AZERO,0,552002696.58,552002696.58,30000000.00,100000000.00,55000000.00,70000000.00,297002696.58
Sep 15 2030,AZERO,0,551674033.13,551674033.13,30000000.00,100000000.00,55000000.00,70000000.00,296674033.13
Sep 11 2030,AZERO,0,551345369.69,551345369.69,30000000.00,100000000.00,55000000.00,70000000.00,296345369.69
Sep 07 2030,AZERO,0,551016706.24,551016706.24,30000000.00,100000000.00,55000000.00,70000000.00,296016706.24
Sep 03 2030,AZERO,0,550688042.80,550688042.80,30000000.00,100000000.00,55000000.00,70000000.00,295688042.80
Aug 30 2030,AZERO,0,550359379.35,550359379.35,30000000.00,100000000.00,55000000.00,70000000.00,295359379.35
Aug 26 2030,AZERO,0,550030715.91,550030715.91,30000000.00,100000000.00,55000000.00,70000000.00,295030715.91
Aug 22 2030,AZERO,0,549702052.46,549702052.46,30000000.00,100000000.00,55000000.00,70000000.00,294702052.46
Aug 18 2030,AZERO,0,549373389.02,549373389.02,30000000.00,100000000.00,55000000.00,70000000.00,294373389.02
Aug 14 2030,AZERO,0,549044725.57,549044725.57,30000000.00,100000000.00,55000000.00,70000000.00,294044725.57
Aug 10 2030,AZERO,0,548716062.13,548716062.13,30000000.00,100000000.00,55000000.00,70000000.00,293716062.13
Aug 06 2030,AZERO,0,548387398.68,548387398.68,30000000.00,100000000.00,55000000.00,70000000.00,293387398.68
Aug 03 2030,AZERO,0,548140901.10,548140901.10,30000000.00,100000000.00,55000000.00,70000000.00,293140901.10
Jul 30 2030,AZERO,0,547812237.65,547812237.65,30000000.00,100000000.00,55000000.00,70000000.00,292812237.65
Jul 26 2030,AZERO,0,547483574.21,547483574.21,30000000.00,100000000.00,55000000.00,70000000.00,292483574.21
Jul 22 2030,AZERO,0,547154910.76,547154910.76,30000000.00,100000000.00,55000000.00,70000000.00,292154910.76
Jul 18 2030,AZERO,0,546826247.32,546826247.32,30000000.00,100000000.00,55000000.00,70000000.00,291826247.32
Jul 14 2030,AZERO,0,546497583.87,546497583.87,30000000.00,100000000.00,55000000.00,70000000.00,291497583.87
Jul 10 2030,AZERO,0,546168920.43,546168920.43,30000000.00,100000000.00,55000000.00,70000000.00,291168920.43
Jul 06 2030,AZERO,0,545840256.98,545840256.98,30000000.00,100000000.00,55000000.00,70000000.00,290840256.98
Jul 02 2030,AZERO,0,545511593.53,545511593.53,30000000.00,100000000.00,55000000.00,70000000.00,290511593.53
Jun 28 2030,AZERO,0,545182930.09,545182930.09,30000000.00,100000000.00,55000000.00,70000000.00,290182930.09
Jun 24 2030,AZERO,0,544854266.64,544854266.64,30000000.00,100000000.00,55000000.00,70000000.00,289854266.64
Jun 20 2030,AZERO,0,544525603.20,544525603.20,30000000.00,100000000.00,55000000.00,70000000.00,289525603.20
Jun 16 2030,AZERO,0,544196939.75,544196939.75,30000000.00,100000000.00,55000000.00,70000000.00,289196939.75
Jun 12 2030,AZERO,0,543868276.31,543868276.31,30000000.00,100000000.00,55000000.00,70000000.00,288868276.31
Jun 08 2030,AZERO,0,543539612.86,543539612.86,30000000.00,100000000.00,55000000.00,70000000.00,288539612.86
Jun 04 2030,AZERO,0,543210949.42,543210949.42,30000000.00,100000000.00,55000000.00,70000000.00,288210949.42
May 31 2030,AZERO,0,542882285.97,542882285.97,30000000.00,100000000.00,55000000.00,70000000.00,287882285.97
May 27 2030,AZERO,0,542553622.53,542553622.53,30000000.00,100000000.00,55000000.00,70000000.00,287553622.53
May 23 2030,AZERO,0,542224959.08,542224959.08,30000000.00,100000000.00,55000000.00,70000000.00,287224959.08
May 19 2030,AZERO,0,541896295.64,541896295.64,30000000.00,100000000.00,55000000.00,70000000.00,286896295.64
May 15 2030,AZERO,0,541567632.19,541567632.19,30000000.00,100000000.00,55000000.00,70000000.00,286567632.19
May 11 2030,AZERO,0,541238968.75,541238968.75,30000000.00,100000000.00,55000000.00,70000000.00,286238968.75
May 07 2030,AZERO,0,540910305.30,540910305.30,30000000.00,100000000.00,55000000.00,70000000.00,285910305.30
May 03 2030,AZERO,0,540581641.86,540581641.86,30000000.00,100000000.00,55000000.00,70000000.00,285581641.86
Apr 30 2030,AZERO,0,540335144.27,540335144.27,30000000.00,100000000.00,55000000.00,70000000.00,285335144.27
Apr 26 2030,AZERO,0,540006480.83,540006480.83,30000000.00,100000000.00,55000000.00,70000000.00,285006480.83
Apr 22 2030,AZERO,0,539677817.38,539677817.38,30000000.00,100000000.00,55000000.00,70000000.00,284677817.38
Apr 18 2030,AZERO,0,539349153.94,539349153.94,30000000.00,100000000.00,55000000.00,70000000.00,284349153.94
Apr 14 2030,AZERO,0,539020490.49,539020490.49,30000000.00,100000000.00,55000000.00,70000000.00,284020490.49
Apr 10 2030,AZERO,0,538691827.05,538691827.05,30000000.00,100000000.00,55000000.00,70000000.00,283691827.05
Apr 06 2030,AZERO,0,538363163.60,538363163.60,30000000.00,100000000.00,55000000.00,70000000.00,283363163.60
Apr 02 2030,AZERO,0,538034500.16,538034500.16,30000000.00,100000000.00,55000000.00,70000000.00,283034500.16
Mar 29 2030,AZERO,0,537705836.71,537705836.71,30000000.00,100000000.00,55000000.00,70000000.00,282705836.71
Mar 25 2030,AZERO,0,537377173.27,537377173.27,30000000.00,100000000.00,55000000.00,70000000.00,282377173.27
Mar 21 2030,AZERO,0,537048509.82,537048509.82,30000000.00,100000000.00,55000000.00,70000000.00,282048509.82
Mar 17 2030,AZERO,0,536719846.38,536719846.38,30000000.00,100000000.00,55000000.00,70000000.00,281719846.38
Mar 13 2030,AZERO,0,536391182.93,536391182.93,30000000.00,100000000.00,55000000.00,70000000.00,281391182.93
Mar 09 2030,AZERO,0,536062519.49,536062519.49,30000000.00,100000000.00,55000000.00,70000000.00,281062519.49
Mar 05 2030,AZERO,0,535733856.04,535733856.04,30000000.00,100000000.00,55000000.00,70000000.00,280733856.04
Mar 01 2030,AZERO,0,535405192.60,535405192.60,30000000.00,100000000.00,55000000.00,70000000.00,280405192.60
Feb 25 2030,AZERO,0,535076529.15,535076529.15,30000000.00,100000000.00,55000000.00,70000000.00,280076529.15
Feb 21 2030,AZERO,0,534747865.71,534747865.71,30000000.00,100000000.00,55000000.00,70000000.00,279747865.71
Feb 17 2030,AZERO,0,534419202.26,534419202.26,30000000.00,100000000.00,55000000.00,70000000.00,279419202.26
Feb 13 2030,AZERO,0,534090538.82,534090538.82,30000000.00,100000000.00,55000000.00,70000000.00,279090538.82
Feb 09 2030,AZERO,0,533761875.37,533761875.37,30000000.00,100000000.00,55000000.00,70000000.00,278761875.37
Feb 05 2030,AZERO,0,533433211.93,533433211.93,30000000.00,100000000.00,55000000.00,70000000.00,278433211.93
Feb 01 2030,AZERO,0,533104548.48,533104548.48,30000000.00,100000000.00,55000000.00,70000000.00,278104548.48
Jan 28 2030,AZERO,0,532775885.03,532775885.03,30000000.00,100000000.00,55000000.00,70000000.00,277775885.03
Jan 24 2030,AZERO,0,532447221.59,532447221.59,30000000.00,100000000.00,55000000.00,70000000.00,277447221.59
Jan 21 2030,AZERO,0,532200724.01,532200724.01,30000000.00,100000000.00,55000000.00,70000000.00,277200724.01
Jan 17 2030,AZERO,0,531872060.56,531872060.56,30000000.00,100000000.00,55000000.00,70000000.00,276872060.56
Jan 13 2030,AZERO,0,531543397.12,531543397.12,30000000.00,100000000.00,55000000.00,70000000.00,276543397.12
Jan 09 2030,AZERO,0,531214733.67,531214733.67,30000000.00,100000000.00,55000000.00,70000000.00,276214733.67
Jan 05 2030,AZERO,0,530886070.23,530886070.23,30000000.00,100000000.00,55000000.00,70000000.00,275886070.23
Jan 01 2030,AZERO,0,530557406.78,530557406.78,30000000.00,100000000.00,55000000.00,70000000.00,275557406.78
Dec 28 2029,AZERO,0,530228743.33,530228743.33,30000000.00,100000000.00,55000000.00,70000000.00,275228743.33
Dec 24 2029,AZERO,0,529900079.89,529900079.89,30000000.00,100000000.00,55000000.00,70000000.00,274900079.89
Dec 20 2029,AZERO,0,529571416.44,529571416.44,30000000.00,100000000.00,55000000.00,70000000.00,274571416.44
Dec 16 2029,AZERO,0,529242753.00,529242753.00,30000000.00,100000000.00,55000000.00,70000000.00,274242753.00
Dec 12 2029,AZERO,0,528914089.55,528914089.55,30000000.00,100000000.00,55000000.00,70000000.00,273914089.55
Dec 08 2029,AZERO,0,528585426.11,528585426.11,30000000.00,100000000.00,55000000.00,70000000.00,273585426.11
Dec 04 2029,AZERO,0,528256762.66,528256762.66,30000000.00,100000000.00,55000000.00,70000000.00,273256762.66
Nov 30 2029,AZERO,0,527928099.22,527928099.22,30000000.00,100000000.00,55000000.00,70000000.00,272928099.22
Nov 26 2029,AZERO,0,527599435.77,527599435.77,30000000.00,100000000.00,55000000.00,70000000.00,272599435.77
Nov 22 2029,AZERO,0,527270772.33,527270772.33,30000000.00,100000000.00,55000000.00,70000000.00,272270772.33
Nov 18 2029,AZERO,0,526942108.88,526942108.88,30000000.00,100000000.00,55000000.00,70000000.00,271942108.88
Nov 14 2029,AZERO,0,526613445.44,526613445.44,30000000.00,100000000.00,55000000.00,70000000.00,271613445.44
Nov 10 2029,AZERO,0,526284781.99,526284781.99,30000000.00,100000000.00,55000000.00,70000000.00,271284781.99
Nov 06 2029,AZERO,0,525956118.55,525956118.55,30000000.00,100000000.00,55000000.00,70000000.00,270956118.55
Nov 02 2029,AZERO,0,525627455.10,525627455.10,30000000.00,100000000.00,55000000.00,70000000.00,270627455.10
Oct 29 2029,AZERO,0,525298791.66,525298791.66,30000000.00,100000000.00,55000000.00,70000000.00,270298791.66
Oct 25 2029,AZERO,0,524970128.21,524970128.21,30000000.00,100000000.00,55000000.00,70000000.00,269970128.21
Oct 21 2029,AZERO,0,524641464.77,524641464.77,30000000.00,100000000.00,55000000.00,70000000.00,269641464.77
Oct 17 2029,AZERO,0,524312801.32,524312801.32,30000000.00,100000000.00,55000000.00,70000000.00,269312801.32
Oct 14 2029,AZERO,0,524066303.74,524066303.74,30000000.00,100000000.00,55000000.00,70000000.00,269066303.74
Oct 10 2029,AZERO,0,523737640.29,523737640.29,30000000.00,100000000.00,55000000.00,70000000.00,268737640.29
Oct 06 2029,AZERO,0,523408976.85,523408976.85,30000000.00,100000000.00,55000000.00,70000000.00,268408976.85
Oct 02 2029,AZERO,0,523080313.40,523080313.40,30000000.00,100000000.00,55000000.00,70000000.00,268080313.40
Sep 28 2029,AZERO,0,522751649.96,522751649.96,30000000.00,100000000.00,55000000.00,70000000.00,267751649.96
Sep 24 2029,AZERO,0,522422986.51,522422986.51,30000000.00,100000000.00,55000000.00,70000000.00,267422986.51
Sep 20 2029,AZERO,0,522094323.07,522094323.07,30000000.00,100000000.00,55000000.00,70000000.00,267094323.07
Sep 16 2029,AZERO,0,521765659.62,521765659.62,30000000.00,100000000.00,55000000.00,70000000.00,266765659.62
Sep 12 2029,AZERO,0,521436996.18,521436996.18,30000000.00,100000000.00,55000000.00,70000000.00,266436996.18
Sep 08 2029,AZERO,0,521108332.73,521108332.73,30000000.00,100000000.00,55000000.00,70000000.00,266108332.73
Sep 04 2029,AZERO,0,520779669.29,520779669.29,30000000.00,100000000.00,55000000.00,70000000.00,265779669.29
Aug 31 2029,AZERO,0,520451005.84,520451005.84,30000000.00,100000000.00,55000000.00,70000000.00,265451005.84
Aug 27 2029,AZERO,0,520122342.40,520122342.40,30000000.00,100000000.00,55000000.00,70000000.00,265122342.40
Aug 23 2029,AZERO,0,519793678.95,519793678.95,30000000.00,100000000.00,55000000.00,70000000.00,264793678.95
Aug 19 2029,AZERO,0,519465015.51,519465015.51,30000000.00,100000000.00,55000000.00,70000000.00,264465015.51
Aug 15 2029,AZERO,0,519136352.06,519136352.06,30000000.00,100000000.00,55000000.00,70000000.00,264136352.06
Aug 11 2029,AZERO,0,518807688.62,518807688.62,30000000.00,100000000.00,55000000.00,70000000.00,263807688.62
Aug 07 2029,AZERO,0,518479025.17,518479025.17,30000000.00,100000000.00,55000000.00,70000000.00,263479025.17
Aug 03 2029,AZERO,0,518150361.73,518150361.73,30000000.00,100000000.00,55000000.00,70000000.00,263150361.73
Jul 30 2029,AZERO,0,517821698.28,517821698.28,30000000.00,100000000.00,55000000.00,70000000.00,262821698.28
Jul 26 2029,AZERO,0,517493034.83,517493034.83,30000000.00,100000000.00,55000000.00,70000000.00,262493034.83
Jul 22 2029,AZERO,0,517164371.39,517164371.39,30000000.00,100000000.00,55000000.00,70000000.00,262164371.39
Jul 18 2029,AZERO,0,516835707.94,516835707.94,30000000.00,100000000.00,55000000.00,70000000.00,261835707.94
Jul 14 2029,AZERO,0,516507044.50,516507044.50,30000000.00,100000000.00,55000000.00,70000000.00,261507044.50
Jul 10 2029,AZERO,0,516178381.05,516178381.05,30000000.00,100000000.00,55000000.00,70000000.00,261178381.05
Jul 07 2029,AZERO,0,515931883.47,515931883.47,30000000.00,100000000.00,55000000.00,70000000.00,260931883.47
Jul 03 2029,AZERO,0,515603220.03,515603220.03,30000000.00,100000000.00,55000000.00,70000000.00,260603220.03
Jun 29 2029,AZERO,0,515274556.58,515274556.58,30000000.00,100000000.00,55000000.00,70000000.00,260274556.58
Jun 25 2029,AZERO,0,514945893.13,514945893.13,30000000.00,100000000.00,55000000.00,70000000.00,259945893.13
Jun 21 2029,AZERO,0,514617229.69,514617229.69,30000000.00,100000000.00,55000000.00,70000000.00,259617229.69
Jun 17 2029,AZERO,0,514288566.24,514288566.24,30000000.00,100000000.00,55000000.00,70000000.00,259288566.24
Jun 13 2029,AZERO,0,513959902.80,513959902.80,30000000.00,100000000.00,55000000.00,70000000.00,258959902.80
Jun 09 2029,AZERO,0,513631239.35,513631239.35,30000000.00,100000000.00,55000000.00,70000000.00,258631239.35
Jun 05 2029,AZERO,0,513302575.91,513302575.91,30000000.00,100000000.00,55000000.00,70000000.00,258302575.91
Jun 01 2029,AZERO,0,512973912.46,512973912.46,30000000.00,100000000.00,55000000.00,70000000.00,257973912.46
May 28 2029,AZERO,0,512645249.02,512645249.02,30000000.00,100000000.00,55000000.00,70000000.00,257645249.02
May 24 2029,AZERO,0,512316585.57,512316585.57,30000000.00,100000000.00,55000000.00,70000000.00,257316585.57
May 20 2029,AZERO,0,511987922.13,511987922.13,30000000.00,100000000.00,55000000.00,70000000.00,256987922.13
May 16 2029,AZERO,0,511659258.68,511659258.68,30000000.00,100000000.00,55000000.00,70000000.00,256659258.68
May 12 2029,AZERO,0,511330595.24,511330595.24,30000000.00,100000000.00,55000000.00,70000000.00,256330595.24
May 08 2029,AZERO,0,511001931.79,511001931.79,30000000.00,100000000.00,55000000.00,70000000.00,256001931.79
May 04 2029,AZERO,0,510673268.35,510673268.35,30000000.00,100000000.00,55000000.00,70000000.00,255673268.35
Apr 30 2029,AZERO,0,510344604.90,510344604.90,30000000.00,100000000.00,55000000.00,70000000.00,255344604.90
Apr 26 2029,AZERO,0,510015941.46,510015941.46,30000000.00,100000000.00,55000000.00,70000000.00,255015941.46
Apr 22 2029,AZERO,0,509687278.01,509687278.01,30000000.00,100000000.00,55000000.00,70000000.00,254687278.01
Apr 18 2029,AZERO,0,509358614.57,509358614.57,30000000.00,100000000.00,55000000.00,70000000.00,254358614.57
Apr 14 2029,AZERO,0,509029951.12,509029951.12,30000000.00,100000000.00,55000000.00,70000000.00,254029951.12
Apr 10 2029,AZERO,0,508701287.68,508701287.68,30000000.00,100000000.00,55000000.00,70000000.00,253701287.68
Apr 06 2029,AZERO,0,508372624.23,508372624.23,30000000.00,100000000.00,55000000.00,70000000.00,253372624.23
Apr 02 2029,AZERO,0,508043960.79,508043960.79,30000000.00,100000000.00,55000000.00,70000000.00,253043960.79
Mar 30 2029,AZERO,0,507797463.20,507797463.20,30000000.00,100000000.00,55000000.00,70000000.00,252797463.20
Mar 26 2029,AZERO,0,507468799.76,507468799.76,30000000.00,100000000.00,55000000.00,70000000.00,252468799.76
Mar 22 2029,AZERO,0,507140136.31,507140136.31,30000000.00,100000000.00,55000000.00,70000000.00,252140136.31
Mar 18 2029,AZERO,0,506811472.87,506811472.87,30000000.00,100000000.00,55000000.00,70000000.00,251811472.87
Mar 14 2029,AZERO,0,506482809.42,506482809.42,30000000.00,100000000.00,55000000.00,70000000.00,251482809.42
Mar 10 2029,AZERO,0,506154145.98,506154145.98,30000000.00,100000000.00,55000000.00,70000000.00,251154145.98
Mar 06 2029,AZERO,0,505825482.53,505825482.53,30000000.00,100000000.00,55000000.00,70000000.00,250825482.53
Mar 02 2029,AZERO,0,505496819.09,505496819.09,30000000.00,100000000.00,55000000.00,70000000.00,250496819.09
Feb 26 2029,AZERO,0,505168155.64,505168155.64,30000000.00,100000000.00,55000000.00,70000000.00,250168155.64
Feb 22 2029,AZERO,0,504839492.20,504839492.20,30000000.00,100000000.00,55000000.00,70000000.00,249839492.20
Feb 18 2029,AZERO,0,504510828.75,504510828.75,30000000.00,100000000.00,55000000.00,70000000.00,249510828.75
Feb 14 2029,AZERO,0,504182165.31,504182165.31,30000000.00,100000000.00,55000000.00,70000000.00,249182165.31
Feb 10 2029,AZERO,0,503853501.86,503853501.86,30000000.00,100000000.00,55000000.00,70000000.00,248853501.86
Feb 06 2029,AZERO,0,503524838.42,503524838.42,30000000.00,100000000.00,55000000.00,70000000.00,248524838.42
Feb 02 2029,AZERO,0,503196174.97,503196174.97,30000000.00,100000000.00,55000000.00,70000000.00,248196174.97
Jan 29 2029,AZERO,0,502867511.53,502867511.53,30000000.00,100000000.00,55000000.00,70000000.00,247867511.53
Jan 25 2029,AZERO,0,502538848.08,502538848.08,30000000.00,100000000.00,55000000.00,70000000.00,247538848.08
Jan 21 2029,AZERO,0,502210184.64,502210184.64,30000000.00,100000000.00,55000000.00,70000000.00,247210184.64
Jan 17 2029,AZERO,0,501881521.19,501881521.19,30000000.00,100000000.00,55000000.00,70000000.00,246881521.19
Jan 13 2029,AZERO,0,501552857.74,501552857.74,30000000.00,100000000.00,55000000.00,70000000.00,246552857.74
Jan 09 2029,AZERO,0,501224194.30,501224194.30,30000000.00,100000000.00,55000000.00,70000000.00,246224194.30
Jan 05 2029,AZERO,0,500895530.85,500895530.85,30000000.00,100000000.00,55000000.00,70000000.00,245895530.85
Jan 01 2029,AZERO,0,500566867.41,500566867.41,30000000.00,100000000.00,55000000.00,70000000.00,245566867.41
Dec 28 2028,AZERO,0,500238203.96,500238203.96,30000000.00,100000000.00,55000000.00,70000000.00,245238203.96
Dec 25 2028,AZERO,0,499991706.38,499991706.38,30000000.00,100000000.00,55000000.00,70000000.00,244991706.38
Dec 21 2028,AZERO,0,499663042.94,499663042.94,30000000.00,100000000.00,55000000.00,70000000.00,244663042.94
Dec 17 2028,AZERO,0,499334379.49,499334379.49,30000000.00,100000000.00,55000000.00,70000000.00,244334379.49
Dec 13 2028,AZERO,0,499005716.04,499005716.04,30000000.00,100000000.00,55000000.00,70000000.00,244005716.04
Dec 09 2028,AZERO,0,498677052.60,498677052.60,30000000.00,100000000.00,55000000.00,70000000.00,243677052.60
Dec 05 2028,AZERO,0,498348389.15,498348389.15,30000000.00,100000000.00,55000000.00,70000000.00,243348389.15
Dec 01 2028,AZERO,0,498019725.71,498019725.71,30000000.00,100000000.00,55000000.00,70000000.00,243019725.71
Nov 27 2028,AZERO,0,497691062.26,497691062.26,30000000.00,100000000.00,55000000.00,70000000.00,242691062.26
Nov 23 2028,AZERO,0,497362398.82,497362398.82,30000000.00,100000000.00,55000000.00,70000000.00,242362398.82
Nov 19 2028,AZERO,0,497033735.37,497033735.37,30000000.00,100000000.00,55000000.00,70000000.00,242033735.37
Nov 15 2028,AZERO,0,496705071.93,496705071.93,30000000.00,100000000.00,55000000.00,70000000.00,241705071.93
Nov 11 2028,AZERO,0,496376408.48,496376408.48,30000000.00,100000000.00,55000000.00,70000000.00,241376408.48
Nov 07 2028,AZERO,0,496047745.04,496047745.04,30000000.00,100000000.00,55000000.00,70000000.00,241047745.04
Nov 03 2028,AZERO,0,495719081.59,495719081.59,30000000.00,100000000.00,55000000.00,70000000.00,240719081.59
Oct 30 2028,AZERO,0,495390418.15,495390418.15,30000000.00,100000000.00,55000000.00,70000000.00,240390418.15
Oct 26 2028,AZERO,0,495061754.70,495061754.70,30000000.00,100000000.00,55000000.00,70000000.00,240061754.70
Oct 22 2028,AZERO,0,494733091.26,494733091.26,30000000.00,100000000.00,55000000.00,70000000.00,239733091.26
Oct 18 2028,AZERO,0,494404427.81,494404427.81,30000000.00,100000000.00,55000000.00,70000000.00,239404427.81
Oct 14 2028,AZERO,0,494075764.37,494075764.37,30000000.00,100000000.00,55000000.00,70000000.00,239075764.37
Oct 10 2028,AZERO,0,493747100.92,493747100.92,30000000.00,100000000.00,55000000.00,70000000.00,238747100.92
Oct 06 2028,AZERO,0,493418437.48,493418437.48,30000000.00,100000000.00,55000000.00,70000000.00,238418437.48
Oct 02 2028,AZERO,0,493089774.03,493089774.03,30000000.00,100000000.00,55000000.00,70000000.00,238089774.03
Sep 28 2028,AZERO,0,492761110.59,492761110.59,30000000.00,100000000.00,55000000.00,70000000.00,237761110.59
Sep 24 2028,AZERO,0,492432447.14,492432447.14,30000000.00,100000000.00,55000000.00,70000000.00,237432447.14
Sep 20 2028,AZERO,0,492103783.70,492103783.70,30000000.00,100000000.00,55000000.00,70000000.00,237103783.70
Sep 17 2028,AZERO,0,491857286.11,491857286.11,30000000.00,100000000.00,55000000.00,70000000.00,236857286.11
Sep 13 2028,AZERO,0,491528622.67,491528622.67,30000000.00,100000000.00,55000000.00,70000000.00,236528622.67
Sep 09 2028,AZERO,0,491199959.22,491199959.22,30000000.00,100000000.00,55000000.00,70000000.00,236199959.22
Sep 05 2028,AZERO,0,490871295.78,490871295.78,30000000.00,100000000.00,55000000.00,70000000.00,235871295.78
Sep 01 2028,AZERO,0,490542632.33,490542632.33,30000000.00,100000000.00,55000000.00,70000000.00,235542632.33
Aug 28 2028,AZERO,0,490213968.89,490213968.89,30000000.00,100000000.00,55000000.00,70000000.00,235213968.89
Aug 24 2028,AZERO,0,489885305.44,489885305.44,30000000.00,100000000.00,55000000.00,70000000.00,234885305.44
Aug 20 2028,AZERO,0,489556642.00,489556642.00,30000000.00,100000000.00,55000000.00,70000000.00,234556642.00
Aug 16 2028,AZERO,0,489227978.55,489227978.55,30000000.00,100000000.00,55000000.00,70000000.00,234227978.55
Aug 12 2028,AZERO,0,488899315.11,488899315.11,30000000.00,100000000.00,55000000.00,70000000.00,233899315.11
Aug 08 2028,AZERO,0,488570651.66,488570651.66,30000000.00,100000000.00,55000000.00,70000000.00,233570651.66
Aug 04 2028,AZERO,0,488241988.22,488241988.22,30000000.00,100000000.00,55000000.00,70000000.00,233241988.22
Jul 31 2028,AZERO,0,487913324.77,487913324.77,30000000.00,100000000.00,55000000.00,70000000.00,232913324.77
Jul 27 2028,AZERO,0,487584661.33,487584661.33,30000000.00,100000000.00,55000000.00,70000000.00,232584661.33
Jul 23 2028,AZERO,0,487255997.88,487255997.88,30000000.00,100000000.00,55000000.00,70000000.00,232255997.88
Jul 19 2028,AZERO,0,486927334.44,486927334.44,30000000.00,100000000.00,55000000.00,70000000.00,231927334.44
Jul 15 2028,AZERO,0,486598670.99,486598670.99,30000000.00,100000000.00,55000000.00,70000000.00,231598670.99
Jul 11 2028,AZERO,0,486270007.54,486270007.54,30000000.00,100000000.00,55000000.00,70000000.00,231270007.54
Jul 07 2028,AZERO,0,485941344.10,485941344.10,30000000.00,100000000.00,55000000.00,70000000.00,230941344.10
Jul 03 2028,AZERO,0,485612680.65,485612680.65,30000000.00,100000000.00,55000000.00,70000000.00,230612680.65
Jun 29 2028,AZERO,0,485284017.21,485284017.21,30000000.00,100000000.00,55000000.00,70000000.00,230284017.21
Jun 25 2028,AZERO,0,484955353.76,484955353.76,30000000.00,100000000.00,55000000.00,70000000.00,229955353.76
Jun 21 2028,AZERO,0,484626690.32,484626690.32,30000000.00,100000000.00,55000000.00,70000000.00,229626690.32
Jun 17 2028,AZERO,0,484298026.87,484298026.87,30000000.00,100000000.00,55000000.00,70000000.00,229298026.87
Jun 13 2028,AZERO,0,483969363.43,483969363.43,30000000.00,100000000.00,55000000.00,70000000.00,228969363.43
Jun 10 2028,AZERO,0,483722865.84,483722865.84,30000000.00,100000000.00,55000000.00,70000000.00,228722865.84
Jun 06 2028,AZERO,0,483394202.40,483394202.40,30000000.00,100000000.00,55000000.00,70000000.00,228394202.40
Jun 02 2028,AZERO,0,483065538.95,483065538.95,30000000.00,100000000.00,55000000.00,70000000.00,228065538.95
May 29 2028,AZERO,0,482736875.51,482736875.51,30000000.00,100000000.00,55000000.00,70000000.00,227736875.51
May 25 2028,AZERO,0,482408212.06,482408212.06,30000000.00,100000000.00,55000000.00,70000000.00,227408212.06
