Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jun 29 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 26 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 24 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 21 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 19 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 16 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 14 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 11 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 08 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 06 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 03 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jun 01 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 29 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 26 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 24 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 21 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 19 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 16 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 14 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 11 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 08 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 06 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 03 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
May 01 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 28 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 25 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 23 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 20 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 18 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 15 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 13 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 10 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 07 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 05 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Apr 02 2024,FTM,0,3175000000.00,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 31 2024,FTM,$0.93,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 28 2024,FTM,$1.02,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 25 2024,FTM,$1.07,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 23 2024,FTM,$1.09,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 20 2024,FTM,$0.98,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 18 2024,FTM,$0.86,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 15 2024,FTM,$0.83,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 13 2024,FTM,$0.82,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 10 2024,FTM,$0.79,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 07 2024,FTM,$0.70,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 05 2024,FTM,$0.64,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Mar 02 2024,FTM,$0.49,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 29 2024,FTM,$0.47,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 26 2024,FTM,$0.42,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 23 2024,FTM,$0.40,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 21 2024,FTM,$0.42,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 18 2024,FTM,$0.39,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 16 2024,FTM,$0.41,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 13 2024,FTM,$0.40,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 11 2024,FTM,$0.39,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 08 2024,FTM,$0.36,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 05 2024,FTM,$0.35,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Feb 03 2024,FTM,$0.36,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 31 2024,FTM,$0.38,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 29 2024,FTM,$0.37,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 26 2024,FTM,$0.33,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 23 2024,FTM,$0.34,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 21 2024,FTM,$0.37,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 18 2024,FTM,$0.39,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 16 2024,FTM,$0.39,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 13 2024,FTM,$0.38,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 11 2024,FTM,$0.43,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 08 2024,FTM,$0.38,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 05 2024,FTM,$0.45,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Jan 03 2024,FTM,$0.48,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Dec 31 2023,FTM,$0.46,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Dec 29 2023,FTM,$0.48,0,3175000000.00,630000000.00,840000000.00,630000000.00,1075000000.00
Dec 26 2023,FTM,$0.55,0,3174143272.94,630000000.00,840000000.00,630000000.00,1074143272.94
Dec 23 2023,FTM,$0.48,0,3171935880.74,630000000.00,840000000.00,630000000.00,1071935880.74
Dec 21 2023,FTM,$0.44,0,3170464285.94,630000000.00,840000000.00,630000000.00,1070464285.94
Dec 18 2023,FTM,$0.40,0,3168256893.74,630000000.00,840000000.00,630000000.00,1068256893.74
Dec 16 2023,FTM,$0.43,0,3166785298.95,630000000.00,840000000.00,630000000.00,1066785298.95
Dec 13 2023,FTM,$0.38,0,3164577906.75,630000000.00,840000000.00,630000000.00,1064577906.75
Dec 11 2023,FTM,$0.40,0,3163106311.95,630000000.00,840000000.00,630000000.00,1063106311.95
Dec 08 2023,FTM,$0.34,0,3160898919.75,630000000.00,840000000.00,630000000.00,1060898919.75
Dec 05 2023,FTM,$0.31,0,3158691527.56,630000000.00,840000000.00,630000000.00,1058691527.56
Dec 03 2023,FTM,$0.32,0,3157219932.76,630000000.00,840000000.00,630000000.00,1057219932.76
Nov 30 2023,FTM,$0.30,0,3155012540.56,630000000.00,840000000.00,630000000.00,1055012540.56
Nov 28 2023,FTM,$0.29,0,3153540945.76,630000000.00,840000000.00,630000000.00,1053540945.76
Nov 25 2023,FTM,$0.30,0,3151333553.57,630000000.00,840000000.00,630000000.00,1051333553.57
Nov 22 2023,FTM,$0.28,0,3149126161.37,630000000.00,840000000.00,630000000.00,1049126161.37
Nov 20 2023,FTM,$0.33,0,3147654566.57,630000000.00,840000000.00,630000000.00,1047654566.57
Nov 17 2023,FTM,$0.35,0,3145447174.37,630000000.00,840000000.00,630000000.00,1045447174.37
Nov 15 2023,FTM,$0.30,0,3143975579.58,630000000.00,840000000.00,630000000.00,1043975579.58
Nov 12 2023,FTM,$0.31,0,3141768187.38,630000000.00,840000000.00,630000000.00,1041768187.38
Nov 10 2023,FTM,$0.25,0,3140296592.58,630000000.00,840000000.00,630000000.00,1040296592.58
Nov 07 2023,FTM,$0.27,0,3138089200.38,630000000.00,840000000.00,630000000.00,1038089200.38
Nov 04 2023,FTM,$0.24,0,3135881808.19,630000000.00,840000000.00,630000000.00,1035881808.19
Nov 02 2023,FTM,$0.25,0,3134410213.39,630000000.00,840000000.00,630000000.00,1034410213.39
Oct 30 2023,FTM,$0.25,0,3132202821.19,630000000.00,840000000.00,630000000.00,1032202821.19
Oct 28 2023,FTM,$0.22,0,3130731226.39,630000000.00,840000000.00,630000000.00,1030731226.39
Oct 25 2023,FTM,$0.22,0,3128523834.20,630000000.00,840000000.00,630000000.00,1028523834.20
Oct 23 2023,FTM,$0.20,0,3127052239.40,630000000.00,840000000.00,630000000.00,1027052239.40
Oct 20 2023,FTM,$0.17,0,3124844847.20,630000000.00,840000000.00,630000000.00,1024844847.20
Oct 17 2023,FTM,$0.18,0,3122637455.00,630000000.00,840000000.00,630000000.00,1022637455.00
Oct 15 2023,FTM,$0.18,0,3121165860.20,630000000.00,840000000.00,630000000.00,1021165860.20
Oct 12 2023,FTM,$0.18,0,3118958468.01,630000000.00,840000000.00,630000000.00,1018958468.01
Oct 10 2023,FTM,$0.18,0,3117486873.21,630000000.00,840000000.00,630000000.00,1017486873.21
Oct 07 2023,FTM,$0.19,0,3115279481.01,630000000.00,840000000.00,630000000.00,1015279481.01
Oct 04 2023,FTM,$0.19,0,3113072088.82,630000000.00,840000000.00,630000000.00,1013072088.82
Oct 02 2023,FTM,$0.21,0,3111600494.02,630000000.00,840000000.00,630000000.00,1011600494.02
Sep 29 2023,FTM,$0.18,0,3109393101.82,630000000.00,840000000.00,630000000.00,1009393101.82
Sep 27 2023,FTM,$0.18,0,3107921507.02,630000000.00,840000000.00,630000000.00,1007921507.02
Sep 24 2023,FTM,$0.18,0,3105714114.82,630000000.00,840000000.00,630000000.00,1005714114.82
Sep 22 2023,FTM,$0.18,0,3104242520.03,630000000.00,840000000.00,630000000.00,1004242520.03
Sep 19 2023,FTM,$0.19,0,3102035127.83,630000000.00,840000000.00,630000000.00,1002035127.83
Sep 16 2023,FTM,$0.19,0,3099827735.63,630000000.00,840000000.00,630000000.00,999827735.63
Sep 14 2023,FTM,$0.19,0,3098356140.83,630000000.00,840000000.00,630000000.00,998356140.83
Sep 11 2023,FTM,$0.19,0,3096148748.64,630000000.00,840000000.00,630000000.00,996148748.64
Sep 09 2023,FTM,$0.20,0,3094677153.84,630000000.00,840000000.00,630000000.00,994677153.84
Sep 06 2023,FTM,$0.20,0,3092469761.64,630000000.00,840000000.00,630000000.00,992469761.64
Sep 03 2023,FTM,$0.20,0,3090262369.45,630000000.00,840000000.00,630000000.00,990262369.45
Sep 01 2023,FTM,$0.20,0,3088790774.65,630000000.00,840000000.00,630000000.00,988790774.65
Aug 29 2023,FTM,$0.20,0,3086583382.45,630000000.00,840000000.00,630000000.00,986583382.45
Aug 27 2023,FTM,$0.20,0,3085111787.65,630000000.00,840000000.00,630000000.00,985111787.65
Aug 24 2023,FTM,$0.20,0,3082904395.45,630000000.00,840000000.00,630000000.00,982904395.45
Aug 22 2023,FTM,$0.20,0,3081432800.66,630000000.00,840000000.00,630000000.00,981432800.66
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 11 2023,FTM,$0.23,0,3073339029.27,630000000.00,840000000.00,630000000.00,973339029.27
Aug 09 2023,FTM,$0.23,0,3071867434.47,630000000.00,840000000.00,630000000.00,971867434.47
Aug 06 2023,FTM,$0.23,0,3069660042.27,630000000.00,840000000.00,630000000.00,969660042.27
Aug 03 2023,FTM,$0.23,0,3067452650.07,630000000.00,840000000.00,630000000.00,967452650.07
Aug 01 2023,FTM,$0.23,0,3065981055.28,630000000.00,840000000.00,630000000.00,965981055.28
Jul 29 2023,FTM,$0.24,0,3063773663.08,630000000.00,840000000.00,630000000.00,963773663.08
Jul 27 2023,FTM,$0.24,0,3062302068.28,630000000.00,840000000.00,630000000.00,962302068.28
Jul 24 2023,FTM,$0.25,0,3060094676.08,630000000.00,840000000.00,630000000.00,960094676.08
Jul 22 2023,FTM,$0.25,0,3058623081.29,630000000.00,840000000.00,630000000.00,958623081.29
Jul 19 2023,FTM,$0.25,0,3056415689.09,630000000.00,840000000.00,630000000.00,956415689.09
Jul 16 2023,FTM,$0.27,0,3054208296.89,630000000.00,840000000.00,630000000.00,954208296.89
Jul 14 2023,FTM,$0.30,0,3052736702.09,630000000.00,840000000.00,630000000.00,952736702.09
Jul 11 2023,FTM,$0.27,0,3050529309.90,630000000.00,840000000.00,630000000.00,950529309.90
Jul 09 2023,FTM,$0.27,0,3049057715.10,630000000.00,840000000.00,630000000.00,949057715.10
Jul 06 2023,FTM,$0.29,0,3046850322.90,630000000.00,840000000.00,630000000.00,946850322.90
Jul 03 2023,FTM,$0.31,0,3044642930.70,630000000.00,840000000.00,630000000.00,944642930.70
Jul 01 2023,FTM,$0.30,0,3043171335.91,630000000.00,840000000.00,630000000.00,943171335.91
Jun 28 2023,FTM,$0.31,0,3040963943.71,630000000.00,840000000.00,630000000.00,940963943.71
Jun 26 2023,FTM,$0.31,0,3039492348.91,630000000.00,840000000.00,630000000.00,939492348.91
Jun 23 2023,FTM,$0.29,0,3037284956.71,630000000.00,840000000.00,630000000.00,937284956.71
Jun 21 2023,FTM,$0.27,0,3035813361.92,630000000.00,840000000.00,630000000.00,935813361.92
Jun 18 2023,FTM,$0.27,0,3033605969.72,630000000.00,840000000.00,630000000.00,933605969.72
Jun 15 2023,FTM,$0.25,0,3031398577.52,630000000.00,840000000.00,630000000.00,931398577.52
Jun 13 2023,FTM,$0.24,0,3029926982.72,630000000.00,840000000.00,630000000.00,929926982.72
Jun 10 2023,FTM,$0.28,0,3027719590.53,630000000.00,840000000.00,630000000.00,927719590.53
Jun 08 2023,FTM,$0.29,0,3026247995.73,630000000.00,840000000.00,630000000.00,926247995.73
Jun 05 2023,FTM,$0.33,0,3024040603.53,630000000.00,840000000.00,630000000.00,924040603.53
Jun 02 2023,FTM,$0.31,0,3021833211.33,630000000.00,840000000.00,630000000.00,921833211.33
May 31 2023,FTM,$0.32,0,3020361616.54,630000000.00,840000000.00,630000000.00,920361616.54
May 28 2023,FTM,$0.33,0,3018154224.34,630000000.00,840000000.00,630000000.00,918154224.34
May 26 2023,FTM,$0.33,0,3016682629.54,630000000.00,840000000.00,630000000.00,916682629.54
May 23 2023,FTM,$0.36,0,3014475237.34,630000000.00,840000000.00,630000000.00,914475237.34
May 21 2023,FTM,$0.37,0,3013003642.55,630000000.00,840000000.00,630000000.00,913003642.55
May 18 2023,FTM,$0.38,0,3010796250.35,630000000.00,840000000.00,630000000.00,910796250.35
May 15 2023,FTM,$0.37,0,3008588858.15,630000000.00,840000000.00,630000000.00,908588858.15
May 13 2023,FTM,$0.37,0,3007117263.35,630000000.00,840000000.00,630000000.00,907117263.35
May 10 2023,FTM,$0.36,0,3004909871.16,630000000.00,840000000.00,630000000.00,904909871.16
May 08 2023,FTM,$0.40,0,3003438276.36,630000000.00,840000000.00,630000000.00,903438276.36
May 05 2023,FTM,$0.42,0,3001230884.16,630000000.00,840000000.00,630000000.00,901230884.16
May 02 2023,FTM,$0.41,0,2999023491.96,630000000.00,840000000.00,630000000.00,899023491.96
Apr 30 2023,FTM,$0.43,0,2997551897.17,630000000.00,840000000.00,630000000.00,897551897.17
Apr 27 2023,FTM,$0.41,0,2995344504.97,630000000.00,840000000.00,630000000.00,895344504.97
Apr 25 2023,FTM,$0.42,0,2993872910.17,630000000.00,840000000.00,630000000.00,893872910.17
Apr 22 2023,FTM,$0.42,0,2991665517.97,630000000.00,840000000.00,630000000.00,891665517.97
Apr 20 2023,FTM,$0.47,0,2990193923.18,630000000.00,840000000.00,630000000.00,890193923.18
Apr 17 2023,FTM,$0.52,0,2987986530.98,630000000.00,840000000.00,630000000.00,887986530.98
Apr 14 2023,FTM,$0.51,0,2985779138.78,630000000.00,840000000.00,630000000.00,885779138.78
Apr 12 2023,FTM,$0.49,0,2984307543.98,630000000.00,840000000.00,630000000.00,884307543.98
Apr 09 2023,FTM,$0.45,0,2982100151.79,630000000.00,840000000.00,630000000.00,882100151.79
Apr 07 2023,FTM,$0.45,0,2980628556.99,630000000.00,840000000.00,630000000.00,880628556.99
Apr 04 2023,FTM,$0.44,0,2978421164.79,630000000.00,840000000.00,630000000.00,878421164.79
Apr 01 2023,FTM,$0.47,0,2976213772.59,630000000.00,840000000.00,630000000.00,876213772.59
Mar 30 2023,FTM,$0.45,0,2974742177.80,630000000.00,840000000.00,630000000.00,874742177.80
Mar 27 2023,FTM,$0.45,0,2972534785.60,630000000.00,840000000.00,630000000.00,872534785.60
Mar 25 2023,FTM,$0.46,0,2971063190.80,630000000.00,840000000.00,630000000.00,871063190.80
Mar 22 2023,FTM,$0.48,0,2968855798.60,630000000.00,840000000.00,630000000.00,868855798.60
Mar 20 2023,FTM,$0.50,0,2967384203.81,630000000.00,840000000.00,630000000.00,867384203.81
Mar 17 2023,FTM,$0.40,0,2965176811.61,630000000.00,840000000.00,630000000.00,865176811.61
Mar 14 2023,FTM,$0.42,0,2962969419.41,630000000.00,840000000.00,630000000.00,862969419.41
Mar 12 2023,FTM,$0.33,0,2961497824.61,630000000.00,840000000.00,630000000.00,861497824.61
Mar 09 2023,FTM,$0.35,0,2959290432.42,630000000.00,840000000.00,630000000.00,859290432.42
Mar 07 2023,FTM,$0.41,0,2957818837.62,630000000.00,840000000.00,630000000.00,857818837.62
Mar 04 2023,FTM,$0.42,0,2955611445.42,630000000.00,840000000.00,630000000.00,855611445.42
Mar 02 2023,FTM,$0.46,0,2954139850.62,630000000.00,840000000.00,630000000.00,854139850.62
Feb 27 2023,FTM,$0.46,0,2951932458.43,630000000.00,840000000.00,630000000.00,851932458.43
Feb 24 2023,FTM,$0.49,0,2949725066.23,630000000.00,840000000.00,630000000.00,849725066.23
Feb 22 2023,FTM,$0.51,0,2948253471.43,630000000.00,840000000.00,630000000.00,848253471.43
Feb 19 2023,FTM,$0.55,0,2946046079.23,630000000.00,840000000.00,630000000.00,846046079.23
Feb 17 2023,FTM,$0.52,0,2944574484.43,630000000.00,840000000.00,630000000.00,844574484.43
Feb 14 2023,FTM,$0.45,0,2942367092.24,630000000.00,840000000.00,630000000.00,842367092.24
Feb 11 2023,FTM,$0.44,0,2940159700.04,630000000.00,840000000.00,630000000.00,840159700.04
Feb 09 2023,FTM,$0.52,0,2938688105.24,630000000.00,840000000.00,630000000.00,838688105.24
Feb 06 2023,FTM,$0.57,0,2936480713.05,630000000.00,840000000.00,630000000.00,836480713.05
Feb 04 2023,FTM,$0.63,0,2935009118.25,630000000.00,840000000.00,630000000.00,835009118.25
Feb 01 2023,FTM,$0.53,0,2932801726.05,630000000.00,840000000.00,630000000.00,832801726.05
Jan 30 2023,FTM,$0.49,0,2931330131.25,630000000.00,840000000.00,630000000.00,831330131.25
Jan 27 2023,FTM,$0.49,0,2929122739.05,630000000.00,840000000.00,630000000.00,829122739.05
Jan 24 2023,FTM,$0.40,0,2926915346.86,630000000.00,840000000.00,630000000.00,826915346.86
Jan 22 2023,FTM,$0.34,0,2925443752.06,630000000.00,840000000.00,630000000.00,825443752.06
Jan 19 2023,FTM,$0.30,0,2923236359.86,630000000.00,840000000.00,630000000.00,823236359.86
Jan 17 2023,FTM,$0.31,0,2921764765.06,630000000.00,840000000.00,630000000.00,821764765.06
Jan 14 2023,FTM,$0.29,0,2919557372.87,630000000.00,840000000.00,630000000.00,819557372.87
Jan 11 2023,FTM,$0.24,0,2917349980.67,630000000.00,840000000.00,630000000.00,817349980.67
Jan 09 2023,FTM,$0.23,0,2915878385.87,630000000.00,840000000.00,630000000.00,815878385.87
Jan 06 2023,FTM,$0.21,0,2913670993.68,630000000.00,840000000.00,630000000.00,813670993.68
Jan 04 2023,FTM,$0.21,0,2912199398.88,630000000.00,840000000.00,630000000.00,812199398.88
Jan 01 2023,FTM,$0.20,0,2909992006.68,630000000.00,840000000.00,630000000.00,809992006.68
Dec 30 2022,FTM,$0.20,0,2908520411.88,630000000.00,840000000.00,630000000.00,808520411.88
Dec 27 2022,FTM,$0.20,0,2906313019.68,630000000.00,840000000.00,630000000.00,806313019.68
Dec 24 2022,FTM,$0.20,0,2904105627.49,630000000.00,840000000.00,630000000.00,804105627.49
Dec 22 2022,FTM,$0.20,0,2902634032.69,630000000.00,840000000.00,630000000.00,802634032.69
Dec 19 2022,FTM,$0.20,0,2900426640.49,630000000.00,840000000.00,630000000.00,800426640.49
Dec 17 2022,FTM,$0.20,0,2898955045.69,630000000.00,840000000.00,630000000.00,798955045.69
Dec 14 2022,FTM,$0.24,0,2896747653.50,630000000.00,840000000.00,630000000.00,796747653.50
Dec 11 2022,FTM,$0.24,0,2894540261.30,630000000.00,840000000.00,630000000.00,794540261.30
Dec 09 2022,FTM,$0.23,0,2893068666.50,630000000.00,840000000.00,630000000.00,793068666.50
Dec 06 2022,FTM,$0.25,0,2890861274.30,630000000.00,840000000.00,630000000.00,790861274.30
Dec 04 2022,FTM,$0.23,0,2889389679.51,630000000.00,840000000.00,630000000.00,789389679.51
Dec 01 2022,FTM,$0.25,0,2887182287.31,630000000.00,840000000.00,630000000.00,787182287.31
Nov 29 2022,FTM,$0.20,0,2885710692.51,630000000.00,840000000.00,630000000.00,785710692.51
Nov 26 2022,FTM,$0.18,0,2883503300.31,630000000.00,840000000.00,630000000.00,783503300.31
Nov 23 2022,FTM,$0.17,0,2881295908.12,630000000.00,840000000.00,630000000.00,781295908.12
Nov 21 2022,FTM,$0.17,0,2879824313.32,630000000.00,840000000.00,630000000.00,779824313.32
Nov 18 2022,FTM,$0.17,0,2877616921.12,630000000.00,840000000.00,630000000.00,777616921.12
Nov 16 2022,FTM,$0.18,0,2876145326.32,630000000.00,840000000.00,630000000.00,776145326.32
Nov 13 2022,FTM,$0.18,0,2873937934.13,630000000.00,840000000.00,630000000.00,773937934.13
Nov 10 2022,FTM,$0.17,0,2871730541.93,630000000.00,840000000.00,630000000.00,771730541.93
Nov 08 2022,FTM,$0.26,0,2870258947.13,630000000.00,840000000.00,630000000.00,770258947.13
Nov 05 2022,FTM,$0.27,0,2868051554.93,630000000.00,840000000.00,630000000.00,768051554.93
Nov 03 2022,FTM,$0.22,0,2866579960.14,630000000.00,840000000.00,630000000.00,766579960.14
Oct 31 2022,FTM,$0.23,0,2864372567.94,630000000.00,840000000.00,630000000.00,764372567.94
Oct 29 2022,FTM,$0.22,0,2862900973.14,630000000.00,840000000.00,630000000.00,762900973.14
Oct 26 2022,FTM,$0.21,0,2860693580.94,630000000.00,840000000.00,630000000.00,760693580.94
Oct 23 2022,FTM,$0.20,0,2858486188.75,630000000.00,840000000.00,630000000.00,758486188.75
Oct 21 2022,FTM,$0.20,0,2857014593.95,630000000.00,840000000.00,630000000.00,757014593.95
Oct 18 2022,FTM,$0.21,0,2854807201.75,630000000.00,840000000.00,630000000.00,754807201.75
Oct 16 2022,FTM,$0.20,0,2853335606.95,630000000.00,840000000.00,630000000.00,753335606.95
Oct 13 2022,FTM,$0.20,0,2851128214.76,630000000.00,840000000.00,630000000.00,751128214.76
Oct 10 2022,FTM,$0.22,0,2848920822.56,630000000.00,840000000.00,630000000.00,748920822.56
Oct 08 2022,FTM,$0.22,0,2847449227.76,630000000.00,840000000.00,630000000.00,747449227.76
Oct 05 2022,FTM,$0.22,0,2845241835.56,630000000.00,840000000.00,630000000.00,745241835.56
Oct 03 2022,FTM,$0.21,0,2843770240.77,630000000.00,840000000.00,630000000.00,743770240.77
Sep 30 2022,FTM,$0.22,0,2841562848.57,630000000.00,840000000.00,630000000.00,741562848.57
Sep 28 2022,FTM,$0.22,0,2840091253.77,630000000.00,840000000.00,630000000.00,740091253.77
Sep 25 2022,FTM,$0.22,0,2837883861.57,630000000.00,840000000.00,630000000.00,737883861.57
Sep 22 2022,FTM,$0.22,0,2835676469.38,630000000.00,840000000.00,630000000.00,735676469.38
Sep 20 2022,FTM,$0.23,0,2834204874.58,630000000.00,840000000.00,630000000.00,734204874.58
Sep 17 2022,FTM,$0.24,0,2831997482.38,630000000.00,840000000.00,630000000.00,731997482.38
Sep 15 2022,FTM,$0.25,0,2830525887.58,630000000.00,840000000.00,630000000.00,730525887.58
Sep 12 2022,FTM,$0.27,0,2828318495.39,630000000.00,840000000.00,630000000.00,728318495.39
Sep 09 2022,FTM,$0.25,0,2826111103.19,630000000.00,840000000.00,630000000.00,726111103.19
Sep 07 2022,FTM,$0.24,0,2824639508.39,630000000.00,840000000.00,630000000.00,724639508.39
Sep 04 2022,FTM,$0.26,0,2822432116.19,630000000.00,840000000.00,630000000.00,722432116.19
Sep 02 2022,FTM,$0.27,0,2820960521.40,630000000.00,840000000.00,630000000.00,720960521.40
Aug 30 2022,FTM,$0.28,0,2818753129.20,630000000.00,840000000.00,630000000.00,718753129.20
Aug 28 2022,FTM,$0.27,0,2817281534.40,630000000.00,840000000.00,630000000.00,717281534.40
Aug 25 2022,FTM,$0.30,0,2815074142.20,630000000.00,840000000.00,630000000.00,715074142.20
Aug 22 2022,FTM,$0.30,0,2812866750.01,630000000.00,840000000.00,630000000.00,712866750.01
Aug 20 2022,FTM,$0.30,0,2811395155.21,630000000.00,840000000.00,630000000.00,711395155.21
Aug 17 2022,FTM,$0.37,0,2809187763.01,630000000.00,840000000.00,630000000.00,709187763.01
Aug 15 2022,FTM,$0.38,0,2807716168.21,630000000.00,840000000.00,630000000.00,707716168.21
Aug 12 2022,FTM,$0.39,0,2805508776.02,630000000.00,840000000.00,630000000.00,705508776.02
Aug 09 2022,FTM,$0.38,0,2803301383.82,630000000.00,840000000.00,630000000.00,703301383.82
Aug 07 2022,FTM,$0.36,0,2801829789.02,630000000.00,840000000.00,630000000.00,701829789.02
Aug 04 2022,FTM,$0.33,0,2799622396.82,630000000.00,840000000.00,630000000.00,699622396.82
