Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 15 2023,SUPER,0,0,909595890.41,69589041.10,387787671.23,10000000.00,132219178.08,310000000.00
Jul 13 2023,SUPER,0,0,908684931.51,69315068.49,387671232.88,10000000.00,131698630.14,310000000.00
Jul 12 2023,SUPER,0,0,908229452.05,69178082.19,387613013.70,10000000.00,131438356.16,310000000.00
Jul 10 2023,SUPER,0,0,907318493.15,68904109.59,387496575.34,10000000.00,130917808.22,310000000.00
Jul 09 2023,SUPER,0,0,906863013.70,68767123.29,387438356.16,10000000.00,130657534.25,310000000.00
Jul 07 2023,SUPER,0,0,905952054.79,68493150.68,387321917.81,10000000.00,130136986.30,310000000.00
Jul 06 2023,SUPER,0,0,905496575.34,68356164.38,387263698.63,10000000.00,129876712.33,310000000.00
Jul 04 2023,SUPER,0,0,904585616.44,68082191.78,387147260.27,10000000.00,129356164.38,310000000.00
Jul 03 2023,SUPER,0,0,904130136.99,67945205.48,387089041.10,10000000.00,129095890.41,310000000.00
Jul 02 2023,SUPER,0,0,903674657.53,67808219.18,387030821.92,10000000.00,128835616.44,310000000.00
Jun 30 2023,SUPER,0,0,902763698.63,67534246.58,386914383.56,10000000.00,128315068.49,310000000.00
Jun 29 2023,SUPER,0,0,902308219.18,67397260.27,386856164.38,10000000.00,128054794.52,310000000.00
Jun 27 2023,SUPER,0,0,901397260.27,67123287.67,386739726.03,10000000.00,127534246.58,310000000.00
Jun 26 2023,SUPER,0,0,900941780.82,66986301.37,386681506.85,10000000.00,127273972.60,310000000.00
Jun 24 2023,SUPER,0,0,900030821.92,66712328.77,386565068.49,10000000.00,126753424.66,310000000.00
Jun 23 2023,SUPER,0,0,899575342.47,66575342.47,386506849.32,10000000.00,126493150.68,310000000.00
Jun 21 2023,SUPER,0,0,898664383.56,66301369.86,386390410.96,10000000.00,125972602.74,310000000.00
Jun 20 2023,SUPER,0,0,898208904.11,66164383.56,386332191.78,10000000.00,125712328.77,310000000.00
Jun 18 2023,SUPER,0,0,897297945.21,65890410.96,386215753.42,10000000.00,125191780.82,310000000.00
Jun 17 2023,SUPER,$0.10,0,896842465.75,65753424.66,386157534.25,10000000.00,124931506.85,310000000.00
Jun 16 2023,SUPER,$0.10,0,896386986.30,65616438.36,386099315.07,10000000.00,124671232.88,310000000.00
Jun 14 2023,SUPER,$0.10,0,895476027.40,65342465.75,385982876.71,10000000.00,124150684.93,310000000.00
Jun 13 2023,SUPER,$0.10,0,895020547.95,65205479.45,385924657.53,10000000.00,123890410.96,310000000.00
Jun 11 2023,SUPER,$0.10,0,894109589.04,64931506.85,385808219.18,10000000.00,123369863.01,310000000.00
Jun 10 2023,SUPER,$0.12,0,893654109.59,64794520.55,385750000.00,10000000.00,123109589.04,310000000.00
Jun 08 2023,SUPER,$0.12,0,892743150.68,64520547.95,385633561.64,10000000.00,122589041.10,310000000.00
Jun 07 2023,SUPER,$0.13,0,892287671.23,64383561.64,385575342.47,10000000.00,122328767.12,310000000.00
Jun 05 2023,SUPER,$0.14,0,891376712.33,64109589.04,385458904.11,10000000.00,121808219.18,310000000.00
Jun 04 2023,SUPER,$0.15,0,890921232.88,63972602.74,385400684.93,10000000.00,121547945.21,310000000.00
Jun 03 2023,SUPER,$0.14,0,890465753.42,63835616.44,385342465.75,10000000.00,121287671.23,310000000.00
Jun 01 2023,SUPER,$0.14,0,889554794.52,63561643.84,385226027.40,10000000.00,120767123.29,310000000.00
May 31 2023,SUPER,$0.14,0,889099315.07,63424657.53,385167808.22,10000000.00,120506849.32,310000000.00
May 29 2023,SUPER,$0.13,0,888188356.16,63150684.93,385051369.86,10000000.00,119986301.37,310000000.00
May 28 2023,SUPER,$0.13,0,887732876.71,63013698.63,384993150.68,10000000.00,119726027.40,310000000.00
May 26 2023,SUPER,$0.13,0,886821917.81,62739726.03,384876712.33,10000000.00,119205479.45,310000000.00
May 25 2023,SUPER,$0.13,0,886366438.36,62602739.73,384818493.15,10000000.00,118945205.48,310000000.00
May 23 2023,SUPER,$0.13,0,885455479.45,62328767.12,384702054.79,10000000.00,118424657.53,310000000.00
May 22 2023,SUPER,$0.13,0,885000000.00,62191780.82,384643835.62,10000000.00,118164383.56,310000000.00
May 20 2023,SUPER,$0.14,0,884089041.10,61917808.22,384527397.26,10000000.00,117643835.62,310000000.00
May 19 2023,SUPER,$0.14,0,883633561.64,61780821.92,384469178.08,10000000.00,117383561.64,310000000.00
May 18 2023,SUPER,$0.14,0,883178082.19,61643835.62,384410958.90,10000000.00,117123287.67,310000000.00
May 16 2023,SUPER,$0.12,0,882267123.29,61369863.01,384294520.55,10000000.00,116602739.73,310000000.00
May 15 2023,SUPER,$0.12,0,881811643.84,61232876.71,384236301.37,10000000.00,116342465.75,310000000.00
May 13 2023,SUPER,$0.12,0,880900684.93,60958904.11,384119863.01,10000000.00,115821917.81,310000000.00
May 12 2023,SUPER,$0.12,0,880445205.48,60821917.81,384061643.84,10000000.00,115561643.84,310000000.00
May 10 2023,SUPER,$0.14,0,879534246.58,60547945.21,383945205.48,10000000.00,115041095.89,310000000.00
May 09 2023,SUPER,$0.13,0,879078767.12,60410958.90,383886986.30,10000000.00,114780821.92,310000000.00
May 07 2023,SUPER,$0.14,0,878167808.22,60136986.30,383770547.95,10000000.00,114260273.97,310000000.00
May 06 2023,SUPER,$0.14,0,877712328.77,60000000.00,383712328.77,10000000.00,114000000.00,310000000.00
May 04 2023,SUPER,$0.15,0,876801369.86,59726027.40,383595890.41,10000000.00,113479452.05,310000000.00
May 03 2023,SUPER,$0.17,0,876345890.41,59589041.10,383537671.23,10000000.00,113219178.08,310000000.00
May 02 2023,SUPER,$0.13,0,875890410.96,59452054.79,383479452.05,10000000.00,112958904.11,310000000.00
Apr 30 2023,SUPER,$0.14,0,874979452.05,59178082.19,383363013.70,10000000.00,112438356.16,310000000.00
Apr 29 2023,SUPER,$0.15,0,874523972.60,59041095.89,383304794.52,10000000.00,112178082.19,310000000.00
Apr 27 2023,SUPER,$0.14,0,873613013.70,58767123.29,383188356.16,10000000.00,111657534.25,310000000.00
Apr 26 2023,SUPER,$0.15,0,873157534.25,58630136.99,383130136.99,10000000.00,111397260.27,310000000.00
Apr 24 2023,SUPER,$0.16,0,872246575.34,58356164.38,383013698.63,10000000.00,110876712.33,310000000.00
Apr 23 2023,SUPER,$0.17,0,871791095.89,58219178.08,382955479.45,10000000.00,110616438.36,310000000.00
Apr 21 2023,SUPER,$0.15,0,870880136.99,57945205.48,382839041.10,10000000.00,110095890.41,310000000.00
Apr 20 2023,SUPER,$0.16,0,870424657.53,57808219.18,382780821.92,10000000.00,109835616.44,310000000.00
Apr 19 2023,SUPER,$0.18,0,869969178.08,57671232.88,382722602.74,10000000.00,109575342.47,310000000.00
Apr 17 2023,SUPER,$0.14,0,869058219.18,57397260.27,382606164.38,10000000.00,109054794.52,310000000.00
Apr 16 2023,SUPER,$0.14,0,868602739.73,57260273.97,382547945.21,10000000.00,108794520.55,310000000.00
Apr 14 2023,SUPER,$0.14,0,867691780.82,56986301.37,382431506.85,10000000.00,108273972.60,310000000.00
Apr 13 2023,SUPER,$0.13,0,867236301.37,56849315.07,382373287.67,10000000.00,108013698.63,310000000.00
Apr 11 2023,SUPER,$0.14,0,866325342.47,56575342.47,382256849.32,10000000.00,107493150.68,310000000.00
Apr 10 2023,SUPER,$0.14,0,865869863.01,56438356.16,382198630.14,10000000.00,107232876.71,310000000.00
Apr 08 2023,SUPER,$0.13,0,864958904.11,56164383.56,382082191.78,10000000.00,106712328.77,310000000.00
Apr 07 2023,SUPER,$0.13,0,864503424.66,56027397.26,382023972.60,10000000.00,106452054.79,310000000.00
Apr 05 2023,SUPER,$0.13,0,863592465.75,55753424.66,381907534.25,10000000.00,105931506.85,310000000.00
Apr 04 2023,SUPER,$0.12,0,863136986.30,55616438.36,381849315.07,10000000.00,105671232.88,310000000.00
Apr 03 2023,SUPER,$0.12,0,862681506.85,55479452.05,381791095.89,10000000.00,105410958.90,310000000.00
Apr 01 2023,SUPER,$0.13,0,861770547.95,55205479.45,381674657.53,10000000.00,104890410.96,310000000.00
Mar 31 2023,SUPER,$0.13,0,861315068.49,55068493.15,381616438.36,10000000.00,104630136.99,310000000.00
Mar 29 2023,SUPER,$0.12,0,860404109.59,54794520.55,381500000.00,10000000.00,104109589.04,310000000.00
Mar 28 2023,SUPER,$0.11,0,859948630.14,54657534.25,381441780.82,10000000.00,103849315.07,310000000.00
Mar 26 2023,SUPER,$0.11,0,859037671.23,54383561.64,381325342.47,10000000.00,103328767.12,310000000.00
Mar 25 2023,SUPER,$0.11,0,858582191.78,54246575.34,381267123.29,10000000.00,103068493.15,310000000.00
Mar 23 2023,SUPER,$0.11,0,857671232.88,53972602.74,381150684.93,10000000.00,102547945.21,310000000.00
Mar 22 2023,SUPER,$0.12,0,857215753.42,53835616.44,381092465.75,10000000.00,102287671.23,310000000.00
Mar 20 2023,SUPER,$0.12,0,856304794.52,53561643.84,380976027.40,10000000.00,101767123.29,310000000.00
Mar 19 2023,SUPER,$0.12,0,855849315.07,53424657.53,380917808.22,10000000.00,101506849.32,310000000.00
Mar 18 2023,SUPER,$0.12,0,855393835.62,53287671.23,380859589.04,10000000.00,101246575.34,310000000.00
Mar 16 2023,SUPER,$0.11,0,854482876.71,53013698.63,380743150.68,10000000.00,100726027.40,310000000.00
Mar 15 2023,SUPER,$0.12,0,854027397.26,52876712.33,380684931.51,10000000.00,100465753.42,310000000.00
Mar 13 2023,SUPER,$0.11,0,853116438.36,52602739.73,380568493.15,10000000.00,99945205.48,310000000.00
Mar 12 2023,SUPER,$0.10,0,852660958.90,52465753.42,380510273.97,10000000.00,99684931.51,310000000.00
Mar 10 2023,SUPER,$0.10,0,851750000.00,52191780.82,380393835.62,10000000.00,99164383.56,310000000.00
Mar 09 2023,SUPER,$0.11,0,851294520.55,52054794.52,380335616.44,10000000.00,98904109.59,310000000.00
Mar 07 2023,SUPER,$0.12,0,850383561.64,51780821.92,380219178.08,10000000.00,98383561.64,310000000.00
Mar 06 2023,SUPER,$0.12,0,849928082.19,51643835.62,380160958.90,10000000.00,98123287.67,310000000.00
Mar 04 2023,SUPER,$0.12,0,849017123.29,51369863.01,380044520.55,10000000.00,97602739.73,310000000.00
Mar 03 2023,SUPER,$0.14,0,848561643.84,51232876.71,379986301.37,10000000.00,97342465.75,310000000.00
Mar 02 2023,SUPER,$0.14,0,848106164.38,51095890.41,379928082.19,10000000.00,97082191.78,310000000.00
Feb 28 2023,SUPER,$0.15,0,847195205.48,50821917.81,379811643.84,10000000.00,96561643.84,310000000.00
Feb 27 2023,SUPER,$0.15,0,846739726.03,50684931.51,379753424.66,10000000.00,96301369.86,310000000.00
Feb 25 2023,SUPER,$0.15,0,845828767.12,50410958.90,379636986.30,10000000.00,95780821.92,310000000.00
Feb 24 2023,SUPER,$0.16,0,845373287.67,50273972.60,379578767.12,10000000.00,95520547.95,310000000.00
Feb 22 2023,SUPER,$0.16,0,844462328.77,50000000.00,379462328.77,10000000.00,95000000.00,310000000.00
Feb 21 2023,SUPER,$0.17,0,844006849.32,49863013.70,379404109.59,10000000.00,94739726.03,310000000.00
Feb 19 2023,SUPER,$0.15,0,843095890.41,49589041.10,379287671.23,10000000.00,94219178.08,310000000.00
Feb 18 2023,SUPER,$0.15,0,842640410.96,49452054.79,379229452.05,10000000.00,93958904.11,310000000.00
Feb 17 2023,SUPER,$0.14,0,842184931.51,49315068.49,379171232.88,10000000.00,93698630.14,310000000.00
Feb 15 2023,SUPER,$0.13,0,841273972.60,49041095.89,379054794.52,10000000.00,93178082.19,310000000.00
Feb 14 2023,SUPER,$0.12,0,840818493.15,48904109.59,378996575.34,10000000.00,92917808.22,310000000.00
Feb 12 2023,SUPER,$0.13,0,839907534.25,48630136.99,378880136.99,10000000.00,92397260.27,310000000.00
Feb 11 2023,SUPER,$0.13,0,839452054.79,48493150.68,378821917.81,10000000.00,92136986.30,310000000.00
Feb 09 2023,SUPER,$0.14,0,838541095.89,48219178.08,378705479.45,10000000.00,91616438.36,310000000.00
Feb 08 2023,SUPER,$0.14,0,838085616.44,48082191.78,378647260.27,10000000.00,91356164.38,310000000.00
Feb 06 2023,SUPER,$0.13,0,837174657.53,47808219.18,378530821.92,10000000.00,90835616.44,310000000.00
Feb 05 2023,SUPER,$0.14,0,836719178.08,47671232.88,378472602.74,10000000.00,90575342.47,310000000.00
Feb 03 2023,SUPER,$0.13,0,835808219.18,47397260.27,378356164.38,10000000.00,90054794.52,310000000.00
Feb 02 2023,SUPER,$0.12,0,835352739.73,47260273.97,378297945.21,10000000.00,89794520.55,310000000.00
Feb 01 2023,SUPER,$0.12,0,834897260.27,47123287.67,378239726.03,10000000.00,89534246.58,310000000.00
Jan 30 2023,SUPER,$0.13,0,833986301.37,46849315.07,378123287.67,10000000.00,89013698.63,310000000.00
Jan 29 2023,SUPER,$0.13,0,833530821.92,46712328.77,378065068.49,10000000.00,88753424.66,310000000.00
Jan 27 2023,SUPER,$0.11,0,832619863.01,46438356.16,377948630.14,10000000.00,88232876.71,310000000.00
Jan 26 2023,SUPER,$0.11,0,832164383.56,46301369.86,377890410.96,10000000.00,87972602.74,310000000.00
Jan 24 2023,SUPER,$0.11,0,831253424.66,46027397.26,377773972.60,10000000.00,87452054.79,310000000.00
Jan 23 2023,SUPER,$0.10,0,830797945.21,45890410.96,377715753.42,10000000.00,87191780.82,310000000.00
Jan 21 2023,SUPER,$0.10,0,829886986.30,45616438.36,377599315.07,10000000.00,86671232.88,310000000.00
Jan 20 2023,SUPER,$0.09,0,829431506.85,45479452.05,377541095.89,10000000.00,86410958.90,310000000.00
Jan 18 2023,SUPER,$0.10,0,828520547.95,45205479.45,377424657.53,10000000.00,85890410.96,310000000.00
Jan 17 2023,SUPER,$0.10,0,828065068.49,45068493.15,377366438.36,10000000.00,85630136.99,310000000.00
Jan 16 2023,SUPER,$0.10,0,827609589.04,44931506.85,377308219.18,10000000.00,85369863.01,310000000.00
Jan 14 2023,SUPER,$0.09,0,826698630.14,44657534.25,377191780.82,10000000.00,84849315.07,310000000.00
Jan 13 2023,SUPER,$0.09,0,826243150.68,44520547.95,377133561.64,10000000.00,84589041.10,310000000.00
Jan 11 2023,SUPER,$0.09,0,825332191.78,44246575.34,377017123.29,10000000.00,84068493.15,310000000.00
Jan 10 2023,SUPER,$0.08,0,824876712.33,44109589.04,376958904.11,10000000.00,83808219.18,310000000.00
Jan 08 2023,SUPER,$0.08,0,823965753.42,43835616.44,376842465.75,10000000.00,83287671.23,310000000.00
Jan 07 2023,SUPER,$0.08,0,823510273.97,43698630.14,376784246.58,10000000.00,83027397.26,310000000.00
Jan 05 2023,SUPER,$0.08,0,822599315.07,43424657.53,376667808.22,10000000.00,82506849.32,310000000.00
Jan 04 2023,SUPER,$0.08,0,822143835.62,43287671.23,376609589.04,10000000.00,82246575.34,310000000.00
Jan 03 2023,SUPER,$0.08,0,821688356.16,43150684.93,376551369.86,10000000.00,81986301.37,310000000.00
Jan 01 2023,SUPER,$0.08,0,820777397.26,42876712.33,376434931.51,10000000.00,81465753.42,310000000.00
Dec 31 2022,SUPER,$0.08,0,820321917.81,42739726.03,376376712.33,10000000.00,81205479.45,310000000.00
Dec 29 2022,SUPER,$0.08,0,819410958.90,42465753.42,376260273.97,10000000.00,80684931.51,310000000.00
Dec 28 2022,SUPER,$0.08,0,818955479.45,42328767.12,376202054.79,10000000.00,80424657.53,310000000.00
Dec 26 2022,SUPER,$0.08,0,818044520.55,42054794.52,376085616.44,10000000.00,79904109.59,310000000.00
Dec 25 2022,SUPER,$0.08,0,817589041.10,41917808.22,376027397.26,10000000.00,79643835.62,310000000.00
Dec 23 2022,SUPER,$0.08,0,816678082.19,41643835.62,375910958.90,10000000.00,79123287.67,310000000.00
Dec 22 2022,SUPER,$0.08,0,816222602.74,41506849.32,375852739.73,10000000.00,78863013.70,310000000.00
Dec 20 2022,SUPER,$0.08,0,815311643.84,41232876.71,375736301.37,10000000.00,78342465.75,310000000.00
Dec 19 2022,SUPER,$0.08,0,814856164.38,41095890.41,375678082.19,10000000.00,78082191.78,310000000.00
Dec 18 2022,SUPER,$0.08,0,814400684.93,40958904.11,375619863.01,10000000.00,77821917.81,310000000.00
Dec 16 2022,SUPER,$0.09,0,813489726.03,40684931.51,375503424.66,10000000.00,77301369.86,310000000.00
Dec 15 2022,SUPER,$0.09,0,813034246.58,40547945.21,375445205.48,10000000.00,77041095.89,310000000.00
Dec 13 2022,SUPER,$0.09,0,812123287.67,40273972.60,375328767.12,10000000.00,76520547.95,310000000.00
Dec 12 2022,SUPER,$0.09,0,811667808.22,40136986.30,375270547.95,10000000.00,76260273.97,310000000.00
Dec 10 2022,SUPER,$0.10,0,810756849.32,39863013.70,375154109.59,10000000.00,75739726.03,310000000.00
Dec 09 2022,SUPER,$0.10,0,810301369.86,39726027.40,375095890.41,10000000.00,75479452.05,310000000.00
Dec 07 2022,SUPER,$0.10,0,809390410.96,39452054.79,374979452.05,10000000.00,74958904.11,310000000.00
Dec 06 2022,SUPER,$0.10,0,808934931.51,39315068.49,374921232.88,10000000.00,74698630.14,310000000.00
Dec 04 2022,SUPER,$0.10,0,808023972.60,39041095.89,374804794.52,10000000.00,74178082.19,310000000.00
Dec 03 2022,SUPER,$0.10,0,807568493.15,38904109.59,374746575.34,10000000.00,73917808.22,310000000.00
Dec 02 2022,SUPER,$0.10,0,807113013.70,38767123.29,374688356.16,10000000.00,73657534.25,310000000.00
Nov 30 2022,SUPER,$0.11,0,806202054.79,38493150.68,374571917.81,10000000.00,73136986.30,310000000.00
Nov 29 2022,SUPER,$0.09,0,805746575.34,38356164.38,374513698.63,10000000.00,72876712.33,310000000.00
Nov 27 2022,SUPER,$0.09,0,804835616.44,38082191.78,374397260.27,10000000.00,72356164.38,310000000.00
Nov 26 2022,SUPER,$0.09,0,804380136.99,37945205.48,374339041.10,10000000.00,72095890.41,310000000.00
Nov 24 2022,SUPER,$0.09,0,803469178.08,37671232.88,374222602.74,10000000.00,71575342.47,310000000.00
Nov 23 2022,SUPER,$0.09,0,803013698.63,37534246.58,374164383.56,10000000.00,71315068.49,310000000.00
Nov 21 2022,SUPER,$0.09,0,802102739.73,37260273.97,374047945.21,10000000.00,70794520.55,310000000.00
Nov 20 2022,SUPER,$0.09,0,801647260.27,37123287.67,373989726.03,10000000.00,70534246.58,310000000.00
Nov 19 2022,SUPER,$0.09,0,801191780.82,36986301.37,373931506.85,10000000.00,70273972.60,310000000.00
Nov 17 2022,SUPER,$0.09,0,800280821.92,36712328.77,373815068.49,10000000.00,69753424.66,310000000.00
Nov 16 2022,SUPER,$0.10,0,799825342.47,36575342.47,373756849.32,10000000.00,69493150.68,310000000.00
Nov 14 2022,SUPER,$0.09,0,798914383.56,36301369.86,373640410.96,10000000.00,68972602.74,310000000.00
Nov 13 2022,SUPER,$0.10,0,798458904.11,36164383.56,373582191.78,10000000.00,68712328.77,310000000.00
Nov 11 2022,SUPER,$0.11,0,797547945.21,35890410.96,373465753.42,10000000.00,68191780.82,310000000.00
Nov 10 2022,SUPER,$0.10,0,797092465.75,35753424.66,373407534.25,10000000.00,67931506.85,310000000.00
Nov 08 2022,SUPER,$0.13,0,796181506.85,35479452.05,373291095.89,10000000.00,67410958.90,310000000.00
Nov 07 2022,SUPER,$0.13,0,795726027.40,35342465.75,373232876.71,10000000.00,67150684.93,310000000.00
Nov 05 2022,SUPER,$0.14,0,794815068.49,35068493.15,373116438.36,10000000.00,66630136.99,310000000.00
Nov 04 2022,SUPER,$0.13,0,794359589.04,34931506.85,373058219.18,10000000.00,66369863.01,310000000.00
Nov 03 2022,SUPER,$0.13,0,793904109.59,34794520.55,373000000.00,10000000.00,66109589.04,310000000.00
Nov 01 2022,SUPER,$0.13,0,792993150.68,34520547.95,372883561.64,10000000.00,65589041.10,310000000.00
Oct 31 2022,SUPER,$0.12,0,792537671.23,34383561.64,372825342.47,10000000.00,65328767.12,310000000.00
Oct 29 2022,SUPER,$0.12,0,791626712.33,34109589.04,372708904.11,10000000.00,64808219.18,310000000.00
Oct 28 2022,SUPER,$0.12,0,791171232.88,33972602.74,372650684.93,10000000.00,64547945.21,310000000.00
Oct 28 2022,SUPER,$0.12,0,791171232.88,33972602.74,372650684.93,10000000.00,64547945.21,310000000.00
Oct 26 2022,SUPER,$0.12,0,790260273.97,33698630.14,372534246.58,10000000.00,64027397.26,310000000.00
Oct 25 2022,SUPER,$0.12,0,789804794.52,33561643.84,372476027.40,10000000.00,63767123.29,310000000.00
Oct 23 2022,SUPER,$0.12,0,788893835.62,33287671.23,372359589.04,10000000.00,63246575.34,310000000.00
Oct 22 2022,SUPER,$0.12,0,788438356.16,33150684.93,372301369.86,10000000.00,62986301.37,310000000.00
Oct 20 2022,SUPER,$0.11,0,787527397.26,32876712.33,372184931.51,10000000.00,62465753.42,310000000.00
Oct 19 2022,SUPER,$0.12,0,787071917.81,32739726.03,372126712.33,10000000.00,62205479.45,310000000.00
Oct 18 2022,SUPER,$0.12,0,786616438.36,32602739.73,372068493.15,10000000.00,61945205.48,310000000.00
Oct 16 2022,SUPER,$0.12,0,785705479.45,32328767.12,371952054.79,10000000.00,61424657.53,310000000.00
Oct 15 2022,SUPER,$0.12,0,785250000.00,32191780.82,371893835.62,10000000.00,61164383.56,310000000.00
Oct 13 2022,SUPER,$0.12,0,784339041.10,31917808.22,371777397.26,10000000.00,60643835.62,310000000.00
Oct 12 2022,SUPER,$0.12,0,783883561.64,31780821.92,371719178.08,10000000.00,60383561.64,310000000.00
Oct 10 2022,SUPER,$0.12,0,782972602.74,31506849.32,371602739.73,10000000.00,59863013.70,310000000.00
Oct 09 2022,SUPER,$0.12,0,782517123.29,31369863.01,371544520.55,10000000.00,59602739.73,310000000.00
Oct 07 2022,SUPER,$0.13,0,781606164.38,31095890.41,371428082.19,10000000.00,59082191.78,310000000.00
Oct 06 2022,SUPER,$0.13,0,781150684.93,30958904.11,371369863.01,10000000.00,58821917.81,310000000.00
Oct 04 2022,SUPER,$0.13,0,780239726.03,30684931.51,371253424.66,10000000.00,58301369.86,310000000.00
Oct 03 2022,SUPER,$0.12,0,779784246.58,30547945.21,371195205.48,10000000.00,58041095.89,310000000.00
Oct 02 2022,SUPER,$0.12,0,779328767.12,30410958.90,371136986.30,10000000.00,57780821.92,310000000.00
Sep 30 2022,SUPER,$0.12,0,778417808.22,30136986.30,371020547.95,10000000.00,57260273.97,310000000.00
Sep 29 2022,SUPER,$0.12,0,777962328.77,30000000.00,370962328.77,10000000.00,57000000.00,310000000.00
Sep 27 2022,SUPER,$0.12,0,777051369.86,29726027.40,370845890.41,10000000.00,56479452.05,310000000.00
Sep 26 2022,SUPER,$0.12,0,776595890.41,29589041.10,370787671.23,10000000.00,56219178.08,310000000.00
Sep 24 2022,SUPER,$0.12,0,775684931.51,29315068.49,370671232.88,10000000.00,55698630.14,310000000.00
Sep 23 2022,SUPER,$0.12,0,775229452.05,29178082.19,370613013.70,10000000.00,55438356.16,310000000.00
Sep 21 2022,SUPER,$0.12,0,774318493.15,28904109.59,370496575.34,10000000.00,54917808.22,310000000.00
Sep 20 2022,SUPER,$0.12,0,773863013.70,28767123.29,370438356.16,10000000.00,54657534.25,310000000.00
Sep 19 2022,SUPER,$0.12,0,773407534.25,28630136.99,370380136.99,10000000.00,54397260.27,310000000.00
Sep 17 2022,SUPER,$0.13,0,772496575.34,28356164.38,370263698.63,10000000.00,53876712.33,310000000.00
Sep 16 2022,SUPER,$0.13,0,772041095.89,28219178.08,370205479.45,10000000.00,53616438.36,310000000.00
Sep 14 2022,SUPER,$0.13,0,771130136.99,27945205.48,370089041.10,10000000.00,53095890.41,310000000.00
Sep 13 2022,SUPER,$0.14,0,770674657.53,27808219.18,370030821.92,10000000.00,52835616.44,310000000.00
Sep 11 2022,SUPER,$0.14,0,769763698.63,27534246.58,369914383.56,10000000.00,52315068.49,310000000.00
Sep 10 2022,SUPER,$0.14,0,769308219.18,27397260.27,369856164.38,10000000.00,52054794.52,310000000.00
Sep 08 2022,SUPER,$0.13,0,768397260.27,27123287.67,369739726.03,10000000.00,51534246.58,310000000.00
Sep 07 2022,SUPER,$0.13,0,767941780.82,26986301.37,369681506.85,10000000.00,51273972.60,310000000.00
Sep 05 2022,SUPER,$0.13,0,767030821.92,26712328.77,369565068.49,10000000.00,50753424.66,310000000.00
Sep 04 2022,SUPER,$0.13,0,766575342.47,26575342.47,369506849.32,10000000.00,50493150.68,310000000.00
Sep 03 2022,SUPER,$0.13,0,766119863.01,26438356.16,369448630.14,10000000.00,50232876.71,310000000.00
Sep 01 2022,SUPER,$0.13,0,765208904.11,26164383.56,369332191.78,10000000.00,49712328.77,310000000.00
Aug 31 2022,SUPER,$0.13,0,764753424.66,26027397.26,369273972.60,10000000.00,49452054.79,310000000.00
Aug 29 2022,SUPER,$0.13,0,763842465.75,25753424.66,369157534.25,10000000.00,48931506.85,310000000.00
Aug 28 2022,SUPER,$0.13,0,763386986.30,25616438.36,369099315.07,10000000.00,48671232.88,310000000.00
Aug 26 2022,SUPER,$0.14,0,762476027.40,25342465.75,368982876.71,10000000.00,48150684.93,310000000.00
Aug 25 2022,SUPER,$0.14,0,762020547.95,25205479.45,368924657.53,10000000.00,47890410.96,310000000.00
Aug 23 2022,SUPER,$0.14,0,761109589.04,24931506.85,368808219.18,10000000.00,47369863.01,310000000.00
Aug 22 2022,SUPER,$0.14,0,760654109.59,24794520.55,368750000.00,10000000.00,47109589.04,310000000.00
Aug 20 2022,SUPER,$0.13,0,759743150.68,24520547.95,368633561.64,10000000.00,46589041.10,310000000.00
Aug 19 2022,SUPER,$0.16,0,759287671.23,24383561.64,368575342.47,10000000.00,46328767.12,310000000.00
Aug 18 2022,SUPER,$0.15,0,758832191.78,24246575.34,368517123.29,10000000.00,46068493.15,310000000.00
Aug 16 2022,SUPER,$0.17,0,757921232.88,23972602.74,368400684.93,10000000.00,45547945.21,310000000.00
Aug 15 2022,SUPER,$0.17,0,757465753.42,23835616.44,368342465.75,10000000.00,45287671.23,310000000.00
Aug 13 2022,SUPER,$0.18,0,756554794.52,23561643.84,368226027.40,10000000.00,44767123.29,310000000.00
Aug 12 2022,SUPER,$0.17,0,756099315.07,23424657.53,368167808.22,10000000.00,44506849.32,310000000.00
Aug 10 2022,SUPER,$0.17,0,755188356.16,23150684.93,368051369.86,10000000.00,43986301.37,310000000.00
Aug 09 2022,SUPER,$0.17,0,754732876.71,23013698.63,367993150.68,10000000.00,43726027.40,310000000.00
Aug 07 2022,SUPER,$0.17,0,753821917.81,22739726.03,367876712.33,10000000.00,43205479.45,310000000.00
Aug 06 2022,SUPER,$0.17,0,753366438.36,22602739.73,367818493.15,10000000.00,42945205.48,310000000.00
Aug 05 2022,SUPER,$0.16,0,752910958.90,22465753.42,367760273.97,10000000.00,42684931.51,310000000.00
Aug 03 2022,SUPER,$0.16,0,752000000.00,22191780.82,367643835.62,10000000.00,42164383.56,310000000.00
Aug 02 2022,SUPER,$0.16,0,751544520.55,22054794.52,367585616.44,10000000.00,41904109.59,310000000.00
Jul 31 2022,SUPER,$0.16,0,750633561.64,21780821.92,367469178.08,10000000.00,41383561.64,310000000.00
Jul 30 2022,SUPER,$0.17,0,750178082.19,21643835.62,367410958.90,10000000.00,41123287.67,310000000.00
Jul 28 2022,SUPER,$0.15,0,749267123.29,21369863.01,367294520.55,10000000.00,40602739.73,310000000.00
Jul 27 2022,SUPER,$0.14,0,748811643.84,21232876.71,367236301.37,10000000.00,40342465.75,310000000.00
Jul 25 2022,SUPER,$0.15,0,747900684.93,20958904.11,367119863.01,10000000.00,39821917.81,310000000.00
