Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 26 2022,ACA,$0.26,0,161869407.00,0,0,32602740.00,90377778.00,38888889.00
Jul 23 2022,ACA,$0.30,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 21 2022,ACA,$0.25,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 18 2022,ACA,$0.23,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 15 2022,ACA,$0.23,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 12 2022,ACA,$0.22,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 09 2022,ACA,$0.24,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 06 2022,ACA,$0.23,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jul 03 2022,ACA,$0.22,0,157211872.00,0,0,27945205.00,90377778.00,38888889.00
Jun 30 2022,ACA,$0.22,0,152595205.00,0,0,27945205.00,87150000.00,37500000.00
Jun 28 2022,ACA,$0.25,0,152595205.00,0,0,27945205.00,87150000.00,37500000.00
Jun 25 2022,ACA,$0.27,0,152595205.00,0,0,27945205.00,87150000.00,37500000.00
Jun 22 2022,ACA,$0.26,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 19 2022,ACA,$0.24,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 16 2022,ACA,$0.29,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 13 2022,ACA,$0.27,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 10 2022,ACA,$0.36,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 07 2022,ACA,$0.38,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 04 2022,ACA,$0.36,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
Jun 02 2022,ACA,$0.38,0,147937671.00,0,0,23287671.00,87150000.00,37500000.00
May 30 2022,ACA,$0.37,0,143321004.00,0,0,23287671.00,83922222.00,36111111.00
May 27 2022,ACA,$0.36,0,143321004.00,0,0,23287671.00,83922222.00,36111111.00
May 24 2022,ACA,$0.37,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 21 2022,ACA,$0.37,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 18 2022,ACA,$0.47,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 15 2022,ACA,$0.48,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 12 2022,ACA,$0.45,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 10 2022,ACA,$0.73,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 07 2022,ACA,$0.93,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 04 2022,ACA,$0.95,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
May 01 2022,ACA,$0.97,0,138663470.00,0,0,18630137.00,83922222.00,36111111.00
Apr 28 2022,ACA,$1.12,0,134046803.00,0,0,18630137.00,80694444.00,34722222.00
Apr 25 2022,ACA,$1.23,0,134046803.00,0,0,18630137.00,80694444.00,34722222.00
Apr 22 2022,ACA,$1.48,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 19 2022,ACA,$1.50,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 17 2022,ACA,$1.53,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 14 2022,ACA,$1.52,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 11 2022,ACA,$1.75,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 08 2022,ACA,$1.65,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 05 2022,ACA,$1.88,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Apr 02 2022,ACA,$1.77,0,129389269.00,0,0,13972603.00,80694444.00,34722222.00
Mar 30 2022,ACA,$1.28,0,124772603.00,0,0,13972603.00,77466667.00,33333333.00
Mar 27 2022,ACA,$1.20,0,124772603.00,0,0,13972603.00,77466667.00,33333333.00
Mar 24 2022,ACA,$1.26,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 22 2022,ACA,$1.26,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 19 2022,ACA,$1.13,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 16 2022,ACA,$1.07,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 13 2022,ACA,$1.05,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 10 2022,ACA,$1.14,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 07 2022,ACA,$1.12,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 04 2022,ACA,$1.29,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Mar 01 2022,ACA,$1.25,0,120115068.00,0,0,9315068.00,77466667.00,33333333.00
Feb 27 2022,ACA,$1.11,0,115498401.00,0,0,9315068.00,74238889.00,31944444.00
Feb 24 2022,ACA,$1.01,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 21 2022,ACA,$1.24,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 18 2022,ACA,$1.39,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 15 2022,ACA,$1.47,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 12 2022,ACA,$1.57,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 09 2022,ACA,$1.79,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 06 2022,ACA,$1.67,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 04 2022,ACA,$1.25,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Feb 01 2022,ACA,$1.47,0,110840867.00,0,0,4657534.00,74238889.00,31944444.00
Jan 29 2022,ACA,$1.62,0,106224201.00,0,0,4657534.00,71011111.00,30555556.00
Jan 26 2022,ACA,$1.99,0,106224201.00,0,0,4657534.00,71011111.00,30555556.00
Jan 23 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 20 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 17 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 14 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 11 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 09 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 06 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Jan 03 2022,ACA,0,0,101566667.00,0,0,0,71011111.00,30555556.00
Dec 31 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 28 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 25 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 22 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 19 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 17 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 14 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 11 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 08 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 05 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Dec 02 2021,ACA,0,0,96950000.00,0,0,0,67783333.00,29166667.00
Nov 29 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 26 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 24 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 21 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 18 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 15 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 12 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 09 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 06 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Nov 03 2021,ACA,0,0,92333334.00,0,0,0,64555556.00,27777778.00
Oct 31 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 29 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 26 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 23 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 20 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 17 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 14 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 11 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 08 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 06 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Oct 03 2021,ACA,0,0,87716667.00,0,0,0,61327778.00,26388889.00
Sep 30 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 27 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 24 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 21 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 18 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 15 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 13 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 10 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 07 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 04 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
Sep 01 2021,ACA,0,0,83100000.00,0,0,0,58100000.00,25000000.00
