Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Sep 09 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Sep 07 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Sep 05 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Sep 03 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Sep 02 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 31 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 29 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 27 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 25 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 23 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 22 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 20 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 18 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 16 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 14 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 12 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 11 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 09 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 07 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 05 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 03 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Aug 01 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 30 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 29 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 27 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 25 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 23 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 21 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 19 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 18 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 16 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 14 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 12 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 10 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 08 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 07 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 05 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 03 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jul 01 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 29 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 27 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 25 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 24 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 22 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 20 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 18 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 16 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 14 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 13 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 11 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 09 2026,HOP,0,1000000000.00,1000000000.00,252500000.00,62500000.00,605000000.00,80000000.00
Jun 07 2026,HOP,0,999405356.60,999405356.60,252034852.11,62370504.49,605000000.00,80000000.00
Jun 05 2026,HOP,0,998881633.97,998881633.97,251625180.58,62256453.39,605000000.00,80000000.00
Jun 03 2026,HOP,0,998357911.34,998357911.34,251215509.05,62142402.30,605000000.00,80000000.00
Jun 02 2026,HOP,0,998096050.03,998096050.03,251010673.28,62085376.75,605000000.00,80000000.00
May 31 2026,HOP,0,997572327.40,997572327.40,250601001.75,61971325.65,605000000.00,80000000.00
May 29 2026,HOP,0,997048604.77,997048604.77,250191330.22,61857274.56,605000000.00,80000000.00
May 27 2026,HOP,0,996524882.15,996524882.15,249781658.68,61743223.46,605000000.00,80000000.00
May 25 2026,HOP,0,996001159.52,996001159.52,249371987.15,61629172.37,605000000.00,80000000.00
May 23 2026,HOP,0,995477436.89,995477436.89,248962315.62,61515121.27,605000000.00,80000000.00
May 21 2026,HOP,0,994953714.26,994953714.26,248552644.08,61401070.18,605000000.00,80000000.00
May 20 2026,HOP,0,994691852.95,994691852.95,248347808.32,61344044.63,605000000.00,80000000.00
May 18 2026,HOP,0,994168130.32,994168130.32,247938136.79,61229993.54,605000000.00,80000000.00
May 16 2026,HOP,0,993644407.69,993644407.69,247528465.25,61115942.44,605000000.00,80000000.00
May 14 2026,HOP,0,993120685.07,993120685.07,247118793.72,61001891.35,605000000.00,80000000.00
May 12 2026,HOP,0,992596962.44,992596962.44,246709122.19,60887840.25,605000000.00,80000000.00
May 10 2026,HOP,0,992073239.81,992073239.81,246299450.65,60773789.16,605000000.00,80000000.00
May 09 2026,HOP,0,991811378.50,991811378.50,246094614.89,60716763.61,605000000.00,80000000.00
May 07 2026,HOP,0,991287655.87,991287655.87,245684943.35,60602712.52,605000000.00,80000000.00
May 05 2026,HOP,0,990763933.24,990763933.24,245275271.82,60488661.42,605000000.00,80000000.00
May 03 2026,HOP,0,990240210.61,990240210.61,244865600.29,60374610.33,605000000.00,80000000.00
May 01 2026,HOP,0,989716487.99,989716487.99,244455928.76,60260559.23,605000000.00,80000000.00
Apr 29 2026,HOP,0,989192765.36,989192765.36,244046257.22,60146508.14,605000000.00,80000000.00
Apr 28 2026,HOP,0,988930904.05,988930904.05,243841421.46,60089482.59,605000000.00,80000000.00
Apr 26 2026,HOP,0,988407181.42,988407181.42,243431749.92,59975431.49,605000000.00,80000000.00
Apr 24 2026,HOP,0,987883458.79,987883458.79,243022078.39,59861380.40,605000000.00,80000000.00
Apr 22 2026,HOP,0,987359736.16,987359736.16,242612406.86,59747329.30,605000000.00,80000000.00
Apr 20 2026,HOP,0,986836013.53,986836013.53,242202735.33,59633278.21,605000000.00,80000000.00
Apr 18 2026,HOP,0,986312290.91,986312290.91,241793063.79,59519227.11,605000000.00,80000000.00
Apr 16 2026,HOP,0,985788568.28,985788568.28,241383392.26,59405176.02,605000000.00,80000000.00
Apr 15 2026,HOP,0,985526706.96,985526706.96,241178556.49,59348150.47,605000000.00,80000000.00
Apr 13 2026,HOP,0,985002984.34,985002984.34,240768884.96,59234099.38,605000000.00,80000000.00
Apr 11 2026,HOP,0,984479261.71,984479261.71,240359213.43,59120048.28,605000000.00,80000000.00
Apr 09 2026,HOP,0,983955539.08,983955539.08,239949541.89,59005997.19,605000000.00,80000000.00
Apr 07 2026,HOP,0,983431816.45,983431816.45,239539870.36,58891946.09,605000000.00,80000000.00
Apr 05 2026,HOP,0,982908093.83,982908093.83,239130198.83,58777895.00,605000000.00,80000000.00
Apr 04 2026,HOP,0,982646232.51,982646232.51,238925363.06,58720869.45,605000000.00,80000000.00
Apr 02 2026,HOP,0,982122509.88,982122509.88,238515691.53,58606818.35,605000000.00,80000000.00
Mar 31 2026,HOP,0,981598787.26,981598787.26,238106020.00,58492767.26,605000000.00,80000000.00
Mar 29 2026,HOP,0,981075064.63,981075064.63,237696348.46,58378716.16,605000000.00,80000000.00
Mar 27 2026,HOP,0,980551342.00,980551342.00,237286676.93,58264665.07,605000000.00,80000000.00
Mar 25 2026,HOP,0,980027619.37,980027619.37,236877005.40,58150613.98,605000000.00,80000000.00
Mar 24 2026,HOP,0,979765758.06,979765758.06,236672169.63,58093588.43,605000000.00,80000000.00
Mar 22 2026,HOP,0,979242035.43,979242035.43,236262498.10,57979537.33,605000000.00,80000000.00
Mar 20 2026,HOP,0,978718312.80,978718312.80,235852826.57,57865486.24,605000000.00,80000000.00
Mar 18 2026,HOP,0,978194590.18,978194590.18,235443155.03,57751435.14,605000000.00,80000000.00
Mar 16 2026,HOP,0,977670867.55,977670867.55,235033483.50,57637384.05,605000000.00,80000000.00
Mar 14 2026,HOP,0,977147144.92,977147144.92,234623811.97,57523332.95,605000000.00,80000000.00
Mar 12 2026,HOP,0,976623422.29,976623422.29,234214140.43,57409281.86,605000000.00,80000000.00
Mar 11 2026,HOP,0,976361560.98,976361560.98,234009304.67,57352256.31,605000000.00,80000000.00
Mar 09 2026,HOP,0,975837838.35,975837838.35,233599633.14,57238205.22,605000000.00,80000000.00
Mar 07 2026,HOP,0,975314115.72,975314115.72,233189961.60,57124154.12,605000000.00,80000000.00
Mar 05 2026,HOP,0,974790393.10,974790393.10,232780290.07,57010103.03,605000000.00,80000000.00
Mar 03 2026,HOP,0,974266670.47,974266670.47,232370618.54,56896051.93,605000000.00,80000000.00
Mar 01 2026,HOP,0,973742947.84,973742947.84,231960947.00,56782000.84,605000000.00,80000000.00
Feb 28 2026,HOP,0,973481086.53,973481086.53,231756111.24,56724975.29,605000000.00,80000000.00
Feb 26 2026,HOP,0,972957363.90,972957363.90,231346439.70,56610924.19,605000000.00,80000000.00
Feb 24 2026,HOP,0,972433641.27,972433641.27,230936768.17,56496873.10,605000000.00,80000000.00
Feb 22 2026,HOP,0,971909918.64,971909918.64,230527096.64,56382822.00,605000000.00,80000000.00
Feb 20 2026,HOP,0,971386196.02,971386196.02,230117425.11,56268770.91,605000000.00,80000000.00
Feb 18 2026,HOP,0,970862473.39,970862473.39,229707753.57,56154719.81,605000000.00,80000000.00
Feb 17 2026,HOP,0,970600612.07,970600612.07,229502917.81,56097694.27,605000000.00,80000000.00
Feb 15 2026,HOP,0,970076889.45,970076889.45,229093246.27,55983643.17,605000000.00,80000000.00
Feb 13 2026,HOP,0,969553166.82,969553166.82,228683574.74,55869592.08,605000000.00,80000000.00
Feb 11 2026,HOP,0,969029444.19,969029444.19,228273903.21,55755540.98,605000000.00,80000000.00
Feb 09 2026,HOP,0,968505721.56,968505721.56,227864231.68,55641489.89,605000000.00,80000000.00
Feb 07 2026,HOP,0,967981998.94,967981998.94,227454560.14,55527438.79,605000000.00,80000000.00
Feb 05 2026,HOP,0,967458276.31,967458276.31,227044888.61,55413387.70,605000000.00,80000000.00
Feb 04 2026,HOP,0,967196414.99,967196414.99,226840052.84,55356362.15,605000000.00,80000000.00
Feb 02 2026,HOP,0,966672692.37,966672692.37,226430381.31,55242311.06,605000000.00,80000000.00
Jan 31 2026,HOP,0,966148969.74,966148969.74,226020709.78,55128259.96,605000000.00,80000000.00
Jan 29 2026,HOP,0,965625247.11,965625247.11,225611038.25,55014208.87,605000000.00,80000000.00
Jan 27 2026,HOP,0,965101524.48,965101524.48,225201366.71,54900157.77,605000000.00,80000000.00
Jan 25 2026,HOP,0,964577801.86,964577801.86,224791695.18,54786106.68,605000000.00,80000000.00
Jan 24 2026,HOP,0,964315940.54,964315940.54,224586859.41,54729081.13,605000000.00,80000000.00
Jan 22 2026,HOP,0,963792217.91,963792217.91,224177187.88,54615030.03,605000000.00,80000000.00
Jan 20 2026,HOP,0,963268495.29,963268495.29,223767516.35,54500978.94,605000000.00,80000000.00
Jan 18 2026,HOP,0,962744772.66,962744772.66,223357844.81,54386927.84,605000000.00,80000000.00
Jan 16 2026,HOP,0,962221050.03,962221050.03,222948173.28,54272876.75,605000000.00,80000000.00
Jan 14 2026,HOP,0,961697327.40,961697327.40,222538501.75,54158825.65,605000000.00,80000000.00
Jan 13 2026,HOP,0,961435466.09,961435466.09,222333665.98,54101800.11,605000000.00,80000000.00
Jan 11 2026,HOP,0,960911743.46,960911743.46,221923994.45,53987749.01,605000000.00,80000000.00
Jan 09 2026,HOP,0,960388020.83,960388020.83,221514322.92,53873697.92,605000000.00,80000000.00
Jan 07 2026,HOP,0,959864298.21,959864298.21,221104651.38,53759646.82,605000000.00,80000000.00
Jan 05 2026,HOP,0,959340575.58,959340575.58,220694979.85,53645595.73,605000000.00,80000000.00
Jan 03 2026,HOP,0,958816852.95,958816852.95,220285308.32,53531544.63,605000000.00,80000000.00
Jan 01 2026,HOP,0,958293130.32,958293130.32,219875636.79,53417493.54,605000000.00,80000000.00
Dec 31 2025,HOP,0,958031269.01,958031269.01,219670801.02,53360467.99,605000000.00,80000000.00
Dec 29 2025,HOP,0,957507546.38,957507546.38,219261129.49,53246416.89,605000000.00,80000000.00
Dec 27 2025,HOP,0,956983823.75,956983823.75,218851457.95,53132365.80,605000000.00,80000000.00
Dec 25 2025,HOP,0,956460101.13,956460101.13,218441786.42,53018314.70,605000000.00,80000000.00
Dec 23 2025,HOP,0,955936378.50,955936378.50,218032114.89,52904263.61,605000000.00,80000000.00
Dec 21 2025,HOP,0,955412655.87,955412655.87,217622443.35,52790212.52,605000000.00,80000000.00
Dec 20 2025,HOP,0,955150794.56,955150794.56,217417607.59,52733186.97,605000000.00,80000000.00
Dec 18 2025,HOP,0,954627071.93,954627071.93,217007936.06,52619135.87,605000000.00,80000000.00
Dec 16 2025,HOP,0,954103349.30,954103349.30,216598264.52,52505084.78,605000000.00,80000000.00
Dec 14 2025,HOP,0,953579626.67,953579626.67,216188592.99,52391033.68,605000000.00,80000000.00
Dec 12 2025,HOP,0,953055904.05,953055904.05,215778921.46,52276982.59,605000000.00,80000000.00
Dec 10 2025,HOP,0,952532181.42,952532181.42,215369249.92,52162931.49,605000000.00,80000000.00
Dec 09 2025,HOP,0,952270320.10,952270320.10,215164414.16,52105905.95,605000000.00,80000000.00
Dec 07 2025,HOP,0,951746597.48,951746597.48,214754742.62,51991854.85,605000000.00,80000000.00
Dec 05 2025,HOP,0,951222874.85,951222874.85,214345071.09,51877803.76,605000000.00,80000000.00
Dec 03 2025,HOP,0,950699152.22,950699152.22,213935399.56,51763752.66,605000000.00,80000000.00
Dec 01 2025,HOP,0,950175429.59,950175429.59,213525728.03,51649701.57,605000000.00,80000000.00
Nov 29 2025,HOP,0,949651706.96,949651706.96,213116056.49,51535650.47,605000000.00,80000000.00
Nov 27 2025,HOP,0,949127984.34,949127984.34,212706384.96,51421599.38,605000000.00,80000000.00
Nov 26 2025,HOP,0,948866123.02,948866123.02,212501549.19,51364573.83,605000000.00,80000000.00
Nov 24 2025,HOP,0,948342400.40,948342400.40,212091877.66,51250522.73,605000000.00,80000000.00
Nov 22 2025,HOP,0,947818677.77,947818677.77,211682206.13,51136471.64,605000000.00,80000000.00
Nov 20 2025,HOP,0,947294955.14,947294955.14,211272534.60,51022420.54,605000000.00,80000000.00
Nov 18 2025,HOP,0,946771232.51,946771232.51,210862863.06,50908369.45,605000000.00,80000000.00
Nov 16 2025,HOP,0,946247509.88,946247509.88,210453191.53,50794318.35,605000000.00,80000000.00
Nov 15 2025,HOP,0,945985648.57,945985648.57,210248355.76,50737292.81,605000000.00,80000000.00
Nov 13 2025,HOP,0,945461925.94,945461925.94,209838684.23,50623241.71,605000000.00,80000000.00
Nov 11 2025,HOP,0,944938203.32,944938203.32,209429012.70,50509190.62,605000000.00,80000000.00
Nov 09 2025,HOP,0,944414480.69,944414480.69,209019341.16,50395139.52,605000000.00,80000000.00
Nov 07 2025,HOP,0,943890758.06,943890758.06,208609669.63,50281088.43,605000000.00,80000000.00
Nov 05 2025,HOP,0,943367035.43,943367035.43,208199998.10,50167037.33,605000000.00,80000000.00
Nov 04 2025,HOP,0,943105174.12,943105174.12,207995162.33,50110011.79,605000000.00,80000000.00
Nov 02 2025,HOP,0,942581451.49,942581451.49,207585490.80,49995960.69,605000000.00,80000000.00
Oct 31 2025,HOP,0,942057728.86,942057728.86,207175819.27,49881909.60,605000000.00,80000000.00
Oct 29 2025,HOP,0,941534006.23,941534006.23,206766147.73,49767858.50,605000000.00,80000000.00
Oct 27 2025,HOP,0,941010283.61,941010283.61,206356476.20,49653807.41,605000000.00,80000000.00
Oct 25 2025,HOP,0,940486560.98,940486560.98,205946804.67,49539756.31,605000000.00,80000000.00
Oct 23 2025,HOP,0,939962838.35,939962838.35,205537133.14,49425705.22,605000000.00,80000000.00
Oct 22 2025,HOP,0,939700977.04,939700977.04,205332297.37,49368679.67,605000000.00,80000000.00
Oct 20 2025,HOP,0,939177254.41,939177254.41,204922625.84,49254628.57,605000000.00,80000000.00
Oct 18 2025,HOP,0,938653531.78,938653531.78,204512954.30,49140577.48,605000000.00,80000000.00
Oct 16 2025,HOP,0,938129809.15,938129809.15,204103282.77,49026526.38,605000000.00,80000000.00
Oct 14 2025,HOP,0,937606086.53,937606086.53,203693611.24,48912475.29,605000000.00,80000000.00
Oct 12 2025,HOP,0,937082363.90,937082363.90,203283939.70,48798424.19,605000000.00,80000000.00
Oct 11 2025,HOP,0,936820502.59,936820502.59,203079103.94,48741398.65,605000000.00,80000000.00
Oct 09 2025,HOP,0,936296779.96,936296779.96,202669432.41,48627347.55,605000000.00,80000000.00
Oct 07 2025,HOP,0,935773057.33,935773057.33,202259760.87,48513296.46,605000000.00,80000000.00
Oct 05 2025,HOP,0,935249334.70,935249334.70,201850089.34,48399245.36,605000000.00,80000000.00
Oct 03 2025,HOP,0,934725612.07,934725612.07,201440417.81,48285194.27,605000000.00,80000000.00
Oct 01 2025,HOP,0,934201889.45,934201889.45,201030746.27,48171143.17,605000000.00,80000000.00
Sep 30 2025,HOP,0,933940028.13,933940028.13,200825910.51,48114117.62,605000000.00,80000000.00
Sep 28 2025,HOP,0,933416305.50,933416305.50,200416238.98,48000066.53,605000000.00,80000000.00
Sep 26 2025,HOP,0,932892582.88,932892582.88,200006567.44,47886015.43,605000000.00,80000000.00
Sep 24 2025,HOP,0,932368860.25,932368860.25,199596895.91,47771964.34,605000000.00,80000000.00
Sep 22 2025,HOP,0,931845137.62,931845137.62,199187224.38,47657913.25,605000000.00,80000000.00
Sep 20 2025,HOP,0,931321414.99,931321414.99,198777552.84,47543862.15,605000000.00,80000000.00
Sep 18 2025,HOP,0,930797692.37,930797692.37,198367881.31,47429811.06,605000000.00,80000000.00
Sep 17 2025,HOP,0,930535831.05,930535831.05,198163045.54,47372785.51,605000000.00,80000000.00
Sep 15 2025,HOP,0,930012108.42,930012108.42,197753374.01,47258734.41,605000000.00,80000000.00
Sep 13 2025,HOP,0,929488385.80,929488385.80,197343702.48,47144683.32,605000000.00,80000000.00
Sep 11 2025,HOP,0,928964663.17,928964663.17,196934030.95,47030632.22,605000000.00,80000000.00
Sep 09 2025,HOP,0,928440940.54,928440940.54,196524359.41,46916581.13,605000000.00,80000000.00
Sep 07 2025,HOP,0,927917217.91,927917217.91,196114687.88,46802530.03,605000000.00,80000000.00
Sep 06 2025,HOP,0,927655356.60,927655356.60,195909852.11,46745504.49,605000000.00,80000000.00
Sep 04 2025,HOP,0,927131633.97,927131633.97,195500180.58,46631453.39,605000000.00,80000000.00
Sep 02 2025,HOP,0,926607911.34,926607911.34,195090509.05,46517402.30,605000000.00,80000000.00
Aug 31 2025,HOP,0,926084188.72,926084188.72,194680837.52,46403351.20,605000000.00,80000000.00
Aug 29 2025,HOP,0,925560466.09,925560466.09,194271165.98,46289300.11,605000000.00,80000000.00
Aug 27 2025,HOP,0,925036743.46,925036743.46,193861494.45,46175249.01,605000000.00,80000000.00
Aug 26 2025,HOP,0,924774882.15,924774882.15,193656658.68,46118223.46,605000000.00,80000000.00
Aug 24 2025,HOP,0,924251159.52,924251159.52,193246987.15,46004172.37,605000000.00,80000000.00
Aug 22 2025,HOP,0,923727436.89,923727436.89,192837315.62,45890121.27,605000000.00,80000000.00
Aug 20 2025,HOP,0,923203714.26,923203714.26,192427644.08,45776070.18,605000000.00,80000000.00
Aug 18 2025,HOP,0,922679991.64,922679991.64,192017972.55,45662019.08,605000000.00,80000000.00
Aug 16 2025,HOP,0,922156269.01,922156269.01,191608301.02,45547967.99,605000000.00,80000000.00
Aug 14 2025,HOP,0,921632546.38,921632546.38,191198629.49,45433916.89,605000000.00,80000000.00
Aug 13 2025,HOP,0,921370685.07,921370685.07,190993793.72,45376891.35,605000000.00,80000000.00
Aug 11 2025,HOP,0,920846962.44,920846962.44,190584122.19,45262840.25,605000000.00,80000000.00
Aug 09 2025,HOP,0,920323239.81,920323239.81,190174450.65,45148789.16,605000000.00,80000000.00
Aug 07 2025,HOP,0,919799517.18,919799517.18,189764779.12,45034738.06,605000000.00,80000000.00
Aug 05 2025,HOP,0,919275794.56,919275794.56,189355107.59,44920686.97,605000000.00,80000000.00
Aug 03 2025,HOP,0,918752071.93,918752071.93,188945436.06,44806635.87,605000000.00,80000000.00
Aug 02 2025,HOP,0,918490210.61,918490210.61,188740600.29,44749610.33,605000000.00,80000000.00
Jul 31 2025,HOP,0,917966487.99,917966487.99,188330928.76,44635559.23,605000000.00,80000000.00
Jul 29 2025,HOP,0,917442765.36,917442765.36,187921257.22,44521508.14,605000000.00,80000000.00
Jul 27 2025,HOP,0,916919042.73,916919042.73,187511585.69,44407457.04,605000000.00,80000000.00
Jul 25 2025,HOP,0,916395320.10,916395320.10,187101914.16,44293405.95,605000000.00,80000000.00
Jul 23 2025,HOP,0,915871597.48,915871597.48,186692242.62,44179354.85,605000000.00,80000000.00
Jul 21 2025,HOP,0,915347874.85,915347874.85,186282571.09,44065303.76,605000000.00,80000000.00
Jul 20 2025,HOP,0,915086013.53,915086013.53,186077735.33,44008278.21,605000000.00,80000000.00
Jul 18 2025,HOP,0,914562290.91,914562290.91,185668063.79,43894227.11,605000000.00,80000000.00
Jul 16 2025,HOP,0,914038568.28,914038568.28,185258392.26,43780176.02,605000000.00,80000000.00
Jul 14 2025,HOP,0,913514845.65,913514845.65,184848720.73,43666124.92,605000000.00,80000000.00
Jul 12 2025,HOP,0,912991123.02,912991123.02,184439049.19,43552073.83,605000000.00,80000000.00
Jul 10 2025,HOP,0,912467400.40,912467400.40,184029377.66,43438022.73,605000000.00,80000000.00
Jul 09 2025,HOP,0,912205539.08,912205539.08,183824541.89,43380997.19,605000000.00,80000000.00
Jul 07 2025,HOP,0,911681816.45,911681816.45,183414870.36,43266946.09,605000000.00,80000000.00
Jul 05 2025,HOP,0,911158093.83,911158093.83,183005198.83,43152895.00,605000000.00,80000000.00
Jul 03 2025,HOP,0,910634371.20,910634371.20,182595527.30,43038843.90,605000000.00,80000000.00
Jul 01 2025,HOP,0,910110648.57,910110648.57,182185855.76,42924792.81,605000000.00,80000000.00
Jun 29 2025,HOP,0,909586925.94,909586925.94,181776184.23,42810741.71,605000000.00,80000000.00
Jun 28 2025,HOP,0,909325064.63,909325064.63,181571348.46,42753716.16,605000000.00,80000000.00
Jun 26 2025,HOP,0,908801342.00,908801342.00,181161676.93,42639665.07,605000000.00,80000000.00
Jun 24 2025,HOP,0,908277619.37,908277619.37,180752005.40,42525613.98,605000000.00,80000000.00
Jun 22 2025,HOP,0,907753896.75,907753896.75,180342333.87,42411562.88,605000000.00,80000000.00
Jun 20 2025,HOP,0,907230174.12,907230174.12,179932662.33,42297511.79,605000000.00,80000000.00
Jun 18 2025,HOP,0,906706451.49,906706451.49,179522990.80,42183460.69,605000000.00,80000000.00
Jun 16 2025,HOP,0,906182728.86,906182728.86,179113319.27,42069409.60,605000000.00,80000000.00
Jun 15 2025,HOP,0,905920867.55,905920867.55,178908483.50,42012384.05,605000000.00,80000000.00
Jun 13 2025,HOP,0,905397144.92,905397144.92,178498811.97,41898332.95,605000000.00,80000000.00
Jun 11 2025,HOP,0,904873422.29,904873422.29,178089140.43,41784281.86,605000000.00,80000000.00
Jun 09 2025,HOP,0,904349699.67,904349699.67,177679468.90,41670230.76,605000000.00,80000000.00
Jun 07 2025,HOP,0,903825977.04,903825977.04,177269797.37,41556179.67,605000000.00,80000000.00
Jun 05 2025,HOP,0,903302254.41,903302254.41,176860125.84,41442128.57,605000000.00,80000000.00
Jun 04 2025,HOP,0,903040393.10,903040393.10,176655290.07,41385103.03,605000000.00,80000000.00
Jun 02 2025,HOP,0,902516670.47,902516670.47,176245618.54,41271051.93,605000000.00,80000000.00
May 31 2025,HOP,0,901992947.84,901992947.84,175835947.00,41157000.84,605000000.00,80000000.00
May 29 2025,HOP,0,901469225.21,901469225.21,175426275.47,41042949.74,605000000.00,80000000.00
May 27 2025,HOP,0,900945502.59,900945502.59,175016603.94,40928898.65,605000000.00,80000000.00
May 25 2025,HOP,0,900421779.96,900421779.96,174606932.41,40814847.55,605000000.00,80000000.00
May 24 2025,HOP,0,900159918.64,900159918.64,174402096.64,40757822.00,605000000.00,80000000.00
May 22 2025,HOP,0,899636196.02,899636196.02,173992425.11,40643770.91,605000000.00,80000000.00
May 20 2025,HOP,0,899112473.39,899112473.39,173582753.57,40529719.81,605000000.00,80000000.00
May 18 2025,HOP,0,898588750.76,898588750.76,173173082.04,40415668.72,605000000.00,80000000.00
May 16 2025,HOP,0,898065028.13,898065028.13,172763410.51,40301617.62,605000000.00,80000000.00
May 14 2025,HOP,0,897541305.50,897541305.50,172353738.98,40187566.53,605000000.00,80000000.00
May 12 2025,HOP,0,897017582.88,897017582.88,171944067.44,40073515.43,605000000.00,80000000.00
May 11 2025,HOP,0,896755721.56,896755721.56,171739231.68,40016489.89,605000000.00,80000000.00
May 09 2025,HOP,0,896231998.94,896231998.94,171329560.14,39902438.79,605000000.00,80000000.00
May 07 2025,HOP,0,895708276.31,895708276.31,170919888.61,39788387.70,605000000.00,80000000.00
May 05 2025,HOP,0,895184553.68,895184553.68,170510217.08,39674336.60,605000000.00,80000000.00
May 03 2025,HOP,0,894660831.05,894660831.05,170100545.54,39560285.51,605000000.00,80000000.00
May 01 2025,HOP,0,894137108.42,894137108.42,169690874.01,39446234.41,605000000.00,80000000.00
Apr 30 2025,HOP,0,893875247.11,893875247.11,169486038.25,39389208.87,605000000.00,80000000.00
Apr 28 2025,HOP,0,893351524.48,893351524.48,169076366.71,39275157.77,605000000.00,80000000.00
