Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Nov 09 2025,ALT,0,5421143761.79,5421143761.79,1052328879.58,1009680157.13,2022310631.99,1336824093.09
Nov 07 2025,ALT,0,5408003093.12,5408003093.12,1049900055.34,1005881385.95,2017040269.22,1335181382.61
Nov 05 2025,ALT,0,5394862424.46,5394862424.46,1047471231.10,1002082614.76,2011769906.46,1333538672.14
Nov 03 2025,ALT,0,5381721755.79,5381721755.79,1045042406.86,998283843.57,2006499543.69,1331895961.67
Nov 01 2025,ALT,0,5368581087.13,5368581087.13,1042613582.62,994485072.39,2001229180.93,1330253251.20
Oct 30 2025,ALT,0,5355440418.46,5355440418.46,1040184758.37,990686301.20,1995958818.16,1328610540.73
Oct 29 2025,ALT,0,5348870084.13,5348870084.13,1038970346.25,988786915.61,1993323636.78,1327789185.49
Oct 27 2025,ALT,0,5335729415.46,5335729415.46,1036541522.01,984988144.42,1988053274.01,1326146475.02
Oct 25 2025,ALT,0,5322588746.80,5322588746.80,1034112697.77,981189373.23,1982782911.25,1324503764.54
Oct 23 2025,ALT,0,5309448078.13,5309448078.13,1031683873.53,977390602.05,1977512548.48,1322861054.07
Oct 21 2025,ALT,0,5296307409.47,5296307409.47,1029255049.29,973591830.86,1972242185.72,1321218343.60
Oct 19 2025,ALT,0,5283166740.80,5283166740.80,1026826225.05,969793059.68,1966971822.95,1319575633.13
Oct 17 2025,ALT,0,5270026072.13,5270026072.13,1024397400.80,965994288.49,1961701460.19,1317932922.66
Oct 16 2025,ALT,0,5263455737.80,5263455737.80,1023182988.68,964094902.90,1959066278.80,1317111567.42
Oct 14 2025,ALT,0,5250315069.14,5250315069.14,1020754164.44,960296131.71,1953795916.04,1315468856.95
Oct 12 2025,ALT,0,5237174400.47,5237174400.47,1018325340.20,956497360.52,1948525553.27,1313826146.48
Oct 10 2025,ALT,0,5224033731.81,5224033731.81,1015896515.96,952698589.34,1943255190.51,1312183436.00
Oct 08 2025,ALT,0,5210893063.14,5210893063.14,1013467691.72,948899818.15,1937984827.74,1310540725.53
Oct 06 2025,ALT,0,5197752394.47,5197752394.47,1011038867.47,945101046.96,1932714464.98,1308898015.06
Oct 05 2025,ALT,0,5191182060.14,5191182060.14,1009824455.35,943201661.37,1930079283.60,1308076659.82
Oct 03 2025,ALT,0,5178041391.48,5178041391.48,1007395631.11,939402890.18,1924808920.83,1306433949.35
Oct 01 2025,ALT,0,5164900722.81,5164900722.81,1004966806.87,935604119.00,1919538558.07,1304791238.88
Sep 29 2025,ALT,0,5151760054.15,5151760054.15,1002537982.63,931805347.81,1914268195.30,1303148528.41
Sep 27 2025,ALT,0,5138619385.48,5138619385.48,1000109158.39,928006576.62,1908997832.53,1301505817.93
Sep 25 2025,ALT,0,5125478716.81,5125478716.81,997680334.15,924207805.44,1903727469.77,1299863107.46
Sep 24 2025,ALT,0,5118908382.48,5118908382.48,996465922.03,922308419.84,1901092288.39,1299041752.22
Sep 22 2025,ALT,0,5105767713.82,5105767713.82,994037097.78,918509648.66,1895821925.62,1297399041.75
Sep 20 2025,ALT,0,5092627045.15,5092627045.15,991608273.54,914710877.47,1890551562.86,1295756331.28
Sep 18 2025,ALT,0,5079486376.49,5079486376.49,989179449.30,910912106.29,1885281200.09,1294113620.81
Sep 16 2025,ALT,0,5066345707.82,5066345707.82,986750625.06,907113335.10,1880010837.33,1292470910.34
Sep 14 2025,ALT,0,5053205039.15,5053205039.15,984321800.82,903314563.91,1874740474.56,1290828199.86
Sep 12 2025,ALT,0,5040064370.49,5040064370.49,981892976.58,899515792.73,1869470111.80,1289185489.39
Sep 11 2025,ALT,0,5033494036.16,5033494036.16,980678564.46,897616407.13,1866834930.41,1288364134.15
Sep 09 2025,ALT,0,5020353367.49,5020353367.49,978249740.21,893817635.95,1861564567.65,1286721423.68
Sep 07 2025,ALT,0,5007212698.82,5007212698.82,975820915.97,890018864.76,1856294204.88,1285078713.21
Sep 05 2025,ALT,0,4994072030.16,4994072030.16,973392091.73,886220093.57,1851023842.12,1283436002.74
Sep 03 2025,ALT,0,4980931361.49,4980931361.49,970963267.49,882421322.39,1845753479.35,1281793292.27
Sep 01 2025,ALT,0,4967790692.83,4967790692.83,968534443.25,878622551.20,1840483116.59,1280150581.79
Aug 31 2025,ALT,0,4961220358.50,4961220358.50,967320031.13,876723165.61,1837847935.20,1279329226.56
Aug 29 2025,ALT,0,4948079689.83,4948079689.83,964891206.89,872924394.42,1832577572.44,1277686516.08
Aug 27 2025,ALT,0,4934939021.16,4934939021.16,962462382.64,869125623.23,1827307209.67,1276043805.61
Aug 25 2025,ALT,0,4921798352.50,4921798352.50,960033558.40,865326852.05,1822036846.91,1274401095.14
Aug 23 2025,ALT,0,4908657683.83,4908657683.83,957604734.16,861528080.86,1816766484.14,1272758384.67
Aug 21 2025,ALT,0,4895517015.17,4895517015.17,955175909.92,857729309.68,1811496121.38,1271115674.20
Aug 20 2025,ALT,0,4888946680.84,4888946680.84,953961497.80,855829924.08,1808860940.00,1270294318.96
Aug 18 2025,ALT,0,4875806012.17,4875806012.17,951532673.56,852031152.90,1803590577.23,1268651608.49
Aug 16 2025,ALT,0,4862665343.50,4862665343.50,949103849.32,848232381.71,1798320214.46,1267008898.02
Aug 14 2025,ALT,0,4849524674.84,4849524674.84,946675025.07,844433610.52,1793049851.70,1265366187.54
Aug 12 2025,ALT,0,4836384006.17,4836384006.17,944246200.83,840634839.34,1787779488.93,1263723477.07
Aug 10 2025,ALT,0,4823243337.51,4823243337.51,941817376.59,836836068.15,1782509126.17,1262080766.60
Aug 09 2025,ALT,0,4816673003.17,4816673003.17,940602964.47,834936682.56,1779873944.79,1261259411.36
Aug 07 2025,ALT,0,4803532334.51,4803532334.51,938174140.23,831137911.37,1774603582.02,1259616700.89
Aug 05 2025,ALT,0,4790391665.84,4790391665.84,935745315.99,827339140.18,1769333219.26,1257973990.42
Aug 03 2025,ALT,0,4777250997.18,4777250997.18,933316491.74,823540369.00,1764062856.49,1256331279.95
Aug 01 2025,ALT,0,4764110328.51,4764110328.51,930887667.50,819741597.81,1758792493.73,1254688569.47
Jul 30 2025,ALT,0,4750969659.85,4750969659.85,928458843.26,815942826.62,1753522130.96,1253045859.00
Jul 28 2025,ALT,0,4737828991.18,4737828991.18,926030019.02,812144055.44,1748251768.20,1251403148.53
Jul 27 2025,ALT,0,4731258656.85,4731258656.85,924815606.90,810244669.84,1745616586.81,1250581793.29
Jul 25 2025,ALT,0,4718117988.18,4718117988.18,922386782.66,806445898.66,1740346224.05,1248939082.82
Jul 23 2025,ALT,0,4704977319.52,4704977319.52,919957958.42,802647127.47,1735075861.28,1247296372.35
Jul 21 2025,ALT,0,4691836650.85,4691836650.85,917529134.17,798848356.29,1729805498.52,1245653661.88
Jul 19 2025,ALT,0,4678695982.19,4678695982.19,915100309.93,795049585.10,1724535135.75,1244010951.40
Jul 17 2025,ALT,0,4665555313.52,4665555313.52,912671485.69,791250813.91,1719264772.99,1242368240.93
Jul 16 2025,ALT,0,4658984979.19,4658984979.19,911457073.57,789351428.32,1716629591.60,1241546885.69
Jul 14 2025,ALT,0,4645844310.52,4645844310.52,909028249.33,785552657.13,1711359228.84,1239904175.22
Jul 12 2025,ALT,0,4632703641.86,4632703641.86,906599425.09,781753885.95,1706088866.07,1238261464.75
Jul 10 2025,ALT,0,4619562973.19,4619562973.19,904170600.85,777955114.76,1700818503.31,1236618754.28
Jul 08 2025,ALT,0,4606422304.53,4606422304.53,901741776.60,774156343.57,1695548140.54,1234976043.81
Jul 06 2025,ALT,0,4593281635.86,4593281635.86,899312952.36,770357572.39,1690277777.78,1233333333.33
Jul 05 2025,ALT,0,4586711301.53,4586711301.53,898098540.24,768458186.79,1687642596.40,1232511978.10
Jul 03 2025,ALT,0,4573570632.86,4573570632.86,895669716.00,764659415.61,1682372233.63,1230869267.62
Jul 01 2025,ALT,0,4560429964.20,4560429964.20,893240891.76,760860644.42,1677101870.86,1229226557.15
Jun 29 2025,ALT,0,4547289295.53,4547289295.53,890812067.52,757061873.23,1671831508.10,1227583846.68
Jun 27 2025,ALT,0,4534148626.87,4534148626.87,888383243.28,753263102.05,1666561145.33,1225941136.21
Jun 25 2025,ALT,0,4521007958.20,4521007958.20,885954419.03,749464330.86,1661290782.57,1224298425.74
Jun 23 2025,ALT,0,4507867289.54,4507867289.54,883525594.79,745665559.68,1656020419.80,1222655715.26
Jun 22 2025,ALT,0,4501296955.20,4501296955.20,882311182.67,743766174.08,1653385238.42,1221834360.03
Jun 20 2025,ALT,0,4488156286.54,4488156286.54,879882358.43,739967402.90,1648114875.66,1220191649.56
Jun 18 2025,ALT,0,4475015617.87,4475015617.87,877453534.19,736168631.71,1642844512.89,1218548939.08
Jun 16 2025,ALT,0,4461874949.21,4461874949.21,875024709.95,732369860.52,1637574150.13,1216906228.61
Jun 14 2025,ALT,0,4448734280.54,4448734280.54,872595885.71,728571089.34,1632303787.36,1215263518.14
Jun 12 2025,ALT,0,4435593611.88,4435593611.88,870167061.46,724772318.15,1627033424.60,1213620807.67
Jun 11 2025,ALT,0,4429023277.54,4429023277.54,868952649.34,722872932.56,1624398243.21,1212799452.43
Jun 09 2025,ALT,0,4415882608.88,4415882608.88,866523825.10,719074161.37,1619127880.45,1211156741.96
Jun 07 2025,ALT,0,4402741940.21,4402741940.21,864095000.86,715275390.18,1613857517.68,1209514031.49
Jun 05 2025,ALT,0,4389601271.55,4389601271.55,861666176.62,711476619.00,1608587154.92,1207871321.01
Jun 03 2025,ALT,0,4376460602.88,4376460602.88,859237352.38,707677847.81,1603316792.15,1206228610.54
Jun 01 2025,ALT,0,4363319934.21,4363319934.21,856808528.14,703879076.62,1598046429.39,1204585900.07
May 31 2025,ALT,0,4356749599.88,4356749599.88,855594116.02,701979691.03,1595411248.00,1203764544.83
May 29 2025,ALT,0,4343608931.22,4343608931.22,853165291.77,698180919.84,1590140885.24,1202121834.36
May 27 2025,ALT,0,4330468262.55,4330468262.55,850736467.53,694382148.66,1584870522.47,1200479123.89
May 25 2025,ALT,0,4317327593.89,4317327593.89,848307643.29,690583377.47,1579600159.71,1198836413.42
May 23 2025,ALT,0,4304186925.22,4304186925.22,845878819.05,686784606.29,1574329796.94,1197193702.94
May 21 2025,ALT,0,4291046256.55,4291046256.55,843449994.81,682985835.10,1569059434.18,1195550992.47
May 20 2025,ALT,0,4284475922.22,4284475922.22,842235582.69,681086449.51,1566424252.79,1194729637.23
May 18 2025,ALT,0,4271335253.56,4271335253.56,839806758.44,677287678.32,1561153890.03,1193086926.76
May 16 2025,ALT,0,4258194584.89,4258194584.89,837377934.20,673488907.13,1555883527.26,1191444216.29
May 14 2025,ALT,0,4245053916.23,4245053916.23,834949109.96,669690135.95,1550613164.50,1189801505.82
May 12 2025,ALT,0,4231913247.56,4231913247.56,832520285.72,665891364.76,1545342801.73,1188158795.35
May 10 2025,ALT,0,4218772578.89,4218772578.89,830091461.48,662092593.57,1540072438.97,1186516084.87
May 08 2025,ALT,0,4205631910.23,4205631910.23,827662637.24,658293822.39,1534802076.20,1184873374.40
May 07 2025,ALT,0,4199061575.90,4199061575.90,826448225.12,656394436.79,1532166894.82,1184052019.16
May 05 2025,ALT,0,4185920907.23,4185920907.23,824019400.87,652595665.61,1526896532.06,1182409308.69
May 03 2025,ALT,0,4172780238.56,4172780238.56,821590576.63,648796894.42,1521626169.29,1180766598.22
May 01 2025,ALT,0,4159639569.90,4159639569.90,819161752.39,644998123.23,1516355806.53,1179123887.75
Apr 29 2025,ALT,0,4146498901.23,4146498901.23,816732928.15,641199352.05,1511085443.76,1177481177.28
Apr 27 2025,ALT,0,4133358232.57,4133358232.57,814304103.91,637400580.86,1505815080.99,1175838466.80
Apr 26 2025,ALT,0,4126787898.24,4126787898.24,813089691.79,635501195.27,1503179899.61,1175017111.57
Apr 24 2025,ALT,0,4113647229.57,4113647229.57,810660867.55,631702424.08,1497909536.85,1173374401.10
Apr 22 2025,ALT,0,4100506560.90,4100506560.90,808232043.30,627903652.90,1492639174.08,1171731690.62
Apr 20 2025,ALT,0,4087365892.24,4087365892.24,805803219.06,624104881.71,1487368811.32,1170088980.15
Apr 18 2025,ALT,0,4074225223.57,4074225223.57,803374394.82,620306110.52,1482098448.55,1168446269.68
Apr 16 2025,ALT,0,4061084554.91,4061084554.91,800945570.58,616507339.34,1476828085.79,1166803559.21
Apr 15 2025,ALT,0,4054514220.58,4054514220.58,799731158.46,614607953.74,1474192904.40,1165982203.97
Apr 13 2025,ALT,0,4041373551.91,4041373551.91,797302334.22,610809182.56,1468922541.64,1164339493.50
Apr 11 2025,ALT,0,4028232883.24,4028232883.24,794873509.98,607010411.37,1463652178.87,1162696783.03
Apr 09 2025,ALT,0,4015092214.58,4015092214.58,792444685.73,603211640.18,1458381816.11,1161054072.55
Apr 07 2025,ALT,0,4001951545.91,4001951545.91,790015861.49,599412869.00,1453111453.34,1159411362.08
Apr 05 2025,ALT,0,3988810877.25,3988810877.25,787587037.25,595614097.81,1447841090.58,1157768651.61
Apr 03 2025,ALT,0,3975670208.58,3975670208.58,785158213.01,591815326.62,1442570727.81,1156125941.14
Apr 02 2025,ALT,0,3969099874.25,3969099874.25,783943800.89,589915941.03,1439935546.43,1155304585.90
Mar 31 2025,ALT,0,3955959205.58,3955959205.58,781514976.65,586117169.84,1434665183.66,1153661875.43
Mar 29 2025,ALT,0,3942818536.92,3942818536.92,779086152.41,582318398.66,1429394820.90,1152019164.96
Mar 27 2025,ALT,0,3929677868.25,3929677868.25,776657328.16,578519627.47,1424124458.13,1150376454.48
Mar 25 2025,ALT,0,3916537199.59,3916537199.59,774228503.92,574720856.29,1418854095.37,1148733744.01
Mar 23 2025,ALT,0,3903396530.92,3903396530.92,771799679.68,570922085.10,1413583732.60,1147091033.54
Mar 22 2025,ALT,0,3896826196.59,3896826196.59,770585267.56,569022699.51,1410948551.22,1146269678.30
Mar 20 2025,ALT,0,3883685527.92,3883685527.92,768156443.32,565223928.32,1405678188.46,1144626967.83
Mar 18 2025,ALT,0,3870544859.26,3870544859.26,765727619.08,561425157.13,1400407825.69,1142984257.36
Mar 16 2025,ALT,0,3857404190.59,3857404190.59,763298794.84,557626385.95,1395137462.92,1141341546.89
Mar 14 2025,ALT,0,3844263521.93,3844263521.93,760869970.59,553827614.76,1389867100.16,1139698836.41
Mar 12 2025,ALT,0,3831122853.26,3831122853.26,758441146.35,550028843.57,1384596737.39,1138056125.94
Mar 11 2025,ALT,0,3824552518.93,3824552518.93,757226734.23,548129457.98,1381961556.01,1137234770.71
Mar 09 2025,ALT,0,3811411850.26,3811411850.26,754797909.99,544330686.79,1376691193.25,1135592060.23
Mar 07 2025,ALT,0,3798271181.60,3798271181.60,752369085.75,540531915.61,1371420830.48,1133949349.76
Mar 05 2025,ALT,0,3785130512.93,3785130512.93,749940261.51,536733144.42,1366150467.72,1132306639.29
Mar 03 2025,ALT,0,3771989844.27,3771989844.27,747511437.27,532934373.23,1360880104.95,1130663928.82
Mar 01 2025,ALT,0,3758849175.60,3758849175.60,745082613.02,529135602.05,1355609742.19,1129021218.34
Feb 28 2025,ALT,0,3752278841.27,3752278841.27,743868200.90,527236216.45,1352974560.80,1128199863.11
Feb 26 2025,ALT,0,3739138172.60,3739138172.60,741439376.66,523437445.27,1347704198.04,1126557152.64
Feb 24 2025,ALT,0,3725997503.94,3725997503.94,739010552.42,519638674.08,1342433835.27,1124914442.16
Feb 22 2025,ALT,0,3712856835.27,3712856835.27,736581728.18,515839902.90,1337163472.51,1123271731.69
Feb 20 2025,ALT,0,3699716166.61,3699716166.61,734152903.94,512041131.71,1331893109.74,1121629021.22
Feb 18 2025,ALT,0,3686575497.94,3686575497.94,731724079.70,508242360.52,1326622746.98,1119986310.75
Feb 16 2025,ALT,0,3673434829.28,3673434829.28,729295255.45,504443589.34,1321352384.21,1118343600.27
Feb 15 2025,ALT,0,3666864494.94,3666864494.94,728080843.33,502544203.74,1318717202.83,1117522245.04
Feb 13 2025,ALT,0,3653723826.28,3653723826.28,725652019.09,498745432.56,1313446840.06,1115879534.57
Feb 11 2025,ALT,0,3640583157.61,3640583157.61,723223194.85,494946661.37,1308176477.30,1114236824.09
Feb 09 2025,ALT,0,3627442488.95,3627442488.95,720794370.61,491147890.18,1302906114.53,1112594113.62
Feb 07 2025,ALT,0,3614301820.28,3614301820.28,718365546.37,487349119.00,1297635751.77,1110951403.15
Feb 05 2025,ALT,0,3601161151.62,3601161151.62,715936722.13,483550347.81,1292365389.00,1109308692.68
Feb 04 2025,ALT,0,3594590817.28,3594590817.28,714722310.00,481650962.22,1289730207.62,1108487337.44
Feb 02 2025,ALT,0,3581450148.62,3581450148.62,712293485.76,477852191.03,1284459844.86,1106844626.97
Jan 31 2025,ALT,0,3568309479.95,3568309479.95,709864661.52,474053419.84,1279189482.09,1105201916.50
Jan 29 2025,ALT,0,3555168811.29,3555168811.29,707435837.28,470254648.66,1273919119.32,1103559206.02
Jan 27 2025,ALT,0,3542028142.62,3542028142.62,705007013.04,466455877.47,1268648756.56,1101916495.55
Jan 25 2025,ALT,0,3528887473.95,3528887473.95,702578188.80,462657106.29,1263378393.79,1100273785.08
Jan 24 2025,ALT,0,3522317139.62,3522317139.62,701363776.68,460757720.69,1260743212.41,1099452429.84
Jan 22 2025,ALT,0,3509176470.96,3509176470.96,698934952.43,456958949.51,1255472849.65,1097809719.37
Jan 20 2025,ALT,0,3496035802.29,3496035802.29,696506128.19,453160178.32,1250202486.88,1096167008.90
Jan 18 2025,ALT,0,3482895133.63,3482895133.63,694077303.95,449361407.13,1244932124.12,1094524298.43
Jan 16 2025,ALT,0,3469754464.96,3469754464.96,691648479.71,445562635.95,1239661761.35,1092881587.95
Jan 14 2025,ALT,0,3456613796.29,3456613796.29,689219655.47,441763864.76,1234391398.59,1091238877.48
Jan 12 2025,ALT,0,3443473127.63,3443473127.63,686790831.23,437965093.57,1229121035.82,1089596167.01
Jan 11 2025,ALT,0,3436902793.30,3436902793.30,685576419.11,436065707.98,1226485854.44,1088774811.77
Jan 09 2025,ALT,0,3423762124.63,3423762124.63,683147594.86,432266936.79,1221215491.67,1087132101.30
Jan 07 2025,ALT,0,3410621455.97,3410621455.97,680718770.62,428468165.61,1215945128.91,1085489390.83
Jan 05 2025,ALT,0,3397480787.30,3397480787.30,678289946.38,424669394.42,1210674766.14,1083846680.36
Jan 03 2025,ALT,0,3384340118.63,3384340118.63,675861122.14,420870623.23,1205404403.38,1082203969.88
Jan 01 2025,ALT,0,3371199449.97,3371199449.97,673432297.90,417071852.05,1200134040.61,1080561259.41
Dec 31 2024,ALT,0,3364629115.64,3364629115.64,672217885.78,415172466.45,1197498859.23,1079739904.18
Dec 29 2024,ALT,0,3351488446.97,3351488446.97,669789061.54,411373695.27,1192228496.46,1078097193.70
Dec 27 2024,ALT,0,3338347778.31,3338347778.31,667360237.29,407574924.08,1186958133.70,1076454483.23
Dec 25 2024,ALT,0,3325207109.64,3325207109.64,664931413.05,403776152.90,1181687770.93,1074811772.76
Dec 23 2024,ALT,0,3312066440.97,3312066440.97,662502588.81,399977381.71,1176417408.17,1073169062.29
Dec 21 2024,ALT,0,3298925772.31,3298925772.31,660073764.57,396178610.52,1171147045.40,1071526351.81
Dec 20 2024,ALT,0,3292355437.98,3292355437.98,658859352.45,394279224.93,1168511864.02,1070704996.58
Dec 18 2024,ALT,0,3279214769.31,3279214769.31,656430528.21,390480453.74,1163241501.25,1069062286.11
Dec 16 2024,ALT,0,3266074100.64,3266074100.64,654001703.97,386681682.56,1157971138.49,1067419575.63
Dec 14 2024,ALT,0,3252933431.98,3252933431.98,651572879.72,382882911.37,1152700775.72,1065776865.16
Dec 12 2024,ALT,0,3239792763.31,3239792763.31,649144055.48,379084140.18,1147430412.96,1064134154.69
Dec 10 2024,ALT,0,3226652094.65,3226652094.65,646715231.24,375285369.00,1142160050.19,1062491444.22
Dec 09 2024,ALT,0,3220081760.32,3220081760.32,645500819.12,373385983.40,1139524868.81,1061670088.98
Dec 07 2024,ALT,0,3206941091.65,3206941091.65,643071994.88,369587212.22,1134254506.05,1060027378.51
Dec 05 2024,ALT,0,3193800422.98,3193800422.98,640643170.64,365788441.03,1128984143.28,1058384668.04
Dec 03 2024,ALT,0,3180659754.32,3180659754.32,638214346.40,361989669.84,1123713780.52,1056741957.56
Dec 01 2024,ALT,0,3167519085.65,3167519085.65,635785522.15,358190898.66,1118443417.75,1055099247.09
Nov 29 2024,ALT,0,3154378416.99,3154378416.99,633356697.91,354392127.47,1113173054.99,1053456536.62
Nov 27 2024,ALT,0,3141237748.32,3141237748.32,630927873.67,350593356.29,1107902692.22,1051813826.15
Nov 26 2024,ALT,0,3134667413.99,3134667413.99,629713461.55,348693970.69,1105267510.84,1050992470.91
Nov 24 2024,ALT,0,3121526745.32,3121526745.32,627284637.31,344895199.51,1099997148.07,1049349760.44
Nov 22 2024,ALT,0,3108386076.66,3108386076.66,624855813.07,341096428.32,1094726785.31,1047707049.97
Nov 20 2024,ALT,0,3095245407.99,3095245407.99,622426988.83,337297657.13,1089456422.54,1046064339.49
Nov 18 2024,ALT,0,3082104739.33,3082104739.33,619998164.58,333498885.95,1084186059.78,1044421629.02
Nov 16 2024,ALT,0,3068964070.66,3068964070.66,617569340.34,329700114.76,1078915697.01,1042778918.55
Nov 15 2024,ALT,0,3062393736.33,3062393736.33,616354928.22,327800729.17,1076280515.63,1041957563.31
Nov 13 2024,ALT,0,3049253067.66,3049253067.66,613926103.98,324001957.98,1071010152.86,1040314852.84
Nov 11 2024,ALT,0,3036112399.00,3036112399.00,611497279.74,320203186.79,1065739790.10,1038672142.37
Nov 09 2024,ALT,0,3022971730.33,3022971730.33,609068455.50,316404415.61,1060469427.33,1037029431.90
Nov 07 2024,ALT,0,3009831061.67,3009831061.67,606639631.26,312605644.42,1055199064.57,1035386721.42
Nov 05 2024,ALT,0,2996690393.00,2996690393.00,604210807.01,308806873.23,1049928701.80,1033744010.95
Nov 04 2024,ALT,0,2990120058.67,2990120058.67,602996394.89,306907487.64,1047293520.42,1032922655.72
Nov 02 2024,ALT,0,2976979390.00,2976979390.00,600567570.65,303108716.45,1042023157.65,1031279945.24
Oct 31 2024,ALT,0,2963838721.34,2963838721.34,598138746.41,299309945.27,1036752794.89,1029637234.77
Oct 29 2024,ALT,0,2950698052.67,2950698052.67,595709922.17,295511174.08,1031482432.12,1027994524.30
Oct 27 2024,ALT,0,2937557384.01,2937557384.01,593281097.93,291712402.90,1026212069.36,1026351813.83
Oct 25 2024,ALT,0,2924416715.34,2924416715.34,590852273.68,287913631.71,1020941706.59,1024709103.35
Oct 23 2024,ALT,0,2911276046.68,2911276046.68,588423449.44,284114860.52,1015671343.83,1023066392.88
Oct 22 2024,ALT,0,2904705712.34,2904705712.34,587209037.32,282215474.93,1013036162.45,1022245037.65
Oct 20 2024,ALT,0,2891565043.68,2891565043.68,584780213.08,278416703.74,1007765799.68,1020602327.17
Oct 18 2024,ALT,0,2878424375.01,2878424375.01,582351388.84,274617932.56,1002495436.92,1018959616.70
Oct 16 2024,ALT,0,2865283706.35,2865283706.35,579922564.60,270819161.37,997225074.15,1017316906.23
Oct 14 2024,ALT,0,2852143037.68,2852143037.68,577493740.36,267020390.18,991954711.38,1015674195.76
Oct 12 2024,ALT,0,2839002369.02,2839002369.02,575064916.11,263221619.00,986684348.62,1014031485.28
Oct 11 2024,ALT,0,2832432034.68,2832432034.68,573850503.99,261322233.40,984049167.24,1013210130.05
Oct 09 2024,ALT,0,2819291366.02,2819291366.02,571421679.75,257523462.22,978778804.47,1011567419.58
Oct 07 2024,ALT,0,2806150697.35,2806150697.35,568992855.51,253724691.03,973508441.71,1009924709.10
Oct 05 2024,ALT,0,2793010028.69,2793010028.69,566564031.27,249925919.84,968238078.94,1008281998.63
Oct 03 2024,ALT,0,2779869360.02,2779869360.02,564135207.03,246127148.66,962967716.18,1006639288.16
Oct 01 2024,ALT,0,2766728691.36,2766728691.36,561706382.79,242328377.47,957697353.41,1004996577.69
Sep 30 2024,ALT,0,2760158357.02,2760158357.02,560491970.67,240428991.88,955062172.03,1004175222.45
Sep 28 2024,ALT,0,2747017688.36,2747017688.36,558063146.42,236630220.69,949791809.26,1002532511.98
Sep 26 2024,ALT,0,2733877019.69,2733877019.69,555634322.18,232831449.51,944521446.50,1000889801.51
Sep 24 2024,ALT,0,2720736351.03,2720736351.03,553205497.94,229032678.32,939251083.73,999247091.03
Sep 22 2024,ALT,0,2707595682.36,2707595682.36,550776673.70,225233907.13,933980720.97,997604380.56
Sep 20 2024,ALT,0,2694455013.70,2694455013.70,548347849.46,221435135.95,928710358.20,995961670.09
Sep 18 2024,ALT,0,2681314345.03,2681314345.03,545919025.22,217636364.76,923439995.44,994318959.62
Sep 17 2024,ALT,0,2674744010.70,2674744010.70,544704613.10,215736979.17,920804814.05,993497604.38
Sep 15 2024,ALT,0,2661603342.03,2661603342.03,542275788.85,211938207.98,915534451.29,991854893.91
Sep 13 2024,ALT,0,2648462673.37,2648462673.37,539846964.61,208139436.79,910264088.52,990212183.44
Sep 11 2024,ALT,0,2635322004.70,2635322004.70,537418140.37,204340665.61,904993725.76,988569472.96
Sep 09 2024,ALT,0,2622181336.03,2622181336.03,534989316.13,200541894.42,899723362.99,986926762.49
Sep 07 2024,ALT,0,2609040667.37,2609040667.37,532560491.89,196743123.23,894453000.23,985284052.02
Sep 06 2024,ALT,0,2602470333.04,2602470333.04,531346079.77,194843737.64,891817818.85,984462696.78
Sep 04 2024,ALT,0,2589329664.37,2589329664.37,528917255.53,191044966.45,886547456.08,982819986.31
Sep 02 2024,ALT,0,2576188995.71,2576188995.71,526488431.28,187246195.27,881277093.32,981177275.84
Aug 31 2024,ALT,0,2563048327.04,2563048327.04,524059607.04,183447424.08,876006730.55,979534565.37
Aug 29 2024,ALT,0,2549907658.37,2549907658.37,521630782.80,179648652.90,870736367.78,977891854.89
Aug 27 2024,ALT,0,2536766989.71,2536766989.71,519201958.56,175849881.71,865466005.02,976249144.42
Aug 26 2024,ALT,0,2530196655.38,2530196655.38,517987546.44,173950496.12,862830823.64,975427789.19
Aug 24 2024,ALT,0,2517055986.71,2517055986.71,515558722.20,170151724.93,857560460.87,973785078.71
Aug 22 2024,ALT,0,2503915318.05,2503915318.05,513129897.95,166352953.74,852290098.11,972142368.24
Aug 20 2024,ALT,0,2490774649.38,2490774649.38,510701073.71,162554182.56,847019735.34,970499657.77
Aug 18 2024,ALT,0,2477633980.71,2477633980.71,508272249.47,158755411.37,841749372.58,968856947.30
Aug 16 2024,ALT,0,2464493312.05,2464493312.05,505843425.23,154956640.18,836479009.81,967214236.82
Aug 15 2024,ALT,0,2457922977.72,2457922977.72,504629013.11,153057254.59,833843828.43,966392881.59
Aug 13 2024,ALT,0,2444782309.05,2444782309.05,502200188.87,149258483.40,828573465.66,964750171.12
Aug 11 2024,ALT,0,2431641640.38,2431641640.38,499771364.63,145459712.22,823303102.90,963107460.64
Aug 09 2024,ALT,0,2418500971.72,2418500971.72,497342540.38,141660941.03,818032740.13,961464750.17
Aug 07 2024,ALT,0,2405360303.05,2405360303.05,494913716.14,137862169.84,812762377.37,959822039.70
Aug 05 2024,ALT,0,2392219634.39,2392219634.39,492484891.90,134063398.66,807492014.60,958179329.23
Aug 03 2024,ALT,0,2379078965.72,2379078965.72,490056067.66,130264627.47,802221651.84,956536618.75
Aug 02 2024,ALT,0,2372508631.39,2372508631.39,488841655.54,128365241.88,799586470.45,955715263.52
Jul 31 2024,ALT,0,2359367962.72,2359367962.72,486412831.30,124566470.69,794316107.69,954072553.05
Jul 29 2024,ALT,0,2346227294.06,2346227294.06,483984007.06,120767699.51,789045744.92,952429842.57
