Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Mar 04 2022,MASK,$4.44,0,50165439.98,7964441.75,19548121.52,7000000.00,13652876.71,2000000.00
Mar 03 2022,MASK,$4.65,0,50071597.85,7943471.66,19511368.21,7000000.00,13616757.99,2000000.00
Mar 01 2022,MASK,$4.85,0,49883913.60,7901531.47,19437861.59,7000000.00,13544520.55,2000000.00
Feb 28 2022,MASK,$4.20,0,49790071.47,7880561.37,19401108.28,7000000.00,13508401.83,2000000.00
Feb 26 2022,MASK,$4.60,0,49602387.22,7838621.18,19327601.66,7000000.00,13436164.38,2000000.00
Feb 25 2022,MASK,$4.20,0,49508545.09,7817651.09,19290848.35,7000000.00,13400045.66,2000000.00
Feb 23 2022,MASK,$4.43,0,49320860.84,7775710.89,19217341.73,7000000.00,13327808.22,2000000.00
Feb 22 2022,MASK,$4.21,0,49227018.71,7754740.80,19180588.42,7000000.00,13291689.50,2000000.00
Feb 20 2022,MASK,$5.08,0,49039334.46,7712800.61,19107081.80,7000000.00,13219452.05,2000000.00
Feb 19 2022,MASK,$5.31,0,48945492.33,7691830.51,19070328.49,7000000.00,13183333.33,2000000.00
Feb 18 2022,MASK,$5.45,0,48836280.34,7670860.42,19018205.31,7000000.00,13147214.61,2000000.00
Feb 16 2022,MASK,$6.26,0,48617856.36,7628920.23,18913958.97,7000000.00,13074977.17,2000000.00
Feb 15 2022,MASK,$5.64,0,48508644.38,7607950.13,18861835.79,7000000.00,13038858.45,2000000.00
Feb 13 2022,MASK,$5.94,0,48290220.40,7566009.94,18757589.45,7000000.00,12966621.00,2000000.00
Feb 12 2022,MASK,$5.93,0,48181008.41,7545039.85,18705466.28,7000000.00,12930502.28,2000000.00
Feb 10 2022,MASK,$7.10,0,47962584.43,7503099.66,18601219.93,7000000.00,12858264.84,2000000.00
Feb 09 2022,MASK,$6.84,0,47853372.44,7482129.56,18549096.76,7000000.00,12822146.12,2000000.00
Feb 07 2022,MASK,$6.90,0,47634948.46,7440189.37,18444850.41,7000000.00,12749908.68,2000000.00
Feb 06 2022,MASK,$6.66,0,47525736.47,7419219.28,18392727.24,7000000.00,12713789.95,2000000.00
Feb 04 2022,MASK,$5.60,0,47307312.49,7377279.09,18288480.89,7000000.00,12641552.51,2000000.00
Feb 03 2022,MASK,$5.77,0,47198100.50,7356308.99,18236357.72,7000000.00,12605433.79,2000000.00
Feb 02 2022,MASK,$6.29,0,47088888.51,7335338.90,18184234.55,7000000.00,12569315.07,2000000.00
Jan 31 2022,MASK,$5.93,0,46870464.53,7293398.71,18079988.20,7000000.00,12497077.63,2000000.00
Jan 30 2022,MASK,$6.07,0,46761252.54,7272428.61,18027865.03,7000000.00,12460958.90,2000000.00
Jan 28 2022,MASK,$5.59,0,46542828.56,7230488.42,17923618.68,7000000.00,12388721.46,2000000.00
Jan 27 2022,MASK,$5.64,0,46433616.57,7209518.32,17871495.51,7000000.00,12352602.74,2000000.00
Jan 25 2022,MASK,$5.31,0,46215192.59,7167578.13,17767249.16,7000000.00,12280365.30,2000000.00
Jan 24 2022,MASK,$5.86,0,46105980.60,7146608.04,17715125.99,7000000.00,12244246.58,2000000.00
Jan 22 2022,MASK,$6.46,0,45887556.62,7104667.85,17610879.64,7000000.00,12172009.13,2000000.00
Jan 21 2022,MASK,$7.95,0,45778344.63,7083697.75,17558756.47,7000000.00,12135890.41,2000000.00
Jan 19 2022,MASK,$8.78,0,45559920.65,7041757.56,17454510.12,7000000.00,12063652.97,2000000.00
Jan 18 2022,MASK,$8.75,0,45450708.66,7020787.47,17402386.95,7000000.00,12027534.25,2000000.00
Jan 17 2022,MASK,$9.51,0,45341496.68,6999817.37,17350263.78,7000000.00,11991415.53,2000000.00
Jan 15 2022,MASK,$9.52,0,45123072.70,6957877.18,17246017.43,7000000.00,11919178.08,2000000.00
Jan 14 2022,MASK,$9.49,0,45013860.71,6936907.09,17193894.26,7000000.00,11883059.36,2000000.00
Jan 12 2022,MASK,$9.56,0,44795436.73,6894966.90,17089647.91,7000000.00,11810821.92,2000000.00
Jan 11 2022,MASK,$8.91,0,44686224.74,6873996.80,17037524.74,7000000.00,11774703.20,2000000.00
Jan 09 2022,MASK,$9.46,0,44467800.76,6832056.61,16933278.39,7000000.00,11702465.75,2000000.00
Jan 08 2022,MASK,$10.12,0,44358588.77,6811086.52,16881155.22,7000000.00,11666347.03,2000000.00
Jan 06 2022,MASK,$11.27,0,44140164.79,6769146.33,16776908.87,7000000.00,11594109.59,2000000.00
Jan 05 2022,MASK,$12.36,0,44030952.80,6748176.23,16724785.70,7000000.00,11557990.87,2000000.00
Jan 03 2022,MASK,$13.95,0,43812528.82,6706236.04,16620539.35,7000000.00,11485753.42,2000000.00
Jan 02 2022,MASK,$13.23,0,43703316.83,6685265.95,16568416.18,7000000.00,11449634.70,2000000.00
Jan 01 2022,MASK,$12.30,0,43594104.84,6664295.85,16516293.01,7000000.00,11413515.98,2000000.00
Dec 30 2021,MASK,$11.93,0,43375680.86,6622355.66,16412046.66,7000000.00,11341278.54,2000000.00
Dec 29 2021,MASK,$11.63,0,43266468.87,6601385.56,16359923.49,7000000.00,11305159.82,2000000.00
Dec 27 2021,MASK,$13.09,0,43048044.89,6559445.37,16255677.14,7000000.00,11232922.37,2000000.00
Dec 26 2021,MASK,$13.34,0,42938832.90,6538475.28,16203553.97,7000000.00,11196803.65,2000000.00
Dec 24 2021,MASK,$11.70,0,42720408.92,6496535.09,16099307.62,7000000.00,11124566.21,2000000.00
Dec 23 2021,MASK,$11.06,0,42611196.93,6475564.99,16047184.45,7000000.00,11088447.49,2000000.00
Dec 21 2021,MASK,$10.39,0,42392772.95,6433624.80,15942938.11,7000000.00,11016210.05,2000000.00
Dec 20 2021,MASK,$10.61,0,42283560.96,6412654.71,15890814.93,7000000.00,10980091.32,2000000.00
Dec 19 2021,MASK,$11.14,0,42174348.98,6391684.61,15838691.76,7000000.00,10943972.60,2000000.00
Dec 17 2021,MASK,$10.89,0,41955925.00,6349744.42,15734445.41,7000000.00,10871735.16,2000000.00
Dec 16 2021,MASK,$10.91,0,41846713.01,6328774.33,15682322.24,7000000.00,10835616.44,2000000.00
Dec 14 2021,MASK,$9.95,0,41628289.03,6286834.14,15578075.89,7000000.00,10763379.00,2000000.00
Dec 13 2021,MASK,$11.75,0,41519077.04,6265864.04,15525952.72,7000000.00,10727260.27,2000000.00
Dec 11 2021,MASK,$11.19,0,41300653.06,6223923.85,15421706.38,7000000.00,10655022.83,2000000.00
Dec 10 2021,MASK,$12.57,0,41191441.07,6202953.76,15369583.20,7000000.00,10618904.11,2000000.00
Dec 08 2021,MASK,$13.04,0,40973017.09,6161013.57,15265336.86,7000000.00,10546666.67,2000000.00
Dec 07 2021,MASK,$11.43,0,40863805.10,6140043.47,15213213.68,7000000.00,10510547.95,2000000.00
Dec 05 2021,MASK,$11.86,0,40645381.12,6098103.28,15108967.34,7000000.00,10438310.50,2000000.00
Dec 04 2021,MASK,$13.19,0,40536169.13,6077133.18,15056844.16,7000000.00,10402191.78,2000000.00
Dec 03 2021,MASK,$15.15,0,40426957.14,6056163.09,15004720.99,7000000.00,10366073.06,2000000.00
Dec 01 2021,MASK,$15.95,0,40208533.16,6014222.90,14900474.65,7000000.00,10293835.62,2000000.00
Nov 30 2021,MASK,$18.17,0,40099321.17,5993252.80,14848351.47,7000000.00,10257716.89,2000000.00
Nov 28 2021,MASK,$17.78,0,39880897.19,5951312.61,14744105.13,7000000.00,10185479.45,2000000.00
Nov 27 2021,MASK,$19.21,0,39771685.20,5930342.52,14691981.95,7000000.00,10149360.73,2000000.00
Nov 25 2021,MASK,$13.20,0,39553261.22,5888402.33,14587735.61,7000000.00,10077123.29,2000000.00
Nov 24 2021,MASK,$12.72,0,39444049.23,5867432.23,14535612.43,7000000.00,10041004.57,2000000.00
Nov 22 2021,MASK,$12.28,0,39225625.25,5825492.04,14431366.09,7000000.00,9968767.12,2000000.00
Nov 21 2021,MASK,$11.79,0,39116413.26,5804521.95,14379242.92,7000000.00,9932648.40,2000000.00
Nov 19 2021,MASK,$10.38,0,38897989.29,5762581.76,14274996.57,7000000.00,9860410.96,2000000.00
Nov 18 2021,MASK,$12.01,0,38788777.30,5741611.66,14222873.40,7000000.00,9824292.24,2000000.00
Nov 17 2021,MASK,$11.87,0,38679565.31,5720641.57,14170750.22,7000000.00,9788173.52,2000000.00
Nov 15 2021,MASK,$14.65,0,38461141.33,5678701.38,14066503.88,7000000.00,9715936.07,2000000.00
Nov 14 2021,MASK,$13.80,0,38351929.34,5657731.28,14014380.70,7000000.00,9679817.35,2000000.00
Nov 12 2021,MASK,$15.63,0,38133505.36,5615791.09,13910134.36,7000000.00,9607579.91,2000000.00
Nov 11 2021,MASK,$14.56,0,38024293.37,5594821.00,13858011.19,7000000.00,9571461.19,2000000.00
Nov 09 2021,MASK,$12.22,0,37805869.39,5552880.81,13753764.84,7000000.00,9499223.74,2000000.00
Nov 08 2021,MASK,$11.82,0,37696657.40,5531910.71,13701641.67,7000000.00,9463105.02,2000000.00
Nov 06 2021,MASK,$11.80,0,37478233.42,5489970.52,13597395.32,7000000.00,9390867.58,2000000.00
Nov 05 2021,MASK,$12.17,0,37369021.43,5469000.42,13545272.15,7000000.00,9354748.86,2000000.00
Nov 03 2021,MASK,$12.59,0,37150597.45,5427060.23,13441025.80,7000000.00,9282511.42,2000000.00
Nov 02 2021,MASK,$11.50,0,37041385.46,5406090.14,13388902.63,7000000.00,9246392.69,2000000.00
Nov 01 2021,MASK,$10.76,0,36932173.47,5385120.04,13336779.46,7000000.00,9210273.97,2000000.00
Oct 30 2021,MASK,$11.22,0,36713749.49,5343179.85,13232533.11,7000000.00,9138036.53,2000000.00
Oct 29 2021,MASK,$11.48,0,36604537.50,5322209.76,13180409.94,7000000.00,9101917.81,2000000.00
Oct 27 2021,MASK,$9.53,0,36386113.52,5280269.57,13076163.59,7000000.00,9029680.37,2000000.00
Oct 26 2021,MASK,$9.75,0,36276901.53,5259299.47,13024040.42,7000000.00,8993561.64,2000000.00
Oct 24 2021,MASK,$9.90,0,36058477.55,5217359.28,12919794.07,7000000.00,8921324.20,2000000.00
Oct 23 2021,MASK,$9.91,0,35949265.56,5196389.19,12867670.90,7000000.00,8885205.48,2000000.00
Oct 21 2021,MASK,$10.14,0,35730841.59,5154449.00,12763424.55,7000000.00,8812968.04,2000000.00
Oct 20 2021,MASK,$9.94,0,35621629.60,5133478.90,12711301.38,7000000.00,8776849.32,2000000.00
Oct 18 2021,MASK,$10.66,0,35403205.62,5091538.71,12607055.03,7000000.00,8704611.87,2000000.00
Oct 17 2021,MASK,$10.19,0,35293993.63,5070568.62,12554931.86,7000000.00,8668493.15,2000000.00
Oct 16 2021,MASK,$10.10,0,35184781.64,5049598.52,12502808.69,7000000.00,8632374.43,2000000.00
Oct 14 2021,MASK,$9.28,0,34966357.66,5007658.33,12398562.34,7000000.00,8560136.99,2000000.00
Oct 13 2021,MASK,$9.31,0,34857145.67,4986688.24,12346439.17,7000000.00,8524018.26,2000000.00
Oct 11 2021,MASK,$9.78,0,34638721.69,4944748.04,12242192.82,7000000.00,8451780.82,2000000.00
Oct 10 2021,MASK,$10.57,0,34529509.70,4923777.95,12190069.65,7000000.00,8415662.10,2000000.00
Oct 08 2021,MASK,$11.70,0,34311085.72,4881837.76,12085823.30,7000000.00,8343424.66,2000000.00
Oct 07 2021,MASK,$10.74,0,34201873.73,4860867.66,12033700.13,7000000.00,8307305.94,2000000.00
Oct 05 2021,MASK,$9.80,0,33983449.75,4818927.47,11929453.78,7000000.00,8235068.49,2000000.00
Oct 04 2021,MASK,$10.15,0,33874237.76,4797957.38,11877330.61,7000000.00,8198949.77,2000000.00
Oct 02 2021,MASK,$9.53,0,33655813.78,4756017.19,11773084.26,7000000.00,8126712.33,2000000.00
Oct 01 2021,MASK,$8.94,0,33546601.79,4735047.09,11720961.09,7000000.00,8090593.61,2000000.00
Sep 30 2021,MASK,$8.53,0,33437389.80,4714077.00,11668837.92,7000000.00,8054474.89,2000000.00
Sep 28 2021,MASK,$8.10,0,33218965.82,4672136.81,11564591.57,7000000.00,7982237.44,2000000.00
Sep 27 2021,MASK,$8.07,0,33109753.83,4651166.71,11512468.40,7000000.00,7946118.72,2000000.00
Sep 25 2021,MASK,$9.26,0,32891329.85,4609226.52,11408222.05,7000000.00,7873881.28,2000000.00
Sep 24 2021,MASK,$9.69,0,32782117.86,4588256.43,11356098.88,7000000.00,7837762.56,2000000.00
Sep 22 2021,MASK,$8.15,0,32563693.89,4546316.24,11251852.53,7000000.00,7765525.11,2000000.00
Sep 21 2021,MASK,$9.27,0,32454481.90,4525346.14,11199729.36,7000000.00,7729406.39,2000000.00
Sep 19 2021,MASK,$10.96,0,32236057.92,4483405.95,11095483.02,7000000.00,7657168.95,2000000.00
Sep 18 2021,MASK,$11.18,0,32126845.93,4462435.86,11043359.84,7000000.00,7621050.23,2000000.00
Sep 16 2021,MASK,$10.73,0,31908421.95,4420495.67,10939113.50,7000000.00,7548812.79,2000000.00
Sep 15 2021,MASK,$10.57,0,31799209.96,4399525.57,10886990.32,7000000.00,7512694.06,2000000.00
Sep 14 2021,MASK,$11.47,0,31689997.97,4378555.47,10834867.15,7000000.00,7476575.34,2000000.00
Sep 12 2021,MASK,$8.48,0,31471573.99,4336615.28,10730620.80,7000000.00,7404337.90,2000000.00
Sep 11 2021,MASK,$8.52,0,31362362.00,4315645.19,10678497.63,7000000.00,7368219.18,2000000.00
Sep 09 2021,MASK,$9.00,0,31143938.02,4273705.00,10574251.29,7000000.00,7295981.74,2000000.00
Sep 08 2021,MASK,$9.04,0,31034726.03,4252734.90,10522128.11,7000000.00,7259863.01,2000000.00
Sep 06 2021,MASK,$12.29,0,30816302.05,4210794.71,10417881.77,7000000.00,7187625.57,2000000.00
Sep 05 2021,MASK,$11.98,0,30707090.06,4189824.62,10365758.59,7000000.00,7151506.85,2000000.00
Sep 03 2021,MASK,$12.29,0,30488666.08,4147884.43,10261512.25,7000000.00,7079269.41,2000000.00
Sep 02 2021,MASK,$11.95,0,30379454.09,4126914.33,10209389.07,7000000.00,7043150.68,2000000.00
Aug 31 2021,MASK,$12.09,0,30161030.11,4084974.14,10105142.73,7000000.00,6970913.24,2000000.00
Aug 30 2021,MASK,$13.93,0,30051818.12,4064004.05,10053019.56,7000000.00,6934794.52,2000000.00
Aug 29 2021,MASK,$14.70,0,29942606.13,4043033.95,10000896.38,7000000.00,6898675.80,2000000.00
Aug 27 2021,MASK,$13.82,0,29724182.15,4001093.76,9896650.04,7000000.00,6826438.36,2000000.00
Aug 26 2021,MASK,$18.33,0,29614970.16,3980123.67,9844526.86,7000000.00,6790319.63,2000000.00
Aug 24 2021,MASK,$9.66,0,29396546.19,3938183.48,9740280.52,7000000.00,6718082.19,2000000.00
Aug 23 2021,MASK,$6.98,0,29287334.20,3917213.38,9688157.34,7000000.00,6681963.47,2000000.00
Aug 21 2021,MASK,$6.85,0,29068910.22,3875273.19,9583911.00,7000000.00,6609726.03,2000000.00
Aug 20 2021,MASK,$6.60,0,28959698.23,3854303.10,9531787.83,7000000.00,6573607.31,2000000.00
Aug 18 2021,MASK,$6.40,0,20328384.77,0,4827014.90,7000000.00,6501369.86,2000000.00
Aug 17 2021,MASK,$6.93,0,20265449.29,0,4800198.15,7000000.00,6465251.14,2000000.00
Aug 15 2021,MASK,$6.95,0,20139578.35,0,4746564.65,7000000.00,6393013.70,2000000.00
Aug 14 2021,MASK,$6.64,0,20076642.88,0,4719747.91,7000000.00,6356894.98,2000000.00
Aug 13 2021,MASK,$6.28,0,20013707.41,0,4692931.16,7000000.00,6320776.26,2000000.00
Aug 11 2021,MASK,$6.79,0,19887836.47,0,4639297.66,7000000.00,6248538.81,2000000.00
Aug 10 2021,MASK,$7.03,0,19824901.00,0,4612480.91,7000000.00,6212420.09,2000000.00
Aug 08 2021,MASK,$7.72,0,19699030.06,0,4558847.41,7000000.00,6140182.65,2000000.00
Aug 07 2021,MASK,$6.11,0,19636094.59,0,4532030.66,7000000.00,6104063.93,2000000.00
Aug 05 2021,MASK,$6.13,0,19510223.64,0,4478397.16,7000000.00,6031826.48,2000000.00
Aug 04 2021,MASK,$5.30,0,19447288.17,0,4451580.41,7000000.00,5995707.76,2000000.00
Aug 02 2021,MASK,$4.61,0,19321417.23,0,4397946.91,7000000.00,5923470.32,2000000.00
Aug 01 2021,MASK,$5.40,0,19258481.76,0,4371130.16,7000000.00,5887351.60,2000000.00
Jul 30 2021,MASK,$3.96,0,19132610.82,0,4317496.66,7000000.00,5815114.16,2000000.00
Jul 29 2021,MASK,$4.00,0,19069675.35,0,4290679.91,7000000.00,5778995.43,2000000.00
Jul 28 2021,MASK,$3.96,0,19006739.88,0,4263863.16,7000000.00,5742876.71,2000000.00
Jul 26 2021,MASK,$4.28,0,18880868.93,0,4210229.67,7000000.00,5670639.27,2000000.00
Jul 25 2021,MASK,$3.67,0,18817933.46,0,4183412.92,7000000.00,5634520.55,2000000.00
Jul 23 2021,MASK,$3.25,0,18692062.52,0,4129779.42,7000000.00,5562283.11,2000000.00
Jul 22 2021,MASK,$3.33,0,18629127.05,0,4102962.67,7000000.00,5526164.38,2000000.00
Jul 20 2021,MASK,$3.50,0,18503256.11,0,4049329.17,7000000.00,5453926.94,2000000.00
Jul 19 2021,MASK,$3.89,0,18440320.64,0,4022512.42,7000000.00,5417808.22,2000000.00
Jul 17 2021,MASK,$3.91,0,18314449.70,0,3968878.92,7000000.00,5345570.78,2000000.00
Jul 16 2021,MASK,$4.76,0,18251514.23,0,3942062.17,7000000.00,5309452.05,2000000.00
Jul 14 2021,MASK,$5.25,0,18125643.28,0,3888428.67,7000000.00,5237214.61,2000000.00
Jul 13 2021,MASK,$3.53,0,18062707.81,0,3861611.92,7000000.00,5201095.89,2000000.00
Jul 12 2021,MASK,$3.60,0,17999772.34,0,3834795.17,7000000.00,5164977.17,2000000.00
Jul 10 2021,MASK,$3.59,0,17873901.40,0,3781161.67,7000000.00,5092739.73,2000000.00
Jul 09 2021,MASK,$3.52,0,17810965.93,0,3754344.92,7000000.00,5056621.00,2000000.00
Jul 07 2021,MASK,$3.63,0,17685094.99,0,3700711.43,7000000.00,4984383.56,2000000.00
Jul 06 2021,MASK,$3.50,0,17622159.52,0,3673894.68,7000000.00,4948264.84,2000000.00
Jul 04 2021,MASK,$3.60,0,17496288.57,0,3620261.18,7000000.00,4876027.40,2000000.00
Jul 03 2021,MASK,$3.53,0,17433353.10,0,3593444.43,7000000.00,4839908.68,2000000.00
Jul 01 2021,MASK,$3.71,0,17307482.16,0,3539810.93,7000000.00,4767671.23,2000000.00
Jun 30 2021,MASK,$3.83,0,17244546.69,0,3512994.18,7000000.00,4731552.51,2000000.00
Jun 28 2021,MASK,$3.81,0,17118675.75,0,3459360.68,7000000.00,4659315.07,2000000.00
Jun 27 2021,MASK,$3.56,0,17055740.28,0,3432543.93,7000000.00,4623196.35,2000000.00
Jun 26 2021,MASK,$3.70,0,16992804.81,0,3405727.18,7000000.00,4587077.63,2000000.00
Jun 24 2021,MASK,$3.81,0,16866933.87,0,3352093.68,7000000.00,4514840.18,2000000.00
Jun 23 2021,MASK,$3.63,0,16803998.39,0,3325276.93,7000000.00,4478721.46,2000000.00
Jun 21 2021,MASK,$5.32,0,16678127.45,0,3271643.43,7000000.00,4406484.02,2000000.00
Jun 20 2021,MASK,$6.24,0,16615191.98,0,3244826.68,7000000.00,4370365.30,2000000.00
Jun 18 2021,MASK,$4.89,0,16489321.04,0,3191193.19,7000000.00,4298127.85,2000000.00
Jun 17 2021,MASK,$4.79,0,16426385.57,0,3164376.44,7000000.00,4262009.13,2000000.00
Jun 15 2021,MASK,$4.87,0,16300514.63,0,3110742.94,7000000.00,4189771.69,2000000.00
Jun 14 2021,MASK,$4.64,0,16237579.16,0,3083926.19,7000000.00,4153652.97,2000000.00
Jun 12 2021,MASK,$4.97,0,16111708.21,0,3030292.69,7000000.00,4081415.53,2000000.00
Jun 11 2021,MASK,$4.99,0,16048772.74,0,3003475.94,7000000.00,4045296.80,2000000.00
Jun 10 2021,MASK,$5.08,0,15985837.27,0,2976659.19,7000000.00,4009178.08,2000000.00
Jun 08 2021,MASK,$5.39,0,15859966.33,0,2923025.69,7000000.00,3936940.64,2000000.00
Jun 07 2021,MASK,$6.17,0,15797030.86,0,2896208.94,7000000.00,3900821.92,2000000.00
Jun 05 2021,MASK,$6.53,0,15671159.92,0,2842575.44,7000000.00,3828584.47,2000000.00
Jun 04 2021,MASK,$6.98,0,15608224.45,0,2815758.69,7000000.00,3792465.75,2000000.00
Jun 02 2021,MASK,$6.70,0,15482353.50,0,2762125.19,7000000.00,3720228.31,2000000.00
Jun 01 2021,MASK,$6.99,0,15419418.03,0,2735308.44,7000000.00,3684109.59,2000000.00
May 30 2021,MASK,$7.04,0,15293547.09,0,2681674.95,7000000.00,3611872.15,2000000.00
May 29 2021,MASK,$7.20,0,15230611.62,0,2654858.20,7000000.00,3575753.42,2000000.00
May 27 2021,MASK,$8.07,0,15104740.68,0,2601224.70,7000000.00,3503515.98,2000000.00
May 26 2021,MASK,$8.00,0,15041805.21,0,2574407.95,7000000.00,3467397.26,2000000.00
May 25 2021,MASK,$8.20,0,14978869.74,0,2547591.20,7000000.00,3431278.54,2000000.00
May 23 2021,MASK,$7.28,0,14852998.80,0,2493957.70,7000000.00,3359041.10,2000000.00
May 22 2021,MASK,$7.46,0,14790063.32,0,2467140.95,7000000.00,3322922.37,2000000.00
May 20 2021,MASK,$7.95,0,14664192.38,0,2413507.45,7000000.00,3250684.93,2000000.00
May 19 2021,MASK,$12.01,0,14601256.91,0,2386690.70,7000000.00,3214566.21,2000000.00
May 17 2021,MASK,$11.92,0,14475385.97,0,2333057.20,7000000.00,3142328.77,2000000.00
May 16 2021,MASK,$12.07,0,14412450.50,0,2306240.45,7000000.00,3106210.05,2000000.00
May 14 2021,MASK,$12.74,0,14286579.56,0,2252606.95,7000000.00,3033972.60,2000000.00
May 13 2021,MASK,$12.02,0,14223644.09,0,2225790.21,7000000.00,2997853.88,2000000.00
May 11 2021,MASK,$13.07,0,14097773.14,0,2172156.71,7000000.00,2925616.44,2000000.00
May 10 2021,MASK,$13.73,0,14034837.67,0,2145339.96,7000000.00,2889497.72,2000000.00
May 09 2021,MASK,$13.87,0,13971902.20,0,2118523.21,7000000.00,2853379.00,2000000.00
May 07 2021,MASK,$13.16,0,13846031.26,0,2064889.71,7000000.00,2781141.55,2000000.00
May 06 2021,MASK,$13.78,0,13783095.79,0,2038072.96,7000000.00,2745022.83,2000000.00
May 04 2021,MASK,$14.64,0,13657224.85,0,1984439.46,7000000.00,2672785.39,2000000.00
May 03 2021,MASK,$14.19,0,13594289.38,0,1957622.71,7000000.00,2636666.67,2000000.00
May 01 2021,MASK,$15.67,0,13468418.44,0,1903989.21,7000000.00,2564429.22,2000000.00
Apr 30 2021,MASK,$14.51,0,13405482.96,0,1877172.46,7000000.00,2528310.50,2000000.00
Apr 28 2021,MASK,$14.94,0,13279612.02,0,1823538.96,7000000.00,2456073.06,2000000.00
Apr 27 2021,MASK,$13.75,0,13216676.55,0,1796722.21,7000000.00,2419954.34,2000000.00
Apr 25 2021,MASK,$12.22,0,13090805.61,0,1743088.71,7000000.00,2347716.89,2000000.00
Apr 24 2021,MASK,$13.24,0,13027870.14,0,1716271.97,7000000.00,2311598.17,2000000.00
Apr 23 2021,MASK,$13.91,0,12964934.67,0,1689455.22,7000000.00,2275479.45,2000000.00
Apr 21 2021,MASK,$16.06,0,12839063.73,0,1635821.72,7000000.00,2203242.01,2000000.00
Apr 20 2021,MASK,$13.82,0,12776128.26,0,1609004.97,7000000.00,2167123.29,2000000.00
Apr 18 2021,MASK,$17.14,0,12650257.31,0,1555371.47,7000000.00,2094885.84,2000000.00
Apr 17 2021,MASK,$17.14,0,12587321.84,0,1528554.72,7000000.00,2058767.12,2000000.00
Apr 15 2021,MASK,$17.31,0,12461450.90,0,1474921.22,7000000.00,1986529.68,2000000.00
Apr 14 2021,MASK,$17.64,0,12398515.43,0,1448104.47,7000000.00,1950410.96,2000000.00
Apr 12 2021,MASK,$18.42,0,12272644.49,0,1394470.97,7000000.00,1878173.52,2000000.00
Apr 11 2021,MASK,$18.54,0,12209709.02,0,1367654.22,7000000.00,1842054.79,2000000.00
Apr 09 2021,MASK,$20.19,0,12083838.08,0,1314020.72,7000000.00,1769817.35,2000000.00
Apr 08 2021,MASK,$17.39,0,12020902.60,0,1287203.97,7000000.00,1733698.63,2000000.00
Apr 07 2021,MASK,$18.79,0,11957967.13,0,1260387.22,7000000.00,1697579.91,2000000.00
Apr 05 2021,MASK,$21.50,0,11832096.19,0,1206753.73,7000000.00,1625342.47,2000000.00
Apr 04 2021,MASK,$17.72,0,11769160.72,0,1179936.98,7000000.00,1589223.74,2000000.00
Apr 02 2021,MASK,$24.81,0,11643289.78,0,1126303.48,7000000.00,1516986.30,2000000.00
Apr 01 2021,MASK,$19.06,0,11580354.31,0,1099486.73,7000000.00,1480867.58,2000000.00
Mar 30 2021,MASK,$11.89,0,11454483.37,0,1045853.23,7000000.00,1408630.14,2000000.00
Mar 29 2021,MASK,$12.05,0,11391547.90,0,1019036.48,7000000.00,1372511.42,2000000.00
Mar 27 2021,MASK,$11.12,0,11265676.95,0,965402.98,7000000.00,1300273.97,2000000.00
Mar 26 2021,MASK,$10.52,0,11202741.48,0,938586.23,7000000.00,1264155.25,2000000.00
Mar 24 2021,MASK,$13.28,0,11076870.54,0,884952.73,7000000.00,1191917.81,2000000.00
Mar 23 2021,MASK,$14.28,0,11013935.07,0,858135.98,7000000.00,1155799.09,2000000.00
Mar 22 2021,MASK,$13.41,0,10950999.60,0,831319.23,7000000.00,1119680.37,2000000.00
Mar 20 2021,MASK,$14.13,0,10825128.66,0,777685.73,7000000.00,1047442.92,2000000.00
Mar 19 2021,MASK,$14.35,0,10762193.19,0,750868.98,7000000.00,1011324.20,2000000.00
Mar 17 2021,MASK,$16.03,0,10636322.24,0,697235.49,7000000.00,939086.76,2000000.00
Mar 16 2021,MASK,$15.82,0,10573386.77,0,670418.74,7000000.00,902968.04,2000000.00
Mar 14 2021,MASK,$13.20,0,10447515.83,0,616785.24,7000000.00,830730.59,2000000.00
Mar 13 2021,MASK,$12.22,0,10384580.36,0,589968.49,7000000.00,794611.87,2000000.00
Mar 11 2021,MASK,$13.94,0,10258709.42,0,536334.99,7000000.00,722374.43,2000000.00
Mar 10 2021,MASK,$14.32,0,10195773.95,0,509518.24,7000000.00,686255.71,2000000.00
Mar 08 2021,MASK,$15.90,0,10069903.01,0,455884.74,7000000.00,614018.26,2000000.00
Mar 07 2021,MASK,$18.01,0,10006967.53,0,429067.99,7000000.00,577899.54,2000000.00
Mar 06 2021,MASK,$18.96,0,9944032.06,0,402251.24,7000000.00,541780.82,2000000.00
Mar 04 2021,MASK,$13.57,0,9818161.12,0,348617.74,7000000.00,469543.38,2000000.00
Mar 03 2021,MASK,$8.84,0,9755225.65,0,321800.99,7000000.00,433424.66,2000000.00
Mar 01 2021,MASK,$8.42,0,9629354.71,0,268167.49,7000000.00,361187.21,2000000.00
Feb 28 2021,MASK,$10.17,0,9566419.24,0,241350.75,7000000.00,325068.49,2000000.00
Feb 26 2021,MASK,$14.29,0,9440548.30,0,187717.25,7000000.00,252831.05,2000000.00
Feb 25 2021,MASK,$30.44,0,9377612.83,0,160900.50,7000000.00,216712.33,2000000.00
Feb 23 2021,MASK,0,0,9251741.88,0,107267.00,7000000.00,144474.89,2000000.00
Feb 22 2021,MASK,0,0,9188806.41,0,80450.25,7000000.00,108356.16,2000000.00
