Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
May 24 2022,KUJI,$0.01,0,68782340.00,7235777.93,21000000.00,15004423.87,6371504.46,19170633.74
May 23 2022,KUJI,$0.00,0,68615412.43,7198766.28,21000000.00,14927674.90,6338913.64,19150057.61
May 22 2022,KUJI,$0.00,0,68448484.86,7161754.63,21000000.00,14850925.93,6306322.82,19129481.48
May 21 2022,KUJI,$0.00,0,68281557.29,7124742.97,21000000.00,14774176.95,6273732.01,19108905.35
May 20 2022,KUJI,$0.00,0,68114629.72,7087731.32,21000000.00,14697427.98,6241141.19,19088329.22
May 19 2022,KUJI,$0.00,0,67947702.15,7050719.67,21000000.00,14620679.01,6208550.38,19067753.09
May 18 2022,KUJI,$0.00,0,67780774.58,7013708.02,21000000.00,14543930.04,6175959.56,19047176.95
May 16 2022,KUJI,$0.00,0,67446919.44,6939684.72,21000000.00,14390432.10,6110777.93,19006024.69
May 15 2022,KUJI,$0.00,0,67279991.87,6902673.06,21000000.00,14313683.13,6078187.11,18985448.56
May 14 2022,KUJI,$0.00,0,67113064.30,6865661.41,21000000.00,14236934.16,6045596.30,18964872.43
May 13 2022,KUJI,$0.09,0,66946136.72,6828649.76,21000000.00,14160185.19,6013005.48,18944296.30
May 12 2022,KUJI,$0.22,0,66779209.15,6791638.11,21000000.00,14083436.21,5980414.67,18923720.16
May 11 2022,KUJI,$0.27,0,66612281.58,6754626.46,21000000.00,14006687.24,5947823.85,18903144.03
May 10 2022,KUJI,$0.44,0,66445354.01,6717614.80,21000000.00,13929938.27,5915233.04,18882567.90
May 08 2022,KUJI,$0.68,0,65995155.38,6643591.50,20883656.51,13776440.33,5850051.41,18841415.64
May 07 2022,KUJI,$0.77,0,65711884.32,6606579.85,20767313.02,13699691.36,5817460.59,18820839.51
May 06 2022,KUJI,$0.71,0,65428613.26,6569568.20,20650969.53,13622942.39,5784869.77,18800263.37
May 05 2022,KUJI,$0.70,0,65145342.20,6532556.55,20534626.04,13546193.42,5752278.96,18779687.24
May 04 2022,KUJI,$0.68,0,64862071.14,6495544.89,20418282.55,13469444.44,5719688.14,18759111.11
May 03 2022,KUJI,$0.67,0,64578800.08,6458533.24,20301939.06,13392695.47,5687097.33,18738534.98
May 02 2022,KUJI,$0.70,0,64295529.02,6421521.59,20185595.57,13315946.50,5654506.51,18717958.85
Apr 30 2022,KUJI,$0.71,0,63728986.90,6347498.29,19952908.59,13162448.56,5589324.88,18676806.58
Apr 29 2022,KUJI,$0.75,0,63445715.84,6310486.63,19836565.10,13085699.59,5556734.06,18656230.45
Apr 28 2022,KUJI,$0.73,0,63162444.78,6273474.98,19720221.61,13008950.62,5524143.25,18635654.32
Apr 27 2022,KUJI,$0.73,0,62879173.72,6236463.33,19603878.12,12932201.65,5491552.43,18615078.19
Apr 26 2022,KUJI,$0.76,0,62595902.66,6199451.68,19487534.63,12855452.67,5458961.62,18594502.06
Apr 25 2022,KUJI,$0.78,0,62312631.59,6162440.03,19371191.14,12778703.70,5426370.80,18573925.93
Apr 24 2022,KUJI,$0.70,0,62029360.53,6125428.38,19254847.65,12701954.73,5393779.99,18553349.79
Apr 22 2022,KUJI,$0.71,0,61462818.41,6051405.07,19022160.66,12548456.79,5328598.36,18512197.53
Apr 21 2022,KUJI,$0.69,0,61179547.35,6014393.42,18905817.17,12471707.82,5296007.54,18491621.40
Apr 20 2022,KUJI,$0.71,0,60896276.29,5977381.77,18789473.68,12394958.85,5263416.72,18471045.27
Apr 19 2022,KUJI,$0.77,0,60613005.23,5940370.12,18673130.19,12318209.88,5230825.91,18450469.14
Apr 18 2022,KUJI,$0.67,0,60329734.17,5903358.46,18556786.70,12241460.91,5198235.09,18429893.00
Apr 17 2022,KUJI,$0.69,0,60046463.11,5866346.81,18440443.21,12164711.93,5165644.28,18409316.87
Apr 16 2022,KUJI,$0.69,0,59763192.05,5829335.16,18324099.72,12087962.96,5133053.46,18388740.74
Apr 15 2022,KUJI,$0.71,0,59479920.99,5792323.51,18207756.23,12011213.99,5100462.65,18368164.61
Apr 13 2022,KUJI,$0.76,0,58913378.87,5718300.21,17975069.25,11857716.05,5035281.01,18327012.35
Apr 12 2022,KUJI,$0.72,0,58630107.81,5681288.55,17858725.76,11780967.08,5002690.20,18306436.21
Apr 11 2022,KUJI,$0.77,0,58346836.75,5644276.90,17742382.27,11704218.11,4970099.38,18285860.08
Apr 10 2022,KUJI,$0.79,0,58063565.69,5607265.25,17626038.78,11627469.14,4937508.57,18265283.95
Apr 09 2022,KUJI,$0.75,0,57780294.62,5570253.60,17509695.29,11550720.16,4904917.75,18244707.82
Apr 08 2022,KUJI,$0.79,0,57497023.56,5533241.95,17393351.80,11473971.19,4872326.94,18224131.69
Apr 07 2022,KUJI,$0.84,0,57213752.50,5496230.29,17277008.31,11397222.22,4839736.12,18203555.56
Apr 05 2022,KUJI,$0.88,0,56647210.38,5422206.99,17044321.33,11243724.28,4774554.49,18162403.29
Apr 04 2022,KUJI,$0.75,0,56363939.32,5385195.34,16927977.84,11166975.31,4741963.67,18141827.16
Apr 03 2022,KUJI,$0.73,0,56080668.26,5348183.69,16811634.35,11090226.34,4709372.86,18121251.03
Apr 02 2022,KUJI,$0.69,0,55797397.20,5311172.04,16695290.86,11013477.37,4676782.04,18100674.90
Apr 01 2022,KUJI,$0.68,0,55514126.14,5274160.38,16578947.37,10936728.40,4644191.23,18080098.77
Mar 31 2022,KUJI,$0.74,0,55230855.08,5237148.73,16462603.88,10859979.42,4611600.41,18059522.63
Mar 30 2022,KUJI,$0.78,0,54947584.02,5200137.08,16346260.39,10783230.45,4579009.60,18038946.50
Mar 28 2022,KUJI,$0.65,0,54381041.90,5126113.78,16113573.41,10629732.51,4513827.96,17997794.24
Mar 27 2022,KUJI,$0.66,0,54097770.84,5089102.12,15997229.92,10552983.54,4481237.15,17977218.11
Mar 26 2022,KUJI,$0.69,0,53814499.78,5052090.47,15880886.43,10476234.57,4448646.33,17956641.98
Mar 25 2022,KUJI,$0.73,0,53531228.72,5015078.82,15764542.94,10399485.60,4416055.52,17936065.84
Mar 24 2022,KUJI,$0.79,0,53247957.65,4978067.17,15648199.45,10322736.63,4383464.70,17915489.71
Mar 23 2022,KUJI,$0.79,0,52964686.59,4941055.52,15531855.96,10245987.65,4350873.89,17894913.58
Mar 22 2022,KUJI,$0.78,0,52681415.53,4904043.87,15415512.47,10169238.68,4318283.07,17874337.45
Mar 20 2022,KUJI,$0.82,0,52114873.41,4830020.56,15182825.48,10015740.74,4253101.44,17833185.19
Mar 19 2022,KUJI,$0.81,0,51831602.35,4793008.91,15066481.99,9938991.77,4220510.62,17812609.05
Mar 18 2022,KUJI,$0.81,0,51548331.29,4755997.26,14950138.50,9862242.80,4187919.81,17792032.92
Mar 17 2022,KUJI,$0.85,0,51265060.23,4718985.61,14833795.01,9785493.83,4155328.99,17771456.79
Mar 16 2022,KUJI,$0.82,0,50981789.17,4681973.95,14717451.52,9708744.86,4122738.18,17750880.66
Mar 15 2022,KUJI,$0.87,0,50698518.11,4644962.30,14601108.03,9631995.88,4090147.36,17730304.53
Mar 14 2022,KUJI,$0.90,0,50415247.05,4607950.65,14484764.54,9555246.91,4057556.55,17709728.40
Mar 12 2022,KUJI,$0.98,0,49848704.93,4533927.35,14252077.56,9401748.97,3992374.91,17668576.13
Mar 11 2022,KUJI,$1.18,0,49565433.87,4496915.70,14135734.07,9325000.00,3959784.10,17648000.00
Mar 10 2022,KUJI,$0.96,0,49282162.81,4459904.04,14019390.58,9248251.03,3927193.28,17627423.87
Mar 09 2022,KUJI,$0.79,0,48998891.75,4422892.39,13903047.09,9171502.06,3894602.47,17606847.74
Mar 08 2022,KUJI,$0.83,0,48715620.68,4385880.74,13786703.60,9094753.09,3862011.65,17586271.60
Mar 07 2022,KUJI,$0.87,0,48432349.62,4348869.09,13670360.11,9018004.12,3829420.84,17565695.47
Mar 06 2022,KUJI,$0.92,0,48149078.56,4311857.44,13554016.62,8941255.14,3796830.02,17545119.34
Mar 04 2022,KUJI,$1.00,0,47582536.44,4237834.13,13321329.64,8787757.20,3731648.39,17503967.08
Mar 03 2022,KUJI,$0.93,0,47299265.38,4200822.48,13204986.15,8711008.23,3699057.57,17483390.95
Mar 02 2022,KUJI,$0.84,0,47015994.32,4163810.83,13088642.66,8634259.26,3666466.76,17462814.81
Mar 01 2022,KUJI,$0.54,0,46732723.26,4126799.18,12972299.17,8557510.29,3633875.94,17442238.68
Feb 28 2022,KUJI,$0.55,0,46449452.20,4089787.53,12855955.68,8480761.32,3601285.13,17421662.55
Feb 27 2022,KUJI,$0.50,0,46166181.14,4052775.87,12739612.19,8404012.35,3568694.31,17401086.42
Feb 26 2022,KUJI,$0.46,0,45882910.08,4015764.22,12623268.70,8327263.37,3536103.50,17380510.29
Feb 24 2022,KUJI,$0.42,0,45316367.96,3941740.92,12390581.72,8173765.43,3470921.86,17339358.02
Feb 23 2022,KUJI,$0.42,0,45033096.90,3904729.27,12274238.23,8097016.46,3438331.05,17318781.89
Feb 22 2022,KUJI,$0.44,0,44749825.84,3867717.61,12157894.74,8020267.49,3405740.23,17298205.76
Feb 21 2022,KUJI,$0.50,0,44466554.78,3830705.96,12041551.25,7943518.52,3373149.42,17277629.63
Feb 20 2022,KUJI,$0.42,0,44183283.71,3793694.31,11925207.76,7866769.55,3340558.60,17257053.50
Feb 19 2022,KUJI,$0.44,0,43900012.65,3756682.66,11808864.27,7790020.58,3307967.79,17236477.37
Feb 18 2022,KUJI,$0.42,0,43616741.59,3719671.01,11692520.78,7713271.60,3275376.97,17215901.23
Feb 16 2022,KUJI,$0.48,0,43050199.47,3645647.70,11459833.80,7559773.66,3210195.34,17174748.97
Feb 15 2022,KUJI,$0.47,0,42766928.41,3608636.05,11343490.30,7483024.69,3177604.52,17154172.84
Feb 14 2022,KUJI,$0.46,0,42483657.35,3571624.40,11227146.81,7406275.72,3145013.71,17133596.71
Feb 13 2022,KUJI,$0.46,0,42200386.29,3534612.75,11110803.32,7329526.75,3112422.89,17113020.58
Feb 12 2022,KUJI,$0.51,0,41917115.23,3497601.10,10994459.83,7252777.78,3079832.08,17092444.44
Feb 11 2022,KUJI,$0.54,0,41633844.17,3460589.44,10878116.34,7176028.81,3047241.26,17071868.31
Feb 10 2022,KUJI,$0.57,0,41350573.11,3423577.79,10761772.85,7099279.84,3014650.45,17051292.18
Feb 08 2022,KUJI,$0.68,0,40784030.99,3349554.49,10529085.87,6945781.89,2949468.81,17010139.92
Feb 07 2022,KUJI,$0.70,0,40500759.93,3312542.84,10412742.38,6869032.92,2916878.00,16989563.79
Feb 06 2022,KUJI,$0.74,0,40217488.87,3275531.19,10296398.89,6792283.95,2884287.18,16968987.65
Feb 05 2022,KUJI,$0.85,0,39934217.81,3238519.53,10180055.40,6715534.98,2851696.37,16948411.52
Feb 04 2022,KUJI,$0.79,0,39650946.74,3201507.88,10063711.91,6638786.01,2819105.55,16927835.39
Feb 03 2022,KUJI,$0.76,0,39367675.68,3164496.23,9947368.42,6562037.04,2786514.74,16907259.26
Feb 02 2022,KUJI,$0.75,0,39084404.62,3127484.58,9831024.93,6485288.07,2753923.92,16886683.13
Jan 31 2022,KUJI,$0.74,0,38517862.50,3053461.27,9598337.95,6331790.12,2688742.29,16845530.86
Jan 30 2022,KUJI,$0.79,0,38234591.44,3016449.62,9481994.46,6255041.15,2656151.47,16824954.73
Jan 29 2022,KUJI,$0.78,0,37951320.38,2979437.97,9365650.97,6178292.18,2623560.66,16804378.60
Jan 28 2022,KUJI,$0.94,0,37668049.32,2942426.32,9249307.48,6101543.21,2590969.84,16783802.47
Jan 27 2022,KUJI,$0.92,0,37384778.26,2905414.67,9132963.99,6024794.24,2558379.03,16763226.34
Jan 26 2022,KUJI,$1.03,0,37101507.20,2868403.02,9016620.50,5948045.27,2525788.21,16742650.21
Jan 25 2022,KUJI,$0.98,0,36818236.14,2831391.36,8900277.01,5871296.30,2493197.40,16722074.07
Jan 23 2022,KUJI,$0.95,0,36251694.02,2757368.06,8667590.03,5717798.35,2428015.76,16680921.81
Jan 22 2022,KUJI,$1.01,0,35968422.96,2720356.41,8551246.54,5641049.38,2395424.95,16660345.68
Jan 21 2022,KUJI,$1.15,0,35685151.90,2683344.76,8434903.05,5564300.41,2362834.13,16639769.55
Jan 20 2022,KUJI,$1.26,0,35401880.83,2646333.10,8318559.56,5487551.44,2330243.32,16619193.42
Jan 19 2022,KUJI,$1.23,0,35118609.77,2609321.45,8202216.07,5410802.47,2297652.50,16598617.28
Jan 18 2022,KUJI,$1.37,0,34835338.71,2572309.80,8085872.58,5334053.50,2265061.69,16578041.15
Jan 17 2022,KUJI,$1.56,0,34552067.65,2535298.15,7969529.09,5257304.53,2232470.87,16557465.02
Jan 15 2022,KUJI,$1.43,0,33985525.53,2461274.85,7736842.11,5103806.58,2167289.24,16516312.76
Jan 14 2022,KUJI,$1.36,0,33702254.47,2424263.19,7620498.61,5027057.61,2134698.42,16495736.63
Jan 13 2022,KUJI,$1.47,0,33418983.41,2387251.54,7504155.12,4950308.64,2102107.61,16475160.49
Jan 12 2022,KUJI,$1.67,0,33135712.35,2350239.89,7387811.63,4873559.67,2069516.79,16454584.36
Jan 11 2022,KUJI,$1.46,0,32852441.29,2313228.24,7271468.14,4796810.70,2036925.98,16434008.23
Jan 10 2022,KUJI,$1.19,0,32569170.23,2276216.59,7155124.65,4720061.73,2004335.16,16413432.10
Jan 09 2022,KUJI,$0.89,0,32285899.17,2239204.93,7038781.16,4643312.76,1971744.35,16392855.97
Jan 07 2022,KUJI,$0.97,0,31719357.05,2165181.63,6806094.18,4489814.81,1906562.71,16351703.70
Jan 06 2022,KUJI,$1.03,0,31436085.99,2128169.98,6689750.69,4413065.84,1873971.90,16331127.57
Jan 05 2022,KUJI,$1.07,0,31152814.93,2091158.33,6573407.20,4336316.87,1841381.08,16310551.44
Jan 04 2022,KUJI,$1.06,0,30869543.86,2054146.68,6457063.71,4259567.90,1808790.27,16289975.31
Jan 03 2022,KUJI,$1.06,0,30586272.80,2017135.02,6340720.22,4182818.93,1776199.45,16269399.18
Jan 02 2022,KUJI,$1.12,0,30303001.74,1980123.37,6224376.73,4106069.96,1743608.64,16248823.05
Jan 01 2022,KUJI,$1.14,0,30019730.68,1943111.72,6108033.24,4029320.99,1711017.82,16228246.91
Dec 30 2021,KUJI,$1.17,0,29453188.56,1869088.42,5875346.26,3875823.05,1645836.19,16187094.65
Dec 29 2021,KUJI,$1.21,0,29169917.50,1832076.76,5759002.77,3799074.07,1613245.37,16166518.52
Dec 28 2021,KUJI,$1.23,0,28886646.44,1795065.11,5642659.28,3722325.10,1580654.56,16145942.39
Dec 27 2021,KUJI,$1.32,0,28603375.38,1758053.46,5526315.79,3645576.13,1548063.74,16125366.26
Dec 26 2021,KUJI,$1.14,0,28320104.32,1721041.81,5409972.30,3568827.16,1515472.93,16104790.12
Dec 25 2021,KUJI,$1.17,0,28036833.26,1684030.16,5293628.81,3492078.19,1482882.11,16084213.99
Dec 24 2021,KUJI,$1.27,0,27753562.20,1647018.51,5177285.32,3415329.22,1450291.30,16063637.86
Dec 22 2021,KUJI,$1.32,0,27187020.08,1572995.20,4944598.34,3261831.28,1385109.66,16022485.60
Dec 21 2021,KUJI,$1.19,0,26903749.02,1535983.55,4828254.85,3185082.30,1352518.85,16001909.47
Dec 20 2021,KUJI,$1.28,0,26620477.96,1498971.90,4711911.36,3108333.33,1319928.03,15981333.33
Dec 19 2021,KUJI,$1.44,0,26337206.89,1461960.25,4595567.87,3031584.36,1287337.22,15960757.20
Dec 18 2021,KUJI,$1.53,0,26053935.83,1424948.59,4479224.38,2954835.39,1254746.40,15940181.07
Dec 17 2021,KUJI,$1.72,0,25770664.77,1387936.94,4362880.89,2878086.42,1222155.59,15919604.94
Dec 16 2021,KUJI,$1.63,0,25487393.71,1350925.29,4246537.40,2801337.45,1189564.77,15899028.81
Dec 14 2021,KUJI,$1.73,0,24920851.59,1276901.99,4013850.42,2647839.51,1124383.14,15857876.54
Dec 13 2021,KUJI,$2.20,0,24637580.53,1239890.34,3897506.93,2571090.53,1091792.32,15837300.41
Dec 12 2021,KUJI,$2.38,0,24354309.47,1202878.68,3781163.43,2494341.56,1059201.51,15816724.28
Dec 11 2021,KUJI,$2.58,0,24071038.41,1165867.03,3664819.94,2417592.59,1026610.69,15796148.15
Dec 10 2021,KUJI,$2.89,0,23787767.35,1128855.38,3548476.45,2340843.62,994019.88,15775572.02
Dec 09 2021,KUJI,$3.15,0,23504496.29,1091843.73,3432132.96,2264094.65,961429.06,15754995.88
Dec 08 2021,KUJI,$3.07,0,23221225.23,1054832.08,3315789.47,2187345.68,928838.25,15734419.75
Dec 06 2021,KUJI,$3.10,0,22654683.11,980808.77,3083102.49,2033847.74,863656.61,15693267.49
Dec 05 2021,KUJI,$3.40,0,22371412.05,943797.12,2966759.00,1957098.77,831065.80,15672691.36
Dec 04 2021,KUJI,$3.42,0,22088140.99,906785.47,2850415.51,1880349.79,798474.98,15652115.23
Dec 03 2021,KUJI,$3.50,0,21804869.92,869773.82,2734072.02,1803600.82,765884.17,15631539.09
Dec 02 2021,KUJI,$3.30,0,21521598.86,832762.17,2617728.53,1726851.85,733293.35,15610962.96
Dec 01 2021,KUJI,$3.49,0,21238327.80,795750.51,2501385.04,1650102.88,700702.54,15590386.83
Nov 30 2021,KUJI,$3.78,0,20955056.74,758738.86,2385041.55,1573353.91,668111.72,15569810.70
Nov 28 2021,KUJI,$3.58,0,20388514.62,684715.56,2152354.57,1419855.97,602930.09,15528658.44
Nov 27 2021,KUJI,$3.49,0,20105243.56,647703.91,2036011.08,1343107.00,570339.27,15508082.30
Nov 26 2021,KUJI,$3.49,0,19821972.50,610692.25,1919667.59,1266358.02,537748.46,15487506.17
Nov 25 2021,KUJI,0,0,19538701.44,573680.60,1803324.10,1189609.05,505157.64,15466930.04
Nov 24 2021,KUJI,0,0,19255430.38,536668.95,1686980.61,1112860.08,472566.83,15446353.91
Nov 23 2021,KUJI,0,0,18972159.32,499657.30,1570637.12,1036111.11,439976.01,15425777.78
Nov 22 2021,KUJI,0,0,18688888.26,462645.65,1454293.63,959362.14,407385.20,15405201.65
Nov 20 2021,KUJI,0,0,18122346.14,388622.34,1221606.65,805864.20,342203.56,15364049.38
Nov 19 2021,KUJI,0,0,17839075.08,351610.69,1105263.16,729115.23,309612.75,15343473.25
Nov 18 2021,KUJI,0,0,17555804.02,314599.04,988919.67,652366.26,277021.93,15322897.12
Nov 17 2021,KUJI,0,0,17272532.95,277587.39,872576.18,575617.28,244431.12,15302320.99
Nov 16 2021,KUJI,0,0,16989261.89,240575.74,756232.69,498868.31,211840.30,15281744.86
Nov 15 2021,KUJI,0,0,16705990.83,203564.08,639889.20,422119.34,179249.49,15261168.72
Nov 14 2021,KUJI,0,0,16422719.77,166552.43,523545.71,345370.37,146658.67,15240592.59
Nov 12 2021,KUJI,0,0,15856177.65,92529.13,290858.73,191872.43,81477.04,15199440.33
Nov 11 2021,KUJI,0,0,15572906.59,55517.48,174515.24,115123.46,48886.22,15178864.20
Nov 10 2021,KUJI,0,0,15289635.53,18505.83,58171.75,38374.49,16295.41,15158288.07
Nov 09 2021,KUJI,0,0,6500000.00,0,0,0,0,6500000.00
