Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 23 2022,C98,$0.47,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 21 2022,C98,$0.50,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 19 2022,C98,$0.52,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 17 2022,C98,$0.47,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 15 2022,C98,$0.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 14 2022,C98,$0.45,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 12 2022,C98,$0.45,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 10 2022,C98,$0.52,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 08 2022,C98,$0.52,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 06 2022,C98,$0.48,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 04 2022,C98,$0.47,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 02 2022,C98,$0.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 01 2022,C98,$0.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 29 2022,C98,$0.47,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 27 2022,C98,$0.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 25 2022,C98,$0.55,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 23 2022,C98,$0.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 21 2022,C98,$0.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 20 2022,C98,$0.49,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 18 2022,C98,$0.49,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 16 2022,C98,$0.52,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 14 2022,C98,$0.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 12 2022,C98,$0.60,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 10 2022,C98,$0.71,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 09 2022,C98,$0.69,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 07 2022,C98,$0.71,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 05 2022,C98,$0.62,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 03 2022,C98,$0.65,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jun 01 2022,C98,$0.69,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 30 2022,C98,$0.57,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 28 2022,C98,$0.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 27 2022,C98,$0.59,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 25 2022,C98,$0.73,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 23 2022,C98,$0.60,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 21 2022,C98,$0.48,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 19 2022,C98,$0.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 17 2022,C98,$0.48,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 16 2022,C98,$0.55,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 14 2022,C98,$0.48,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 12 2022,C98,$0.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 10 2022,C98,$0.84,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 08 2022,C98,$1.06,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 06 2022,C98,$1.13,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 05 2022,C98,$1.25,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 03 2022,C98,$1.15,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
May 01 2022,C98,$1.12,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 29 2022,C98,$1.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 27 2022,C98,$1.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 25 2022,C98,$1.44,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 23 2022,C98,$1.52,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 22 2022,C98,$1.49,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 20 2022,C98,$1.61,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 18 2022,C98,$1.49,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 16 2022,C98,$1.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 14 2022,C98,$1.63,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 12 2022,C98,$1.38,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 11 2022,C98,$1.53,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 09 2022,C98,$1.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 07 2022,C98,$1.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 05 2022,C98,$1.79,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 03 2022,C98,$1.74,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Apr 01 2022,C98,$1.70,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 31 2022,C98,$1.78,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 29 2022,C98,$1.62,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 27 2022,C98,$1.59,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 25 2022,C98,$1.62,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 23 2022,C98,$1.58,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 21 2022,C98,$1.61,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 19 2022,C98,$1.42,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 18 2022,C98,$1.35,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 16 2022,C98,$1.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 14 2022,C98,$1.17,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 12 2022,C98,$1.21,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 10 2022,C98,$1.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 08 2022,C98,$1.23,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 07 2022,C98,$1.23,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 05 2022,C98,$1.33,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 03 2022,C98,$1.47,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Mar 01 2022,C98,$1.41,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 27 2022,C98,$1.33,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 25 2022,C98,$1.28,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 24 2022,C98,$1.31,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 22 2022,C98,$1.33,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 20 2022,C98,$1.60,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 18 2022,C98,$1.62,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 16 2022,C98,$1.84,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 14 2022,C98,$1.63,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 12 2022,C98,$1.71,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 11 2022,C98,$1.97,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 09 2022,C98,$1.78,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 07 2022,C98,$1.80,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 05 2022,C98,$1.76,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 03 2022,C98,$1.58,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Feb 01 2022,C98,$1.65,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 31 2022,C98,$1.58,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 29 2022,C98,$1.60,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 27 2022,C98,$1.59,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 25 2022,C98,$1.51,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 23 2022,C98,$1.57,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 21 2022,C98,$2.12,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 20 2022,C98,$2.22,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 18 2022,C98,$2.26,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 16 2022,C98,$2.40,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 14 2022,C98,$2.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 12 2022,C98,$2.42,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 10 2022,C98,$2.30,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 08 2022,C98,$2.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 07 2022,C98,$2.40,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 05 2022,C98,$2.55,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 03 2022,C98,$2.46,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jan 01 2022,C98,$2.39,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 30 2021,C98,$2.48,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 28 2021,C98,$2.67,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 27 2021,C98,$2.56,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 25 2021,C98,$2.43,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 23 2021,C98,$2.14,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 21 2021,C98,$1.95,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 19 2021,C98,$2.00,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 17 2021,C98,$2.05,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 16 2021,C98,$2.11,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 14 2021,C98,$2.01,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 12 2021,C98,$2.18,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 10 2021,C98,$2.13,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 08 2021,C98,$2.22,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 06 2021,C98,$2.20,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 04 2021,C98,$2.97,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 03 2021,C98,$3.17,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Dec 01 2021,C98,$3.04,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 29 2021,C98,$2.99,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 27 2021,C98,$2.96,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 25 2021,C98,$3.17,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 23 2021,C98,$3.15,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 22 2021,C98,$3.32,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 20 2021,C98,$3.28,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 18 2021,C98,$3.33,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 16 2021,C98,$3.73,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 14 2021,C98,$3.81,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 12 2021,C98,$3.89,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 11 2021,C98,$3.84,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 09 2021,C98,$4.03,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 07 2021,C98,$3.87,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 05 2021,C98,$3.92,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 03 2021,C98,$3.74,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Nov 01 2021,C98,$3.67,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 30 2021,C98,$3.71,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 29 2021,C98,$3.64,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 27 2021,C98,$4.09,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 25 2021,C98,$3.79,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 23 2021,C98,$3.58,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 21 2021,C98,$3.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 19 2021,C98,$3.41,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 18 2021,C98,$3.38,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 16 2021,C98,$3.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 14 2021,C98,$3.70,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 12 2021,C98,$3.25,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 10 2021,C98,$3.54,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 08 2021,C98,$3.59,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 07 2021,C98,$3.53,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 05 2021,C98,$3.74,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 03 2021,C98,$3.73,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Oct 01 2021,C98,$3.11,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 29 2021,C98,$2.79,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 27 2021,C98,$2.94,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 25 2021,C98,$3.19,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 24 2021,C98,$3.56,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 22 2021,C98,$3.12,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 20 2021,C98,$3.92,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 18 2021,C98,$3.66,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 16 2021,C98,$4.03,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 14 2021,C98,$3.45,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 13 2021,C98,$3.75,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 11 2021,C98,$3.73,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 09 2021,C98,$3.78,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 07 2021,C98,$4.38,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 05 2021,C98,$4.49,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 03 2021,C98,$4.64,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Sep 02 2021,C98,$4.28,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 31 2021,C98,$4.59,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 29 2021,C98,$4.98,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 27 2021,C98,$4.94,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 25 2021,C98,$5.16,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 23 2021,C98,$3.15,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 21 2021,C98,$2.62,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 20 2021,C98,$1.77,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 18 2021,C98,$1.45,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 16 2021,C98,$1.50,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 14 2021,C98,$1.19,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 12 2021,C98,$1.18,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 10 2021,C98,$1.20,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 09 2021,C98,$1.24,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 07 2021,C98,$1.11,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 05 2021,C98,$1.14,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 03 2021,C98,$1.15,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Aug 01 2021,C98,$1.28,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 30 2021,C98,$1.05,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 29 2021,C98,$1.15,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 27 2021,C98,$1.29,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 25 2021,C98,$2.04,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
Jul 23 2021,C98,$0.74,0,185000000.00,0,0,50000000.00,12000000.00,123000000.00
