Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Aug 03 2024,SOL,0,618725034.17,618725034.17,62500000.00,177500000.00,8000000.00,82500000.00,288225034.17
Jul 29 2024,SOL,0,618350723.56,618350723.56,62500000.00,177500000.00,8000000.00,82500000.00,287850723.56
Jul 24 2024,SOL,0,617976412.94,617976412.94,62500000.00,177500000.00,8000000.00,82500000.00,287476412.94
Jul 19 2024,SOL,0,617602102.33,617602102.33,62500000.00,177500000.00,8000000.00,82500000.00,287102102.33
Jul 14 2024,SOL,0,617227791.71,617227791.71,62500000.00,177500000.00,8000000.00,82500000.00,286727791.71
Jul 09 2024,SOL,0,616853481.10,616853481.10,62500000.00,177500000.00,8000000.00,82500000.00,286353481.10
Jul 04 2024,SOL,0,616479170.48,616479170.48,62500000.00,177500000.00,8000000.00,82500000.00,285979170.48
Jun 28 2024,SOL,0,616029997.75,616029997.75,62500000.00,177500000.00,8000000.00,82500000.00,285529997.75
Jun 23 2024,SOL,0,615655687.13,615655687.13,62500000.00,177500000.00,8000000.00,82500000.00,285155687.13
Jun 18 2024,SOL,0,615281376.52,615281376.52,62500000.00,177500000.00,8000000.00,82500000.00,284781376.52
Jun 13 2024,SOL,0,614907065.90,614907065.90,62500000.00,177500000.00,8000000.00,82500000.00,284407065.90
Jun 08 2024,SOL,0,614532755.29,614532755.29,62500000.00,177500000.00,8000000.00,82500000.00,284032755.29
Jun 03 2024,SOL,0,614158444.67,614158444.67,62500000.00,177500000.00,8000000.00,82500000.00,283658444.67
May 29 2024,SOL,0,613784134.06,613784134.06,62500000.00,177500000.00,8000000.00,82500000.00,283284134.06
May 24 2024,SOL,0,613409823.44,613409823.44,62500000.00,177500000.00,8000000.00,82500000.00,282909823.44
May 19 2024,SOL,0,613035512.83,613035512.83,62500000.00,177500000.00,8000000.00,82500000.00,282535512.83
May 14 2024,SOL,0,612661202.21,612661202.21,62500000.00,177500000.00,8000000.00,82500000.00,282161202.21
May 09 2024,SOL,0,612286891.60,612286891.60,62500000.00,177500000.00,8000000.00,82500000.00,281786891.60
May 04 2024,SOL,0,611912580.98,611912580.98,62500000.00,177500000.00,8000000.00,82500000.00,281412580.98
Apr 29 2024,SOL,0,611538270.37,611538270.37,62500000.00,177500000.00,8000000.00,82500000.00,281038270.37
Apr 23 2024,SOL,0,611089097.63,611089097.63,62500000.00,177500000.00,8000000.00,82500000.00,280589097.63
Apr 18 2024,SOL,0,610714787.02,610714787.02,62500000.00,177500000.00,8000000.00,82500000.00,280214787.02
Apr 13 2024,SOL,0,610340476.40,610340476.40,62500000.00,177500000.00,8000000.00,82500000.00,279840476.40
Apr 08 2024,SOL,0,609966165.79,609966165.79,62500000.00,177500000.00,8000000.00,82500000.00,279466165.79
Apr 03 2024,SOL,0,609591855.17,609591855.17,62500000.00,177500000.00,8000000.00,82500000.00,279091855.17
Mar 29 2024,SOL,$188.72,0,609217544.56,62500000.00,177500000.00,8000000.00,82500000.00,278717544.56
Mar 24 2024,SOL,$174.83,0,608843233.94,62500000.00,177500000.00,8000000.00,82500000.00,278343233.94
Mar 19 2024,SOL,$198.33,0,608468923.33,62500000.00,177500000.00,8000000.00,82500000.00,277968923.33
Mar 14 2024,SOL,$163.83,0,608094612.71,62500000.00,177500000.00,8000000.00,82500000.00,277594612.71
Mar 09 2024,SOL,$145.15,0,607720302.10,62500000.00,177500000.00,8000000.00,82500000.00,277220302.10
Mar 04 2024,SOL,$130.77,0,607345991.48,62500000.00,177500000.00,8000000.00,82500000.00,276845991.48
Feb 28 2024,SOL,$108.70,0,606971680.87,62500000.00,177500000.00,8000000.00,82500000.00,276471680.87
Feb 23 2024,SOL,$103.20,0,606597370.25,62500000.00,177500000.00,8000000.00,82500000.00,276097370.25
Feb 17 2024,SOL,$109.60,0,606148197.52,62500000.00,177500000.00,8000000.00,82500000.00,275648197.52
Feb 12 2024,SOL,$107.45,0,605773886.90,62500000.00,177500000.00,8000000.00,82500000.00,275273886.90
Feb 07 2024,SOL,$97.32,0,605399576.29,62500000.00,177500000.00,8000000.00,82500000.00,274899576.29
Feb 02 2024,SOL,$97.12,0,605025265.67,62500000.00,177500000.00,8000000.00,82500000.00,274525265.67
Jan 28 2024,SOL,$93.62,0,604650955.06,62500000.00,177500000.00,8000000.00,82500000.00,274150955.06
Jan 23 2024,SOL,$84.06,0,604276644.44,62500000.00,177500000.00,8000000.00,82500000.00,273776644.44
Jan 18 2024,SOL,$101.15,0,603902333.83,62500000.00,177500000.00,8000000.00,82500000.00,273402333.83
Jan 13 2024,SOL,$90.16,0,603528023.21,62500000.00,177500000.00,8000000.00,82500000.00,273028023.21
Jan 08 2024,SOL,$89.76,0,603153712.60,62500000.00,177500000.00,8000000.00,82500000.00,272653712.60
Jan 03 2024,SOL,$108.25,0,602779401.98,62500000.00,177500000.00,8000000.00,82500000.00,272279401.98
Dec 29 2023,SOL,$103.27,0,602405091.37,62500000.00,177500000.00,8000000.00,82500000.00,271905091.37
Dec 24 2023,SOL,$108.96,0,602012374.61,62500000.00,177500000.00,8000000.00,82500000.00,271512374.61
Dec 19 2023,SOL,$74.48,0,601592048.64,62500000.00,177500000.00,8000000.00,82500000.00,271092048.64
Dec 13 2023,SOL,$67.83,0,601087657.47,62500000.00,177500000.00,8000000.00,82500000.00,270587657.47
Dec 08 2023,SOL,$68.04,0,600667331.50,62500000.00,177500000.00,8000000.00,82500000.00,270167331.50
Dec 03 2023,SOL,$62.93,0,600247005.53,62500000.00,177500000.00,8000000.00,82500000.00,269747005.53
Nov 28 2023,SOL,$54.60,0,599826679.55,62500000.00,177500000.00,8000000.00,82500000.00,269326679.55
Nov 23 2023,SOL,$57.93,0,599406353.58,62500000.00,177500000.00,8000000.00,82500000.00,268906353.58
Nov 18 2023,SOL,$58.49,0,598986027.61,62500000.00,177500000.00,8000000.00,82500000.00,268486027.61
Nov 13 2023,SOL,$57.12,0,598565701.64,62500000.00,177500000.00,8000000.00,82500000.00,268065701.64
Nov 08 2023,SOL,$43.29,0,598145375.66,62500000.00,177500000.00,8000000.00,82500000.00,267645375.66
Nov 03 2023,SOL,$39.84,0,597725049.69,62500000.00,177500000.00,8000000.00,82500000.00,267225049.69
Oct 29 2023,SOL,$31.67,0,597304723.72,62500000.00,177500000.00,8000000.00,82500000.00,266804723.72
Oct 24 2023,SOL,$32.32,0,596884397.75,62500000.00,177500000.00,8000000.00,82500000.00,266384397.75
Oct 19 2023,SOL,$23.63,0,596464071.77,62500000.00,177500000.00,8000000.00,82500000.00,265964071.77
Oct 14 2023,SOL,$21.76,0,596043745.80,62500000.00,177500000.00,8000000.00,82500000.00,265543745.80
Oct 08 2023,SOL,$23.32,0,595539354.63,62500000.00,177500000.00,8000000.00,82500000.00,265039354.63
Oct 03 2023,SOL,$23.30,0,595119028.66,62500000.00,177500000.00,8000000.00,82500000.00,264619028.66
Sep 28 2023,SOL,$19.02,0,594698702.69,62500000.00,177500000.00,8000000.00,82500000.00,264198702.69
Sep 23 2023,SOL,$19.47,0,594278376.72,62500000.00,177500000.00,8000000.00,82500000.00,263778376.72
Sep 18 2023,SOL,$18.77,0,593858050.74,62500000.00,177500000.00,8000000.00,82500000.00,263358050.74
Sep 13 2023,SOL,$18.00,0,593437724.77,62500000.00,177500000.00,8000000.00,82500000.00,262937724.77
Sep 08 2023,SOL,$19.96,0,593017398.80,62500000.00,177500000.00,8000000.00,82500000.00,262517398.80
Sep 03 2023,SOL,$19.52,0,592597072.82,62500000.00,177500000.00,8000000.00,82500000.00,262097072.82
Aug 29 2023,SOL,$20.49,0,592176746.85,62500000.00,177500000.00,8000000.00,82500000.00,261676746.85
Aug 24 2023,SOL,$21.55,0,591756420.88,62500000.00,177500000.00,8000000.00,82500000.00,261256420.88
Aug 19 2023,SOL,$21.41,0,591336094.91,62500000.00,177500000.00,8000000.00,82500000.00,260836094.91
Aug 14 2023,SOL,$24.26,0,590915768.93,62500000.00,177500000.00,8000000.00,82500000.00,260415768.93
Aug 09 2023,SOL,$24.08,0,590495442.96,62500000.00,177500000.00,8000000.00,82500000.00,259995442.96
Aug 03 2023,SOL,$23.21,0,589991051.79,62500000.00,177500000.00,8000000.00,82500000.00,259491051.79
Jul 29 2023,SOL,$24.92,0,589570725.82,62500000.00,177500000.00,8000000.00,82500000.00,259070725.82
Jul 24 2023,SOL,$24.69,0,589150399.85,62500000.00,177500000.00,8000000.00,82500000.00,258650399.85
Jul 19 2023,SOL,$25.50,0,588730073.88,62500000.00,177500000.00,8000000.00,82500000.00,258230073.88
Jul 14 2023,SOL,$25.68,0,588309747.90,62500000.00,177500000.00,8000000.00,82500000.00,257809747.90
Jul 09 2023,SOL,$21.93,0,587889421.93,62500000.00,177500000.00,8000000.00,82500000.00,257389421.93
Jul 04 2023,SOL,$19.05,0,587469095.96,62500000.00,177500000.00,8000000.00,82500000.00,256969095.96
Jun 29 2023,SOL,$15.97,0,587048769.99,62500000.00,177500000.00,8000000.00,82500000.00,256548769.99
Jun 24 2023,SOL,$17.06,0,586628444.01,62500000.00,177500000.00,8000000.00,82500000.00,256128444.01
Jun 19 2023,SOL,$15.41,0,586208118.04,62500000.00,177500000.00,8000000.00,82500000.00,255708118.04
Jun 14 2023,SOL,$14.92,0,585787792.07,62500000.00,177500000.00,8000000.00,82500000.00,255287792.07
Jun 09 2023,SOL,$18.94,0,585367466.10,62500000.00,177500000.00,8000000.00,82500000.00,254867466.10
Jun 04 2023,SOL,$21.11,0,584947140.12,62500000.00,177500000.00,8000000.00,82500000.00,254447140.12
May 29 2023,SOL,$20.91,0,584442748.96,62500000.00,177500000.00,8000000.00,82500000.00,253942748.96
May 24 2023,SOL,$20.04,0,584022422.98,62500000.00,177500000.00,8000000.00,82500000.00,253522422.98
May 19 2023,SOL,$20.45,0,583602097.01,62500000.00,177500000.00,8000000.00,82500000.00,253102097.01
May 14 2023,SOL,$20.92,0,583181771.04,62500000.00,177500000.00,8000000.00,82500000.00,252681771.04
May 09 2023,SOL,$20.63,0,582761445.07,62500000.00,177500000.00,8000000.00,82500000.00,252261445.07
May 04 2023,SOL,$22.18,0,582341119.09,62500000.00,177500000.00,8000000.00,82500000.00,251841119.09
Apr 29 2023,SOL,$23.29,0,581920793.12,62500000.00,177500000.00,8000000.00,82500000.00,251420793.12
Apr 24 2023,SOL,$21.51,0,581500467.15,62500000.00,177500000.00,8000000.00,82500000.00,251000467.15
Apr 19 2023,SOL,$24.74,0,581080141.18,62500000.00,177500000.00,8000000.00,82500000.00,250580141.18
Apr 14 2023,SOL,$24.49,0,580659815.20,62500000.00,177500000.00,8000000.00,82500000.00,250159815.20
Apr 09 2023,SOL,$19.95,0,580239489.23,62500000.00,177500000.00,8000000.00,82500000.00,249739489.23
Apr 04 2023,SOL,$20.46,0,579819163.26,62500000.00,177500000.00,8000000.00,82500000.00,249319163.26
Mar 30 2023,SOL,$21.12,0,579398837.28,62500000.00,177500000.00,8000000.00,82500000.00,248898837.28
Mar 24 2023,SOL,$22.13,0,578894446.12,62500000.00,177500000.00,8000000.00,82500000.00,248394446.12
Mar 19 2023,SOL,$21.71,0,578474120.15,62500000.00,177500000.00,8000000.00,82500000.00,247974120.15
Mar 14 2023,SOL,$20.57,0,578053794.17,62500000.00,177500000.00,8000000.00,82500000.00,247553794.17
Mar 09 2023,SOL,$18.39,0,577633468.20,62500000.00,177500000.00,8000000.00,82500000.00,247133468.20
Mar 04 2023,SOL,$21.39,0,577213142.23,62500000.00,177500000.00,8000000.00,82500000.00,246713142.23
Feb 27 2023,SOL,$23.07,0,576792816.25,62500000.00,177500000.00,8000000.00,82500000.00,246292816.25
Feb 22 2023,SOL,$24.83,0,576372490.28,62500000.00,177500000.00,8000000.00,82500000.00,245872490.28
Feb 17 2023,SOL,$22.53,0,575952164.31,62500000.00,177500000.00,8000000.00,82500000.00,245452164.31
Feb 12 2023,SOL,$20.80,0,575531838.34,62500000.00,177500000.00,8000000.00,82500000.00,245031838.34
Feb 07 2023,SOL,$23.03,0,575111512.36,62500000.00,177500000.00,8000000.00,82500000.00,244611512.36
Feb 02 2023,SOL,$24.90,0,574691186.39,62500000.00,177500000.00,8000000.00,82500000.00,244191186.39
Jan 28 2023,SOL,$24.12,0,574270860.42,62500000.00,177500000.00,8000000.00,82500000.00,243770860.42
Jan 22 2023,SOL,$25.26,0,573766469.25,62500000.00,177500000.00,8000000.00,82500000.00,243266469.25
Jan 17 2023,SOL,$23.70,0,573346143.28,62500000.00,177500000.00,8000000.00,82500000.00,242846143.28
Jan 12 2023,SOL,$16.17,0,572925817.31,62500000.00,177500000.00,8000000.00,82500000.00,242425817.31
Jan 07 2023,SOL,$13.37,0,572505491.33,62500000.00,177500000.00,8000000.00,82500000.00,242005491.33
Jan 02 2023,SOL,$9.99,0,570783082.03,61197916.67,177500000.00,8000000.00,82500000.00,241585165.36
Dec 28 2022,SOL,$11.03,0,570362756.06,61197916.67,177500000.00,8000000.00,82500000.00,241164839.39
Dec 23 2022,SOL,$11.82,0,569914645.37,61197916.67,177500000.00,8000000.00,82500000.00,240716728.70
Dec 18 2022,SOL,$12.41,0,569448011.53,61197916.67,177500000.00,8000000.00,82500000.00,240250094.86
Dec 13 2022,SOL,$13.32,0,568981377.70,61197916.67,177500000.00,8000000.00,82500000.00,239783461.03
Dec 08 2022,SOL,$13.59,0,568514743.86,61197916.67,177500000.00,8000000.00,82500000.00,239316827.19
Dec 03 2022,SOL,$13.78,0,566746026.69,59895833.33,177500000.00,8000000.00,82500000.00,238850193.36
Nov 28 2022,SOL,$14.11,0,566279392.85,59895833.33,177500000.00,8000000.00,82500000.00,238383559.52
Nov 23 2022,SOL,$12.44,0,565812759.01,59895833.33,177500000.00,8000000.00,82500000.00,237916925.68
Nov 17 2022,SOL,$14.36,0,565252798.41,59895833.33,177500000.00,8000000.00,82500000.00,237356965.08
Nov 12 2022,SOL,$16.63,0,564786164.58,59895833.33,177500000.00,8000000.00,82500000.00,236890331.25
Nov 07 2022,SOL,$32.77,0,564319530.74,59895833.33,177500000.00,8000000.00,82500000.00,236423697.41
Nov 02 2022,SOL,$32.24,0,562550813.58,58593750.00,177500000.00,8000000.00,82500000.00,235957063.58
Oct 28 2022,SOL,$30.65,0,562084179.74,58593750.00,177500000.00,8000000.00,82500000.00,235490429.74
Oct 23 2022,SOL,$28.02,0,561617545.90,58593750.00,177500000.00,8000000.00,82500000.00,235023795.90
Oct 18 2022,SOL,$31.24,0,561150912.07,58593750.00,177500000.00,8000000.00,82500000.00,234557162.07
Oct 13 2022,SOL,$31.14,0,560684278.23,58593750.00,177500000.00,8000000.00,82500000.00,234090528.23
Oct 08 2022,SOL,$32.92,0,560217644.40,58593750.00,177500000.00,8000000.00,82500000.00,233623894.40
Oct 03 2022,SOL,$32.10,0,558448927.23,57291666.67,177500000.00,8000000.00,82500000.00,233157260.56
Sep 28 2022,SOL,$32.77,0,557982293.40,57291666.67,177500000.00,8000000.00,82500000.00,232690626.73
Sep 23 2022,SOL,$32.47,0,557515659.56,57291666.67,177500000.00,8000000.00,82500000.00,232223992.89
Sep 18 2022,SOL,$33.76,0,557049025.72,57291666.67,177500000.00,8000000.00,82500000.00,231757359.05
Sep 12 2022,SOL,$34.90,0,556489065.12,57291666.67,177500000.00,8000000.00,82500000.00,231197398.45
Sep 07 2022,SOL,$30.93,0,556022431.29,57291666.67,177500000.00,8000000.00,82500000.00,230730764.62
Sep 02 2022,SOL,$31.63,0,554253714.11,55989583.33,177500000.00,8000000.00,82500000.00,230264130.78
Aug 28 2022,SOL,$31.64,0,553787080.28,55989583.33,177500000.00,8000000.00,82500000.00,229797496.95
Aug 23 2022,SOL,$35.49,0,553320446.44,55989583.33,177500000.00,8000000.00,82500000.00,229330863.11
Aug 18 2022,SOL,$40.56,0,552853812.60,55989583.33,177500000.00,8000000.00,82500000.00,228864229.27
Aug 13 2022,SOL,$45.34,0,552387178.77,55989583.33,177500000.00,8000000.00,82500000.00,228397595.44
Aug 08 2022,SOL,$40.65,0,551920544.93,55989583.33,177500000.00,8000000.00,82500000.00,227930961.60
Aug 03 2022,SOL,$40.21,0,550151827.77,54687500.00,177500000.00,8000000.00,82500000.00,227464327.77
Jul 29 2022,SOL,$42.83,0,549685193.93,54687500.00,177500000.00,8000000.00,82500000.00,226997693.93
Jul 24 2022,SOL,$40.13,0,549218560.10,54687500.00,177500000.00,8000000.00,82500000.00,226531060.10
Jul 19 2022,SOL,$43.68,0,548751926.26,54687500.00,177500000.00,8000000.00,82500000.00,226064426.26
Jul 14 2022,SOL,$34.95,0,548285292.42,54687500.00,177500000.00,8000000.00,82500000.00,225597792.42
Jul 08 2022,SOL,$38.55,0,547725331.82,54687500.00,177500000.00,8000000.00,82500000.00,225037831.82
Jul 03 2022,SOL,$33.42,0,545956614.66,53385416.67,177500000.00,8000000.00,82500000.00,224571197.99
Jun 28 2022,SOL,$38.50,0,545489980.82,53385416.67,177500000.00,8000000.00,82500000.00,224104564.15
Jun 23 2022,SOL,$34.23,0,545023346.99,53385416.67,177500000.00,8000000.00,82500000.00,223637930.32
Jun 18 2022,SOL,$30.87,0,544556713.15,53385416.67,177500000.00,8000000.00,82500000.00,223171296.48
Jun 13 2022,SOL,$30.74,0,544090079.31,53385416.67,177500000.00,8000000.00,82500000.00,222704662.64
Jun 08 2022,SOL,$39.55,0,543623445.48,53385416.67,177500000.00,8000000.00,82500000.00,222238028.81
Jun 03 2022,SOL,$40.89,0,541854728.30,52083333.33,177500000.00,8000000.00,82500000.00,221771394.97
May 29 2022,SOL,$44.46,0,541388094.47,52083333.33,177500000.00,8000000.00,82500000.00,221304761.14
May 24 2022,SOL,$49.12,0,540921460.63,52083333.33,177500000.00,8000000.00,82500000.00,220838127.30
May 19 2022,SOL,$49.76,0,540454826.80,52083333.33,177500000.00,8000000.00,82500000.00,220371493.47
May 14 2022,SOL,$48.60,0,539988192.96,52083333.33,177500000.00,8000000.00,82500000.00,219904859.63
May 09 2022,SOL,$74.92,0,539521559.12,52083333.33,177500000.00,8000000.00,82500000.00,219438225.79
May 03 2022,SOL,$87.60,0,537659515.19,50781250.00,177500000.00,8000000.00,82500000.00,218878265.19
Apr 28 2022,SOL,$98.37,0,537192881.36,50781250.00,177500000.00,8000000.00,82500000.00,218411631.36
Apr 23 2022,SOL,$100.64,0,536726247.52,50781250.00,177500000.00,8000000.00,82500000.00,217944997.52
Apr 18 2022,SOL,$100.44,0,536259613.68,50781250.00,177500000.00,8000000.00,82500000.00,217478363.68
Apr 13 2022,SOL,$103.50,0,535792979.85,50781250.00,177500000.00,8000000.00,82500000.00,217011729.85
Apr 08 2022,SOL,$118.69,0,535326346.01,50781250.00,177500000.00,8000000.00,82500000.00,216545096.01
Apr 03 2022,SOL,$132.27,0,533557628.85,49479166.67,177500000.00,8000000.00,82500000.00,216078462.18
Mar 29 2022,SOL,$106.24,0,533090995.01,49479166.67,177500000.00,8000000.00,82500000.00,215611828.34
Mar 24 2022,SOL,$94.92,0,532624361.18,49479166.67,177500000.00,8000000.00,82500000.00,215145194.51
Mar 19 2022,SOL,$89.91,0,532157727.34,49479166.67,177500000.00,8000000.00,82500000.00,214678560.67
Mar 14 2022,SOL,$79.00,0,531691093.51,49479166.67,177500000.00,8000000.00,82500000.00,214211926.84
Mar 09 2022,SOL,$82.25,0,531224459.67,49479166.67,177500000.00,8000000.00,82500000.00,213745293.00
Mar 04 2022,SOL,$95.56,0,529455742.49,48177083.33,177500000.00,8000000.00,82500000.00,213278659.16
Feb 26 2022,SOL,$92.74,0,528895781.89,48177083.33,177500000.00,8000000.00,82500000.00,212718698.56
Feb 21 2022,SOL,$90.80,0,528429148.06,48177083.33,177500000.00,8000000.00,82500000.00,212252064.73
Feb 16 2022,SOL,$104.85,0,527962514.22,48177083.33,177500000.00,8000000.00,82500000.00,211785430.89
Feb 11 2022,SOL,$106.42,0,527495880.38,48177083.33,177500000.00,8000000.00,82500000.00,211318797.05
Feb 06 2022,SOL,$114.33,0,525727163.22,46875000.00,177500000.00,8000000.00,82500000.00,210852163.22
Feb 01 2022,SOL,$99.89,0,525260529.38,46875000.00,177500000.00,8000000.00,82500000.00,210385529.38
Jan 27 2022,SOL,$92.25,0,524793895.55,46875000.00,177500000.00,8000000.00,82500000.00,209918895.55
Jan 22 2022,SOL,$111.78,0,524327261.71,46875000.00,177500000.00,8000000.00,82500000.00,209452261.71
Jan 17 2022,SOL,$147.94,0,523860627.88,46875000.00,177500000.00,8000000.00,82500000.00,208985627.88
Jan 12 2022,SOL,$140.26,0,523393994.04,46875000.00,177500000.00,8000000.00,82500000.00,208518994.04
Jan 07 2022,SOL,$150.72,0,522927360.21,46875000.00,177500000.00,8000000.00,82500000.00,208052360.21
Jan 02 2022,SOL,$178.89,0,521158643.04,45572916.67,177500000.00,8000000.00,82500000.00,207585726.37
Dec 28 2021,SOL,$196.04,0,520692009.20,45572916.67,177500000.00,8000000.00,82500000.00,207119092.53
Dec 22 2021,SOL,$180.13,0,520095137.16,45572916.67,177500000.00,8000000.00,82500000.00,206522220.49
Dec 17 2021,SOL,$176.81,0,519582364.02,45572916.67,177500000.00,8000000.00,82500000.00,206009447.35
Dec 12 2021,SOL,$171.84,0,519069590.89,45572916.67,177500000.00,8000000.00,82500000.00,205496674.22
Dec 07 2021,SOL,$193.89,0,518556817.75,45572916.67,177500000.00,8000000.00,82500000.00,204983901.08
Dec 02 2021,SOL,$229.45,0,516741961.27,44270833.33,177500000.00,8000000.00,82500000.00,204471127.94
Nov 27 2021,SOL,$192.15,0,516229188.14,44270833.33,177500000.00,8000000.00,82500000.00,203958354.81
Nov 22 2021,SOL,$232.44,0,515716415.00,44270833.33,177500000.00,8000000.00,82500000.00,203445581.67
Nov 17 2021,SOL,$220.10,0,515203641.86,44270833.33,177500000.00,8000000.00,82500000.00,202932808.53
Nov 12 2021,SOL,$234.86,0,514690868.72,44270833.33,177500000.00,8000000.00,82500000.00,202420035.39
Nov 07 2021,SOL,$259.24,0,514178095.59,44270833.33,177500000.00,8000000.00,82500000.00,201907262.26
Nov 02 2021,SOL,$203.81,0,512363239.12,42968750.00,177500000.00,8000000.00,82500000.00,201394489.12
Oct 28 2021,SOL,$183.54,0,511850465.98,42968750.00,177500000.00,8000000.00,82500000.00,200881715.98
Oct 23 2021,SOL,$197.83,0,511337692.85,42968750.00,177500000.00,8000000.00,82500000.00,200368942.85
Oct 17 2021,SOL,$158.27,0,510722365.08,42968750.00,177500000.00,8000000.00,82500000.00,199753615.08
Oct 12 2021,SOL,$144.86,0,510209591.95,42968750.00,177500000.00,8000000.00,82500000.00,199240841.95
Oct 07 2021,SOL,$154.09,0,509696818.81,42968750.00,177500000.00,8000000.00,82500000.00,198728068.81
Oct 02 2021,SOL,$161.37,0,507881962.34,41666666.67,177500000.00,8000000.00,82500000.00,198215295.67
Sep 27 2021,SOL,$135.80,0,507369189.20,41666666.67,177500000.00,8000000.00,82500000.00,197702522.53
Sep 22 2021,SOL,$122.69,0,506856416.07,41666666.67,177500000.00,8000000.00,82500000.00,197189749.40
Sep 17 2021,SOL,$151.95,0,506343642.93,41666666.67,177500000.00,8000000.00,82500000.00,196676976.26
Sep 12 2021,SOL,$177.94,0,505830869.79,41666666.67,177500000.00,8000000.00,82500000.00,196164203.12
Sep 07 2021,SOL,$164.56,0,505318096.66,41666666.67,177500000.00,8000000.00,82500000.00,195651429.99
Sep 02 2021,SOL,$110.82,0,503503240.18,40364583.33,177500000.00,8000000.00,82500000.00,195138656.85
Aug 28 2021,SOL,$87.97,0,502990467.04,40364583.33,177500000.00,8000000.00,82500000.00,194625883.71
Aug 23 2021,SOL,$73.13,0,502477693.91,40364583.33,177500000.00,8000000.00,82500000.00,194113110.58
Aug 18 2021,SOL,$64.30,0,501964920.77,40364583.33,177500000.00,8000000.00,82500000.00,193600337.44
Aug 12 2021,SOL,$41.80,0,501349593.00,40364583.33,177500000.00,8000000.00,82500000.00,192985009.67
Aug 07 2021,SOL,$39.54,0,500836819.87,40364583.33,177500000.00,8000000.00,82500000.00,192472236.54
Aug 02 2021,SOL,$34.17,0,499021963.40,39062500.00,177500000.00,8000000.00,82500000.00,191959463.40
Jul 28 2021,SOL,$27.95,0,498509190.26,39062500.00,177500000.00,8000000.00,82500000.00,191446690.26
Jul 23 2021,SOL,$27.76,0,497996417.13,39062500.00,177500000.00,8000000.00,82500000.00,190933917.13
Jul 18 2021,SOL,$26.79,0,497483643.99,39062500.00,177500000.00,8000000.00,82500000.00,190421143.99
Jul 13 2021,SOL,$30.95,0,496970870.85,39062500.00,177500000.00,8000000.00,82500000.00,189908370.85
Jul 08 2021,SOL,$36.66,0,496458097.72,39062500.00,177500000.00,8000000.00,82500000.00,189395597.72
Jul 03 2021,SOL,$33.96,0,494643241.25,37760416.67,177500000.00,8000000.00,82500000.00,188882824.58
Jun 28 2021,SOL,$31.67,0,494130468.11,37760416.67,177500000.00,8000000.00,82500000.00,188370051.44
Jun 23 2021,SOL,$26.73,0,493617694.97,37760416.67,177500000.00,8000000.00,82500000.00,187857278.30
Jun 18 2021,SOL,$39.33,0,493104921.84,37760416.67,177500000.00,8000000.00,82500000.00,187344505.17
Jun 13 2021,SOL,$36.57,0,492592148.70,37760416.67,177500000.00,8000000.00,82500000.00,186831732.03
Jun 07 2021,SOL,$42.26,0,491976820.94,37760416.67,177500000.00,8000000.00,82500000.00,186216404.27
Jun 02 2021,SOL,$30.99,0,490161964.46,36458333.33,177500000.00,8000000.00,82500000.00,185703631.13
May 28 2021,SOL,$33.66,0,489649191.32,36458333.33,177500000.00,8000000.00,82500000.00,185190857.99
May 23 2021,SOL,$31.61,0,489136418.18,36458333.33,177500000.00,8000000.00,82500000.00,184678084.85
May 18 2021,SOL,$46.86,0,488623645.05,36458333.33,177500000.00,8000000.00,82500000.00,184165311.72
May 13 2021,SOL,$43.62,0,488110871.91,36458333.33,177500000.00,8000000.00,82500000.00,183652538.58
May 08 2021,SOL,$43.07,0,487598098.77,36458333.33,177500000.00,8000000.00,82500000.00,183139765.44
May 03 2021,SOL,$46.93,0,485783242.31,35156250.00,177500000.00,8000000.00,82500000.00,182626992.31
Apr 28 2021,SOL,$43.22,0,485270469.17,35156250.00,177500000.00,8000000.00,82500000.00,182114219.17
Apr 23 2021,SOL,$39.04,0,484757696.03,35156250.00,177500000.00,8000000.00,82500000.00,181601446.03
Apr 18 2021,SOL,$25.01,0,484244922.90,35156250.00,177500000.00,8000000.00,82500000.00,181088672.90
Apr 13 2021,SOL,$28.52,0,483732149.76,35156250.00,177500000.00,8000000.00,82500000.00,180575899.76
Apr 08 2021,SOL,$26.67,0,483219376.62,35156250.00,177500000.00,8000000.00,82500000.00,180063126.62
Apr 02 2021,SOL,$19.06,0,481301965.53,33854166.67,177500000.00,8000000.00,82500000.00,179447798.86
Mar 28 2021,SOL,$16.57,0,480789192.39,33854166.67,177500000.00,8000000.00,82500000.00,178935025.72
Mar 23 2021,SOL,$14.87,0,480276419.25,33854166.67,177500000.00,8000000.00,82500000.00,178422252.58
Mar 18 2021,SOL,$14.28,0,479763646.12,33854166.67,177500000.00,8000000.00,82500000.00,177909479.45
Mar 13 2021,SOL,$14.60,0,479250872.98,33854166.67,177500000.00,8000000.00,82500000.00,177396706.31
Mar 08 2021,SOL,$13.92,0,478738099.84,33854166.67,177500000.00,8000000.00,82500000.00,176883933.17
Mar 03 2021,SOL,$14.01,0,476923243.37,32552083.33,177500000.00,8000000.00,82500000.00,176371160.04
Feb 26 2021,SOL,$13.81,0,476410470.23,32552083.33,177500000.00,8000000.00,82500000.00,175858386.90
Feb 21 2021,SOL,$10.04,0,475897697.09,32552083.33,177500000.00,8000000.00,82500000.00,175345613.76
