Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jun 26 2024,MANTA,0,334322662.31,334322662.31,32466667.00,0,73333333.00,9831411.54,218691250.77
Jun 23 2024,MANTA,0,333805332.54,333805332.54,32466667.00,0,73333333.00,9646615.40,218358717.14
Jun 20 2024,MANTA,0,333288002.77,333288002.77,32466667.00,0,73333333.00,9461819.25,218026183.51
Jun 18 2024,MANTA,0,332943116.25,332943116.25,32466667.00,0,73333333.00,9338621.82,217804494.43
Jun 15 2024,MANTA,0,325759120.48,325759120.48,32466667.00,0,66666667.00,9153825.68,217471960.80
Jun 12 2024,MANTA,0,325241790.71,325241790.71,32466667.00,0,66666667.00,8969029.54,217139427.18
Jun 09 2024,MANTA,0,324724460.94,324724460.94,32466667.00,0,66666667.00,8784233.39,216806893.55
Jun 07 2024,MANTA,0,324379574.43,324379574.43,32466667.00,0,66666667.00,8661035.96,216585204.47
Jun 04 2024,MANTA,0,323862244.66,323862244.66,32466667.00,0,66666667.00,8476239.82,216252670.84
Jun 01 2024,MANTA,0,323344914.89,323344914.89,32466667.00,0,66666667.00,8291443.67,215920137.21
May 30 2024,MANTA,0,321133361.37,321133361.37,30600000.00,0,66666667.00,8168246.24,215698448.13
May 27 2024,MANTA,0,320616031.60,320616031.60,30600000.00,0,66666667.00,7983450.10,215365914.50
May 24 2024,MANTA,0,320098701.83,320098701.83,30600000.00,0,66666667.00,7798653.95,215033380.88
May 22 2024,MANTA,0,319753815.32,319753815.32,30600000.00,0,66666667.00,7675456.52,214811691.79
May 19 2024,MANTA,0,319236485.55,319236485.55,30600000.00,0,66666667.00,7490660.38,214479158.17
May 16 2024,MANTA,0,312052488.78,312052488.78,30600000.00,0,60000000.00,7305864.24,214146624.54
May 13 2024,MANTA,0,311535159.01,311535159.01,30600000.00,0,60000000.00,7121068.09,213814090.92
May 11 2024,MANTA,0,311190272.49,311190272.49,30600000.00,0,60000000.00,6997870.66,213592401.83
May 08 2024,MANTA,0,310672942.72,310672942.72,30600000.00,0,60000000.00,6813074.52,213259868.21
May 05 2024,MANTA,0,310155612.95,310155612.95,30600000.00,0,60000000.00,6628278.37,212927334.58
May 03 2024,MANTA,0,309810726.44,309810726.44,30600000.00,0,60000000.00,6505080.94,212705645.49
Apr 30 2024,MANTA,0,309293396.67,309293396.67,30600000.00,0,60000000.00,6320284.80,212373111.87
Apr 27 2024,MANTA,0,306909399.90,306909399.90,28733333.00,0,60000000.00,6135488.65,212040578.24
Apr 24 2024,MANTA,0,306392070.13,306392070.13,28733333.00,0,60000000.00,5950692.51,211708044.62
Apr 22 2024,MANTA,0,306047183.61,306047183.61,28733333.00,0,60000000.00,5827495.08,211486355.53
Apr 19 2024,MANTA,0,305529853.84,305529853.84,28733333.00,0,60000000.00,5642698.94,211153821.91
Apr 16 2024,MANTA,0,283345857.07,283345857.07,28733333.00,0,53333333.00,5457902.79,195821288.28
Apr 14 2024,MANTA,0,283000970.56,283000970.56,28733333.00,0,53333333.00,5334705.36,195599599.20
Apr 11 2024,MANTA,0,282483640.79,282483640.79,28733333.00,0,53333333.00,5149909.22,195267065.57
Apr 08 2024,MANTA,0,281966311.02,281966311.02,28733333.00,0,53333333.00,4965113.07,194934531.94
Apr 06 2024,MANTA,0,281621424.50,281621424.50,28733333.00,0,53333333.00,4841915.64,194712842.86
Apr 03 2024,MANTA,0,281104094.73,281104094.73,28733333.00,0,53333333.00,4657119.50,194380309.23
Mar 31 2024,MANTA,$2.92,0,280586764.96,28733333.00,0,53333333.00,4472323.36,194047775.61
Mar 28 2024,MANTA,$3.10,0,278202769.19,26866667.00,0,53333333.00,4287527.21,193715241.98
Mar 26 2024,MANTA,$3.21,0,277857882.68,26866667.00,0,53333333.00,4164329.78,193493552.90
Mar 23 2024,MANTA,$2.94,0,277340552.91,26866667.00,0,53333333.00,3979533.64,193161019.27
Mar 20 2024,MANTA,$2.74,0,276823223.14,26866667.00,0,53333333.00,3794737.49,192828485.64
Mar 18 2024,MANTA,$3.20,0,276478336.62,26866667.00,0,53333333.00,3671540.06,192606796.56
Mar 15 2024,MANTA,$3.58,0,269294340.85,26866667.00,0,46666667.00,3486743.92,192274262.93
Mar 12 2024,MANTA,$3.91,0,268777011.08,26866667.00,0,46666667.00,3301947.77,191941729.31
Mar 09 2024,MANTA,$3.59,0,268259681.31,26866667.00,0,46666667.00,3117151.63,191609195.68
Mar 07 2024,MANTA,$3.09,0,267914794.80,26866667.00,0,46666667.00,2993954.20,191387506.60
Mar 04 2024,MANTA,$2.84,0,267397465.03,26866667.00,0,46666667.00,2809158.06,191054972.97
Mar 01 2024,MANTA,$2.62,0,266880135.26,26866667.00,0,46666667.00,2624361.91,190722439.34
Feb 28 2024,MANTA,$2.90,0,264668581.74,25000000.00,0,46666667.00,2501164.48,190500750.26
Feb 25 2024,MANTA,$2.99,0,264151251.97,25000000.00,0,46666667.00,2316368.34,190168216.63
Feb 22 2024,MANTA,$3.22,0,263633922.20,25000000.00,0,46666667.00,2131572.19,189835683.01
Feb 19 2024,MANTA,$3.01,0,263116592.43,25000000.00,0,46666667.00,1946776.05,189503149.38
Feb 17 2024,MANTA,$2.95,0,256105038.92,25000000.00,0,40000000.00,1823578.62,189281460.30
Feb 14 2024,MANTA,$2.76,0,255587709.15,25000000.00,0,40000000.00,1638782.47,188948926.67
Feb 11 2024,MANTA,$2.84,0,255070379.38,25000000.00,0,40000000.00,1453986.33,188616393.05
Feb 09 2024,MANTA,$2.74,0,254725492.86,25000000.00,0,40000000.00,1330788.90,188394703.96
Feb 06 2024,MANTA,$2.68,0,254208163.09,25000000.00,0,40000000.00,1145992.76,188062170.33
Feb 03 2024,MANTA,$3.05,0,253690833.32,25000000.00,0,40000000.00,961196.61,187729636.71
Feb 01 2024,MANTA,$3.09,0,253345946.81,25000000.00,0,40000000.00,837999.18,187507947.62
Jan 29 2024,MANTA,$3.49,0,252828617.04,25000000.00,0,40000000.00,653203.04,187175414.00
Jan 26 2024,MANTA,$3.03,0,252311287.27,25000000.00,0,40000000.00,468406.89,186842880.37
Jan 23 2024,MANTA,$2.49,0,251793957.50,25000000.00,0,40000000.00,283610.75,186510346.75
Jan 21 2024,MANTA,$2.25,0,251449070.98,25000000.00,0,40000000.00,160413.32,186288657.66
Jan 18 2024,MANTA,$2.51,0,251000000.00,25000000.00,0,40000000.00,0,186000000.00
