Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Oct 18 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Oct 15 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Oct 12 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Oct 09 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Oct 05 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Oct 02 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 29 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 26 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 23 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 20 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 17 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 13 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 10 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 07 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 04 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Sep 01 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 29 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 26 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 22 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 19 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 16 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 13 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 10 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 07 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Aug 04 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 31 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 28 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 25 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 22 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 19 2030,ARKM,0,1000000000.00,1000000000.00,230000000.00,175000000.00,50000000.00,172000000.00,373000000.00
Jul 16 2030,ARKM,0,999651935.86,999651935.86,230000000.00,175000000.00,50000000.00,171888932.34,372763003.52
Jul 13 2030,ARKM,0,999129839.66,999129839.66,230000000.00,175000000.00,50000000.00,171722330.86,372407508.80
Jul 09 2030,ARKM,0,998433711.38,998433711.38,230000000.00,175000000.00,50000000.00,171500195.54,371933515.84
Jul 06 2030,ARKM,0,997911615.17,997911615.17,230000000.00,175000000.00,50000000.00,171333594.06,371578021.12
Jul 03 2030,ARKM,0,997389518.97,997389518.97,230000000.00,175000000.00,50000000.00,171166992.57,371222526.40
Jun 30 2030,ARKM,0,996867422.76,996867422.76,230000000.00,175000000.00,50000000.00,171000391.08,370867031.68
Jun 27 2030,ARKM,0,996345326.55,996345326.55,230000000.00,175000000.00,50000000.00,170833789.60,370511536.96
Jun 24 2030,ARKM,0,995823230.35,995823230.35,230000000.00,175000000.00,50000000.00,170667188.11,370156042.24
Jun 21 2030,ARKM,0,995301134.14,995301134.14,230000000.00,175000000.00,50000000.00,170500586.62,369800547.52
Jun 17 2030,ARKM,0,994605005.87,994605005.87,230000000.00,175000000.00,50000000.00,170278451.31,369326554.56
Jun 14 2030,ARKM,0,994082909.66,994082909.66,230000000.00,175000000.00,50000000.00,170111849.82,368971059.84
Jun 11 2030,ARKM,0,993560813.45,993560813.45,230000000.00,175000000.00,50000000.00,169945248.34,368615565.12
Jun 08 2030,ARKM,0,993038717.25,993038717.25,230000000.00,175000000.00,50000000.00,169778646.85,368260070.39
Jun 05 2030,ARKM,0,992516621.04,992516621.04,230000000.00,175000000.00,50000000.00,169612045.37,367904575.67
Jun 02 2030,ARKM,0,991994524.83,991994524.83,230000000.00,175000000.00,50000000.00,169445443.88,367549080.95
May 30 2030,ARKM,0,991472428.63,991472428.63,230000000.00,175000000.00,50000000.00,169278842.39,367193586.23
May 26 2030,ARKM,0,990776300.35,990776300.35,230000000.00,175000000.00,50000000.00,169056707.08,366719593.27
May 23 2030,ARKM,0,990254204.15,990254204.15,230000000.00,175000000.00,50000000.00,168890105.59,366364098.55
May 20 2030,ARKM,0,989732107.94,989732107.94,230000000.00,175000000.00,50000000.00,168723504.11,366008603.83
May 17 2030,ARKM,0,989210011.73,989210011.73,230000000.00,175000000.00,50000000.00,168556902.62,365653109.11
May 14 2030,ARKM,0,988687915.53,988687915.53,230000000.00,175000000.00,50000000.00,168390301.13,365297614.39
May 11 2030,ARKM,0,988165819.32,988165819.32,230000000.00,175000000.00,50000000.00,168223699.65,364942119.67
May 08 2030,ARKM,0,987643723.11,987643723.11,230000000.00,175000000.00,50000000.00,168057098.16,364586624.95
May 04 2030,ARKM,0,986947594.84,986947594.84,230000000.00,175000000.00,50000000.00,167834962.85,364112631.99
May 01 2030,ARKM,0,986425498.63,986425498.63,230000000.00,175000000.00,50000000.00,167668361.36,363757137.27
Apr 28 2030,ARKM,0,985903402.42,985903402.42,230000000.00,175000000.00,50000000.00,167501759.87,363401642.55
Apr 25 2030,ARKM,0,985381306.22,985381306.22,230000000.00,175000000.00,50000000.00,167335158.39,363046147.83
Apr 22 2030,ARKM,0,984859210.01,984859210.01,230000000.00,175000000.00,50000000.00,167168556.90,362690653.11
Apr 19 2030,ARKM,0,984337113.81,984337113.81,230000000.00,175000000.00,50000000.00,167001955.42,362335158.39
Apr 16 2030,ARKM,0,983815017.60,983815017.60,230000000.00,175000000.00,50000000.00,166835353.93,361979663.67
Apr 12 2030,ARKM,0,983118889.32,983118889.32,230000000.00,175000000.00,50000000.00,166613218.62,361505670.71
Apr 09 2030,ARKM,0,982596793.12,982596793.12,230000000.00,175000000.00,50000000.00,166446617.13,361150175.99
Apr 06 2030,ARKM,0,982074696.91,982074696.91,230000000.00,175000000.00,50000000.00,166280015.64,360794681.27
Apr 03 2030,ARKM,0,981552600.70,981552600.70,230000000.00,175000000.00,50000000.00,166113414.16,360439186.55
Mar 31 2030,ARKM,0,981030504.50,981030504.50,230000000.00,175000000.00,50000000.00,165946812.67,360083691.83
Mar 28 2030,ARKM,0,980508408.29,980508408.29,230000000.00,175000000.00,50000000.00,165780211.18,359728197.11
Mar 25 2030,ARKM,0,979986312.08,979986312.08,230000000.00,175000000.00,50000000.00,165613609.70,359372702.39
Mar 21 2030,ARKM,0,979290183.81,979290183.81,230000000.00,175000000.00,50000000.00,165391474.38,358898709.43
Mar 18 2030,ARKM,0,978768087.60,978768087.60,230000000.00,175000000.00,50000000.00,165224872.90,358543214.70
Mar 15 2030,ARKM,0,978245991.40,978245991.40,230000000.00,175000000.00,50000000.00,165058271.41,358187719.98
Mar 12 2030,ARKM,0,977723895.19,977723895.19,230000000.00,175000000.00,50000000.00,164891669.93,357832225.26
Mar 09 2030,ARKM,0,977201798.98,977201798.98,230000000.00,175000000.00,50000000.00,164725068.44,357476730.54
Mar 06 2030,ARKM,0,976679702.78,976679702.78,230000000.00,175000000.00,50000000.00,164558466.95,357121235.82
Mar 03 2030,ARKM,0,976157606.57,976157606.57,230000000.00,175000000.00,50000000.00,164391865.47,356765741.10
Feb 27 2030,ARKM,0,975461478.29,975461478.29,230000000.00,175000000.00,50000000.00,164169730.15,356291748.14
Feb 24 2030,ARKM,0,974939382.09,974939382.09,230000000.00,175000000.00,50000000.00,164003128.67,355936253.42
Feb 21 2030,ARKM,0,974417285.88,974417285.88,230000000.00,175000000.00,50000000.00,163836527.18,355580758.70
Feb 18 2030,ARKM,0,973895189.68,973895189.68,230000000.00,175000000.00,50000000.00,163669925.69,355225263.98
Feb 15 2030,ARKM,0,973373093.47,973373093.47,230000000.00,175000000.00,50000000.00,163503324.21,354869769.26
Feb 12 2030,ARKM,0,972850997.26,972850997.26,230000000.00,175000000.00,50000000.00,163336722.72,354514274.54
Feb 09 2030,ARKM,0,972328901.06,972328901.06,230000000.00,175000000.00,50000000.00,163170121.24,354158779.82
Feb 05 2030,ARKM,0,971632772.78,971632772.78,230000000.00,175000000.00,50000000.00,162947985.92,353684786.86
Feb 02 2030,ARKM,0,971110676.57,971110676.57,230000000.00,175000000.00,50000000.00,162781384.43,353329292.14
Jan 30 2030,ARKM,0,970588580.37,970588580.37,230000000.00,175000000.00,50000000.00,162614782.95,352973797.42
Jan 27 2030,ARKM,0,970066484.16,970066484.16,230000000.00,175000000.00,50000000.00,162448181.46,352618302.70
Jan 24 2030,ARKM,0,969544387.95,969544387.95,230000000.00,175000000.00,50000000.00,162281579.98,352262807.98
Jan 21 2030,ARKM,0,969022291.75,969022291.75,230000000.00,175000000.00,50000000.00,162114978.49,351907313.26
Jan 18 2030,ARKM,0,968500195.54,968500195.54,230000000.00,175000000.00,50000000.00,161948377.00,351551818.54
Jan 14 2030,ARKM,0,967804067.27,967804067.27,230000000.00,175000000.00,50000000.00,161726241.69,351077825.58
Jan 11 2030,ARKM,0,967281971.06,967281971.06,230000000.00,175000000.00,50000000.00,161559640.20,350722330.86
Jan 08 2030,ARKM,0,966759874.85,966759874.85,230000000.00,175000000.00,50000000.00,161393038.72,350366836.14
Jan 05 2030,ARKM,0,966237778.65,966237778.65,230000000.00,175000000.00,50000000.00,161226437.23,350011341.42
Jan 02 2030,ARKM,0,965715682.44,965715682.44,230000000.00,175000000.00,50000000.00,161059835.75,349655846.70
Dec 30 2029,ARKM,0,965193586.23,965193586.23,230000000.00,175000000.00,50000000.00,160893234.26,349300351.97
Dec 27 2029,ARKM,0,964671490.03,964671490.03,230000000.00,175000000.00,50000000.00,160726632.77,348944857.25
Dec 23 2029,ARKM,0,963975361.75,963975361.75,230000000.00,175000000.00,50000000.00,160504497.46,348470864.29
Dec 20 2029,ARKM,0,963453265.55,963453265.55,230000000.00,175000000.00,50000000.00,160337895.97,348115369.57
Dec 17 2029,ARKM,0,962931169.34,962931169.34,230000000.00,175000000.00,50000000.00,160171294.49,347759874.85
Dec 14 2029,ARKM,0,962409073.13,962409073.13,230000000.00,175000000.00,50000000.00,160004693.00,347404380.13
Dec 11 2029,ARKM,0,961886976.93,961886976.93,230000000.00,175000000.00,50000000.00,159838091.51,347048885.41
Dec 08 2029,ARKM,0,961364880.72,961364880.72,230000000.00,175000000.00,50000000.00,159671490.03,346693390.69
Dec 05 2029,ARKM,0,960842784.51,960842784.51,230000000.00,175000000.00,50000000.00,159504888.54,346337895.97
Dec 01 2029,ARKM,0,960146656.24,960146656.24,230000000.00,175000000.00,50000000.00,159282753.23,345863903.01
Nov 28 2029,ARKM,0,959624560.03,959624560.03,230000000.00,175000000.00,50000000.00,159116151.74,345508408.29
Nov 25 2029,ARKM,0,959102463.82,959102463.82,230000000.00,175000000.00,50000000.00,158949550.25,345152913.57
Nov 22 2029,ARKM,0,958580367.62,958580367.62,230000000.00,175000000.00,50000000.00,158782948.77,344797418.85
Nov 19 2029,ARKM,0,958058271.41,958058271.41,230000000.00,175000000.00,50000000.00,158616347.28,344441924.13
Nov 16 2029,ARKM,0,957536175.21,957536175.21,230000000.00,175000000.00,50000000.00,158449745.80,344086429.41
Nov 13 2029,ARKM,0,957014079.00,957014079.00,230000000.00,175000000.00,50000000.00,158283144.31,343730934.69
Nov 09 2029,ARKM,0,956317950.72,956317950.72,230000000.00,175000000.00,50000000.00,158061008.99,343256941.73
Nov 06 2029,ARKM,0,955795854.52,955795854.52,230000000.00,175000000.00,50000000.00,157894407.51,342901447.01
Nov 03 2029,ARKM,0,955273758.31,955273758.31,230000000.00,175000000.00,50000000.00,157727806.02,342545952.29
Oct 31 2029,ARKM,0,954751662.10,954751662.10,230000000.00,175000000.00,50000000.00,157561204.54,342190457.57
Oct 28 2029,ARKM,0,954229565.90,954229565.90,230000000.00,175000000.00,50000000.00,157394603.05,341834962.85
Oct 25 2029,ARKM,0,953707469.69,953707469.69,230000000.00,175000000.00,50000000.00,157228001.56,341479468.13
Oct 22 2029,ARKM,0,953185373.48,953185373.48,230000000.00,175000000.00,50000000.00,157061400.08,341123973.41
Oct 18 2029,ARKM,0,952489245.21,952489245.21,230000000.00,175000000.00,50000000.00,156839264.76,340649980.45
Oct 15 2029,ARKM,0,951967149.00,951967149.00,230000000.00,175000000.00,50000000.00,156672663.28,340294485.73
Oct 12 2029,ARKM,0,951445052.80,951445052.80,230000000.00,175000000.00,50000000.00,156506061.79,339938991.01
Oct 09 2029,ARKM,0,950922956.59,950922956.59,230000000.00,175000000.00,50000000.00,156339460.31,339583496.28
Oct 06 2029,ARKM,0,950400860.38,950400860.38,230000000.00,175000000.00,50000000.00,156172858.82,339228001.56
Oct 03 2029,ARKM,0,949878764.18,949878764.18,230000000.00,175000000.00,50000000.00,156006257.33,338872506.84
Sep 30 2029,ARKM,0,949356667.97,949356667.97,230000000.00,175000000.00,50000000.00,155839655.85,338517012.12
Sep 26 2029,ARKM,0,948660539.69,948660539.69,230000000.00,175000000.00,50000000.00,155617520.53,338043019.16
Sep 23 2029,ARKM,0,948138443.49,948138443.49,230000000.00,175000000.00,50000000.00,155450919.05,337687524.44
Sep 20 2029,ARKM,0,947616347.28,947616347.28,230000000.00,175000000.00,50000000.00,155284317.56,337332029.72
Sep 17 2029,ARKM,0,947094251.08,947094251.08,230000000.00,175000000.00,50000000.00,155117716.07,336976535.00
Sep 14 2029,ARKM,0,946572154.87,946572154.87,230000000.00,175000000.00,50000000.00,154951114.59,336621040.28
Sep 11 2029,ARKM,0,946050058.66,946050058.66,230000000.00,175000000.00,50000000.00,154784513.10,336265545.56
Sep 08 2029,ARKM,0,945527962.46,945527962.46,230000000.00,175000000.00,50000000.00,154617911.62,335910050.84
Sep 04 2029,ARKM,0,944831834.18,944831834.18,230000000.00,175000000.00,50000000.00,154395776.30,335436057.88
Sep 01 2029,ARKM,0,944309737.97,944309737.97,230000000.00,175000000.00,50000000.00,154229174.81,335080563.16
Aug 29 2029,ARKM,0,943787641.77,943787641.77,230000000.00,175000000.00,50000000.00,154062573.33,334725068.44
Aug 26 2029,ARKM,0,943265545.56,943265545.56,230000000.00,175000000.00,50000000.00,153895971.84,334369573.72
Aug 23 2029,ARKM,0,942743449.35,942743449.35,230000000.00,175000000.00,50000000.00,153729370.36,334014079.00
Aug 20 2029,ARKM,0,942221353.15,942221353.15,230000000.00,175000000.00,50000000.00,153562768.87,333658584.28
Aug 17 2029,ARKM,0,941699256.94,941699256.94,230000000.00,175000000.00,50000000.00,153396167.38,333303089.56
Aug 13 2029,ARKM,0,941003128.67,941003128.67,230000000.00,175000000.00,50000000.00,153174032.07,332829096.60
Aug 10 2029,ARKM,0,940481032.46,940481032.46,230000000.00,175000000.00,50000000.00,153007430.58,332473601.88
Aug 07 2029,ARKM,0,939958936.25,939958936.25,230000000.00,175000000.00,50000000.00,152840829.10,332118107.16
Aug 04 2029,ARKM,0,939436840.05,939436840.05,230000000.00,175000000.00,50000000.00,152674227.61,331762612.44
Aug 01 2029,ARKM,0,938914743.84,938914743.84,230000000.00,175000000.00,50000000.00,152507626.12,331407117.72
Jul 29 2029,ARKM,0,938392647.63,938392647.63,230000000.00,175000000.00,50000000.00,152341024.64,331051623.00
Jul 26 2029,ARKM,0,937870551.43,937870551.43,230000000.00,175000000.00,50000000.00,152174423.15,330696128.28
Jul 23 2029,ARKM,0,937348455.22,937348455.22,230000000.00,175000000.00,50000000.00,152007821.67,330340633.55
Jul 19 2029,ARKM,0,936652326.95,936652326.95,230000000.00,175000000.00,50000000.00,151785686.35,329866640.59
Jul 16 2029,ARKM,0,936130230.74,936130230.74,230000000.00,175000000.00,50000000.00,151619084.87,329511145.87
Jul 13 2029,ARKM,0,935608134.53,935608134.53,230000000.00,175000000.00,50000000.00,151452483.38,329155651.15
Jul 10 2029,ARKM,0,935086038.33,935086038.33,230000000.00,175000000.00,50000000.00,151285881.89,328800156.43
Jul 07 2029,ARKM,0,934563942.12,934563942.12,230000000.00,175000000.00,50000000.00,151119280.41,328444661.71
Jul 04 2029,ARKM,0,934041845.91,934041845.91,230000000.00,175000000.00,50000000.00,150952678.92,328089166.99
Jul 01 2029,ARKM,0,933519749.71,933519749.71,230000000.00,175000000.00,50000000.00,150786077.43,327733672.27
Jun 27 2029,ARKM,0,932823621.43,932823621.43,230000000.00,175000000.00,50000000.00,150563942.12,327259679.31
Jun 24 2029,ARKM,0,932301525.22,932301525.22,230000000.00,175000000.00,50000000.00,150397340.63,326904184.59
Jun 21 2029,ARKM,0,931779429.02,931779429.02,230000000.00,175000000.00,50000000.00,150230739.15,326548689.87
Jun 18 2029,ARKM,0,931257332.81,931257332.81,230000000.00,175000000.00,50000000.00,150064137.66,326193195.15
Jun 15 2029,ARKM,0,930735236.61,930735236.61,230000000.00,175000000.00,50000000.00,149897536.18,325837700.43
Jun 12 2029,ARKM,0,930213140.40,930213140.40,230000000.00,175000000.00,50000000.00,149730934.69,325482205.71
Jun 09 2029,ARKM,0,929691044.19,929691044.19,230000000.00,175000000.00,50000000.00,149564333.20,325126710.99
Jun 05 2029,ARKM,0,928994915.92,928994915.92,230000000.00,175000000.00,50000000.00,149342197.89,324652718.03
Jun 02 2029,ARKM,0,928472819.71,928472819.71,230000000.00,175000000.00,50000000.00,149175596.40,324297223.31
May 30 2029,ARKM,0,927950723.50,927950723.50,230000000.00,175000000.00,50000000.00,149008994.92,323941728.59
May 27 2029,ARKM,0,927428627.30,927428627.30,230000000.00,175000000.00,50000000.00,148842393.43,323586233.87
May 24 2029,ARKM,0,926906531.09,926906531.09,230000000.00,175000000.00,50000000.00,148675791.94,323230739.15
May 21 2029,ARKM,0,926384434.88,926384434.88,230000000.00,175000000.00,50000000.00,148509190.46,322875244.43
May 18 2029,ARKM,0,925862338.68,925862338.68,230000000.00,175000000.00,50000000.00,148342588.97,322519749.71
May 14 2029,ARKM,0,925166210.40,925166210.40,230000000.00,175000000.00,50000000.00,148120453.66,322045756.75
May 11 2029,ARKM,0,924644114.20,924644114.20,230000000.00,175000000.00,50000000.00,147953852.17,321690262.03
May 08 2029,ARKM,0,924122017.99,924122017.99,230000000.00,175000000.00,50000000.00,147787250.68,321334767.31
May 05 2029,ARKM,0,923599921.78,923599921.78,230000000.00,175000000.00,50000000.00,147620649.20,320979272.59
May 02 2029,ARKM,0,923077825.58,923077825.58,230000000.00,175000000.00,50000000.00,147454047.71,320623777.86
Apr 29 2029,ARKM,0,922555729.37,922555729.37,230000000.00,175000000.00,50000000.00,147287446.23,320268283.14
Apr 26 2029,ARKM,0,922033633.16,922033633.16,230000000.00,175000000.00,50000000.00,147120844.74,319912788.42
Apr 22 2029,ARKM,0,921337504.89,921337504.89,230000000.00,175000000.00,50000000.00,146898709.43,319438795.46
Apr 19 2029,ARKM,0,920815408.68,920815408.68,230000000.00,175000000.00,50000000.00,146732107.94,319083300.74
Apr 16 2029,ARKM,0,920293312.48,920293312.48,230000000.00,175000000.00,50000000.00,146565506.45,318727806.02
Apr 13 2029,ARKM,0,919771216.27,919771216.27,230000000.00,175000000.00,50000000.00,146398904.97,318372311.30
Apr 10 2029,ARKM,0,919249120.06,919249120.06,230000000.00,175000000.00,50000000.00,146232303.48,318016816.58
Apr 07 2029,ARKM,0,918727023.86,918727023.86,230000000.00,175000000.00,50000000.00,146065701.99,317661321.86
Apr 04 2029,ARKM,0,918204927.65,918204927.65,230000000.00,175000000.00,50000000.00,145899100.51,317305827.14
Mar 31 2029,ARKM,0,917508799.37,917508799.37,230000000.00,175000000.00,50000000.00,145676965.19,316831834.18
Mar 28 2029,ARKM,0,916986703.17,916986703.17,230000000.00,175000000.00,50000000.00,145510363.71,316476339.46
Mar 25 2029,ARKM,0,916464606.96,916464606.96,230000000.00,175000000.00,50000000.00,145343762.22,316120844.74
Mar 22 2029,ARKM,0,915942510.75,915942510.75,230000000.00,175000000.00,50000000.00,145177160.74,315765350.02
Mar 19 2029,ARKM,0,915420414.55,915420414.55,230000000.00,175000000.00,50000000.00,145010559.25,315409855.30
Mar 16 2029,ARKM,0,914898318.34,914898318.34,230000000.00,175000000.00,50000000.00,144843957.76,315054360.58
Mar 13 2029,ARKM,0,914376222.14,914376222.14,230000000.00,175000000.00,50000000.00,144677356.28,314698865.86
Mar 09 2029,ARKM,0,913680093.86,913680093.86,230000000.00,175000000.00,50000000.00,144455220.96,314224872.90
Mar 06 2029,ARKM,0,913157997.65,913157997.65,230000000.00,175000000.00,50000000.00,144288619.48,313869378.18
Mar 03 2029,ARKM,0,912635901.45,912635901.45,230000000.00,175000000.00,50000000.00,144122017.99,313513883.46
Feb 28 2029,ARKM,0,912113805.24,912113805.24,230000000.00,175000000.00,50000000.00,143955416.50,313158388.74
Feb 25 2029,ARKM,0,911591709.03,911591709.03,230000000.00,175000000.00,50000000.00,143788815.02,312802894.02
Feb 22 2029,ARKM,0,911069612.83,911069612.83,230000000.00,175000000.00,50000000.00,143622213.53,312447399.30
Feb 19 2029,ARKM,0,910547516.62,910547516.62,230000000.00,175000000.00,50000000.00,143455612.05,312091904.58
Feb 15 2029,ARKM,0,909851388.35,909851388.35,230000000.00,175000000.00,50000000.00,143233476.73,311617911.62
Feb 12 2029,ARKM,0,909329292.14,909329292.14,230000000.00,175000000.00,50000000.00,143066875.24,311262416.89
Feb 09 2029,ARKM,0,908807195.93,908807195.93,230000000.00,175000000.00,50000000.00,142900273.76,310906922.17
Feb 06 2029,ARKM,0,908285099.73,908285099.73,230000000.00,175000000.00,50000000.00,142733672.27,310551427.45
Feb 03 2029,ARKM,0,907763003.52,907763003.52,230000000.00,175000000.00,50000000.00,142567070.79,310195932.73
Jan 31 2029,ARKM,0,907240907.31,907240907.31,230000000.00,175000000.00,50000000.00,142400469.30,309840438.01
Jan 28 2029,ARKM,0,906718811.11,906718811.11,230000000.00,175000000.00,50000000.00,142233867.81,309484943.29
Jan 24 2029,ARKM,0,906022682.83,906022682.83,230000000.00,175000000.00,50000000.00,142011732.50,309010950.33
Jan 21 2029,ARKM,0,905500586.62,905500586.62,230000000.00,175000000.00,50000000.00,141845131.01,308655455.61
Jan 18 2029,ARKM,0,904978490.42,904978490.42,230000000.00,175000000.00,50000000.00,141678529.53,308299960.89
Jan 15 2029,ARKM,0,904456394.21,904456394.21,230000000.00,175000000.00,50000000.00,141511928.04,307944466.17
Jan 12 2029,ARKM,0,903934298.01,903934298.01,230000000.00,175000000.00,50000000.00,141345326.55,307588971.45
Jan 09 2029,ARKM,0,903412201.80,903412201.80,230000000.00,175000000.00,50000000.00,141178725.07,307233476.73
Jan 06 2029,ARKM,0,902890105.59,902890105.59,230000000.00,175000000.00,50000000.00,141012123.58,306877982.01
Jan 02 2029,ARKM,0,902193977.32,902193977.32,230000000.00,175000000.00,50000000.00,140789988.27,306403989.05
Dec 30 2028,ARKM,0,901671881.11,901671881.11,230000000.00,175000000.00,50000000.00,140623386.78,306048494.33
Dec 27 2028,ARKM,0,901149784.90,901149784.90,230000000.00,175000000.00,50000000.00,140456785.30,305692999.61
Dec 24 2028,ARKM,0,900627688.70,900627688.70,230000000.00,175000000.00,50000000.00,140290183.81,305337504.89
Dec 21 2028,ARKM,0,900105592.49,900105592.49,230000000.00,175000000.00,50000000.00,140123582.32,304982010.17
Dec 18 2028,ARKM,0,899583496.28,899583496.28,230000000.00,175000000.00,50000000.00,139956980.84,304626515.45
Dec 15 2028,ARKM,0,899061400.08,899061400.08,230000000.00,175000000.00,50000000.00,139790379.35,304271020.73
Dec 11 2028,ARKM,0,898365271.80,898365271.80,230000000.00,175000000.00,50000000.00,139568244.04,303797027.77
Dec 08 2028,ARKM,0,897843175.60,897843175.60,230000000.00,175000000.00,50000000.00,139401642.55,303441533.05
Dec 05 2028,ARKM,0,897321079.39,897321079.39,230000000.00,175000000.00,50000000.00,139235041.06,303086038.33
Dec 02 2028,ARKM,0,896798983.18,896798983.18,230000000.00,175000000.00,50000000.00,139068439.58,302730543.61
Nov 29 2028,ARKM,0,896276886.98,896276886.98,230000000.00,175000000.00,50000000.00,138901838.09,302375048.89
Nov 26 2028,ARKM,0,895754790.77,895754790.77,230000000.00,175000000.00,50000000.00,138735236.61,302019554.17
Nov 23 2028,ARKM,0,895232694.56,895232694.56,230000000.00,175000000.00,50000000.00,138568635.12,301664059.44
Nov 19 2028,ARKM,0,894536566.29,894536566.29,230000000.00,175000000.00,50000000.00,138346499.80,301190066.48
Nov 16 2028,ARKM,0,894014470.08,894014470.08,230000000.00,175000000.00,50000000.00,138179898.32,300834571.76
Nov 13 2028,ARKM,0,893492373.88,893492373.88,230000000.00,175000000.00,50000000.00,138013296.83,300479077.04
Nov 10 2028,ARKM,0,892970277.67,892970277.67,230000000.00,175000000.00,50000000.00,137846695.35,300123582.32
Nov 07 2028,ARKM,0,892448181.46,892448181.46,230000000.00,175000000.00,50000000.00,137680093.86,299768087.60
Nov 04 2028,ARKM,0,891926085.26,891926085.26,230000000.00,175000000.00,50000000.00,137513492.37,299412592.88
Nov 01 2028,ARKM,0,891403989.05,891403989.05,230000000.00,175000000.00,50000000.00,137346890.89,299057098.16
Oct 28 2028,ARKM,0,890707860.77,890707860.77,230000000.00,175000000.00,50000000.00,137124755.57,298583105.20
Oct 25 2028,ARKM,0,890185764.57,890185764.57,230000000.00,175000000.00,50000000.00,136958154.09,298227610.48
Oct 22 2028,ARKM,0,889663668.36,889663668.36,230000000.00,175000000.00,50000000.00,136791552.60,297872115.76
Oct 19 2028,ARKM,0,889141572.15,889141572.15,230000000.00,175000000.00,50000000.00,136624951.11,297516621.04
Oct 16 2028,ARKM,0,888619475.95,888619475.95,230000000.00,175000000.00,50000000.00,136458349.63,297161126.32
Oct 13 2028,ARKM,0,888097379.74,888097379.74,230000000.00,175000000.00,50000000.00,136291748.14,296805631.60
Oct 10 2028,ARKM,0,887575283.54,887575283.54,230000000.00,175000000.00,50000000.00,136125146.66,296450136.88
Oct 06 2028,ARKM,0,886879155.26,886879155.26,230000000.00,175000000.00,50000000.00,135903011.34,295976143.92
Oct 03 2028,ARKM,0,886357059.05,886357059.05,230000000.00,175000000.00,50000000.00,135736409.86,295620649.20
Sep 30 2028,ARKM,0,885834962.85,885834962.85,230000000.00,175000000.00,50000000.00,135569808.37,295265154.48
Sep 27 2028,ARKM,0,885312866.64,885312866.64,230000000.00,175000000.00,50000000.00,135403206.88,294909659.76
