Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 03 2024,CTSI,0,928522098.36,928522098.36,171150000.00,76700000.00,100000000.00,402150000.00,178522098.36
Jul 01 2024,CTSI,0,928244459.02,928244459.02,171150000.00,76700000.00,100000000.00,402150000.00,178244459.02
Jun 28 2024,CTSI,0,927828000.00,927828000.00,171150000.00,76700000.00,100000000.00,402150000.00,177828000.00
Jun 26 2024,CTSI,0,927550360.66,927550360.66,171150000.00,76700000.00,100000000.00,402150000.00,177550360.66
Jun 23 2024,CTSI,0,927133901.64,927133901.64,171150000.00,76700000.00,100000000.00,402150000.00,177133901.64
Jun 21 2024,CTSI,0,926856262.30,926856262.30,171150000.00,76700000.00,100000000.00,402150000.00,176856262.30
Jun 18 2024,CTSI,0,926439803.28,926439803.28,171150000.00,76700000.00,100000000.00,402150000.00,176439803.28
Jun 16 2024,CTSI,0,926162163.93,926162163.93,171150000.00,76700000.00,100000000.00,402150000.00,176162163.93
Jun 13 2024,CTSI,0,925745704.92,925745704.92,171150000.00,76700000.00,100000000.00,402150000.00,175745704.92
Jun 11 2024,CTSI,0,925468065.57,925468065.57,171150000.00,76700000.00,100000000.00,402150000.00,175468065.57
Jun 08 2024,CTSI,0,925051606.56,925051606.56,171150000.00,76700000.00,100000000.00,402150000.00,175051606.56
Jun 05 2024,CTSI,0,924635147.54,924635147.54,171150000.00,76700000.00,100000000.00,402150000.00,174635147.54
Jun 03 2024,CTSI,0,924357508.20,924357508.20,171150000.00,76700000.00,100000000.00,402150000.00,174357508.20
May 31 2024,CTSI,0,923941049.18,923941049.18,171150000.00,76700000.00,100000000.00,402150000.00,173941049.18
May 29 2024,CTSI,0,923663409.84,923663409.84,171150000.00,76700000.00,100000000.00,402150000.00,173663409.84
May 26 2024,CTSI,0,923246950.82,923246950.82,171150000.00,76700000.00,100000000.00,402150000.00,173246950.82
May 24 2024,CTSI,0,922969311.48,922969311.48,171150000.00,76700000.00,100000000.00,402150000.00,172969311.48
May 21 2024,CTSI,0,922552852.46,922552852.46,171150000.00,76700000.00,100000000.00,402150000.00,172552852.46
May 19 2024,CTSI,0,922275213.11,922275213.11,171150000.00,76700000.00,100000000.00,402150000.00,172275213.11
May 16 2024,CTSI,0,921858754.10,921858754.10,171150000.00,76700000.00,100000000.00,402150000.00,171858754.10
May 14 2024,CTSI,0,921581114.75,921581114.75,171150000.00,76700000.00,100000000.00,402150000.00,171581114.75
May 11 2024,CTSI,0,921164655.74,921164655.74,171150000.00,76700000.00,100000000.00,402150000.00,171164655.74
May 09 2024,CTSI,0,920887016.39,920887016.39,171150000.00,76700000.00,100000000.00,402150000.00,170887016.39
May 06 2024,CTSI,0,920470557.38,920470557.38,171150000.00,76700000.00,100000000.00,402150000.00,170470557.38
May 04 2024,CTSI,0,920192918.03,920192918.03,171150000.00,76700000.00,100000000.00,402150000.00,170192918.03
May 01 2024,CTSI,0,919776459.02,919776459.02,171150000.00,76700000.00,100000000.00,402150000.00,169776459.02
Apr 28 2024,CTSI,0,919360000.00,919360000.00,171150000.00,76700000.00,100000000.00,402150000.00,169360000.00
Apr 26 2024,CTSI,0,919082360.66,919082360.66,171150000.00,76700000.00,100000000.00,402150000.00,169082360.66
Apr 23 2024,CTSI,0,918665901.64,918665901.64,171150000.00,76700000.00,100000000.00,402150000.00,168665901.64
Apr 21 2024,CTSI,0,896959689.30,896959689.30,149721427.00,76700000.00,100000000.00,402150000.00,168388262.30
Apr 18 2024,CTSI,0,896543230.28,896543230.28,149721427.00,76700000.00,100000000.00,402150000.00,167971803.28
Apr 16 2024,CTSI,0,896265590.93,896265590.93,149721427.00,76700000.00,100000000.00,402150000.00,167694163.93
Apr 13 2024,CTSI,0,895849131.92,895849131.92,149721427.00,76700000.00,100000000.00,402150000.00,167277704.92
Apr 11 2024,CTSI,0,895571492.57,895571492.57,149721427.00,76700000.00,100000000.00,402150000.00,167000065.57
Apr 08 2024,CTSI,0,895155033.56,895155033.56,149721427.00,76700000.00,100000000.00,402150000.00,166583606.56
Apr 06 2024,CTSI,0,894877394.21,894877394.21,149721427.00,76700000.00,100000000.00,402150000.00,166305967.21
Apr 03 2024,CTSI,0,894460935.20,894460935.20,149721427.00,76700000.00,100000000.00,402150000.00,165889508.20
Apr 01 2024,CTSI,0,894183295.85,894183295.85,149721427.00,76700000.00,100000000.00,402150000.00,165611868.85
Mar 29 2024,CTSI,$0.32,0,893766836.84,149721427.00,76700000.00,100000000.00,402150000.00,165195409.84
Mar 26 2024,CTSI,$0.32,0,893350377.82,149721427.00,76700000.00,100000000.00,402150000.00,164778950.82
Mar 24 2024,CTSI,$0.29,0,893072738.48,149721427.00,76700000.00,100000000.00,402150000.00,164501311.48
Mar 21 2024,CTSI,$0.30,0,892656279.46,149721427.00,76700000.00,100000000.00,402150000.00,164084852.46
Mar 19 2024,CTSI,$0.30,0,892378640.11,149721427.00,76700000.00,100000000.00,402150000.00,163807213.11
Mar 16 2024,CTSI,$0.34,0,891962181.10,149721427.00,76700000.00,100000000.00,402150000.00,163390754.10
Mar 14 2024,CTSI,$0.39,0,891684541.75,149721427.00,76700000.00,100000000.00,402150000.00,163113114.75
Mar 11 2024,CTSI,$0.37,0,891268082.74,149721427.00,76700000.00,100000000.00,402150000.00,162696655.74
Mar 09 2024,CTSI,$0.36,0,890990443.39,149721427.00,76700000.00,100000000.00,402150000.00,162419016.39
Mar 06 2024,CTSI,$0.34,0,890573984.38,149721427.00,76700000.00,100000000.00,402150000.00,162002557.38
Mar 04 2024,CTSI,$0.42,0,890296345.03,149721427.00,76700000.00,100000000.00,402150000.00,161724918.03
Mar 01 2024,CTSI,$0.39,0,889879886.02,149721427.00,76700000.00,100000000.00,402150000.00,161308459.02
Feb 28 2024,CTSI,$0.35,0,889602246.67,149721427.00,76700000.00,100000000.00,402150000.00,161030819.67
Feb 25 2024,CTSI,$0.33,0,889185787.66,149721427.00,76700000.00,100000000.00,402150000.00,160614360.66
Feb 23 2024,CTSI,$0.32,0,888908148.31,149721427.00,76700000.00,100000000.00,402150000.00,160336721.31
Feb 20 2024,CTSI,$0.30,0,888491689.30,149721427.00,76700000.00,100000000.00,402150000.00,159920262.30
Feb 17 2024,CTSI,$0.30,0,888075230.28,149721427.00,76700000.00,100000000.00,402150000.00,159503803.28
Feb 15 2024,CTSI,$0.31,0,887797590.93,149721427.00,76700000.00,100000000.00,402150000.00,159226163.93
Feb 12 2024,CTSI,$0.27,0,887381131.92,149721427.00,76700000.00,100000000.00,402150000.00,158809704.92
Feb 10 2024,CTSI,$0.29,0,887103492.57,149721427.00,76700000.00,100000000.00,402150000.00,158532065.57
Feb 07 2024,CTSI,$0.28,0,886687033.56,149721427.00,76700000.00,100000000.00,402150000.00,158115606.56
Feb 05 2024,CTSI,$0.23,0,886409394.21,149721427.00,76700000.00,100000000.00,402150000.00,157837967.21
Feb 02 2024,CTSI,$0.23,0,885992935.20,149721427.00,76700000.00,100000000.00,402150000.00,157421508.20
Jan 31 2024,CTSI,$0.25,0,885715295.85,149721427.00,76700000.00,100000000.00,402150000.00,157143868.85
Jan 28 2024,CTSI,$0.24,0,885298836.84,149721427.00,76700000.00,100000000.00,402150000.00,156727409.84
Jan 26 2024,CTSI,$0.22,0,885021197.49,149721427.00,76700000.00,100000000.00,402150000.00,156449770.49
Jan 23 2024,CTSI,$0.24,0,884604738.48,149721427.00,76700000.00,100000000.00,402150000.00,156033311.48
Jan 21 2024,CTSI,$0.18,0,884327099.13,149721427.00,76700000.00,100000000.00,402150000.00,155755672.13
Jan 18 2024,CTSI,$0.20,0,883910640.11,149721427.00,76700000.00,100000000.00,402150000.00,155339213.11
Jan 15 2024,CTSI,$0.20,0,883494181.10,149721427.00,76700000.00,100000000.00,402150000.00,154922754.10
Jan 13 2024,CTSI,$0.21,0,883216541.75,149721427.00,76700000.00,100000000.00,402150000.00,154645114.75
Jan 10 2024,CTSI,$0.19,0,882800082.74,149721427.00,76700000.00,100000000.00,402150000.00,154228655.74
Jan 08 2024,CTSI,$0.19,0,882522443.39,149721427.00,76700000.00,100000000.00,402150000.00,153951016.39
Jan 05 2024,CTSI,$0.23,0,882105984.38,149721427.00,76700000.00,100000000.00,402150000.00,153534557.38
Jan 03 2024,CTSI,$0.22,0,881828345.03,149721427.00,76700000.00,100000000.00,402150000.00,153256918.03
Dec 31 2023,CTSI,$0.21,0,881411886.02,149721427.00,76700000.00,100000000.00,402150000.00,152840459.02
Dec 29 2023,CTSI,$0.22,0,881134246.67,149721427.00,76700000.00,100000000.00,402150000.00,152562819.67
Dec 26 2023,CTSI,$0.22,0,880717787.66,149721427.00,76700000.00,100000000.00,402150000.00,152146360.66
Dec 24 2023,CTSI,$0.20,0,880440148.31,149721427.00,76700000.00,100000000.00,402150000.00,151868721.31
Dec 21 2023,CTSI,$0.17,0,880023689.30,149721427.00,76700000.00,100000000.00,402150000.00,151452262.30
Dec 19 2023,CTSI,$0.16,0,879746049.95,149721427.00,76700000.00,100000000.00,402150000.00,151174622.95
Dec 16 2023,CTSI,$0.17,0,879329590.93,149721427.00,76700000.00,100000000.00,402150000.00,150758163.93
Dec 13 2023,CTSI,$0.17,0,878913131.92,149721427.00,76700000.00,100000000.00,402150000.00,150341704.92
Dec 11 2023,CTSI,$0.17,0,878635492.57,149721427.00,76700000.00,100000000.00,402150000.00,150064065.57
Dec 08 2023,CTSI,$0.16,0,878219033.56,149721427.00,76700000.00,100000000.00,402150000.00,149647606.56
Dec 06 2023,CTSI,$0.16,0,877941394.21,149721427.00,76700000.00,100000000.00,402150000.00,149369967.21
Dec 03 2023,CTSI,$0.15,0,877524935.20,149721427.00,76700000.00,100000000.00,402150000.00,148953508.20
Dec 01 2023,CTSI,$0.15,0,877247295.85,149721427.00,76700000.00,100000000.00,402150000.00,148675868.85
Nov 28 2023,CTSI,$0.14,0,876830836.84,149721427.00,76700000.00,100000000.00,402150000.00,148259409.84
Nov 26 2023,CTSI,$0.15,0,876553197.49,149721427.00,76700000.00,100000000.00,402150000.00,147981770.49
Nov 23 2023,CTSI,$0.14,0,876136738.48,149721427.00,76700000.00,100000000.00,402150000.00,147565311.48
Nov 21 2023,CTSI,$0.14,0,875859099.13,149721427.00,76700000.00,100000000.00,402150000.00,147287672.13
Nov 18 2023,CTSI,$0.15,0,875442640.11,149721427.00,76700000.00,100000000.00,402150000.00,146871213.11
Nov 16 2023,CTSI,$0.16,0,875165000.77,149721427.00,76700000.00,100000000.00,402150000.00,146593573.77
Nov 13 2023,CTSI,$0.17,0,874748541.75,149721427.00,76700000.00,100000000.00,402150000.00,146177114.75
Nov 11 2023,CTSI,$0.16,0,874470902.41,149721427.00,76700000.00,100000000.00,402150000.00,145899475.41
Nov 08 2023,CTSI,$0.16,0,874054443.39,149721427.00,76700000.00,100000000.00,402150000.00,145483016.39
Nov 05 2023,CTSI,$0.15,0,873637984.38,149721427.00,76700000.00,100000000.00,402150000.00,145066557.38
Nov 03 2023,CTSI,$0.14,0,873360345.03,149721427.00,76700000.00,100000000.00,402150000.00,144788918.03
Oct 31 2023,CTSI,$0.15,0,872943886.02,149721427.00,76700000.00,100000000.00,402150000.00,144372459.02
Oct 29 2023,CTSI,$0.14,0,872666246.67,149721427.00,76700000.00,100000000.00,402150000.00,144094819.67
Oct 26 2023,CTSI,$0.14,0,872249787.66,149721427.00,76700000.00,100000000.00,402150000.00,143678360.66
Oct 24 2023,CTSI,$0.13,0,871972148.31,149721427.00,76700000.00,100000000.00,402150000.00,143400721.31
Oct 21 2023,CTSI,$0.12,0,850127117.30,128292855.00,76700000.00,100000000.00,402150000.00,142984262.30
Oct 19 2023,CTSI,$0.12,0,849849477.95,128292855.00,76700000.00,100000000.00,402150000.00,142706622.95
Oct 16 2023,CTSI,$0.12,0,849433018.93,128292855.00,76700000.00,100000000.00,402150000.00,142290163.93
Oct 14 2023,CTSI,$0.12,0,849155379.59,128292855.00,76700000.00,100000000.00,402150000.00,142012524.59
Oct 11 2023,CTSI,$0.12,0,848738920.57,128292855.00,76700000.00,100000000.00,402150000.00,141596065.57
Oct 09 2023,CTSI,$0.13,0,848461281.23,128292855.00,76700000.00,100000000.00,402150000.00,141318426.23
Oct 06 2023,CTSI,$0.12,0,848044822.21,128292855.00,76700000.00,100000000.00,402150000.00,140901967.21
Oct 03 2023,CTSI,$0.13,0,847628363.20,128292855.00,76700000.00,100000000.00,402150000.00,140485508.20
Oct 01 2023,CTSI,$0.13,0,847350723.85,128292855.00,76700000.00,100000000.00,402150000.00,140207868.85
Sep 28 2023,CTSI,$0.12,0,846934264.84,128292855.00,76700000.00,100000000.00,402150000.00,139791409.84
Sep 26 2023,CTSI,$0.12,0,846656625.49,128292855.00,76700000.00,100000000.00,402150000.00,139513770.49
Sep 23 2023,CTSI,$0.12,0,846240166.48,128292855.00,76700000.00,100000000.00,402150000.00,139097311.48
Sep 21 2023,CTSI,$0.12,0,845962527.13,128292855.00,76700000.00,100000000.00,402150000.00,138819672.13
Sep 18 2023,CTSI,$0.12,0,845546068.11,128292855.00,76700000.00,100000000.00,402150000.00,138403213.11
Sep 16 2023,CTSI,$0.13,0,845268428.77,128292855.00,76700000.00,100000000.00,402150000.00,138125573.77
Sep 13 2023,CTSI,$0.11,0,844851969.75,128292855.00,76700000.00,100000000.00,402150000.00,137709114.75
Sep 11 2023,CTSI,$0.12,0,844574330.41,128292855.00,76700000.00,100000000.00,402150000.00,137431475.41
Sep 08 2023,CTSI,$0.12,0,844157871.39,128292855.00,76700000.00,100000000.00,402150000.00,137015016.39
Sep 06 2023,CTSI,$0.12,0,843880232.05,128292855.00,76700000.00,100000000.00,402150000.00,136737377.05
Sep 03 2023,CTSI,$0.12,0,843463773.03,128292855.00,76700000.00,100000000.00,402150000.00,136320918.03
Sep 01 2023,CTSI,$0.11,0,843186133.69,128292855.00,76700000.00,100000000.00,402150000.00,136043278.69
Aug 29 2023,CTSI,$0.12,0,842769674.67,128292855.00,76700000.00,100000000.00,402150000.00,135626819.67
Aug 26 2023,CTSI,$0.12,0,842353215.66,128292855.00,76700000.00,100000000.00,402150000.00,135210360.66
Aug 24 2023,CTSI,$0.12,0,842075576.31,128292855.00,76700000.00,100000000.00,402150000.00,134932721.31
Aug 21 2023,CTSI,$0.12,0,841659117.30,128292855.00,76700000.00,100000000.00,402150000.00,134516262.30
Aug 19 2023,CTSI,$0.11,0,841381477.95,128292855.00,76700000.00,100000000.00,402150000.00,134238622.95
Aug 16 2023,CTSI,$0.14,0,840965018.93,128292855.00,76700000.00,100000000.00,402150000.00,133822163.93
Aug 14 2023,CTSI,$0.15,0,840687379.59,128292855.00,76700000.00,100000000.00,402150000.00,133544524.59
Aug 11 2023,CTSI,$0.14,0,840270920.57,128292855.00,76700000.00,100000000.00,402150000.00,133128065.57
Aug 09 2023,CTSI,$0.14,0,839993281.23,128292855.00,76700000.00,100000000.00,402150000.00,132850426.23
Aug 06 2023,CTSI,$0.14,0,839576822.21,128292855.00,76700000.00,100000000.00,402150000.00,132433967.21
Aug 04 2023,CTSI,$0.14,0,839299182.87,128292855.00,76700000.00,100000000.00,402150000.00,132156327.87
Aug 01 2023,CTSI,$0.14,0,838882723.85,128292855.00,76700000.00,100000000.00,402150000.00,131739868.85
Jul 30 2023,CTSI,$0.14,0,838605084.51,128292855.00,76700000.00,100000000.00,402150000.00,131462229.51
Jul 27 2023,CTSI,$0.14,0,838188625.49,128292855.00,76700000.00,100000000.00,402150000.00,131045770.49
Jul 24 2023,CTSI,$0.15,0,837772166.48,128292855.00,76700000.00,100000000.00,402150000.00,130629311.48
Jul 22 2023,CTSI,$0.15,0,835956191.13,128292855.00,76700000.00,100000000.00,400611664.00,130351672.13
Jul 19 2023,CTSI,$0.15,0,835539732.11,128292855.00,76700000.00,100000000.00,400611664.00,129935213.11
Jul 17 2023,CTSI,$0.15,0,835262092.77,128292855.00,76700000.00,100000000.00,400611664.00,129657573.77
Jul 14 2023,CTSI,$0.16,0,834845633.75,128292855.00,76700000.00,100000000.00,400611664.00,129241114.75
Jul 12 2023,CTSI,$0.15,0,834567994.41,128292855.00,76700000.00,100000000.00,400611664.00,128963475.41
Jul 09 2023,CTSI,$0.15,0,834151535.39,128292855.00,76700000.00,100000000.00,400611664.00,128547016.39
Jul 07 2023,CTSI,$0.14,0,833873896.05,128292855.00,76700000.00,100000000.00,400611664.00,128269377.05
Jul 04 2023,CTSI,$0.15,0,833457437.03,128292855.00,76700000.00,100000000.00,400611664.00,127852918.03
Jul 02 2023,CTSI,$0.15,0,833179797.69,128292855.00,76700000.00,100000000.00,400611664.00,127575278.69
Jun 29 2023,CTSI,$0.14,0,832763338.67,128292855.00,76700000.00,100000000.00,400611664.00,127158819.67
Jun 27 2023,CTSI,$0.14,0,832484936.58,128292855.00,76700000.00,100000000.00,400611664.00,126880417.58
Jun 24 2023,CTSI,$0.15,0,832066189.33,128292855.00,76700000.00,100000000.00,400611664.00,126461670.33
Jun 21 2023,CTSI,$0.13,0,831647442.08,128292855.00,76700000.00,100000000.00,400611664.00,126042923.08
Jun 19 2023,CTSI,$0.12,0,831368277.24,128292855.00,76700000.00,100000000.00,400611664.00,125763758.24
Jun 16 2023,CTSI,$0.12,0,830949529.99,128292855.00,76700000.00,100000000.00,400611664.00,125345010.99
Jun 14 2023,CTSI,$0.12,0,830670365.15,128292855.00,76700000.00,100000000.00,400611664.00,125065846.15
Jun 11 2023,CTSI,$0.12,0,830251617.90,128292855.00,76700000.00,100000000.00,400611664.00,124647098.90
Jun 09 2023,CTSI,$0.15,0,829972453.07,128292855.00,76700000.00,100000000.00,400611664.00,124367934.07
Jun 06 2023,CTSI,$0.15,0,829553705.81,128292855.00,76700000.00,100000000.00,400611664.00,123949186.81
Jun 04 2023,CTSI,$0.18,0,829274540.98,128292855.00,76700000.00,100000000.00,400611664.00,123670021.98
Jun 01 2023,CTSI,$0.18,0,828855793.73,128292855.00,76700000.00,100000000.00,400611664.00,123251274.73
May 30 2023,CTSI,$0.18,0,828576628.89,128292855.00,76700000.00,100000000.00,400611664.00,122972109.89
May 27 2023,CTSI,$0.17,0,828157881.64,128292855.00,76700000.00,100000000.00,400611664.00,122553362.64
May 25 2023,CTSI,$0.17,0,827878716.80,128292855.00,76700000.00,100000000.00,400611664.00,122274197.80
May 22 2023,CTSI,$0.18,0,827459969.55,128292855.00,76700000.00,100000000.00,400611664.00,121855450.55
May 20 2023,CTSI,$0.19,0,827180804.71,128292855.00,76700000.00,100000000.00,400611664.00,121576285.71
May 17 2023,CTSI,$0.17,0,826762057.46,128292855.00,76700000.00,100000000.00,400611664.00,121157538.46
May 14 2023,CTSI,$0.16,0,826343310.21,128292855.00,76700000.00,100000000.00,400611664.00,120738791.21
May 12 2023,CTSI,$0.16,0,826064145.37,128292855.00,76700000.00,100000000.00,400611664.00,120459626.37
May 09 2023,CTSI,$0.17,0,825645398.12,128292855.00,76700000.00,100000000.00,400611664.00,120040879.12
May 07 2023,CTSI,$0.20,0,825366233.29,128292855.00,76700000.00,100000000.00,400611664.00,119761714.29
May 04 2023,CTSI,$0.22,0,824947486.03,128292855.00,76700000.00,100000000.00,400611664.00,119342967.03
May 02 2023,CTSI,$0.22,0,824668321.20,128292855.00,76700000.00,100000000.00,400611664.00,119063802.20
Apr 29 2023,CTSI,$0.22,0,824249573.95,128292855.00,76700000.00,100000000.00,400611664.00,118645054.95
Apr 27 2023,CTSI,$0.23,0,823970409.11,128292855.00,76700000.00,100000000.00,400611664.00,118365890.11
Apr 24 2023,CTSI,$0.23,0,823551661.86,128292855.00,76700000.00,100000000.00,400611664.00,117947142.86
Apr 22 2023,CTSI,$0.25,0,794750034.02,106864283.00,71144442.00,100000000.00,399073331.00,117667978.02
Apr 19 2023,CTSI,$0.33,0,794331286.77,106864283.00,71144442.00,100000000.00,399073331.00,117249230.77
Apr 17 2023,CTSI,$0.25,0,794052121.93,106864283.00,71144442.00,100000000.00,399073331.00,116970065.93
Apr 14 2023,CTSI,$0.15,0,793633374.68,106864283.00,71144442.00,100000000.00,399073331.00,116551318.68
Apr 11 2023,CTSI,$0.15,0,793214627.43,106864283.00,71144442.00,100000000.00,399073331.00,116132571.43
Apr 09 2023,CTSI,$0.14,0,792935462.59,106864283.00,71144442.00,100000000.00,399073331.00,115853406.59
Apr 06 2023,CTSI,$0.14,0,792516715.34,106864283.00,71144442.00,100000000.00,399073331.00,115434659.34
Apr 04 2023,CTSI,$0.14,0,792237550.51,106864283.00,71144442.00,100000000.00,399073331.00,115155494.51
Apr 01 2023,CTSI,$0.14,0,791818803.25,106864283.00,71144442.00,100000000.00,399073331.00,114736747.25
Mar 30 2023,CTSI,$0.14,0,791539638.42,106864283.00,71144442.00,100000000.00,399073331.00,114457582.42
Mar 27 2023,CTSI,$0.14,0,791120891.16,106864283.00,71144442.00,100000000.00,399073331.00,114038835.16
Mar 27 2023,CTSI,$0.14,0,791120891.16,106864283.00,71144442.00,100000000.00,399073331.00,114038835.16
Mar 25 2023,CTSI,$0.14,0,790841726.33,106864283.00,71144442.00,100000000.00,399073331.00,113759670.33
Mar 22 2023,CTSI,$0.15,0,790422979.08,106864283.00,71144442.00,100000000.00,399073331.00,113340923.08
Mar 20 2023,CTSI,$0.15,0,790143814.24,106864283.00,71144442.00,100000000.00,399073331.00,113061758.24
Mar 17 2023,CTSI,$0.14,0,789725066.99,106864283.00,71144442.00,100000000.00,399073331.00,112643010.99
Mar 15 2023,CTSI,$0.14,0,789445902.15,106864283.00,71144442.00,100000000.00,399073331.00,112363846.15
Mar 12 2023,CTSI,$0.11,0,789027154.90,106864283.00,71144442.00,100000000.00,399073331.00,111945098.90
Mar 10 2023,CTSI,$0.12,0,788747990.07,106864283.00,71144442.00,100000000.00,399073331.00,111665934.07
Mar 07 2023,CTSI,$0.14,0,788329242.81,106864283.00,71144442.00,100000000.00,399073331.00,111247186.81
Mar 04 2023,CTSI,$0.15,0,787910495.56,106864283.00,71144442.00,100000000.00,399073331.00,110828439.56
Mar 02 2023,CTSI,$0.16,0,787631330.73,106864283.00,71144442.00,100000000.00,399073331.00,110549274.73
Feb 27 2023,CTSI,$0.16,0,787212583.47,106864283.00,71144442.00,100000000.00,399073331.00,110130527.47
Feb 25 2023,CTSI,$0.16,0,786933418.64,106864283.00,71144442.00,100000000.00,399073331.00,109851362.64
Feb 22 2023,CTSI,$0.18,0,786514671.38,106864283.00,71144442.00,100000000.00,399073331.00,109432615.38
Feb 20 2023,CTSI,$0.17,0,786235506.55,106864283.00,71144442.00,100000000.00,399073331.00,109153450.55
Feb 17 2023,CTSI,$0.16,0,785816759.30,106864283.00,71144442.00,100000000.00,399073331.00,108734703.30
Feb 15 2023,CTSI,$0.15,0,785537594.46,106864283.00,71144442.00,100000000.00,399073331.00,108455538.46
Feb 12 2023,CTSI,$0.16,0,785118847.21,106864283.00,71144442.00,100000000.00,399073331.00,108036791.21
Feb 10 2023,CTSI,$0.14,0,784839682.37,106864283.00,71144442.00,100000000.00,399073331.00,107757626.37
Feb 07 2023,CTSI,$0.15,0,784420935.12,106864283.00,71144442.00,100000000.00,399073331.00,107338879.12
Feb 05 2023,CTSI,$0.16,0,784141770.29,106864283.00,71144442.00,100000000.00,399073331.00,107059714.29
Feb 02 2023,CTSI,$0.15,0,783723023.03,106864283.00,71144442.00,100000000.00,399073331.00,106640967.03
Jan 30 2023,CTSI,$0.15,0,783304275.78,106864283.00,71144442.00,100000000.00,399073331.00,106222219.78
Jan 28 2023,CTSI,$0.15,0,783025110.95,106864283.00,71144442.00,100000000.00,399073331.00,105943054.95
Jan 25 2023,CTSI,$0.14,0,782606363.69,106864283.00,71144442.00,100000000.00,399073331.00,105524307.69
Jan 23 2023,CTSI,$0.14,0,782327198.86,106864283.00,71144442.00,100000000.00,399073331.00,105245142.86
Jan 20 2023,CTSI,$0.11,0,754814560.60,106864283.00,65588884.00,100000000.00,377534998.00,104826395.60
Jan 18 2023,CTSI,$0.12,0,754535395.77,106864283.00,65588884.00,100000000.00,377534998.00,104547230.77
Jan 15 2023,CTSI,$0.12,0,754116648.52,106864283.00,65588884.00,100000000.00,377534998.00,104128483.52
Jan 13 2023,CTSI,$0.12,0,753837483.68,106864283.00,65588884.00,100000000.00,377534998.00,103849318.68
Jan 10 2023,CTSI,$0.11,0,753418736.43,106864283.00,65588884.00,100000000.00,377534998.00,103430571.43
Jan 08 2023,CTSI,$0.10,0,753139571.59,106864283.00,65588884.00,100000000.00,377534998.00,103151406.59
Jan 05 2023,CTSI,$0.10,0,752720824.34,106864283.00,65588884.00,100000000.00,377534998.00,102732659.34
Jan 03 2023,CTSI,$0.10,0,752441659.51,106864283.00,65588884.00,100000000.00,377534998.00,102453494.51
Dec 31 2022,CTSI,$0.10,0,752022912.25,106864283.00,65588884.00,100000000.00,377534998.00,102034747.25
Dec 29 2022,CTSI,$0.10,0,751743747.42,106864283.00,65588884.00,100000000.00,377534998.00,101755582.42
Dec 26 2022,CTSI,$0.10,0,751326525.66,106864283.00,65588884.00,100000000.00,377534998.00,101338360.66
Dec 23 2022,CTSI,$0.10,0,750910066.64,106864283.00,65588884.00,100000000.00,377534998.00,100921901.64
Dec 21 2022,CTSI,$0.10,0,750632427.30,106864283.00,65588884.00,100000000.00,377534998.00,100644262.30
Dec 18 2022,CTSI,$0.10,0,750215968.28,106864283.00,65588884.00,100000000.00,377534998.00,100227803.28
Dec 16 2022,CTSI,$0.11,0,749938328.93,106864283.00,65588884.00,100000000.00,377534998.00,99950163.93
Dec 13 2022,CTSI,$0.11,0,749521869.92,106864283.00,65588884.00,100000000.00,377534998.00,99533704.92
Dec 11 2022,CTSI,$0.12,0,749244230.57,106864283.00,65588884.00,100000000.00,377534998.00,99256065.57
Dec 08 2022,CTSI,$0.11,0,748827771.56,106864283.00,65588884.00,100000000.00,377534998.00,98839606.56
Dec 06 2022,CTSI,$0.11,0,748550132.21,106864283.00,65588884.00,100000000.00,377534998.00,98561967.21
Dec 03 2022,CTSI,$0.11,0,748133673.20,106864283.00,65588884.00,100000000.00,377534998.00,98145508.20
Dec 01 2022,CTSI,$0.11,0,747856033.85,106864283.00,65588884.00,100000000.00,377534998.00,97867868.85
Nov 28 2022,CTSI,$0.10,0,747439574.84,106864283.00,65588884.00,100000000.00,377534998.00,97451409.84
Nov 26 2022,CTSI,$0.10,0,747161935.49,106864283.00,65588884.00,100000000.00,377534998.00,97173770.49
Nov 23 2022,CTSI,$0.10,0,746745476.48,106864283.00,65588884.00,100000000.00,377534998.00,96757311.48
Nov 20 2022,CTSI,$0.10,0,746329017.46,106864283.00,65588884.00,100000000.00,377534998.00,96340852.46
Nov 18 2022,CTSI,$0.10,0,746051378.11,106864283.00,65588884.00,100000000.00,377534998.00,96063213.11
Nov 15 2022,CTSI,$0.10,0,745634919.10,106864283.00,65588884.00,100000000.00,377534998.00,95646754.10
Nov 13 2022,CTSI,$0.10,0,745357279.75,106864283.00,65588884.00,100000000.00,377534998.00,95369114.75
Nov 10 2022,CTSI,$0.09,0,744940820.74,106864283.00,65588884.00,100000000.00,377534998.00,94952655.74
Nov 08 2022,CTSI,$0.15,0,744663181.39,106864283.00,65588884.00,100000000.00,377534998.00,94675016.39
Nov 05 2022,CTSI,$0.15,0,744246722.38,106864283.00,65588884.00,100000000.00,377534998.00,94258557.38
Nov 03 2022,CTSI,$0.13,0,743969083.03,106864283.00,65588884.00,100000000.00,377534998.00,93980918.03
Oct 31 2022,CTSI,$0.14,0,743552624.02,106864283.00,65588884.00,100000000.00,377534998.00,93564459.02
Oct 29 2022,CTSI,$0.13,0,743274984.67,106864283.00,65588884.00,100000000.00,377534998.00,93286819.67
