Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 21 2021,ATOM,$21.63,0,341436704.36,23690755.00,11998907.00,160284613.00,23619896.00,121842533.36
Dec 15 2021,ATOM,$21.70,0,341069595.95,23690755.00,11998907.00,160284613.00,23619896.00,121475424.95
Dec 09 2021,ATOM,$25.20,0,340702487.53,23690755.00,11998907.00,160284613.00,23619896.00,121108316.53
Dec 03 2021,ATOM,$28.28,0,340335379.11,23690755.00,11998907.00,160284613.00,23619896.00,120741208.11
Nov 27 2021,ATOM,$26.98,0,339968270.69,23690755.00,11998907.00,160284613.00,23619896.00,120374099.69
Nov 21 2021,ATOM,$29.57,0,339601162.28,23690755.00,11998907.00,160284613.00,23619896.00,120006991.28
Nov 15 2021,ATOM,$31.93,0,339234053.86,23690755.00,11998907.00,160284613.00,23619896.00,119639882.86
Nov 09 2021,ATOM,$36.61,0,338866945.44,23690755.00,11998907.00,160284613.00,23619896.00,119272774.44
Nov 03 2021,ATOM,$37.01,0,338499837.02,23690755.00,11998907.00,160284613.00,23619896.00,118905666.02
Oct 28 2021,ATOM,$36.91,0,338132728.61,23690755.00,11998907.00,160284613.00,23619896.00,118538557.61
Oct 22 2021,ATOM,$34.49,0,337765620.19,23690755.00,11998907.00,160284613.00,23619896.00,118171449.19
Oct 16 2021,ATOM,$33.16,0,337398511.77,23690755.00,11998907.00,160284613.00,23619896.00,117804340.77
Oct 11 2021,ATOM,$32.37,0,337092588.09,23690755.00,11998907.00,160284613.00,23619896.00,117498417.09
Oct 05 2021,ATOM,$36.75,0,336725479.67,23690755.00,11998907.00,160284613.00,23619896.00,117131308.67
Sep 29 2021,ATOM,$33.55,0,336358371.25,23690755.00,11998907.00,160284613.00,23619896.00,116764200.25
Sep 23 2021,ATOM,$39.62,0,335991262.84,23690755.00,11998907.00,160284613.00,23619896.00,116397091.84
Sep 17 2021,ATOM,$36.45,0,335624154.42,23690755.00,11998907.00,160284613.00,23619896.00,116029983.42
Sep 11 2021,ATOM,$29.44,0,335257046.00,23690755.00,11998907.00,160284613.00,23619896.00,115662875.00
Sep 05 2021,ATOM,$24.46,0,334889937.58,23690755.00,11998907.00,160284613.00,23619896.00,115295766.58
Aug 30 2021,ATOM,$21.41,0,334522829.17,23690755.00,11998907.00,160284613.00,23619896.00,114928658.17
Aug 24 2021,ATOM,$21.84,0,334155720.75,23690755.00,11998907.00,160284613.00,23619896.00,114561549.75
Aug 18 2021,ATOM,$16.03,0,333788612.33,23690755.00,11998907.00,160284613.00,23619896.00,114194441.33
Aug 12 2021,ATOM,$14.58,0,333421503.91,23690755.00,11998907.00,160284613.00,23619896.00,113827332.91
Aug 06 2021,ATOM,$13.00,0,333054395.50,23690755.00,11998907.00,160284613.00,23619896.00,113460224.50
Jul 31 2021,ATOM,$12.22,0,332687287.08,23690755.00,11998907.00,160284613.00,23619896.00,113093116.08
Jul 25 2021,ATOM,$11.52,0,332320178.66,23690755.00,11998907.00,160284613.00,23619896.00,112726007.66
Jul 19 2021,ATOM,$11.05,0,331953070.24,23690755.00,11998907.00,160284613.00,23619896.00,112358899.24
Jul 13 2021,ATOM,$13.06,0,331585961.83,23690755.00,11998907.00,160284613.00,23619896.00,111991790.83
Jul 07 2021,ATOM,$13.14,0,331218853.41,23690755.00,11998907.00,160284613.00,23619896.00,111624682.41
Jul 01 2021,ATOM,$12.03,0,330851744.99,23690755.00,11998907.00,160284613.00,23619896.00,111257573.99
Jun 25 2021,ATOM,$10.31,0,330484636.57,23690755.00,11998907.00,160284613.00,23619896.00,110890465.57
Jun 19 2021,ATOM,$12.48,0,330117528.16,23690755.00,11998907.00,160284613.00,23619896.00,110523357.16
Jun 14 2021,ATOM,$12.58,0,329811604.48,23690755.00,11998907.00,160284613.00,23619896.00,110217433.48
Jun 08 2021,ATOM,$13.38,0,329444496.06,23690755.00,11998907.00,160284613.00,23619896.00,109850325.06
Jun 02 2021,ATOM,$13.73,0,329077387.64,23690755.00,11998907.00,160284613.00,23619896.00,109483216.64
May 27 2021,ATOM,$15.14,0,328710279.22,23690755.00,11998907.00,160284613.00,23619896.00,109116108.22
May 21 2021,ATOM,$16.35,0,328343170.80,23690755.00,11998907.00,160284613.00,23619896.00,108748999.80
May 15 2021,ATOM,$25.65,0,327976062.39,23690755.00,11998907.00,160284613.00,23619896.00,108381891.39
May 09 2021,ATOM,$29.36,0,327608953.97,23690755.00,11998907.00,160284613.00,23619896.00,108014782.97
May 03 2021,ATOM,$23.07,0,327241845.55,23690755.00,11998907.00,160284613.00,23619896.00,107647674.55
Apr 27 2021,ATOM,$22.11,0,326874737.13,23690755.00,11998907.00,160284613.00,23619896.00,107280566.13
Apr 21 2021,ATOM,$21.21,0,326507628.72,23690755.00,11998907.00,160284613.00,23619896.00,106913457.72
Apr 15 2021,ATOM,$26.63,0,326140520.30,23690755.00,11998907.00,160284613.00,23619896.00,106546349.30
Apr 09 2021,ATOM,$20.52,0,325773411.88,23690755.00,11998907.00,160284613.00,23619896.00,106179240.88
Apr 03 2021,ATOM,$20.18,0,325309368.19,23690755.00,11998907.00,160284613.00,23522960.72,105812132.46
Mar 28 2021,ATOM,$18.70,0,324748389.21,23690755.00,11998907.00,160284613.00,23329090.17,105445024.05
Mar 22 2021,ATOM,$20.58,0,324187410.24,23690755.00,11998907.00,160284613.00,23135219.61,105077915.63
Mar 16 2021,ATOM,$20.07,0,323626431.27,23690755.00,11998907.00,160284613.00,22941349.06,104710807.21
Mar 10 2021,ATOM,$21.12,0,323065452.29,23690755.00,11998907.00,160284613.00,22747478.50,104343698.79
Mar 04 2021,ATOM,$21.72,0,322504473.32,23690755.00,11998907.00,160284613.00,22553607.95,103976590.38
Feb 26 2021,ATOM,$17.70,0,321943494.35,23690755.00,11998907.00,160284613.00,22359737.39,103609481.96
Feb 20 2021,ATOM,$22.86,0,321382515.38,23690755.00,11998907.00,160284613.00,22165866.83,103242373.54
Feb 14 2021,ATOM,$20.19,0,320821536.40,23690755.00,11998907.00,160284613.00,21971996.28,102875265.12
Feb 09 2021,ATOM,$14.33,0,320354053.93,23690755.00,11998907.00,160284613.00,21810437.48,102569341.44
Feb 03 2021,ATOM,$8.90,0,319793074.95,23690755.00,11998907.00,160284613.00,21616566.93,102202233.03
Jan 28 2021,ATOM,$6.97,0,319232095.98,23690755.00,11998907.00,160284613.00,21422696.37,101835124.61
Jan 22 2021,ATOM,$7.19,0,318671117.01,23690755.00,11998907.00,160284613.00,21228825.82,101468016.19
Jan 16 2021,ATOM,$7.96,0,318110138.03,23690755.00,11998907.00,160284613.00,21034955.26,101100907.77
Jan 10 2021,ATOM,$6.60,0,317549159.06,23690755.00,11998907.00,160284613.00,20841084.71,100733799.36
Jan 04 2021,ATOM,$5.81,0,316988180.09,23690755.00,11998907.00,160284613.00,20647214.15,100366690.94
Dec 29 2020,ATOM,$5.32,0,316427201.12,23690755.00,11998907.00,160284613.00,20453343.60,99999582.52
Dec 23 2020,ATOM,$4.96,0,315866222.14,23690755.00,11998907.00,160284613.00,20259473.04,99632474.10
Dec 17 2020,ATOM,$5.49,0,315305243.17,23690755.00,11998907.00,160284613.00,20065602.48,99265365.68
Dec 11 2020,ATOM,$4.66,0,314744264.20,23690755.00,11998907.00,160284613.00,19871731.93,98898257.27
Dec 05 2020,ATOM,$5.07,0,314183285.22,23690755.00,11998907.00,160284613.00,19677861.37,98531148.85
Nov 29 2020,ATOM,$5.44,0,313622306.25,23690755.00,11998907.00,160284613.00,19483990.82,98164040.43
Nov 23 2020,ATOM,$5.47,0,313061327.28,23690755.00,11998907.00,160284613.00,19290120.26,97796932.01
Nov 17 2020,ATOM,$5.09,0,312500348.30,23690755.00,11998907.00,160284613.00,19096249.71,97429823.60
Nov 11 2020,ATOM,$5.08,0,311939369.33,23690755.00,11998907.00,160284613.00,18902379.15,97062715.18
Nov 05 2020,ATOM,$4.39,0,311378390.36,23690755.00,11998907.00,160284613.00,18708508.60,96695606.76
Oct 30 2020,ATOM,$4.63,0,310817411.39,23690755.00,11998907.00,160284613.00,18514638.04,96328498.34
Oct 24 2020,ATOM,$5.35,0,310256432.41,23690755.00,11998907.00,160284613.00,18320767.49,95961389.93
Oct 18 2020,ATOM,$5.47,0,309695453.44,23690755.00,11998907.00,160284613.00,18126896.93,95594281.51
Oct 12 2020,ATOM,$6.07,0,309134474.47,23690755.00,11998907.00,160284613.00,17933026.37,95227173.09
Oct 07 2020,ATOM,$4.74,0,308666991.99,23690755.00,11998907.00,160284613.00,17771467.58,94921249.41
Oct 01 2020,ATOM,$5.36,0,308106013.02,23690755.00,11998907.00,160284613.00,17577597.02,94554140.99
Sep 25 2020,ATOM,$4.47,0,307545034.04,23690755.00,11998907.00,160284613.00,17383726.47,94187032.58
Sep 19 2020,ATOM,$4.96,0,306984055.07,23690755.00,11998907.00,160284613.00,17189855.91,93819924.16
Sep 13 2020,ATOM,$5.60,0,306423076.10,23690755.00,11998907.00,160284613.00,16995985.36,93452815.74
Sep 07 2020,ATOM,$5.19,0,305862097.12,23690755.00,11998907.00,160284613.00,16802114.80,93085707.32
Sep 01 2020,ATOM,$7.26,0,305301118.15,23690755.00,11998907.00,160284613.00,16608244.25,92718598.91
Aug 26 2020,ATOM,$8.40,0,304740139.18,23690755.00,11998907.00,160284613.00,16414373.69,92351490.49
Aug 20 2020,ATOM,$5.67,0,304179160.21,23690755.00,11998907.00,160284613.00,16220503.14,91984382.07
Aug 14 2020,ATOM,$6.02,0,303618181.23,23690755.00,11998907.00,160284613.00,16026632.58,91617273.65
Aug 08 2020,ATOM,$4.01,0,303057202.26,23690755.00,11998907.00,160284613.00,15832762.02,91250165.24
Aug 02 2020,ATOM,$4.08,0,302496223.29,23690755.00,11998907.00,160284613.00,15638891.47,90883056.82
Jul 27 2020,ATOM,$3.80,0,301935244.31,23690755.00,11998907.00,160284613.00,15445020.91,90515948.40
Jul 21 2020,ATOM,$3.88,0,301374265.34,23690755.00,11998907.00,160284613.00,15251150.36,90148839.98
Jul 15 2020,ATOM,$3.95,0,300813286.37,23690755.00,11998907.00,160284613.00,15057279.80,89781731.56
Jul 09 2020,ATOM,$3.55,0,300252307.39,23690755.00,11998907.00,160284613.00,14863409.25,89414623.15
Jul 03 2020,ATOM,$2.66,0,299691328.42,23690755.00,11998907.00,160284613.00,14669538.69,89047514.73
Jun 27 2020,ATOM,$2.62,0,299130349.45,23690755.00,11998907.00,160284613.00,14475668.14,88680406.31
Jun 21 2020,ATOM,$2.62,0,298569370.48,23690755.00,11998907.00,160284613.00,14281797.58,88313297.89
Jun 15 2020,ATOM,$2.76,0,298008391.50,23690755.00,11998907.00,160284613.00,14087927.03,87946189.48
Jun 10 2020,ATOM,$3.12,0,297540909.03,23690755.00,11998907.00,160284613.00,13926368.23,87640265.80
Jun 04 2020,ATOM,$2.90,0,296979930.05,23690755.00,11998907.00,160284613.00,13732497.67,87273157.38
May 29 2020,ATOM,$2.66,0,296418951.08,23690755.00,11998907.00,160284613.00,13538627.12,86906048.96
May 23 2020,ATOM,$2.60,0,295857972.11,23690755.00,11998907.00,160284613.00,13344756.56,86538940.54
May 17 2020,ATOM,$2.56,0,295296993.13,23690755.00,11998907.00,160284613.00,13150886.01,86171832.13
May 11 2020,ATOM,$2.52,0,294736014.16,23690755.00,11998907.00,160284613.00,12957015.45,85804723.71
May 05 2020,ATOM,$2.76,0,294175035.19,23690755.00,11998907.00,160284613.00,12763144.90,85437615.29
Apr 29 2020,ATOM,$2.80,0,293614056.21,23690755.00,11998907.00,160284613.00,12569274.34,85070506.87
Apr 23 2020,ATOM,$2.39,0,293053077.24,23690755.00,11998907.00,160284613.00,12375403.79,84703398.46
Apr 17 2020,ATOM,$2.41,0,292492098.27,23690755.00,11998907.00,160284613.00,12181533.23,84336290.04
Apr 11 2020,ATOM,$2.30,0,291931119.30,23690755.00,11998907.00,160284613.00,11987662.68,83969181.62
Apr 05 2020,ATOM,$2.02,0,291370140.32,23690755.00,11998907.00,160284613.00,11793792.12,83602073.20
Mar 30 2020,ATOM,$1.86,0,290809161.35,23690755.00,11998907.00,160284613.00,11599921.56,83234964.79
Mar 24 2020,ATOM,$2.11,0,290248182.38,23690755.00,11998907.00,160284613.00,11406051.01,82867856.37
Mar 18 2020,ATOM,$1.78,0,289687203.40,23690755.00,11998907.00,160284613.00,11212180.45,82500747.95
Mar 12 2020,ATOM,$2.99,0,289126224.43,23690755.00,11998907.00,160284613.00,11018309.90,82133639.53
Mar 06 2020,ATOM,$3.77,0,288565245.46,23690755.00,11998907.00,160284613.00,10824439.34,81766531.11
Feb 29 2020,ATOM,$3.56,0,288004266.49,23690755.00,11998907.00,160284613.00,10630568.79,81399422.70
Feb 23 2020,ATOM,$4.99,0,287443287.51,23690755.00,11998907.00,160284613.00,10436698.23,81032314.28
Feb 17 2020,ATOM,$4.41,0,286882308.54,23690755.00,11998907.00,160284613.00,10242827.68,80665205.86
Feb 11 2020,ATOM,$4.79,0,286321329.57,23690755.00,11998907.00,160284613.00,10048957.12,80298097.44
Feb 06 2020,ATOM,$4.32,0,285853847.09,23690755.00,11998907.00,160284613.00,9887398.33,79992173.76
Jan 31 2020,ATOM,$4.41,0,285292868.12,23690755.00,11998907.00,160284613.00,9693527.77,79625065.35
Jan 25 2020,ATOM,$4.47,0,284731889.14,23690755.00,11998907.00,160284613.00,9499657.21,79257956.93
Jan 19 2020,ATOM,$4.61,0,284170910.17,23690755.00,11998907.00,160284613.00,9305786.66,78890848.51
Jan 13 2020,ATOM,$4.25,0,283609931.20,23690755.00,11998907.00,160284613.00,9111916.10,78523740.09
Jan 07 2020,ATOM,$4.10,0,283048952.22,23690755.00,11998907.00,160284613.00,8918045.55,78156631.68
Jan 01 2020,ATOM,$4.22,0,282487973.25,23690755.00,11998907.00,160284613.00,8724174.99,77789523.26
Dec 26 2019,ATOM,$4.25,0,281926994.28,23690755.00,11998907.00,160284613.00,8530304.44,77422414.84
Dec 20 2019,ATOM,$4.25,0,281366015.31,23690755.00,11998907.00,160284613.00,8336433.88,77055306.42
Dec 14 2019,ATOM,$3.98,0,280805036.33,23690755.00,11998907.00,160284613.00,8142563.33,76688198.01
Dec 08 2019,ATOM,$3.77,0,280244057.36,23690755.00,11998907.00,160284613.00,7948692.77,76321089.59
Dec 02 2019,ATOM,$3.84,0,279683078.39,23690755.00,11998907.00,160284613.00,7754822.22,75953981.17
Nov 26 2019,ATOM,$3.40,0,279122099.41,23690755.00,11998907.00,160284613.00,7560951.66,75586872.75
Nov 20 2019,ATOM,$3.49,0,278561120.44,23690755.00,11998907.00,160284613.00,7367081.11,75219764.34
Nov 14 2019,ATOM,$3.99,0,278000141.47,23690755.00,11998907.00,160284613.00,7173210.55,74852655.92
Nov 08 2019,ATOM,$3.87,0,277439162.49,23690755.00,11998907.00,160284613.00,6979339.99,74485547.50
Nov 02 2019,ATOM,$3.28,0,276878183.52,23690755.00,11998907.00,160284613.00,6785469.44,74118439.08
Oct 27 2019,ATOM,$3.08,0,276317204.55,23690755.00,11998907.00,160284613.00,6591598.88,73751330.67
Oct 21 2019,ATOM,$2.90,0,275756225.58,23690755.00,11998907.00,160284613.00,6397728.33,73384222.25
Oct 15 2019,ATOM,$3.10,0,275195246.60,23690755.00,11998907.00,160284613.00,6203857.77,73017113.83
Oct 10 2019,ATOM,$2.90,0,274727764.13,23690755.00,11998907.00,160284613.00,6042298.98,72711190.15
Oct 04 2019,ATOM,$2.59,0,274166785.15,23690755.00,11998907.00,160284613.00,5848428.42,72344081.73
Sep 28 2019,ATOM,$2.26,0,273605806.18,23690755.00,11998907.00,160284613.00,5654557.87,71976973.31
Sep 22 2019,ATOM,$3.06,0,273044827.21,23690755.00,11998907.00,160284613.00,5460687.31,71609864.90
Sep 16 2019,ATOM,$3.43,0,272483848.23,23690755.00,11998907.00,160284613.00,5266816.76,71242756.48
Sep 10 2019,ATOM,$2.74,0,271922869.26,23690755.00,11998907.00,160284613.00,5072946.20,70875648.06
Sep 04 2019,ATOM,$2.16,0,271361890.29,23690755.00,11998907.00,160284613.00,4879075.64,70508539.64
Aug 29 2019,ATOM,$2.33,0,270800911.31,23690755.00,11998907.00,160284613.00,4685205.09,70141431.23
Aug 23 2019,ATOM,$2.72,0,270239932.34,23690755.00,11998907.00,160284613.00,4491334.53,69774322.81
Aug 17 2019,ATOM,$2.94,0,269678953.37,23690755.00,11998907.00,160284613.00,4297463.98,69407214.39
Aug 11 2019,ATOM,$3.34,0,269117974.40,23690755.00,11998907.00,160284613.00,4103593.42,69040105.97
Aug 05 2019,ATOM,$3.60,0,268556995.42,23690755.00,11998907.00,160284613.00,3909722.87,68672997.56
Jul 30 2019,ATOM,$3.61,0,267996016.45,23690755.00,11998907.00,160284613.00,3715852.31,68305889.14
Jul 24 2019,ATOM,$3.73,0,267435037.48,23690755.00,11998907.00,160284613.00,3521981.76,67938780.72
Jul 18 2019,ATOM,$3.82,0,266874058.50,23690755.00,11998907.00,160284613.00,3328111.20,67571672.30
Jul 12 2019,ATOM,$4.36,0,266313079.53,23690755.00,11998907.00,160284613.00,3134240.65,67204563.89
Jul 06 2019,ATOM,$5.38,0,265752100.56,23690755.00,11998907.00,160284613.00,2940370.09,66837455.47
Jun 30 2019,ATOM,$6.10,0,265191121.59,23690755.00,11998907.00,160284613.00,2746499.53,66470347.05
Jun 24 2019,ATOM,$6.83,0,264630142.61,23690755.00,11998907.00,160284613.00,2552628.98,66103238.63
Jun 18 2019,ATOM,$7.02,0,264069163.64,23690755.00,11998907.00,160284613.00,2358758.42,65736130.22
Jun 12 2019,ATOM,$5.96,0,263508184.67,23690755.00,11998907.00,160284613.00,2164887.87,65369021.80
Jun 07 2019,ATOM,$6.05,0,263040702.19,23690755.00,11998907.00,160284613.00,2003329.07,65063098.12
Jun 01 2019,ATOM,$5.84,0,262479723.22,23690755.00,11998907.00,160284613.00,1809458.52,64695989.70
May 26 2019,ATOM,$4.39,0,261918744.24,23690755.00,11998907.00,160284613.00,1615587.96,64328881.28
May 20 2019,ATOM,$4.88,0,261357765.27,23690755.00,11998907.00,160284613.00,1421717.41,63961772.86
May 14 2019,ATOM,$3.93,0,260796786.30,23690755.00,11998907.00,160284613.00,1227846.85,63594664.45
May 08 2019,ATOM,$4.62,0,260235807.32,23690755.00,11998907.00,160284613.00,1033976.30,63227556.03
May 02 2019,ATOM,$4.37,0,259674828.35,23690755.00,11998907.00,160284613.00,840105.74,62860447.61
Apr 26 2019,ATOM,$3.31,0,259113849.38,23690755.00,11998907.00,160284613.00,646235.18,62493339.19
Apr 20 2019,ATOM,$4.88,0,258552870.41,23690755.00,11998907.00,160284613.00,452364.63,62126230.78
Apr 14 2019,ATOM,$4.29,0,257991891.43,23690755.00,11998907.00,160284613.00,258494.07,61759122.36
Apr 08 2019,ATOM,$4.69,0,257430912.46,23690755.00,11998907.00,160284613.00,64623.52,61392013.94
Apr 02 2019,ATOM,$3.53,0,256999180.52,23690755.00,11998907.00,160284613.00,0,61024905.52
Mar 27 2019,ATOM,$3.64,0,256632072.11,23690755.00,11998907.00,160284613.00,0,60657797.11
Mar 21 2019,ATOM,$4.22,0,256264963.69,23690755.00,11998907.00,160284613.00,0,60290688.69
Mar 15 2019,ATOM,$6.42,0,255897855.27,23690755.00,11998907.00,160284613.00,0,59923580.27
Mar 09 2019,ATOM,$5.91,0,255530746.85,23690755.00,11998907.00,160284613.00,0,59556471.85
Mar 03 2019,ATOM,$3.90,0,255163638.44,23690755.00,11998907.00,160284613.00,0,59189363.44
Feb 25 2019,ATOM,$3.00,0,254796530.02,23690755.00,11998907.00,160284613.00,0,58822255.02
Feb 19 2019,ATOM,0,0,254429421.60,23690755.00,11998907.00,160284613.00,0,58455146.60
Feb 13 2019,ATOM,0,0,254062313.18,23690755.00,11998907.00,160284613.00,0,58088038.18
Feb 08 2019,ATOM,0,0,253756389.50,23690755.00,11998907.00,160284613.00,0,57782114.50
Feb 02 2019,ATOM,0,0,253389281.08,23690755.00,11998907.00,160284613.00,0,57415006.08
Jan 27 2019,ATOM,0,0,253022172.67,23690755.00,11998907.00,160284613.00,0,57047897.67
Jan 21 2019,ATOM,0,0,252655064.25,23690755.00,11998907.00,160284613.00,0,56680789.25
Jan 15 2019,ATOM,0,0,252287955.83,23690755.00,11998907.00,160284613.00,0,56313680.83
Jan 09 2019,ATOM,0,0,251920847.41,23690755.00,11998907.00,160284613.00,0,55946572.41
Jan 03 2019,ATOM,0,0,251553739.00,23690755.00,11998907.00,160284613.00,0,55579464.00
Dec 28 2018,ATOM,0,0,251186630.58,23690755.00,11998907.00,160284613.00,0,55212355.58
Dec 22 2018,ATOM,0,0,250819522.16,23690755.00,11998907.00,160284613.00,0,54845247.16
Dec 16 2018,ATOM,0,0,250452413.74,23690755.00,11998907.00,160284613.00,0,54478138.74
Dec 10 2018,ATOM,0,0,250085305.33,23690755.00,11998907.00,160284613.00,0,54111030.33
Dec 04 2018,ATOM,0,0,249718196.91,23690755.00,11998907.00,160284613.00,0,53743921.91
Nov 28 2018,ATOM,0,0,249351088.49,23690755.00,11998907.00,160284613.00,0,53376813.49
Nov 22 2018,ATOM,0,0,248983980.07,23690755.00,11998907.00,160284613.00,0,53009705.07
Nov 16 2018,ATOM,0,0,248616871.66,23690755.00,11998907.00,160284613.00,0,52642596.66
Nov 10 2018,ATOM,0,0,248249763.24,23690755.00,11998907.00,160284613.00,0,52275488.24
Nov 04 2018,ATOM,0,0,247882654.82,23690755.00,11998907.00,160284613.00,0,51908379.82
Oct 29 2018,ATOM,0,0,247515546.40,23690755.00,11998907.00,160284613.00,0,51541271.40
Oct 23 2018,ATOM,0,0,247148437.99,23690755.00,11998907.00,160284613.00,0,51174162.99
Oct 17 2018,ATOM,0,0,246781329.57,23690755.00,11998907.00,160284613.00,0,50807054.57
Oct 11 2018,ATOM,0,0,246414221.15,23690755.00,11998907.00,160284613.00,0,50439946.15
Oct 06 2018,ATOM,0,0,246108297.47,23690755.00,11998907.00,160284613.00,0,50134022.47
Sep 30 2018,ATOM,0,0,245741189.05,23690755.00,11998907.00,160284613.00,0,49766914.05
Sep 24 2018,ATOM,0,0,245374080.63,23690755.00,11998907.00,160284613.00,0,49399805.63
Sep 18 2018,ATOM,0,0,245006972.22,23690755.00,11998907.00,160284613.00,0,49032697.22
Sep 12 2018,ATOM,0,0,244639863.80,23690755.00,11998907.00,160284613.00,0,48665588.80
Sep 06 2018,ATOM,0,0,244272755.38,23690755.00,11998907.00,160284613.00,0,48298480.38
Aug 31 2018,ATOM,0,0,243905646.96,23690755.00,11998907.00,160284613.00,0,47931371.96
Aug 25 2018,ATOM,0,0,243538538.55,23690755.00,11998907.00,160284613.00,0,47564263.55
Aug 19 2018,ATOM,0,0,243171430.13,23690755.00,11998907.00,160284613.00,0,47197155.13
Aug 13 2018,ATOM,0,0,242804321.71,23690755.00,11998907.00,160284613.00,0,46830046.71
Aug 07 2018,ATOM,0,0,242437213.29,23690755.00,11998907.00,160284613.00,0,46462938.29
Aug 01 2018,ATOM,0,0,242070104.88,23690755.00,11998907.00,160284613.00,0,46095829.88
Jul 26 2018,ATOM,0,0,241702996.46,23690755.00,11998907.00,160284613.00,0,45728721.46
Jul 20 2018,ATOM,0,0,241335888.04,23690755.00,11998907.00,160284613.00,0,45361613.04
Jul 14 2018,ATOM,0,0,240968779.62,23690755.00,11998907.00,160284613.00,0,44994504.62
Jul 08 2018,ATOM,0,0,240601671.21,23690755.00,11998907.00,160284613.00,0,44627396.21
Jul 02 2018,ATOM,0,0,240234562.79,23690755.00,11998907.00,160284613.00,0,44260287.79
Jun 26 2018,ATOM,0,0,239867454.37,23690755.00,11998907.00,160284613.00,0,43893179.37
Jun 20 2018,ATOM,0,0,239500345.95,23690755.00,11998907.00,160284613.00,0,43526070.95
Jun 14 2018,ATOM,0,0,239133237.54,23690755.00,11998907.00,160284613.00,0,43158962.54
Jun 08 2018,ATOM,0,0,238766129.12,23690755.00,11998907.00,160284613.00,0,42791854.12
Jun 03 2018,ATOM,0,0,238460205.44,23690755.00,11998907.00,160284613.00,0,42485930.44
May 28 2018,ATOM,0,0,238093097.02,23690755.00,11998907.00,160284613.00,0,42118822.02
May 22 2018,ATOM,0,0,237725988.60,23690755.00,11998907.00,160284613.00,0,41751713.60
May 16 2018,ATOM,0,0,237358880.18,23690755.00,11998907.00,160284613.00,0,41384605.18
May 10 2018,ATOM,0,0,236991771.77,23690755.00,11998907.00,160284613.00,0,41017496.77
May 04 2018,ATOM,0,0,236624663.35,23690755.00,11998907.00,160284613.00,0,40650388.35
Apr 28 2018,ATOM,0,0,236257554.93,23690755.00,11998907.00,160284613.00,0,40283279.93
Apr 22 2018,ATOM,0,0,235890446.51,23690755.00,11998907.00,160284613.00,0,39916171.51
Apr 16 2018,ATOM,0,0,235523338.10,23690755.00,11998907.00,160284613.00,0,39549063.10
Apr 10 2018,ATOM,0,0,235156229.68,23690755.00,11998907.00,160284613.00,0,39181954.68
Apr 04 2018,ATOM,0,0,234789121.26,23690755.00,11998907.00,160284613.00,0,38814846.26
Mar 29 2018,ATOM,0,0,234422012.84,23690755.00,11998907.00,160284613.00,0,38447737.84
Mar 23 2018,ATOM,0,0,234054904.43,23690755.00,11998907.00,160284613.00,0,38080629.43
Mar 17 2018,ATOM,0,0,233687796.01,23690755.00,11998907.00,160284613.00,0,37713521.01
Mar 11 2018,ATOM,0,0,233320687.59,23690755.00,11998907.00,160284613.00,0,37346412.59
Mar 05 2018,ATOM,0,0,232953579.17,23690755.00,11998907.00,160284613.00,0,36979304.17
Feb 27 2018,ATOM,0,0,232586470.76,23690755.00,11998907.00,160284613.00,0,36612195.76
Feb 21 2018,ATOM,0,0,232219362.34,23690755.00,11998907.00,160284613.00,0,36245087.34
Feb 15 2018,ATOM,0,0,231852253.92,23690755.00,11998907.00,160284613.00,0,35877978.92
Feb 09 2018,ATOM,0,0,231485145.50,23690755.00,11998907.00,160284613.00,0,35510870.50
Feb 04 2018,ATOM,0,0,231179221.82,23690755.00,11998907.00,160284613.00,0,35204946.82
Jan 29 2018,ATOM,0,0,230812113.40,23690755.00,11998907.00,160284613.00,0,34837838.40
Jan 23 2018,ATOM,0,0,230445004.99,23690755.00,11998907.00,160284613.00,0,34470729.99
Jan 17 2018,ATOM,0,0,230077896.57,23690755.00,11998907.00,160284613.00,0,34103621.57
Jan 11 2018,ATOM,0,0,229710788.15,23690755.00,11998907.00,160284613.00,0,33736513.15
Jan 05 2018,ATOM,0,0,229343679.73,23690755.00,11998907.00,160284613.00,0,33369404.73
Dec 30 2017,ATOM,0,0,228976571.32,23690755.00,11998907.00,160284613.00,0,33002296.32
Dec 24 2017,ATOM,0,0,228609462.90,23690755.00,11998907.00,160284613.00,0,32635187.90
Dec 18 2017,ATOM,0,0,228242354.48,23690755.00,11998907.00,160284613.00,0,32268079.48
Dec 12 2017,ATOM,0,0,227875246.06,23690755.00,11998907.00,160284613.00,0,31900971.06
Dec 06 2017,ATOM,0,0,227508137.65,23690755.00,11998907.00,160284613.00,0,31533862.65
Nov 30 2017,ATOM,0,0,227141029.23,23690755.00,11998907.00,160284613.00,0,31166754.23
Nov 24 2017,ATOM,0,0,226773920.81,23690755.00,11998907.00,160284613.00,0,30799645.81
Nov 18 2017,ATOM,0,0,226406812.39,23690755.00,11998907.00,160284613.00,0,30432537.39
Nov 12 2017,ATOM,0,0,226039703.98,23690755.00,11998907.00,160284613.00,0,30065428.98
Nov 06 2017,ATOM,0,0,225672595.56,23690755.00,11998907.00,160284613.00,0,29698320.56
Oct 31 2017,ATOM,0,0,225305487.14,23690755.00,11998907.00,160284613.00,0,29331212.14
