Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 21 2027,EDU,0,910742798.71,910742798.71,196483866.06,116263926.94,50000000.00,138679223.74,409315781.96
Jan 18 2027,EDU,0,909002730.21,909002730.21,195700304.41,115836529.68,50000000.00,138638127.85,408827768.26
Jan 16 2027,EDU,0,907842684.55,907842684.55,195177929.98,115551598.17,50000000.00,138610730.59,408502425.80
Jan 14 2027,EDU,0,906682638.89,906682638.89,194655555.56,115266666.67,50000000.00,138583333.33,408177083.33
Jan 12 2027,EDU,0,905522593.23,905522593.23,194133181.13,114981735.16,50000000.00,138555936.07,407851740.87
Jan 09 2027,EDU,0,903782524.73,903782524.73,193349619.48,114554337.90,50000000.00,138514840.18,407363727.17
Jan 07 2027,EDU,0,902622479.07,902622479.07,192827245.05,114269406.39,50000000.00,138487442.92,407038384.70
Jan 05 2027,EDU,0,901462433.41,901462433.41,192304870.62,113984474.89,50000000.00,138460045.66,406713042.24
Jan 03 2027,EDU,0,900302387.75,900302387.75,191782496.19,113699543.38,50000000.00,138432648.40,406387699.77
Dec 31 2026,EDU,0,898562319.25,898562319.25,190998934.55,113272146.12,50000000.00,138391552.51,405899686.07
Dec 29 2026,EDU,0,897402273.59,897402273.59,190476560.12,112987214.61,50000000.00,138364155.25,405574343.61
Dec 27 2026,EDU,0,896242227.93,896242227.93,189954185.69,112702283.11,50000000.00,138336757.99,405249001.14
Dec 24 2026,EDU,0,894502159.44,894502159.44,189170624.05,112274885.84,50000000.00,138295662.10,404760987.44
Dec 22 2026,EDU,0,893342113.77,893342113.77,188648249.62,111989954.34,50000000.00,138268264.84,404435644.98
Dec 20 2026,EDU,0,892182068.11,892182068.11,188125875.19,111705022.83,50000000.00,138240867.58,404110302.51
Dec 18 2026,EDU,0,891022022.45,891022022.45,187603500.76,111420091.32,50000000.00,138213470.32,403784960.05
Dec 15 2026,EDU,0,889281953.96,889281953.96,186819939.12,110992694.06,50000000.00,138172374.43,403296946.35
Dec 13 2026,EDU,0,888121908.30,888121908.30,186297564.69,110707762.56,50000000.00,138144977.17,402971603.88
Dec 11 2026,EDU,0,886961862.63,886961862.63,185775190.26,110422831.05,50000000.00,138117579.91,402646261.42
Dec 09 2026,EDU,0,885801816.97,885801816.97,185252815.83,110137899.54,50000000.00,138090182.65,402320918.95
Dec 06 2026,EDU,0,884061748.48,884061748.48,184469254.19,109710502.28,50000000.00,138049086.76,401832905.25
Dec 04 2026,EDU,0,882901702.82,882901702.82,183946879.76,109425570.78,50000000.00,138021689.50,401507562.79
Dec 02 2026,EDU,0,881741657.15,881741657.15,183424505.33,109140639.27,50000000.00,137994292.24,401182220.32
Nov 29 2026,EDU,0,880001588.66,880001588.66,182640943.68,108713242.01,50000000.00,137953196.35,400694206.62
Nov 27 2026,EDU,0,878841543.00,878841543.00,182118569.25,108428310.50,50000000.00,137925799.09,400368864.16
Nov 25 2026,EDU,0,877681497.34,877681497.34,181596194.82,108143379.00,50000000.00,137898401.83,400043521.69
Nov 23 2026,EDU,0,876521451.67,876521451.67,181073820.40,107858447.49,50000000.00,137871004.57,399718179.22
Nov 20 2026,EDU,0,874781383.18,874781383.18,180290258.75,107431050.23,50000000.00,137829908.68,399230165.53
Nov 18 2026,EDU,0,873621337.52,873621337.52,179767884.32,107146118.72,50000000.00,137802511.42,398904823.06
Nov 16 2026,EDU,0,872461291.86,872461291.86,179245509.89,106861187.21,50000000.00,137775114.16,398579480.59
Nov 14 2026,EDU,0,871301246.19,871301246.19,178723135.46,106576255.71,50000000.00,137747716.89,398254138.13
Nov 11 2026,EDU,0,869561177.70,869561177.70,177939573.82,106148858.45,50000000.00,137706621.00,397766124.43
Nov 09 2026,EDU,0,868401132.04,868401132.04,177417199.39,105863926.94,50000000.00,137679223.74,397440781.96
Nov 07 2026,EDU,0,867241086.38,867241086.38,176894824.96,105578995.43,50000000.00,137651826.48,397115439.50
Nov 04 2026,EDU,0,865501017.88,865501017.88,176111263.32,105151598.17,50000000.00,137610730.59,396627425.80
Nov 02 2026,EDU,0,864340972.22,864340972.22,175588888.89,104866666.67,50000000.00,137583333.33,396302083.33
Oct 31 2026,EDU,0,863180926.56,863180926.56,175066514.46,104581735.16,50000000.00,137555936.07,395976740.87
Oct 29 2026,EDU,0,862020880.90,862020880.90,174544140.03,104296803.65,50000000.00,137528538.81,395651398.40
Oct 26 2026,EDU,0,860280812.40,860280812.40,173760578.39,103869406.39,50000000.00,137487442.92,395163384.70
Oct 24 2026,EDU,0,859120766.74,859120766.74,173238203.96,103584474.89,50000000.00,137460045.66,394838042.24
Oct 22 2026,EDU,0,857960721.08,857960721.08,172715829.53,103299543.38,50000000.00,137432648.40,394512699.77
Oct 20 2026,EDU,0,856800675.42,856800675.42,172193455.10,103014611.87,50000000.00,137405251.14,394187357.31
Oct 17 2026,EDU,0,855060606.93,855060606.93,171409893.46,102587214.61,50000000.00,137364155.25,393699343.61
Oct 15 2026,EDU,0,853900561.26,853900561.26,170887519.03,102302283.11,50000000.00,137336757.99,393374001.14
Oct 13 2026,EDU,0,852740515.60,852740515.60,170365144.60,102017351.60,50000000.00,137309360.73,393048658.68
Oct 10 2026,EDU,0,851000447.11,851000447.11,169581582.95,101589954.34,50000000.00,137268264.84,392560644.98
Oct 08 2026,EDU,0,849840401.45,849840401.45,169059208.52,101305022.83,50000000.00,137240867.58,392235302.51
Oct 06 2026,EDU,0,848680355.78,848680355.78,168536834.09,101020091.32,50000000.00,137213470.32,391909960.05
Oct 04 2026,EDU,0,847520310.12,847520310.12,168014459.67,100735159.82,50000000.00,137186073.06,391584617.58
Oct 01 2026,EDU,0,845780241.63,845780241.63,167230898.02,100307762.56,50000000.00,137144977.17,391096603.88
Sep 29 2026,EDU,0,844620195.97,844620195.97,166708523.59,100022831.05,50000000.00,137117579.91,390771261.42
Sep 27 2026,EDU,0,843460150.30,843460150.30,166186149.16,99737899.54,50000000.00,137090182.65,390445918.95
Sep 25 2026,EDU,0,842300104.64,842300104.64,165663774.73,99452968.04,50000000.00,137062785.39,390120576.48
Sep 22 2026,EDU,0,840560036.15,840560036.15,164880213.09,99025570.78,50000000.00,137021689.50,389632562.79
Sep 20 2026,EDU,0,839399990.49,839399990.49,164357838.66,98740639.27,50000000.00,136994292.24,389307220.32
Sep 18 2026,EDU,0,838239944.82,838239944.82,163835464.23,98455707.76,50000000.00,136966894.98,388981877.85
Sep 15 2026,EDU,0,836499876.33,836499876.33,163051902.59,98028310.50,50000000.00,136925799.09,388493864.16
Sep 13 2026,EDU,0,835339830.67,835339830.67,162529528.16,97743379.00,50000000.00,136898401.83,388168521.69
Sep 11 2026,EDU,0,834179785.01,834179785.01,162007153.73,97458447.49,50000000.00,136871004.57,387843179.22
Sep 09 2026,EDU,0,833019739.35,833019739.35,161484779.30,97173515.98,50000000.00,136843607.31,387517836.76
Sep 06 2026,EDU,0,831279670.85,831279670.85,160701217.66,96746118.72,50000000.00,136802511.42,387029823.06
Sep 04 2026,EDU,0,830119625.19,830119625.19,160178843.23,96461187.21,50000000.00,136775114.16,386704480.59
Sep 02 2026,EDU,0,828959579.53,828959579.53,159656468.80,96176255.71,50000000.00,136747716.89,386379138.13
Aug 31 2026,EDU,0,827799533.87,827799533.87,159134094.37,95891324.20,50000000.00,136720319.63,386053795.66
Aug 28 2026,EDU,0,826059465.37,826059465.37,158350532.72,95463926.94,50000000.00,136679223.74,385565781.96
Aug 26 2026,EDU,0,824899419.71,824899419.71,157828158.30,95178995.43,50000000.00,136651826.48,385240439.50
Aug 24 2026,EDU,0,823739374.05,823739374.05,157305783.87,94894063.93,50000000.00,136624429.22,384915097.03
Aug 21 2026,EDU,0,821999305.56,821999305.56,156522222.22,94466666.67,50000000.00,136583333.33,384427083.33
Aug 19 2026,EDU,0,820839259.89,820839259.89,155999847.79,94181735.16,50000000.00,136555936.07,384101740.87
Aug 17 2026,EDU,0,819679214.23,819679214.23,155477473.36,93896803.65,50000000.00,136528538.81,383776398.40
Aug 15 2026,EDU,0,818519168.57,818519168.57,154955098.93,93611872.15,50000000.00,136501141.55,383451055.94
Aug 12 2026,EDU,0,816779100.08,816779100.08,154171537.29,93184474.89,50000000.00,136460045.66,382963042.24
Aug 10 2026,EDU,0,815619054.41,815619054.41,153649162.86,92899543.38,50000000.00,136432648.40,382637699.77
Aug 08 2026,EDU,0,814459008.75,814459008.75,153126788.43,92614611.87,50000000.00,136405251.14,382312357.31
Aug 06 2026,EDU,0,813298963.09,813298963.09,152604414.00,92329680.37,50000000.00,136377853.88,381987014.84
Aug 03 2026,EDU,0,811558894.60,811558894.60,151820852.36,91902283.11,50000000.00,136336757.99,381499001.14
Aug 01 2026,EDU,0,810398848.93,810398848.93,151298477.93,91617351.60,50000000.00,136309360.73,381173658.68
Jul 30 2026,EDU,0,809238803.27,809238803.27,150776103.50,91332420.09,50000000.00,136281963.47,380848316.21
Jul 27 2026,EDU,0,807498734.78,807498734.78,149992541.86,90905022.83,50000000.00,136240867.58,380360302.51
Jul 25 2026,EDU,0,806338689.12,806338689.12,149470167.43,90620091.32,50000000.00,136213470.32,380034960.05
Jul 23 2026,EDU,0,805178643.46,805178643.46,148947793.00,90335159.82,50000000.00,136186073.06,379709617.58
Jul 21 2026,EDU,0,804018597.79,804018597.79,148425418.57,90050228.31,50000000.00,136158675.80,379384275.11
Jul 18 2026,EDU,0,802278529.30,802278529.30,147641856.93,89622831.05,50000000.00,136117579.91,378896261.42
Jul 16 2026,EDU,0,801118483.64,801118483.64,147119482.50,89337899.54,50000000.00,136090182.65,378570918.95
Jul 14 2026,EDU,0,799958437.98,799958437.98,146597108.07,89052968.04,50000000.00,136062785.39,378245576.48
Jul 12 2026,EDU,0,798798392.31,798798392.31,146074733.64,88768036.53,50000000.00,136035388.13,377920234.02
Jul 09 2026,EDU,0,797058323.82,797058323.82,145291171.99,88340639.27,50000000.00,135994292.24,377432220.32
Jul 07 2026,EDU,0,795898278.16,795898278.16,144768797.56,88055707.76,50000000.00,135966894.98,377106877.85
Jul 05 2026,EDU,0,794738232.50,794738232.50,144246423.14,87770776.26,50000000.00,135939497.72,376781535.39
Jul 02 2026,EDU,0,792998164.00,792998164.00,143462861.49,87343379.00,50000000.00,135898401.83,376293521.69
Jun 30 2026,EDU,0,791838118.34,791838118.34,142940487.06,87058447.49,50000000.00,135871004.57,375968179.22
Jun 28 2026,EDU,0,790678072.68,790678072.68,142418112.63,86773515.98,50000000.00,135843607.31,375642836.76
Jun 26 2026,EDU,0,789518027.02,789518027.02,141895738.20,86488584.47,50000000.00,135816210.05,375317494.29
Jun 23 2026,EDU,0,787777958.52,787777958.52,141112176.56,86061187.21,50000000.00,135775114.16,374829480.59
Jun 21 2026,EDU,0,786617912.86,786617912.86,140589802.13,85776255.71,50000000.00,135747716.89,374504138.13
Jun 19 2026,EDU,0,785457867.20,785457867.20,140067427.70,85491324.20,50000000.00,135720319.63,374178795.66
Jun 17 2026,EDU,0,784297821.54,784297821.54,139545053.27,85206392.69,50000000.00,135692922.37,373853453.20
Jun 14 2026,EDU,0,782557753.04,782557753.04,138761491.63,84778995.43,50000000.00,135651826.48,373365439.50
Jun 12 2026,EDU,0,781397707.38,781397707.38,138239117.20,84494063.93,50000000.00,135624429.22,373040097.03
Jun 10 2026,EDU,0,780237661.72,780237661.72,137716742.77,84209132.42,50000000.00,135597031.96,372714754.57
Jun 07 2026,EDU,0,778497593.23,778497593.23,136933181.13,83781735.16,50000000.00,135555936.07,372226740.87
Jun 05 2026,EDU,0,777337547.56,777337547.56,136410806.70,83496803.65,50000000.00,135528538.81,371901398.40
Jun 03 2026,EDU,0,776177501.90,776177501.90,135888432.27,83211872.15,50000000.00,135501141.55,371576055.94
Jun 01 2026,EDU,0,775017456.24,775017456.24,135366057.84,82926940.64,50000000.00,135473744.29,371250713.47
May 29 2026,EDU,0,773277387.75,773277387.75,134582496.19,82499543.38,50000000.00,135432648.40,370762699.77
May 27 2026,EDU,0,772117342.09,772117342.09,134060121.77,82214611.87,50000000.00,135405251.14,370437357.31
May 25 2026,EDU,0,770957296.42,770957296.42,133537747.34,81929680.37,50000000.00,135377853.88,370112014.84
May 23 2026,EDU,0,769797250.76,769797250.76,133015372.91,81644748.86,50000000.00,135350456.62,369786672.37
May 20 2026,EDU,0,768057182.27,768057182.27,132231811.26,81217351.60,50000000.00,135309360.73,369298658.68
May 18 2026,EDU,0,766897136.61,766897136.61,131709436.83,80932420.09,50000000.00,135281963.47,368973316.21
May 16 2026,EDU,0,765737090.94,765737090.94,131187062.40,80647488.58,50000000.00,135254566.21,368647973.74
May 13 2026,EDU,0,763997022.45,763997022.45,130403500.76,80220091.32,50000000.00,135213470.32,368159960.05
May 11 2026,EDU,0,762836976.79,762836976.79,129881126.33,79935159.82,50000000.00,135186073.06,367834617.58
May 09 2026,EDU,0,761676931.13,761676931.13,129358751.90,79650228.31,50000000.00,135158675.80,367509275.11
May 07 2026,EDU,0,760516885.46,760516885.46,128836377.47,79365296.80,50000000.00,135131278.54,367183932.65
May 04 2026,EDU,0,758776816.97,758776816.97,128052815.83,78937899.54,50000000.00,135090182.65,366695918.95
May 02 2026,EDU,0,757616771.31,757616771.31,127530441.40,78652968.04,50000000.00,135062785.39,366370576.48
Apr 30 2026,EDU,0,756456725.65,756456725.65,127008066.97,78368036.53,50000000.00,135035388.13,366045234.02
Apr 28 2026,EDU,0,755296679.98,755296679.98,126485692.54,78083105.02,50000000.00,135007990.87,365719891.55
Apr 25 2026,EDU,0,753242113.77,753242113.77,125702130.90,77655707.76,50000000.00,134652397.26,365231877.85
Apr 23 2026,EDU,0,751821794.14,751821794.14,125179756.47,77370776.26,50000000.00,134364726.03,364906535.39
Apr 21 2026,EDU,0,750401474.51,750401474.51,124657382.04,77085844.75,50000000.00,134077054.79,364581192.92
Apr 18 2026,EDU,0,748270995.05,748270995.05,123873820.40,76658447.49,50000000.00,133645547.95,364093179.22
Apr 16 2026,EDU,0,746850675.42,746850675.42,123351445.97,76373515.98,50000000.00,133357876.71,363767836.76
Apr 14 2026,EDU,0,745430355.78,745430355.78,122829071.54,76088584.47,50000000.00,133070205.48,363442494.29
Apr 12 2026,EDU,0,744010036.15,744010036.15,122306697.11,75803652.97,50000000.00,132782534.25,363117151.83
Apr 09 2026,EDU,0,741879556.70,741879556.70,121523135.46,75376255.71,50000000.00,132351027.40,362629138.13
Apr 07 2026,EDU,0,740459237.06,740459237.06,121000761.04,75091324.20,50000000.00,132063356.16,362303795.66
Apr 05 2026,EDU,0,739038917.43,739038917.43,120478386.61,74806392.69,50000000.00,131775684.93,361978453.20
Apr 03 2026,EDU,0,737618597.79,737618597.79,119956012.18,74521461.19,50000000.00,131488013.70,361653110.73
Mar 31 2026,EDU,0,735488118.34,735488118.34,119172450.53,74094063.93,50000000.00,131056506.85,361165097.03
Mar 29 2026,EDU,0,734067798.71,734067798.71,118650076.10,73809132.42,50000000.00,130768835.62,360839754.57
Mar 27 2026,EDU,0,732647479.07,732647479.07,118127701.67,73524200.91,50000000.00,130481164.38,360514412.10
Mar 24 2026,EDU,0,730516999.62,730516999.62,117344140.03,73096803.65,50000000.00,130049657.53,360026398.40
Mar 22 2026,EDU,0,729096679.98,729096679.98,116821765.60,72811872.15,50000000.00,129761986.30,359701055.94
Mar 20 2026,EDU,0,727676360.35,727676360.35,116299391.17,72526940.64,50000000.00,129474315.07,359375713.47
Mar 18 2026,EDU,0,726256040.72,726256040.72,115777016.74,72242009.13,50000000.00,129186643.84,359050371.00
Mar 15 2026,EDU,0,724125561.26,724125561.26,114993455.10,71814611.87,50000000.00,128755136.99,358562357.31
Mar 13 2026,EDU,0,722705241.63,722705241.63,114471080.67,71529680.37,50000000.00,128467465.75,358237014.84
Mar 11 2026,EDU,0,721284921.99,721284921.99,113948706.24,71244748.86,50000000.00,128179794.52,357911672.37
Mar 09 2026,EDU,0,719864602.36,719864602.36,113426331.81,70959817.35,50000000.00,127892123.29,357586329.91
Mar 06 2026,EDU,0,717734122.91,717734122.91,112642770.17,70532420.09,50000000.00,127460616.44,357098316.21
Mar 04 2026,EDU,0,716313803.27,716313803.27,112120395.74,70247488.58,50000000.00,127172945.21,356772973.74
Mar 02 2026,EDU,0,714893483.64,714893483.64,111598021.31,69962557.08,50000000.00,126885273.97,356447631.28
Feb 27 2026,EDU,0,712763004.19,712763004.19,110814459.67,69535159.82,50000000.00,126453767.12,355959617.58
Feb 25 2026,EDU,0,711342684.55,711342684.55,110292085.24,69250228.31,50000000.00,126166095.89,355634275.11
Feb 23 2026,EDU,0,709922364.92,709922364.92,109769710.81,68965296.80,50000000.00,125878424.66,355308932.65
Feb 21 2026,EDU,0,708502045.28,708502045.28,109247336.38,68680365.30,50000000.00,125590753.42,354983590.18
Feb 18 2026,EDU,0,706371565.83,706371565.83,108463774.73,68252968.04,50000000.00,125159246.58,354495576.48
Feb 16 2026,EDU,0,704951246.19,704951246.19,107941400.30,67968036.53,50000000.00,124871575.34,354170234.02
Feb 14 2026,EDU,0,703530926.56,703530926.56,107419025.88,67683105.02,50000000.00,124583904.11,353844891.55
Feb 12 2026,EDU,0,702110606.93,702110606.93,106896651.45,67398173.52,50000000.00,124296232.88,353519549.09
Feb 09 2026,EDU,0,699980127.47,699980127.47,106113089.80,66970776.26,50000000.00,123864726.03,353031535.39
Feb 07 2026,EDU,0,698559807.84,698559807.84,105590715.37,66685844.75,50000000.00,123577054.79,352706192.92
Feb 05 2026,EDU,0,697139488.20,697139488.20,105068340.94,66400913.24,50000000.00,123289383.56,352380850.46
Feb 02 2026,EDU,0,695009008.75,695009008.75,104284779.30,65973515.98,50000000.00,122857876.71,351892836.76
Jan 31 2026,EDU,0,693588689.12,693588689.12,103762404.87,65688584.47,50000000.00,122570205.48,351567494.29
Jan 29 2026,EDU,0,692168369.48,692168369.48,103240030.44,65403652.97,50000000.00,122282534.25,351242151.83
Jan 27 2026,EDU,0,690748049.85,690748049.85,102717656.01,65118721.46,50000000.00,121994863.01,350916809.36
Jan 24 2026,EDU,0,688617570.40,688617570.40,101934094.37,64691324.20,50000000.00,121563356.16,350428795.66
Jan 22 2026,EDU,0,687197250.76,687197250.76,101411719.94,64406392.69,50000000.00,121275684.93,350103453.20
Jan 20 2026,EDU,0,685776931.13,685776931.13,100889345.51,64121461.19,50000000.00,120988013.70,349778110.73
Jan 18 2026,EDU,0,684356611.49,684356611.49,100366971.08,63836529.68,50000000.00,120700342.47,349452768.26
Jan 15 2026,EDU,0,682226132.04,682226132.04,99583409.44,63409132.42,50000000.00,120268835.62,348964754.57
Jan 13 2026,EDU,0,680805812.40,680805812.40,99061035.01,63124200.91,50000000.00,119981164.38,348639412.10
Jan 11 2026,EDU,0,679385492.77,679385492.77,98538660.58,62839269.41,50000000.00,119693493.15,348314069.63
Jan 08 2026,EDU,0,677255013.32,677255013.32,97755098.93,62411872.15,50000000.00,119261986.30,347826055.94
Jan 06 2026,EDU,0,675834693.68,675834693.68,97232724.51,62126940.64,50000000.00,118974315.07,347500713.47
Jan 04 2026,EDU,0,674414374.05,674414374.05,96710350.08,61842009.13,50000000.00,118686643.84,347175371.00
Jan 02 2026,EDU,0,672994054.41,672994054.41,96187975.65,61557077.63,50000000.00,118398972.60,346850028.54
Dec 30 2025,EDU,0,670863574.96,670863574.96,95404414.00,61129680.37,50000000.00,117967465.75,346362014.84
Dec 28 2025,EDU,0,669443255.33,669443255.33,94882039.57,60844748.86,50000000.00,117679794.52,346036672.37
Dec 26 2025,EDU,0,668022935.69,668022935.69,94359665.14,60559817.35,50000000.00,117392123.29,345711329.91
Dec 24 2025,EDU,0,666602616.06,666602616.06,93837290.72,60274885.84,50000000.00,117104452.05,345385987.44
Dec 21 2025,EDU,0,664472136.61,664472136.61,93053729.07,59847488.58,50000000.00,116672945.21,344897973.74
Dec 19 2025,EDU,0,663051816.97,663051816.97,92531354.64,59562557.08,50000000.00,116385273.97,344572631.28
Dec 17 2025,EDU,0,661631497.34,661631497.34,92008980.21,59277625.57,50000000.00,116097602.74,344247288.81
Dec 14 2025,EDU,0,659501017.88,659501017.88,91225418.57,58850228.31,50000000.00,115666095.89,343759275.11
Dec 12 2025,EDU,0,658080698.25,658080698.25,90703044.14,58565296.80,50000000.00,115378424.66,343433932.65
Dec 12 2025,EDU,0,658080698.25,658080698.25,90703044.14,58565296.80,50000000.00,115378424.66,343433932.65
Dec 10 2025,EDU,0,656660378.61,656660378.61,90180669.71,58280365.30,50000000.00,115090753.42,343108590.18
Dec 08 2025,EDU,0,655240058.98,655240058.98,89658295.28,57995433.79,50000000.00,114803082.19,342783247.72
Dec 05 2025,EDU,0,653109579.53,653109579.53,88874733.64,57568036.53,50000000.00,114371575.34,342295234.02
Dec 03 2025,EDU,0,651689259.89,651689259.89,88352359.21,57283105.02,50000000.00,114083904.11,341969891.55
Dec 01 2025,EDU,0,650268940.26,650268940.26,87829984.78,56998173.52,50000000.00,113796232.88,341644549.09
Nov 28 2025,EDU,0,648138460.81,648138460.81,87046423.14,56570776.26,50000000.00,113364726.03,341156535.39
Nov 26 2025,EDU,0,646718141.17,646718141.17,86524048.71,56285844.75,50000000.00,113077054.79,340831192.92
Nov 24 2025,EDU,0,645297821.54,645297821.54,86001674.28,56000913.24,50000000.00,112789383.56,340505850.46
Nov 22 2025,EDU,0,643877501.90,643877501.90,85479299.85,55715981.74,50000000.00,112501712.33,340180507.99
Nov 19 2025,EDU,0,641747022.45,641747022.45,84695738.20,55288584.47,50000000.00,112070205.48,339692494.29
Nov 17 2025,EDU,0,640326702.82,640326702.82,84173363.77,55003652.97,50000000.00,111782534.25,339367151.83
Nov 15 2025,EDU,0,638906383.18,638906383.18,83650989.35,54718721.46,50000000.00,111494863.01,339041809.36
Nov 13 2025,EDU,0,637486063.55,637486063.55,83128614.92,54433789.95,50000000.00,111207191.78,338716466.89
Nov 10 2025,EDU,0,635355584.09,635355584.09,82345053.27,54006392.69,50000000.00,110775684.93,338228453.20
Nov 08 2025,EDU,0,633935264.46,633935264.46,81822678.84,53721461.19,50000000.00,110488013.70,337903110.73
Nov 06 2025,EDU,0,632514944.82,632514944.82,81300304.41,53436529.68,50000000.00,110200342.47,337577768.26
Nov 03 2025,EDU,0,630384465.37,630384465.37,80516742.77,53009132.42,50000000.00,109768835.62,337089754.57
Nov 01 2025,EDU,0,628964145.74,628964145.74,79994368.34,52724200.91,50000000.00,109481164.38,336764412.10
Oct 30 2025,EDU,0,627543826.10,627543826.10,79471993.91,52439269.41,50000000.00,109193493.15,336439069.63
Oct 28 2025,EDU,0,626123506.47,626123506.47,78949619.48,52154337.90,50000000.00,108905821.92,336113727.17
Oct 25 2025,EDU,0,623993027.02,623993027.02,78166057.84,51726940.64,50000000.00,108474315.07,335625713.47
Oct 23 2025,EDU,0,622572707.38,622572707.38,77643683.41,51442009.13,50000000.00,108186643.84,335300371.00
Oct 21 2025,EDU,0,621152387.75,621152387.75,77121308.98,51157077.63,50000000.00,107898972.60,334975028.54
Oct 19 2025,EDU,0,619732068.11,619732068.11,76598934.55,50872146.12,50000000.00,107611301.37,334649686.07
Oct 16 2025,EDU,0,617601588.66,617601588.66,75815372.91,50444748.86,50000000.00,107179794.52,334161672.37
Oct 14 2025,EDU,0,616181269.03,616181269.03,75292998.48,50159817.35,50000000.00,106892123.29,333836329.91
Oct 12 2025,EDU,0,614760949.39,614760949.39,74770624.05,49874885.84,50000000.00,106604452.05,333510987.44
Oct 09 2025,EDU,0,612630469.94,612630469.94,73987062.40,49447488.58,50000000.00,106172945.21,333022973.74
Oct 07 2025,EDU,0,611210150.30,611210150.30,73464687.98,49162557.08,50000000.00,105885273.97,332697631.28
Oct 05 2025,EDU,0,609789830.67,609789830.67,72942313.55,48877625.57,50000000.00,105597602.74,332372288.81
Oct 03 2025,EDU,0,608369511.04,608369511.04,72419939.12,48592694.06,50000000.00,105309931.51,332046946.35
Sep 30 2025,EDU,0,606239031.58,606239031.58,71636377.47,48165296.80,50000000.00,104878424.66,331558932.65
Sep 28 2025,EDU,0,604818711.95,604818711.95,71114003.04,47880365.30,50000000.00,104590753.42,331233590.18
Sep 26 2025,EDU,0,603398392.31,603398392.31,70591628.61,47595433.79,50000000.00,104303082.19,330908247.72
Sep 24 2025,EDU,0,601978072.68,601978072.68,70069254.19,47310502.28,50000000.00,104015410.96,330582905.25
Sep 21 2025,EDU,0,599847593.23,599847593.23,69285692.54,46883105.02,50000000.00,103583904.11,330094891.55
Sep 19 2025,EDU,0,598427273.59,598427273.59,68763318.11,46598173.52,50000000.00,103296232.88,329769549.09
Sep 17 2025,EDU,0,597006953.96,597006953.96,68240943.68,46313242.01,50000000.00,103008561.64,329444206.62
Sep 14 2025,EDU,0,594876474.51,594876474.51,67457382.04,45885844.75,50000000.00,102577054.79,328956192.92
Sep 12 2025,EDU,0,593456154.87,593456154.87,66935007.61,45600913.24,50000000.00,102289383.56,328630850.46
Sep 10 2025,EDU,0,592035835.24,592035835.24,66412633.18,45315981.74,50000000.00,102001712.33,328305507.99
Sep 08 2025,EDU,0,590615515.60,590615515.60,65890258.75,45031050.23,50000000.00,101714041.10,327980165.53
Sep 05 2025,EDU,0,588485036.15,588485036.15,65106697.11,44603652.97,50000000.00,101282534.25,327492151.83
Sep 03 2025,EDU,0,587064716.51,587064716.51,64584322.68,44318721.46,50000000.00,100994863.01,327166809.36
Sep 01 2025,EDU,0,585644396.88,585644396.88,64061948.25,44033789.95,50000000.00,100707191.78,326841466.89
Aug 30 2025,EDU,0,584224077.25,584224077.25,63539573.82,43748858.45,50000000.00,100419520.55,326516124.43
Aug 27 2025,EDU,0,582093597.79,582093597.79,62756012.18,43321461.19,50000000.00,99988013.70,326028110.73
Aug 25 2025,EDU,0,580673278.16,580673278.16,62233637.75,43036529.68,50000000.00,99700342.47,325702768.26
Aug 23 2025,EDU,0,579252958.52,579252958.52,61711263.32,42751598.17,50000000.00,99412671.23,325377425.80
Aug 20 2025,EDU,0,577122479.07,577122479.07,60927701.67,42324200.91,50000000.00,98981164.38,324889412.10
Aug 18 2025,EDU,0,575702159.44,575702159.44,60405327.25,42039269.41,50000000.00,98693493.15,324564069.63
Aug 16 2025,EDU,0,574281839.80,574281839.80,59882952.82,41754337.90,50000000.00,98405821.92,324238727.17
Aug 14 2025,EDU,0,572861520.17,572861520.17,59360578.39,41469406.39,50000000.00,98118150.68,323913384.70
Aug 11 2025,EDU,0,570731040.72,570731040.72,58577016.74,41042009.13,50000000.00,97686643.84,323425371.00
Aug 09 2025,EDU,0,569310721.08,569310721.08,58054642.31,40757077.63,50000000.00,97398972.60,323100028.54
Aug 07 2025,EDU,0,567890401.45,567890401.45,57532267.88,40472146.12,50000000.00,97111301.37,322774686.07
Aug 05 2025,EDU,0,566470081.81,566470081.81,57009893.46,40187214.61,50000000.00,96823630.14,322449343.61
Aug 02 2025,EDU,0,564339602.36,564339602.36,56226331.81,39759817.35,50000000.00,96392123.29,321961329.91
Jul 31 2025,EDU,0,562919282.72,562919282.72,55703957.38,39474885.84,50000000.00,96104452.05,321635987.44
Jul 29 2025,EDU,0,561498963.09,561498963.09,55181582.95,39189954.34,50000000.00,95816780.82,321310644.98
Jul 26 2025,EDU,0,559368483.64,559368483.64,54398021.31,38762557.08,50000000.00,95385273.97,320822631.28
Jul 24 2025,EDU,0,557948164.00,557948164.00,53875646.88,38477625.57,50000000.00,95097602.74,320497288.81
Jul 22 2025,EDU,0,556527844.37,556527844.37,53353272.45,38192694.06,50000000.00,94809931.51,320171946.35
Jul 20 2025,EDU,0,555107524.73,555107524.73,52830898.02,37907762.56,50000000.00,94522260.27,319846603.88
Jul 17 2025,EDU,0,552977045.28,552977045.28,52047336.38,37480365.30,50000000.00,94090753.42,319358590.18
