Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
May 17 2023,METIS,$22.84,0,6874645.54,762500.00,1550000.00,30000.00,1000000.00,3532145.54
May 12 2023,METIS,$22.69,0,6707463.71,657188.00,1538125.00,30000.00,955000.00,3527150.71
May 08 2023,METIS,$28.32,0,6703467.85,657188.00,1538125.00,30000.00,955000.00,3523154.85
May 03 2023,METIS,$25.98,0,6698473.02,657188.00,1538125.00,30000.00,955000.00,3518160.02
Apr 28 2023,METIS,$27.61,0,6693478.20,657188.00,1538125.00,30000.00,955000.00,3513165.20
Apr 24 2023,METIS,$27.23,0,6689482.33,657188.00,1538125.00,30000.00,955000.00,3509169.33
Apr 19 2023,METIS,$34.35,0,6684487.51,657188.00,1538125.00,30000.00,955000.00,3504174.51
Apr 15 2023,METIS,$31.06,0,6680491.64,657188.00,1538125.00,30000.00,955000.00,3500178.64
Apr 10 2023,METIS,$28.35,0,6675496.82,657188.00,1538125.00,30000.00,955000.00,3495183.82
Apr 05 2023,METIS,$29.33,0,6670501.99,657188.00,1538125.00,30000.00,955000.00,3490188.99
Apr 01 2023,METIS,$24.63,0,6666506.12,657188.00,1538125.00,30000.00,955000.00,3486193.12
Mar 27 2023,METIS,$25.04,0,6661511.30,657188.00,1538125.00,30000.00,955000.00,3481198.30
Mar 23 2023,METIS,$27.04,0,6657515.43,657188.00,1538125.00,30000.00,955000.00,3477202.43
Mar 18 2023,METIS,$31.59,0,6652520.61,657188.00,1538125.00,30000.00,955000.00,3472207.61
Mar 14 2023,METIS,$29.60,0,6648524.74,657188.00,1538125.00,30000.00,955000.00,3468211.74
Mar 09 2023,METIS,$27.59,0,6568529.92,657188.00,1538125.00,30000.00,930000.00,3413216.92
Mar 04 2023,METIS,$30.04,0,6563535.09,657188.00,1538125.00,30000.00,930000.00,3408222.09
Feb 28 2023,METIS,$33.33,0,6559539.22,657188.00,1538125.00,30000.00,930000.00,3404226.22
Feb 23 2023,METIS,$35.58,0,6554544.40,657188.00,1538125.00,30000.00,930000.00,3399231.40
Feb 19 2023,METIS,$41.65,0,6550548.53,657188.00,1538125.00,30000.00,930000.00,3395235.53
Feb 14 2023,METIS,$33.00,0,6545553.71,657188.00,1538125.00,30000.00,930000.00,3390240.71
Feb 09 2023,METIS,$34.57,0,6303370.88,551875.00,1526250.00,30000.00,860000.00,3335245.88
Feb 05 2023,METIS,$40.25,0,6299375.02,551875.00,1526250.00,30000.00,860000.00,3331250.02
Jan 31 2023,METIS,$32.79,0,6294380.19,551875.00,1526250.00,30000.00,860000.00,3326255.19
Jan 27 2023,METIS,$29.13,0,6290384.32,551875.00,1526250.00,30000.00,860000.00,3322259.32
Jan 22 2023,METIS,$23.07,0,6285389.50,551875.00,1526250.00,30000.00,860000.00,3317264.50
Jan 18 2023,METIS,$21.58,0,6281393.63,551875.00,1526250.00,30000.00,860000.00,3313268.63
Jan 13 2023,METIS,$20.95,0,6276398.81,551875.00,1526250.00,30000.00,860000.00,3308273.81
Jan 08 2023,METIS,$18.72,0,6196403.98,551875.00,1526250.00,30000.00,835000.00,3253278.98
Jan 04 2023,METIS,$16.45,0,6192408.12,551875.00,1526250.00,30000.00,835000.00,3249283.12
Dec 30 2022,METIS,$16.30,0,6187413.29,551875.00,1526250.00,30000.00,835000.00,3244288.29
Dec 26 2022,METIS,$16.64,0,6183417.42,551875.00,1526250.00,30000.00,835000.00,3240292.42
Dec 21 2022,METIS,$17.25,0,6178422.60,551875.00,1526250.00,30000.00,835000.00,3235297.60
Dec 16 2022,METIS,$17.57,0,6173427.77,551875.00,1526250.00,30000.00,835000.00,3230302.77
Dec 12 2022,METIS,$17.99,0,6094431.91,551875.00,1526250.00,30000.00,810000.00,3176306.91
Dec 07 2022,METIS,$18.17,0,6089437.08,551875.00,1526250.00,30000.00,810000.00,3171312.08
Dec 03 2022,METIS,$18.97,0,6085441.22,551875.00,1526250.00,30000.00,810000.00,3167316.22
Nov 28 2022,METIS,$18.17,0,6080446.39,551875.00,1526250.00,30000.00,810000.00,3162321.39
Nov 23 2022,METIS,$17.44,0,6075451.56,551875.00,1526250.00,30000.00,810000.00,3157326.56
Nov 19 2022,METIS,$19.28,0,6071455.70,551875.00,1526250.00,30000.00,810000.00,3153330.70
Nov 14 2022,METIS,$18.46,0,6066460.87,551875.00,1526250.00,30000.00,810000.00,3148335.87
Nov 10 2022,METIS,$18.65,0,5825278.01,446563.00,1514375.00,30000.00,740000.00,3094340.01
Nov 05 2022,METIS,$29.56,0,5820283.18,446563.00,1514375.00,30000.00,740000.00,3089345.18
Nov 01 2022,METIS,$28.89,0,5816287.32,446563.00,1514375.00,30000.00,740000.00,3085349.32
Oct 27 2022,METIS,$30.08,0,5811292.49,446563.00,1514375.00,30000.00,740000.00,3080354.49
Oct 22 2022,METIS,$27.19,0,5806297.66,446563.00,1514375.00,30000.00,740000.00,3075359.66
Oct 18 2022,METIS,$29.84,0,5802301.80,446563.00,1514375.00,30000.00,740000.00,3071363.80
Oct 13 2022,METIS,$24.32,0,5797306.97,446563.00,1514375.00,30000.00,740000.00,3066368.97
Oct 09 2022,METIS,$25.86,0,5718311.11,446563.00,1514375.00,30000.00,715000.00,3012373.11
Oct 04 2022,METIS,$23.74,0,5713316.28,446563.00,1514375.00,30000.00,715000.00,3007378.28
Sep 29 2022,METIS,$24.06,0,5708321.45,446563.00,1514375.00,30000.00,715000.00,3002383.45
Sep 25 2022,METIS,$24.77,0,5704325.59,446563.00,1514375.00,30000.00,715000.00,2998387.59
Sep 20 2022,METIS,$24.07,0,5699330.76,446563.00,1514375.00,30000.00,715000.00,2993392.76
Sep 16 2022,METIS,$25.78,0,5695334.90,446563.00,1514375.00,30000.00,715000.00,2989396.90
Sep 11 2022,METIS,$32.43,0,5609193.34,446563.00,1514375.00,30000.00,690000.00,2928255.34
Sep 07 2022,METIS,$28.79,0,5592904.03,446563.00,1514375.00,30000.00,690000.00,2911966.03
Sep 02 2022,METIS,$30.56,0,5572542.38,446563.00,1514375.00,30000.00,690000.00,2891604.38
Aug 28 2022,METIS,$30.01,0,5552180.74,446563.00,1514375.00,30000.00,690000.00,2871242.74
Aug 24 2022,METIS,$34.71,0,5535891.42,446563.00,1514375.00,30000.00,690000.00,2854953.42
Aug 19 2022,METIS,$38.22,0,5515529.78,446563.00,1514375.00,30000.00,690000.00,2834591.78
Aug 15 2022,METIS,$43.18,0,5499240.47,446563.00,1514375.00,30000.00,690000.00,2818302.47
Aug 10 2022,METIS,$43.09,0,5241690.82,341250.00,1502500.00,30000.00,620000.00,2747940.82
Aug 05 2022,METIS,$45.28,0,5221329.18,341250.00,1502500.00,30000.00,620000.00,2727579.18
Aug 01 2022,METIS,$34.26,0,5205039.86,341250.00,1502500.00,30000.00,620000.00,2711289.86
Jul 27 2022,METIS,$27.78,0,5184678.22,341250.00,1502500.00,30000.00,620000.00,2690928.22
Jul 23 2022,METIS,$30.44,0,5168388.90,341250.00,1502500.00,30000.00,620000.00,2674638.90
Jul 18 2022,METIS,$23.86,0,5148027.26,341250.00,1502500.00,30000.00,620000.00,2654277.26
Jul 13 2022,METIS,$19.82,0,5127665.62,341250.00,1502500.00,30000.00,620000.00,2633915.62
Jul 09 2022,METIS,$22.79,0,5036376.30,341250.00,1502500.00,30000.00,595000.00,2567626.30
Jul 04 2022,METIS,$19.29,0,5016014.66,341250.00,1502500.00,30000.00,595000.00,2547264.66
Jun 30 2022,METIS,$19.11,0,4999725.34,341250.00,1502500.00,30000.00,595000.00,2530975.34
Jun 25 2022,METIS,$21.01,0,4979363.70,341250.00,1502500.00,30000.00,595000.00,2510613.70
Jun 21 2022,METIS,$16.70,0,4963074.38,341250.00,1502500.00,30000.00,595000.00,2494324.38
Jun 16 2022,METIS,$18.41,0,4942712.74,341250.00,1502500.00,30000.00,595000.00,2473962.74
Jun 11 2022,METIS,$20.10,0,4847351.10,341250.00,1502500.00,30000.00,570000.00,2403601.10
Jun 07 2022,METIS,$24.72,0,4831061.78,341250.00,1502500.00,30000.00,570000.00,2387311.78
Jun 02 2022,METIS,$20.21,0,4810700.14,341250.00,1502500.00,30000.00,570000.00,2366950.14
May 29 2022,METIS,$19.02,0,4794410.82,341250.00,1502500.00,30000.00,570000.00,2350660.82
May 24 2022,METIS,$26.32,0,4774049.18,341250.00,1502500.00,30000.00,570000.00,2330299.18
May 19 2022,METIS,$24.99,0,4753687.53,341250.00,1502500.00,30000.00,570000.00,2309937.53
May 15 2022,METIS,$27.20,0,4737398.22,341250.00,1502500.00,30000.00,570000.00,2293648.22
May 10 2022,METIS,$34.59,0,4322349.58,235938.00,1333125.00,30000.00,500000.00,2223286.58
May 06 2022,METIS,$47.81,0,4306060.26,235938.00,1333125.00,30000.00,500000.00,2206997.26
May 01 2022,METIS,$46.55,0,4285698.62,235938.00,1333125.00,30000.00,500000.00,2186635.62
Apr 27 2022,METIS,$57.88,0,4269409.30,235938.00,1333125.00,30000.00,500000.00,2170346.30
Apr 22 2022,METIS,$75.01,0,4249047.66,235938.00,1333125.00,30000.00,500000.00,2149984.66
Apr 17 2022,METIS,$82.66,0,4228686.01,235938.00,1333125.00,30000.00,500000.00,2129623.01
Apr 13 2022,METIS,$85.01,0,4212396.70,235938.00,1333125.00,30000.00,500000.00,2113333.70
Apr 08 2022,METIS,$102.30,0,3948285.05,235938.00,1186875.00,30000.00,475000.00,2020472.05
Apr 04 2022,METIS,$138.64,0,3931995.74,235938.00,1186875.00,30000.00,475000.00,2004182.74
Mar 30 2022,METIS,$143.89,0,3911634.10,235938.00,1186875.00,30000.00,475000.00,1983821.10
Mar 25 2022,METIS,$151.83,0,3891272.45,235938.00,1186875.00,30000.00,475000.00,1963459.45
Mar 21 2022,METIS,$147.82,0,3874983.14,235938.00,1186875.00,30000.00,475000.00,1947170.14
Mar 16 2022,METIS,$140.62,0,3854621.49,235938.00,1186875.00,30000.00,475000.00,1926808.49
Mar 12 2022,METIS,$154.81,0,3704582.18,235938.00,1175625.00,30000.00,450000.00,1813019.18
Mar 07 2022,METIS,$132.53,0,3684220.53,235938.00,1175625.00,30000.00,450000.00,1792657.53
Mar 03 2022,METIS,$166.02,0,3667931.22,235938.00,1175625.00,30000.00,450000.00,1776368.22
Feb 26 2022,METIS,$105.29,0,3647569.58,235938.00,1175625.00,30000.00,450000.00,1756006.58
Feb 21 2022,METIS,$110.65,0,3627207.93,235938.00,1175625.00,30000.00,450000.00,1735644.93
Feb 17 2022,METIS,$160.49,0,3610918.62,235938.00,1175625.00,30000.00,450000.00,1719355.62
Feb 12 2022,METIS,$117.54,0,3137118.97,130625.00,995000.00,30000.00,380000.00,1601493.97
Feb 08 2022,METIS,$162.55,0,3120829.66,130625.00,995000.00,30000.00,380000.00,1585204.66
Feb 03 2022,METIS,$112.56,0,3100468.01,130625.00,995000.00,30000.00,380000.00,1564843.01
Jan 29 2022,METIS,$132.47,0,3080106.37,130625.00,995000.00,30000.00,380000.00,1544481.37
Jan 25 2022,METIS,$144.92,0,3063817.05,130625.00,995000.00,30000.00,380000.00,1528192.05
Jan 20 2022,METIS,$278.94,0,3043455.41,130625.00,995000.00,30000.00,380000.00,1507830.41
Jan 16 2022,METIS,$285.99,0,3027166.10,130625.00,995000.00,30000.00,380000.00,1491541.10
Jan 11 2022,METIS,$205.54,0,2738054.45,130625.00,848750.00,30000.00,355000.00,1373679.45
Jan 06 2022,METIS,$204.15,0,2717692.81,130625.00,848750.00,30000.00,355000.00,1353317.81
Jan 02 2022,METIS,$209.26,0,2701403.49,130625.00,848750.00,30000.00,355000.00,1337028.49
Dec 28 2021,METIS,$164.23,0,2681041.85,130625.00,848750.00,30000.00,355000.00,1316666.85
Dec 24 2021,METIS,$79.25,0,2664752.53,130625.00,848750.00,30000.00,355000.00,1300377.53
Dec 19 2021,METIS,$75.40,0,2644390.89,130625.00,848750.00,30000.00,355000.00,1280015.89
Dec 15 2021,METIS,$56.23,0,2628101.58,130625.00,848750.00,30000.00,355000.00,1263726.58
Dec 10 2021,METIS,$67.74,0,2473989.93,130625.00,837500.00,30000.00,330000.00,1145864.93
Dec 05 2021,METIS,$75.15,0,2453628.29,130625.00,837500.00,30000.00,330000.00,1125503.29
Dec 01 2021,METIS,$96.31,0,2437338.97,130625.00,837500.00,30000.00,330000.00,1109213.97
Nov 26 2021,METIS,$115.51,0,2416977.33,130625.00,837500.00,30000.00,330000.00,1088852.33
Nov 22 2021,METIS,$93.85,0,2400688.01,130625.00,837500.00,30000.00,330000.00,1072563.01
Nov 17 2021,METIS,$84.94,0,2380326.37,130625.00,837500.00,30000.00,330000.00,1052201.37
Nov 12 2021,METIS,$105.75,0,1906527.73,25313.00,656875.00,30000.00,260000.00,934339.73
Nov 08 2021,METIS,$98.91,0,1890238.41,25313.00,656875.00,30000.00,260000.00,918050.41
Nov 03 2021,METIS,$75.00,0,1869876.77,25313.00,656875.00,30000.00,260000.00,897688.77
Oct 30 2021,METIS,$71.92,0,1853587.45,25313.00,656875.00,30000.00,260000.00,881399.45
Oct 25 2021,METIS,$57.19,0,1833225.81,25313.00,656875.00,30000.00,260000.00,861037.81
Oct 21 2021,METIS,$44.77,0,1816936.49,25313.00,656875.00,30000.00,260000.00,844748.49
Oct 16 2021,METIS,$47.79,0,1796574.85,25313.00,656875.00,30000.00,260000.00,824386.85
Oct 11 2021,METIS,$56.56,0,1507463.21,25313.00,510625.00,30000.00,235000.00,706525.21
Oct 07 2021,METIS,$53.68,0,1491173.89,25313.00,510625.00,30000.00,235000.00,690235.89
Oct 02 2021,METIS,$48.86,0,1470812.25,25313.00,510625.00,30000.00,235000.00,669874.25
Sep 28 2021,METIS,$38.35,0,1454522.93,25313.00,510625.00,30000.00,235000.00,653584.93
Sep 23 2021,METIS,$39.82,0,1434161.29,25313.00,510625.00,30000.00,235000.00,633223.29
Sep 18 2021,METIS,$44.69,0,1413799.64,25313.00,510625.00,30000.00,235000.00,612861.64
Sep 14 2021,METIS,$41.79,0,1397510.33,25313.00,510625.00,30000.00,235000.00,596572.33
Sep 09 2021,METIS,$52.94,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Sep 05 2021,METIS,$29.88,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 31 2021,METIS,$14.76,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 26 2021,METIS,$12.45,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 22 2021,METIS,$7.26,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 17 2021,METIS,$4.15,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 13 2021,METIS,$5.78,0,1259688.00,25313.00,499375.00,30000.00,210000.00,495000.00
Aug 08 2021,METIS,$5.52,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Aug 04 2021,METIS,$5.01,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Jul 30 2021,METIS,$4.94,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Jul 25 2021,METIS,$5.31,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Jul 21 2021,METIS,$5.19,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Jul 16 2021,METIS,$5.72,0,893750.00,7500.00,318750.00,30000.00,140000.00,397500.00
Jul 12 2021,METIS,$7.20,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jul 07 2021,METIS,$7.37,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jul 02 2021,METIS,$6.43,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jun 28 2021,METIS,$4.95,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jun 23 2021,METIS,$5.21,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jun 19 2021,METIS,$5.46,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jun 14 2021,METIS,$4.95,0,625000.00,7500.00,172500.00,30000.00,115000.00,300000.00
Jun 10 2021,METIS,$5.40,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
Jun 05 2021,METIS,$5.26,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
May 31 2021,METIS,$5.51,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
May 27 2021,METIS,$5.18,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
May 22 2021,METIS,$5.02,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
May 18 2021,METIS,$8.03,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
May 13 2021,METIS,0,0,491250.00,7500.00,161250.00,30000.00,90000.00,202500.00
