Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Aug 13 2028,NYM,0,947234770.00,947234770.00,200000000.00,365000000.00,75000000.00,100000000.00,207234770.00
Aug 09 2028,NYM,0,947234770.00,947234770.00,200000000.00,365000000.00,75000000.00,100000000.00,207234770.00
Aug 05 2028,NYM,0,947234770.00,947234770.00,200000000.00,365000000.00,75000000.00,100000000.00,207234770.00
Aug 01 2028,NYM,0,947234770.00,947234770.00,200000000.00,365000000.00,75000000.00,100000000.00,207234770.00
Jul 28 2028,NYM,0,947234770.00,947234770.00,200000000.00,365000000.00,75000000.00,100000000.00,207234770.00
Jul 25 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 21 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 17 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 13 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 09 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 05 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jul 01 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jun 28 2028,NYM,0,946157928.00,946157928.00,200000000.00,365000000.00,75000000.00,100000000.00,206157928.00
Jun 24 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 20 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 16 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 12 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 08 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 04 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
Jun 01 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
May 28 2028,NYM,0,945059111.00,945059111.00,200000000.00,365000000.00,75000000.00,100000000.00,205059111.00
May 24 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 20 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 16 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 12 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 08 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 04 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
May 01 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
Apr 27 2028,NYM,0,943937868.00,943937868.00,200000000.00,365000000.00,75000000.00,100000000.00,203937868.00
Apr 23 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Apr 19 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Apr 15 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Apr 11 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Apr 07 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Apr 04 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Mar 31 2028,NYM,0,942793743.00,942793743.00,200000000.00,365000000.00,75000000.00,100000000.00,202793743.00
Mar 27 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 23 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 19 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 15 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 11 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 08 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Mar 04 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Feb 29 2028,NYM,0,941626268.00,941626268.00,200000000.00,365000000.00,75000000.00,100000000.00,201626268.00
Feb 25 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 21 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 17 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 13 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 10 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 06 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Feb 02 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Jan 29 2028,NYM,0,940434968.00,940434968.00,200000000.00,365000000.00,75000000.00,100000000.00,200434968.00
Jan 25 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 21 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 17 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 13 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 10 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 06 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Jan 02 2028,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Dec 29 2027,NYM,0,939219355.00,939219355.00,200000000.00,365000000.00,75000000.00,100000000.00,199219355.00
Dec 25 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 21 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 17 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 14 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 10 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 06 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Dec 02 2027,NYM,0,937978933.00,937978933.00,200000000.00,365000000.00,75000000.00,100000000.00,197978933.00
Nov 28 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 24 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 20 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 17 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 13 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 09 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 05 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Nov 01 2027,NYM,0,936713197.00,936713197.00,200000000.00,365000000.00,75000000.00,100000000.00,196713197.00
Oct 28 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 24 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 21 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 17 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 13 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 09 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 05 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Oct 01 2027,NYM,0,935421630.00,935421630.00,200000000.00,365000000.00,75000000.00,100000000.00,195421630.00
Sep 27 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 24 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 20 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 16 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 12 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 08 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Sep 04 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Aug 31 2027,NYM,0,934103704.00,934103704.00,200000000.00,365000000.00,75000000.00,100000000.00,194103704.00
Aug 27 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 24 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 20 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 16 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 12 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 08 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Aug 04 2027,NYM,0,932758882.00,932758882.00,200000000.00,365000000.00,75000000.00,100000000.00,192758882.00
Jul 31 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 28 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 24 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 20 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 16 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 12 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 08 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 04 2027,NYM,0,931386614.00,931386614.00,200000000.00,365000000.00,75000000.00,100000000.00,191386614.00
Jul 01 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 27 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 23 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 19 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 15 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 11 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 07 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
Jun 04 2027,NYM,0,929986341.00,929986341.00,200000000.00,365000000.00,75000000.00,100000000.00,189986341.00
May 31 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 27 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 23 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 19 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 15 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 11 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 08 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
May 04 2027,NYM,0,928557490.00,928557490.00,200000000.00,365000000.00,75000000.00,100000000.00,188557490.00
Apr 30 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 26 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 22 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 18 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 14 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 10 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 07 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Apr 03 2027,NYM,0,927099480.00,927099480.00,200000000.00,365000000.00,75000000.00,100000000.00,187099480.00
Mar 30 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 26 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 22 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 18 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 14 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 11 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 07 2027,NYM,0,925611714.00,925611714.00,200000000.00,365000000.00,75000000.00,100000000.00,185611714.00
Mar 03 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 27 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 23 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 19 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 15 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 12 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 08 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Feb 04 2027,NYM,0,924093586.00,924093586.00,200000000.00,365000000.00,75000000.00,100000000.00,184093586.00
Jan 31 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 27 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 23 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 19 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 16 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 12 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 08 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Jan 04 2027,NYM,0,922544476.00,922544476.00,200000000.00,365000000.00,75000000.00,100000000.00,182544476.00
Dec 31 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 27 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 23 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 20 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 16 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 12 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 08 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Dec 04 2026,NYM,0,920963751.00,920963751.00,200000000.00,365000000.00,75000000.00,100000000.00,180963751.00
Nov 30 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 26 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 22 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 19 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 15 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 11 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 07 2026,NYM,0,919350766.00,919350766.00,200000000.00,365000000.00,75000000.00,100000000.00,179350766.00
Nov 03 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 30 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 26 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 23 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 19 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 15 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 11 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 07 2026,NYM,0,917704863.00,917704863.00,200000000.00,365000000.00,75000000.00,100000000.00,177704863.00
Oct 03 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 29 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 29 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 26 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 22 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 18 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 14 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 10 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 06 2026,NYM,0,916025371.00,916025371.00,200000000.00,365000000.00,75000000.00,100000000.00,176025371.00
Sep 02 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 30 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 26 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 22 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 18 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 14 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 10 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 06 2026,NYM,0,914311603.00,914311603.00,200000000.00,365000000.00,75000000.00,100000000.00,174311603.00
Aug 03 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 30 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 26 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 22 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 18 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 14 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 10 2026,NYM,0,912562860.00,912562860.00,200000000.00,365000000.00,75000000.00,100000000.00,172562860.00
Jul 06 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jul 03 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 29 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 25 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 21 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 17 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 13 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 09 2026,NYM,0,910778428.00,910778428.00,200000000.00,365000000.00,75000000.00,100000000.00,170778428.00
Jun 06 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
Jun 02 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 29 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 25 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 21 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 17 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 13 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 10 2026,NYM,0,908957580.00,908957580.00,200000000.00,365000000.00,75000000.00,100000000.00,168957580.00
May 06 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
May 02 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 28 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 24 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 20 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 16 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 13 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 09 2026,NYM,0,907099571.00,907099571.00,200000000.00,365000000.00,75000000.00,100000000.00,167099571.00
Apr 05 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Apr 01 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 28 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 24 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 20 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 17 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 13 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 09 2026,NYM,0,905203644.00,905203644.00,200000000.00,365000000.00,75000000.00,100000000.00,165203644.00
Mar 05 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Mar 01 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 25 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 21 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 17 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 14 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 10 2026,NYM,0,903269025.00,903269025.00,200000000.00,365000000.00,75000000.00,100000000.00,163269025.00
Feb 06 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
Feb 02 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
Jan 29 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
Jan 25 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
Jan 21 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
Jan 18 2026,NYM,0,901294923.00,901294923.00,200000000.00,365000000.00,75000000.00,100000000.00,161294923.00
