Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-12-07,JOE,0.5,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-08,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-09,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-10,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-11,JOE,0.71,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-12,JOE,0.67,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-13,JOE,0.59,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-14,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-15,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-16,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-17,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-18,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-19,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-20,JOE,0.58,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-21,JOE,0.59,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-22,JOE,0.69,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-23,JOE,0.72,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-24,JOE,0.69,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-25,JOE,0.65,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-26,JOE,0.68,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-27,JOE,0.68,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-28,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-29,JOE,0.62,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-30,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2023-12-31,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-01,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-02,JOE,0.65,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-03,JOE,0.67,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-04,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-05,JOE,0.68,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-06,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-07,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-08,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-09,JOE,0.61,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-10,JOE,0.52,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-11,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-12,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-13,JOE,0.5,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-14,JOE,0.52,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-15,JOE,0.5,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-16,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-17,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-18,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-19,JOE,0.47,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-20,JOE,0.46,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-21,JOE,0.47,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-22,JOE,0.46,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-23,JOE,0.43,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-24,JOE,0.41,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-25,JOE,0.42,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-26,JOE,0.42,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-27,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-28,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-29,JOE,0.46,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-30,JOE,0.5,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-01-31,JOE,0.48,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-01,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-02,JOE,0.46,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-03,JOE,0.47,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-04,JOE,0.46,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-05,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-06,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-07,JOE,0.45,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-08,JOE,0.47,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-09,JOE,0.47,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-10,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-11,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-12,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-13,JOE,0.52,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-14,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-15,JOE,0.53,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-16,JOE,0.54,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-17,JOE,0.54,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-18,JOE,0.54,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-19,JOE,0.55,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-20,JOE,0.54,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-21,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-22,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-23,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-24,JOE,0.51,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-25,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-26,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-27,JOE,0.57,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-28,JOE,0.57,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-02-29,JOE,0.55,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-01,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-02,JOE,0.6,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-03,JOE,0.59,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-04,JOE,0.58,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-05,JOE,0.59,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-06,JOE,0.49,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-07,JOE,0.53,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-08,JOE,0.57,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-09,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-10,JOE,0.57,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-11,JOE,0.56,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-12,JOE,0.64,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-13,JOE,0.78,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-14,JOE,0.79,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-15,JOE,0.75,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-16,JOE,0.78,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-17,JOE,0.79,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-18,JOE,0.92,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-19,JOE,1.16,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-20,JOE,0.96,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-21,JOE,0.95,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-22,JOE,0.85,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-23,JOE,0.81,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-24,JOE,0.85,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-25,JOE,0.91,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-26,JOE,1.02,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-27,JOE,0.99,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-28,JOE,0.92,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-29,JOE,0.9,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-30,JOE,0.87,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-03-31,JOE,0.85,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-01,JOE,0.87,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-02,JOE,0.83,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-03,JOE,0.74,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-04,JOE,0.74,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-05,JOE,0.74,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-06,JOE,0.73,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-07,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-08,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-09,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-10,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-11,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-12,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-13,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-14,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-15,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-16,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-17,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-18,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-19,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-20,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-21,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-22,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-23,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-24,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-25,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-26,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-27,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-28,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-29,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-04-30,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-01,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-02,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-03,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-04,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-05,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-06,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-07,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-08,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-09,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-10,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-11,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-12,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-13,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-14,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-15,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-16,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-17,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-18,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-19,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-20,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-21,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-22,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-23,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-24,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-25,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-26,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-27,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-28,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-29,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-30,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-05-31,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-01,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-02,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-03,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-04,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-05,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-06,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-07,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-08,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-09,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-10,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-11,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-12,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-13,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-14,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-15,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-16,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-17,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-18,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-19,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-20,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-21,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-22,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-23,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-24,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-25,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-26,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-27,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-28,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-29,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-06-30,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-07-01,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-07-02,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-07-03,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-07-04,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
2024-07-05,JOE,0.0,500000000,100000000,50000000,1,150000000,0.0,0.0,no unlock,30.0
