Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-06-13,COMP,41.86,6850855,1571811,2396307,1,3968118,1524.0,0.03842087191177116,linear unlock,57.9215003090855
2022-06-14,COMP,35.48,6855273,1573335,2396307,1,3969642,1524.0,0.038406115947156816,linear unlock,57.90640285222777
2022-06-15,COMP,35.11,6859692,1574858,2396307,1,3971165,1523.0,0.03836618012405149,linear unlock,57.89130182521315
2022-06-16,COMP,35.39,6864111,1576382,2396307,1,3972689,1524.0,0.03837664765881045,linear unlock,57.87623481030537
2022-06-17,COMP,30.1,6868530,1577906,2396307,1,3974213,1524.0,0.03836192563777331,linear unlock,57.86118718270139
2022-06-18,COMP,32.44,6872949,1579429,2396307,1,3975736,1523.0,0.03832205269319989,linear unlock,57.84614435521055
2022-06-19,COMP,28.74,6877368,1580953,2396307,1,3977260,1524.0,0.03833252509723986,linear unlock,57.831135399472586
2022-06-20,COMP,31.81,6881787,1582477,2396307,1,3978784,1524.0,0.038317836902792377,linear unlock,57.816145719127896
2022-06-21,COMP,34.93,6886206,1584000,2396307,1,3980307,1523.0,0.038278026653369476,linear unlock,57.80116075528382
2022-06-22,COMP,39.33,6890624,1585524,2396307,1,3981831,1524.0,0.03828850387671102,linear unlock,57.786217910018024
2022-06-23,COMP,39.6,6895043,1587048,2396307,1,3983355,1524.0,0.03827384939240264,linear unlock,57.771285835345765
2022-06-24,COMP,43.36,6899462,1588571,2396307,1,3984878,1523.0,0.03823410165551401,linear unlock,57.75635839432118
2022-06-25,COMP,46.56,6903881,1590095,2396307,1,3986402,1524.0,0.03824458364848309,linear unlock,57.741464547259724
2022-06-26,COMP,54.51,6908300,1591618,2396307,1,3987925,1523.0,0.038204877480996643,linear unlock,57.7265752790122
2022-06-27,COMP,50.79,6912719,1593142,2396307,1,3989449,1524.0,0.038215362625927014,linear unlock,57.71171951297311
2022-06-28,COMP,49.56,6917138,1594666,2396307,1,3990973,1524.0,0.03820076406541355,linear unlock,57.69688272808783
2022-06-29,COMP,46.36,6921557,1596189,2396307,1,3992496,1523.0,0.03816112010780329,linear unlock,57.68205044038501
2022-06-30,COMP,49.13,6925976,1597713,2396307,1,3994020,1524.0,0.03817160994024791,linear unlock,57.6672515180532
2022-07-01,COMP,45.16,6930394,1599237,2396307,1,3995544,1524.0,0.038157044781949014,linear unlock,57.65247978686349
2022-07-02,COMP,47.98,6934813,1600760,2396307,1,3997067,1523.0,0.03811746285361893,linear unlock,57.637704145735434
2022-07-03,COMP,47.39,6939232,1602284,2396307,1,3998591,1524.0,0.03812795732470834,linear unlock,57.62296173409391
2022-07-04,COMP,49.24,6943651,1603808,2396307,1,4000115,1524.0,0.03811342545411621,linear unlock,57.60823808685085
2022-07-05,COMP,49.3,6948070,1605331,2396307,1,4001638,1523.0,0.038073905375220464,linear unlock,57.59351877571758
2022-07-06,COMP,45.98,6952489,1606855,2396307,1,4003162,1524.0,0.0380844044363833,linear unlock,57.57883255910221
2022-07-07,COMP,46.38,6956908,1608378,2396307,1,4004685,1523.0,0.038044925486403,linear unlock,57.56415062553651
2022-07-08,COMP,48.46,6961327,1609902,2396307,1,4006209,1524.0,0.0380554275804464,linear unlock,57.5495016970184
2022-07-09,COMP,47.6,6965745,1611426,2396307,1,4007733,1524.0,0.03804095093391283,linear unlock,57.534879614456166
2022-07-10,COMP,55.44,6970164,1612949,2396307,1,4009256,1523.0,0.0380015335352929,linear unlock,57.520253468928416
2022-07-11,COMP,53.28,6974583,1614473,2396307,1,4010780,1524.0,0.03801204013911808,linear unlock,57.50566019502528
2022-07-12,COMP,48.8,6979002,1615997,2396307,1,4012304,1524.0,0.03799759647749316,linear unlock,57.491085401609
2022-07-13,COMP,46.35,6983421,1617520,2396307,1,4013827,1523.0,0.037958240452368515,linear unlock,57.476514733967775
2022-07-14,COMP,49.2,6987840,1619044,2396307,1,4015351,1524.0,0.0379687515181895,linear unlock,57.46197680542199
2022-07-15,COMP,55.25,6992259,1620568,2396307,1,4016875,1524.0,0.03795434072886779,linear unlock,57.447457252370086
2022-07-16,COMP,55.5,6996678,1622091,2396307,1,4018398,1523.0,0.03791504590010892,linear unlock,57.43294174749788
2022-07-17,COMP,55.54,7001096,1623615,2396307,1,4019922,1524.0,0.03792556138043071,linear unlock,57.41846705144452
2022-07-18,COMP,55.24,7005515,1625138,2396307,1,4021445,1523.0,0.037886307246757525,linear unlock,57.40398814362684
2022-07-19,COMP,57.52,7009934,1626662,2396307,1,4022969,1524.0,0.037896825643518685,linear unlock,57.38954175602795
2022-07-20,COMP,60.82,7014353,1628186,2396307,1,4024493,1524.0,0.037882469390144446,linear unlock,57.375113570702815
2022-07-21,COMP,56.06,7018772,1629709,2396307,1,4026016,1523.0,0.037843276159257824,linear unlock,57.3606893057646
2022-07-22,COMP,57.82,7023191,1631233,2396307,1,4027540,1524.0,0.03785379889200639,linear unlock,57.34629743089715
2022-07-23,COMP,55.98,7027610,1632757,2396307,1,4029064,1524.0,0.037839475213157406,linear unlock,57.33192365541059
2022-07-24,COMP,55.78,7032029,1634280,2396307,1,4030587,1523.0,0.03780034270987008,linear unlock,57.31755372453669
2022-07-25,COMP,55.34,7036448,1635804,2396307,1,4032111,1524.0,0.037810869731877764,linear unlock,57.303216054463846
2022-07-26,COMP,50.59,7040866,1637328,2396307,1,4033635,1524.0,0.03779657851681166,linear unlock,57.28890451827942
2022-07-27,COMP,48.92,7045285,1638851,2396307,1,4035158,1523.0,0.03775750656665762,linear unlock,57.27458860784198
2022-07-28,COMP,55.21,7049704,1640375,2396307,1,4036682,1524.0,0.0377680378314802,linear unlock,57.26030482981981
2022-07-29,COMP,57.93,7054123,1641899,2396307,1,4038206,1524.0,0.03775377896995602,linear unlock,57.246038947718944
2022-07-30,COMP,57.88,7058542,1643422,2396307,1,4039729,1523.0,0.03771476739918667,linear unlock,57.23177676069648
2022-07-31,COMP,57.96,7062961,1644946,2396307,1,4041253,1524.0,0.03772530286066219,linear unlock,57.217546578552536
2022-08-01,COMP,57.26,7067380,1646469,2396307,1,4042776,1523.0,0.03768633144225318,linear unlock,57.20332004222215
2022-08-02,COMP,58.95,7071799,1647993,2396307,1,4044300,1524.0,0.03769686967568819,linear unlock,57.18912542621757
2022-08-03,COMP,56.95,7076217,1649517,2396307,1,4045824,1524.0,0.03768266449076478,linear unlock,57.1749566187696
2022-08-04,COMP,56.04,7080636,1651040,2396307,1,4047347,1523.0,0.03764375316375601,linear unlock,57.16078329686768
2022-08-05,COMP,57.09,7085055,1652564,2396307,1,4048871,1524.0,0.03765429551753284,linear unlock,57.14664176918881
2022-08-06,COMP,61.0,7089474,1654088,2396307,1,4050395,1524.0,0.037640122394613215,linear unlock,57.132517870860376
2022-08-07,COMP,64.88,7093893,1655611,2396307,1,4051918,1523.0,0.03760127098715064,linear unlock,57.11839747230469
2022-08-08,COMP,62.88,7098312,1657135,2396307,1,4053442,1524.0,0.03761181741585096,linear unlock,57.104308742698265
2022-08-09,COMP,62.83,7102731,1658659,2396307,1,4054966,1524.0,0.037597676246508525,linear unlock,57.09023754384053
2022-08-10,COMP,59.19,7107150,1660182,2396307,1,4056489,1523.0,0.037558884587441665,linear unlock,57.076169772693696
2022-08-11,COMP,65.93,7111569,1661706,2396307,1,4058013,1524.0,0.037569435045922715,linear unlock,57.06213354605714
2022-08-12,COMP,63.35,7115987,1663229,2396307,1,4059536,1523.0,0.03753068312003929,linear unlock,57.04810871633127
2022-08-13,COMP,65.28,7120406,1664753,2396307,1,4061060,1524.0,0.037541236239806715,linear unlock,57.03410732477895
2022-08-14,COMP,65.56,7124825,1666277,2396307,1,4062584,1524.0,0.03752714808449026,linear unlock,57.02012330127406
2022-08-15,COMP,62.91,7129244,1667800,2396307,1,4064107,1523.0,0.037488455623317575,linear unlock,57.006142586787604
2022-08-16,COMP,61.59,7133663,1669324,2396307,1,4065631,1524.0,0.03749901269823851,linear unlock,56.99219321125767
2022-08-17,COMP,61.25,7138082,1670848,2396307,1,4067155,1524.0,0.03748495620974948,linear unlock,56.97826110711532
2022-08-18,COMP,58.29,7142501,1672371,2396307,1,4068678,1523.0,0.037446323043995124,linear unlock,56.96433224160556
2022-08-19,COMP,56.4,7146920,1673895,2396307,1,4070202,1524.0,0.03745688402965287,linear unlock,56.95043459280361
2022-08-20,COMP,50.36,7151338,1675419,2396307,1,4071726,1524.0,0.037442859101341895,linear unlock,56.936562081109855
2022-08-21,COMP,49.68,7155757,1676942,2396307,1,4073249,1523.0,0.037404285062403515,linear unlock,56.92268476975951
2022-08-22,COMP,51.02,7160176,1678466,2396307,1,4074773,1524.0,0.037414849914650446,linear unlock,56.90883855368918
2022-08-23,COMP,50.68,7164595,1679990,2396307,1,4076297,1524.0,0.03740085644034649,linear unlock,56.89500941783869
2022-08-24,COMP,50.92,7169014,1681513,2396307,1,4077820,1523.0,0.037362341360308145,linear unlock,56.881183381703536
2022-08-25,COMP,50.74,7173433,1683037,2396307,1,4079344,1524.0,0.03737291003526394,linear unlock,56.86738832020875
2022-08-26,COMP,51.82,7177852,1684560,2396307,1,4080867,1523.0,0.037334434163924395,linear unlock,56.85359631265733
2022-08-27,COMP,46.23,7182271,1686084,2396307,1,4082391,1524.0,0.03734500536283099,linear unlock,56.83983519975785
2022-08-28,COMP,46.45,7186690,1687608,2396307,1,4083915,1524.0,0.03733106407495019,linear unlock,56.826091009908595
2022-08-29,COMP,44.29,7191108,1689131,2396307,1,4085438,1523.0,0.037292646884178535,linear unlock,56.812357706211614
2022-08-30,COMP,49.82,7195527,1690655,2396307,1,4086962,1524.0,0.03730322183325264,linear unlock,56.798647270728054
2022-08-31,COMP,47.67,7199946,1692179,2396307,1,4088486,1524.0,0.037289311718582165,linear unlock,56.784953664930256
2022-09-01,COMP,46.36,7204365,1693702,2396307,1,4090009,1523.0,0.037250953042275305,linear unlock,56.77126297737553
2022-09-02,COMP,48.11,7208784,1695226,2396307,1,4091533,1524.0,0.03726153169834101,linear unlock,56.75760294662734
2022-09-03,COMP,46.05,7213203,1696750,2396307,1,4093057,1524.0,0.03724765265244103,linear unlock,56.74395965287543
2022-09-04,COMP,47.68,7217622,1698273,2396307,1,4094580,1523.0,0.03720935232516918,linear unlock,56.730319210399216
2022-09-05,COMP,48.57,7222041,1699797,2396307,1,4096104,1524.0,0.037219934645311606,linear unlock,56.71670930696738
2022-09-06,COMP,48.8,7226459,1701320,2396307,1,4097627,1523.0,0.0371816731215809,linear unlock,56.703110057083286
2022-09-07,COMP,44.76,7230878,1702844,2396307,1,4099151,1524.0,0.037192257860464116,linear unlock,56.68953341489097
2022-09-08,COMP,48.77,7235297,1704368,2396307,1,4100675,1524.0,0.03717843036277512,linear unlock,56.67597335672606
2022-09-09,COMP,48.48,7239716,1705891,2396307,1,4102198,1523.0,0.03714022691386174,linear unlock,56.6624160395242
2022-09-10,COMP,52.55,7244135,1707415,2396307,1,4103722,1524.0,0.037150815245875504,linear unlock,56.648889066810604
2022-09-11,COMP,54.24,7248554,1708939,2396307,1,4105246,1524.0,0.037137018540729615,linear unlock,56.63537858723271
2022-09-12,COMP,55.72,7252973,1710462,2396307,1,4106769,1523.0,0.037098873002982036,linear unlock,56.621870783194694
2022-09-13,COMP,54.73,7257392,1711986,2396307,1,4108293,1524.0,0.037109464885899356,linear unlock,56.60839320791822
2022-09-14,COMP,54.37,7261810,1713510,2396307,1,4109817,1524.0,0.03709569887055281,linear unlock,56.59493982905089
2022-09-15,COMP,60.09,7266229,1715033,2396307,1,4111340,1523.0,0.037057611080980005,linear unlock,56.581481260775014
2022-09-16,COMP,56.63,7270648,1716557,2396307,1,4112864,1524.0,0.03706820647282881,linear unlock,56.56805280629732
2022-09-17,COMP,54.01,7275067,1718080,2396307,1,4114387,1523.0,0.03703015708761583,linear unlock,56.554626919587136
2022-09-18,COMP,54.48,7279486,1719604,2396307,1,4115911,1524.0,0.037040754795307294,linear unlock,56.54123107043547
2022-09-19,COMP,49.4,7283905,1721128,2396307,1,4117435,1524.0,0.037027039700323935,linear unlock,56.52785147527323
2022-09-20,COMP,52.18,7288324,1722651,2396307,1,4118958,1523.0,0.036989047793104204,linear unlock,56.51447438395988
2022-09-21,COMP,54.81,7292743,1724175,2396307,1,4120482,1524.0,0.03699964894033879,linear unlock,56.501127216467104
2022-09-22,COMP,56.89,7297162,1725699,2396307,1,4122006,1524.0,0.036985964263404135,linear unlock,56.48779621447352
2022-09-23,COMP,61.37,7301580,1727222,2396307,1,4123529,1523.0,0.03694802967293109,linear unlock,56.474475387518865
2022-09-24,COMP,63.66,7305999,1728746,2396307,1,4125053,1524.0,0.03695863421840855,linear unlock,56.46117663032803
2022-09-25,COMP,60.78,7310418,1730270,2396307,1,4126577,1524.0,0.036944979858440606,linear unlock,56.447893950797344
2022-09-26,COMP,61.44,7314837,1731793,2396307,1,4128100,1523.0,0.03690710242411568,linear unlock,56.43461364894392
2022-09-27,COMP,62.63,7319256,1733317,2396307,1,4129624,1524.0,0.03691771032678472,linear unlock,56.42136304564289
2022-09-28,COMP,61.52,7323675,1734841,2396307,1,4131148,1524.0,0.03690408618314888,linear unlock,56.40812843278818
2022-09-29,COMP,62.11,7328094,1736364,2396307,1,4132671,1523.0,0.03686626574501809,linear unlock,56.39489613533888
2022-09-30,COMP,62.19,7332513,1737888,2396307,1,4134195,1524.0,0.03687687696407481,linear unlock,56.38169342488722
2022-10-01,COMP,60.98,7336931,1739411,2396307,1,4135718,1523.0,0.036839094430717464,linear unlock,56.36850067146604
2022-10-02,COMP,60.88,7341350,1740935,2396307,1,4137242,1524.0,0.03684970783791351,linear unlock,56.35532974180498
2022-10-03,COMP,58.44,7345769,1742459,2396307,1,4138766,1524.0,0.0368361338302183,linear unlock,56.342174658636836
2022-10-04,COMP,59.61,7350188,1743982,2396307,1,4140289,1523.0,0.036798408027900104,linear unlock,56.32902178828623
2022-10-05,COMP,60.03,7354607,1745506,2396307,1,4141813,1524.0,0.03680902468402568,linear unlock,56.31589832060367
2022-10-06,COMP,59.15,7359026,1747030,2396307,1,4143337,1524.0,0.03679548062647928,linear unlock,56.30279061386656
2022-10-07,COMP,58.66,7363445,1748553,2396307,1,4144860,1523.0,0.036757811396948885,linear unlock,56.28968505909937
2022-10-08,COMP,58.36,7367864,1750077,2396307,1,4146384,1524.0,0.03676843126185203,linear unlock,56.276608797339364
2022-10-09,COMP,58.75,7372283,1751601,2396307,1,4147908,1524.0,0.036754917055439144,linear unlock,56.26354821159198
2022-10-10,COMP,59.28,7376701,1753124,2396307,1,4149431,1523.0,0.03671730424107767,linear unlock,56.250497342917924
2022-10-11,COMP,57.09,7381120,1754648,2396307,1,4150955,1524.0,0.03672792727484805,linear unlock,56.237468026532554
2022-10-12,COMP,55.27,7385539,1756171,2396307,1,4152478,1523.0,0.03669035197924333,linear unlock,56.22444076187263
2022-10-13,COMP,55.46,7389958,1757695,2396307,1,4154002,1524.0,0.036700977103310356,linear unlock,56.21144260901077
2022-10-14,COMP,54.61,7394377,1759219,2396307,1,4155526,1524.0,0.03668751242777447,linear unlock,56.198459991964164
2022-10-15,COMP,54.79,7398796,1760742,2396307,1,4157049,1523.0,0.0366499932860485,linear unlock,56.18547936718352
2022-10-16,COMP,54.0,7403215,1762266,2396307,1,4158573,1524.0,0.03666062151300117,linear unlock,56.17252774639127
2022-10-17,COMP,54.98,7407634,1763790,2396307,1,4160097,1524.0,0.03664718642669011,linear unlock,56.159591578093625
2022-10-18,COMP,55.02,7412052,1765313,2396307,1,4161620,1523.0,0.03660972328289461,linear unlock,56.14666491816301
2022-10-19,COMP,52.85,7416471,1766837,2396307,1,4163144,1524.0,0.03662035457345938,linear unlock,56.1337595737919
2022-10-20,COMP,50.04,7420890,1768361,2396307,1,4164668,1524.0,0.03660694897894476,linear unlock,56.12086959919902
2022-10-21,COMP,49.14,7425309,1769884,2396307,1,4166191,1523.0,0.036569541677751984,linear unlock,56.10798149949046
2022-10-22,COMP,50.1,7429728,1771408,2396307,1,4167715,1524.0,0.03658017599289135,linear unlock,56.095122190206695
2022-10-23,COMP,50.42,7434147,1772932,2396307,1,4169239,1524.0,0.03656679979317203,linear unlock,56.082278168564606
2022-10-24,COMP,51.31,7438566,1774455,2396307,1,4170762,1523.0,0.03652944817987168,linear unlock,56.06943596386723
2022-10-25,COMP,49.81,7442985,1775979,2396307,1,4172286,1524.0,0.03654008548078265,linear unlock,56.05662244381791
2022-10-26,COMP,50.71,7447404,1777502,2396307,1,4173809,1523.0,0.036502770903049306,linear unlock,56.043810702360176
2022-10-27,COMP,52.74,7451822,1779026,2396307,1,4175333,1524.0,0.036513410172818166,linear unlock,56.031035094504404
2022-10-28,COMP,50.66,7456241,1780550,2396307,1,4176857,1524.0,0.03650008274789101,linear unlock,56.018267113415455
2022-10-29,COMP,51.6,7460660,1782073,2396307,1,4178380,1523.0,0.0364628236015741,linear unlock,56.00550085381186
2022-10-30,COMP,50.91,7465079,1783597,2396307,1,4179904,1524.0,0.036473465792962824,linear unlock,55.992763104047526
2022-10-31,COMP,50.42,7469498,1785121,2396307,1,4181428,1524.0,0.03646016750623938,linear unlock,55.980040425742125
2022-11-01,COMP,50.28,7473917,1786644,2396307,1,4182951,1523.0,0.03642296363825947,linear unlock,55.967319412297456
2022-11-02,COMP,48.53,7478336,1788168,2396307,1,4184475,1524.0,0.036433608713083175,linear unlock,55.95462680467954
2022-11-03,COMP,46.6,7482755,1789692,2396307,1,4185999,1524.0,0.036420339469109025,linear unlock,55.941949188500764
2022-11-04,COMP,47.49,7487173,1791215,2396307,1,4187522,1523.0,0.036383190726992524,linear unlock,55.92928065105481
2022-11-05,COMP,51.67,7491592,1792739,2396307,1,4189046,1524.0,0.036393838647295465,linear unlock,55.916632939967904
2022-11-06,COMP,51.81,7496011,1794262,2396307,1,4190569,1523.0,0.036356726567337766,linear unlock,55.90398680044626
2022-11-07,COMP,48.64,7500430,1795786,2396307,1,4192093,1524.0,0.0363673763634485,linear unlock,55.891368894850025
2022-11-08,COMP,50.22,7504849,1797310,2396307,1,4193617,1524.0,0.03635415531096281,linear unlock,55.878765848586696
2022-11-09,COMP,42.13,7509268,1798833,2396307,1,4195140,1523.0,0.03631709810409487,linear unlock,55.8661643185461
2022-11-10,COMP,34.32,7513687,1800357,2396307,1,4196664,1524.0,0.036327750682933105,linear unlock,55.85359092014347
2022-11-11,COMP,40.93,7518106,1801881,2396307,1,4198188,1524.0,0.03631455842068843,linear unlock,55.841032302550666
2022-11-12,COMP,39.86,7522525,1803404,2396307,1,4199711,1523.0,0.03627755593603717,linear unlock,55.82847514631059
2022-11-13,COMP,37.52,7526943,1804928,2396307,1,4201235,1524.0,0.036288211260251,linear unlock,55.81595343554482
2022-11-14,COMP,38.72,7531362,1806452,2396307,1,4202759,1524.0,0.036275047694308934,linear unlock,55.80343900611868
2022-11-15,COMP,38.63,7535781,1807975,2396307,1,4204282,1523.0,0.03623809978159585,linear unlock,55.79092598365053
2022-11-16,COMP,40.98,7540200,1809499,2396307,1,4205806,1524.0,0.03624875781405719,linear unlock,55.77844089016206
2022-11-17,COMP,39.79,7544619,1811022,2396307,1,4207329,1523.0,0.03621184619547359,linear unlock,55.76595716761841
2022-11-18,COMP,38.72,7549038,1812546,2396307,1,4208853,1524.0,0.03622250601272208,linear unlock,55.75350130705395
2022-11-19,COMP,38.94,7553457,1814070,2396307,1,4210377,1524.0,0.0362093900642289,linear unlock,55.74106002059719
2022-11-20,COMP,39.78,7557876,1815593,2396307,1,4211900,1523.0,0.0361725327684433,linear unlock,55.72862005145362
2022-11-21,COMP,37.72,7562294,1817117,2396307,1,4213424,1524.0,0.03618319523255538,linear unlock,55.71621521194494
2022-11-22,COMP,37.09,7566713,1818641,2396307,1,4214948,1524.0,0.036170107731858935,linear unlock,55.703817496447925
2022-11-23,COMP,37.66,7571132,1820164,2396307,1,4216471,1523.0,0.03613330461016364,linear unlock,55.691421045096035
2022-11-24,COMP,38.7,7575551,1821688,2396307,1,4217995,1524.0,0.03614396968460117,linear unlock,55.67905225639693
2022-11-25,COMP,37.91,7579970,1823212,2396307,1,4219519,1524.0,0.0361309105392491,linear unlock,55.666697889305624
2022-11-26,COMP,38.24,7584389,1824735,2396307,1,4221042,1523.0,0.036094161443519984,linear unlock,55.65434473363642
2022-11-27,COMP,37.93,7588808,1826259,2396307,1,4222566,1524.0,0.036104829091963546,linear unlock,55.642019141873135
2022-11-28,COMP,37.31,7593227,1827783,2396307,1,4224090,1524.0,0.036091798209903644,linear unlock,55.629707896260705
2022-11-29,COMP,37.22,7597646,1829306,2396307,1,4225613,1523.0,0.03605510299259722,linear unlock,55.6173978097953
2022-11-30,COMP,37.12,7602064,1830830,2396307,1,4227137,1524.0,0.03606577317894469,linear unlock,55.605122503572716
2022-12-01,COMP,38.23,7606483,1832353,2396307,1,4228660,1523.0,0.03602911379498701,linear unlock,55.592841001550916
2022-12-02,COMP,37.57,7610902,1833877,2396307,1,4230184,1524.0,0.03603978565313835,linear unlock,55.58058690021236
2022-12-03,COMP,38.23,7615321,1835401,2396307,1,4231708,1524.0,0.03602680167103842,linear unlock,55.5683470204342
2022-12-04,COMP,37.07,7619740,1836924,2396307,1,4233231,1523.0,0.03599019592089057,linear unlock,55.55610821366608
2022-12-05,COMP,37.59,7624159,1838448,2396307,1,4234755,1524.0,0.0360008702572574,linear unlock,55.54389671044374
2022-12-06,COMP,38.79,7628578,1839972,2396307,1,4236279,1524.0,0.03598791429492379,linear unlock,55.53169935471591
2022-12-07,COMP,38.25,7632997,1841495,2396307,1,4237802,1523.0,0.035951362032576234,linear unlock,55.5195030208973
2022-12-08,COMP,37.51,7637415,1843019,2396307,1,4239326,1524.0,0.03596203881162924,linear unlock,55.50734116189836
2022-12-09,COMP,38.53,7641834,1844543,2396307,1,4240850,1524.0,0.03594911077845865,linear unlock,55.49518610323124
2022-12-10,COMP,39.11,7646253,1846066,2396307,1,4242373,1523.0,0.03591261185847177,linear unlock,55.48303201581219
2022-12-11,COMP,39.35,7650672,1847590,2396307,1,4243897,1524.0,0.03592329104489398,linear unlock,55.470905039452745
2022-12-12,COMP,37.82,7655091,1849113,2396307,1,4245420,1523.0,0.03588682760208365,linear unlock,55.458779000798295
2022-12-13,COMP,39.23,7659510,1850637,2396307,1,4246944,1524.0,0.035897508373729806,linear unlock,55.44668000955675
2022-12-14,COMP,38.95,7663929,1852161,2396307,1,4248468,1524.0,0.03588462668686001,linear unlock,55.43459497080414
2022-12-15,COMP,39.4,7668348,1853684,2396307,1,4249991,1523.0,0.03584821634528022,linear unlock,55.42251081980108
2022-12-16,COMP,39.61,7672766,1855208,2396307,1,4251515,1524.0,0.03585889946590475,linear unlock,55.410460842934604
2022-12-17,COMP,34.35,7677185,1856732,2396307,1,4253039,1524.0,0.0358460454684977,linear unlock,55.39841751892133
2022-12-18,COMP,34.0,7681604,1858255,2396307,1,4254562,1523.0,0.03580968808421461,linear unlock,55.386375033131095
2022-12-19,COMP,33.82,7686023,1859779,2396307,1,4256086,1524.0,0.03582037351906025,linear unlock,55.374359405377795
2022-12-20,COMP,31.41,7690442,1861303,2396307,1,4257610,1524.0,0.03580754712193316,linear unlock,55.36235758620896
2022-12-21,COMP,33.6,7694861,1862826,2396307,1,4259133,1523.0,0.03577124255157236,linear unlock,55.35035655614832
2022-12-22,COMP,32.98,7699280,1864350,2396307,1,4260657,1524.0,0.03578193026608937,linear unlock,55.338382290292074
2022-12-23,COMP,33.51,7703699,1865874,2396307,1,4262180,1523.0,0.03574566082179345,linear unlock,55.326408781028434
2022-12-24,COMP,33.06,7708118,1867397,2396307,1,4263704,1524.0,0.03575635003683561,linear unlock,55.31446197372693
2022-12-25,COMP,32.74,7712536,1868921,2396307,1,4265228,1524.0,0.03574356944103061,linear unlock,55.302536027060356
2022-12-26,COMP,31.71,7716955,1870444,2396307,1,4266751,1523.0,0.03570735257294569,linear unlock,55.29060361243522
2022-12-27,COMP,32.02,7721374,1871968,2396307,1,4268275,1524.0,0.035718044010536354,linear unlock,55.27869780689292
2022-12-28,COMP,32.63,7725793,1873492,2396307,1,4269799,1524.0,0.035705290779061795,linear unlock,55.26680562111876
2022-12-29,COMP,31.91,7730212,1875015,2396307,1,4271322,1523.0,0.03566912634529166,linear unlock,55.254914095499586
2022-12-30,COMP,30.95,7734631,1876539,2396307,1,4272846,1524.0,0.03567981997142805,linear unlock,55.24304908663387
2022-12-31,COMP,30.52,7739050,1878063,2396307,1,4274370,1524.0,0.03566709401649392,linear unlock,55.23119762761579
2023-01-01,COMP,31.2,7743469,1879586,2396307,1,4275893,1523.0,0.03563098187569162,linear unlock,55.219346781139045
2023-01-02,COMP,31.51,7747887,1881110,2396307,1,4277417,1524.0,0.03564167765657372,linear unlock,55.20752948513575
2023-01-03,COMP,31.87,7752306,1882634,2396307,1,4278941,1524.0,0.035628978890765155,linear unlock,55.1957185384581
2023-01-04,COMP,31.06,7756725,1884157,2396307,1,4280464,1523.0,0.035592918902130226,linear unlock,55.18390815711528
2023-01-05,COMP,33.18,7761144,1885681,2396307,1,4281988,1524.0,0.03560361680415955,linear unlock,55.17212410953849
2023-01-06,COMP,33.06,7765563,1887204,2396307,1,4283511,1523.0,0.03556759150189118,linear unlock,55.160340596039205
2023-01-07,COMP,33.62,7769982,1888728,2396307,1,4285035,1524.0,0.03557829079929992,linear unlock,55.14858335579156
2023-01-08,COMP,34.03,7774401,1890252,2396307,1,4286559,1524.0,0.03556563715348883,linear unlock,55.13683948126678
2023-01-09,COMP,34.78,7778820,1891775,2396307,1,4288082,1523.0,0.03552966376993761,linear unlock,55.125096094266226
2023-01-10,COMP,35.48,7783239,1893299,2396307,1,4289606,1524.0,0.03554036513294289,linear unlock,55.11337889020239
2023-01-11,COMP,35.88,7787657,1894823,2396307,1,4291130,1524.0,0.035527738444976066,linear unlock,55.10168205918674
2023-01-12,COMP,35.42,7792076,1896346,2396307,1,4292653,1523.0,0.03549181684078553,linear unlock,55.08997858850453
2023-01-13,COMP,37.49,7796495,1897870,2396307,1,4294177,1524.0,0.035502520236320056,linear unlock,55.07830121099288
2023-01-14,COMP,39.29,7800914,1899394,2396307,1,4295701,1524.0,0.03548992042014104,linear unlock,55.06663706329796
2023-01-15,COMP,52.25,7805333,1900917,2396307,1,4297224,1523.0,0.03545405045649127,linear unlock,55.054973311196335
2023-01-16,COMP,52.59,7809752,1902441,2396307,1,4298748,1524.0,0.035464755851684716,linear unlock,55.04333556302428
2023-01-17,COMP,51.66,7814171,1903964,2396307,1,4300271,1523.0,0.035428920234449664,linear unlock,55.03169818013964
2023-01-18,COMP,51.48,7818590,1905488,2396307,1,4301795,1524.0,0.03543962694444141,linear unlock,55.02008674198289
2023-01-19,COMP,49.99,7823008,1907012,2396307,1,4303319,1524.0,0.035427071722385656,linear unlock,55.008495453411264
2023-01-20,COMP,48.43,7827427,1908535,2396307,1,4304842,1523.0,0.03539128751552,linear unlock,54.99689744790977
2023-01-21,COMP,51.11,7831846,1910059,2396307,1,4306366,1524.0,0.03540199617082346,linear unlock,54.98532529878651
2023-01-22,COMP,52.08,7836265,1911583,2396307,1,4307890,1524.0,0.03538946759286136,linear unlock,54.9737662011175
2023-01-23,COMP,51.39,7840684,1913106,2396307,1,4309413,1523.0,0.03535373465896297,linear unlock,54.96220737884603
2023-01-24,COMP,52.06,7845103,1914630,2396307,1,4310937,1524.0,0.035364445227227,linear unlock,54.95067432511721
2023-01-25,COMP,48.47,7849522,1916154,2396307,1,4312461,1524.0,0.035351943208634225,linear unlock,54.9391542567815
2023-01-26,COMP,50.49,7853941,1917677,2396307,1,4313984,1523.0,0.03531626141082783,linear unlock,54.92763441945897
