Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-04-08,HOP,0.0,888114298,164979651,38134647,1,203114298,261861.0,0.12908940305213093,linear unlock,22.870288031327245
2025-04-09,HOP,0.0,888376160,165184487,38191672,1,203376160,261862.0,0.12892346948416206,linear unlock,22.89302315361547
2025-04-10,HOP,0.0,888638021,165389323,38248698,1,203638021,261861.0,0.128756979185761,linear unlock,22.915744790082528
2025-04-11,HOP,0.0,888899882,165594159,38305723,1,203899882,261861.0,0.12859140877233333,linear unlock,22.938453039416647
2025-04-12,HOP,0.0,889161743,165798994,38362749,1,204161743,261861.0,0.12842626363069695,linear unlock,22.961147913445483
2025-04-13,HOP,0.0,889423605,166003830,38419775,1,204423605,261862.0,0.1282620319322019,linear unlock,22.983829510573873
2025-04-14,HOP,0.0,889685466,166208666,38476800,1,204685466,261861.0,0.1280972419990343,linear unlock,23.00649766936847
2025-04-15,HOP,0.0,889947327,166413502,38533826,1,204947327,261861.0,0.12793336288957616,linear unlock,23.029152488257317
2025-04-16,HOP,0.0,890209189,166618338,38590851,1,205209189,261862.0,0.12777039048672248,linear unlock,23.051794065450835
2025-04-17,HOP,0.0,890471050,166823173,38647877,1,205471050,261861.0,0.1276068587747306,linear unlock,23.07442223977972
2025-04-18,HOP,0.0,890732911,167028009,38704902,1,205732911,261861.0,0.12744423119461357,linear unlock,23.09703710947759
2025-04-19,HOP,0.0,890994773,167232845,38761928,1,205994773,261862.0,0.1272825036729296,linear unlock,23.119638772561014
2025-04-20,HOP,0.0,891256634,167437681,38818953,1,206256634,261861.0,0.12712021581246627,linear unlock,23.14222706812413
2025-04-21,HOP,0.0,891518495,167642516,38875979,1,206518495,261861.0,0.12695882547952372,linear unlock,23.164802094206692
2025-04-22,HOP,0.0,891780357,167847352,38933004,1,206780357,261862.0,0.12679832864364038,linear unlock,23.18736394863203
2025-04-23,HOP,0.0,892042218,168052188,38990030,1,207042218,261861.0,0.12663727048309525,linear unlock,23.209912470757075
2025-04-24,HOP,0.0,892304079,168257024,39047056,1,207304079,261861.0,0.12647710333164996,linear unlock,23.232447758428325
2025-04-25,HOP,0.0,892565941,168461859,39104081,1,207565941,261862.0,0.1263178232011537,linear unlock,23.25496990927643
2025-04-26,HOP,0.0,892827802,168666695,39161107,1,207827802,261861.0,0.12615798080283316,linear unlock,23.277478762920513
2025-04-27,HOP,0.0,893089663,168871531,39218132,1,208089663,261861.0,0.12599902297961077,linear unlock,23.299974417014386
2025-04-28,HOP,0.0,893351524,169076367,39275158,1,208351524,261861.0,0.12584046522291692,linear unlock,23.322456883165287
2025-04-29,HOP,0.0,893613386,169281202,39332183,1,208613386,261862.0,0.12568278598240537,linear unlock,23.344926258747876
2025-04-30,HOP,0.0,893875247,169486038,39389209,1,208875247,261861.0,0.12552454328122548,linear unlock,23.367382383729883
2025-05-01,HOP,0.0,894137108,169690874,39446234,1,209137108,261861.0,0.12536717670524167,linear unlock,23.389825355509124
2025-05-02,HOP,0.0,894398970,169895710,39503260,1,209398970,261862.0,0.12521068236250069,linear unlock,23.41225527126893
2025-05-03,HOP,0.0,894660831,170100546,39560286,1,209660831,261861.0,0.12505362371171166,linear unlock,23.43467197123778
2025-05-04,HOP,0.0,894922692,170305381,39617311,1,209922692,261861.0,0.12489743494339199,linear unlock,23.457075552622147
2025-05-05,HOP,0.0,895184554,170510217,39674337,1,210184554,261862.0,0.12474211220576381,linear unlock,23.479466112414627
2025-05-06,HOP,0.0,895446415,170715053,39731362,1,210446415,261861.0,0.1245862243521472,linear unlock,23.50184349110382
2025-05-07,HOP,0.0,895708276,170919889,39788388,1,210708276,261861.0,0.12443120021787969,linear unlock,23.524207785705443
2025-05-08,HOP,0.0,895970138,171124724,39845413,1,210970138,261862.0,0.1242770359907458,linear unlock,23.546559093021916
2025-05-09,HOP,0.0,896231999,171329560,39902439,1,211231999,261861.0,0.12412230587819022,linear unlock,23.568897253801357
2025-05-10,HOP,0.0,896493860,171534396,39959464,1,211493860,261861.0,0.12396843340009296,linear unlock,23.591222364869292
2025-05-11,HOP,0.0,896755722,171739232,40016490,1,211755722,261862.0,0.12381541478319986,linear unlock,23.61353452283854
2025-05-12,HOP,0.0,897017583,171944067,40073515,1,212017583,261861.0,0.12366182954904992,linear unlock,23.635833568716123
2025-05-13,HOP,0.0,897279444,172148903,40130541,1,212279444,261861.0,0.12350909594134936,linear unlock,23.658119599137947
2025-05-14,HOP,0.0,897541306,172353739,40187567,1,212541306,261862.0,0.12335721022521615,linear unlock,23.680392710527798
2025-05-15,HOP,0.0,897803167,172558575,40244592,1,212803167,261861.0,0.12320475719670228,linear unlock,23.70265274415099
2025-05-16,HOP,0.0,898065028,172763411,40301618,1,213065028,261861.0,0.12305314986219168,linear unlock,23.724899796454384
2025-05-17,HOP,0.0,898326889,172968246,40358643,1,213326889,261861.0,0.1229019151843164,linear unlock,23.747133878790088
2025-05-18,HOP,0.0,898588751,173173082,40415669,1,213588751,261862.0,0.12275152055491702,linear unlock,23.769355087330712
2025-05-19,HOP,0.0,898850612,173377918,40472694,1,213850612,261861.0,0.12260055774191965,linear unlock,23.791563263685024
2025-05-20,HOP,0.0,899112473,173582754,40529720,1,214112473,261861.0,0.12245043282831476,linear unlock,23.813758504048693
2025-05-21,HOP,0.0,899374335,173787589,40586745,1,214374335,261862.0,0.12230114216652851,linear unlock,23.835940904406616
2025-05-22,HOP,0.0,899636196,173992425,40643771,1,214636196,261861.0,0.1221512827083522,linear unlock,23.858110306624436
2025-05-23,HOP,0.0,899898057,174197261,40700796,1,214898057,261861.0,0.12200225538846207,linear unlock,23.880266806710086
2025-05-24,HOP,0.0,900159919,174402097,40757822,1,215159919,261862.0,0.12185405659577461,linear unlock,23.902410500461308
2025-05-25,HOP,0.0,900421780,174606932,40814848,1,215421780,261861.0,0.12170528842781354,linear unlock,23.924541230000013
2025-05-26,HOP,0.0,900683641,174811768,40871873,1,215683641,261861.0,0.1215573467083969,linear unlock,23.946659091146966
2025-05-27,HOP,0.0,900945503,175016604,40928899,1,215945503,261862.0,0.12141022786239036,linear unlock,23.968764179513308
2025-05-28,HOP,0.0,901207364,175221440,40985924,1,216207364,261861.0,0.12126253909533834,linear unlock,23.99085633747662
2025-05-29,HOP,0.0,901469225,175426275,41042950,1,216469225,261861.0,0.12111567115725068,linear unlock,24.012935660671054
2025-05-30,HOP,0.0,901731087,175631111,41099975,1,216731087,261862.0,0.12096962050841176,linear unlock,24.035002244521706
2025-05-31,HOP,0.0,901992948,175835947,41157001,1,216992948,261861.0,0.1208229994250894,linear unlock,24.057055931661232
2025-06-01,HOP,0.0,902254809,176040783,41214026,1,217254809,261861.0,0.12067719362013553,linear unlock,24.079096817537714
2025-06-02,HOP,0.0,902516670,176245619,41271052,1,217516670,261861.0,0.12053173929972708,linear unlock,24.101124913293845
2025-06-03,HOP,0.0,902778532,176450454,41328077,1,217778532,261862.0,0.12038709492932197,linear unlock,24.123140314107513
2025-06-04,HOP,0.0,903040393,176655290,41385103,1,218040393,261861.0,0.12024187948883779,linear unlock,24.14514286295054
2025-06-05,HOP,0.0,903302254,176860126,41442129,1,218302254,261861.0,0.1200974720312488,linear unlock,24.167132655023796
2025-06-06,HOP,0.0,903564116,177064962,41499154,1,218564116,261862.0,0.1199538690974762,linear unlock,24.189109785320426
2025-06-07,HOP,0.0,903825977,177269797,41556180,1,218825977,261861.0,0.11980969465271235,linear unlock,24.21107409706592
2025-06-08,HOP,0.0,904087838,177474633,41613205,1,219087838,261861.0,0.1196663227967674,linear unlock,24.23302568527639
2025-06-09,HOP,0.0,904349700,177679469,41670231,1,219349700,261862.0,0.11952375010428466,linear unlock,24.25496464476076
2025-06-10,HOP,0.0,904611561,177884305,41727256,1,219611561,261861.0,0.11938060548977271,linear unlock,24.276890818997614
2025-06-11,HOP,0.0,904873422,178089140,41784282,1,219873422,261861.0,0.11923825813523542,linear unlock,24.29880430281883
2025-06-12,HOP,0.0,905135284,178293976,41841307,1,220135284,261862.0,0.11909670464855002,linear unlock,24.320705190849683
2025-06-13,HOP,0.0,905397145,178498812,41898333,1,220397145,261861.0,0.11895457885797171,linear unlock,24.342593326821238
2025-06-14,HOP,0.0,905659006,178703648,41955358,1,220659006,261861.0,0.11881324506267993,linear unlock,24.364468805381705
2025-06-15,HOP,0.0,905920868,178908484,42012384,1,220920868,261862.0,0.11867269990330691,linear unlock,24.386331720973228
2025-06-16,HOP,0.0,906182729,179113319,42069410,1,221182729,261861.0,0.11853158208666825,linear unlock,24.40818191757879
2025-06-17,HOP,0.0,906444590,179318155,42126435,1,221444590,261861.0,0.1183912510637302,linear unlock,24.430019489663454
2025-06-18,HOP,0.0,906706451,179522991,42183461,1,221706451,261861.0,0.1182512519271751,linear unlock,24.451844448165286
2025-06-19,HOP,0.0,906968313,179727827,42240486,1,221968313,261862.0,0.1181120345478806,linear unlock,24.47365688728312
2025-06-20,HOP,0.0,907230174,179932662,42297512,1,222230174,261861.0,0.11797224408332553,linear unlock,24.49545665133488
2025-06-21,HOP,0.0,907492035,180137498,42354537,1,222492035,261861.0,0.11783323357340304,linear unlock,24.517243834542306
2025-06-22,HOP,0.0,907753897,180342334,42411563,1,222753897,261862.0,0.11769499973336124,linear unlock,24.539018530922373
2025-06-23,HOP,0.0,908015758,180547170,42468588,1,223015758,261861.0,0.11755619251859822,linear unlock,24.56078058504355
2025-06-24,HOP,0.0,908277619,180752005,42525614,1,223277619,261861.0,0.11741816020014156,linear unlock,24.582530090945685
2025-06-25,HOP,0.0,908539481,180956841,42582640,1,223539481,261862.0,0.11728089952446152,linear unlock,24.604267142464444
2025-06-26,HOP,0.0,908801342,181161677,42639665,1,223801342,261861.0,0.117143065210928,linear unlock,24.625991584418237
2025-06-27,HOP,0.0,909063203,181366513,42696691,1,224063203,261861.0,0.11700600079511587,linear unlock,24.647703510665583
2025-06-28,HOP,0.0,909325065,181571348,42753716,1,224325065,261862.0,0.11686970305427617,linear unlock,24.66940301486136
2025-06-29,HOP,0.0,909586926,181776184,42810742,1,224586926,261861.0,0.11673283143816318,linear unlock,24.691089942073333
2025-06-30,HOP,0.0,909848787,181981020,42867767,1,224848787,261861.0,0.11659672477996336,linear unlock,24.712764385979227
2025-07-01,HOP,0.0,910110649,182185856,42924793,1,225110649,261862.0,0.11646137988727508,linear unlock,24.734426440053664
2025-07-02,HOP,0.0,910372510,182390692,42981818,1,225372510,261861.0,0.11632546090700491,linear unlock,24.756075949613194
2025-07-03,HOP,0.0,910634371,182595527,43038844,1,225634371,261861.0,0.11619030200267105,linear unlock,24.777713008155278
2025-07-04,HOP,0.0,910896233,182800363,43095869,1,225896233,261862.0,0.11605590001179386,linear unlock,24.799337708974807
2025-07-05,HOP,0.0,911158094,183005199,43152895,1,226158094,261861.0,0.11592092374555002,linear unlock,24.820949897636535
2025-07-06,HOP,0.0,911419955,183210035,43209921,1,226419955,261861.0,0.11578670273017068,linear unlock,24.84254966745818
2025-07-07,HOP,0.0,911681816,183414870,43266946,1,226681816,261861.0,0.1156527921754953,linear unlock,24.864137029140878
2025-07-08,HOP,0.0,911943678,183619706,43323972,1,226943678,261862.0,0.1155196321525852,linear unlock,24.885712075740713
2025-07-09,HOP,0.0,912205539,183824542,43380997,1,227205539,261861.0,0.11538589764108784,linear unlock,24.907274653152484
2025-07-10,HOP,0.0,912467400,184029378,43438023,1,227467400,261861.0,0.11525291203397996,linear unlock,24.928824854455076
2025-07-11,HOP,0.0,912729262,184234213,43495048,1,227729262,261862.0,0.11512067223698869,linear unlock,24.950362772526077
2025-07-12,HOP,0.0,912991123,184439049,43552074,1,227991123,261861.0,0.1149878578186408,linear unlock,24.97188825350715
2025-07-13,HOP,0.0,913252984,184643885,43609099,1,228252984,261861.0,0.11485578760888862,linear unlock,24.99340139029866
2025-07-14,HOP,0.0,913514846,184848721,43666125,1,228514846,261862.0,0.11472445854201845,linear unlock,25.014902275600235
2025-07-15,HOP,0.0,913776707,185053556,43723150,1,228776707,261861.0,0.11459255474368611,linear unlock,25.03639075579982
2025-07-16,HOP,0.0,914038568,185258392,43780176,1,229038568,261861.0,0.11446139051210313,linear unlock,25.05786692361979
2025-07-17,HOP,0.0,914300430,185463228,43837202,1,229300430,261862.0,0.11433096280972206,linear unlock,25.07933087158233
2025-07-18,HOP,0.0,914562291,185668064,43894227,1,229562291,261861.0,0.114199960287907,linear unlock,25.10078244632109
2025-07-19,HOP,0.0,914824152,185872900,43951253,1,229824152,261861.0,0.1140696927440927,linear unlock,25.122221740380983
2025-07-20,HOP,0.0,915086014,186077735,44008278,1,230086014,261862.0,0.11394015716851204,linear unlock,25.14364884610727
2025-07-21,HOP,0.0,915347875,186282571,44065304,1,230347875,261861.0,0.11381004670714145,linear unlock,25.16506361037873
2025-07-22,HOP,0.0,915609736,186487407,44122329,1,230609736,261861.0,0.11368066668728766,linear unlock,25.18646612556335
2025-07-23,HOP,0.0,915871597,186692243,44179355,1,230871597,261861.0,0.11355158049354862,linear unlock,25.207856402167693
2025-07-24,HOP,0.0,916133459,186897078,44236380,1,231133459,261862.0,0.1134232202673246,linear unlock,25.229234532301913
2025-07-25,HOP,0.0,916395320,187101914,44293406,1,231395320,261861.0,0.11329428509958828,linear unlock,25.25060036317078
2025-07-26,HOP,0.0,916657181,187306750,44350431,1,231657181,261861.0,0.1131660744046163,linear unlock,25.271953986907132
2025-07-27,HOP,0.0,916919043,187511586,44407457,1,231919043,261862.0,0.11303858523600009,linear unlock,25.293295495445395
2025-07-28,HOP,0.0,917180904,187716421,44464483,1,232180904,261861.0,0.11291052110800577,linear unlock,25.314624736234148
2025-07-29,HOP,0.0,917442765,187921257,44521508,1,232442765,261861.0,0.11278317703509329,linear unlock,25.33594180123051
2025-07-30,HOP,0.0,917704627,188126093,44578534,1,232704627,261862.0,0.1126565500973971,linear unlock,25.357246782193677
2025-07-31,HOP,0.0,917966488,188330929,44635559,1,232966488,261861.0,0.11252934820243174,linear unlock,25.37853952681549
2025-08-01,HOP,0.0,918228349,188535765,44692585,1,233228349,261861.0,0.1124028619944685,linear unlock,25.39982012687783
2025-08-02,HOP,0.0,918490211,188740600,44749610,1,233490211,261862.0,0.11227708857982784,linear unlock,25.42108867396519
2025-08-03,HOP,0.0,918752072,188945436,44806636,1,233752072,261861.0,0.11215074022953364,linear unlock,25.442345016012112
2025-08-04,HOP,0.0,919013933,189150272,44863661,1,234013933,261861.0,0.11202510324699924,linear unlock,25.46358924462574
2025-08-05,HOP,0.0,919275795,189355108,44920687,1,234275795,261862.0,0.11190017476438037,linear unlock,25.484821451216387
2025-08-06,HOP,0.0,919537656,189559943,44977713,1,234537656,261861.0,0.11177467138677301,linear unlock,25.50604148396072
2025-08-07,HOP,0.0,919799517,189764779,45034738,1,234799517,261861.0,0.11164987510576979,linear unlock,25.527249434291672
2025-08-08,HOP,0.0,920061378,189969615,45091764,1,235061378,261861.0,0.11152535718376286,linear unlock,25.548445312525658
2025-08-09,HOP,0.0,920323240,190174451,45148789,1,235323240,261862.0,0.11140154211126935,linear unlock,25.569629209841533
2025-08-10,HOP,0.0,920585101,190379286,45205815,1,235585101,261861.0,0.11127715222686889,linear unlock,25.590800974737917
2025-08-11,HOP,0.0,920846962,190584122,45262840,1,235846962,261861.0,0.11115346381773097,linear unlock,25.611960698416247
2025-08-12,HOP,0.0,921108824,190788958,45319866,1,236108824,261862.0,0.11103047407496393,linear unlock,25.63310847188236
2025-08-13,HOP,0.0,921370685,190993794,45376891,1,236370685,261861.0,0.11090690960368343,linear unlock,25.654244143875708
2025-08-14,HOP,0.0,921632546,191198629,45433917,1,236632546,261861.0,0.11078404244587267,linear unlock,25.675367805424703
2025-08-15,HOP,0.0,921894408,191403465,45490942,1,236894408,261862.0,0.11066186981734964,linear unlock,25.69647954736265
2025-08-16,HOP,0.0,922156269,191608301,45547968,1,237156269,261861.0,0.1105391225613059,linear unlock,25.717579218669286
2025-08-17,HOP,0.0,922418130,191813137,45604994,1,237418130,261861.0,0.11041706850262517,linear unlock,25.738666910200475
2025-08-18,HOP,0.0,922679992,192017973,45662019,1,237679992,261862.0,0.1102957048815101,linear unlock,25.759742712617527
2025-08-19,HOP,0.0,922941853,192222808,45719045,1,237941853,261861.0,0.11017376675105241,linear unlock,25.780806475139883
2025-08-20,HOP,0.0,923203714,192427644,45776070,1,238203714,261861.0,0.11005251774684632,linear unlock,25.801858288451385
2025-08-21,HOP,0.0,923465576,192632480,45833096,1,238465576,261862.0,0.10993195513315968,linear unlock,25.82289824304182
2025-08-22,HOP,0.0,923727437,192837316,45890121,1,238727437,261861.0,0.10981081814508942,linear unlock,25.843926188369785
2025-08-23,HOP,0.0,923989298,193042151,45947147,1,238989298,261861.0,0.10969036625647685,linear unlock,25.8649422149476
2025-08-24,HOP,0.0,924251160,193246987,46004172,1,239251160,261862.0,0.10957059675534091,linear unlock,25.885946413094036
2025-08-25,HOP,0.0,924513021,193451823,46061198,1,239513021,261861.0,0.10945025303116607,linear unlock,25.906938632506293
2025-08-26,HOP,0.0,924774882,193656659,46118223,1,239774882,261861.0,0.10933059042330728,linear unlock,25.927918963525652
2025-08-27,HOP,0.0,925036743,193861494,46175249,1,240036743,261861.0,0.10921118918536263,linear unlock,25.948887416248283
2025-08-28,HOP,0.0,925298605,194066330,46232275,1,240298605,261862.0,0.10909246506481719,linear unlock,25.969844080765693
2025-08-29,HOP,0.0,925560466,194271166,46289300,1,240560466,261861.0,0.10897316694784807,linear unlock,25.990788807092375
2025-08-30,HOP,0.0,925822327,194476002,46346326,1,240822327,261861.0,0.10885454470311842,linear unlock,26.01172168534233
2025-08-31,HOP,0.0,926084189,194680838,46403351,1,241084189,261862.0,0.10873659567287547,linear unlock,26.032642805437206
2025-09-01,HOP,0.0,926346050,194885673,46460377,1,241346050,261861.0,0.10861807283429939,linear unlock,26.053552017628835
2025-09-02,HOP,0.0,926607911,195090509,46517402,1,241607911,261861.0,0.10850022198415926,linear unlock,26.074449411861323
2025-09-03,HOP,0.0,926869773,195295345,46574428,1,241869773,261862.0,0.10838304048744497,linear unlock,26.095335077886933
2025-09-04,HOP,0.0,927131634,195500181,46631453,1,242131634,261861.0,0.10826528538561947,linear unlock,26.11620886619429
2025-09-05,HOP,0.0,927393495,195705016,46688479,1,242393495,261861.0,0.1081481984299499,linear unlock,26.137070866558105
2025-09-06,HOP,0.0,927655357,195909852,46745504,1,242655357,261862.0,0.10803177700787721,linear unlock,26.157921168561742
2025-09-07,HOP,0.0,927917218,196114688,46802530,1,242917218,261861.0,0.1079147821986885,linear unlock,26.17875962293007
2025-09-08,HOP,0.0,928179079,196319524,46859556,1,243179079,261861.0,0.10779845173428589,linear unlock,26.199586319268892
2025-09-09,HOP,0.0,928440941,196524359,46916581,1,243440941,261862.0,0.10768278302427488,linear unlock,26.22040134699316
2025-09-10,HOP,0.0,928702802,196729195,46973607,1,243702802,261861.0,0.1075665411595661,linear unlock,26.24120455706346
2025-09-11,HOP,0.0,928964663,196934031,47030632,1,243964663,261861.0,0.10745095987858196,linear unlock,26.261996038917147
2025-09-12,HOP,0.0,929226524,197138867,47087658,1,244226524,261861.0,0.10733562671738242,linear unlock,26.282775802469455
2025-09-13,HOP,0.0,929488386,197343702,47144683,1,244488386,261862.0,0.10722095033379747,linear unlock,26.30354393691155
2025-09-14,HOP,0.0,929750247,197548538,47201709,1,244750247,261861.0,0.1071057011272511,linear unlock,26.324300293517428
2025-09-15,HOP,0.0,930012108,197753374,47258734,1,245012108,261861.0,0.1069911075513644,linear unlock,26.34504496150065
2025-09-16,HOP,0.0,930273970,197958210,47315760,1,245273970,261862.0,0.10687716706637208,linear unlock,26.365778029885114
2025-09-17,HOP,0.0,930535831,198163046,47372786,1,245535831,261861.0,0.10676265402317253,linear unlock,26.386499350179243
2025-09-18,HOP,0.0,930797692,198367881,47429811,1,245797692,261861.0,0.10664879294134469,linear unlock,26.407209011429305
2025-09-19,HOP,0.0,931059554,198572717,47486837,1,246059554,261862.0,0.10653558130236634,linear unlock,26.427907102492394
2025-09-20,HOP,0.0,931321415,198777553,47543862,1,246321415,261861.0,0.10642179738324649,linear unlock,26.448593475110844
2025-09-21,HOP,0.0,931583276,198982389,47600888,1,246583276,261861.0,0.10630866179459063,linear unlock,26.469268218164103
2025-09-22,HOP,0.0,931845138,199187224,47657913,1,246845138,261862.0,0.1061961720388531,linear unlock,26.489931420342938
2025-09-23,HOP,0.0,932106999,199392060,47714939,1,247106999,261861.0,0.10608311029403382,linear unlock,26.51058293362305
2025-09-24,HOP,0.0,932368860,199596896,47771964,1,247368860,261861.0,0.10597069328659525,linear unlock,26.531222846717554
2025-09-25,HOP,0.0,932630722,199801732,47828990,1,247630722,261862.0,0.10585891853970625,linear unlock,26.551851248151355
2025-09-26,HOP,0.0,932892583,200006567,47886015,1,247892583,261861.0,0.10574657210747865,linear unlock,26.57246799013301
2025-09-27,HOP,0.0,933154444,200211403,47943041,1,248154444,261861.0,0.10563486685682726,linear unlock,26.59307316120974
2025-09-28,HOP,0.0,933416306,200416239,48000067,1,248416306,261862.0,0.10552380033137751,linear unlock,26.613666849741108
2025-09-29,HOP,0.0,933678167,200621075,48057092,1,248678167,261861.0,0.10541216243671218,linear unlock,26.634248908167947
2025-09-30,HOP,0.0,933940028,200825911,48114118,1,248940028,261861.0,0.10530116220456137,linear unlock,26.654819424872105
2025-10-01,HOP,0.0,934201889,201030746,48171143,1,249201889,261861.0,0.10519039549557695,linear unlock,26.67537840955918
2025-10-02,HOP,0.0,934463751,201235582,48228169,1,249463751,261862.0,0.10508026285466882,linear unlock,26.69592595036894
2025-10-03,HOP,0.0,934725612,201440418,48285194,1,249725612,261861.0,0.10496955928478763,linear unlock,26.716461900051158
2025-10-04,HOP,0.0,934987473,201645254,48342220,1,249987473,261861.0,0.1048594887415873,linear unlock,26.73698634676788
2025-10-05,HOP,0.0,935249335,201850089,48399245,1,250249335,261862.0,0.10475004881544604,linear unlock,26.757499378494614
2025-10-06,HOP,0.0,935511196,202054925,48456271,1,250511196,261861.0,0.10464003830419769,linear unlock,26.77800084821219
2025-10-07,HOP,0.0,935773057,202259761,48513296,1,250773057,261861.0,0.10453065738427116,linear unlock,26.798490843918366
2025-10-08,HOP,0.0,936034919,202464597,48570322,1,251034919,261862.0,0.10442190366567171,linear unlock,26.818969453424845
2025-10-09,HOP,0.0,936296780,202669432,48627348,1,251296780,261861.0,0.10431257971724643,linear unlock,26.839436529942994
2025-10-10,HOP,0.0,936558641,202874268,48684373,1,251558641,261861.0,0.10420388195980863,linear unlock,26.859892161306746
2025-10-11,HOP,0.0,936820503,203079104,48741399,1,251820503,261862.0,0.10409580802275045,linear unlock,26.880336435164466
2025-10-12,HOP,0.0,937082364,203283940,48798424,1,252082364,261861.0,0.10398716422228733,linear unlock,26.900769204957527
2025-10-13,HOP,0.0,937344225,203488775,48855450,1,252344225,261861.0,0.10387914324700637,linear unlock,26.92119055835651
2025-10-14,HOP,0.0,937606087,203693611,48912475,1,252606087,261862.0,0.1037717427454502,linear unlock,26.9416005828469
2025-10-15,HOP,0.0,937867948,203898447,48969501,1,252867948,261861.0,0.10366377275777998,linear unlock,26.961999132099567
2025-10-16,HOP,0.0,938129809,204103283,49026526,1,253129809,261861.0,0.10355642226352864,linear unlock,26.982386293622184
2025-10-17,HOP,0.0,938391670,204308119,49083552,1,253391670,261861.0,0.10344929387593382,linear unlock,27.002762076948105
2025-10-18,HOP,0.0,938653532,204512954,49140577,1,253653532,261862.0,0.1033427815523691,linear unlock,27.023126569346356
2025-10-19,HOP,0.0,938915393,204717790,49197603,1,253915393,261861.0,0.1032357002621986,linear unlock,27.043479624792987
2025-10-20,HOP,0.0,939177254,204922626,49254629,1,254177254,261861.0,0.103129234075226,linear unlock,27.063821330579202
2025-10-21,HOP,0.0,939439116,205127462,49311654,1,254439116,261862.0,0.10302338068378061,linear unlock,27.084151773812238
2025-10-22,HOP,0.0,939700977,205332297,49368680,1,254700977,261861.0,0.10291695872736802,linear unlock,27.104470808696412
2025-10-23,HOP,0.0,939962838,205537133,49425705,1,254962838,261861.0,0.10281114861997565,linear unlock,27.124778522361115
2025-10-24,HOP,0.0,940224700,205741969,49482731,1,255224700,261862.0,0.10270594807232261,linear unlock,27.14507500175224
2025-10-25,HOP,0.0,940486561,205946805,49539756,1,255486561,261861.0,0.10260017937135395,linear unlock,27.16536010130186
2025-10-26,HOP,0.0,940748422,206151640,49596782,1,255748422,261861.0,0.10249501929770781,linear unlock,27.185633907978
2025-10-27,HOP,0.0,941010284,206356476,49653807,1,256010284,261862.0,0.10239046558027248,linear unlock,27.20589650856568
2025-10-28,HOP,0.0,941272145,206561312,49710833,1,256272145,261861.0,0.10228534413094124,linear unlock,27.2261477577242
2025-10-29,HOP,0.0,941534006,206766148,49767858,1,256534006,261861.0,0.10218082811926361,linear unlock,27.246387742260687
2025-10-30,HOP,0.0,941795868,206970984,49824884,1,256795868,261862.0,0.10207691529208023,linear unlock,27.26661654879972
2025-10-31,HOP,0.0,942057729,207175819,49881910,1,257057729,261861.0,0.10197243516394897,linear unlock,27.286834032227343
2025-11-01,HOP,0.0,942319590,207380655,49938935,1,257319590,261861.0,0.1018685573153881,linear unlock,27.307040279190204
2025-11-02,HOP,0.0,942581451,207585491,49995961,1,257581451,261861.0,0.10176489088918571,linear unlock,27.327235299053214
2025-11-03,HOP,0.0,942843313,207790327,50052986,1,257843313,261862.0,0.10166182346724958,linear unlock,27.34741917822776
2025-11-04,HOP,0.0,943105174,207995162,50110012,1,258105174,261861.0,0.10155818933338015,linear unlock,27.367591771901363
2025-11-05,HOP,0.0,943367035,208199998,50167037,1,258367035,261861.0,0.10145515331668631,linear unlock,27.387753166507455
2025-11-06,HOP,0.0,943628897,208404834,50224063,1,258628897,261862.0,0.10135271320507278,linear unlock,27.407903448298065
2025-11-07,HOP,0.0,943890758,208609670,50281088,1,258890758,261861.0,0.10124970683380365,linear unlock,27.428042472686233
2025-11-08,HOP,0.0,944152619,208814505,50338114,1,259152619,261861.0,0.101147295493646,linear unlock,27.448170325946002
2025-11-09,HOP,0.0,944414481,209019341,50395140,1,259414481,261862.0,0.10104547698975791,linear unlock,27.468287094170467
2025-11-10,HOP,0.0,944676342,209224177,50452165,1,259676342,261861.0,0.10094309268725828,linear unlock,27.488392632997684
2025-11-11,HOP,0.0,944938203,209429013,50509191,1,259938203,261861.0,0.10084130035996888,linear unlock,27.508487028542756
2025-11-12,HOP,0.0,945200065,209633848,50566216,1,260200065,261862.0,0.10074009783009848,linear unlock,27.528570366740297
2025-11-13,HOP,0.0,945461926,209838684,50623242,1,260461926,261861.0,0.10063832997120889,linear unlock,27.548642503452857
2025-11-14,HOP,0.0,945723787,210043520,50680267,1,260723787,261861.0,0.10053715106138007,linear unlock,27.56870352463705
2025-11-15,HOP,0.0,945985649,210248356,50737293,1,260985649,261862.0,0.10043655893967203,linear unlock,27.58875351606946
2025-11-16,HOP,0.0,946247510,210453192,50794318,1,261247510,261861.0,0.10033540196687213,linear unlock,27.60879233383663
2025-11-17,HOP,0.0,946509371,210658027,50851344,1,261509371,261861.0,0.10023483094633132,linear unlock,27.62882006373712
2025-11-18,HOP,0.0,946771233,210862863,50908369,1,261771233,261862.0,0.10013484373376433,linear unlock,27.64883679138992
2025-11-19,HOP,0.0,947033094,211067699,50965395,1,262033094,261861.0,0.10003429215615911,linear unlock,27.668842373105072
2025-11-20,HOP,0.0,947294955,211272535,51022421,1,262294955,261861.0,0.09993432356296186,linear unlock,27.688836894523522
2025-11-21,HOP,0.0,947556816,211477370,51079446,1,262556816,261861.0,0.09983455457616408,linear unlock,27.708820364814933
