Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-01-01,NEAR,14.61,589136033,7665982,131321940,1,138987922,376863.0,0.2718852324762918,linear unlock,23.591821619235436
2022-01-02,NEAR,15.23,589885139,7761807,131602979,1,139364786,376864.0,0.2711487405358863,linear unlock,23.62574962241929
2022-01-03,NEAR,14.44,590634245,7857632,131884017,1,139741649,376863.0,0.2704147947387513,linear unlock,23.659591393993757
2022-01-04,NEAR,16.43,591383351,7953457,132165055,1,140118512,376863.0,0.2696855251793973,linear unlock,23.69334743074294
2022-01-05,NEAR,16.03,592132457,8049281,132446094,1,140495375,376863.0,0.26896017850946063,linear unlock,23.727018058055886
2022-01-06,NEAR,15.44,592881563,8145106,132727132,1,140872238,376863.0,0.2682387231608158,linear unlock,23.760603599677125
2022-01-07,NEAR,15.97,593630669,8240931,133008171,1,141249101,376863.0,0.267521127903143,linear unlock,23.794104377717048
2022-01-08,NEAR,15.04,594379776,8336756,133289209,1,141625965,376864.0,0.2668080698085292,linear unlock,23.827520840816767
2022-01-09,NEAR,13.85,595128882,8432580,133570247,1,142002828,376863.0,0.2660973925226211,linear unlock,23.860853051322756
2022-01-10,NEAR,13.53,595877988,8528405,133851286,1,142379691,376863.0,0.26539119347679474,linear unlock,23.894101454877035
2022-01-11,NEAR,15.48,596627094,8624230,134132324,1,142756554,376863.0,0.26468873288958045,linear unlock,23.927266367155628
2022-01-12,NEAR,18.1,597376200,8720055,134413363,1,143133417,376863.0,0.26398998115350975,linear unlock,23.960348102251146
2022-01-13,NEAR,17.55,598125306,8815880,134694401,1,143510280,376863.0,0.26329490897293395,linear unlock,23.993346972682676
2022-01-14,NEAR,19.59,598874412,8911704,134975439,1,143887144,376864.0,0.2626041841741233,linear unlock,24.02626345638558
2022-01-15,NEAR,20.24,599623518,9007529,135256478,1,144264007,376863.0,0.26191568580998453,linear unlock,24.059097528592932
2022-01-16,NEAR,19.39,600372624,9103354,135537516,1,144640870,376863.0,0.2612314795886683,linear unlock,24.091849664351116
2022-01-17,NEAR,20.06,601121730,9199179,135818554,1,145017733,376863.0,0.2605508387774493,linear unlock,24.124520169982873
2022-01-18,NEAR,17.77,601870837,9295003,136099593,1,145394596,376863.0,0.2598737355796342,linear unlock,24.157109310149213
2022-01-19,NEAR,17.72,602619943,9390828,136380631,1,145771459,376863.0,0.25920014248672624,linear unlock,24.18961746840164
2022-01-20,NEAR,16.21,603369049,9486653,136661670,1,146148323,376864.0,0.25853071828004415,linear unlock,24.2220450721197
2022-01-21,NEAR,15.25,604118155,9582478,136942708,1,146525186,376863.0,0.2578633762359353,linear unlock,24.254392089904993
2022-01-22,NEAR,13.14,604867261,9678303,137223746,1,146902049,376863.0,0.2572001512422581,linear unlock,24.286658986491254
2022-01-23,NEAR,11.36,605616367,9774127,137504785,1,147278912,376863.0,0.25654032912774416,linear unlock,24.31884605919179
2022-01-24,NEAR,11.73,606365473,9869952,137785823,1,147655775,376863.0,0.2558838837701354,linear unlock,24.350953603850726
2022-01-25,NEAR,10.72,607114579,9965777,138066862,1,148032638,376863.0,0.25523078931386195,linear unlock,24.382981914852024
2022-01-26,NEAR,12.16,607863685,10061602,138347900,1,148409502,376864.0,0.2545816956933511,linear unlock,24.414931449639074
2022-01-27,NEAR,11.31,608612792,10157426,138628938,1,148786365,376863.0,0.25393454928512593,linear unlock,24.446802130310793
2022-01-28,NEAR,10.56,609361898,10253251,138909977,1,149163228,376863.0,0.25329135502436667,linear unlock,24.478594491971336
2022-01-29,NEAR,10.79,610111004,10349076,139191015,1,149540091,376863.0,0.2526514108423559,linear unlock,24.510308783088266
2022-01-30,NEAR,11.06,610860110,10444901,139472053,1,149916954,376863.0,0.25201469216706573,linear unlock,24.541945290878463
2022-01-31,NEAR,10.35,611609216,10540726,139753092,1,150293817,376863.0,0.25138117467354626,linear unlock,24.57350430115167
2022-02-01,NEAR,11.13,612358322,10636550,140034130,1,150670681,376864.0,0.25075149964419363,linear unlock,24.604986261622162
2022-02-02,NEAR,11.23,613107428,10732375,140315169,1,151047544,376863.0,0.2501236454887995,linear unlock,24.636391128505462
2022-02-03,NEAR,11.07,613856534,10828200,140596207,1,151424407,376863.0,0.24949958802375494,linear unlock,24.66771934694435
2022-02-04,NEAR,10.92,614605640,10924025,140877245,1,151801270,376863.0,0.24887863685013473,linear unlock,24.698971197205413
2022-02-05,NEAR,13.04,615354746,11019849,141158284,1,152178133,376863.0,0.24826076883282994,linear unlock,24.73014695819052
2022-02-06,NEAR,12.87,616103853,11115674,141439322,1,152554996,376863.0,0.24764596106590428,linear unlock,24.761246867255025
2022-02-07,NEAR,13.52,616852959,11211499,141720361,1,152931860,376864.0,0.24703484637107523,linear unlock,24.792271443087945
2022-02-08,NEAR,13.51,617602065,11307324,142001399,1,153308723,376863.0,0.246425434177025,linear unlock,24.823220595935023
2022-02-09,NEAR,12.81,618351171,11403149,142282437,1,153685586,376863.0,0.24581967198304822,linear unlock,24.854094761631817
2022-02-10,NEAR,12.99,619100277,11498973,142563476,1,154062449,376863.0,0.24521688065138394,linear unlock,24.88489421237975
2022-02-11,NEAR,11.82,619849383,11594798,142844514,1,154439312,376863.0,0.2446170383803259,linear unlock,24.915619219064382
2022-02-12,NEAR,10.87,620598489,11690623,143125552,1,154816175,376863.0,0.2440201235809701,linear unlock,24.94627005126337
2022-02-13,NEAR,10.78,621347595,11786448,143406591,1,155193038,376863.0,0.2434261148746247,linear unlock,24.976846977254333
2022-02-14,NEAR,10.42,622096701,11882272,143687629,1,155569902,376864.0,0.24283563544905928,linear unlock,25.007350424769413
2022-02-15,NEAR,10.53,622845808,11978097,143968668,1,155946765,376863.0,0.24224672970482425,linear unlock,25.03778029762384
2022-02-16,NEAR,11.51,623594914,12073922,144249706,1,156323628,376863.0,0.24166131307693364,linear unlock,25.068137101580017
2022-02-17,NEAR,11.21,624344020,12169747,144530744,1,156700491,376863.0,0.24107871907885864,linear unlock,25.098421059594678
2022-02-18,NEAR,10.45,625093126,12265572,144811783,1,157077354,376863.0,0.24049892734541592,linear unlock,25.128632433561588
2022-02-19,NEAR,10.29,625842232,12361396,145092821,1,157454217,376863.0,0.23992191770686433,linear unlock,25.158771484120617
2022-02-20,NEAR,10.06,626591338,12457221,145373860,1,157831081,376864.0,0.239348305291817,linear unlock,25.188838630258882
2022-02-21,NEAR,9.31,627340444,12553046,145654898,1,158207944,376863.0,0.2387761634858219,linear unlock,25.218833810753
2022-02-22,NEAR,8.56,628089550,12648871,145935936,1,158584807,376863.0,0.238207381040234,linear unlock,25.248757442310577
2022-02-23,NEAR,8.97,628838656,12744695,146216975,1,158961670,376863.0,0.23764130191866362,linear unlock,25.27860978063028
2022-02-24,NEAR,8.59,629587763,12840520,146498013,1,159338533,376863.0,0.2370779068941588,linear unlock,25.30839103999548
2022-02-25,NEAR,8.49,630336869,12936345,146779051,1,159715396,376863.0,0.2365171769216678,linear unlock,25.338101554075525
2022-02-26,NEAR,8.95,631085975,13032170,147060090,1,160092260,376864.0,0.2359597192496082,linear unlock,25.36774169319798
2022-02-27,NEAR,9.11,631835081,13127995,147341128,1,160469123,376863.0,0.23540363537874975,linear unlock,25.39731139113499
2022-02-28,NEAR,8.5,632584187,13223819,147622167,1,160845986,376863.0,0.23485078808587992,linear unlock,25.426811056217563
2022-03-01,NEAR,9.73,633333293,13319644,147903205,1,161222849,376863.0,0.2343005314413006,linear unlock,25.45624093695008
2022-03-02,NEAR,11.85,634082399,13415469,148184243,1,161599712,376863.0,0.2337528472778694,linear unlock,25.48560128066258
2022-03-03,NEAR,11.07,634831505,13511294,148465282,1,161976575,376863.0,0.23320771759791253,linear unlock,25.514892333517697
2022-03-04,NEAR,11.05,635580611,13607118,148746320,1,162353439,376864.0,0.2326657419444756,linear unlock,25.544114497853993
2022-03-05,NEAR,10.42,636329717,13702943,149027359,1,162730302,376863.0,0.23212504910351792,linear unlock,25.573267702661763
2022-03-06,NEAR,10.51,637078824,13798768,149308397,1,163107165,376863.0,0.2315874765598358,linear unlock,25.60235230797751
2022-03-07,NEAR,10.2,637827930,13894593,149589435,1,163484028,376863.0,0.23105238816455426,linear unlock,25.631368635738482
2022-03-08,NEAR,9.71,638577036,13990418,149870474,1,163860891,376863.0,0.23051976673831404,linear unlock,25.6603168861838
2022-03-09,NEAR,9.72,639326142,14086242,150151512,1,164237754,376863.0,0.22998959525979876,linear unlock,25.689197298614452
2022-03-10,NEAR,11.64,640075248,14182067,150432550,1,164614618,376864.0,0.22946246573732368,linear unlock,25.718010267442803
2022-03-11,NEAR,11.06,640824354,14277892,150713589,1,164991481,376863.0,0.2289365334492955,linear unlock,25.746755717089993
2022-03-12,NEAR,10.26,641573460,14373717,150994627,1,165368344,376863.0,0.22841361124578302,linear unlock,25.775434039930516
2022-03-13,NEAR,10.36,642322566,14469541,151275666,1,165745207,376863.0,0.2278930724492228,linear unlock,25.804045470823457
2022-03-14,NEAR,9.89,643071672,14565366,151556704,1,166122070,376863.0,0.22737490080180722,linear unlock,25.832590243533538
2022-03-15,NEAR,10.14,643820779,14661191,151837742,1,166498933,376863.0,0.2268590801932579,linear unlock,25.86106855056941
2022-03-16,NEAR,10.12,644569885,14757016,152118781,1,166875797,376864.0,0.2263461952636057,linear unlock,25.889480859007243
2022-03-17,NEAR,10.82,645318991,14852841,152399819,1,167252660,376863.0,0.22583442702598747,linear unlock,25.917827048731624
2022-03-18,NEAR,10.74,646068097,14948665,152680858,1,167629523,376863.0,0.22532556432884238,linear unlock,25.946107504515894
2022-03-19,NEAR,11.41,646817203,15044490,152961896,1,168006386,376863.0,0.22481898967164632,linear unlock,25.9743224547477
2022-03-20,NEAR,11.29,647566309,15140315,153242934,1,168383249,376863.0,0.2243146876571704,linear unlock,26.002472126757908
2022-03-21,NEAR,10.64,648315415,15236140,153523973,1,168760112,376863.0,0.22381264302602927,linear unlock,26.0305567468267
2022-03-22,NEAR,10.87,649064521,15331964,153805011,1,169136976,376864.0,0.22331343321222732,linear unlock,26.05857669425749
2022-03-23,NEAR,11.05,649813627,15427789,154086049,1,169513839,376863.0,0.22281526423884981,linear unlock,26.086531884933834
2022-03-24,NEAR,12.48,650562734,15523614,154367088,1,169890702,376863.0,0.2223199015627273,linear unlock,26.11442265612466
2022-03-25,NEAR,12.89,651311840,15619439,154648126,1,170267565,376863.0,0.2218267365803221,linear unlock,26.142249310253597
2022-03-26,NEAR,12.23,652060946,15715264,154929165,1,170644428,376863.0,0.22133575469878833,linear unlock,26.170012028292827
2022-03-27,NEAR,12.71,652810052,15811088,155210203,1,171021291,376863.0,0.22084694145419154,linear unlock,26.197711030344244
2022-03-28,NEAR,13.16,653559158,15906913,155491241,1,171398154,376863.0,0.22036028251008816,linear unlock,26.225346535500616
2022-03-29,NEAR,12.59,654308264,16002738,155772280,1,171775018,376864.0,0.21987634709297976,linear unlock,26.252918914684532
2022-03-30,NEAR,14.12,655057370,16098563,156053318,1,172151881,376863.0,0.2193933695294388,linear unlock,26.280428079146716
2022-03-31,NEAR,14.03,655806476,16194387,156334357,1,172528744,376863.0,0.21891308872773804,linear unlock,26.307874397995423
2022-04-01,NEAR,13.2,656555582,16290212,156615395,1,172905607,376863.0,0.21843490612787397,linear unlock,26.335258086344314
2022-04-02,NEAR,14.63,657304688,16386037,156896433,1,173282470,376863.0,0.21795880801019946,linear unlock,26.36257935832644
2022-04-03,NEAR,14.8,658053795,16481862,157177472,1,173659333,376863.0,0.21748478077441993,linear unlock,26.389838386996917
2022-04-04,NEAR,16.77,658802901,16577687,157458510,1,174036197,376864.0,0.21701338677835416,linear unlock,26.417035616544744
2022-04-05,NEAR,17.16,659552007,16673511,157739548,1,174413060,376863.0,0.21654288389213652,linear unlock,26.444170914333974
2022-04-06,NEAR,16.1,660301113,16769336,158020587,1,174789923,376863.0,0.2160749888798465,linear unlock,26.471244642593838
2022-04-07,NEAR,15.24,661050219,16865161,158301625,1,175166786,376863.0,0.21560911151611412,linear unlock,26.49825701063719
2022-04-08,NEAR,17.43,661799325,16960986,158582664,1,175543649,376863.0,0.21514523877831496,linear unlock,26.525208226829182
2022-04-09,NEAR,17.56,662548431,17056810,158863702,1,175920512,376863.0,0.21468335775565428,linear unlock,26.552098498592624
2022-04-10,NEAR,17.44,663297537,17152635,159144740,1,176297376,376864.0,0.2142240240865147,linear unlock,26.57892818317521
2022-04-11,NEAR,15.81,664046643,17248460,159425779,1,176674239,376863.0,0.21376551855201747,linear unlock,26.605697184437087
2022-04-12,NEAR,15.96,664795750,17344285,159706817,1,177051102,376863.0,0.21330953631559152,linear unlock,26.632405817877146
2022-04-13,NEAR,16.57,665544856,17440110,159987856,1,177427965,376863.0,0.21285549524566078,linear unlock,26.65905436732877
2022-04-14,NEAR,16.86,666293962,17535934,160268894,1,177804828,376863.0,0.21240338297291522,linear unlock,26.685642995516147
2022-04-15,NEAR,16.39,667043068,17631759,160549932,1,178181691,376863.0,0.2119531872329136,linear unlock,26.712171904318478
2022-04-16,NEAR,16.0,667792174,17727584,160830971,1,178558555,376864.0,0.2115054570898645,linear unlock,26.73864144445634
2022-04-17,NEAR,15.97,668541280,17823409,161112009,1,178935418,376863.0,0.2110584956290669,linear unlock,26.765051516340172
2022-04-18,NEAR,15.72,669290386,17919233,161393047,1,179312281,376863.0,0.2106139769377575,linear unlock,26.79140246906221
2022-04-19,NEAR,16.24,670039492,18015058,161674086,1,179689144,376863.0,0.21017132674811048,linear unlock,26.817694500908612
2022-04-20,NEAR,17.41,670788598,18110883,161955124,1,180066007,376863.0,0.20973053330367025,linear unlock,26.843927809279787
2022-04-21,NEAR,16.64,671537704,18206708,162236163,1,180442870,376863.0,0.20929158494640246,linear unlock,26.87010259069534
2022-04-22,NEAR,15.58,672286811,18302533,162517201,1,180819734,376864.0,0.20885502430769365,linear unlock,26.89621914953795
2022-04-23,NEAR,15.6,673035917,18398357,162798239,1,181196597,376863.0,0.20841917619456293,linear unlock,26.92227746294259
2022-04-24,NEAR,15.34,673785023,18494182,163079278,1,181573460,376863.0,0.2079856941242666,linear unlock,26.948277833714922
2022-04-25,NEAR,15.04,674534129,18590007,163360316,1,181950323,376863.0,0.20755401147282207,linear unlock,26.974220454900067
2022-04-26,NEAR,14.29,675283235,18685832,163641355,1,182327186,376863.0,0.2071241170591382,linear unlock,27.00010551868654
2022-04-27,NEAR,12.62,676032341,18781656,163922393,1,182704049,376863.0,0.20669599979456713,linear unlock,27.02593321641102
2022-04-28,NEAR,12.84,676781447,18877481,164203431,1,183080913,376864.0,0.20627019601519614,linear unlock,27.05170388632122
2022-04-29,NEAR,12.39,677530553,18973306,164484470,1,183457776,376863.0,0.20584505169034198,linear unlock,27.077417422384492
2022-04-30,NEAR,11.28,678279659,19069131,164765508,1,183834639,376863.0,0.20542220025604147,linear unlock,27.10307416133203
2022-05-01,NEAR,10.37,679028766,19164956,165046546,1,184211502,376863.0,0.20500108252177654,linear unlock,27.12867425118776
2022-05-02,NEAR,11.85,679777872,19260780,165327585,1,184588365,376863.0,0.20458168784704875,linear unlock,27.154217959009998
2022-05-03,NEAR,11.76,680526978,19356605,165608623,1,184965228,376863.0,0.20416400567825604,linear unlock,27.17970543116367
2022-05-04,NEAR,11.93,681276084,19452430,165889662,1,185342091,376863.0,0.2037480255478073,linear unlock,27.205136853152766
2022-05-05,NEAR,13.0,682025190,19548255,166170700,1,185718955,376864.0,0.203334276616098,linear unlock,27.230512556288428
2022-05-06,NEAR,11.24,682774296,19644079,166451738,1,186095818,376863.0,0.20292112886377162,linear unlock,27.25583243104395
2022-05-07,NEAR,10.83,683523402,19739904,166732777,1,186472681,376863.0,0.20251019289428632,linear unlock,27.28109680727508
2022-05-08,NEAR,10.47,684272508,19835729,167013815,1,186849544,376863.0,0.20210091793553395,linear unlock,27.306305867252522
2022-05-09,NEAR,11.17,685021614,19931554,167294854,1,187226407,376863.0,0.2016932939370727,linear unlock,27.331459792449703
2022-05-10,NEAR,9.53,685770721,20027379,167575892,1,187603270,376863.0,0.2012873109293819,linear unlock,27.356558723655393
2022-05-11,NEAR,9.61,686519827,20123203,167856930,1,187980134,376864.0,0.2008834920627983,linear unlock,27.38160306621414
2022-05-12,NEAR,6.36,687268933,20219028,168137969,1,188356997,376863.0,0.20048022734147,linear unlock,27.40659266785161
2022-05-13,NEAR,6.43,688018039,20314853,168419007,1,188733860,376863.0,0.20007910829030687,linear unlock,27.431527852716663
2022-05-14,NEAR,6.52,688767145,20410678,168700045,1,189110723,376863.0,0.19967959114490638,linear unlock,27.45640879836102
2022-05-15,NEAR,6.72,689516251,20506502,168981084,1,189487586,376863.0,0.19928166632835514,linear unlock,27.481235681564815
2022-05-16,NEAR,7.36,690265357,20602327,169262122,1,189864449,376863.0,0.198885324339928,linear unlock,27.506008678340788
2022-05-17,NEAR,6.53,691014463,20698152,169543161,1,190241313,376864.0,0.19849108244587693,linear unlock,27.530728108653207
2022-05-18,NEAR,6.68,691763569,20793977,169824199,1,190618176,376863.0,0.19809735017966365,linear unlock,27.555393857406212
2022-05-19,NEAR,5.9,692512675,20889802,170105237,1,190995039,376863.0,0.1977057004259657,linear unlock,27.580006243207027
2022-05-20,NEAR,6.13,693261782,20985626,170386276,1,191371902,376863.0,0.19731559624436107,linear unlock,27.60456539922173
2022-05-21,NEAR,5.77,694010888,21081451,170667314,1,191748765,376863.0,0.1969270285039023,linear unlock,27.629071577332372
2022-05-22,NEAR,6.14,694759994,21177276,170948353,1,192125628,376863.0,0.1965399881454256,linear unlock,27.65352490920771
2022-05-23,NEAR,6.26,695509100,21273101,171229391,1,192502492,376864.0,0.19615498667361544,linear unlock,27.677925709383246
2022-05-24,NEAR,5.82,696258206,21368925,171510429,1,192879355,376863.0,0.19577045267549056,linear unlock,27.702273860166184
2022-05-25,NEAR,5.97,697007312,21464750,171791468,1,193256218,376863.0,0.19538794081927535,linear unlock,27.72656967478126
2022-05-26,NEAR,5.74,697756418,21560575,172072506,1,193633081,376863.0,0.19500692081224522,linear unlock,27.750813321791618
2022-05-27,NEAR,5.25,698505524,21656400,172353544,1,194009944,376863.0,0.19462738394375906,linear unlock,27.775004969037298
2022-05-28,NEAR,4.79,699254630,21752224,172634583,1,194386807,376863.0,0.1942493215708572,linear unlock,27.799144783639118
2022-05-29,NEAR,5.01,700003737,21848049,172915621,1,194763671,376864.0,0.19387323955580998,linear unlock,27.823233035111638
2022-05-30,NEAR,5.18,700752843,21943874,173196660,1,195140534,376863.0,0.19349758508094667,linear unlock,27.847269682786003
2022-05-31,NEAR,5.76,701501949,22039699,173477698,1,195517397,376863.0,0.1931238950078921,linear unlock,27.871254994902372
2022-06-01,NEAR,5.95,702251055,22135524,173758736,1,195894260,376863.0,0.1927516455223675,linear unlock,27.895189135742914
2022-06-02,NEAR,5.35,703000161,22231348,174039775,1,196271123,376863.0,0.19238082831013018,linear unlock,27.919072268889565
2022-06-03,NEAR,5.61,703749267,22327173,174320813,1,196647986,376863.0,0.1920114351207946,linear unlock,27.942904557227767
2022-06-04,NEAR,5.25,704498373,22422998,174601852,1,197024850,376864.0,0.19164396629009972,linear unlock,27.966686304895127
2022-06-05,NEAR,5.33,705247479,22518823,174882890,1,197401713,376863.0,0.19127688715408234,linear unlock,27.990417389354466
2022-06-06,NEAR,5.33,705996585,22614648,175163928,1,197778576,376863.0,0.1909117171642781,linear unlock,28.014098113519914
2022-06-07,NEAR,5.49,706745692,22710472,175444967,1,198155439,376863.0,0.1905479388222514,linear unlock,28.0377285978561
2022-06-08,NEAR,5.21,707494798,22806297,175726005,1,198532302,376863.0,0.19018554418786354,linear unlock,28.06130908117292
2022-06-09,NEAR,5.08,708243904,22902122,176007044,1,198909165,376863.0,0.18982452538126518,linear unlock,28.08483968257353
2022-06-10,NEAR,5.08,708993010,22997947,176288082,1,199286028,376863.0,0.18946487458232505,linear unlock,28.108320560170263
2022-06-11,NEAR,4.5,709742116,23093771,176569120,1,199662892,376864.0,0.18910708582139035,linear unlock,28.13175201230414
2022-06-12,NEAR,4.08,710491222,23189596,176850159,1,200039755,376863.0,0.18874964507676267,linear unlock,28.15513391381491
2022-06-13,NEAR,3.73,711240328,23285421,177131197,1,200416618,376863.0,0.1883940519723192,linear unlock,28.17846656186796
2022-06-14,NEAR,3.5,711989434,23381246,177412235,1,200793481,376863.0,0.18803979618097338,linear unlock,28.201750111926522
2022-06-15,NEAR,3.4,712738540,23477070,177693274,1,201170344,376863.0,0.1876868701728419,linear unlock,28.22498471880025
2022-06-16,NEAR,3.83,713487646,23572895,177974312,1,201547207,376863.0,0.18733526647446602,linear unlock,28.248170536648647
2022-06-17,NEAR,3.19,714236753,23668720,178255351,1,201924071,376864.0,0.18698547382995986,linear unlock,28.27130781941153
2022-06-18,NEAR,3.38,714985859,23764545,178536389,1,202300934,376863.0,0.18663599546782117,linear unlock,28.29439651896668
2022-06-19,NEAR,3.1,715734965,23860370,178817427,1,202677797,376863.0,0.18628831441776733,linear unlock,28.31743688810844
2022-06-20,NEAR,3.28,716484071,23956194,179098466,1,203054660,376863.0,0.18594192633739748,linear unlock,28.340429078429572
2022-06-21,NEAR,3.43,717233177,24052019,179379504,1,203431523,376863.0,0.18559682402757957,linear unlock,28.36337324088955
2022-06-22,NEAR,3.51,717982283,24147844,179660542,1,203808386,376863.0,0.18525300034252803,linear unlock,28.386269525817813
2022-06-23,NEAR,3.28,718731389,24243669,179941581,1,204185250,376864.0,0.1849109388462553,linear unlock,28.409118222051106
2022-06-24,NEAR,3.56,719480495,24339494,180222619,1,204562113,376863.0,0.1845691596234302,linear unlock,28.431919200255734
2022-06-25,NEAR,4.01,720229601,24435318,180503658,1,204938976,376863.0,0.18422912946739067,linear unlock,28.45467274816993
2022-06-26,NEAR,4.17,720978708,24531143,180784696,1,205315839,376863.0,0.18389034987663838,linear unlock,28.477378974137473
2022-06-27,NEAR,3.8,721727814,24626968,181065734,1,205692702,376863.0,0.18355281396483006,linear unlock,28.500038104392633
2022-06-28,NEAR,3.74,722476920,24722793,181346773,1,206069565,376863.0,0.18321651489609,linear unlock,28.522650246045227
2022-06-29,NEAR,3.41,723226026,24818617,181627811,1,206446429,376864.0,0.18288193115756807,linear unlock,28.545215683374757
2022-06-30,NEAR,3.41,723975132,24914442,181908850,1,206823292,376863.0,0.18254759930964948,linear unlock,28.56773428510525
2022-07-01,NEAR,3.31,724724238,25010267,182189888,1,207200155,376863.0,0.1822149702558646,linear unlock,28.59020633445407
2022-07-02,NEAR,3.38,725473344,25106092,182470926,1,207577018,376863.0,0.1818835511971504,linear unlock,28.61263197562776
2022-07-03,NEAR,3.32,726222450,25201916,182751965,1,207953881,376863.0,0.18155333554314765,linear unlock,28.63501135223787
2022-07-04,NEAR,3.33,726971556,25297741,183033003,1,208330744,376863.0,0.18122431675127046,linear unlock,28.657344607304005
2022-07-05,NEAR,3.52,727720663,25393566,183314042,1,208707608,376864.0,0.18089696833224,linear unlock,28.67963198126202
2022-07-06,NEAR,3.39,728469769,25489391,183595080,1,209084471,376863.0,0.18056984295464687,linear unlock,28.701873419815172
2022-07-07,NEAR,3.5,729218875,25585216,183876118,1,209461334,376863.0,0.18024437596802684,linear unlock,28.72406916236226
2022-07-08,NEAR,3.72,729967981,25681040,184157157,1,209838197,376863.0,0.1799200801423331,linear unlock,28.746219349585417
2022-07-09,NEAR,3.64,730717087,25776865,184438195,1,210215060,376863.0,0.1795969491674578,linear unlock,28.768324121589895
2022-07-10,NEAR,3.81,731466193,25872690,184719233,1,210591923,376863.0,0.1792749767785429,linear unlock,28.790383617907
2022-07-11,NEAR,3.53,732215299,25968515,185000272,1,210968787,376864.0,0.17895463160759495,linear unlock,28.812398114068905
2022-07-12,NEAR,3.23,732964405,26064339,185281310,1,211345650,376863.0,0.1786344820762514,linear unlock,28.834367475184557
2022-07-13,NEAR,3.2,733713511,26160164,185562349,1,211722513,376863.0,0.17831594830553646,linear unlock,28.856291975792715
2022-07-14,NEAR,3.33,734462617,26255989,185843387,1,212099376,376863.0,0.17799854850579824,linear unlock,28.87817175315813
2022-07-15,NEAR,3.49,735211724,26351814,186124425,1,212476239,376863.0,0.17768227663244046,linear unlock,28.900006904677706
2022-07-16,NEAR,3.5,735960830,26447639,186405464,1,212853102,376863.0,0.1773671266837512,linear unlock,28.92179764512739
2022-07-17,NEAR,3.65,736709936,26543463,186686502,1,213229966,376864.0,0.1770535625081001,linear unlock,28.94354420652201
2022-07-18,NEAR,3.54,737459042,26639288,186967541,1,213606829,376863.0,0.17674016793680866,linear unlock,28.965246452290433
2022-07-19,NEAR,4.07,738208148,26735113,187248579,1,213983692,376863.0,0.1764283481779508,linear unlock,28.986904652805322
2022-07-20,NEAR,4.55,738957254,26830938,187529617,1,214360555,376863.0,0.1761176267582111,linear unlock,29.00851894201718
2022-07-21,NEAR,4.2,739706360,26926762,187810656,1,214737418,376863.0,0.17580799788468546,linear unlock,29.03008945333389
2022-07-22,NEAR,4.38,740455466,27022587,188091694,1,215114281,376863.0,0.17549945580513593,linear unlock,29.05161631962347
2022-07-23,NEAR,4.33,741204572,27118412,188372732,1,215491144,376863.0,0.17519199480763437,linear unlock,29.073099673216802
2022-07-24,NEAR,4.32,741953679,27214237,188653771,1,215868008,376864.0,0.17488607327640343,linear unlock,29.094539741476233
2022-07-25,NEAR,4.36,742702785,27310062,188934809,1,216244871,376863.0,0.1745802926017643,linear unlock,29.115936464409515
2022-07-26,NEAR,3.79,743451891,27405886,189215848,1,216621734,376863.0,0.17427604097948757,linear unlock,29.137290068443715
2022-07-27,NEAR,3.75,744200997,27501711,189496886,1,216998597,376863.0,0.17397284798763543,linear unlock,29.158600683788123
2022-07-28,NEAR,4.14,744950103,27597536,189777924,1,217375460,376863.0,0.1736707081106151,linear unlock,29.179868440128264
2022-07-29,NEAR,4.36,745699209,27693361,190058963,1,217752323,376863.0,0.17336961587108315,linear unlock,29.20109346662858
2022-07-30,NEAR,4.4,746448315,27789185,190340001,1,218129187,376864.0,0.17307002506696564,linear unlock,29.222276025902744
2022-07-31,NEAR,4.35,747197421,27885010,190621040,1,218506050,376863.0,0.1727705517923193,linear unlock,29.243415978010983
2022-08-01,NEAR,4.25,747946527,27980835,190902078,1,218882913,376863.0,0.1724725699814719,linear unlock,29.26451358467234
2022-08-02,NEAR,4.29,748695634,28076660,191183116,1,219259776,376863.0,0.17217561427465106,linear unlock,29.285568933877343
2022-08-03,NEAR,4.32,749444740,28172485,191464155,1,219636639,376863.0,0.17187967938086374,linear unlock,29.306582230465715
2022-08-04,NEAR,4.53,750193846,28268309,191745193,1,220013502,376863.0,0.17158476004543122,linear unlock,29.327553561403114
2022-08-05,NEAR,4.43,750942952,28364134,192026231,1,220390366,376864.0,0.17129130556723743,linear unlock,29.348483185444422
2022-08-06,NEAR,5.2,751692058,28459959,192307270,1,220767229,376863.0,0.17099794643473662,linear unlock,29.36937096121348
2022-08-07,NEAR,4.92,752441164,28555784,192588308,1,221144092,376863.0,0.1707060426074379,linear unlock,29.390217146599383
2022-08-08,NEAR,4.99,753190270,28651608,192869347,1,221520955,376863.0,0.17041513367673417,linear unlock,29.411021865696696
2022-08-09,NEAR,5.5,753939376,28747433,193150385,1,221897818,376863.0,0.17012521456491553,linear unlock,29.43178524210679
2022-08-10,NEAR,5.38,754688482,28843258,193431423,1,222274681,376863.0,0.1698362802287673,linear unlock,29.45250739894027
2022-08-11,NEAR,5.88,755437588,28939083,193712462,1,222651545,376864.0,0.16954877555307343,linear unlock,29.473188591193058
2022-08-12,NEAR,5.76,756186695,29034908,193993500,1,223028408,376863.0,0.16926134512113986,linear unlock,29.493828637119833
