Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2020-08-14,SAND,0.08,534900000,0,0,0,0,0.0,0.0,no unlock,0.0
2020-08-15,SAND,0.06,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-16,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-17,SAND,0.06,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-18,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-19,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-20,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-21,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-22,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-23,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-24,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-25,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-26,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-27,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-28,SAND,0.07,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-29,SAND,0.07,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-30,SAND,0.07,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-08-31,SAND,0.06,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-01,SAND,0.07,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-02,SAND,0.06,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-03,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-04,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-05,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-06,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-07,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-08,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-09,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-10,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-11,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-12,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-13,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-14,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-15,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-16,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-17,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-18,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-19,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-20,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-21,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-22,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-23,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-24,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-25,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-26,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-27,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-28,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-29,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-09-30,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-01,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-02,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-03,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-04,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-05,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-06,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-07,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-08,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-09,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-10,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-11,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-12,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-13,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-14,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-15,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-16,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-17,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-18,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-19,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-20,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-21,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-22,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-23,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-24,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-25,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-26,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-27,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-28,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-29,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-30,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-10-31,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-01,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-02,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-03,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-04,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-05,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-06,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-07,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-08,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-09,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-10,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-11,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-12,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-13,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-14,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-15,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-16,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-17,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-18,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-19,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-20,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-21,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-22,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-23,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-24,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-25,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-26,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-27,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-28,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-29,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-11-30,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-01,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-02,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-03,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-04,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-05,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-06,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-07,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-08,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-09,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-10,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-11,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-12,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-13,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-14,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-15,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-16,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-17,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-18,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-19,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-20,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-21,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-22,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-23,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-24,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-25,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-26,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-27,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-28,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-29,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-30,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2020-12-31,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-01,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-02,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-03,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-04,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-05,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-06,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-07,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-08,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-09,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-10,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-11,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-12,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-13,SAND,0.03,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-14,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-15,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-16,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-17,SAND,0.04,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-18,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-19,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-20,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-21,SAND,0.05,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-22,SAND,0.1,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-23,SAND,0.11,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-24,SAND,0.1,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-25,SAND,0.09,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-26,SAND,0.09,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-27,SAND,0.09,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-28,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-29,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-30,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-01-31,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-01,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-02,SAND,0.08,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-03,SAND,0.09,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-04,SAND,0.09,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-05,SAND,0.1,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-06,SAND,0.14,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-07,SAND,0.12,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-08,SAND,0.12,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-09,SAND,0.13,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-10,SAND,0.15,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-11,SAND,0.14,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-12,SAND,0.15,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-13,SAND,0.16,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-14,SAND,0.2,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-15,SAND,0.26,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-16,SAND,0.23,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-17,SAND,0.23,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-18,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-19,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-20,SAND,0.31,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-21,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-22,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-23,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-24,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-25,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-26,SAND,0.23,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-27,SAND,0.23,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-02-28,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-01,SAND,0.22,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-02,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-03,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-04,SAND,0.31,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-05,SAND,0.37,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-06,SAND,0.35,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-07,SAND,0.34,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-08,SAND,0.38,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-09,SAND,0.46,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-10,SAND,0.52,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-11,SAND,0.48,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-12,SAND,0.52,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-13,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-14,SAND,0.69,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-15,SAND,0.69,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-16,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-17,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-18,SAND,0.6,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-19,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-20,SAND,0.6,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-21,SAND,0.54,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-22,SAND,0.56,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-23,SAND,0.55,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-24,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-25,SAND,0.56,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-26,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-27,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-28,SAND,0.71,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-29,SAND,0.8,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-30,SAND,0.8,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-03-31,SAND,0.82,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-01,SAND,0.8,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-02,SAND,0.77,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-03,SAND,0.76,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-04,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-05,SAND,0.72,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-06,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-07,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-08,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-09,SAND,0.68,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-10,SAND,0.69,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-11,SAND,0.66,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-12,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-13,SAND,0.68,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-14,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-15,SAND,0.64,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-16,SAND,0.68,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-17,SAND,0.69,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-18,SAND,0.66,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-19,SAND,0.56,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-20,SAND,0.51,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-21,SAND,0.52,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-22,SAND,0.51,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-23,SAND,0.44,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-24,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-25,SAND,0.4,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-26,SAND,0.41,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-27,SAND,0.5,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-28,SAND,0.53,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-29,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-04-30,SAND,0.56,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-01,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-02,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-03,SAND,0.59,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-04,SAND,0.65,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-05,SAND,0.57,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-06,SAND,0.6,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-07,SAND,0.55,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-08,SAND,0.54,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-09,SAND,0.55,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-10,SAND,0.54,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-11,SAND,0.46,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-12,SAND,0.51,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-13,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-14,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-15,SAND,0.44,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-16,SAND,0.43,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-17,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-18,SAND,0.37,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-19,SAND,0.39,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-20,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-21,SAND,0.31,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-22,SAND,0.28,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-23,SAND,0.46,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-24,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-25,SAND,0.31,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-26,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-27,SAND,0.38,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-28,SAND,0.34,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-29,SAND,0.33,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-30,SAND,0.3,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-05-31,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-01,SAND,0.33,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-02,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-03,SAND,0.33,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-04,SAND,0.36,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-05,SAND,0.33,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-06,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-07,SAND,0.32,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-08,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-09,SAND,0.28,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-10,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-11,SAND,0.29,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-12,SAND,0.3,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-13,SAND,0.26,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-14,SAND,0.27,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-15,SAND,0.28,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-16,SAND,0.28,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-17,SAND,0.27,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-18,SAND,0.27,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-19,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-20,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-21,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-22,SAND,0.18,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-23,SAND,0.17,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-24,SAND,0.19,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-25,SAND,0.2,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
