Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2020-01-22,FTM,0.0,2053384803,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.39317199329638
2020-01-23,FTM,0.0,2054120600,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.36867319280086
2020-01-24,FTM,0.0,2054856398,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.34419190396389
2020-01-25,FTM,0.0,2055592195,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.31972817448843
2020-01-26,FTM,0.0,2056327992,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.2952819522772
2020-01-27,FTM,0.0,2057063790,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.27085318535502
2020-01-28,FTM,0.0,2057799587,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.24644192136287
2020-01-29,FTM,0.0,2058535384,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.22204810835547
2020-01-30,FTM,0.0,2059271182,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.19767169450924
2020-01-31,FTM,0.0,2060006979,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.17331272740314
2020-02-01,FTM,0.0,2060742777,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.1489711221732
2020-02-02,FTM,0.0,2061478574,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.12464692635704
2020-02-03,FTM,0.0,2062214372,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.10034005523845
2020-02-04,FTM,0.0,2062950169,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.07605055631375
2020-02-05,FTM,0.0,2063685966,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.0517783779899
2020-02-06,FTM,0.0,2064421764,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.02752346879443
2020-02-07,FTM,0.01,2065157561,564375000,840000000,1,1404375000,0.0,0.0,no unlock,68.00328587616178
2020-02-08,FTM,0.01,2065893358,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.9790655486487
2020-02-09,FTM,0.01,2066629156,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.95486243493218
2020-02-10,FTM,0.01,2067364953,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.93067658238473
2020-02-11,FTM,0.01,2068100751,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.90650790687711
2020-02-12,FTM,0.01,2068836548,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.88235645574065
2020-02-13,FTM,0.01,2069572345,564375000,840000000,1,1404375000,0.0,0.0,no unlock,67.8582221777804
2020-02-14,FTM,0.01,2083433143,577500000,840000000,1,1417500000,13125000.0,0.9345794392523363,small cliff unlock,68.0367404522949
2020-02-15,FTM,0.01,2084168940,577500000,840000000,1,1417500000,0.0,0.0,no unlock,68.01272069624068
2020-02-16,FTM,0.01,2084904738,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.98871786150644
2020-02-17,FTM,0.01,2085640535,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.96473199539153
2020-02-18,FTM,0.01,2086376332,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.9407630473446
2020-02-19,FTM,0.01,2087112130,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.91681096693162
2020-02-20,FTM,0.0,2087847927,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.89287580138974
2020-02-21,FTM,0.0,2088583725,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.8689574678171
2020-02-22,FTM,0.0,2089319522,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.84505601340952
2020-02-23,FTM,0.0,2090055319,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.82117138785647
2020-02-24,FTM,0.0,2090791117,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.79730354096391
2020-02-25,FTM,0.0,2091526914,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.77345251986559
2020-02-26,FTM,0.0,2092262712,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.74961824201358
2020-02-27,FTM,0.0,2092998509,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.7258007545002
2020-02-28,FTM,0.0,2093734306,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.70200000725403
2020-02-29,FTM,0.0,2094470104,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.67821595031943
2020-03-01,FTM,0.0,2095205901,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.65444863072673
2020-03-02,FTM,0.0,2095941699,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.63069796627964
2020-03-03,FTM,0.0,2096677496,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.60696400396716
2020-03-04,FTM,0.0,2097413293,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.58324669395522
2020-03-05,FTM,0.0,2098149091,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.55954598652494
2020-03-06,FTM,0.0,2098884888,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.5358619286033
2020-03-07,FTM,0.0,2099620686,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.51219443834341
2020-03-08,FTM,0.0,2100356483,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.48854356263104
2020-03-09,FTM,0.0,2101092280,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.4649092518678
2020-03-10,FTM,0.0,2101828078,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.44129145656984
2020-03-11,FTM,0.0,2102563875,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.41769022356098
2020-03-12,FTM,0.0,2103299673,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.39410547134146
2020-03-13,FTM,0.0,2104035470,577500000,840000000,1,1417500000,0.0,0.0,no unlock,67.37053724669386
2020-03-14,FTM,0.0,2117896267,590625000,840000000,1,1430625000,13125000.0,0.9259259259259258,small cliff unlock,67.54934234935313
2020-03-15,FTM,0.0,2118632065,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.52588255573296
2020-03-16,FTM,0.0,2119367862,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.50243908341382
2020-03-17,FTM,0.0,2120103660,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.47901185171294
2020-03-18,FTM,0.0,2120839457,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.45560090737222
2020-03-19,FTM,0.0,2121575254,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.43220620162833
2020-03-20,FTM,0.0,2122311052,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.40882768582972
2020-03-21,FTM,0.0,2123046849,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.38546540665622
2020-03-22,FTM,0.0,2123782647,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.36211928376304
2020-03-23,FTM,0.0,2124518444,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.33878936378865
2020-03-24,FTM,0.0,2125254241,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.31547559819691
2020-03-25,FTM,0.0,2125990039,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.29217793856277
2020-03-26,FTM,0.0,2126725836,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.26889643146274
2020-03-27,FTM,0.0,2127461634,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.24563099688781
2020-03-28,FTM,0.0,2128197431,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.22238168137325
2020-03-29,FTM,0.0,2128933228,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.19914843660845
2020-03-30,FTM,0.0,2129669026,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.17593121439332
2020-03-31,FTM,0.0,2130404823,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.15273006120114
2020-04-01,FTM,0.0,2131140621,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.12954489735662
2020-04-02,FTM,0.0,2131876418,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.10637576929189
2020-04-03,FTM,0.0,2132612215,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.08322262892037
2020-04-04,FTM,0.0,2133348013,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.06008542826528
2020-04-05,FTM,0.0,2134083810,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.03696421369692
2020-04-06,FTM,0.0,2134819608,590625000,840000000,1,1430625000,0.0,0.0,no unlock,67.01385890587154
2020-04-07,FTM,0.0,2135555405,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.99076955111825
2020-04-08,FTM,0.0,2136291202,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.96769610157295
2020-04-09,FTM,0.0,2137027000,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.9446385094807
2020-04-10,FTM,0.0,2137762797,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.92159682110886
2020-04-11,FTM,0.0,2138498595,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.89857095744316
2020-04-12,FTM,0.0,2139234392,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.87556096470985
2020-04-13,FTM,0.0,2139970189,590625000,840000000,1,1430625000,0.0,0.0,no unlock,66.85256679526577
2020-04-14,FTM,0.0,2153830987,603750000,840000000,1,1443750000,13125000.0,0.9174311926605505,small cliff unlock,67.03172202062854
2020-04-15,FTM,0.0,2154566784,603750000,840000000,1,1443750000,0.0,0.0,no unlock,67.00883030043036
2020-04-16,FTM,0.0,2155302582,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.98595417912416
2020-04-17,FTM,0.0,2156038379,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.96309370288812
2020-04-18,FTM,0.0,2156774176,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.94024882464097
2020-04-19,FTM,0.0,2157509974,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.91741949740808
2020-04-20,FTM,0.0,2158245771,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.89460576730582
2020-04-21,FTM,0.0,2158981569,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.87180755640809
2020-04-22,FTM,0.0,2159717366,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.8490249107901
2020-04-23,FTM,0.0,2160453163,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.82625778358519
2020-04-24,FTM,0.0,2161188961,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.80350612803264
2020-04-25,FTM,0.0,2161924758,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.78076999014597
2020-04-26,FTM,0.0,2162660556,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.75804929231806
2020-04-27,FTM,0.0,2163396353,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.73534408052134
2020-04-28,FTM,0.0,2164132150,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.71265430810222
2020-04-29,FTM,0.0,2164867948,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.68997992851247
2020-04-30,FTM,0.0,2165603745,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.66732098766296
2020-05-01,FTM,0.0,2166339543,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.6446774082635
2020-05-02,FTM,0.0,2167075340,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.62204923618391
2020-05-03,FTM,0.0,2167811137,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.59943642498226
2020-05-04,FTM,0.0,2168546935,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.57683892832137
2020-05-05,FTM,0.0,2169282732,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.55425679200954
2020-05-06,FTM,0.0,2170018530,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.53168993907163
2020-05-07,FTM,0.0,2170754327,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.50913841527493
2020-05-08,FTM,0.0,2171490124,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.48660217438778
2020-05-09,FTM,0.0,2172225922,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.46408117028261
2020-05-10,FTM,0.0,2172961719,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.44157544866532
2020-05-11,FTM,0.0,2173697517,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.41908493287386
2020-05-12,FTM,0.0,2174433314,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.39660966857318
2020-05-13,FTM,0.0,2175169111,603750000,840000000,1,1443750000,0.0,0.0,no unlock,66.37414960974039
2020-05-14,FTM,0.0,2189029909,616875000,840000000,1,1456875000,13125000.0,0.9090909090909091,small cliff unlock,66.55345338180119
2020-05-15,FTM,0.0,2189765706,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.5310903357439
2020-05-16,FTM,0.0,2190501504,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.50874228297266
2020-05-17,FTM,0.0,2191237301,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.48640926909815
2020-05-18,FTM,0.0,2191973098,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.46409124862352
2020-05-19,FTM,0.0,2192708896,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.44178817615376
2020-05-20,FTM,0.0,2193444693,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.41950009723814
2020-05-21,FTM,0.0,2194180491,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.39722693624114
2020-05-22,FTM,0.0,2194916288,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.37496873867109
2020-05-23,FTM,0.0,2195652085,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.35272545923414
2020-05-24,FTM,0.0,2196387883,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.33049705273757
2020-05-25,FTM,0.0,2197123680,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.30828356462845
2020-05-26,FTM,0.0,2197859478,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.28608491957463
2020-05-27,FTM,0.0,2198595275,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.26390116298235
2020-05-28,FTM,0.0,2199331072,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.24173224975925
2020-05-29,FTM,0.0,2200066870,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.21957813491369
2020-05-30,FTM,0.0,2200802667,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.1974388637907
2020-05-31,FTM,0.0,2201538465,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.17531436135957
2020-06-01,FTM,0.0,2202274262,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.15320467292462
2020-06-02,FTM,0.0,2203010059,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.13110975359373
2020-06-03,FTM,0.0,2203745857,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.10902955857492
2020-06-04,FTM,0.0,2204481654,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.08696413311137
2020-06-05,FTM,0.0,2205217452,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.06491340247203
2020-06-06,FTM,0.0,2205953249,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.04287741185942
2020-06-07,FTM,0.0,2206689046,616875000,840000000,1,1456875000,0.0,0.0,no unlock,66.02085611658038
2020-06-08,FTM,0.0,2207424844,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.99884947204119
2020-06-09,FTM,0.0,2208160641,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.97685752338342
2020-06-10,FTM,0.0,2208896439,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.95488019617383
2020-06-11,FTM,0.0,2209632236,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.93291753551335
2020-06-12,FTM,0.0,2210368033,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.9109694969064
2020-06-13,FTM,0.0,2211103831,616875000,840000000,1,1456875000,0.0,0.0,no unlock,65.88903603595628
2020-06-14,FTM,0.0,2224964628,630000000,840000000,1,1470000000,13125000.0,0.9009009009009009,small cliff unlock,66.06846605563206
2020-06-15,FTM,0.0,2225700426,630000000,840000000,1,1470000000,0.0,0.0,no unlock,66.04662437172037
2020-06-16,FTM,0.0,2226436223,630000000,840000000,1,1470000000,0.0,0.0,no unlock,66.0247971540481
2020-06-17,FTM,0.0,2227172020,630000000,840000000,1,1470000000,0.0,0.0,no unlock,66.00298435861276
2020-06-18,FTM,0.0,2227907818,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.98118594150918
2020-06-19,FTM,0.0,2228643615,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.95940194771788
2020-06-20,FTM,0.0,2229379413,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.93763230377512
2020-06-21,FTM,0.0,2230115210,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.91587705462086
2020-06-22,FTM,0.0,2230851007,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.8941361564448
2020-06-23,FTM,0.0,2231586805,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.87240956553335
2020-06-24,FTM,0.0,2232322602,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.85069732676567
2020-06-25,FTM,0.0,2233058400,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.82899936696684
2020-06-26,FTM,0.0,2233794197,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.80731573097555
2020-06-27,FTM,0.0,2234529994,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.78564637517236
2020-06-28,FTM,0.0,2235265792,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.76399125603403
2020-06-29,FTM,0.0,2236001589,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.74235041833863
2020-06-30,FTM,0.0,2236737387,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.72072378919823
2020-07-01,FTM,0.0,2237473184,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.69911141335047
2020-07-02,FTM,0.0,2238208981,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.67751324736552
2020-07-03,FTM,0.0,2238944779,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.65592924790934
2020-07-04,FTM,0.01,2239680576,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.63435945965894
2020-07-05,FTM,0.01,2240416374,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.61280381001178
2020-07-06,FTM,0.01,2241152171,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.59126234360461
2020-07-07,FTM,0.01,2241887968,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.56973501719601
2020-07-08,FTM,0.01,2242623766,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.54822178763979
2020-07-09,FTM,0.01,2243359563,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.52672269951226
2020-07-10,FTM,0.01,2244095361,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.50523768049446
2020-07-11,FTM,0.01,2244831158,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.48376677512242
2020-07-12,FTM,0.01,2245566955,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.462309940342
2020-07-13,FTM,0.01,2246302753,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.4408671331936
2020-07-14,FTM,0.01,2247038550,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.41943839815299
2020-07-15,FTM,0.01,2247774348,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.39802366318311
2020-07-16,FTM,0.01,2248510145,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.37662297271957
2020-07-17,FTM,0.01,2249245942,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.35523628389411
2020-07-18,FTM,0.01,2249981740,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.33386355393267
2020-07-19,FTM,0.01,2250717537,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.31250482721057
2020-07-20,FTM,0.01,2251453335,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.29116003197109
2020-07-21,FTM,0.01,2252189132,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.26982921254945
2020-07-22,FTM,0.01,2252924929,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.24851232626226
2020-07-23,FTM,0.01,2253660727,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.22720933051961
2020-07-24,FTM,0.01,2254396524,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.20592026959673
2020-07-25,FTM,0.01,2255132322,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.18464507201543
2020-07-26,FTM,0.01,2255868119,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.16338378201088
2020-07-27,FTM,0.01,2256603916,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.14213635708323
2020-07-28,FTM,0.01,2257339714,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.12090275482566
2020-07-29,FTM,0.01,2258075511,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.09968301941342
2020-07-30,FTM,0.01,2258811309,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.07847707964525
2020-07-31,FTM,0.01,2259547106,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.05728497965644
2020-08-01,FTM,0.01,2260282903,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.03610667712952
2020-08-02,FTM,0.01,2261018701,630000000,840000000,1,1470000000,0.0,0.0,no unlock,65.01494212983955
2020-08-03,FTM,0.01,2261754498,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.993791381862
2020-08-04,FTM,0.01,2262490296,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.97265436227092
2020-08-05,FTM,0.01,2263226093,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.9515311151019
2020-08-06,FTM,0.01,2263961890,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.93042159821869
2020-08-07,FTM,0.01,2264697688,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.90932576957707
2020-08-08,FTM,0.01,2265433485,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.88824367315291
2020-08-09,FTM,0.01,2266169283,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.86717523829397
2020-08-10,FTM,0.01,2266905080,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.84612050893635
2020-08-11,FTM,0.01,2267640877,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.82507944312384
2020-08-12,FTM,0.01,2268376675,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.80405199899174
2020-08-13,FTM,0.01,2269112472,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.7830382204166
2020-08-14,FTM,0.01,2269848270,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.76203803701821
2020-08-15,FTM,0.02,2270584067,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.74105149263342
2020-08-16,FTM,0.02,2271319864,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.72007854548487
2020-08-17,FTM,0.02,2272055662,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.6991191538863
2020-08-18,FTM,0.02,2272791459,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.67817336161504
2020-08-19,FTM,0.03,2273527257,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.65724109856141
2020-08-20,FTM,0.03,2274263054,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.63632240846313
2020-08-21,FTM,0.03,2274998851,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.61541724972062
2020-08-22,FTM,0.02,2275734649,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.59452558082486
2020-08-23,FTM,0.03,2276470446,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.57364744545426
2020-08-24,FTM,0.03,2277206244,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.55278277376794
2020-08-25,FTM,0.03,2277942041,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.53193160940481
2020-08-26,FTM,0.03,2278677838,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.51109391094188
2020-08-27,FTM,0.02,2279413636,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.49026963704625
2020-08-28,FTM,0.02,2280149433,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.46945883129757
2020-08-29,FTM,0.02,2280885230,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.4486614523783
2020-08-30,FTM,0.02,2281621028,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.42787745906065
2020-08-31,FTM,0.03,2282356825,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.40710689486514
2020-09-01,FTM,0.04,2283092623,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.38634969037786
2020-09-02,FTM,0.04,2283828420,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.36560588907987
2020-09-03,FTM,0.05,2284564217,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.3448754498285
2020-09-04,FTM,0.04,2285300015,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.32415833157032
2020-09-05,FTM,0.04,2286035812,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.30345457772732
2020-09-06,FTM,0.03,2286771610,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.2827641191505
2020-09-07,FTM,0.03,2287507407,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.26208699922256
2020-09-08,FTM,0.03,2288243204,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.24142317697451
2020-09-09,FTM,0.03,2288979002,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.22077261152612
2020-09-10,FTM,0.03,2289714799,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.20013534620126
2020-09-11,FTM,0.03,2290450597,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.1795113121141
2020-09-12,FTM,0.03,2291186394,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.15890055254928
2020-09-13,FTM,0.03,2291922191,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.13830302671039
2020-09-14,FTM,0.02,2292657989,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.11771869388933
2020-09-15,FTM,0.02,2293393786,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.09714759731192
2020-09-16,FTM,0.02,2294129584,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.07658966835415
2020-09-17,FTM,0.02,2294865381,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.05604495020269
2020-09-18,FTM,0.02,2295601178,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.03551340223262
2020-09-19,FTM,0.03,2296336976,630000000,840000000,1,1470000000,0.0,0.0,no unlock,64.01499498390693
2020-09-20,FTM,0.04,2297072773,630000000,840000000,1,1470000000,0.0,0.0,no unlock,63.99448973835362
2020-09-21,FTM,0.03,2297808571,630000000,840000000,1,1470000000,0.0,0.0,no unlock,63.9739975972089
2020-09-22,FTM,0.03,2298544368,630000000,840000000,1,1470000000,0.0,0.0,no unlock,63.95351860356171
2020-09-23,FTM,0.04,2299280165,630000000,840000000,1,1470000000,0.0,0.0,no unlock,63.93305271695762
2020-09-24,FTM,0.03,2300015963,630000000,840000000,1,1470000000,0.0,0.0,no unlock,63.9125998970295
