Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Sep 29 2027,AVAX,0,597498400.00,597498400.00,72000000.00,43200000.00,71784000.00,82670400.00,327844000.00
Sep 29 2027,AVAX,0,597498400.00,597498400.00,72000000.00,43200000.00,71784000.00,82670400.00,327844000.00
Sep 28 2027,AVAX,0,597398400.00,597398400.00,72000000.00,43200000.00,71784000.00,82670400.00,327744000.00
Sep 27 2027,AVAX,0,597298400.00,597298400.00,72000000.00,43200000.00,71784000.00,82670400.00,327644000.00
Sep 26 2027,AVAX,0,597198400.00,597198400.00,72000000.00,43200000.00,71784000.00,82670400.00,327544000.00
Sep 26 2027,AVAX,0,597198400.00,597198400.00,72000000.00,43200000.00,71784000.00,82670400.00,327544000.00
Sep 25 2027,AVAX,0,597098400.00,597098400.00,72000000.00,43200000.00,71784000.00,82670400.00,327444000.00
Sep 24 2027,AVAX,0,596998400.00,596998400.00,72000000.00,43200000.00,71784000.00,82670400.00,327344000.00
Sep 24 2027,AVAX,0,596998400.00,596998400.00,72000000.00,43200000.00,71784000.00,82670400.00,327344000.00
Sep 23 2027,AVAX,0,596898400.00,596898400.00,72000000.00,43200000.00,71784000.00,82670400.00,327244000.00
Sep 22 2027,AVAX,0,596798400.00,596798400.00,72000000.00,43200000.00,71784000.00,82670400.00,327144000.00
Sep 22 2027,AVAX,0,596798400.00,596798400.00,72000000.00,43200000.00,71784000.00,82670400.00,327144000.00
Sep 21 2027,AVAX,0,596698400.00,596698400.00,72000000.00,43200000.00,71784000.00,82670400.00,327044000.00
Sep 20 2027,AVAX,0,596598400.00,596598400.00,72000000.00,43200000.00,71784000.00,82670400.00,326944000.00
Sep 20 2027,AVAX,0,596598400.00,596598400.00,72000000.00,43200000.00,71784000.00,82670400.00,326944000.00
Sep 19 2027,AVAX,0,596498400.00,596498400.00,72000000.00,43200000.00,71784000.00,82670400.00,326844000.00
Sep 18 2027,AVAX,0,596398400.00,596398400.00,72000000.00,43200000.00,71784000.00,82670400.00,326744000.00
Sep 17 2027,AVAX,0,596298400.00,596298400.00,72000000.00,43200000.00,71784000.00,82670400.00,326644000.00
Sep 17 2027,AVAX,0,596298400.00,596298400.00,72000000.00,43200000.00,71784000.00,82670400.00,326644000.00
Sep 16 2027,AVAX,0,596198400.00,596198400.00,72000000.00,43200000.00,71784000.00,82670400.00,326544000.00
Sep 15 2027,AVAX,0,596098400.00,596098400.00,72000000.00,43200000.00,71784000.00,82670400.00,326444000.00
Sep 15 2027,AVAX,0,596098400.00,596098400.00,72000000.00,43200000.00,71784000.00,82670400.00,326444000.00
Sep 14 2027,AVAX,0,595998400.00,595998400.00,72000000.00,43200000.00,71784000.00,82670400.00,326344000.00
Sep 13 2027,AVAX,0,595898400.00,595898400.00,72000000.00,43200000.00,71784000.00,82670400.00,326244000.00
Sep 13 2027,AVAX,0,595898400.00,595898400.00,72000000.00,43200000.00,71784000.00,82670400.00,326244000.00
Sep 12 2027,AVAX,0,595798400.00,595798400.00,72000000.00,43200000.00,71784000.00,82670400.00,326144000.00
Sep 11 2027,AVAX,0,595698400.00,595698400.00,72000000.00,43200000.00,71784000.00,82670400.00,326044000.00
Sep 11 2027,AVAX,0,595698400.00,595698400.00,72000000.00,43200000.00,71784000.00,82670400.00,326044000.00
Sep 10 2027,AVAX,0,595598400.00,595598400.00,72000000.00,43200000.00,71784000.00,82670400.00,325944000.00
Sep 09 2027,AVAX,0,595498400.00,595498400.00,72000000.00,43200000.00,71784000.00,82670400.00,325844000.00
Sep 09 2027,AVAX,0,595498400.00,595498400.00,72000000.00,43200000.00,71784000.00,82670400.00,325844000.00
Sep 08 2027,AVAX,0,595398400.00,595398400.00,72000000.00,43200000.00,71784000.00,82670400.00,325744000.00
Sep 07 2027,AVAX,0,595298400.00,595298400.00,72000000.00,43200000.00,71784000.00,82670400.00,325644000.00
Sep 06 2027,AVAX,0,595198400.00,595198400.00,72000000.00,43200000.00,71784000.00,82670400.00,325544000.00
Sep 06 2027,AVAX,0,595198400.00,595198400.00,72000000.00,43200000.00,71784000.00,82670400.00,325544000.00
Sep 05 2027,AVAX,0,595098400.00,595098400.00,72000000.00,43200000.00,71784000.00,82670400.00,325444000.00
Sep 04 2027,AVAX,0,594998400.00,594998400.00,72000000.00,43200000.00,71784000.00,82670400.00,325344000.00
Sep 04 2027,AVAX,0,594998400.00,594998400.00,72000000.00,43200000.00,71784000.00,82670400.00,325344000.00
Sep 03 2027,AVAX,0,594898400.00,594898400.00,72000000.00,43200000.00,71784000.00,82670400.00,325244000.00
Sep 02 2027,AVAX,0,594798400.00,594798400.00,72000000.00,43200000.00,71784000.00,82670400.00,325144000.00
Sep 02 2027,AVAX,0,594798400.00,594798400.00,72000000.00,43200000.00,71784000.00,82670400.00,325144000.00
Sep 01 2027,AVAX,0,594698400.00,594698400.00,72000000.00,43200000.00,71784000.00,82670400.00,325044000.00
Aug 31 2027,AVAX,0,594598400.00,594598400.00,72000000.00,43200000.00,71784000.00,82670400.00,324944000.00
Aug 31 2027,AVAX,0,594598400.00,594598400.00,72000000.00,43200000.00,71784000.00,82670400.00,324944000.00
Aug 30 2027,AVAX,0,594498400.00,594498400.00,72000000.00,43200000.00,71784000.00,82670400.00,324844000.00
Aug 29 2027,AVAX,0,594398400.00,594398400.00,72000000.00,43200000.00,71784000.00,82670400.00,324744000.00
Aug 28 2027,AVAX,0,594298400.00,594298400.00,72000000.00,43200000.00,71784000.00,82670400.00,324644000.00
Aug 28 2027,AVAX,0,594298400.00,594298400.00,72000000.00,43200000.00,71784000.00,82670400.00,324644000.00
Aug 27 2027,AVAX,0,594198400.00,594198400.00,72000000.00,43200000.00,71784000.00,82670400.00,324544000.00
Aug 26 2027,AVAX,0,594098400.00,594098400.00,72000000.00,43200000.00,71784000.00,82670400.00,324444000.00
Aug 26 2027,AVAX,0,594098400.00,594098400.00,72000000.00,43200000.00,71784000.00,82670400.00,324444000.00
Aug 25 2027,AVAX,0,593998400.00,593998400.00,72000000.00,43200000.00,71784000.00,82670400.00,324344000.00
Aug 24 2027,AVAX,0,593898400.00,593898400.00,72000000.00,43200000.00,71784000.00,82670400.00,324244000.00
Aug 24 2027,AVAX,0,593898400.00,593898400.00,72000000.00,43200000.00,71784000.00,82670400.00,324244000.00
Aug 23 2027,AVAX,0,593798400.00,593798400.00,72000000.00,43200000.00,71784000.00,82670400.00,324144000.00
Aug 22 2027,AVAX,0,593698400.00,593698400.00,72000000.00,43200000.00,71784000.00,82670400.00,324044000.00
Aug 22 2027,AVAX,0,593698400.00,593698400.00,72000000.00,43200000.00,71784000.00,82670400.00,324044000.00
Aug 21 2027,AVAX,0,593598400.00,593598400.00,72000000.00,43200000.00,71784000.00,82670400.00,323944000.00
Aug 20 2027,AVAX,0,593498400.00,593498400.00,72000000.00,43200000.00,71784000.00,82670400.00,323844000.00
Aug 19 2027,AVAX,0,593398400.00,593398400.00,72000000.00,43200000.00,71784000.00,82670400.00,323744000.00
Aug 19 2027,AVAX,0,593398400.00,593398400.00,72000000.00,43200000.00,71784000.00,82670400.00,323744000.00
Aug 18 2027,AVAX,0,593298400.00,593298400.00,72000000.00,43200000.00,71784000.00,82670400.00,323644000.00
Aug 17 2027,AVAX,0,593198400.00,593198400.00,72000000.00,43200000.00,71784000.00,82670400.00,323544000.00
Aug 17 2027,AVAX,0,593198400.00,593198400.00,72000000.00,43200000.00,71784000.00,82670400.00,323544000.00
Aug 16 2027,AVAX,0,593098400.00,593098400.00,72000000.00,43200000.00,71784000.00,82670400.00,323444000.00
Aug 15 2027,AVAX,0,592998400.00,592998400.00,72000000.00,43200000.00,71784000.00,82670400.00,323344000.00
Aug 15 2027,AVAX,0,592998400.00,592998400.00,72000000.00,43200000.00,71784000.00,82670400.00,323344000.00
Aug 14 2027,AVAX,0,592898400.00,592898400.00,72000000.00,43200000.00,71784000.00,82670400.00,323244000.00
Aug 13 2027,AVAX,0,592798400.00,592798400.00,72000000.00,43200000.00,71784000.00,82670400.00,323144000.00
Aug 13 2027,AVAX,0,592798400.00,592798400.00,72000000.00,43200000.00,71784000.00,82670400.00,323144000.00
Aug 12 2027,AVAX,0,592698400.00,592698400.00,72000000.00,43200000.00,71784000.00,82670400.00,323044000.00
Aug 11 2027,AVAX,0,592598400.00,592598400.00,72000000.00,43200000.00,71784000.00,82670400.00,322944000.00
Aug 10 2027,AVAX,0,592498400.00,592498400.00,72000000.00,43200000.00,71784000.00,82670400.00,322844000.00
Aug 10 2027,AVAX,0,592498400.00,592498400.00,72000000.00,43200000.00,71784000.00,82670400.00,322844000.00
Aug 09 2027,AVAX,0,592398400.00,592398400.00,72000000.00,43200000.00,71784000.00,82670400.00,322744000.00
Aug 08 2027,AVAX,0,592298400.00,592298400.00,72000000.00,43200000.00,71784000.00,82670400.00,322644000.00
Aug 08 2027,AVAX,0,592298400.00,592298400.00,72000000.00,43200000.00,71784000.00,82670400.00,322644000.00
Aug 07 2027,AVAX,0,592198400.00,592198400.00,72000000.00,43200000.00,71784000.00,82670400.00,322544000.00
Aug 06 2027,AVAX,0,592098400.00,592098400.00,72000000.00,43200000.00,71784000.00,82670400.00,322444000.00
Aug 06 2027,AVAX,0,592098400.00,592098400.00,72000000.00,43200000.00,71784000.00,82670400.00,322444000.00
Aug 05 2027,AVAX,0,591998400.00,591998400.00,72000000.00,43200000.00,71784000.00,82670400.00,322344000.00
Aug 04 2027,AVAX,0,590231600.00,590231600.00,72000000.00,43200000.00,71784000.00,81003600.00,322244000.00
Aug 04 2027,AVAX,0,590231600.00,590231600.00,72000000.00,43200000.00,71784000.00,81003600.00,322244000.00
Aug 03 2027,AVAX,0,590131600.00,590131600.00,72000000.00,43200000.00,71784000.00,81003600.00,322144000.00
Aug 02 2027,AVAX,0,590031600.00,590031600.00,72000000.00,43200000.00,71784000.00,81003600.00,322044000.00
Aug 02 2027,AVAX,0,590031600.00,590031600.00,72000000.00,43200000.00,71784000.00,81003600.00,322044000.00
Aug 01 2027,AVAX,0,589931600.00,589931600.00,72000000.00,43200000.00,71784000.00,81003600.00,321944000.00
Jul 31 2027,AVAX,0,589831600.00,589831600.00,72000000.00,43200000.00,71784000.00,81003600.00,321844000.00
Jul 30 2027,AVAX,0,589731600.00,589731600.00,72000000.00,43200000.00,71784000.00,81003600.00,321744000.00
Jul 30 2027,AVAX,0,589731600.00,589731600.00,72000000.00,43200000.00,71784000.00,81003600.00,321744000.00
Jul 29 2027,AVAX,0,589631600.00,589631600.00,72000000.00,43200000.00,71784000.00,81003600.00,321644000.00
Jul 28 2027,AVAX,0,589531600.00,589531600.00,72000000.00,43200000.00,71784000.00,81003600.00,321544000.00
Jul 28 2027,AVAX,0,589531600.00,589531600.00,72000000.00,43200000.00,71784000.00,81003600.00,321544000.00
Jul 27 2027,AVAX,0,589431600.00,589431600.00,72000000.00,43200000.00,71784000.00,81003600.00,321444000.00
Jul 26 2027,AVAX,0,589331600.00,589331600.00,72000000.00,43200000.00,71784000.00,81003600.00,321344000.00
Jul 26 2027,AVAX,0,589331600.00,589331600.00,72000000.00,43200000.00,71784000.00,81003600.00,321344000.00
Jul 25 2027,AVAX,0,589231600.00,589231600.00,72000000.00,43200000.00,71784000.00,81003600.00,321244000.00
Jul 24 2027,AVAX,0,589131600.00,589131600.00,72000000.00,43200000.00,71784000.00,81003600.00,321144000.00
Jul 24 2027,AVAX,0,589131600.00,589131600.00,72000000.00,43200000.00,71784000.00,81003600.00,321144000.00
Jul 23 2027,AVAX,0,589031600.00,589031600.00,72000000.00,43200000.00,71784000.00,81003600.00,321044000.00
Jul 22 2027,AVAX,0,588931600.00,588931600.00,72000000.00,43200000.00,71784000.00,81003600.00,320944000.00
Jul 21 2027,AVAX,0,588831600.00,588831600.00,72000000.00,43200000.00,71784000.00,81003600.00,320844000.00
Jul 21 2027,AVAX,0,588831600.00,588831600.00,72000000.00,43200000.00,71784000.00,81003600.00,320844000.00
Jul 20 2027,AVAX,0,588731600.00,588731600.00,72000000.00,43200000.00,71784000.00,81003600.00,320744000.00
Jul 19 2027,AVAX,0,588631600.00,588631600.00,72000000.00,43200000.00,71784000.00,81003600.00,320644000.00
Jul 19 2027,AVAX,0,588631600.00,588631600.00,72000000.00,43200000.00,71784000.00,81003600.00,320644000.00
Jul 18 2027,AVAX,0,588531600.00,588531600.00,72000000.00,43200000.00,71784000.00,81003600.00,320544000.00
Jul 17 2027,AVAX,0,588431600.00,588431600.00,72000000.00,43200000.00,71784000.00,81003600.00,320444000.00
Jul 17 2027,AVAX,0,588431600.00,588431600.00,72000000.00,43200000.00,71784000.00,81003600.00,320444000.00
Jul 16 2027,AVAX,0,588331600.00,588331600.00,72000000.00,43200000.00,71784000.00,81003600.00,320344000.00
Jul 15 2027,AVAX,0,588231600.00,588231600.00,72000000.00,43200000.00,71784000.00,81003600.00,320244000.00
Jul 15 2027,AVAX,0,588231600.00,588231600.00,72000000.00,43200000.00,71784000.00,81003600.00,320244000.00
Jul 14 2027,AVAX,0,588131600.00,588131600.00,72000000.00,43200000.00,71784000.00,81003600.00,320144000.00
Jul 13 2027,AVAX,0,588031600.00,588031600.00,72000000.00,43200000.00,71784000.00,81003600.00,320044000.00
Jul 12 2027,AVAX,0,587931600.00,587931600.00,72000000.00,43200000.00,71784000.00,81003600.00,319944000.00
Jul 12 2027,AVAX,0,587931600.00,587931600.00,72000000.00,43200000.00,71784000.00,81003600.00,319944000.00
Jul 11 2027,AVAX,0,587831600.00,587831600.00,72000000.00,43200000.00,71784000.00,81003600.00,319844000.00
Jul 10 2027,AVAX,0,587731600.00,587731600.00,72000000.00,43200000.00,71784000.00,81003600.00,319744000.00
Jul 10 2027,AVAX,0,587731600.00,587731600.00,72000000.00,43200000.00,71784000.00,81003600.00,319744000.00
Jul 09 2027,AVAX,0,587631600.00,587631600.00,72000000.00,43200000.00,71784000.00,81003600.00,319644000.00
Jul 08 2027,AVAX,0,587531600.00,587531600.00,72000000.00,43200000.00,71784000.00,81003600.00,319544000.00
Jul 08 2027,AVAX,0,587531600.00,587531600.00,72000000.00,43200000.00,71784000.00,81003600.00,319544000.00
Jul 07 2027,AVAX,0,587431600.00,587431600.00,72000000.00,43200000.00,71784000.00,81003600.00,319444000.00
Jul 06 2027,AVAX,0,587331600.00,587331600.00,72000000.00,43200000.00,71784000.00,81003600.00,319344000.00
Jul 06 2027,AVAX,0,587331600.00,587331600.00,72000000.00,43200000.00,71784000.00,81003600.00,319344000.00
Jul 05 2027,AVAX,0,587231600.00,587231600.00,72000000.00,43200000.00,71784000.00,81003600.00,319244000.00
Jul 04 2027,AVAX,0,587131600.00,587131600.00,72000000.00,43200000.00,71784000.00,81003600.00,319144000.00
Jul 03 2027,AVAX,0,587031600.00,587031600.00,72000000.00,43200000.00,71784000.00,81003600.00,319044000.00
Jul 03 2027,AVAX,0,587031600.00,587031600.00,72000000.00,43200000.00,71784000.00,81003600.00,319044000.00
Jul 02 2027,AVAX,0,586931600.00,586931600.00,72000000.00,43200000.00,71784000.00,81003600.00,318944000.00
Jul 01 2027,AVAX,0,586831600.00,586831600.00,72000000.00,43200000.00,71784000.00,81003600.00,318844000.00
Jul 01 2027,AVAX,0,586831600.00,586831600.00,72000000.00,43200000.00,71784000.00,81003600.00,318844000.00
Jun 30 2027,AVAX,0,586731600.00,586731600.00,72000000.00,43200000.00,71784000.00,81003600.00,318744000.00
Jun 29 2027,AVAX,0,586631600.00,586631600.00,72000000.00,43200000.00,71784000.00,81003600.00,318644000.00
Jun 29 2027,AVAX,0,586631600.00,586631600.00,72000000.00,43200000.00,71784000.00,81003600.00,318644000.00
Jun 28 2027,AVAX,0,586531600.00,586531600.00,72000000.00,43200000.00,71784000.00,81003600.00,318544000.00
Jun 27 2027,AVAX,0,586431600.00,586431600.00,72000000.00,43200000.00,71784000.00,81003600.00,318444000.00
Jun 27 2027,AVAX,0,586431600.00,586431600.00,72000000.00,43200000.00,71784000.00,81003600.00,318444000.00
Jun 26 2027,AVAX,0,586331600.00,586331600.00,72000000.00,43200000.00,71784000.00,81003600.00,318344000.00
Jun 25 2027,AVAX,0,586231600.00,586231600.00,72000000.00,43200000.00,71784000.00,81003600.00,318244000.00
Jun 24 2027,AVAX,0,586131600.00,586131600.00,72000000.00,43200000.00,71784000.00,81003600.00,318144000.00
Jun 24 2027,AVAX,0,586131600.00,586131600.00,72000000.00,43200000.00,71784000.00,81003600.00,318144000.00
Jun 23 2027,AVAX,0,586031600.00,586031600.00,72000000.00,43200000.00,71784000.00,81003600.00,318044000.00
Jun 22 2027,AVAX,0,585931600.00,585931600.00,72000000.00,43200000.00,71784000.00,81003600.00,317944000.00
Jun 22 2027,AVAX,0,585931600.00,585931600.00,72000000.00,43200000.00,71784000.00,81003600.00,317944000.00
Jun 21 2027,AVAX,0,585831600.00,585831600.00,72000000.00,43200000.00,71784000.00,81003600.00,317844000.00
Jun 20 2027,AVAX,0,585731600.00,585731600.00,72000000.00,43200000.00,71784000.00,81003600.00,317744000.00
Jun 20 2027,AVAX,0,585731600.00,585731600.00,72000000.00,43200000.00,71784000.00,81003600.00,317744000.00
Jun 19 2027,AVAX,0,585631600.00,585631600.00,72000000.00,43200000.00,71784000.00,81003600.00,317644000.00
Jun 18 2027,AVAX,0,585531600.00,585531600.00,72000000.00,43200000.00,71784000.00,81003600.00,317544000.00
Jun 18 2027,AVAX,0,585531600.00,585531600.00,72000000.00,43200000.00,71784000.00,81003600.00,317544000.00
Jun 17 2027,AVAX,0,585431600.00,585431600.00,72000000.00,43200000.00,71784000.00,81003600.00,317444000.00
Jun 16 2027,AVAX,0,585331600.00,585331600.00,72000000.00,43200000.00,71784000.00,81003600.00,317344000.00
Jun 16 2027,AVAX,0,585331600.00,585331600.00,72000000.00,43200000.00,71784000.00,81003600.00,317344000.00
Jun 15 2027,AVAX,0,585231600.00,585231600.00,72000000.00,43200000.00,71784000.00,81003600.00,317244000.00
Jun 14 2027,AVAX,0,585131600.00,585131600.00,72000000.00,43200000.00,71784000.00,81003600.00,317144000.00
Jun 13 2027,AVAX,0,585031600.00,585031600.00,72000000.00,43200000.00,71784000.00,81003600.00,317044000.00
Jun 13 2027,AVAX,0,585031600.00,585031600.00,72000000.00,43200000.00,71784000.00,81003600.00,317044000.00
Jun 12 2027,AVAX,0,584931600.00,584931600.00,72000000.00,43200000.00,71784000.00,81003600.00,316944000.00
Jun 11 2027,AVAX,0,584831600.00,584831600.00,72000000.00,43200000.00,71784000.00,81003600.00,316844000.00
Jun 11 2027,AVAX,0,584831600.00,584831600.00,72000000.00,43200000.00,71784000.00,81003600.00,316844000.00
Jun 10 2027,AVAX,0,584731600.00,584731600.00,72000000.00,43200000.00,71784000.00,81003600.00,316744000.00
Jun 09 2027,AVAX,0,584631600.00,584631600.00,72000000.00,43200000.00,71784000.00,81003600.00,316644000.00
Jun 09 2027,AVAX,0,584631600.00,584631600.00,72000000.00,43200000.00,71784000.00,81003600.00,316644000.00
Jun 08 2027,AVAX,0,584531600.00,584531600.00,72000000.00,43200000.00,71784000.00,81003600.00,316544000.00
Jun 07 2027,AVAX,0,584431600.00,584431600.00,72000000.00,43200000.00,71784000.00,81003600.00,316444000.00
Jun 07 2027,AVAX,0,584431600.00,584431600.00,72000000.00,43200000.00,71784000.00,81003600.00,316444000.00
Jun 06 2027,AVAX,0,584331600.00,584331600.00,72000000.00,43200000.00,71784000.00,81003600.00,316344000.00
Jun 05 2027,AVAX,0,584231600.00,584231600.00,72000000.00,43200000.00,71784000.00,81003600.00,316244000.00
Jun 04 2027,AVAX,0,584131600.00,584131600.00,72000000.00,43200000.00,71784000.00,81003600.00,316144000.00
Jun 04 2027,AVAX,0,584131600.00,584131600.00,72000000.00,43200000.00,71784000.00,81003600.00,316144000.00
Jun 03 2027,AVAX,0,584031600.00,584031600.00,72000000.00,43200000.00,71784000.00,81003600.00,316044000.00
Jun 02 2027,AVAX,0,583931600.00,583931600.00,72000000.00,43200000.00,71784000.00,81003600.00,315944000.00
Jun 02 2027,AVAX,0,583931600.00,583931600.00,72000000.00,43200000.00,71784000.00,81003600.00,315944000.00
Jun 01 2027,AVAX,0,583831600.00,583831600.00,72000000.00,43200000.00,71784000.00,81003600.00,315844000.00
May 31 2027,AVAX,0,583731600.00,583731600.00,72000000.00,43200000.00,71784000.00,81003600.00,315744000.00
May 31 2027,AVAX,0,583731600.00,583731600.00,72000000.00,43200000.00,71784000.00,81003600.00,315744000.00
May 30 2027,AVAX,0,583631600.00,583631600.00,72000000.00,43200000.00,71784000.00,81003600.00,315644000.00
May 29 2027,AVAX,0,583531600.00,583531600.00,72000000.00,43200000.00,71784000.00,81003600.00,315544000.00
May 29 2027,AVAX,0,583531600.00,583531600.00,72000000.00,43200000.00,71784000.00,81003600.00,315544000.00
May 28 2027,AVAX,0,583431600.00,583431600.00,72000000.00,43200000.00,71784000.00,81003600.00,315444000.00
May 27 2027,AVAX,0,583331600.00,583331600.00,72000000.00,43200000.00,71784000.00,81003600.00,315344000.00
May 26 2027,AVAX,0,583231600.00,583231600.00,72000000.00,43200000.00,71784000.00,81003600.00,315244000.00
May 26 2027,AVAX,0,583231600.00,583231600.00,72000000.00,43200000.00,71784000.00,81003600.00,315244000.00
May 25 2027,AVAX,0,583131600.00,583131600.00,72000000.00,43200000.00,71784000.00,81003600.00,315144000.00
May 24 2027,AVAX,0,583031600.00,583031600.00,72000000.00,43200000.00,71784000.00,81003600.00,315044000.00
May 24 2027,AVAX,0,583031600.00,583031600.00,72000000.00,43200000.00,71784000.00,81003600.00,315044000.00
May 23 2027,AVAX,0,582931600.00,582931600.00,72000000.00,43200000.00,71784000.00,81003600.00,314944000.00
May 22 2027,AVAX,0,582831600.00,582831600.00,72000000.00,43200000.00,71784000.00,81003600.00,314844000.00
May 22 2027,AVAX,0,582831600.00,582831600.00,72000000.00,43200000.00,71784000.00,81003600.00,314844000.00
May 21 2027,AVAX,0,582731600.00,582731600.00,72000000.00,43200000.00,71784000.00,81003600.00,314744000.00
May 20 2027,AVAX,0,582631600.00,582631600.00,72000000.00,43200000.00,71784000.00,81003600.00,314644000.00
May 20 2027,AVAX,0,582631600.00,582631600.00,72000000.00,43200000.00,71784000.00,81003600.00,314644000.00
May 19 2027,AVAX,0,582531600.00,582531600.00,72000000.00,43200000.00,71784000.00,81003600.00,314544000.00
May 18 2027,AVAX,0,582431600.00,582431600.00,72000000.00,43200000.00,71784000.00,81003600.00,314444000.00
May 17 2027,AVAX,0,582331600.00,582331600.00,72000000.00,43200000.00,71784000.00,81003600.00,314344000.00
May 17 2027,AVAX,0,582331600.00,582331600.00,72000000.00,43200000.00,71784000.00,81003600.00,314344000.00
May 16 2027,AVAX,0,582231600.00,582231600.00,72000000.00,43200000.00,71784000.00,81003600.00,314244000.00
May 15 2027,AVAX,0,582131600.00,582131600.00,72000000.00,43200000.00,71784000.00,81003600.00,314144000.00
May 15 2027,AVAX,0,582131600.00,582131600.00,72000000.00,43200000.00,71784000.00,81003600.00,314144000.00
May 14 2027,AVAX,0,582031600.00,582031600.00,72000000.00,43200000.00,71784000.00,81003600.00,314044000.00
May 13 2027,AVAX,0,581931600.00,581931600.00,72000000.00,43200000.00,71784000.00,81003600.00,313944000.00
May 13 2027,AVAX,0,581931600.00,581931600.00,72000000.00,43200000.00,71784000.00,81003600.00,313944000.00
May 12 2027,AVAX,0,581831600.00,581831600.00,72000000.00,43200000.00,71784000.00,81003600.00,313844000.00
May 11 2027,AVAX,0,581731600.00,581731600.00,72000000.00,43200000.00,71784000.00,81003600.00,313744000.00
May 11 2027,AVAX,0,581731600.00,581731600.00,72000000.00,43200000.00,71784000.00,81003600.00,313744000.00
May 10 2027,AVAX,0,581631600.00,581631600.00,72000000.00,43200000.00,71784000.00,81003600.00,313644000.00
May 09 2027,AVAX,0,581531600.00,581531600.00,72000000.00,43200000.00,71784000.00,81003600.00,313544000.00
May 09 2027,AVAX,0,581531600.00,581531600.00,72000000.00,43200000.00,71784000.00,81003600.00,313544000.00
May 08 2027,AVAX,0,581431600.00,581431600.00,72000000.00,43200000.00,71784000.00,81003600.00,313444000.00
May 07 2027,AVAX,0,581331600.00,581331600.00,72000000.00,43200000.00,71784000.00,81003600.00,313344000.00
May 06 2027,AVAX,0,579564800.00,579564800.00,72000000.00,43200000.00,71784000.00,79336800.00,313244000.00
May 06 2027,AVAX,0,579564800.00,579564800.00,72000000.00,43200000.00,71784000.00,79336800.00,313244000.00
May 05 2027,AVAX,0,579464800.00,579464800.00,72000000.00,43200000.00,71784000.00,79336800.00,313144000.00
May 04 2027,AVAX,0,579364800.00,579364800.00,72000000.00,43200000.00,71784000.00,79336800.00,313044000.00
May 04 2027,AVAX,0,579364800.00,579364800.00,72000000.00,43200000.00,71784000.00,79336800.00,313044000.00
May 03 2027,AVAX,0,579264800.00,579264800.00,72000000.00,43200000.00,71784000.00,79336800.00,312944000.00
May 02 2027,AVAX,0,579164800.00,579164800.00,72000000.00,43200000.00,71784000.00,79336800.00,312844000.00
May 02 2027,AVAX,0,579164800.00,579164800.00,72000000.00,43200000.00,71784000.00,79336800.00,312844000.00
May 01 2027,AVAX,0,579064800.00,579064800.00,72000000.00,43200000.00,71784000.00,79336800.00,312744000.00
Apr 30 2027,AVAX,0,578964800.00,578964800.00,72000000.00,43200000.00,71784000.00,79336800.00,312644000.00
Apr 30 2027,AVAX,0,578964800.00,578964800.00,72000000.00,43200000.00,71784000.00,79336800.00,312644000.00
Apr 29 2027,AVAX,0,578864800.00,578864800.00,72000000.00,43200000.00,71784000.00,79336800.00,312544000.00
Apr 28 2027,AVAX,0,578764800.00,578764800.00,72000000.00,43200000.00,71784000.00,79336800.00,312444000.00
Apr 27 2027,AVAX,0,578664800.00,578664800.00,72000000.00,43200000.00,71784000.00,79336800.00,312344000.00
Apr 27 2027,AVAX,0,578664800.00,578664800.00,72000000.00,43200000.00,71784000.00,79336800.00,312344000.00
Apr 26 2027,AVAX,0,578564800.00,578564800.00,72000000.00,43200000.00,71784000.00,79336800.00,312244000.00
Apr 25 2027,AVAX,0,578464800.00,578464800.00,72000000.00,43200000.00,71784000.00,79336800.00,312144000.00
Apr 25 2027,AVAX,0,578464800.00,578464800.00,72000000.00,43200000.00,71784000.00,79336800.00,312144000.00
Apr 24 2027,AVAX,0,578364800.00,578364800.00,72000000.00,43200000.00,71784000.00,79336800.00,312044000.00
Apr 23 2027,AVAX,0,578264800.00,578264800.00,72000000.00,43200000.00,71784000.00,79336800.00,311944000.00
Apr 23 2027,AVAX,0,578264800.00,578264800.00,72000000.00,43200000.00,71784000.00,79336800.00,311944000.00
Apr 22 2027,AVAX,0,578164800.00,578164800.00,72000000.00,43200000.00,71784000.00,79336800.00,311844000.00
Apr 21 2027,AVAX,0,578064800.00,578064800.00,72000000.00,43200000.00,71784000.00,79336800.00,311744000.00
Apr 21 2027,AVAX,0,578064800.00,578064800.00,72000000.00,43200000.00,71784000.00,79336800.00,311744000.00
Apr 20 2027,AVAX,0,577964800.00,577964800.00,72000000.00,43200000.00,71784000.00,79336800.00,311644000.00
Apr 19 2027,AVAX,0,577864800.00,577864800.00,72000000.00,43200000.00,71784000.00,79336800.00,311544000.00
Apr 18 2027,AVAX,0,577764800.00,577764800.00,72000000.00,43200000.00,71784000.00,79336800.00,311444000.00
Apr 18 2027,AVAX,0,577764800.00,577764800.00,72000000.00,43200000.00,71784000.00,79336800.00,311444000.00
Apr 17 2027,AVAX,0,577664800.00,577664800.00,72000000.00,43200000.00,71784000.00,79336800.00,311344000.00
Apr 16 2027,AVAX,0,577564800.00,577564800.00,72000000.00,43200000.00,71784000.00,79336800.00,311244000.00
