Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jun 24 2029,ATOM,0,646763079.31,646763079.31,23690755.00,11998907.00,160284613.00,23619896.00,427168908.31
Jun 23 2029,ATOM,0,646589815.99,646589815.99,23690755.00,11998907.00,160284613.00,23619896.00,426995644.99
Jun 22 2029,ATOM,0,646416552.67,646416552.67,23690755.00,11998907.00,160284613.00,23619896.00,426822381.67
Jun 21 2029,ATOM,0,646243289.36,646243289.36,23690755.00,11998907.00,160284613.00,23619896.00,426649118.36
Jun 20 2029,ATOM,0,646070026.04,646070026.04,23690755.00,11998907.00,160284613.00,23619896.00,426475855.04
Jun 19 2029,ATOM,0,645896762.73,645896762.73,23690755.00,11998907.00,160284613.00,23619896.00,426302591.73
Jun 18 2029,ATOM,0,645723499.41,645723499.41,23690755.00,11998907.00,160284613.00,23619896.00,426129328.41
Jun 18 2029,ATOM,0,645723499.41,645723499.41,23690755.00,11998907.00,160284613.00,23619896.00,426129328.41
Jun 17 2029,ATOM,0,645550236.10,645550236.10,23690755.00,11998907.00,160284613.00,23619896.00,425956065.10
Jun 16 2029,ATOM,0,645376972.78,645376972.78,23690755.00,11998907.00,160284613.00,23619896.00,425782801.78
Jun 15 2029,ATOM,0,645203709.47,645203709.47,23690755.00,11998907.00,160284613.00,23619896.00,425609538.47
Jun 14 2029,ATOM,0,645030446.15,645030446.15,23690755.00,11998907.00,160284613.00,23619896.00,425436275.15
Jun 13 2029,ATOM,0,644857182.84,644857182.84,23690755.00,11998907.00,160284613.00,23619896.00,425263011.84
Jun 12 2029,ATOM,0,644683919.52,644683919.52,23690755.00,11998907.00,160284613.00,23619896.00,425089748.52
Jun 11 2029,ATOM,0,644510656.20,644510656.20,23690755.00,11998907.00,160284613.00,23619896.00,424916485.20
Jun 10 2029,ATOM,0,644337392.89,644337392.89,23690755.00,11998907.00,160284613.00,23619896.00,424743221.89
Jun 09 2029,ATOM,0,644164129.57,644164129.57,23690755.00,11998907.00,160284613.00,23619896.00,424569958.57
Jun 08 2029,ATOM,0,643990866.26,643990866.26,23690755.00,11998907.00,160284613.00,23619896.00,424396695.26
Jun 07 2029,ATOM,0,643817602.94,643817602.94,23690755.00,11998907.00,160284613.00,23619896.00,424223431.94
Jun 06 2029,ATOM,0,643644339.63,643644339.63,23690755.00,11998907.00,160284613.00,23619896.00,424050168.63
Jun 05 2029,ATOM,0,643471076.31,643471076.31,23690755.00,11998907.00,160284613.00,23619896.00,423876905.31
Jun 04 2029,ATOM,0,643297813.00,643297813.00,23690755.00,11998907.00,160284613.00,23619896.00,423703642.00
Jun 03 2029,ATOM,0,643124549.68,643124549.68,23690755.00,11998907.00,160284613.00,23619896.00,423530378.68
Jun 02 2029,ATOM,0,642951286.37,642951286.37,23690755.00,11998907.00,160284613.00,23619896.00,423357115.37
Jun 02 2029,ATOM,0,642951286.37,642951286.37,23690755.00,11998907.00,160284613.00,23619896.00,423357115.37
Jun 01 2029,ATOM,0,642778023.05,642778023.05,23690755.00,11998907.00,160284613.00,23619896.00,423183852.05
May 31 2029,ATOM,0,642604759.73,642604759.73,23690755.00,11998907.00,160284613.00,23619896.00,423010588.73
May 30 2029,ATOM,0,642431496.42,642431496.42,23690755.00,11998907.00,160284613.00,23619896.00,422837325.42
May 29 2029,ATOM,0,642258233.10,642258233.10,23690755.00,11998907.00,160284613.00,23619896.00,422664062.10
May 28 2029,ATOM,0,642084969.79,642084969.79,23690755.00,11998907.00,160284613.00,23619896.00,422490798.79
May 27 2029,ATOM,0,641911706.47,641911706.47,23690755.00,11998907.00,160284613.00,23619896.00,422317535.47
May 26 2029,ATOM,0,641738443.16,641738443.16,23690755.00,11998907.00,160284613.00,23619896.00,422144272.16
May 25 2029,ATOM,0,641565179.84,641565179.84,23690755.00,11998907.00,160284613.00,23619896.00,421971008.84
May 24 2029,ATOM,0,641391916.53,641391916.53,23690755.00,11998907.00,160284613.00,23619896.00,421797745.53
May 23 2029,ATOM,0,641218653.21,641218653.21,23690755.00,11998907.00,160284613.00,23619896.00,421624482.21
May 22 2029,ATOM,0,641045389.89,641045389.89,23690755.00,11998907.00,160284613.00,23619896.00,421451218.89
May 21 2029,ATOM,0,640872126.58,640872126.58,23690755.00,11998907.00,160284613.00,23619896.00,421277955.58
May 20 2029,ATOM,0,640698863.26,640698863.26,23690755.00,11998907.00,160284613.00,23619896.00,421104692.26
May 19 2029,ATOM,0,640525599.95,640525599.95,23690755.00,11998907.00,160284613.00,23619896.00,420931428.95
May 18 2029,ATOM,0,640352336.63,640352336.63,23690755.00,11998907.00,160284613.00,23619896.00,420758165.63
May 18 2029,ATOM,0,640352336.63,640352336.63,23690755.00,11998907.00,160284613.00,23619896.00,420758165.63
May 17 2029,ATOM,0,640179073.32,640179073.32,23690755.00,11998907.00,160284613.00,23619896.00,420584902.32
May 16 2029,ATOM,0,640005810.00,640005810.00,23690755.00,11998907.00,160284613.00,23619896.00,420411639.00
May 15 2029,ATOM,0,639832546.69,639832546.69,23690755.00,11998907.00,160284613.00,23619896.00,420238375.69
May 14 2029,ATOM,0,639659283.37,639659283.37,23690755.00,11998907.00,160284613.00,23619896.00,420065112.37
May 13 2029,ATOM,0,639486020.06,639486020.06,23690755.00,11998907.00,160284613.00,23619896.00,419891849.06
May 12 2029,ATOM,0,639312756.74,639312756.74,23690755.00,11998907.00,160284613.00,23619896.00,419718585.74
May 11 2029,ATOM,0,639139493.42,639139493.42,23690755.00,11998907.00,160284613.00,23619896.00,419545322.42
May 10 2029,ATOM,0,638966230.11,638966230.11,23690755.00,11998907.00,160284613.00,23619896.00,419372059.11
May 09 2029,ATOM,0,638792966.79,638792966.79,23690755.00,11998907.00,160284613.00,23619896.00,419198795.79
May 08 2029,ATOM,0,638619703.48,638619703.48,23690755.00,11998907.00,160284613.00,23619896.00,419025532.48
May 07 2029,ATOM,0,638446440.16,638446440.16,23690755.00,11998907.00,160284613.00,23619896.00,418852269.16
May 06 2029,ATOM,0,638273176.85,638273176.85,23690755.00,11998907.00,160284613.00,23619896.00,418679005.85
May 05 2029,ATOM,0,638099913.53,638099913.53,23690755.00,11998907.00,160284613.00,23619896.00,418505742.53
May 04 2029,ATOM,0,637926650.22,637926650.22,23690755.00,11998907.00,160284613.00,23619896.00,418332479.22
May 03 2029,ATOM,0,637753386.90,637753386.90,23690755.00,11998907.00,160284613.00,23619896.00,418159215.90
May 03 2029,ATOM,0,637753386.90,637753386.90,23690755.00,11998907.00,160284613.00,23619896.00,418159215.90
May 02 2029,ATOM,0,637580123.59,637580123.59,23690755.00,11998907.00,160284613.00,23619896.00,417985952.59
May 01 2029,ATOM,0,637406860.27,637406860.27,23690755.00,11998907.00,160284613.00,23619896.00,417812689.27
Apr 30 2029,ATOM,0,637233596.95,637233596.95,23690755.00,11998907.00,160284613.00,23619896.00,417639425.95
Apr 29 2029,ATOM,0,637060333.64,637060333.64,23690755.00,11998907.00,160284613.00,23619896.00,417466162.64
Apr 28 2029,ATOM,0,636887070.32,636887070.32,23690755.00,11998907.00,160284613.00,23619896.00,417292899.32
Apr 27 2029,ATOM,0,636713807.01,636713807.01,23690755.00,11998907.00,160284613.00,23619896.00,417119636.01
Apr 26 2029,ATOM,0,636540543.69,636540543.69,23690755.00,11998907.00,160284613.00,23619896.00,416946372.69
Apr 25 2029,ATOM,0,636367280.38,636367280.38,23690755.00,11998907.00,160284613.00,23619896.00,416773109.38
Apr 24 2029,ATOM,0,636194017.06,636194017.06,23690755.00,11998907.00,160284613.00,23619896.00,416599846.06
Apr 23 2029,ATOM,0,636020753.75,636020753.75,23690755.00,11998907.00,160284613.00,23619896.00,416426582.75
Apr 22 2029,ATOM,0,635847490.43,635847490.43,23690755.00,11998907.00,160284613.00,23619896.00,416253319.43
Apr 21 2029,ATOM,0,635674227.11,635674227.11,23690755.00,11998907.00,160284613.00,23619896.00,416080056.11
Apr 20 2029,ATOM,0,635500963.80,635500963.80,23690755.00,11998907.00,160284613.00,23619896.00,415906792.80
Apr 19 2029,ATOM,0,635327700.48,635327700.48,23690755.00,11998907.00,160284613.00,23619896.00,415733529.48
Apr 18 2029,ATOM,0,635154437.17,635154437.17,23690755.00,11998907.00,160284613.00,23619896.00,415560266.17
Apr 17 2029,ATOM,0,634981173.85,634981173.85,23690755.00,11998907.00,160284613.00,23619896.00,415387002.85
Apr 17 2029,ATOM,0,634981173.85,634981173.85,23690755.00,11998907.00,160284613.00,23619896.00,415387002.85
Apr 16 2029,ATOM,0,634807910.54,634807910.54,23690755.00,11998907.00,160284613.00,23619896.00,415213739.54
Apr 15 2029,ATOM,0,634634647.22,634634647.22,23690755.00,11998907.00,160284613.00,23619896.00,415040476.22
Apr 14 2029,ATOM,0,634461383.91,634461383.91,23690755.00,11998907.00,160284613.00,23619896.00,414867212.91
Apr 13 2029,ATOM,0,634288120.59,634288120.59,23690755.00,11998907.00,160284613.00,23619896.00,414693949.59
Apr 12 2029,ATOM,0,634114857.28,634114857.28,23690755.00,11998907.00,160284613.00,23619896.00,414520686.28
Apr 11 2029,ATOM,0,633941593.96,633941593.96,23690755.00,11998907.00,160284613.00,23619896.00,414347422.96
Apr 10 2029,ATOM,0,633768330.64,633768330.64,23690755.00,11998907.00,160284613.00,23619896.00,414174159.64
Apr 09 2029,ATOM,0,633595067.33,633595067.33,23690755.00,11998907.00,160284613.00,23619896.00,414000896.33
Apr 08 2029,ATOM,0,633421804.01,633421804.01,23690755.00,11998907.00,160284613.00,23619896.00,413827633.01
Apr 07 2029,ATOM,0,633248540.70,633248540.70,23690755.00,11998907.00,160284613.00,23619896.00,413654369.70
Apr 06 2029,ATOM,0,633075277.38,633075277.38,23690755.00,11998907.00,160284613.00,23619896.00,413481106.38
Apr 05 2029,ATOM,0,632902014.07,632902014.07,23690755.00,11998907.00,160284613.00,23619896.00,413307843.07
Apr 04 2029,ATOM,0,632728750.75,632728750.75,23690755.00,11998907.00,160284613.00,23619896.00,413134579.75
Apr 03 2029,ATOM,0,632555487.44,632555487.44,23690755.00,11998907.00,160284613.00,23619896.00,412961316.44
Apr 02 2029,ATOM,0,632411101.34,632411101.34,23690755.00,11998907.00,160284613.00,23619896.00,412816930.34
Apr 02 2029,ATOM,0,632411101.34,632411101.34,23690755.00,11998907.00,160284613.00,23619896.00,412816930.34
Apr 01 2029,ATOM,0,632227337.22,632227337.22,23690755.00,11998907.00,160284613.00,23619896.00,412633166.22
Mar 31 2029,ATOM,0,632069825.11,632069825.11,23690755.00,11998907.00,160284613.00,23619896.00,412475654.11
Mar 30 2029,ATOM,0,631912313.01,631912313.01,23690755.00,11998907.00,160284613.00,23619896.00,412318142.01
Mar 29 2029,ATOM,0,631754800.90,631754800.90,23690755.00,11998907.00,160284613.00,23619896.00,412160629.90
Mar 28 2029,ATOM,0,631597288.80,631597288.80,23690755.00,11998907.00,160284613.00,23619896.00,412003117.80
Mar 27 2029,ATOM,0,631439776.69,631439776.69,23690755.00,11998907.00,160284613.00,23619896.00,411845605.69
Mar 26 2029,ATOM,0,631282264.59,631282264.59,23690755.00,11998907.00,160284613.00,23619896.00,411688093.59
Mar 25 2029,ATOM,0,631124752.48,631124752.48,23690755.00,11998907.00,160284613.00,23619896.00,411530581.48
Mar 24 2029,ATOM,0,630967240.38,630967240.38,23690755.00,11998907.00,160284613.00,23619896.00,411373069.38
Mar 23 2029,ATOM,0,630809728.27,630809728.27,23690755.00,11998907.00,160284613.00,23619896.00,411215557.27
Mar 22 2029,ATOM,0,630652216.17,630652216.17,23690755.00,11998907.00,160284613.00,23619896.00,411058045.17
Mar 21 2029,ATOM,0,630494704.06,630494704.06,23690755.00,11998907.00,160284613.00,23619896.00,410900533.06
Mar 20 2029,ATOM,0,630337191.96,630337191.96,23690755.00,11998907.00,160284613.00,23619896.00,410743020.96
Mar 19 2029,ATOM,0,630179679.85,630179679.85,23690755.00,11998907.00,160284613.00,23619896.00,410585508.85
Mar 18 2029,ATOM,0,630022167.75,630022167.75,23690755.00,11998907.00,160284613.00,23619896.00,410427996.75
Mar 17 2029,ATOM,0,629864655.64,629864655.64,23690755.00,11998907.00,160284613.00,23619896.00,410270484.64
Mar 17 2029,ATOM,0,629864655.64,629864655.64,23690755.00,11998907.00,160284613.00,23619896.00,410270484.64
Mar 16 2029,ATOM,0,629707143.54,629707143.54,23690755.00,11998907.00,160284613.00,23619896.00,410112972.54
Mar 15 2029,ATOM,0,629549631.43,629549631.43,23690755.00,11998907.00,160284613.00,23619896.00,409955460.43
Mar 14 2029,ATOM,0,629392119.33,629392119.33,23690755.00,11998907.00,160284613.00,23619896.00,409797948.33
Mar 13 2029,ATOM,0,629234607.22,629234607.22,23690755.00,11998907.00,160284613.00,23619896.00,409640436.22
Mar 12 2029,ATOM,0,629077095.12,629077095.12,23690755.00,11998907.00,160284613.00,23619896.00,409482924.12
Mar 11 2029,ATOM,0,628919583.01,628919583.01,23690755.00,11998907.00,160284613.00,23619896.00,409325412.01
Mar 10 2029,ATOM,0,628762070.91,628762070.91,23690755.00,11998907.00,160284613.00,23619896.00,409167899.91
Mar 09 2029,ATOM,0,628604558.80,628604558.80,23690755.00,11998907.00,160284613.00,23619896.00,409010387.80
Mar 08 2029,ATOM,0,628447046.70,628447046.70,23690755.00,11998907.00,160284613.00,23619896.00,408852875.70
Mar 07 2029,ATOM,0,628289534.59,628289534.59,23690755.00,11998907.00,160284613.00,23619896.00,408695363.59
Mar 06 2029,ATOM,0,628132022.49,628132022.49,23690755.00,11998907.00,160284613.00,23619896.00,408537851.49
Mar 05 2029,ATOM,0,627974510.38,627974510.38,23690755.00,11998907.00,160284613.00,23619896.00,408380339.38
Mar 04 2029,ATOM,0,627816998.28,627816998.28,23690755.00,11998907.00,160284613.00,23619896.00,408222827.28
Mar 03 2029,ATOM,0,627659486.17,627659486.17,23690755.00,11998907.00,160284613.00,23619896.00,408065315.17
Mar 02 2029,ATOM,0,627501974.07,627501974.07,23690755.00,11998907.00,160284613.00,23619896.00,407907803.07
Mar 02 2029,ATOM,0,627501974.07,627501974.07,23690755.00,11998907.00,160284613.00,23619896.00,407907803.07
Mar 01 2029,ATOM,0,627344461.96,627344461.96,23690755.00,11998907.00,160284613.00,23619896.00,407750290.96
Feb 28 2029,ATOM,0,627186949.86,627186949.86,23690755.00,11998907.00,160284613.00,23619896.00,407592778.86
Feb 27 2029,ATOM,0,627029437.75,627029437.75,23690755.00,11998907.00,160284613.00,23619896.00,407435266.75
Feb 26 2029,ATOM,0,626871925.65,626871925.65,23690755.00,11998907.00,160284613.00,23619896.00,407277754.65
Feb 25 2029,ATOM,0,626714413.54,626714413.54,23690755.00,11998907.00,160284613.00,23619896.00,407120242.54
Feb 24 2029,ATOM,0,626556901.44,626556901.44,23690755.00,11998907.00,160284613.00,23619896.00,406962730.44
Feb 23 2029,ATOM,0,626399389.33,626399389.33,23690755.00,11998907.00,160284613.00,23619896.00,406805218.33
Feb 22 2029,ATOM,0,626241877.23,626241877.23,23690755.00,11998907.00,160284613.00,23619896.00,406647706.23
Feb 21 2029,ATOM,0,626084365.12,626084365.12,23690755.00,11998907.00,160284613.00,23619896.00,406490194.12
Feb 20 2029,ATOM,0,625926853.02,625926853.02,23690755.00,11998907.00,160284613.00,23619896.00,406332682.02
Feb 19 2029,ATOM,0,625769340.91,625769340.91,23690755.00,11998907.00,160284613.00,23619896.00,406175169.91
Feb 18 2029,ATOM,0,625611828.81,625611828.81,23690755.00,11998907.00,160284613.00,23619896.00,406017657.81
Feb 17 2029,ATOM,0,625454316.70,625454316.70,23690755.00,11998907.00,160284613.00,23619896.00,405860145.70
Feb 16 2029,ATOM,0,625296804.60,625296804.60,23690755.00,11998907.00,160284613.00,23619896.00,405702633.60
Feb 15 2029,ATOM,0,625139292.49,625139292.49,23690755.00,11998907.00,160284613.00,23619896.00,405545121.49
Feb 15 2029,ATOM,0,625139292.49,625139292.49,23690755.00,11998907.00,160284613.00,23619896.00,405545121.49
Feb 14 2029,ATOM,0,624981780.39,624981780.39,23690755.00,11998907.00,160284613.00,23619896.00,405387609.39
Feb 13 2029,ATOM,0,624824268.28,624824268.28,23690755.00,11998907.00,160284613.00,23619896.00,405230097.28
Feb 12 2029,ATOM,0,624666756.18,624666756.18,23690755.00,11998907.00,160284613.00,23619896.00,405072585.18
Feb 11 2029,ATOM,0,624509244.07,624509244.07,23690755.00,11998907.00,160284613.00,23619896.00,404915073.07
Feb 10 2029,ATOM,0,624351731.97,624351731.97,23690755.00,11998907.00,160284613.00,23619896.00,404757560.97
Feb 09 2029,ATOM,0,624194219.86,624194219.86,23690755.00,11998907.00,160284613.00,23619896.00,404600048.86
Feb 08 2029,ATOM,0,624036707.76,624036707.76,23690755.00,11998907.00,160284613.00,23619896.00,404442536.76
Feb 07 2029,ATOM,0,623879195.65,623879195.65,23690755.00,11998907.00,160284613.00,23619896.00,404285024.65
Feb 06 2029,ATOM,0,623721683.55,623721683.55,23690755.00,11998907.00,160284613.00,23619896.00,404127512.55
Feb 05 2029,ATOM,0,623564171.44,623564171.44,23690755.00,11998907.00,160284613.00,23619896.00,403970000.44
Feb 04 2029,ATOM,0,623406659.34,623406659.34,23690755.00,11998907.00,160284613.00,23619896.00,403812488.34
Feb 03 2029,ATOM,0,623249147.23,623249147.23,23690755.00,11998907.00,160284613.00,23619896.00,403654976.23
Feb 02 2029,ATOM,0,623091635.13,623091635.13,23690755.00,11998907.00,160284613.00,23619896.00,403497464.13
Feb 01 2029,ATOM,0,622934123.02,622934123.02,23690755.00,11998907.00,160284613.00,23619896.00,403339952.02
Jan 31 2029,ATOM,0,622776610.92,622776610.92,23690755.00,11998907.00,160284613.00,23619896.00,403182439.92
Jan 30 2029,ATOM,0,622619098.81,622619098.81,23690755.00,11998907.00,160284613.00,23619896.00,403024927.81
Jan 30 2029,ATOM,0,622619098.81,622619098.81,23690755.00,11998907.00,160284613.00,23619896.00,403024927.81
Jan 29 2029,ATOM,0,622461586.71,622461586.71,23690755.00,11998907.00,160284613.00,23619896.00,402867415.71
Jan 28 2029,ATOM,0,622304074.60,622304074.60,23690755.00,11998907.00,160284613.00,23619896.00,402709903.60
Jan 27 2029,ATOM,0,622146562.50,622146562.50,23690755.00,11998907.00,160284613.00,23619896.00,402552391.50
Jan 26 2029,ATOM,0,621989050.39,621989050.39,23690755.00,11998907.00,160284613.00,23619896.00,402394879.39
Jan 25 2029,ATOM,0,621831538.29,621831538.29,23690755.00,11998907.00,160284613.00,23619896.00,402237367.29
Jan 24 2029,ATOM,0,621674026.18,621674026.18,23690755.00,11998907.00,160284613.00,23619896.00,402079855.18
Jan 23 2029,ATOM,0,621516514.08,621516514.08,23690755.00,11998907.00,160284613.00,23619896.00,401922343.08
Jan 22 2029,ATOM,0,621359001.97,621359001.97,23690755.00,11998907.00,160284613.00,23619896.00,401764830.97
Jan 21 2029,ATOM,0,621201489.87,621201489.87,23690755.00,11998907.00,160284613.00,23619896.00,401607318.87
Jan 20 2029,ATOM,0,621043977.76,621043977.76,23690755.00,11998907.00,160284613.00,23619896.00,401449806.76
Jan 19 2029,ATOM,0,620886465.66,620886465.66,23690755.00,11998907.00,160284613.00,23619896.00,401292294.66
Jan 18 2029,ATOM,0,620728953.55,620728953.55,23690755.00,11998907.00,160284613.00,23619896.00,401134782.55
Jan 17 2029,ATOM,0,620571441.45,620571441.45,23690755.00,11998907.00,160284613.00,23619896.00,400977270.45
Jan 16 2029,ATOM,0,620413929.34,620413929.34,23690755.00,11998907.00,160284613.00,23619896.00,400819758.34
Jan 15 2029,ATOM,0,620256417.24,620256417.24,23690755.00,11998907.00,160284613.00,23619896.00,400662246.24
Jan 15 2029,ATOM,0,620256417.24,620256417.24,23690755.00,11998907.00,160284613.00,23619896.00,400662246.24
Jan 14 2029,ATOM,0,620098905.13,620098905.13,23690755.00,11998907.00,160284613.00,23619896.00,400504734.13
Jan 13 2029,ATOM,0,619941393.03,619941393.03,23690755.00,11998907.00,160284613.00,23619896.00,400347222.03
Jan 12 2029,ATOM,0,619783880.92,619783880.92,23690755.00,11998907.00,160284613.00,23619896.00,400189709.92
Jan 11 2029,ATOM,0,619626368.82,619626368.82,23690755.00,11998907.00,160284613.00,23619896.00,400032197.82
Jan 10 2029,ATOM,0,619468856.71,619468856.71,23690755.00,11998907.00,160284613.00,23619896.00,399874685.71
Jan 09 2029,ATOM,0,619311344.61,619311344.61,23690755.00,11998907.00,160284613.00,23619896.00,399717173.61
Jan 08 2029,ATOM,0,619153832.50,619153832.50,23690755.00,11998907.00,160284613.00,23619896.00,399559661.50
Jan 07 2029,ATOM,0,618996320.40,618996320.40,23690755.00,11998907.00,160284613.00,23619896.00,399402149.40
Jan 06 2029,ATOM,0,618838808.29,618838808.29,23690755.00,11998907.00,160284613.00,23619896.00,399244637.29
Jan 05 2029,ATOM,0,618681296.19,618681296.19,23690755.00,11998907.00,160284613.00,23619896.00,399087125.19
Jan 04 2029,ATOM,0,618523784.08,618523784.08,23690755.00,11998907.00,160284613.00,23619896.00,398929613.08
Jan 03 2029,ATOM,0,618366271.98,618366271.98,23690755.00,11998907.00,160284613.00,23619896.00,398772100.98
Jan 02 2029,ATOM,0,618208759.87,618208759.87,23690755.00,11998907.00,160284613.00,23619896.00,398614588.87
Jan 01 2029,ATOM,0,618051247.77,618051247.77,23690755.00,11998907.00,160284613.00,23619896.00,398457076.77
Dec 31 2028,ATOM,0,617893735.66,617893735.66,23690755.00,11998907.00,160284613.00,23619896.00,398299564.66
Dec 31 2028,ATOM,0,617893735.66,617893735.66,23690755.00,11998907.00,160284613.00,23619896.00,398299564.66
Dec 30 2028,ATOM,0,617736223.56,617736223.56,23690755.00,11998907.00,160284613.00,23619896.00,398142052.56
Dec 29 2028,ATOM,0,617578711.45,617578711.45,23690755.00,11998907.00,160284613.00,23619896.00,397984540.45
Dec 28 2028,ATOM,0,617421199.35,617421199.35,23690755.00,11998907.00,160284613.00,23619896.00,397827028.35
Dec 27 2028,ATOM,0,617263687.24,617263687.24,23690755.00,11998907.00,160284613.00,23619896.00,397669516.24
Dec 26 2028,ATOM,0,617106175.14,617106175.14,23690755.00,11998907.00,160284613.00,23619896.00,397512004.14
Dec 25 2028,ATOM,0,616948663.03,616948663.03,23690755.00,11998907.00,160284613.00,23619896.00,397354492.03
Dec 24 2028,ATOM,0,616791150.93,616791150.93,23690755.00,11998907.00,160284613.00,23619896.00,397196979.93
Dec 23 2028,ATOM,0,616633638.82,616633638.82,23690755.00,11998907.00,160284613.00,23619896.00,397039467.82
Dec 22 2028,ATOM,0,616476126.72,616476126.72,23690755.00,11998907.00,160284613.00,23619896.00,396881955.72
Dec 21 2028,ATOM,0,616318614.61,616318614.61,23690755.00,11998907.00,160284613.00,23619896.00,396724443.61
Dec 20 2028,ATOM,0,616161102.51,616161102.51,23690755.00,11998907.00,160284613.00,23619896.00,396566931.51
Dec 19 2028,ATOM,0,616003590.40,616003590.40,23690755.00,11998907.00,160284613.00,23619896.00,396409419.40
Dec 18 2028,ATOM,0,615846078.30,615846078.30,23690755.00,11998907.00,160284613.00,23619896.00,396251907.30
Dec 17 2028,ATOM,0,615688566.19,615688566.19,23690755.00,11998907.00,160284613.00,23619896.00,396094395.19
Dec 16 2028,ATOM,0,615531054.09,615531054.09,23690755.00,11998907.00,160284613.00,23619896.00,395936883.09
Dec 15 2028,ATOM,0,615373541.98,615373541.98,23690755.00,11998907.00,160284613.00,23619896.00,395779370.98
Dec 15 2028,ATOM,0,615373541.98,615373541.98,23690755.00,11998907.00,160284613.00,23619896.00,395779370.98
Dec 14 2028,ATOM,0,615216029.88,615216029.88,23690755.00,11998907.00,160284613.00,23619896.00,395621858.88
Dec 13 2028,ATOM,0,615058517.77,615058517.77,23690755.00,11998907.00,160284613.00,23619896.00,395464346.77
Dec 12 2028,ATOM,0,614901005.67,614901005.67,23690755.00,11998907.00,160284613.00,23619896.00,395306834.67
Dec 11 2028,ATOM,0,614743493.56,614743493.56,23690755.00,11998907.00,160284613.00,23619896.00,395149322.56
Dec 10 2028,ATOM,0,614585981.46,614585981.46,23690755.00,11998907.00,160284613.00,23619896.00,394991810.46
Dec 09 2028,ATOM,0,614428469.35,614428469.35,23690755.00,11998907.00,160284613.00,23619896.00,394834298.35
Dec 08 2028,ATOM,0,614270957.25,614270957.25,23690755.00,11998907.00,160284613.00,23619896.00,394676786.25
Dec 07 2028,ATOM,0,614113445.14,614113445.14,23690755.00,11998907.00,160284613.00,23619896.00,394519274.14
Dec 06 2028,ATOM,0,613955933.04,613955933.04,23690755.00,11998907.00,160284613.00,23619896.00,394361762.04
Dec 05 2028,ATOM,0,613798420.93,613798420.93,23690755.00,11998907.00,160284613.00,23619896.00,394204249.93
Dec 04 2028,ATOM,0,613640908.83,613640908.83,23690755.00,11998907.00,160284613.00,23619896.00,394046737.83
Dec 03 2028,ATOM,0,613483396.72,613483396.72,23690755.00,11998907.00,160284613.00,23619896.00,393889225.72
Dec 02 2028,ATOM,0,613325884.62,613325884.62,23690755.00,11998907.00,160284613.00,23619896.00,393731713.62
Dec 01 2028,ATOM,0,613168372.51,613168372.51,23690755.00,11998907.00,160284613.00,23619896.00,393574201.51
Nov 30 2028,ATOM,0,613010860.41,613010860.41,23690755.00,11998907.00,160284613.00,23619896.00,393416689.41
Nov 30 2028,ATOM,0,613010860.41,613010860.41,23690755.00,11998907.00,160284613.00,23619896.00,393416689.41
Nov 29 2028,ATOM,0,612853348.30,612853348.30,23690755.00,11998907.00,160284613.00,23619896.00,393259177.30
Nov 28 2028,ATOM,0,612695836.20,612695836.20,23690755.00,11998907.00,160284613.00,23619896.00,393101665.20
Nov 27 2028,ATOM,0,612538324.09,612538324.09,23690755.00,11998907.00,160284613.00,23619896.00,392944153.09
Nov 26 2028,ATOM,0,612380811.99,612380811.99,23690755.00,11998907.00,160284613.00,23619896.00,392786640.99
Nov 25 2028,ATOM,0,612223299.88,612223299.88,23690755.00,11998907.00,160284613.00,23619896.00,392629128.88
Nov 24 2028,ATOM,0,612065787.78,612065787.78,23690755.00,11998907.00,160284613.00,23619896.00,392471616.78
Nov 23 2028,ATOM,0,611908275.67,611908275.67,23690755.00,11998907.00,160284613.00,23619896.00,392314104.67
Nov 22 2028,ATOM,0,611750763.57,611750763.57,23690755.00,11998907.00,160284613.00,23619896.00,392156592.57
Nov 21 2028,ATOM,0,611593251.46,611593251.46,23690755.00,11998907.00,160284613.00,23619896.00,391999080.46
Nov 20 2028,ATOM,0,611435739.36,611435739.36,23690755.00,11998907.00,160284613.00,23619896.00,391841568.36
Nov 19 2028,ATOM,0,611278227.25,611278227.25,23690755.00,11998907.00,160284613.00,23619896.00,391684056.25
Nov 18 2028,ATOM,0,611120715.15,611120715.15,23690755.00,11998907.00,160284613.00,23619896.00,391526544.15
Nov 17 2028,ATOM,0,610963203.04,610963203.04,23690755.00,11998907.00,160284613.00,23619896.00,391369032.04
Nov 16 2028,ATOM,0,610805690.94,610805690.94,23690755.00,11998907.00,160284613.00,23619896.00,391211519.94
Nov 15 2028,ATOM,0,610648178.83,610648178.83,23690755.00,11998907.00,160284613.00,23619896.00,391054007.83
Nov 14 2028,ATOM,0,610490666.73,610490666.73,23690755.00,11998907.00,160284613.00,23619896.00,390896495.73
Nov 14 2028,ATOM,0,610490666.73,610490666.73,23690755.00,11998907.00,160284613.00,23619896.00,390896495.73
Nov 13 2028,ATOM,0,610333154.62,610333154.62,23690755.00,11998907.00,160284613.00,23619896.00,390738983.62
Nov 12 2028,ATOM,0,610175642.52,610175642.52,23690755.00,11998907.00,160284613.00,23619896.00,390581471.52
Nov 11 2028,ATOM,0,610018130.41,610018130.41,23690755.00,11998907.00,160284613.00,23619896.00,390423959.41
