Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Feb 06 2025,SOL,0,632374666.65,632374666.65,62500000.00,177500000.00,8000000.00,82500000.00,301874666.65
Feb 05 2025,SOL,0,632308127.97,632308127.97,62500000.00,177500000.00,8000000.00,82500000.00,301808127.97
Feb 04 2025,SOL,0,632241589.29,632241589.29,62500000.00,177500000.00,8000000.00,82500000.00,301741589.29
Feb 04 2025,SOL,0,632241589.29,632241589.29,62500000.00,177500000.00,8000000.00,82500000.00,301741589.29
Feb 03 2025,SOL,0,632175050.61,632175050.61,62500000.00,177500000.00,8000000.00,82500000.00,301675050.61
Feb 02 2025,SOL,0,632108511.92,632108511.92,62500000.00,177500000.00,8000000.00,82500000.00,301608511.92
Feb 01 2025,SOL,0,632041973.24,632041973.24,62500000.00,177500000.00,8000000.00,82500000.00,301541973.24
Feb 01 2025,SOL,0,632041973.24,632041973.24,62500000.00,177500000.00,8000000.00,82500000.00,301541973.24
Jan 31 2025,SOL,0,631975434.56,631975434.56,62500000.00,177500000.00,8000000.00,82500000.00,301475434.56
Jan 30 2025,SOL,0,631908895.88,631908895.88,62500000.00,177500000.00,8000000.00,82500000.00,301408895.88
Jan 29 2025,SOL,0,631842357.19,631842357.19,62500000.00,177500000.00,8000000.00,82500000.00,301342357.19
Jan 28 2025,SOL,0,631775818.51,631775818.51,62500000.00,177500000.00,8000000.00,82500000.00,301275818.51
Jan 28 2025,SOL,0,631775818.51,631775818.51,62500000.00,177500000.00,8000000.00,82500000.00,301275818.51
Feb 22 2025,SOL,0,633439285.57,633439285.57,62500000.00,177500000.00,8000000.00,82500000.00,302939285.57
Feb 21 2025,SOL,0,633372746.88,633372746.88,62500000.00,177500000.00,8000000.00,82500000.00,302872746.88
Feb 21 2025,SOL,0,633372746.88,633372746.88,62500000.00,177500000.00,8000000.00,82500000.00,302872746.88
Feb 20 2025,SOL,0,633306208.20,633306208.20,62500000.00,177500000.00,8000000.00,82500000.00,302806208.20
Feb 19 2025,SOL,0,633239669.52,633239669.52,62500000.00,177500000.00,8000000.00,82500000.00,302739669.52
Feb 18 2025,SOL,0,633173130.84,633173130.84,62500000.00,177500000.00,8000000.00,82500000.00,302673130.84
Feb 17 2025,SOL,0,633106592.16,633106592.16,62500000.00,177500000.00,8000000.00,82500000.00,302606592.16
Feb 17 2025,SOL,0,633106592.16,633106592.16,62500000.00,177500000.00,8000000.00,82500000.00,302606592.16
Feb 16 2025,SOL,0,633040053.47,633040053.47,62500000.00,177500000.00,8000000.00,82500000.00,302540053.47
Feb 15 2025,SOL,0,632973514.79,632973514.79,62500000.00,177500000.00,8000000.00,82500000.00,302473514.79
Feb 14 2025,SOL,0,632906976.11,632906976.11,62500000.00,177500000.00,8000000.00,82500000.00,302406976.11
Feb 14 2025,SOL,0,632906976.11,632906976.11,62500000.00,177500000.00,8000000.00,82500000.00,302406976.11
Feb 13 2025,SOL,0,632840437.43,632840437.43,62500000.00,177500000.00,8000000.00,82500000.00,302340437.43
Feb 12 2025,SOL,0,632773898.75,632773898.75,62500000.00,177500000.00,8000000.00,82500000.00,302273898.75
Feb 11 2025,SOL,0,632707360.06,632707360.06,62500000.00,177500000.00,8000000.00,82500000.00,302207360.06
Feb 11 2025,SOL,0,632707360.06,632707360.06,62500000.00,177500000.00,8000000.00,82500000.00,302207360.06
Feb 10 2025,SOL,0,632640821.38,632640821.38,62500000.00,177500000.00,8000000.00,82500000.00,302140821.38
Feb 09 2025,SOL,0,632574282.70,632574282.70,62500000.00,177500000.00,8000000.00,82500000.00,302074282.70
Feb 08 2025,SOL,0,632507744.02,632507744.02,62500000.00,177500000.00,8000000.00,82500000.00,302007744.02
Feb 07 2025,SOL,0,632441205.33,632441205.33,62500000.00,177500000.00,8000000.00,82500000.00,301941205.33
Feb 07 2025,SOL,0,632441205.33,632441205.33,62500000.00,177500000.00,8000000.00,82500000.00,301941205.33
Feb 06 2025,SOL,0,632374666.65,632374666.65,62500000.00,177500000.00,8000000.00,82500000.00,301874666.65
Feb 05 2025,SOL,0,632308127.97,632308127.97,62500000.00,177500000.00,8000000.00,82500000.00,301808127.97
Feb 04 2025,SOL,0,632241589.29,632241589.29,62500000.00,177500000.00,8000000.00,82500000.00,301741589.29
Feb 04 2025,SOL,0,632241589.29,632241589.29,62500000.00,177500000.00,8000000.00,82500000.00,301741589.29
Feb 03 2025,SOL,0,632175050.61,632175050.61,62500000.00,177500000.00,8000000.00,82500000.00,301675050.61
Feb 02 2025,SOL,0,632108511.92,632108511.92,62500000.00,177500000.00,8000000.00,82500000.00,301608511.92
Feb 01 2025,SOL,0,632041973.24,632041973.24,62500000.00,177500000.00,8000000.00,82500000.00,301541973.24
Jan 31 2025,SOL,0,631975434.56,631975434.56,62500000.00,177500000.00,8000000.00,82500000.00,301475434.56
Jan 31 2025,SOL,0,631975434.56,631975434.56,62500000.00,177500000.00,8000000.00,82500000.00,301475434.56
Jan 30 2025,SOL,0,631908895.88,631908895.88,62500000.00,177500000.00,8000000.00,82500000.00,301408895.88
Jan 29 2025,SOL,0,631842357.19,631842357.19,62500000.00,177500000.00,8000000.00,82500000.00,301342357.19
Jan 28 2025,SOL,0,631775818.51,631775818.51,62500000.00,177500000.00,8000000.00,82500000.00,301275818.51
Jan 28 2025,SOL,0,631775818.51,631775818.51,62500000.00,177500000.00,8000000.00,82500000.00,301275818.51
Jan 27 2025,SOL,0,631709279.83,631709279.83,62500000.00,177500000.00,8000000.00,82500000.00,301209279.83
Jan 26 2025,SOL,0,631642741.15,631642741.15,62500000.00,177500000.00,8000000.00,82500000.00,301142741.15
Jan 25 2025,SOL,0,631576202.47,631576202.47,62500000.00,177500000.00,8000000.00,82500000.00,301076202.47
Jan 25 2025,SOL,0,631576202.47,631576202.47,62500000.00,177500000.00,8000000.00,82500000.00,301076202.47
Jan 24 2025,SOL,0,631509663.78,631509663.78,62500000.00,177500000.00,8000000.00,82500000.00,301009663.78
Jan 23 2025,SOL,0,631443125.10,631443125.10,62500000.00,177500000.00,8000000.00,82500000.00,300943125.10
Jan 22 2025,SOL,0,631376586.42,631376586.42,62500000.00,177500000.00,8000000.00,82500000.00,300876586.42
Jan 21 2025,SOL,0,631310047.74,631310047.74,62500000.00,177500000.00,8000000.00,82500000.00,300810047.74
Jan 21 2025,SOL,0,631310047.74,631310047.74,62500000.00,177500000.00,8000000.00,82500000.00,300810047.74
Jan 20 2025,SOL,0,631243509.05,631243509.05,62500000.00,177500000.00,8000000.00,82500000.00,300743509.05
Jan 19 2025,SOL,0,631176970.37,631176970.37,62500000.00,177500000.00,8000000.00,82500000.00,300676970.37
Jan 18 2025,SOL,0,631110431.69,631110431.69,62500000.00,177500000.00,8000000.00,82500000.00,300610431.69
Jan 18 2025,SOL,0,631110431.69,631110431.69,62500000.00,177500000.00,8000000.00,82500000.00,300610431.69
Jan 17 2025,SOL,0,631043893.01,631043893.01,62500000.00,177500000.00,8000000.00,82500000.00,300543893.01
Jan 16 2025,SOL,0,630977354.33,630977354.33,62500000.00,177500000.00,8000000.00,82500000.00,300477354.33
Jan 15 2025,SOL,0,630910815.64,630910815.64,62500000.00,177500000.00,8000000.00,82500000.00,300410815.64
Jan 15 2025,SOL,0,630910815.64,630910815.64,62500000.00,177500000.00,8000000.00,82500000.00,300410815.64
Jan 14 2025,SOL,0,630844276.96,630844276.96,62500000.00,177500000.00,8000000.00,82500000.00,300344276.96
Jan 13 2025,SOL,0,630777738.28,630777738.28,62500000.00,177500000.00,8000000.00,82500000.00,300277738.28
Jan 12 2025,SOL,0,630711199.60,630711199.60,62500000.00,177500000.00,8000000.00,82500000.00,300211199.60
Jan 11 2025,SOL,0,630644660.92,630644660.92,62500000.00,177500000.00,8000000.00,82500000.00,300144660.92
Jan 11 2025,SOL,0,630644660.92,630644660.92,62500000.00,177500000.00,8000000.00,82500000.00,300144660.92
Jan 10 2025,SOL,0,630578122.23,630578122.23,62500000.00,177500000.00,8000000.00,82500000.00,300078122.23
Jan 09 2025,SOL,0,630511583.55,630511583.55,62500000.00,177500000.00,8000000.00,82500000.00,300011583.55
Jan 08 2025,SOL,0,630445044.87,630445044.87,62500000.00,177500000.00,8000000.00,82500000.00,299945044.87
Jan 08 2025,SOL,0,630445044.87,630445044.87,62500000.00,177500000.00,8000000.00,82500000.00,299945044.87
Jan 07 2025,SOL,0,630378506.19,630378506.19,62500000.00,177500000.00,8000000.00,82500000.00,299878506.19
Jan 06 2025,SOL,0,630311967.50,630311967.50,62500000.00,177500000.00,8000000.00,82500000.00,299811967.50
Jan 05 2025,SOL,0,630245428.82,630245428.82,62500000.00,177500000.00,8000000.00,82500000.00,299745428.82
Jan 04 2025,SOL,0,630178890.14,630178890.14,62500000.00,177500000.00,8000000.00,82500000.00,299678890.14
Jan 04 2025,SOL,0,630178890.14,630178890.14,62500000.00,177500000.00,8000000.00,82500000.00,299678890.14
Jan 03 2025,SOL,0,630112351.46,630112351.46,62500000.00,177500000.00,8000000.00,82500000.00,299612351.46
Jan 02 2025,SOL,0,630045812.78,630045812.78,62500000.00,177500000.00,8000000.00,82500000.00,299545812.78
Jan 01 2025,SOL,0,629979274.09,629979274.09,62500000.00,177500000.00,8000000.00,82500000.00,299479274.09
Jan 01 2025,SOL,0,629979274.09,629979274.09,62500000.00,177500000.00,8000000.00,82500000.00,299479274.09
Dec 31 2024,SOL,0,629912735.41,629912735.41,62500000.00,177500000.00,8000000.00,82500000.00,299412735.41
Dec 30 2024,SOL,0,629846196.73,629846196.73,62500000.00,177500000.00,8000000.00,82500000.00,299346196.73
Dec 29 2024,SOL,0,629779658.05,629779658.05,62500000.00,177500000.00,8000000.00,82500000.00,299279658.05
Dec 29 2024,SOL,0,629779658.05,629779658.05,62500000.00,177500000.00,8000000.00,82500000.00,299279658.05
Dec 28 2024,SOL,0,629713119.36,629713119.36,62500000.00,177500000.00,8000000.00,82500000.00,299213119.36
Dec 27 2024,SOL,0,629646580.68,629646580.68,62500000.00,177500000.00,8000000.00,82500000.00,299146580.68
Dec 26 2024,SOL,0,629580042.00,629580042.00,62500000.00,177500000.00,8000000.00,82500000.00,299080042.00
Dec 25 2024,SOL,0,629505179.88,629505179.88,62500000.00,177500000.00,8000000.00,82500000.00,299005179.88
Dec 25 2024,SOL,0,629505179.88,629505179.88,62500000.00,177500000.00,8000000.00,82500000.00,299005179.88
Dec 24 2024,SOL,0,629430317.75,629430317.75,62500000.00,177500000.00,8000000.00,82500000.00,298930317.75
Dec 23 2024,SOL,0,629355455.63,629355455.63,62500000.00,177500000.00,8000000.00,82500000.00,298855455.63
Dec 22 2024,SOL,0,629280593.51,629280593.51,62500000.00,177500000.00,8000000.00,82500000.00,298780593.51
Dec 22 2024,SOL,0,629280593.51,629280593.51,62500000.00,177500000.00,8000000.00,82500000.00,298780593.51
Dec 21 2024,SOL,0,629205731.39,629205731.39,62500000.00,177500000.00,8000000.00,82500000.00,298705731.39
Dec 20 2024,SOL,0,629130869.26,629130869.26,62500000.00,177500000.00,8000000.00,82500000.00,298630869.26
Dec 19 2024,SOL,0,629056007.14,629056007.14,62500000.00,177500000.00,8000000.00,82500000.00,298556007.14
Dec 19 2024,SOL,0,629056007.14,629056007.14,62500000.00,177500000.00,8000000.00,82500000.00,298556007.14
Dec 18 2024,SOL,0,628981145.02,628981145.02,62500000.00,177500000.00,8000000.00,82500000.00,298481145.02
Dec 17 2024,SOL,0,628906282.89,628906282.89,62500000.00,177500000.00,8000000.00,82500000.00,298406282.89
Dec 16 2024,SOL,0,628831420.77,628831420.77,62500000.00,177500000.00,8000000.00,82500000.00,298331420.77
Dec 15 2024,SOL,0,628756558.65,628756558.65,62500000.00,177500000.00,8000000.00,82500000.00,298256558.65
Dec 15 2024,SOL,0,628756558.65,628756558.65,62500000.00,177500000.00,8000000.00,82500000.00,298256558.65
Dec 14 2024,SOL,0,628681696.52,628681696.52,62500000.00,177500000.00,8000000.00,82500000.00,298181696.52
Dec 13 2024,SOL,0,628606834.40,628606834.40,62500000.00,177500000.00,8000000.00,82500000.00,298106834.40
Dec 12 2024,SOL,0,628531972.28,628531972.28,62500000.00,177500000.00,8000000.00,82500000.00,298031972.28
Dec 12 2024,SOL,0,628531972.28,628531972.28,62500000.00,177500000.00,8000000.00,82500000.00,298031972.28
Dec 11 2024,SOL,0,628457110.16,628457110.16,62500000.00,177500000.00,8000000.00,82500000.00,297957110.16
Dec 10 2024,SOL,0,628382248.03,628382248.03,62500000.00,177500000.00,8000000.00,82500000.00,297882248.03
Dec 09 2024,SOL,0,628307385.91,628307385.91,62500000.00,177500000.00,8000000.00,82500000.00,297807385.91
Dec 09 2024,SOL,0,628307385.91,628307385.91,62500000.00,177500000.00,8000000.00,82500000.00,297807385.91
Dec 08 2024,SOL,0,628232523.79,628232523.79,62500000.00,177500000.00,8000000.00,82500000.00,297732523.79
Dec 07 2024,SOL,0,628157661.66,628157661.66,62500000.00,177500000.00,8000000.00,82500000.00,297657661.66
Dec 06 2024,SOL,0,628082799.54,628082799.54,62500000.00,177500000.00,8000000.00,82500000.00,297582799.54
Dec 05 2024,SOL,0,628007937.42,628007937.42,62500000.00,177500000.00,8000000.00,82500000.00,297507937.42
Dec 05 2024,SOL,0,628007937.42,628007937.42,62500000.00,177500000.00,8000000.00,82500000.00,297507937.42
Dec 04 2024,SOL,0,627933075.30,627933075.30,62500000.00,177500000.00,8000000.00,82500000.00,297433075.30
Dec 03 2024,SOL,0,627858213.17,627858213.17,62500000.00,177500000.00,8000000.00,82500000.00,297358213.17
Dec 02 2024,SOL,0,627783351.05,627783351.05,62500000.00,177500000.00,8000000.00,82500000.00,297283351.05
Dec 02 2024,SOL,0,627783351.05,627783351.05,62500000.00,177500000.00,8000000.00,82500000.00,297283351.05
Dec 01 2024,SOL,0,627708488.93,627708488.93,62500000.00,177500000.00,8000000.00,82500000.00,297208488.93
Nov 30 2024,SOL,0,627633626.80,627633626.80,62500000.00,177500000.00,8000000.00,82500000.00,297133626.80
Nov 29 2024,SOL,0,627558764.68,627558764.68,62500000.00,177500000.00,8000000.00,82500000.00,297058764.68
Nov 28 2024,SOL,0,627483902.56,627483902.56,62500000.00,177500000.00,8000000.00,82500000.00,296983902.56
Nov 28 2024,SOL,0,627483902.56,627483902.56,62500000.00,177500000.00,8000000.00,82500000.00,296983902.56
Nov 27 2024,SOL,0,627409040.43,627409040.43,62500000.00,177500000.00,8000000.00,82500000.00,296909040.43
Nov 26 2024,SOL,0,627334178.31,627334178.31,62500000.00,177500000.00,8000000.00,82500000.00,296834178.31
Nov 25 2024,SOL,0,627259316.19,627259316.19,62500000.00,177500000.00,8000000.00,82500000.00,296759316.19
Nov 25 2024,SOL,0,627259316.19,627259316.19,62500000.00,177500000.00,8000000.00,82500000.00,296759316.19
Nov 24 2024,SOL,0,627184454.07,627184454.07,62500000.00,177500000.00,8000000.00,82500000.00,296684454.07
Nov 23 2024,SOL,0,627109591.94,627109591.94,62500000.00,177500000.00,8000000.00,82500000.00,296609591.94
Nov 22 2024,SOL,0,627034729.82,627034729.82,62500000.00,177500000.00,8000000.00,82500000.00,296534729.82
Nov 22 2024,SOL,0,627034729.82,627034729.82,62500000.00,177500000.00,8000000.00,82500000.00,296534729.82
Nov 21 2024,SOL,0,626959867.70,626959867.70,62500000.00,177500000.00,8000000.00,82500000.00,296459867.70
Nov 20 2024,SOL,0,626885005.57,626885005.57,62500000.00,177500000.00,8000000.00,82500000.00,296385005.57
Nov 19 2024,SOL,0,626810143.45,626810143.45,62500000.00,177500000.00,8000000.00,82500000.00,296310143.45
Nov 18 2024,SOL,0,626735281.33,626735281.33,62500000.00,177500000.00,8000000.00,82500000.00,296235281.33
Nov 18 2024,SOL,0,626735281.33,626735281.33,62500000.00,177500000.00,8000000.00,82500000.00,296235281.33
Nov 17 2024,SOL,0,626660419.20,626660419.20,62500000.00,177500000.00,8000000.00,82500000.00,296160419.20
Nov 16 2024,SOL,0,626585557.08,626585557.08,62500000.00,177500000.00,8000000.00,82500000.00,296085557.08
Nov 15 2024,SOL,0,626510694.96,626510694.96,62500000.00,177500000.00,8000000.00,82500000.00,296010694.96
Nov 15 2024,SOL,0,626510694.96,626510694.96,62500000.00,177500000.00,8000000.00,82500000.00,296010694.96
Nov 14 2024,SOL,0,626435832.84,626435832.84,62500000.00,177500000.00,8000000.00,82500000.00,295935832.84
Nov 13 2024,SOL,0,626360970.71,626360970.71,62500000.00,177500000.00,8000000.00,82500000.00,295860970.71
Nov 12 2024,SOL,0,626286108.59,626286108.59,62500000.00,177500000.00,8000000.00,82500000.00,295786108.59
Nov 12 2024,SOL,0,626286108.59,626286108.59,62500000.00,177500000.00,8000000.00,82500000.00,295786108.59
Nov 11 2024,SOL,0,626211246.47,626211246.47,62500000.00,177500000.00,8000000.00,82500000.00,295711246.47
Nov 10 2024,SOL,0,626136384.34,626136384.34,62500000.00,177500000.00,8000000.00,82500000.00,295636384.34
Nov 09 2024,SOL,0,626061522.22,626061522.22,62500000.00,177500000.00,8000000.00,82500000.00,295561522.22
Nov 08 2024,SOL,0,625986660.10,625986660.10,62500000.00,177500000.00,8000000.00,82500000.00,295486660.10
Nov 08 2024,SOL,0,625986660.10,625986660.10,62500000.00,177500000.00,8000000.00,82500000.00,295486660.10
Nov 07 2024,SOL,0,625911797.98,625911797.98,62500000.00,177500000.00,8000000.00,82500000.00,295411797.98
Nov 06 2024,SOL,0,625836935.85,625836935.85,62500000.00,177500000.00,8000000.00,82500000.00,295336935.85
Nov 05 2024,SOL,0,625762073.73,625762073.73,62500000.00,177500000.00,8000000.00,82500000.00,295262073.73
Nov 05 2024,SOL,0,625762073.73,625762073.73,62500000.00,177500000.00,8000000.00,82500000.00,295262073.73
Nov 04 2024,SOL,0,625687211.61,625687211.61,62500000.00,177500000.00,8000000.00,82500000.00,295187211.61
Nov 03 2024,SOL,0,625612349.48,625612349.48,62500000.00,177500000.00,8000000.00,82500000.00,295112349.48
Nov 02 2024,SOL,0,625537487.36,625537487.36,62500000.00,177500000.00,8000000.00,82500000.00,295037487.36
Nov 02 2024,SOL,0,625537487.36,625537487.36,62500000.00,177500000.00,8000000.00,82500000.00,295037487.36
Nov 01 2024,SOL,0,625462625.24,625462625.24,62500000.00,177500000.00,8000000.00,82500000.00,294962625.24
Oct 31 2024,SOL,0,625387763.11,625387763.11,62500000.00,177500000.00,8000000.00,82500000.00,294887763.11
Oct 30 2024,SOL,0,625312900.99,625312900.99,62500000.00,177500000.00,8000000.00,82500000.00,294812900.99
Oct 29 2024,SOL,0,625238038.87,625238038.87,62500000.00,177500000.00,8000000.00,82500000.00,294738038.87
Oct 29 2024,SOL,0,625238038.87,625238038.87,62500000.00,177500000.00,8000000.00,82500000.00,294738038.87
Oct 28 2024,SOL,0,625163176.75,625163176.75,62500000.00,177500000.00,8000000.00,82500000.00,294663176.75
Oct 27 2024,SOL,0,625088314.62,625088314.62,62500000.00,177500000.00,8000000.00,82500000.00,294588314.62
Oct 26 2024,SOL,0,625013452.50,625013452.50,62500000.00,177500000.00,8000000.00,82500000.00,294513452.50
Oct 26 2024,SOL,0,625013452.50,625013452.50,62500000.00,177500000.00,8000000.00,82500000.00,294513452.50
Oct 25 2024,SOL,0,624938590.38,624938590.38,62500000.00,177500000.00,8000000.00,82500000.00,294438590.38
Oct 24 2024,SOL,0,624863728.25,624863728.25,62500000.00,177500000.00,8000000.00,82500000.00,294363728.25
Oct 23 2024,SOL,0,624788866.13,624788866.13,62500000.00,177500000.00,8000000.00,82500000.00,294288866.13
Oct 22 2024,SOL,0,624714004.01,624714004.01,62500000.00,177500000.00,8000000.00,82500000.00,294214004.01
Oct 22 2024,SOL,0,624714004.01,624714004.01,62500000.00,177500000.00,8000000.00,82500000.00,294214004.01
Oct 21 2024,SOL,0,624639141.89,624639141.89,62500000.00,177500000.00,8000000.00,82500000.00,294139141.89
Oct 20 2024,SOL,0,624564279.76,624564279.76,62500000.00,177500000.00,8000000.00,82500000.00,294064279.76
Oct 19 2024,SOL,0,624489417.64,624489417.64,62500000.00,177500000.00,8000000.00,82500000.00,293989417.64
Oct 19 2024,SOL,0,624489417.64,624489417.64,62500000.00,177500000.00,8000000.00,82500000.00,293989417.64
Oct 18 2024,SOL,0,624414555.52,624414555.52,62500000.00,177500000.00,8000000.00,82500000.00,293914555.52
Oct 17 2024,SOL,0,624339693.39,624339693.39,62500000.00,177500000.00,8000000.00,82500000.00,293839693.39
Oct 16 2024,SOL,0,624264831.27,624264831.27,62500000.00,177500000.00,8000000.00,82500000.00,293764831.27
Oct 16 2024,SOL,0,624264831.27,624264831.27,62500000.00,177500000.00,8000000.00,82500000.00,293764831.27
Oct 15 2024,SOL,0,624189969.15,624189969.15,62500000.00,177500000.00,8000000.00,82500000.00,293689969.15
Oct 14 2024,SOL,0,624115107.02,624115107.02,62500000.00,177500000.00,8000000.00,82500000.00,293615107.02
Oct 13 2024,SOL,0,624040244.90,624040244.90,62500000.00,177500000.00,8000000.00,82500000.00,293540244.90
Oct 12 2024,SOL,0,623965382.78,623965382.78,62500000.00,177500000.00,8000000.00,82500000.00,293465382.78
Oct 12 2024,SOL,0,623965382.78,623965382.78,62500000.00,177500000.00,8000000.00,82500000.00,293465382.78
Oct 11 2024,SOL,0,623890520.66,623890520.66,62500000.00,177500000.00,8000000.00,82500000.00,293390520.66
Oct 10 2024,SOL,0,623815658.53,623815658.53,62500000.00,177500000.00,8000000.00,82500000.00,293315658.53
Oct 09 2024,SOL,0,623740796.41,623740796.41,62500000.00,177500000.00,8000000.00,82500000.00,293240796.41
Oct 09 2024,SOL,0,623740796.41,623740796.41,62500000.00,177500000.00,8000000.00,82500000.00,293240796.41
Oct 08 2024,SOL,0,623665934.29,623665934.29,62500000.00,177500000.00,8000000.00,82500000.00,293165934.29
Oct 07 2024,SOL,0,623591072.16,623591072.16,62500000.00,177500000.00,8000000.00,82500000.00,293091072.16
Oct 06 2024,SOL,0,623516210.04,623516210.04,62500000.00,177500000.00,8000000.00,82500000.00,293016210.04
Oct 06 2024,SOL,0,623516210.04,623516210.04,62500000.00,177500000.00,8000000.00,82500000.00,293016210.04
Oct 05 2024,SOL,0,623441347.92,623441347.92,62500000.00,177500000.00,8000000.00,82500000.00,292941347.92
Oct 04 2024,SOL,0,623366485.80,623366485.80,62500000.00,177500000.00,8000000.00,82500000.00,292866485.80
Oct 03 2024,SOL,0,623291623.67,623291623.67,62500000.00,177500000.00,8000000.00,82500000.00,292791623.67
Oct 02 2024,SOL,0,623216761.55,623216761.55,62500000.00,177500000.00,8000000.00,82500000.00,292716761.55
Oct 02 2024,SOL,0,623216761.55,623216761.55,62500000.00,177500000.00,8000000.00,82500000.00,292716761.55
Oct 01 2024,SOL,0,623141899.43,623141899.43,62500000.00,177500000.00,8000000.00,82500000.00,292641899.43
Sep 30 2024,SOL,0,623067037.30,623067037.30,62500000.00,177500000.00,8000000.00,82500000.00,292567037.30
Sep 29 2024,SOL,0,622992175.18,622992175.18,62500000.00,177500000.00,8000000.00,82500000.00,292492175.18
Sep 29 2024,SOL,0,622992175.18,622992175.18,62500000.00,177500000.00,8000000.00,82500000.00,292492175.18
Sep 28 2024,SOL,0,622917313.06,622917313.06,62500000.00,177500000.00,8000000.00,82500000.00,292417313.06
Sep 27 2024,SOL,0,622842450.93,622842450.93,62500000.00,177500000.00,8000000.00,82500000.00,292342450.93
Sep 26 2024,SOL,0,622767588.81,622767588.81,62500000.00,177500000.00,8000000.00,82500000.00,292267588.81
Sep 26 2024,SOL,0,622767588.81,622767588.81,62500000.00,177500000.00,8000000.00,82500000.00,292267588.81
Sep 25 2024,SOL,0,622692726.69,622692726.69,62500000.00,177500000.00,8000000.00,82500000.00,292192726.69
Sep 24 2024,SOL,0,622617864.57,622617864.57,62500000.00,177500000.00,8000000.00,82500000.00,292117864.57
Sep 23 2024,SOL,0,622543002.44,622543002.44,62500000.00,177500000.00,8000000.00,82500000.00,292043002.44
Sep 22 2024,SOL,0,622468140.32,622468140.32,62500000.00,177500000.00,8000000.00,82500000.00,291968140.32
Sep 22 2024,SOL,0,622468140.32,622468140.32,62500000.00,177500000.00,8000000.00,82500000.00,291968140.32
Sep 21 2024,SOL,0,622393278.20,622393278.20,62500000.00,177500000.00,8000000.00,82500000.00,291893278.20
Sep 20 2024,SOL,0,622318416.07,622318416.07,62500000.00,177500000.00,8000000.00,82500000.00,291818416.07
Sep 19 2024,SOL,0,622243553.95,622243553.95,62500000.00,177500000.00,8000000.00,82500000.00,291743553.95
Sep 19 2024,SOL,0,622243553.95,622243553.95,62500000.00,177500000.00,8000000.00,82500000.00,291743553.95
Sep 18 2024,SOL,0,622168691.83,622168691.83,62500000.00,177500000.00,8000000.00,82500000.00,291668691.83
Sep 17 2024,SOL,0,622093829.70,622093829.70,62500000.00,177500000.00,8000000.00,82500000.00,291593829.70
Sep 16 2024,SOL,0,622018967.58,622018967.58,62500000.00,177500000.00,8000000.00,82500000.00,291518967.58
Sep 15 2024,SOL,0,621944105.46,621944105.46,62500000.00,177500000.00,8000000.00,82500000.00,291444105.46
Sep 15 2024,SOL,0,621944105.46,621944105.46,62500000.00,177500000.00,8000000.00,82500000.00,291444105.46
Sep 14 2024,SOL,0,621869243.34,621869243.34,62500000.00,177500000.00,8000000.00,82500000.00,291369243.34
Sep 13 2024,SOL,0,621794381.21,621794381.21,62500000.00,177500000.00,8000000.00,82500000.00,291294381.21
Sep 12 2024,SOL,0,621719519.09,621719519.09,62500000.00,177500000.00,8000000.00,82500000.00,291219519.09
Sep 12 2024,SOL,0,621719519.09,621719519.09,62500000.00,177500000.00,8000000.00,82500000.00,291219519.09
Sep 11 2024,SOL,0,621644656.97,621644656.97,62500000.00,177500000.00,8000000.00,82500000.00,291144656.97
Sep 10 2024,SOL,0,621569794.84,621569794.84,62500000.00,177500000.00,8000000.00,82500000.00,291069794.84
Sep 09 2024,SOL,0,621494932.72,621494932.72,62500000.00,177500000.00,8000000.00,82500000.00,290994932.72
Sep 09 2024,SOL,0,621494932.72,621494932.72,62500000.00,177500000.00,8000000.00,82500000.00,290994932.72
Sep 08 2024,SOL,0,621420070.60,621420070.60,62500000.00,177500000.00,8000000.00,82500000.00,290920070.60
Sep 07 2024,SOL,0,621345208.48,621345208.48,62500000.00,177500000.00,8000000.00,82500000.00,290845208.48
Sep 06 2024,SOL,0,621270346.35,621270346.35,62500000.00,177500000.00,8000000.00,82500000.00,290770346.35
Sep 05 2024,SOL,0,621195484.23,621195484.23,62500000.00,177500000.00,8000000.00,82500000.00,290695484.23
Sep 05 2024,SOL,0,621195484.23,621195484.23,62500000.00,177500000.00,8000000.00,82500000.00,290695484.23
Sep 04 2024,SOL,0,621120622.11,621120622.11,62500000.00,177500000.00,8000000.00,82500000.00,290620622.11
Sep 03 2024,SOL,0,621045759.98,621045759.98,62500000.00,177500000.00,8000000.00,82500000.00,290545759.98
Sep 02 2024,SOL,0,620970897.86,620970897.86,62500000.00,177500000.00,8000000.00,82500000.00,290470897.86
Sep 02 2024,SOL,0,620970897.86,620970897.86,62500000.00,177500000.00,8000000.00,82500000.00,290470897.86
Sep 01 2024,SOL,0,620896035.74,620896035.74,62500000.00,177500000.00,8000000.00,82500000.00,290396035.74
Aug 31 2024,SOL,0,620821173.61,620821173.61,62500000.00,177500000.00,8000000.00,82500000.00,290321173.61
Aug 30 2024,SOL,0,620746311.49,620746311.49,62500000.00,177500000.00,8000000.00,82500000.00,290246311.49
Aug 30 2024,SOL,0,620746311.49,620746311.49,62500000.00,177500000.00,8000000.00,82500000.00,290246311.49
Aug 29 2024,SOL,0,620671449.37,620671449.37,62500000.00,177500000.00,8000000.00,82500000.00,290171449.37
