Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Apr 02 2029,MANTA,0,982053632.53,982053632.53,181000000.00,241100000.00,80000000.00,117053632.53,362900000.00
Apr 02 2029,MANTA,0,982053632.53,982053632.53,181000000.00,241100000.00,80000000.00,117053632.53,362900000.00
Apr 01 2029,MANTA,0,981992044.94,981992044.94,181000000.00,241100000.00,80000000.00,116992044.94,362900000.00
Apr 01 2029,MANTA,0,981992044.94,981992044.94,181000000.00,241100000.00,80000000.00,116992044.94,362900000.00
Mar 31 2029,MANTA,0,981930457.34,981930457.34,181000000.00,241100000.00,80000000.00,116930457.34,362900000.00
Mar 31 2029,MANTA,0,981930457.34,981930457.34,181000000.00,241100000.00,80000000.00,116930457.34,362900000.00
Mar 30 2029,MANTA,0,981868869.75,981868869.75,181000000.00,241100000.00,80000000.00,116868869.75,362900000.00
Mar 30 2029,MANTA,0,981868869.75,981868869.75,181000000.00,241100000.00,80000000.00,116868869.75,362900000.00
Mar 30 2029,MANTA,0,981868869.75,981868869.75,181000000.00,241100000.00,80000000.00,116868869.75,362900000.00
Mar 29 2029,MANTA,0,981807282.16,981807282.16,181000000.00,241100000.00,80000000.00,116807282.16,362900000.00
Mar 29 2029,MANTA,0,981807282.16,981807282.16,181000000.00,241100000.00,80000000.00,116807282.16,362900000.00
Mar 28 2029,MANTA,0,981745694.57,981745694.57,181000000.00,241100000.00,80000000.00,116745694.57,362900000.00
Mar 28 2029,MANTA,0,981745694.57,981745694.57,181000000.00,241100000.00,80000000.00,116745694.57,362900000.00
Mar 28 2029,MANTA,0,981745694.57,981745694.57,181000000.00,241100000.00,80000000.00,116745694.57,362900000.00
Mar 27 2029,MANTA,0,981684106.98,981684106.98,181000000.00,241100000.00,80000000.00,116684106.98,362900000.00
Mar 27 2029,MANTA,0,981684106.98,981684106.98,181000000.00,241100000.00,80000000.00,116684106.98,362900000.00
Mar 26 2029,MANTA,0,981622519.39,981622519.39,181000000.00,241100000.00,80000000.00,116622519.39,362900000.00
Mar 26 2029,MANTA,0,981622519.39,981622519.39,181000000.00,241100000.00,80000000.00,116622519.39,362900000.00
Mar 26 2029,MANTA,0,981622519.39,981622519.39,181000000.00,241100000.00,80000000.00,116622519.39,362900000.00
Mar 25 2029,MANTA,0,981560931.80,981560931.80,181000000.00,241100000.00,80000000.00,116560931.80,362900000.00
Mar 25 2029,MANTA,0,981560931.80,981560931.80,181000000.00,241100000.00,80000000.00,116560931.80,362900000.00
Mar 24 2029,MANTA,0,981499344.21,981499344.21,181000000.00,241100000.00,80000000.00,116499344.21,362900000.00
Mar 24 2029,MANTA,0,981499344.21,981499344.21,181000000.00,241100000.00,80000000.00,116499344.21,362900000.00
Mar 23 2029,MANTA,0,981437756.61,981437756.61,181000000.00,241100000.00,80000000.00,116437756.61,362900000.00
Mar 23 2029,MANTA,0,981437756.61,981437756.61,181000000.00,241100000.00,80000000.00,116437756.61,362900000.00
Mar 23 2029,MANTA,0,981437756.61,981437756.61,181000000.00,241100000.00,80000000.00,116437756.61,362900000.00
Mar 22 2029,MANTA,0,981376169.02,981376169.02,181000000.00,241100000.00,80000000.00,116376169.02,362900000.00
Mar 22 2029,MANTA,0,981376169.02,981376169.02,181000000.00,241100000.00,80000000.00,116376169.02,362900000.00
Mar 21 2029,MANTA,0,981314581.43,981314581.43,181000000.00,241100000.00,80000000.00,116314581.43,362900000.00
Mar 21 2029,MANTA,0,981314581.43,981314581.43,181000000.00,241100000.00,80000000.00,116314581.43,362900000.00
Mar 21 2029,MANTA,0,981314581.43,981314581.43,181000000.00,241100000.00,80000000.00,116314581.43,362900000.00
Mar 20 2029,MANTA,0,981252993.84,981252993.84,181000000.00,241100000.00,80000000.00,116252993.84,362900000.00
Mar 20 2029,MANTA,0,981252993.84,981252993.84,181000000.00,241100000.00,80000000.00,116252993.84,362900000.00
Mar 19 2029,MANTA,0,981191406.25,981191406.25,181000000.00,241100000.00,80000000.00,116191406.25,362900000.00
Mar 19 2029,MANTA,0,981191406.25,981191406.25,181000000.00,241100000.00,80000000.00,116191406.25,362900000.00
Mar 19 2029,MANTA,0,981191406.25,981191406.25,181000000.00,241100000.00,80000000.00,116191406.25,362900000.00
Mar 18 2029,MANTA,0,981129818.66,981129818.66,181000000.00,241100000.00,80000000.00,116129818.66,362900000.00
Mar 18 2029,MANTA,0,981129818.66,981129818.66,181000000.00,241100000.00,80000000.00,116129818.66,362900000.00
Mar 17 2029,MANTA,0,981068231.07,981068231.07,181000000.00,241100000.00,80000000.00,116068231.07,362900000.00
Mar 17 2029,MANTA,0,981068231.07,981068231.07,181000000.00,241100000.00,80000000.00,116068231.07,362900000.00
Mar 17 2029,MANTA,0,981068231.07,981068231.07,181000000.00,241100000.00,80000000.00,116068231.07,362900000.00
Mar 16 2029,MANTA,0,981006643.48,981006643.48,181000000.00,241100000.00,80000000.00,116006643.48,362900000.00
Mar 16 2029,MANTA,0,981006643.48,981006643.48,181000000.00,241100000.00,80000000.00,116006643.48,362900000.00
Mar 15 2029,MANTA,0,980945055.89,980945055.89,181000000.00,241100000.00,80000000.00,115945055.89,362900000.00
Mar 15 2029,MANTA,0,980945055.89,980945055.89,181000000.00,241100000.00,80000000.00,115945055.89,362900000.00
Mar 14 2029,MANTA,0,980883468.29,980883468.29,181000000.00,241100000.00,80000000.00,115883468.29,362900000.00
Mar 14 2029,MANTA,0,980883468.29,980883468.29,181000000.00,241100000.00,80000000.00,115883468.29,362900000.00
Mar 14 2029,MANTA,0,980883468.29,980883468.29,181000000.00,241100000.00,80000000.00,115883468.29,362900000.00
Mar 13 2029,MANTA,0,980821880.70,980821880.70,181000000.00,241100000.00,80000000.00,115821880.70,362900000.00
Mar 13 2029,MANTA,0,980821880.70,980821880.70,181000000.00,241100000.00,80000000.00,115821880.70,362900000.00
Mar 12 2029,MANTA,0,980760293.11,980760293.11,181000000.00,241100000.00,80000000.00,115760293.11,362900000.00
Mar 12 2029,MANTA,0,980760293.11,980760293.11,181000000.00,241100000.00,80000000.00,115760293.11,362900000.00
Mar 12 2029,MANTA,0,980760293.11,980760293.11,181000000.00,241100000.00,80000000.00,115760293.11,362900000.00
Mar 11 2029,MANTA,0,980698705.52,980698705.52,181000000.00,241100000.00,80000000.00,115698705.52,362900000.00
Mar 11 2029,MANTA,0,980698705.52,980698705.52,181000000.00,241100000.00,80000000.00,115698705.52,362900000.00
Mar 10 2029,MANTA,0,980637117.93,980637117.93,181000000.00,241100000.00,80000000.00,115637117.93,362900000.00
Mar 10 2029,MANTA,0,980637117.93,980637117.93,181000000.00,241100000.00,80000000.00,115637117.93,362900000.00
Mar 10 2029,MANTA,0,980637117.93,980637117.93,181000000.00,241100000.00,80000000.00,115637117.93,362900000.00
Mar 09 2029,MANTA,0,980575530.34,980575530.34,181000000.00,241100000.00,80000000.00,115575530.34,362900000.00
Mar 09 2029,MANTA,0,980575530.34,980575530.34,181000000.00,241100000.00,80000000.00,115575530.34,362900000.00
Mar 08 2029,MANTA,0,980513942.75,980513942.75,181000000.00,241100000.00,80000000.00,115513942.75,362900000.00
Mar 08 2029,MANTA,0,980513942.75,980513942.75,181000000.00,241100000.00,80000000.00,115513942.75,362900000.00
Mar 07 2029,MANTA,0,980452355.16,980452355.16,181000000.00,241100000.00,80000000.00,115452355.16,362900000.00
Mar 07 2029,MANTA,0,980452355.16,980452355.16,181000000.00,241100000.00,80000000.00,115452355.16,362900000.00
Mar 07 2029,MANTA,0,980452355.16,980452355.16,181000000.00,241100000.00,80000000.00,115452355.16,362900000.00
Mar 06 2029,MANTA,0,980390767.56,980390767.56,181000000.00,241100000.00,80000000.00,115390767.56,362900000.00
Mar 06 2029,MANTA,0,980390767.56,980390767.56,181000000.00,241100000.00,80000000.00,115390767.56,362900000.00
Mar 05 2029,MANTA,0,980329179.97,980329179.97,181000000.00,241100000.00,80000000.00,115329179.97,362900000.00
Mar 05 2029,MANTA,0,980329179.97,980329179.97,181000000.00,241100000.00,80000000.00,115329179.97,362900000.00
Mar 05 2029,MANTA,0,980329179.97,980329179.97,181000000.00,241100000.00,80000000.00,115329179.97,362900000.00
Mar 04 2029,MANTA,0,980267592.38,980267592.38,181000000.00,241100000.00,80000000.00,115267592.38,362900000.00
Mar 04 2029,MANTA,0,980267592.38,980267592.38,181000000.00,241100000.00,80000000.00,115267592.38,362900000.00
Mar 03 2029,MANTA,0,980206004.79,980206004.79,181000000.00,241100000.00,80000000.00,115206004.79,362900000.00
Mar 03 2029,MANTA,0,980206004.79,980206004.79,181000000.00,241100000.00,80000000.00,115206004.79,362900000.00
Mar 03 2029,MANTA,0,980206004.79,980206004.79,181000000.00,241100000.00,80000000.00,115206004.79,362900000.00
Mar 02 2029,MANTA,0,980144417.20,980144417.20,181000000.00,241100000.00,80000000.00,115144417.20,362900000.00
Mar 02 2029,MANTA,0,980144417.20,980144417.20,181000000.00,241100000.00,80000000.00,115144417.20,362900000.00
Mar 01 2029,MANTA,0,980082829.61,980082829.61,181000000.00,241100000.00,80000000.00,115082829.61,362900000.00
Mar 01 2029,MANTA,0,980082829.61,980082829.61,181000000.00,241100000.00,80000000.00,115082829.61,362900000.00
Feb 28 2029,MANTA,0,980021242.02,980021242.02,181000000.00,241100000.00,80000000.00,115021242.02,362900000.00
Feb 28 2029,MANTA,0,980021242.02,980021242.02,181000000.00,241100000.00,80000000.00,115021242.02,362900000.00
Feb 28 2029,MANTA,0,980021242.02,980021242.02,181000000.00,241100000.00,80000000.00,115021242.02,362900000.00
Feb 27 2029,MANTA,0,979959654.43,979959654.43,181000000.00,241100000.00,80000000.00,114959654.43,362900000.00
Feb 27 2029,MANTA,0,979959654.43,979959654.43,181000000.00,241100000.00,80000000.00,114959654.43,362900000.00
Feb 26 2029,MANTA,0,979898066.83,979898066.83,181000000.00,241100000.00,80000000.00,114898066.83,362900000.00
Feb 26 2029,MANTA,0,979898066.83,979898066.83,181000000.00,241100000.00,80000000.00,114898066.83,362900000.00
Feb 26 2029,MANTA,0,979898066.83,979898066.83,181000000.00,241100000.00,80000000.00,114898066.83,362900000.00
Feb 25 2029,MANTA,0,979836479.24,979836479.24,181000000.00,241100000.00,80000000.00,114836479.24,362900000.00
Feb 25 2029,MANTA,0,979836479.24,979836479.24,181000000.00,241100000.00,80000000.00,114836479.24,362900000.00
Feb 24 2029,MANTA,0,979774891.65,979774891.65,181000000.00,241100000.00,80000000.00,114774891.65,362900000.00
Feb 24 2029,MANTA,0,979774891.65,979774891.65,181000000.00,241100000.00,80000000.00,114774891.65,362900000.00
Feb 24 2029,MANTA,0,979774891.65,979774891.65,181000000.00,241100000.00,80000000.00,114774891.65,362900000.00
Feb 23 2029,MANTA,0,979713304.06,979713304.06,181000000.00,241100000.00,80000000.00,114713304.06,362900000.00
Feb 23 2029,MANTA,0,979713304.06,979713304.06,181000000.00,241100000.00,80000000.00,114713304.06,362900000.00
Feb 22 2029,MANTA,0,979651716.47,979651716.47,181000000.00,241100000.00,80000000.00,114651716.47,362900000.00
Feb 22 2029,MANTA,0,979651716.47,979651716.47,181000000.00,241100000.00,80000000.00,114651716.47,362900000.00
Feb 21 2029,MANTA,0,979590128.88,979590128.88,181000000.00,241100000.00,80000000.00,114590128.88,362900000.00
Feb 21 2029,MANTA,0,979590128.88,979590128.88,181000000.00,241100000.00,80000000.00,114590128.88,362900000.00
Feb 21 2029,MANTA,0,979590128.88,979590128.88,181000000.00,241100000.00,80000000.00,114590128.88,362900000.00
Feb 20 2029,MANTA,0,979528541.29,979528541.29,181000000.00,241100000.00,80000000.00,114528541.29,362900000.00
Feb 20 2029,MANTA,0,979528541.29,979528541.29,181000000.00,241100000.00,80000000.00,114528541.29,362900000.00
Feb 19 2029,MANTA,0,979466953.70,979466953.70,181000000.00,241100000.00,80000000.00,114466953.70,362900000.00
Feb 19 2029,MANTA,0,979466953.70,979466953.70,181000000.00,241100000.00,80000000.00,114466953.70,362900000.00
Feb 19 2029,MANTA,0,979466953.70,979466953.70,181000000.00,241100000.00,80000000.00,114466953.70,362900000.00
Feb 18 2029,MANTA,0,979405366.10,979405366.10,181000000.00,241100000.00,80000000.00,114405366.10,362900000.00
Feb 18 2029,MANTA,0,979405366.10,979405366.10,181000000.00,241100000.00,80000000.00,114405366.10,362900000.00
Feb 17 2029,MANTA,0,979343778.51,979343778.51,181000000.00,241100000.00,80000000.00,114343778.51,362900000.00
Feb 17 2029,MANTA,0,979343778.51,979343778.51,181000000.00,241100000.00,80000000.00,114343778.51,362900000.00
Feb 17 2029,MANTA,0,979343778.51,979343778.51,181000000.00,241100000.00,80000000.00,114343778.51,362900000.00
Feb 16 2029,MANTA,0,979282190.92,979282190.92,181000000.00,241100000.00,80000000.00,114282190.92,362900000.00
Feb 16 2029,MANTA,0,979282190.92,979282190.92,181000000.00,241100000.00,80000000.00,114282190.92,362900000.00
Feb 15 2029,MANTA,0,979220603.33,979220603.33,181000000.00,241100000.00,80000000.00,114220603.33,362900000.00
Feb 15 2029,MANTA,0,979220603.33,979220603.33,181000000.00,241100000.00,80000000.00,114220603.33,362900000.00
Feb 15 2029,MANTA,0,979220603.33,979220603.33,181000000.00,241100000.00,80000000.00,114220603.33,362900000.00
Feb 14 2029,MANTA,0,979159015.74,979159015.74,181000000.00,241100000.00,80000000.00,114159015.74,362900000.00
Feb 14 2029,MANTA,0,979159015.74,979159015.74,181000000.00,241100000.00,80000000.00,114159015.74,362900000.00
Feb 13 2029,MANTA,0,979097428.15,979097428.15,181000000.00,241100000.00,80000000.00,114097428.15,362900000.00
Feb 13 2029,MANTA,0,979097428.15,979097428.15,181000000.00,241100000.00,80000000.00,114097428.15,362900000.00
Feb 12 2029,MANTA,0,979035840.56,979035840.56,181000000.00,241100000.00,80000000.00,114035840.56,362900000.00
Feb 12 2029,MANTA,0,979035840.56,979035840.56,181000000.00,241100000.00,80000000.00,114035840.56,362900000.00
Feb 12 2029,MANTA,0,979035840.56,979035840.56,181000000.00,241100000.00,80000000.00,114035840.56,362900000.00
Feb 11 2029,MANTA,0,978974252.97,978974252.97,181000000.00,241100000.00,80000000.00,113974252.97,362900000.00
Feb 11 2029,MANTA,0,978974252.97,978974252.97,181000000.00,241100000.00,80000000.00,113974252.97,362900000.00
Feb 10 2029,MANTA,0,978912665.37,978912665.37,181000000.00,241100000.00,80000000.00,113912665.37,362900000.00
Feb 10 2029,MANTA,0,978912665.37,978912665.37,181000000.00,241100000.00,80000000.00,113912665.37,362900000.00
Feb 10 2029,MANTA,0,978912665.37,978912665.37,181000000.00,241100000.00,80000000.00,113912665.37,362900000.00
Feb 09 2029,MANTA,0,978851077.78,978851077.78,181000000.00,241100000.00,80000000.00,113851077.78,362900000.00
Feb 09 2029,MANTA,0,978851077.78,978851077.78,181000000.00,241100000.00,80000000.00,113851077.78,362900000.00
Feb 08 2029,MANTA,0,978789490.19,978789490.19,181000000.00,241100000.00,80000000.00,113789490.19,362900000.00
Feb 08 2029,MANTA,0,978789490.19,978789490.19,181000000.00,241100000.00,80000000.00,113789490.19,362900000.00
Feb 08 2029,MANTA,0,978789490.19,978789490.19,181000000.00,241100000.00,80000000.00,113789490.19,362900000.00
Feb 07 2029,MANTA,0,978727902.60,978727902.60,181000000.00,241100000.00,80000000.00,113727902.60,362900000.00
Feb 07 2029,MANTA,0,978727902.60,978727902.60,181000000.00,241100000.00,80000000.00,113727902.60,362900000.00
Feb 06 2029,MANTA,0,978666315.01,978666315.01,181000000.00,241100000.00,80000000.00,113666315.01,362900000.00
Feb 06 2029,MANTA,0,978666315.01,978666315.01,181000000.00,241100000.00,80000000.00,113666315.01,362900000.00
Feb 05 2029,MANTA,0,978604727.42,978604727.42,181000000.00,241100000.00,80000000.00,113604727.42,362900000.00
Feb 05 2029,MANTA,0,978604727.42,978604727.42,181000000.00,241100000.00,80000000.00,113604727.42,362900000.00
Feb 05 2029,MANTA,0,978604727.42,978604727.42,181000000.00,241100000.00,80000000.00,113604727.42,362900000.00
Feb 04 2029,MANTA,0,978543139.83,978543139.83,181000000.00,241100000.00,80000000.00,113543139.83,362900000.00
Feb 04 2029,MANTA,0,978543139.83,978543139.83,181000000.00,241100000.00,80000000.00,113543139.83,362900000.00
Feb 03 2029,MANTA,0,978481552.24,978481552.24,181000000.00,241100000.00,80000000.00,113481552.24,362900000.00
Feb 03 2029,MANTA,0,978481552.24,978481552.24,181000000.00,241100000.00,80000000.00,113481552.24,362900000.00
Feb 03 2029,MANTA,0,978481552.24,978481552.24,181000000.00,241100000.00,80000000.00,113481552.24,362900000.00
Feb 02 2029,MANTA,0,978419964.64,978419964.64,181000000.00,241100000.00,80000000.00,113419964.64,362900000.00
Feb 02 2029,MANTA,0,978419964.64,978419964.64,181000000.00,241100000.00,80000000.00,113419964.64,362900000.00
Feb 01 2029,MANTA,0,978358377.05,978358377.05,181000000.00,241100000.00,80000000.00,113358377.05,362900000.00
Feb 01 2029,MANTA,0,978358377.05,978358377.05,181000000.00,241100000.00,80000000.00,113358377.05,362900000.00
Feb 01 2029,MANTA,0,978358377.05,978358377.05,181000000.00,241100000.00,80000000.00,113358377.05,362900000.00
Jan 31 2029,MANTA,0,978296789.46,978296789.46,181000000.00,241100000.00,80000000.00,113296789.46,362900000.00
Jan 31 2029,MANTA,0,978296789.46,978296789.46,181000000.00,241100000.00,80000000.00,113296789.46,362900000.00
Jan 30 2029,MANTA,0,978235201.87,978235201.87,181000000.00,241100000.00,80000000.00,113235201.87,362900000.00
Jan 30 2029,MANTA,0,978235201.87,978235201.87,181000000.00,241100000.00,80000000.00,113235201.87,362900000.00
Jan 29 2029,MANTA,0,978173614.28,978173614.28,181000000.00,241100000.00,80000000.00,113173614.28,362900000.00
Jan 29 2029,MANTA,0,978173614.28,978173614.28,181000000.00,241100000.00,80000000.00,113173614.28,362900000.00
Jan 29 2029,MANTA,0,978173614.28,978173614.28,181000000.00,241100000.00,80000000.00,113173614.28,362900000.00
Jan 28 2029,MANTA,0,978112026.69,978112026.69,181000000.00,241100000.00,80000000.00,113112026.69,362900000.00
Jan 28 2029,MANTA,0,978112026.69,978112026.69,181000000.00,241100000.00,80000000.00,113112026.69,362900000.00
Jan 27 2029,MANTA,0,978050439.10,978050439.10,181000000.00,241100000.00,80000000.00,113050439.10,362900000.00
Jan 27 2029,MANTA,0,978050439.10,978050439.10,181000000.00,241100000.00,80000000.00,113050439.10,362900000.00
Jan 27 2029,MANTA,0,978050439.10,978050439.10,181000000.00,241100000.00,80000000.00,113050439.10,362900000.00
Jan 26 2029,MANTA,0,977988851.51,977988851.51,181000000.00,241100000.00,80000000.00,112988851.51,362900000.00
Jan 26 2029,MANTA,0,977988851.51,977988851.51,181000000.00,241100000.00,80000000.00,112988851.51,362900000.00
Jan 25 2029,MANTA,0,977927263.91,977927263.91,181000000.00,241100000.00,80000000.00,112927263.91,362900000.00
Jan 25 2029,MANTA,0,977927263.91,977927263.91,181000000.00,241100000.00,80000000.00,112927263.91,362900000.00
Jan 25 2029,MANTA,0,977927263.91,977927263.91,181000000.00,241100000.00,80000000.00,112927263.91,362900000.00
Jan 24 2029,MANTA,0,977865676.32,977865676.32,181000000.00,241100000.00,80000000.00,112865676.32,362900000.00
Jan 24 2029,MANTA,0,977865676.32,977865676.32,181000000.00,241100000.00,80000000.00,112865676.32,362900000.00
Jan 23 2029,MANTA,0,977804088.73,977804088.73,181000000.00,241100000.00,80000000.00,112804088.73,362900000.00
Jan 23 2029,MANTA,0,977804088.73,977804088.73,181000000.00,241100000.00,80000000.00,112804088.73,362900000.00
Jan 22 2029,MANTA,0,977742501.14,977742501.14,181000000.00,241100000.00,80000000.00,112742501.14,362900000.00
Jan 22 2029,MANTA,0,977742501.14,977742501.14,181000000.00,241100000.00,80000000.00,112742501.14,362900000.00
Jan 22 2029,MANTA,0,977742501.14,977742501.14,181000000.00,241100000.00,80000000.00,112742501.14,362900000.00
Jan 21 2029,MANTA,0,977680913.55,977680913.55,181000000.00,241100000.00,80000000.00,112680913.55,362900000.00
Jan 21 2029,MANTA,0,977680913.55,977680913.55,181000000.00,241100000.00,80000000.00,112680913.55,362900000.00
Jan 20 2029,MANTA,0,977619325.96,977619325.96,181000000.00,241100000.00,80000000.00,112619325.96,362900000.00
Jan 20 2029,MANTA,0,977619325.96,977619325.96,181000000.00,241100000.00,80000000.00,112619325.96,362900000.00
Jan 20 2029,MANTA,0,977619325.96,977619325.96,181000000.00,241100000.00,80000000.00,112619325.96,362900000.00
Jan 19 2029,MANTA,0,977557738.37,977557738.37,181000000.00,241100000.00,80000000.00,112557738.37,362900000.00
Jan 19 2029,MANTA,0,977557738.37,977557738.37,181000000.00,241100000.00,80000000.00,112557738.37,362900000.00
Jan 18 2029,MANTA,0,977496150.78,977496150.78,181000000.00,241100000.00,80000000.00,112496150.78,362900000.00
Jan 18 2029,MANTA,0,977496150.78,977496150.78,181000000.00,241100000.00,80000000.00,112496150.78,362900000.00
Jan 18 2029,MANTA,0,977496150.78,977496150.78,181000000.00,241100000.00,80000000.00,112496150.78,362900000.00
Jan 17 2029,MANTA,0,977339023.60,977339023.60,180904460.42,241100000.00,80000000.00,112434563.18,362900000.00
Jan 17 2029,MANTA,0,977339023.60,977339023.60,180904460.42,241100000.00,80000000.00,112434563.18,362900000.00
Jan 16 2029,MANTA,0,977208989.74,977208989.74,180836014.15,241100000.00,80000000.00,112372975.59,362900000.00
Jan 16 2029,MANTA,0,977208989.74,977208989.74,180836014.15,241100000.00,80000000.00,112372975.59,362900000.00
Jan 15 2029,MANTA,0,977078955.88,977078955.88,180767567.88,241100000.00,80000000.00,112311388.00,362900000.00
Jan 15 2029,MANTA,0,977078955.88,977078955.88,180767567.88,241100000.00,80000000.00,112311388.00,362900000.00
Jan 15 2029,MANTA,0,977078955.88,977078955.88,180767567.88,241100000.00,80000000.00,112311388.00,362900000.00
Jan 14 2029,MANTA,0,976948922.02,976948922.02,180699121.61,241100000.00,80000000.00,112249800.41,362900000.00
Jan 14 2029,MANTA,0,976948922.02,976948922.02,180699121.61,241100000.00,80000000.00,112249800.41,362900000.00
Jan 13 2029,MANTA,0,976818888.16,976818888.16,180630675.34,241100000.00,80000000.00,112188212.82,362900000.00
Jan 13 2029,MANTA,0,976818888.16,976818888.16,180630675.34,241100000.00,80000000.00,112188212.82,362900000.00
Jan 13 2029,MANTA,0,976818888.16,976818888.16,180630675.34,241100000.00,80000000.00,112188212.82,362900000.00
Jan 12 2029,MANTA,0,976688854.29,976688854.29,180562229.07,241100000.00,80000000.00,112126625.23,362900000.00
Jan 12 2029,MANTA,0,976688854.29,976688854.29,180562229.07,241100000.00,80000000.00,112126625.23,362900000.00
Jan 11 2029,MANTA,0,976558820.43,976558820.43,180493782.80,241100000.00,80000000.00,112065037.64,362900000.00
Jan 11 2029,MANTA,0,976558820.43,976558820.43,180493782.80,241100000.00,80000000.00,112065037.64,362900000.00
Jan 11 2029,MANTA,0,976558820.43,976558820.43,180493782.80,241100000.00,80000000.00,112065037.64,362900000.00
Jan 10 2029,MANTA,0,976428786.57,976428786.57,180425336.53,241100000.00,80000000.00,112003450.05,362900000.00
Jan 10 2029,MANTA,0,976428786.57,976428786.57,180425336.53,241100000.00,80000000.00,112003450.05,362900000.00
Jan 09 2029,MANTA,0,976298752.71,976298752.71,180356890.26,241100000.00,80000000.00,111941862.45,362900000.00
Jan 09 2029,MANTA,0,976298752.71,976298752.71,180356890.26,241100000.00,80000000.00,111941862.45,362900000.00
Jan 09 2029,MANTA,0,976298752.71,976298752.71,180356890.26,241100000.00,80000000.00,111941862.45,362900000.00
Jan 08 2029,MANTA,0,976168718.85,976168718.85,180288443.99,241100000.00,80000000.00,111880274.86,362900000.00
Jan 08 2029,MANTA,0,976168718.85,976168718.85,180288443.99,241100000.00,80000000.00,111880274.86,362900000.00
Jan 07 2029,MANTA,0,976038684.99,976038684.99,180219997.72,241100000.00,80000000.00,111818687.27,362900000.00
Jan 07 2029,MANTA,0,976038684.99,976038684.99,180219997.72,241100000.00,80000000.00,111818687.27,362900000.00
Jan 06 2029,MANTA,0,975908651.13,975908651.13,180151551.45,241100000.00,80000000.00,111757099.68,362900000.00
Jan 06 2029,MANTA,0,975908651.13,975908651.13,180151551.45,241100000.00,80000000.00,111757099.68,362900000.00
Jan 06 2029,MANTA,0,975908651.13,975908651.13,180151551.45,241100000.00,80000000.00,111757099.68,362900000.00
Jan 05 2029,MANTA,0,975778617.27,975778617.27,180083105.18,241100000.00,80000000.00,111695512.09,362900000.00
Jan 05 2029,MANTA,0,975778617.27,975778617.27,180083105.18,241100000.00,80000000.00,111695512.09,362900000.00
Jan 04 2029,MANTA,0,975648583.41,975648583.41,180014658.91,241100000.00,80000000.00,111633924.50,362900000.00
Jan 04 2029,MANTA,0,975648583.41,975648583.41,180014658.91,241100000.00,80000000.00,111633924.50,362900000.00
Jan 04 2029,MANTA,0,975648583.41,975648583.41,180014658.91,241100000.00,80000000.00,111633924.50,362900000.00
Jan 03 2029,MANTA,0,975518549.55,975518549.55,179946212.64,241100000.00,80000000.00,111572336.91,362900000.00
Jan 03 2029,MANTA,0,975518549.55,975518549.55,179946212.64,241100000.00,80000000.00,111572336.91,362900000.00
Jan 02 2029,MANTA,0,975388515.69,975388515.69,179877766.37,241100000.00,80000000.00,111510749.32,362900000.00
Jan 02 2029,MANTA,0,975388515.69,975388515.69,179877766.37,241100000.00,80000000.00,111510749.32,362900000.00
Jan 02 2029,MANTA,0,975388515.69,975388515.69,179877766.37,241100000.00,80000000.00,111510749.32,362900000.00
Jan 01 2029,MANTA,0,975258481.82,975258481.82,179809320.10,241100000.00,80000000.00,111449161.72,362900000.00
Jan 01 2029,MANTA,0,975258481.82,975258481.82,179809320.10,241100000.00,80000000.00,111449161.72,362900000.00
Dec 31 2028,MANTA,0,975128447.96,975128447.96,179740873.83,241100000.00,80000000.00,111387574.13,362900000.00
Dec 31 2028,MANTA,0,975128447.96,975128447.96,179740873.83,241100000.00,80000000.00,111387574.13,362900000.00
Dec 30 2028,MANTA,0,974998414.10,974998414.10,179672427.56,241100000.00,80000000.00,111325986.54,362900000.00
Dec 30 2028,MANTA,0,974998414.10,974998414.10,179672427.56,241100000.00,80000000.00,111325986.54,362900000.00
Dec 30 2028,MANTA,0,974998414.10,974998414.10,179672427.56,241100000.00,80000000.00,111325986.54,362900000.00
Dec 29 2028,MANTA,0,974868380.24,974868380.24,179603981.29,241100000.00,80000000.00,111264398.95,362900000.00
Dec 29 2028,MANTA,0,974868380.24,974868380.24,179603981.29,241100000.00,80000000.00,111264398.95,362900000.00
Dec 28 2028,MANTA,0,974738346.38,974738346.38,179535535.02,241100000.00,80000000.00,111202811.36,362900000.00
Dec 28 2028,MANTA,0,974738346.38,974738346.38,179535535.02,241100000.00,80000000.00,111202811.36,362900000.00
Dec 28 2028,MANTA,0,974738346.38,974738346.38,179535535.02,241100000.00,80000000.00,111202811.36,362900000.00
Dec 27 2028,MANTA,0,974608312.52,974608312.52,179467088.75,241100000.00,80000000.00,111141223.77,362900000.00
Dec 27 2028,MANTA,0,974608312.52,974608312.52,179467088.75,241100000.00,80000000.00,111141223.77,362900000.00
Dec 26 2028,MANTA,0,974478278.66,974478278.66,179398642.48,241100000.00,80000000.00,111079636.18,362900000.00
Dec 26 2028,MANTA,0,974478278.66,974478278.66,179398642.48,241100000.00,80000000.00,111079636.18,362900000.00
Dec 26 2028,MANTA,0,974478278.66,974478278.66,179398642.48,241100000.00,80000000.00,111079636.18,362900000.00
Dec 25 2028,MANTA,0,974348244.80,974348244.80,179330196.21,241100000.00,80000000.00,111018048.59,362900000.00
Dec 25 2028,MANTA,0,974348244.80,974348244.80,179330196.21,241100000.00,80000000.00,111018048.59,362900000.00
