Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Reserved,Community & Other
Feb 23 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 23 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 22 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 22 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 22 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 21 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 21 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 21 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 21 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 20 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 20 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 20 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 19 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 19 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 19 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 19 2027,SUDO,0,60000000.00,60000000.00,18000000.00,15080000.00,26920000.00
Feb 18 2027,SUDO,0,59983414.88,59983414.88,17983414.88,15080000.00,26920000.00
Feb 18 2027,SUDO,0,59983414.88,59983414.88,17983414.88,15080000.00,26920000.00
Feb 18 2027,SUDO,0,59983414.88,59983414.88,17983414.88,15080000.00,26920000.00
Feb 18 2027,SUDO,0,59983414.88,59983414.88,17983414.88,15080000.00,26920000.00
Feb 17 2027,SUDO,0,59966991.52,59966991.52,17966991.52,15080000.00,26920000.00
Feb 17 2027,SUDO,0,59966991.52,59966991.52,17966991.52,15080000.00,26920000.00
Feb 17 2027,SUDO,0,59966991.52,59966991.52,17966991.52,15080000.00,26920000.00
Feb 16 2027,SUDO,0,59950568.16,59950568.16,17950568.16,15080000.00,26920000.00
Feb 16 2027,SUDO,0,59950568.16,59950568.16,17950568.16,15080000.00,26920000.00
Feb 16 2027,SUDO,0,59950568.16,59950568.16,17950568.16,15080000.00,26920000.00
Feb 16 2027,SUDO,0,59950568.16,59950568.16,17950568.16,15080000.00,26920000.00
Feb 15 2027,SUDO,0,59934144.81,59934144.81,17934144.81,15080000.00,26920000.00
Feb 15 2027,SUDO,0,59934144.81,59934144.81,17934144.81,15080000.00,26920000.00
Feb 15 2027,SUDO,0,59934144.81,59934144.81,17934144.81,15080000.00,26920000.00
Feb 14 2027,SUDO,0,59917721.45,59917721.45,17917721.45,15080000.00,26920000.00
Feb 14 2027,SUDO,0,59917721.45,59917721.45,17917721.45,15080000.00,26920000.00
Feb 14 2027,SUDO,0,59917721.45,59917721.45,17917721.45,15080000.00,26920000.00
Feb 14 2027,SUDO,0,59917721.45,59917721.45,17917721.45,15080000.00,26920000.00
Feb 13 2027,SUDO,0,59901298.09,59901298.09,17901298.09,15080000.00,26920000.00
Feb 13 2027,SUDO,0,59901298.09,59901298.09,17901298.09,15080000.00,26920000.00
Feb 13 2027,SUDO,0,59901298.09,59901298.09,17901298.09,15080000.00,26920000.00
Feb 13 2027,SUDO,0,59901298.09,59901298.09,17901298.09,15080000.00,26920000.00
Feb 12 2027,SUDO,0,59884874.73,59884874.73,17884874.73,15080000.00,26920000.00
Feb 12 2027,SUDO,0,59884874.73,59884874.73,17884874.73,15080000.00,26920000.00
Feb 12 2027,SUDO,0,59884874.73,59884874.73,17884874.73,15080000.00,26920000.00
Feb 11 2027,SUDO,0,59868451.38,59868451.38,17868451.38,15080000.00,26920000.00
Feb 11 2027,SUDO,0,59868451.38,59868451.38,17868451.38,15080000.00,26920000.00
Feb 11 2027,SUDO,0,59868451.38,59868451.38,17868451.38,15080000.00,26920000.00
Feb 11 2027,SUDO,0,59868451.38,59868451.38,17868451.38,15080000.00,26920000.00
Feb 10 2027,SUDO,0,59852028.02,59852028.02,17852028.02,15080000.00,26920000.00
Feb 10 2027,SUDO,0,59852028.02,59852028.02,17852028.02,15080000.00,26920000.00
Feb 10 2027,SUDO,0,59852028.02,59852028.02,17852028.02,15080000.00,26920000.00
Feb 09 2027,SUDO,0,59835604.66,59835604.66,17835604.66,15080000.00,26920000.00
Feb 09 2027,SUDO,0,59835604.66,59835604.66,17835604.66,15080000.00,26920000.00
Feb 09 2027,SUDO,0,59835604.66,59835604.66,17835604.66,15080000.00,26920000.00
Feb 09 2027,SUDO,0,59835604.66,59835604.66,17835604.66,15080000.00,26920000.00
Feb 08 2027,SUDO,0,59819181.30,59819181.30,17819181.30,15080000.00,26920000.00
Feb 08 2027,SUDO,0,59819181.30,59819181.30,17819181.30,15080000.00,26920000.00
Feb 08 2027,SUDO,0,59819181.30,59819181.30,17819181.30,15080000.00,26920000.00
Feb 07 2027,SUDO,0,59802757.95,59802757.95,17802757.95,15080000.00,26920000.00
Feb 07 2027,SUDO,0,59802757.95,59802757.95,17802757.95,15080000.00,26920000.00
Feb 07 2027,SUDO,0,59802757.95,59802757.95,17802757.95,15080000.00,26920000.00
Feb 07 2027,SUDO,0,59802757.95,59802757.95,17802757.95,15080000.00,26920000.00
Feb 06 2027,SUDO,0,59786334.59,59786334.59,17786334.59,15080000.00,26920000.00
Feb 06 2027,SUDO,0,59786334.59,59786334.59,17786334.59,15080000.00,26920000.00
Feb 06 2027,SUDO,0,59786334.59,59786334.59,17786334.59,15080000.00,26920000.00
Feb 06 2027,SUDO,0,59786334.59,59786334.59,17786334.59,15080000.00,26920000.00
Feb 05 2027,SUDO,0,59769911.23,59769911.23,17769911.23,15080000.00,26920000.00
Feb 05 2027,SUDO,0,59769911.23,59769911.23,17769911.23,15080000.00,26920000.00
Feb 05 2027,SUDO,0,59769911.23,59769911.23,17769911.23,15080000.00,26920000.00
Feb 04 2027,SUDO,0,59753487.87,59753487.87,17753487.87,15080000.00,26920000.00
Feb 04 2027,SUDO,0,59753487.87,59753487.87,17753487.87,15080000.00,26920000.00
Feb 04 2027,SUDO,0,59753487.87,59753487.87,17753487.87,15080000.00,26920000.00
Feb 04 2027,SUDO,0,59753487.87,59753487.87,17753487.87,15080000.00,26920000.00
Feb 03 2027,SUDO,0,59737064.51,59737064.51,17737064.51,15080000.00,26920000.00
Feb 03 2027,SUDO,0,59737064.51,59737064.51,17737064.51,15080000.00,26920000.00
Feb 03 2027,SUDO,0,59737064.51,59737064.51,17737064.51,15080000.00,26920000.00
Feb 02 2027,SUDO,0,59720641.16,59720641.16,17720641.16,15080000.00,26920000.00
Feb 02 2027,SUDO,0,59720641.16,59720641.16,17720641.16,15080000.00,26920000.00
Feb 02 2027,SUDO,0,59720641.16,59720641.16,17720641.16,15080000.00,26920000.00
Feb 02 2027,SUDO,0,59720641.16,59720641.16,17720641.16,15080000.00,26920000.00
Feb 01 2027,SUDO,0,59704217.80,59704217.80,17704217.80,15080000.00,26920000.00
Feb 01 2027,SUDO,0,59704217.80,59704217.80,17704217.80,15080000.00,26920000.00
Feb 01 2027,SUDO,0,59704217.80,59704217.80,17704217.80,15080000.00,26920000.00
Feb 01 2027,SUDO,0,59704217.80,59704217.80,17704217.80,15080000.00,26920000.00
Jan 31 2027,SUDO,0,59687794.44,59687794.44,17687794.44,15080000.00,26920000.00
Jan 31 2027,SUDO,0,59687794.44,59687794.44,17687794.44,15080000.00,26920000.00
Jan 31 2027,SUDO,0,59687794.44,59687794.44,17687794.44,15080000.00,26920000.00
Jan 30 2027,SUDO,0,59671371.08,59671371.08,17671371.08,15080000.00,26920000.00
Jan 30 2027,SUDO,0,59671371.08,59671371.08,17671371.08,15080000.00,26920000.00
Jan 30 2027,SUDO,0,59671371.08,59671371.08,17671371.08,15080000.00,26920000.00
Jan 30 2027,SUDO,0,59671371.08,59671371.08,17671371.08,15080000.00,26920000.00
Jan 29 2027,SUDO,0,59654947.73,59654947.73,17654947.73,15080000.00,26920000.00
Jan 29 2027,SUDO,0,59654947.73,59654947.73,17654947.73,15080000.00,26920000.00
Jan 29 2027,SUDO,0,59654947.73,59654947.73,17654947.73,15080000.00,26920000.00
Jan 28 2027,SUDO,0,59638524.37,59638524.37,17638524.37,15080000.00,26920000.00
Jan 28 2027,SUDO,0,59638524.37,59638524.37,17638524.37,15080000.00,26920000.00
Jan 28 2027,SUDO,0,59638524.37,59638524.37,17638524.37,15080000.00,26920000.00
Jan 28 2027,SUDO,0,59638524.37,59638524.37,17638524.37,15080000.00,26920000.00
Jan 27 2027,SUDO,0,59622101.01,59622101.01,17622101.01,15080000.00,26920000.00
Jan 27 2027,SUDO,0,59622101.01,59622101.01,17622101.01,15080000.00,26920000.00
Jan 27 2027,SUDO,0,59622101.01,59622101.01,17622101.01,15080000.00,26920000.00
Jan 26 2027,SUDO,0,59605677.65,59605677.65,17605677.65,15080000.00,26920000.00
Jan 26 2027,SUDO,0,59605677.65,59605677.65,17605677.65,15080000.00,26920000.00
Jan 26 2027,SUDO,0,59605677.65,59605677.65,17605677.65,15080000.00,26920000.00
Jan 26 2027,SUDO,0,59605677.65,59605677.65,17605677.65,15080000.00,26920000.00
Jan 25 2027,SUDO,0,59589254.30,59589254.30,17589254.30,15080000.00,26920000.00
Jan 25 2027,SUDO,0,59589254.30,59589254.30,17589254.30,15080000.00,26920000.00
Jan 25 2027,SUDO,0,59589254.30,59589254.30,17589254.30,15080000.00,26920000.00
Jan 25 2027,SUDO,0,59589254.30,59589254.30,17589254.30,15080000.00,26920000.00
Jan 24 2027,SUDO,0,59572830.94,59572830.94,17572830.94,15080000.00,26920000.00
Jan 24 2027,SUDO,0,59572830.94,59572830.94,17572830.94,15080000.00,26920000.00
Jan 24 2027,SUDO,0,59572830.94,59572830.94,17572830.94,15080000.00,26920000.00
Jan 23 2027,SUDO,0,59556407.58,59556407.58,17556407.58,15080000.00,26920000.00
Jan 23 2027,SUDO,0,59556407.58,59556407.58,17556407.58,15080000.00,26920000.00
Jan 23 2027,SUDO,0,59556407.58,59556407.58,17556407.58,15080000.00,26920000.00
Jan 23 2027,SUDO,0,59556407.58,59556407.58,17556407.58,15080000.00,26920000.00
Jan 22 2027,SUDO,0,59539984.22,59539984.22,17539984.22,15080000.00,26920000.00
Jan 22 2027,SUDO,0,59539984.22,59539984.22,17539984.22,15080000.00,26920000.00
Jan 22 2027,SUDO,0,59539984.22,59539984.22,17539984.22,15080000.00,26920000.00
Jan 21 2027,SUDO,0,59523560.87,59523560.87,17523560.87,15080000.00,26920000.00
Jan 21 2027,SUDO,0,59523560.87,59523560.87,17523560.87,15080000.00,26920000.00
Jan 21 2027,SUDO,0,59523560.87,59523560.87,17523560.87,15080000.00,26920000.00
Jan 21 2027,SUDO,0,59523560.87,59523560.87,17523560.87,15080000.00,26920000.00
Jan 21 2027,SUDO,0,59523560.87,59523560.87,17523560.87,15080000.00,26920000.00
Jan 20 2027,SUDO,0,59507137.51,59507137.51,17507137.51,15080000.00,26920000.00
Jan 20 2027,SUDO,0,59507137.51,59507137.51,17507137.51,15080000.00,26920000.00
Jan 20 2027,SUDO,0,59507137.51,59507137.51,17507137.51,15080000.00,26920000.00
Jan 20 2027,SUDO,0,59507137.51,59507137.51,17507137.51,15080000.00,26920000.00
Jan 19 2027,SUDO,0,59490714.15,59490714.15,17490714.15,15080000.00,26920000.00
Jan 19 2027,SUDO,0,59490714.15,59490714.15,17490714.15,15080000.00,26920000.00
Jan 19 2027,SUDO,0,59490714.15,59490714.15,17490714.15,15080000.00,26920000.00
Jan 18 2027,SUDO,0,59474290.79,59474290.79,17474290.79,15080000.00,26920000.00
Jan 18 2027,SUDO,0,59474290.79,59474290.79,17474290.79,15080000.00,26920000.00
Jan 18 2027,SUDO,0,59474290.79,59474290.79,17474290.79,15080000.00,26920000.00
Jan 18 2027,SUDO,0,59474290.79,59474290.79,17474290.79,15080000.00,26920000.00
Jan 17 2027,SUDO,0,59457867.43,59457867.43,17457867.43,15080000.00,26920000.00
Jan 17 2027,SUDO,0,59457867.43,59457867.43,17457867.43,15080000.00,26920000.00
Jan 17 2027,SUDO,0,59457867.43,59457867.43,17457867.43,15080000.00,26920000.00
Jan 16 2027,SUDO,0,59441444.08,59441444.08,17441444.08,15080000.00,26920000.00
Jan 16 2027,SUDO,0,59441444.08,59441444.08,17441444.08,15080000.00,26920000.00
Jan 16 2027,SUDO,0,59441444.08,59441444.08,17441444.08,15080000.00,26920000.00
Jan 16 2027,SUDO,0,59441444.08,59441444.08,17441444.08,15080000.00,26920000.00
Jan 15 2027,SUDO,0,59425020.72,59425020.72,17425020.72,15080000.00,26920000.00
Jan 15 2027,SUDO,0,59425020.72,59425020.72,17425020.72,15080000.00,26920000.00
Jan 15 2027,SUDO,0,59425020.72,59425020.72,17425020.72,15080000.00,26920000.00
Jan 14 2027,SUDO,0,59408597.36,59408597.36,17408597.36,15080000.00,26920000.00
Jan 14 2027,SUDO,0,59408597.36,59408597.36,17408597.36,15080000.00,26920000.00
Jan 14 2027,SUDO,0,59408597.36,59408597.36,17408597.36,15080000.00,26920000.00
Jan 14 2027,SUDO,0,59408597.36,59408597.36,17408597.36,15080000.00,26920000.00
Jan 13 2027,SUDO,0,59392174.00,59392174.00,17392174.00,15080000.00,26920000.00
Jan 13 2027,SUDO,0,59392174.00,59392174.00,17392174.00,15080000.00,26920000.00
Jan 13 2027,SUDO,0,59392174.00,59392174.00,17392174.00,15080000.00,26920000.00
Jan 13 2027,SUDO,0,59392174.00,59392174.00,17392174.00,15080000.00,26920000.00
Jan 12 2027,SUDO,0,59375750.65,59375750.65,17375750.65,15080000.00,26920000.00
Jan 12 2027,SUDO,0,59375750.65,59375750.65,17375750.65,15080000.00,26920000.00
Jan 12 2027,SUDO,0,59375750.65,59375750.65,17375750.65,15080000.00,26920000.00
Jan 11 2027,SUDO,0,59359327.29,59359327.29,17359327.29,15080000.00,26920000.00
Jan 11 2027,SUDO,0,59359327.29,59359327.29,17359327.29,15080000.00,26920000.00
Jan 11 2027,SUDO,0,59359327.29,59359327.29,17359327.29,15080000.00,26920000.00
Jan 11 2027,SUDO,0,59359327.29,59359327.29,17359327.29,15080000.00,26920000.00
Jan 10 2027,SUDO,0,59342903.93,59342903.93,17342903.93,15080000.00,26920000.00
Jan 10 2027,SUDO,0,59342903.93,59342903.93,17342903.93,15080000.00,26920000.00
Jan 10 2027,SUDO,0,59342903.93,59342903.93,17342903.93,15080000.00,26920000.00
Jan 09 2027,SUDO,0,59326480.57,59326480.57,17326480.57,15080000.00,26920000.00
Jan 09 2027,SUDO,0,59326480.57,59326480.57,17326480.57,15080000.00,26920000.00
Jan 09 2027,SUDO,0,59326480.57,59326480.57,17326480.57,15080000.00,26920000.00
Jan 09 2027,SUDO,0,59326480.57,59326480.57,17326480.57,15080000.00,26920000.00
Jan 08 2027,SUDO,0,59310057.22,59310057.22,17310057.22,15080000.00,26920000.00
Jan 08 2027,SUDO,0,59310057.22,59310057.22,17310057.22,15080000.00,26920000.00
Jan 08 2027,SUDO,0,59310057.22,59310057.22,17310057.22,15080000.00,26920000.00
Jan 08 2027,SUDO,0,59310057.22,59310057.22,17310057.22,15080000.00,26920000.00
Jan 07 2027,SUDO,0,59293633.86,59293633.86,17293633.86,15080000.00,26920000.00
Jan 07 2027,SUDO,0,59293633.86,59293633.86,17293633.86,15080000.00,26920000.00
Jan 07 2027,SUDO,0,59293633.86,59293633.86,17293633.86,15080000.00,26920000.00
Jan 06 2027,SUDO,0,59277210.50,59277210.50,17277210.50,15080000.00,26920000.00
Jan 06 2027,SUDO,0,59277210.50,59277210.50,17277210.50,15080000.00,26920000.00
Jan 06 2027,SUDO,0,59277210.50,59277210.50,17277210.50,15080000.00,26920000.00
Jan 06 2027,SUDO,0,59277210.50,59277210.50,17277210.50,15080000.00,26920000.00
Jan 05 2027,SUDO,0,59260787.14,59260787.14,17260787.14,15080000.00,26920000.00
Jan 05 2027,SUDO,0,59260787.14,59260787.14,17260787.14,15080000.00,26920000.00
Jan 05 2027,SUDO,0,59260787.14,59260787.14,17260787.14,15080000.00,26920000.00
Jan 04 2027,SUDO,0,59244363.78,59244363.78,17244363.78,15080000.00,26920000.00
Jan 04 2027,SUDO,0,59244363.78,59244363.78,17244363.78,15080000.00,26920000.00
Jan 04 2027,SUDO,0,59244363.78,59244363.78,17244363.78,15080000.00,26920000.00
Jan 04 2027,SUDO,0,59244363.78,59244363.78,17244363.78,15080000.00,26920000.00
Jan 03 2027,SUDO,0,59227940.43,59227940.43,17227940.43,15080000.00,26920000.00
Jan 03 2027,SUDO,0,59227940.43,59227940.43,17227940.43,15080000.00,26920000.00
Jan 03 2027,SUDO,0,59227940.43,59227940.43,17227940.43,15080000.00,26920000.00
Jan 02 2027,SUDO,0,59211517.07,59211517.07,17211517.07,15080000.00,26920000.00
Jan 02 2027,SUDO,0,59211517.07,59211517.07,17211517.07,15080000.00,26920000.00
Jan 02 2027,SUDO,0,59211517.07,59211517.07,17211517.07,15080000.00,26920000.00
Jan 02 2027,SUDO,0,59211517.07,59211517.07,17211517.07,15080000.00,26920000.00
Jan 01 2027,SUDO,0,59195093.71,59195093.71,17195093.71,15080000.00,26920000.00
Jan 01 2027,SUDO,0,59195093.71,59195093.71,17195093.71,15080000.00,26920000.00
Jan 01 2027,SUDO,0,59195093.71,59195093.71,17195093.71,15080000.00,26920000.00
Jan 01 2027,SUDO,0,59195093.71,59195093.71,17195093.71,15080000.00,26920000.00
Dec 31 2026,SUDO,0,59178670.35,59178670.35,17178670.35,15080000.00,26920000.00
Dec 31 2026,SUDO,0,59178670.35,59178670.35,17178670.35,15080000.00,26920000.00
Dec 31 2026,SUDO,0,59178670.35,59178670.35,17178670.35,15080000.00,26920000.00
Dec 30 2026,SUDO,0,59162247.00,59162247.00,17162247.00,15080000.00,26920000.00
Dec 30 2026,SUDO,0,59162247.00,59162247.00,17162247.00,15080000.00,26920000.00
Dec 30 2026,SUDO,0,59162247.00,59162247.00,17162247.00,15080000.00,26920000.00
Dec 30 2026,SUDO,0,59162247.00,59162247.00,17162247.00,15080000.00,26920000.00
Dec 29 2026,SUDO,0,59145823.64,59145823.64,17145823.64,15080000.00,26920000.00
Dec 29 2026,SUDO,0,59145823.64,59145823.64,17145823.64,15080000.00,26920000.00
Dec 29 2026,SUDO,0,59145823.64,59145823.64,17145823.64,15080000.00,26920000.00
Dec 28 2026,SUDO,0,59129400.28,59129400.28,17129400.28,15080000.00,26920000.00
Dec 28 2026,SUDO,0,59129400.28,59129400.28,17129400.28,15080000.00,26920000.00
Dec 28 2026,SUDO,0,59129400.28,59129400.28,17129400.28,15080000.00,26920000.00
Dec 28 2026,SUDO,0,59129400.28,59129400.28,17129400.28,15080000.00,26920000.00
Dec 27 2026,SUDO,0,59112976.92,59112976.92,17112976.92,15080000.00,26920000.00
Dec 27 2026,SUDO,0,59112976.92,59112976.92,17112976.92,15080000.00,26920000.00
Dec 27 2026,SUDO,0,59112976.92,59112976.92,17112976.92,15080000.00,26920000.00
Dec 27 2026,SUDO,0,59112976.92,59112976.92,17112976.92,15080000.00,26920000.00
Dec 26 2026,SUDO,0,59096553.57,59096553.57,17096553.57,15080000.00,26920000.00
Dec 26 2026,SUDO,0,59096553.57,59096553.57,17096553.57,15080000.00,26920000.00
Dec 26 2026,SUDO,0,59096553.57,59096553.57,17096553.57,15080000.00,26920000.00
Dec 25 2026,SUDO,0,59080130.21,59080130.21,17080130.21,15080000.00,26920000.00
Dec 25 2026,SUDO,0,59080130.21,59080130.21,17080130.21,15080000.00,26920000.00
Dec 25 2026,SUDO,0,59080130.21,59080130.21,17080130.21,15080000.00,26920000.00
Dec 25 2026,SUDO,0,59080130.21,59080130.21,17080130.21,15080000.00,26920000.00
Dec 24 2026,SUDO,0,59063706.85,59063706.85,17063706.85,15080000.00,26920000.00
Dec 24 2026,SUDO,0,59063706.85,59063706.85,17063706.85,15080000.00,26920000.00
Dec 24 2026,SUDO,0,59063706.85,59063706.85,17063706.85,15080000.00,26920000.00
Dec 23 2026,SUDO,0,59047283.49,59047283.49,17047283.49,15080000.00,26920000.00
Dec 23 2026,SUDO,0,59047283.49,59047283.49,17047283.49,15080000.00,26920000.00
Dec 23 2026,SUDO,0,59047283.49,59047283.49,17047283.49,15080000.00,26920000.00
Dec 23 2026,SUDO,0,59047283.49,59047283.49,17047283.49,15080000.00,26920000.00
Dec 22 2026,SUDO,0,59030860.14,59030860.14,17030860.14,15080000.00,26920000.00
Dec 22 2026,SUDO,0,59030860.14,59030860.14,17030860.14,15080000.00,26920000.00
Dec 22 2026,SUDO,0,59030860.14,59030860.14,17030860.14,15080000.00,26920000.00
Dec 21 2026,SUDO,0,59014436.78,59014436.78,17014436.78,15080000.00,26920000.00
Dec 21 2026,SUDO,0,59014436.78,59014436.78,17014436.78,15080000.00,26920000.00
Dec 21 2026,SUDO,0,59014436.78,59014436.78,17014436.78,15080000.00,26920000.00
Dec 21 2026,SUDO,0,59014436.78,59014436.78,17014436.78,15080000.00,26920000.00
Dec 20 2026,SUDO,0,58998013.42,58998013.42,16998013.42,15080000.00,26920000.00
Dec 20 2026,SUDO,0,58998013.42,58998013.42,16998013.42,15080000.00,26920000.00
Dec 20 2026,SUDO,0,58998013.42,58998013.42,16998013.42,15080000.00,26920000.00
Dec 20 2026,SUDO,0,58998013.42,58998013.42,16998013.42,15080000.00,26920000.00
Dec 19 2026,SUDO,0,58981590.06,58981590.06,16981590.06,15080000.00,26920000.00
Dec 19 2026,SUDO,0,58981590.06,58981590.06,16981590.06,15080000.00,26920000.00
Dec 19 2026,SUDO,0,58981590.06,58981590.06,16981590.06,15080000.00,26920000.00
Dec 18 2026,SUDO,0,58965166.70,58965166.70,16965166.70,15080000.00,26920000.00
Dec 18 2026,SUDO,0,58965166.70,58965166.70,16965166.70,15080000.00,26920000.00
Dec 18 2026,SUDO,0,58965166.70,58965166.70,16965166.70,15080000.00,26920000.00
Dec 18 2026,SUDO,0,58965166.70,58965166.70,16965166.70,15080000.00,26920000.00
Dec 17 2026,SUDO,0,58948743.35,58948743.35,16948743.35,15080000.00,26920000.00
Dec 17 2026,SUDO,0,58948743.35,58948743.35,16948743.35,15080000.00,26920000.00
Dec 17 2026,SUDO,0,58948743.35,58948743.35,16948743.35,15080000.00,26920000.00
Dec 16 2026,SUDO,0,58932319.99,58932319.99,16932319.99,15080000.00,26920000.00
Dec 16 2026,SUDO,0,58932319.99,58932319.99,16932319.99,15080000.00,26920000.00
Dec 16 2026,SUDO,0,58932319.99,58932319.99,16932319.99,15080000.00,26920000.00
Dec 16 2026,SUDO,0,58932319.99,58932319.99,16932319.99,15080000.00,26920000.00
Dec 15 2026,SUDO,0,58915896.63,58915896.63,16915896.63,15080000.00,26920000.00
Dec 15 2026,SUDO,0,58915896.63,58915896.63,16915896.63,15080000.00,26920000.00
Dec 15 2026,SUDO,0,58915896.63,58915896.63,16915896.63,15080000.00,26920000.00
Dec 14 2026,SUDO,0,58899473.27,58899473.27,16899473.27,15080000.00,26920000.00
Dec 14 2026,SUDO,0,58899473.27,58899473.27,16899473.27,15080000.00,26920000.00
Dec 14 2026,SUDO,0,58899473.27,58899473.27,16899473.27,15080000.00,26920000.00
Dec 14 2026,SUDO,0,58899473.27,58899473.27,16899473.27,15080000.00,26920000.00
