Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Oct 01 2028,MAV,0,1439000412.40,1439000412.40,410830449.07,360000000.00,109000638.17,559169325.17
Sep 19 2028,MAV,0,1433383258.04,1433383258.04,407333187.29,360000000.00,108590336.36,557459734.38
Sep 07 2028,MAV,0,1428766103.67,1428766103.67,404835925.52,360000000.00,108180034.56,555750143.59
Aug 26 2028,MAV,0,1424148949.31,1424148949.31,402338663.75,360000000.00,107769732.76,554040552.81
Aug 14 2028,MAV,0,1419531794.94,1419531794.94,399841401.97,360000000.00,107359430.95,552330962.02
Aug 02 2028,MAV,0,1414914640.58,1414914640.58,397344140.20,360000000.00,106949129.15,550621371.23
Jul 21 2028,MAV,0,1410297486.22,1410297486.22,394846878.42,360000000.00,106538827.35,548911780.45
Jul 09 2028,MAV,0,1405680331.85,1405680331.85,392349616.65,360000000.00,106128525.54,547202189.66
Jun 28 2028,MAV,0,1400647940.35,1400647940.35,389260460.02,360000000.00,105752415.56,545635064.77
Jun 16 2028,MAV,0,1396030785.99,1396030785.99,386763198.25,360000000.00,105342113.75,543925473.98
Jun 04 2028,MAV,0,1391413631.62,1391413631.62,384265936.47,360000000.00,104931811.95,542215883.20
May 23 2028,MAV,0,1386796477.26,1386796477.26,381768674.70,360000000.00,104521510.15,540506292.41
May 11 2028,MAV,0,1382179322.89,1382179322.89,379271412.92,360000000.00,104111208.34,538796701.62
Apr 29 2028,MAV,0,1377562168.53,1377562168.53,376774151.15,360000000.00,103700906.54,537087110.84
Apr 17 2028,MAV,0,1372945014.16,1372945014.16,374276889.38,360000000.00,103290604.74,535377520.05
Apr 06 2028,MAV,0,1368712622.66,1368712622.66,371987732.75,360000000.00,102914494.75,533810395.16
Mar 25 2028,MAV,0,1363295468.30,1363295468.30,368690470.97,360000000.00,102504192.95,532100804.37
Mar 13 2028,MAV,0,1358678313.93,1358678313.93,366193209.20,360000000.00,102093891.14,530391213.59
Mar 01 2028,MAV,0,1354061159.57,1354061159.57,363695947.43,360000000.00,101683589.34,528681622.80
Feb 18 2028,MAV,0,1349444005.20,1349444005.20,361198685.65,360000000.00,101273287.54,526972032.01
Feb 06 2028,MAV,0,1344826850.84,1344826850.84,358701423.88,360000000.00,100862985.73,525262441.23
Jan 25 2028,MAV,0,1340209696.47,1340209696.47,356204162.10,360000000.00,100452683.93,523552850.44
Jan 14 2028,MAV,0,1335977304.97,1335977304.97,353915005.48,360000000.00,100076573.95,521985725.55
Jan 02 2028,MAV,0,1331360150.61,1331360150.61,351417743.70,360000000.00,99666272.14,520276134.77
Dec 21 2027,MAV,0,1325942996.24,1325942996.24,348120481.93,360000000.00,99255970.34,518566543.98
Dec 09 2027,MAV,0,1321325841.88,1321325841.88,345623220.15,360000000.00,98845668.54,516856953.19
Nov 27 2027,MAV,0,1316614677.89,1316614677.89,343125958.38,360000000.00,98417171.33,515071548.18
Nov 15 2027,MAV,0,1311715494.63,1311715494.63,340628696.60,360000000.00,97952283.30,513134514.72
Nov 03 2027,MAV,0,1306816311.38,1306816311.38,338131434.83,360000000.00,97487395.28,511197481.27
Oct 23 2027,MAV,0,1302325393.40,1302325393.40,335842278.20,360000000.00,97061247.93,509421867.26
Oct 11 2027,MAV,0,1297426210.14,1297426210.14,333345016.43,360000000.00,96596359.91,507484833.81
Sep 29 2027,MAV,0,1291527026.89,1291527026.89,329847754.65,360000000.00,96131471.88,505547800.35
Sep 17 2027,MAV,0,1286627843.63,1286627843.63,327350492.88,360000000.00,95666583.86,503610766.89
Sep 05 2027,MAV,0,1281728660.38,1281728660.38,324853231.11,360000000.00,95201695.84,501673733.43
Aug 24 2027,MAV,0,1276829477.13,1276829477.13,322355969.33,360000000.00,94736807.82,499736699.98
Aug 12 2027,MAV,0,1271930293.87,1271930293.87,319858707.56,360000000.00,94271919.80,497799666.52
Aug 01 2027,MAV,0,1267439375.89,1267439375.89,317569550.93,360000000.00,93845772.44,496024052.52
Jul 20 2027,MAV,0,1262540192.64,1262540192.64,315072289.16,360000000.00,93380884.42,494087019.06
Jul 08 2027,MAV,0,1257641009.38,1257641009.38,312575027.38,360000000.00,92915996.40,492149985.60
Jun 26 2027,MAV,0,1251941826.13,1251941826.13,309277765.61,360000000.00,92451108.38,490212952.14
Jun 14 2027,MAV,0,1247042642.87,1247042642.87,306780503.83,360000000.00,91986220.36,488275918.68
Jun 02 2027,MAV,0,1242143459.62,1242143459.62,304283242.06,360000000.00,91521332.33,486338885.23
May 21 2027,MAV,0,1237244276.37,1237244276.37,301785980.28,360000000.00,91056444.31,484401851.77
May 09 2027,MAV,0,1232345093.11,1232345093.11,299288718.51,360000000.00,90591556.29,482464818.31
Apr 28 2027,MAV,0,1227854175.13,1227854175.13,296999561.88,360000000.00,90165408.94,480689204.31
Apr 16 2027,MAV,0,1222954991.88,1222954991.88,294502300.11,360000000.00,89700520.92,478752170.85
Apr 04 2027,MAV,0,1218055808.62,1218055808.62,292005038.34,360000000.00,89235632.89,476815137.39
Mar 23 2027,MAV,0,1176756625.37,1176756625.37,283107776.56,330000000.00,88770744.87,474878103.94
Mar 11 2027,MAV,0,1171857442.12,1171857442.12,280610514.79,330000000.00,88305856.85,472941070.48
Feb 27 2027,MAV,0,1166958258.86,1166958258.86,278113253.01,330000000.00,87840968.83,471004037.02
Feb 15 2027,MAV,0,1162059075.61,1162059075.61,275615991.24,330000000.00,87376080.81,469067003.56
Feb 04 2027,MAV,0,1157568157.62,1157568157.62,273326834.61,330000000.00,86949933.45,467291389.56
Jan 23 2027,MAV,0,1152668974.37,1152668974.37,270829572.84,330000000.00,86485045.43,465354356.10
Jan 11 2027,MAV,0,1147769791.12,1147769791.12,268332311.06,330000000.00,86020157.41,463417322.65
Dec 30 2026,MAV,0,1106670607.86,1106670607.86,259635049.29,300000000.00,85555269.39,461480289.19
Dec 18 2026,MAV,0,1101771424.61,1101771424.61,257137787.51,300000000.00,85090381.36,459543255.73
Dec 06 2026,MAV,0,1096872241.36,1096872241.36,254640525.74,300000000.00,84625493.34,457606222.27
Nov 24 2026,MAV,0,1091790991.55,1091790991.55,252143263.96,300000000.00,84125366.63,455522360.96
Nov 13 2026,MAV,0,1087013969.00,1087013969.00,249854107.34,300000000.00,83643844.19,453516017.47
Nov 01 2026,MAV,0,1081802671.66,1081802671.66,247356845.56,300000000.00,83118546.99,451327279.11
Oct 20 2026,MAV,0,1076591374.32,1076591374.32,244859583.79,300000000.00,82593249.78,449138540.75
Oct 08 2026,MAV,0,1071380076.99,1071380076.99,242362322.02,300000000.00,82067952.58,446949802.40
Sep 26 2026,MAV,0,1029768779.65,1029768779.65,233465060.24,270000000.00,81542655.37,444761064.04
Sep 14 2026,MAV,0,1024557482.32,1024557482.32,230967798.47,270000000.00,81017358.16,442572325.68
Sep 02 2026,MAV,0,1019346184.98,1019346184.98,228470536.69,270000000.00,80492060.96,440383587.33
Aug 22 2026,MAV,0,1014569162.42,1014569162.42,226181380.07,270000000.00,80010538.52,438377243.84
Aug 10 2026,MAV,0,1009357865.09,1009357865.09,223684118.29,270000000.00,79485241.32,436188505.48
Jul 29 2026,MAV,0,1004146567.75,1004146567.75,221186856.52,270000000.00,78959944.11,433999767.12
Jul 17 2026,MAV,0,998935270.41,998935270.41,218689594.74,270000000.00,78434646.90,431811028.77
Jul 05 2026,MAV,0,993723973.08,993723973.08,216192332.97,270000000.00,77909349.70,429622290.41
Jun 23 2026,MAV,0,952112675.74,952112675.74,207295071.19,240000000.00,77384052.49,427433552.05
Jun 11 2026,MAV,0,946901378.41,946901378.41,204797809.42,240000000.00,76858755.29,425244813.70
May 31 2026,MAV,0,942124355.85,942124355.85,202508652.79,240000000.00,76377232.85,423238470.21
May 19 2026,MAV,0,936913058.51,936913058.51,200011391.02,240000000.00,75851935.64,421049731.85
May 07 2026,MAV,0,931701761.18,931701761.18,197514129.24,240000000.00,75326638.44,418860993.49
Apr 25 2026,MAV,0,926490463.84,926490463.84,195016867.47,240000000.00,74801341.23,416672255.14
Apr 13 2026,MAV,0,921279166.50,921279166.50,192519605.70,240000000.00,74276044.03,414483516.78
Apr 01 2026,MAV,0,916067869.17,916067869.17,190022343.92,240000000.00,73750746.82,412294778.42
Mar 20 2026,MAV,0,874456571.83,874456571.83,181125082.15,210000000.00,73225449.62,410106040.07
Mar 08 2026,MAV,0,869245274.50,869245274.50,178627820.37,210000000.00,72700152.41,407917301.71
Feb 25 2026,MAV,0,864468251.94,864468251.94,176338663.75,210000000.00,72218629.97,405910958.22
Feb 13 2026,MAV,0,859256954.60,859256954.60,173841401.97,210000000.00,71693332.77,403722219.86
Feb 01 2026,MAV,0,854045657.27,854045657.27,171344140.20,210000000.00,71168035.56,401533481.51
Jan 20 2026,MAV,0,848834359.93,848834359.93,168846878.42,210000000.00,70642738.36,399344743.15
Jan 08 2026,MAV,0,843623062.59,843623062.59,166349616.65,210000000.00,70117441.15,397156004.79
Dec 27 2025,MAV,0,802211765.26,802211765.26,157652354.87,180000000.00,69592143.95,394967266.44
Dec 15 2025,MAV,0,797000467.92,797000467.92,155155093.10,180000000.00,69066846.74,392778528.08
Dec 04 2025,MAV,0,792223445.36,792223445.36,152865936.47,180000000.00,68585324.30,390772184.59
Nov 22 2025,MAV,0,786747644.56,786747644.56,150368674.70,180000000.00,68008832.88,388370136.99
Nov 10 2025,MAV,0,781183675.94,781183675.94,147871412.92,180000000.00,67415276.71,385896986.30
Oct 29 2025,MAV,0,775619707.31,775619707.31,145374151.15,180000000.00,66821720.55,383423835.62
Oct 17 2025,MAV,0,770055738.69,770055738.69,142876889.38,180000000.00,66228164.38,380950684.93
Oct 05 2025,MAV,0,764491770.07,764491770.07,140379627.60,180000000.00,65634608.22,378477534.25
Sep 23 2025,MAV,0,722527801.44,722527801.44,131482365.83,150000000.00,65041052.05,376004383.56
Sep 12 2025,MAV,0,717427496.87,717427496.87,129193209.20,150000000.00,64496958.90,373737328.77
Aug 31 2025,MAV,0,711863528.25,711863528.25,126695947.43,150000000.00,63903402.74,371264178.08
Aug 19 2025,MAV,0,706299559.62,706299559.62,124198685.65,150000000.00,63309846.58,368791027.40
Aug 07 2025,MAV,0,700735591.00,700735591.00,121701423.88,150000000.00,62716290.41,366317876.71
Jul 26 2025,MAV,0,695171622.38,695171622.38,119204162.10,150000000.00,62122734.25,363844726.03
Jul 14 2025,MAV,0,689607653.75,689607653.75,116706900.33,150000000.00,61529178.08,361371575.34
Jul 02 2025,MAV,0,684043685.13,684043685.13,114209638.55,150000000.00,60935621.92,358898424.66
Jun 21 2025,MAV,0,642543380.56,642543380.56,105520481.93,120000000.00,60391528.77,356631369.86
Jun 09 2025,MAV,0,636979411.93,636979411.93,103023220.15,120000000.00,59797972.60,354158219.18
May 28 2025,MAV,0,631415443.31,631415443.31,100525958.38,120000000.00,59204416.44,351685068.49
May 16 2025,MAV,0,625851474.69,625851474.69,98028696.60,120000000.00,58610860.27,349211917.81
May 04 2025,MAV,0,620287506.06,620287506.06,95531434.83,120000000.00,58017304.11,346738767.12
Apr 22 2025,MAV,0,614723537.44,614723537.44,93034173.06,120000000.00,57423747.95,344265616.44
Apr 10 2025,MAV,0,609159568.82,609159568.82,90536911.28,120000000.00,56830191.78,341792465.75
Mar 30 2025,MAV,0,567659264.24,567659264.24,81847754.65,90000000.00,56286098.63,339525410.96
Mar 18 2025,MAV,0,562095295.62,562095295.62,79350492.88,90000000.00,55692542.47,337052260.27
Mar 06 2025,MAV,0,556531327.00,556531327.00,76853231.11,90000000.00,55098986.30,334579109.59
Feb 22 2025,MAV,0,550967358.37,550967358.37,74355969.33,90000000.00,54505430.14,332105958.90
Feb 10 2025,MAV,0,545403389.75,545403389.75,71858707.56,90000000.00,53911873.97,329632808.22
Jan 29 2025,MAV,0,539839421.13,539839421.13,69361445.78,90000000.00,53318317.81,327159657.53
Jan 17 2025,MAV,0,534275452.50,534275452.50,66864184.01,90000000.00,52724761.64,324686506.85
Jan 05 2025,MAV,0,528711483.88,528711483.88,64366922.23,90000000.00,52131205.48,322213356.16
Dec 25 2024,MAV,0,487411179.31,487411179.31,55877765.61,60000000.00,51587112.33,319946301.37
Dec 13 2024,MAV,0,481847210.68,481847210.68,53380503.83,60000000.00,50993556.16,317473150.68
Dec 01 2024,MAV,0,476283242.06,476283242.06,50883242.06,60000000.00,50400000.00,315000000.00
Nov 19 2024,MAV,0,470330242.58,470330242.58,48385980.28,60000000.00,49731147.54,312213114.75
Nov 07 2024,MAV,0,464377243.10,464377243.10,45888718.51,60000000.00,49062295.08,309426229.51
Oct 26 2024,MAV,0,458424243.62,458424243.62,43391456.74,60000000.00,48393442.62,306639344.26
Oct 14 2024,MAV,0,452471244.14,452471244.14,40894194.96,60000000.00,47724590.16,303852459.02
Oct 03 2024,MAV,0,447014327.95,447014327.95,38605038.34,60000000.00,47111475.41,301297814.21
Sep 21 2024,MAV,0,404661328.47,404661328.47,29707776.56,30000000.00,46442622.95,298510928.96
Sep 09 2024,MAV,0,398708328.99,398708328.99,27210514.79,30000000.00,45773770.49,295724043.72
Aug 28 2024,MAV,0,392755329.51,392755329.51,24713253.01,30000000.00,45104918.03,292937158.47
Aug 16 2024,MAV,0,386802330.04,386802330.04,22215991.24,30000000.00,44436065.57,290150273.22
Aug 04 2024,MAV,0,380849330.56,380849330.56,19718729.46,30000000.00,43767213.11,287363387.98
Jul 23 2024,MAV,0,374896331.08,374896331.08,17221467.69,30000000.00,43098360.66,284576502.73
Jul 12 2024,MAV,0,369439414.89,369439414.89,14932311.06,30000000.00,42485245.90,282021857.92
Jun 30 2024,MAV,0,327086415.41,327086415.41,6035049.29,0,41816393.44,279234972.68
Jun 18 2024,MAV,0,321133415.93,321133415.93,3537787.51,0,41147540.98,276448087.43
Jun 06 2024,MAV,0,315180416.45,315180416.45,1040525.74,0,40478688.52,273661202.19
May 25 2024,MAV,0,310684153.01,310684153.01,0,0,39809836.07,270874316.94
May 13 2024,MAV,0,307228415.30,307228415.30,0,0,39140983.61,268087431.69
May 01 2024,MAV,0,303772677.60,303772677.60,0,0,38472131.15,265300546.45
Apr 20 2024,MAV,0,300604918.03,300604918.03,0,0,37859016.39,262745901.64
Apr 08 2024,MAV,0,297149180.33,297149180.33,0,0,37190163.93,259959016.39
Mar 27 2024,MAV,$0.62,0,293693442.62,0,0,36521311.48,257172131.15
Mar 15 2024,MAV,$0.66,0,290237704.92,0,0,35852459.02,254385245.90
Mar 03 2024,MAV,$0.78,0,286781967.21,0,0,35183606.56,251598360.66
Feb 20 2024,MAV,$0.67,0,283326229.51,0,0,34514754.10,248811475.41
Feb 08 2024,MAV,$0.68,0,279870491.80,0,0,33845901.64,246024590.16
Jan 28 2024,MAV,$0.61,0,276702732.24,0,0,33232786.89,243469945.36
Jan 16 2024,MAV,$0.50,0,273246994.54,0,0,32563934.43,240683060.11
Jan 04 2024,MAV,$0.50,0,269791256.83,0,0,31895081.97,237896174.86
Dec 23 2023,MAV,$0.37,0,266335519.13,0,0,31226229.51,235109289.62
Dec 11 2023,MAV,$0.34,0,262879781.42,0,0,30557377.05,232322404.37
Nov 29 2023,MAV,$0.29,0,260000000.00,0,0,30000000.00,230000000.00
Nov 17 2023,MAV,$0.28,0,260000000.00,0,0,30000000.00,230000000.00
Nov 05 2023,MAV,$0.23,0,260000000.00,0,0,30000000.00,230000000.00
Oct 25 2023,MAV,$0.24,0,260000000.00,0,0,30000000.00,230000000.00
Oct 13 2023,MAV,$0.21,0,260000000.00,0,0,30000000.00,230000000.00
Oct 01 2023,MAV,$0.27,0,260000000.00,0,0,30000000.00,230000000.00
Sep 19 2023,MAV,$0.24,0,260000000.00,0,0,30000000.00,230000000.00
Sep 07 2023,MAV,$0.23,0,260000000.00,0,0,30000000.00,230000000.00
Aug 26 2023,MAV,$0.20,0,260000000.00,0,0,30000000.00,230000000.00
Aug 14 2023,MAV,$0.28,0,260000000.00,0,0,30000000.00,230000000.00
Aug 03 2023,MAV,$0.29,0,260000000.00,0,0,30000000.00,230000000.00
Jul 22 2023,MAV,$0.33,0,260000000.00,0,0,30000000.00,230000000.00
Jul 10 2023,MAV,$0.41,0,260000000.00,0,0,30000000.00,230000000.00
Jun 28 2023,MAV,$0.52,0,260000000.00,0,0,30000000.00,230000000.00
Jun 28 2023,MAV,$0.52,0,260000000.00,0,0,30000000.00,230000000.00
Nov 12 2050,MAV,0,1964644079.45,1964644079.45,463000000.00,360000000.00,200000000.00,941644079.45
Oct 31 2050,MAV,0,1964527443.53,1964527443.53,463000000.00,360000000.00,200000000.00,941527443.53
Oct 19 2050,MAV,0,1964410807.61,1964410807.61,463000000.00,360000000.00,200000000.00,941410807.61
Oct 07 2050,MAV,0,1964294171.68,1964294171.68,463000000.00,360000000.00,200000000.00,941294171.68
Sep 26 2050,MAV,0,1964187255.42,1964187255.42,463000000.00,360000000.00,200000000.00,941187255.42
Sep 14 2050,MAV,0,1964070619.50,1964070619.50,463000000.00,360000000.00,200000000.00,941070619.50
Sep 02 2050,MAV,0,1963953983.58,1963953983.58,463000000.00,360000000.00,200000000.00,940953983.58
Aug 21 2050,MAV,0,1963837347.65,1963837347.65,463000000.00,360000000.00,200000000.00,940837347.65
Aug 09 2050,MAV,0,1963720711.73,1963720711.73,463000000.00,360000000.00,200000000.00,940720711.73
Jul 28 2050,MAV,0,1963604075.81,1963604075.81,463000000.00,360000000.00,200000000.00,940604075.81
Jul 16 2050,MAV,0,1963487439.88,1963487439.88,463000000.00,360000000.00,200000000.00,940487439.88
Jul 05 2050,MAV,0,1963380523.62,1963380523.62,463000000.00,360000000.00,200000000.00,940380523.62
Jun 23 2050,MAV,0,1963263887.70,1963263887.70,463000000.00,360000000.00,200000000.00,940263887.70
Jun 11 2050,MAV,0,1963147251.77,1963147251.77,463000000.00,360000000.00,200000000.00,940147251.77
May 30 2050,MAV,0,1963030615.85,1963030615.85,463000000.00,360000000.00,200000000.00,940030615.85
May 18 2050,MAV,0,1962913979.93,1962913979.93,463000000.00,360000000.00,200000000.00,939913979.93
May 06 2050,MAV,0,1962797344.00,1962797344.00,463000000.00,360000000.00,200000000.00,939797344.00
Apr 24 2050,MAV,0,1962680708.08,1962680708.08,463000000.00,360000000.00,200000000.00,939680708.08
Apr 13 2050,MAV,0,1962573791.82,1962573791.82,463000000.00,360000000.00,200000000.00,939573791.82
Apr 01 2050,MAV,0,1962457155.89,1962457155.89,463000000.00,360000000.00,200000000.00,939457155.89
Mar 20 2050,MAV,0,1962340519.97,1962340519.97,463000000.00,360000000.00,200000000.00,939340519.97
Mar 08 2050,MAV,0,1962223884.05,1962223884.05,463000000.00,360000000.00,200000000.00,939223884.05
Feb 24 2050,MAV,0,1962107248.12,1962107248.12,463000000.00,360000000.00,200000000.00,939107248.12
Feb 12 2050,MAV,0,1961990612.20,1961990612.20,463000000.00,360000000.00,200000000.00,938990612.20
Jan 31 2050,MAV,0,1961873976.28,1961873976.28,463000000.00,360000000.00,200000000.00,938873976.28
Jan 20 2050,MAV,0,1961767060.01,1961767060.01,463000000.00,360000000.00,200000000.00,938767060.01
Jan 08 2050,MAV,0,1961650424.09,1961650424.09,463000000.00,360000000.00,200000000.00,938650424.09
Dec 27 2049,MAV,0,1961533788.17,1961533788.17,463000000.00,360000000.00,200000000.00,938533788.17
Dec 15 2049,MAV,0,1961417152.24,1961417152.24,463000000.00,360000000.00,200000000.00,938417152.24
Dec 03 2049,MAV,0,1961292155.65,1961292155.65,463000000.00,360000000.00,199991639.33,938300516.32
Nov 21 2049,MAV,0,1961132350.90,1961132350.90,463000000.00,360000000.00,199961100.59,938171250.32
Nov 09 2049,MAV,0,1960968928.79,1960968928.79,463000000.00,360000000.00,199929470.50,938039458.29
Oct 28 2049,MAV,0,1960805506.67,1960805506.67,463000000.00,360000000.00,199897840.40,937907666.27
Oct 17 2049,MAV,0,1960655703.07,1960655703.07,463000000.00,360000000.00,199868846.15,937786856.92
Oct 05 2049,MAV,0,1960492280.95,1960492280.95,463000000.00,360000000.00,199837216.06,937655064.90
Sep 23 2049,MAV,0,1960328858.84,1960328858.84,463000000.00,360000000.00,199805585.96,937523272.87
Sep 11 2049,MAV,0,1960165436.72,1960165436.72,463000000.00,360000000.00,199773955.87,937391480.85
Aug 30 2049,MAV,0,1960002014.61,1960002014.61,463000000.00,360000000.00,199742325.78,937259688.83
Aug 18 2049,MAV,0,1959838592.49,1959838592.49,463000000.00,360000000.00,199710695.68,937127896.81
Aug 06 2049,MAV,0,1959675170.38,1959675170.38,463000000.00,360000000.00,199679065.59,936996104.79
