Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
May 01 2039,GMT,0,5960122034.67,5960122034.67,1002000000.00,978000000.00,420000000.00,1800000000.00,1760122034.67
Apr 29 2039,GMT,0,5960070711.68,5960070711.68,1002000000.00,978000000.00,420000000.00,1800000000.00,1760070711.68
Apr 28 2039,GMT,0,5960045050.18,5960045050.18,1002000000.00,978000000.00,420000000.00,1800000000.00,1760045050.18
Apr 27 2039,GMT,0,5960019388.69,5960019388.69,1002000000.00,978000000.00,420000000.00,1800000000.00,1760019388.69
Apr 26 2039,GMT,0,5959993727.19,5959993727.19,1002000000.00,978000000.00,420000000.00,1800000000.00,1759993727.19
Apr 25 2039,GMT,0,5959968065.69,5959968065.69,1002000000.00,978000000.00,420000000.00,1800000000.00,1759968065.69
Apr 23 2039,GMT,0,5959916742.70,5959916742.70,1002000000.00,978000000.00,420000000.00,1800000000.00,1759916742.70
Apr 22 2039,GMT,0,5959891081.20,5959891081.20,1002000000.00,978000000.00,420000000.00,1800000000.00,1759891081.20
Apr 21 2039,GMT,0,5959865419.71,5959865419.71,1002000000.00,978000000.00,420000000.00,1800000000.00,1759865419.71
Apr 20 2039,GMT,0,5959839758.21,5959839758.21,1002000000.00,978000000.00,420000000.00,1800000000.00,1759839758.21
Apr 18 2039,GMT,0,5959788435.22,5959788435.22,1002000000.00,978000000.00,420000000.00,1800000000.00,1759788435.22
Apr 17 2039,GMT,0,5959762773.72,5959762773.72,1002000000.00,978000000.00,420000000.00,1800000000.00,1759762773.72
Apr 16 2039,GMT,0,5959737112.23,5959737112.23,1002000000.00,978000000.00,420000000.00,1800000000.00,1759737112.23
Apr 15 2039,GMT,0,5959711450.73,5959711450.73,1002000000.00,978000000.00,420000000.00,1800000000.00,1759711450.73
Apr 13 2039,GMT,0,5959660127.74,5959660127.74,1002000000.00,978000000.00,420000000.00,1800000000.00,1759660127.74
Apr 12 2039,GMT,0,5959634466.24,5959634466.24,1002000000.00,978000000.00,420000000.00,1800000000.00,1759634466.24
Apr 11 2039,GMT,0,5959608804.74,5959608804.74,1002000000.00,978000000.00,420000000.00,1800000000.00,1759608804.74
Apr 10 2039,GMT,0,5959583143.25,5959583143.25,1002000000.00,978000000.00,420000000.00,1800000000.00,1759583143.25
Apr 09 2039,GMT,0,5959557481.75,5959557481.75,1002000000.00,978000000.00,420000000.00,1800000000.00,1759557481.75
Apr 07 2039,GMT,0,5959506158.76,5959506158.76,1002000000.00,978000000.00,420000000.00,1800000000.00,1759506158.76
Apr 06 2039,GMT,0,5959480497.26,5959480497.26,1002000000.00,978000000.00,420000000.00,1800000000.00,1759480497.26
Apr 05 2039,GMT,0,5959454835.77,5959454835.77,1002000000.00,978000000.00,420000000.00,1800000000.00,1759454835.77
Apr 04 2039,GMT,0,5959429174.27,5959429174.27,1002000000.00,978000000.00,420000000.00,1800000000.00,1759429174.27
Apr 02 2039,GMT,0,5959377851.28,5959377851.28,1002000000.00,978000000.00,420000000.00,1800000000.00,1759377851.28
Apr 01 2039,GMT,0,5959352189.78,5959352189.78,1002000000.00,978000000.00,420000000.00,1800000000.00,1759352189.78
Mar 31 2039,GMT,0,5959326528.28,5959326528.28,1002000000.00,978000000.00,420000000.00,1800000000.00,1759326528.28
Mar 30 2039,GMT,0,5959300866.79,5959300866.79,1002000000.00,978000000.00,420000000.00,1800000000.00,1759300866.79
Mar 29 2039,GMT,0,5959275205.29,5959275205.29,1002000000.00,978000000.00,420000000.00,1800000000.00,1759275205.29
Mar 27 2039,GMT,0,5959223882.30,5959223882.30,1002000000.00,978000000.00,420000000.00,1800000000.00,1759223882.30
Mar 26 2039,GMT,0,5959198220.80,5959198220.80,1002000000.00,978000000.00,420000000.00,1800000000.00,1759198220.80
Mar 25 2039,GMT,0,5959172559.31,5959172559.31,1002000000.00,978000000.00,420000000.00,1800000000.00,1759172559.31
Mar 24 2039,GMT,0,5959146897.81,5959146897.81,1002000000.00,978000000.00,420000000.00,1800000000.00,1759146897.81
Mar 22 2039,GMT,0,5959095574.82,5959095574.82,1002000000.00,978000000.00,420000000.00,1800000000.00,1759095574.82
Mar 21 2039,GMT,0,5959069913.32,5959069913.32,1002000000.00,978000000.00,420000000.00,1800000000.00,1759069913.32
Mar 20 2039,GMT,0,5959044251.82,5959044251.82,1002000000.00,978000000.00,420000000.00,1800000000.00,1759044251.82
Mar 19 2039,GMT,0,5959018590.33,5959018590.33,1002000000.00,978000000.00,420000000.00,1800000000.00,1759018590.33
Mar 17 2039,GMT,0,5958967267.34,5958967267.34,1002000000.00,978000000.00,420000000.00,1800000000.00,1758967267.34
Mar 16 2039,GMT,0,5958941605.84,5958941605.84,1002000000.00,978000000.00,420000000.00,1800000000.00,1758941605.84
Mar 15 2039,GMT,0,5958915944.34,5958915944.34,1002000000.00,978000000.00,420000000.00,1800000000.00,1758915944.34
Mar 14 2039,GMT,0,5958890282.85,5958890282.85,1002000000.00,978000000.00,420000000.00,1800000000.00,1758890282.85
Mar 13 2039,GMT,0,5958864621.35,5958864621.35,1002000000.00,978000000.00,420000000.00,1800000000.00,1758864621.35
Mar 11 2039,GMT,0,5958813298.36,5958813298.36,1002000000.00,978000000.00,420000000.00,1800000000.00,1758813298.36
Mar 10 2039,GMT,0,5958787636.86,5958787636.86,1002000000.00,978000000.00,420000000.00,1800000000.00,1758787636.86
Mar 09 2039,GMT,0,5958761975.36,5958761975.36,1002000000.00,978000000.00,420000000.00,1800000000.00,1758761975.36
Mar 08 2039,GMT,0,5958736313.87,5958736313.87,1002000000.00,978000000.00,420000000.00,1800000000.00,1758736313.87
Mar 06 2039,GMT,0,5958684990.88,5958684990.88,1002000000.00,978000000.00,420000000.00,1800000000.00,1758684990.88
Mar 05 2039,GMT,0,5958659329.38,5958659329.38,1002000000.00,978000000.00,420000000.00,1800000000.00,1758659329.38
Mar 04 2039,GMT,0,5958633667.88,5958633667.88,1002000000.00,978000000.00,420000000.00,1800000000.00,1758633667.88
Mar 03 2039,GMT,0,5958608006.39,5958608006.39,1002000000.00,978000000.00,420000000.00,1800000000.00,1758608006.39
Mar 01 2039,GMT,0,5958556683.39,5958556683.39,1002000000.00,978000000.00,420000000.00,1800000000.00,1758556683.39
Feb 28 2039,GMT,0,5958531021.90,5958531021.90,1002000000.00,978000000.00,420000000.00,1800000000.00,1758531021.90
Feb 27 2039,GMT,0,5958505360.40,5958505360.40,1002000000.00,978000000.00,420000000.00,1800000000.00,1758505360.40
Feb 26 2039,GMT,0,5958479698.91,5958479698.91,1002000000.00,978000000.00,420000000.00,1800000000.00,1758479698.91
Feb 25 2039,GMT,0,5958454037.41,5958454037.41,1002000000.00,978000000.00,420000000.00,1800000000.00,1758454037.41
Feb 23 2039,GMT,0,5958402714.42,5958402714.42,1002000000.00,978000000.00,420000000.00,1800000000.00,1758402714.42
Feb 22 2039,GMT,0,5958377052.92,5958377052.92,1002000000.00,978000000.00,420000000.00,1800000000.00,1758377052.92
Feb 21 2039,GMT,0,5958351391.42,5958351391.42,1002000000.00,978000000.00,420000000.00,1800000000.00,1758351391.42
Feb 20 2039,GMT,0,5958325729.93,5958325729.93,1002000000.00,978000000.00,420000000.00,1800000000.00,1758325729.93
Feb 18 2039,GMT,0,5958274406.93,5958274406.93,1002000000.00,978000000.00,420000000.00,1800000000.00,1758274406.93
Feb 17 2039,GMT,0,5958248745.44,5958248745.44,1002000000.00,978000000.00,420000000.00,1800000000.00,1758248745.44
Feb 16 2039,GMT,0,5958223083.94,5958223083.94,1002000000.00,978000000.00,420000000.00,1800000000.00,1758223083.94
Feb 15 2039,GMT,0,5958197422.45,5958197422.45,1002000000.00,978000000.00,420000000.00,1800000000.00,1758197422.45
Feb 14 2039,GMT,0,5958171760.95,5958171760.95,1002000000.00,978000000.00,420000000.00,1800000000.00,1758171760.95
Feb 12 2039,GMT,0,5958120437.96,5958120437.96,1002000000.00,978000000.00,420000000.00,1800000000.00,1758120437.96
Feb 11 2039,GMT,0,5958094776.46,5958094776.46,1002000000.00,978000000.00,420000000.00,1800000000.00,1758094776.46
Feb 10 2039,GMT,0,5958069114.96,5958069114.96,1002000000.00,978000000.00,420000000.00,1800000000.00,1758069114.96
Feb 09 2039,GMT,0,5958043453.47,5958043453.47,1002000000.00,978000000.00,420000000.00,1800000000.00,1758043453.47
Feb 07 2039,GMT,0,5957992130.47,5957992130.47,1002000000.00,978000000.00,420000000.00,1800000000.00,1757992130.47
Feb 06 2039,GMT,0,5957966468.98,5957966468.98,1002000000.00,978000000.00,420000000.00,1800000000.00,1757966468.98
Feb 05 2039,GMT,0,5957940807.48,5957940807.48,1002000000.00,978000000.00,420000000.00,1800000000.00,1757940807.48
Feb 04 2039,GMT,0,5957915145.99,5957915145.99,1002000000.00,978000000.00,420000000.00,1800000000.00,1757915145.99
Feb 02 2039,GMT,0,5957863822.99,5957863822.99,1002000000.00,978000000.00,420000000.00,1800000000.00,1757863822.99
Feb 01 2039,GMT,0,5957838161.50,5957838161.50,1002000000.00,978000000.00,420000000.00,1800000000.00,1757838161.50
Jan 31 2039,GMT,0,5957812500.00,5957812500.00,1002000000.00,978000000.00,420000000.00,1800000000.00,1757812500.00
Jan 30 2039,GMT,0,5957786838.50,5957786838.50,1002000000.00,978000000.00,420000000.00,1800000000.00,1757786838.50
Jan 29 2039,GMT,0,5957761177.01,5957761177.01,1002000000.00,978000000.00,420000000.00,1800000000.00,1757761177.01
Jan 27 2039,GMT,0,5957709854.01,5957709854.01,1002000000.00,978000000.00,420000000.00,1800000000.00,1757709854.01
Jan 26 2039,GMT,0,5957684192.52,5957684192.52,1002000000.00,978000000.00,420000000.00,1800000000.00,1757684192.52
Jan 25 2039,GMT,0,5957658531.02,5957658531.02,1002000000.00,978000000.00,420000000.00,1800000000.00,1757658531.02
Jan 24 2039,GMT,0,5957632869.53,5957632869.53,1002000000.00,978000000.00,420000000.00,1800000000.00,1757632869.53
Jan 22 2039,GMT,0,5957581546.53,5957581546.53,1002000000.00,978000000.00,420000000.00,1800000000.00,1757581546.53
Jan 21 2039,GMT,0,5957555885.04,5957555885.04,1002000000.00,978000000.00,420000000.00,1800000000.00,1757555885.04
Jan 20 2039,GMT,0,5957530223.54,5957530223.54,1002000000.00,978000000.00,420000000.00,1800000000.00,1757530223.54
Jan 19 2039,GMT,0,5957504562.04,5957504562.04,1002000000.00,978000000.00,420000000.00,1800000000.00,1757504562.04
Jan 17 2039,GMT,0,5957453239.05,5957453239.05,1002000000.00,978000000.00,420000000.00,1800000000.00,1757453239.05
Jan 16 2039,GMT,0,5957427577.55,5957427577.55,1002000000.00,978000000.00,420000000.00,1800000000.00,1757427577.55
Jan 15 2039,GMT,0,5957401916.06,5957401916.06,1002000000.00,978000000.00,420000000.00,1800000000.00,1757401916.06
Jan 14 2039,GMT,0,5957376254.56,5957376254.56,1002000000.00,978000000.00,420000000.00,1800000000.00,1757376254.56
Jan 13 2039,GMT,0,5957350593.07,5957350593.07,1002000000.00,978000000.00,420000000.00,1800000000.00,1757350593.07
Jan 11 2039,GMT,0,5957299270.07,5957299270.07,1002000000.00,978000000.00,420000000.00,1800000000.00,1757299270.07
Jan 10 2039,GMT,0,5957273608.58,5957273608.58,1002000000.00,978000000.00,420000000.00,1800000000.00,1757273608.58
Jan 09 2039,GMT,0,5957247947.08,5957247947.08,1002000000.00,978000000.00,420000000.00,1800000000.00,1757247947.08
Jan 08 2039,GMT,0,5957222285.58,5957222285.58,1002000000.00,978000000.00,420000000.00,1800000000.00,1757222285.58
Jan 06 2039,GMT,0,5957170962.59,5957170962.59,1002000000.00,978000000.00,420000000.00,1800000000.00,1757170962.59
Jan 05 2039,GMT,0,5957145301.09,5957145301.09,1002000000.00,978000000.00,420000000.00,1800000000.00,1757145301.09
Jan 04 2039,GMT,0,5957119639.60,5957119639.60,1002000000.00,978000000.00,420000000.00,1800000000.00,1757119639.60
Jan 03 2039,GMT,0,5957093978.10,5957093978.10,1002000000.00,978000000.00,420000000.00,1800000000.00,1757093978.10
Jan 02 2039,GMT,0,5957068316.61,5957068316.61,1002000000.00,978000000.00,420000000.00,1800000000.00,1757068316.61
Dec 31 2038,GMT,0,5957016993.61,5957016993.61,1002000000.00,978000000.00,420000000.00,1800000000.00,1757016993.61
Dec 30 2038,GMT,0,5956991332.12,5956991332.12,1002000000.00,978000000.00,420000000.00,1800000000.00,1756991332.12
Dec 29 2038,GMT,0,5956965670.62,5956965670.62,1002000000.00,978000000.00,420000000.00,1800000000.00,1756965670.62
Dec 28 2038,GMT,0,5956940009.12,5956940009.12,1002000000.00,978000000.00,420000000.00,1800000000.00,1756940009.12
Dec 26 2038,GMT,0,5956888686.13,5956888686.13,1002000000.00,978000000.00,420000000.00,1800000000.00,1756888686.13
Dec 25 2038,GMT,0,5956863024.64,5956863024.64,1002000000.00,978000000.00,420000000.00,1800000000.00,1756863024.63
Dec 24 2038,GMT,0,5956837363.14,5956837363.14,1002000000.00,978000000.00,420000000.00,1800000000.00,1756837363.14
Dec 23 2038,GMT,0,5956811701.64,5956811701.64,1002000000.00,978000000.00,420000000.00,1800000000.00,1756811701.64
Dec 21 2038,GMT,0,5956760378.65,5956760378.65,1002000000.00,978000000.00,420000000.00,1800000000.00,1756760378.65
Dec 20 2038,GMT,0,5956734717.15,5956734717.15,1002000000.00,978000000.00,420000000.00,1800000000.00,1756734717.15
Dec 19 2038,GMT,0,5956709055.66,5956709055.66,1002000000.00,978000000.00,420000000.00,1800000000.00,1756709055.66
Dec 18 2038,GMT,0,5956683394.16,5956683394.16,1002000000.00,978000000.00,420000000.00,1800000000.00,1756683394.16
Dec 17 2038,GMT,0,5956657732.66,5956657732.66,1002000000.00,978000000.00,420000000.00,1800000000.00,1756657732.66
Dec 15 2038,GMT,0,5956606409.67,5956606409.67,1002000000.00,978000000.00,420000000.00,1800000000.00,1756606409.67
Dec 14 2038,GMT,0,5956580748.18,5956580748.18,1002000000.00,978000000.00,420000000.00,1800000000.00,1756580748.18
Dec 13 2038,GMT,0,5956555086.68,5956555086.68,1002000000.00,978000000.00,420000000.00,1800000000.00,1756555086.68
Dec 12 2038,GMT,0,5956529425.18,5956529425.18,1002000000.00,978000000.00,420000000.00,1800000000.00,1756529425.18
Dec 10 2038,GMT,0,5956478102.19,5956478102.19,1002000000.00,978000000.00,420000000.00,1800000000.00,1756478102.19
Dec 09 2038,GMT,0,5956452440.69,5956452440.69,1002000000.00,978000000.00,420000000.00,1800000000.00,1756452440.69
Dec 08 2038,GMT,0,5956426779.20,5956426779.20,1002000000.00,978000000.00,420000000.00,1800000000.00,1756426779.20
Dec 07 2038,GMT,0,5956401117.70,5956401117.70,1002000000.00,978000000.00,420000000.00,1800000000.00,1756401117.70
Dec 05 2038,GMT,0,5956349794.71,5956349794.71,1002000000.00,978000000.00,420000000.00,1800000000.00,1756349794.71
Dec 04 2038,GMT,0,5956324133.21,5956324133.21,1002000000.00,978000000.00,420000000.00,1800000000.00,1756324133.21
Dec 03 2038,GMT,0,5956298471.72,5956298471.72,1002000000.00,978000000.00,420000000.00,1800000000.00,1756298471.72
Dec 02 2038,GMT,0,5956272810.22,5956272810.22,1002000000.00,978000000.00,420000000.00,1800000000.00,1756272810.22
Dec 01 2038,GMT,0,5956247148.72,5956247148.72,1002000000.00,978000000.00,420000000.00,1800000000.00,1756247148.72
Nov 29 2038,GMT,0,5956195825.73,5956195825.73,1002000000.00,978000000.00,420000000.00,1800000000.00,1756195825.73
Nov 28 2038,GMT,0,5956170164.23,5956170164.23,1002000000.00,978000000.00,420000000.00,1800000000.00,1756170164.23
Nov 27 2038,GMT,0,5956144502.74,5956144502.74,1002000000.00,978000000.00,420000000.00,1800000000.00,1756144502.74
Nov 26 2038,GMT,0,5956118841.24,5956118841.24,1002000000.00,978000000.00,420000000.00,1800000000.00,1756118841.24
Nov 24 2038,GMT,0,5956067518.25,5956067518.25,1002000000.00,978000000.00,420000000.00,1800000000.00,1756067518.25
Nov 23 2038,GMT,0,5956041856.75,5956041856.75,1002000000.00,978000000.00,420000000.00,1800000000.00,1756041856.75
Nov 22 2038,GMT,0,5956016195.26,5956016195.26,1002000000.00,978000000.00,420000000.00,1800000000.00,1756016195.26
Nov 21 2038,GMT,0,5955990533.76,5955990533.76,1002000000.00,978000000.00,420000000.00,1800000000.00,1755990533.76
Nov 20 2038,GMT,0,5955964872.26,5955964872.26,1002000000.00,978000000.00,420000000.00,1800000000.00,1755964872.26
Nov 18 2038,GMT,0,5955913549.27,5955913549.27,1002000000.00,978000000.00,420000000.00,1800000000.00,1755913549.27
Nov 17 2038,GMT,0,5955887887.77,5955887887.77,1002000000.00,978000000.00,420000000.00,1800000000.00,1755887887.77
Nov 16 2038,GMT,0,5955862226.28,5955862226.28,1002000000.00,978000000.00,420000000.00,1800000000.00,1755862226.28
Nov 15 2038,GMT,0,5955836564.78,5955836564.78,1002000000.00,978000000.00,420000000.00,1800000000.00,1755836564.78
Nov 13 2038,GMT,0,5955785241.79,5955785241.79,1002000000.00,978000000.00,420000000.00,1800000000.00,1755785241.79
Nov 12 2038,GMT,0,5955759580.29,5955759580.29,1002000000.00,978000000.00,420000000.00,1800000000.00,1755759580.29
Nov 11 2038,GMT,0,5955733918.80,5955733918.80,1002000000.00,978000000.00,420000000.00,1800000000.00,1755733918.80
Nov 10 2038,GMT,0,5955708257.30,5955708257.30,1002000000.00,978000000.00,420000000.00,1800000000.00,1755708257.30
Nov 08 2038,GMT,0,5955656934.31,5955656934.31,1002000000.00,978000000.00,420000000.00,1800000000.00,1755656934.31
Nov 07 2038,GMT,0,5955631272.81,5955631272.81,1002000000.00,978000000.00,420000000.00,1800000000.00,1755631272.81
Nov 06 2038,GMT,0,5955605611.31,5955605611.31,1002000000.00,978000000.00,420000000.00,1800000000.00,1755605611.31
Nov 05 2038,GMT,0,5955579949.82,5955579949.82,1002000000.00,978000000.00,420000000.00,1800000000.00,1755579949.82
Nov 04 2038,GMT,0,5955554288.32,5955554288.32,1002000000.00,978000000.00,420000000.00,1800000000.00,1755554288.32
Nov 02 2038,GMT,0,5955502965.33,5955502965.33,1002000000.00,978000000.00,420000000.00,1800000000.00,1755502965.33
Nov 01 2038,GMT,0,5955477303.83,5955477303.83,1002000000.00,978000000.00,420000000.00,1800000000.00,1755477303.83
Oct 31 2038,GMT,0,5955451642.34,5955451642.34,1002000000.00,978000000.00,420000000.00,1800000000.00,1755451642.34
Oct 30 2038,GMT,0,5955425980.84,5955425980.84,1002000000.00,978000000.00,420000000.00,1800000000.00,1755425980.84
Oct 28 2038,GMT,0,5955374657.85,5955374657.85,1002000000.00,978000000.00,420000000.00,1800000000.00,1755374657.85
Oct 27 2038,GMT,0,5955348996.35,5955348996.35,1002000000.00,978000000.00,420000000.00,1800000000.00,1755348996.35
Oct 26 2038,GMT,0,5955323334.85,5955323334.85,1002000000.00,978000000.00,420000000.00,1800000000.00,1755323334.85
Oct 25 2038,GMT,0,5955297673.36,5955297673.36,1002000000.00,978000000.00,420000000.00,1800000000.00,1755297673.36
Oct 24 2038,GMT,0,5955272011.86,5955272011.86,1002000000.00,978000000.00,420000000.00,1800000000.00,1755272011.86
Oct 22 2038,GMT,0,5955220688.87,5955220688.87,1002000000.00,978000000.00,420000000.00,1800000000.00,1755220688.87
Oct 21 2038,GMT,0,5955195027.37,5955195027.37,1002000000.00,978000000.00,420000000.00,1800000000.00,1755195027.37
Oct 20 2038,GMT,0,5955169365.88,5955169365.88,1002000000.00,978000000.00,420000000.00,1800000000.00,1755169365.88
Oct 19 2038,GMT,0,5955143704.38,5955143704.38,1002000000.00,978000000.00,420000000.00,1800000000.00,1755143704.38
Oct 17 2038,GMT,0,5955092381.39,5955092381.39,1002000000.00,978000000.00,420000000.00,1800000000.00,1755092381.39
Oct 16 2038,GMT,0,5955066719.89,5955066719.89,1002000000.00,978000000.00,420000000.00,1800000000.00,1755066719.89
Oct 15 2038,GMT,0,5955041058.39,5955041058.39,1002000000.00,978000000.00,420000000.00,1800000000.00,1755041058.39
Oct 14 2038,GMT,0,5955015396.90,5955015396.90,1002000000.00,978000000.00,420000000.00,1800000000.00,1755015396.90
Oct 12 2038,GMT,0,5954964073.91,5954964073.91,1002000000.00,978000000.00,420000000.00,1800000000.00,1754964073.91
Oct 11 2038,GMT,0,5954938412.41,5954938412.41,1002000000.00,978000000.00,420000000.00,1800000000.00,1754938412.41
Oct 10 2038,GMT,0,5954912750.91,5954912750.91,1002000000.00,978000000.00,420000000.00,1800000000.00,1754912750.91
Oct 09 2038,GMT,0,5954887089.42,5954887089.42,1002000000.00,978000000.00,420000000.00,1800000000.00,1754887089.42
Oct 08 2038,GMT,0,5954861427.92,5954861427.92,1002000000.00,978000000.00,420000000.00,1800000000.00,1754861427.92
Oct 06 2038,GMT,0,5954810104.93,5954810104.93,1002000000.00,978000000.00,420000000.00,1800000000.00,1754810104.93
Oct 05 2038,GMT,0,5954784443.43,5954784443.43,1002000000.00,978000000.00,420000000.00,1800000000.00,1754784443.43
Oct 04 2038,GMT,0,5954758781.93,5954758781.93,1002000000.00,978000000.00,420000000.00,1800000000.00,1754758781.93
Oct 03 2038,GMT,0,5954733120.44,5954733120.44,1002000000.00,978000000.00,420000000.00,1800000000.00,1754733120.44
Oct 01 2038,GMT,0,5954681797.45,5954681797.45,1002000000.00,978000000.00,420000000.00,1800000000.00,1754681797.45
Sep 30 2038,GMT,0,5954656135.95,5954656135.95,1002000000.00,978000000.00,420000000.00,1800000000.00,1754656135.95
Sep 29 2038,GMT,0,5954630474.45,5954630474.45,1002000000.00,978000000.00,420000000.00,1800000000.00,1754630474.45
Sep 28 2038,GMT,0,5954604812.96,5954604812.96,1002000000.00,978000000.00,420000000.00,1800000000.00,1754604812.96
Sep 26 2038,GMT,0,5954553489.96,5954553489.96,1002000000.00,978000000.00,420000000.00,1800000000.00,1754553489.96
Sep 25 2038,GMT,0,5954527828.47,5954527828.47,1002000000.00,978000000.00,420000000.00,1800000000.00,1754527828.47
Sep 24 2038,GMT,0,5954502166.97,5954502166.97,1002000000.00,978000000.00,420000000.00,1800000000.00,1754502166.97
Sep 23 2038,GMT,0,5954476505.47,5954476505.47,1002000000.00,978000000.00,420000000.00,1800000000.00,1754476505.47
Sep 22 2038,GMT,0,5954450843.98,5954450843.98,1002000000.00,978000000.00,420000000.00,1800000000.00,1754450843.98
Sep 20 2038,GMT,0,5954399520.99,5954399520.99,1002000000.00,978000000.00,420000000.00,1800000000.00,1754399520.99
Sep 19 2038,GMT,0,5954373859.49,5954373859.49,1002000000.00,978000000.00,420000000.00,1800000000.00,1754373859.49
Sep 18 2038,GMT,0,5954348197.99,5954348197.99,1002000000.00,978000000.00,420000000.00,1800000000.00,1754348197.99
Sep 17 2038,GMT,0,5954322536.50,5954322536.50,1002000000.00,978000000.00,420000000.00,1800000000.00,1754322536.50
Sep 15 2038,GMT,0,5954271213.50,5954271213.50,1002000000.00,978000000.00,420000000.00,1800000000.00,1754271213.50
Sep 14 2038,GMT,0,5954245552.01,5954245552.01,1002000000.00,978000000.00,420000000.00,1800000000.00,1754245552.01
Sep 13 2038,GMT,0,5954219890.51,5954219890.51,1002000000.00,978000000.00,420000000.00,1800000000.00,1754219890.51
Sep 12 2038,GMT,0,5954194229.01,5954194229.01,1002000000.00,978000000.00,420000000.00,1800000000.00,1754194229.01
Sep 11 2038,GMT,0,5954168567.52,5954168567.52,1002000000.00,978000000.00,420000000.00,1800000000.00,1754168567.52
Sep 09 2038,GMT,0,5954117244.53,5954117244.53,1002000000.00,978000000.00,420000000.00,1800000000.00,1754117244.53
Sep 08 2038,GMT,0,5954091583.03,5954091583.03,1002000000.00,978000000.00,420000000.00,1800000000.00,1754091583.03
Sep 07 2038,GMT,0,5954065921.53,5954065921.53,1002000000.00,978000000.00,420000000.00,1800000000.00,1754065921.53
Sep 06 2038,GMT,0,5954040260.04,5954040260.04,1002000000.00,978000000.00,420000000.00,1800000000.00,1754040260.04
Sep 04 2038,GMT,0,5953988937.04,5953988937.04,1002000000.00,978000000.00,420000000.00,1800000000.00,1753988937.04
Sep 03 2038,GMT,0,5953963275.55,5953963275.55,1002000000.00,978000000.00,420000000.00,1800000000.00,1753963275.55
Sep 02 2038,GMT,0,5953937614.05,5953937614.05,1002000000.00,978000000.00,420000000.00,1800000000.00,1753937614.05
Sep 01 2038,GMT,0,5953911952.55,5953911952.55,1002000000.00,978000000.00,420000000.00,1800000000.00,1753911952.55
Aug 30 2038,GMT,0,5953860629.56,5953860629.56,1002000000.00,978000000.00,420000000.00,1800000000.00,1753860629.56
Aug 29 2038,GMT,0,5953834968.07,5953834968.07,1002000000.00,978000000.00,420000000.00,1800000000.00,1753834968.07
Aug 28 2038,GMT,0,5953809306.57,5953809306.57,1002000000.00,978000000.00,420000000.00,1800000000.00,1753809306.57
Aug 27 2038,GMT,0,5953783645.07,5953783645.07,1002000000.00,978000000.00,420000000.00,1800000000.00,1753783645.07
Aug 26 2038,GMT,0,5953757983.58,5953757983.58,1002000000.00,978000000.00,420000000.00,1800000000.00,1753757983.58
Aug 24 2038,GMT,0,5953706660.58,5953706660.58,1002000000.00,978000000.00,420000000.00,1800000000.00,1753706660.58
Aug 23 2038,GMT,0,5953680999.09,5953680999.09,1002000000.00,978000000.00,420000000.00,1800000000.00,1753680999.09
Aug 22 2038,GMT,0,5953655337.59,5953655337.59,1002000000.00,978000000.00,420000000.00,1800000000.00,1753655337.59
Aug 21 2038,GMT,0,5953629676.09,5953629676.09,1002000000.00,978000000.00,420000000.00,1800000000.00,1753629676.09
Aug 19 2038,GMT,0,5953578353.10,5953578353.10,1002000000.00,978000000.00,420000000.00,1800000000.00,1753578353.10
Aug 18 2038,GMT,0,5953552691.61,5953552691.61,1002000000.00,978000000.00,420000000.00,1800000000.00,1753552691.61
Aug 17 2038,GMT,0,5953527030.11,5953527030.11,1002000000.00,978000000.00,420000000.00,1800000000.00,1753527030.11
Aug 16 2038,GMT,0,5953501368.61,5953501368.61,1002000000.00,978000000.00,420000000.00,1800000000.00,1753501368.61
Aug 14 2038,GMT,0,5953450045.62,5953450045.62,1002000000.00,978000000.00,420000000.00,1800000000.00,1753450045.62
Aug 13 2038,GMT,0,5953424384.12,5953424384.12,1002000000.00,978000000.00,420000000.00,1800000000.00,1753424384.12
Aug 12 2038,GMT,0,5953398722.63,5953398722.63,1002000000.00,978000000.00,420000000.00,1800000000.00,1753398722.63
Aug 11 2038,GMT,0,5953373061.13,5953373061.13,1002000000.00,978000000.00,420000000.00,1800000000.00,1753373061.13
Aug 10 2038,GMT,0,5953347399.64,5953347399.64,1002000000.00,978000000.00,420000000.00,1800000000.00,1753347399.63
Aug 08 2038,GMT,0,5953296076.64,5953296076.64,1002000000.00,978000000.00,420000000.00,1800000000.00,1753296076.64
Aug 07 2038,GMT,0,5953270415.15,5953270415.15,1002000000.00,978000000.00,420000000.00,1800000000.00,1753270415.15
Aug 06 2038,GMT,0,5953244753.65,5953244753.65,1002000000.00,978000000.00,420000000.00,1800000000.00,1753244753.65
Aug 05 2038,GMT,0,5953219092.15,5953219092.15,1002000000.00,978000000.00,420000000.00,1800000000.00,1753219092.15
Aug 03 2038,GMT,0,5953167769.16,5953167769.16,1002000000.00,978000000.00,420000000.00,1800000000.00,1753167769.16
Aug 02 2038,GMT,0,5953142107.66,5953142107.66,1002000000.00,978000000.00,420000000.00,1800000000.00,1753142107.66
Aug 01 2038,GMT,0,5953116446.17,5953116446.17,1002000000.00,978000000.00,420000000.00,1800000000.00,1753116446.17
Jul 31 2038,GMT,0,5953090784.67,5953090784.67,1002000000.00,978000000.00,420000000.00,1800000000.00,1753090784.67
