Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 27 2029,FLOW,0,1894268847.39,1894268847.39,225000000.00,259800000.00,115000000.00,650200000.00,644268847.39
Dec 26 2029,FLOW,0,1894073890.65,1894073890.65,225000000.00,259800000.00,115000000.00,650200000.00,644073890.65
Dec 25 2029,FLOW,0,1893878933.91,1893878933.91,225000000.00,259800000.00,115000000.00,650200000.00,643878933.91
Dec 25 2029,FLOW,0,1893878933.91,1893878933.91,225000000.00,259800000.00,115000000.00,650200000.00,643878933.91
Dec 24 2029,FLOW,0,1893683977.17,1893683977.17,225000000.00,259800000.00,115000000.00,650200000.00,643683977.17
Dec 23 2029,FLOW,0,1893489020.43,1893489020.43,225000000.00,259800000.00,115000000.00,650200000.00,643489020.43
Dec 23 2029,FLOW,0,1893489020.43,1893489020.43,225000000.00,259800000.00,115000000.00,650200000.00,643489020.43
Dec 22 2029,FLOW,0,1893294063.69,1893294063.69,225000000.00,259800000.00,115000000.00,650200000.00,643294063.69
Dec 21 2029,FLOW,0,1893099106.95,1893099106.95,225000000.00,259800000.00,115000000.00,650200000.00,643099106.95
Dec 21 2029,FLOW,0,1893099106.95,1893099106.95,225000000.00,259800000.00,115000000.00,650200000.00,643099106.95
Dec 20 2029,FLOW,0,1892904150.21,1892904150.21,225000000.00,259800000.00,115000000.00,650200000.00,642904150.21
Dec 19 2029,FLOW,0,1892709193.47,1892709193.47,225000000.00,259800000.00,115000000.00,650200000.00,642709193.47
Dec 19 2029,FLOW,0,1892709193.47,1892709193.47,225000000.00,259800000.00,115000000.00,650200000.00,642709193.47
Dec 18 2029,FLOW,0,1892514236.73,1892514236.73,225000000.00,259800000.00,115000000.00,650200000.00,642514236.73
Dec 17 2029,FLOW,0,1892319279.99,1892319279.99,225000000.00,259800000.00,115000000.00,650200000.00,642319279.99
Dec 17 2029,FLOW,0,1892319279.99,1892319279.99,225000000.00,259800000.00,115000000.00,650200000.00,642319279.99
Dec 16 2029,FLOW,0,1892124323.25,1892124323.25,225000000.00,259800000.00,115000000.00,650200000.00,642124323.25
Dec 15 2029,FLOW,0,1891929366.51,1891929366.51,225000000.00,259800000.00,115000000.00,650200000.00,641929366.51
Dec 15 2029,FLOW,0,1891929366.51,1891929366.51,225000000.00,259800000.00,115000000.00,650200000.00,641929366.51
Dec 14 2029,FLOW,0,1891734409.77,1891734409.77,225000000.00,259800000.00,115000000.00,650200000.00,641734409.77
Dec 13 2029,FLOW,0,1891539453.03,1891539453.03,225000000.00,259800000.00,115000000.00,650200000.00,641539453.03
Dec 13 2029,FLOW,0,1891539453.03,1891539453.03,225000000.00,259800000.00,115000000.00,650200000.00,641539453.03
Dec 12 2029,FLOW,0,1891344496.28,1891344496.28,225000000.00,259800000.00,115000000.00,650200000.00,641344496.28
Dec 11 2029,FLOW,0,1891149539.54,1891149539.54,225000000.00,259800000.00,115000000.00,650200000.00,641149539.54
Dec 11 2029,FLOW,0,1891149539.54,1891149539.54,225000000.00,259800000.00,115000000.00,650200000.00,641149539.54
Dec 10 2029,FLOW,0,1890954582.80,1890954582.80,225000000.00,259800000.00,115000000.00,650200000.00,640954582.80
Dec 09 2029,FLOW,0,1890759626.06,1890759626.06,225000000.00,259800000.00,115000000.00,650200000.00,640759626.06
Dec 09 2029,FLOW,0,1890759626.06,1890759626.06,225000000.00,259800000.00,115000000.00,650200000.00,640759626.06
Dec 08 2029,FLOW,0,1890564669.32,1890564669.32,225000000.00,259800000.00,115000000.00,650200000.00,640564669.32
Dec 07 2029,FLOW,0,1890369712.58,1890369712.58,225000000.00,259800000.00,115000000.00,650200000.00,640369712.58
Dec 07 2029,FLOW,0,1890369712.58,1890369712.58,225000000.00,259800000.00,115000000.00,650200000.00,640369712.58
Dec 06 2029,FLOW,0,1890174755.84,1890174755.84,225000000.00,259800000.00,115000000.00,650200000.00,640174755.84
Dec 05 2029,FLOW,0,1889979799.10,1889979799.10,225000000.00,259800000.00,115000000.00,650200000.00,639979799.10
Dec 05 2029,FLOW,0,1889979799.10,1889979799.10,225000000.00,259800000.00,115000000.00,650200000.00,639979799.10
Dec 04 2029,FLOW,0,1889784842.36,1889784842.36,225000000.00,259800000.00,115000000.00,650200000.00,639784842.36
Dec 04 2029,FLOW,0,1889784842.36,1889784842.36,225000000.00,259800000.00,115000000.00,650200000.00,639784842.36
Dec 03 2029,FLOW,0,1889589885.62,1889589885.62,225000000.00,259800000.00,115000000.00,650200000.00,639589885.62
Dec 02 2029,FLOW,0,1889394928.88,1889394928.88,225000000.00,259800000.00,115000000.00,650200000.00,639394928.88
Dec 02 2029,FLOW,0,1889394928.88,1889394928.88,225000000.00,259800000.00,115000000.00,650200000.00,639394928.88
Dec 01 2029,FLOW,0,1889199972.14,1889199972.14,225000000.00,259800000.00,115000000.00,650200000.00,639199972.14
Nov 30 2029,FLOW,0,1889005015.40,1889005015.40,225000000.00,259800000.00,115000000.00,650200000.00,639005015.40
Nov 30 2029,FLOW,0,1889005015.40,1889005015.40,225000000.00,259800000.00,115000000.00,650200000.00,639005015.40
Nov 29 2029,FLOW,0,1888810058.66,1888810058.66,225000000.00,259800000.00,115000000.00,650200000.00,638810058.66
Nov 28 2029,FLOW,0,1888615101.92,1888615101.92,225000000.00,259800000.00,115000000.00,650200000.00,638615101.92
Nov 28 2029,FLOW,0,1888615101.92,1888615101.92,225000000.00,259800000.00,115000000.00,650200000.00,638615101.92
Nov 27 2029,FLOW,0,1888420145.17,1888420145.17,225000000.00,259800000.00,115000000.00,650200000.00,638420145.17
Nov 26 2029,FLOW,0,1888225188.43,1888225188.43,225000000.00,259800000.00,115000000.00,650200000.00,638225188.43
Nov 26 2029,FLOW,0,1888225188.43,1888225188.43,225000000.00,259800000.00,115000000.00,650200000.00,638225188.43
Nov 25 2029,FLOW,0,1888030231.69,1888030231.69,225000000.00,259800000.00,115000000.00,650200000.00,638030231.69
Nov 24 2029,FLOW,0,1887835274.95,1887835274.95,225000000.00,259800000.00,115000000.00,650200000.00,637835274.95
Nov 24 2029,FLOW,0,1887835274.95,1887835274.95,225000000.00,259800000.00,115000000.00,650200000.00,637835274.95
Nov 23 2029,FLOW,0,1887640318.21,1887640318.21,225000000.00,259800000.00,115000000.00,650200000.00,637640318.21
Nov 22 2029,FLOW,0,1887445361.47,1887445361.47,225000000.00,259800000.00,115000000.00,650200000.00,637445361.47
Nov 22 2029,FLOW,0,1887445361.47,1887445361.47,225000000.00,259800000.00,115000000.00,650200000.00,637445361.47
Nov 21 2029,FLOW,0,1887250404.73,1887250404.73,225000000.00,259800000.00,115000000.00,650200000.00,637250404.73
Nov 20 2029,FLOW,0,1887055447.99,1887055447.99,225000000.00,259800000.00,115000000.00,650200000.00,637055447.99
Nov 20 2029,FLOW,0,1887055447.99,1887055447.99,225000000.00,259800000.00,115000000.00,650200000.00,637055447.99
Nov 19 2029,FLOW,0,1886860491.25,1886860491.25,225000000.00,259800000.00,115000000.00,650200000.00,636860491.25
Nov 18 2029,FLOW,0,1886665534.51,1886665534.51,225000000.00,259800000.00,115000000.00,650200000.00,636665534.51
Nov 18 2029,FLOW,0,1886665534.51,1886665534.51,225000000.00,259800000.00,115000000.00,650200000.00,636665534.51
Nov 17 2029,FLOW,0,1886470577.77,1886470577.77,225000000.00,259800000.00,115000000.00,650200000.00,636470577.77
Nov 16 2029,FLOW,0,1886275621.03,1886275621.03,225000000.00,259800000.00,115000000.00,650200000.00,636275621.03
Nov 16 2029,FLOW,0,1886275621.03,1886275621.03,225000000.00,259800000.00,115000000.00,650200000.00,636275621.03
Nov 15 2029,FLOW,0,1886080664.29,1886080664.29,225000000.00,259800000.00,115000000.00,650200000.00,636080664.29
Nov 14 2029,FLOW,0,1885885707.55,1885885707.55,225000000.00,259800000.00,115000000.00,650200000.00,635885707.55
Nov 14 2029,FLOW,0,1885885707.55,1885885707.55,225000000.00,259800000.00,115000000.00,650200000.00,635885707.55
Nov 13 2029,FLOW,0,1885690750.81,1885690750.81,225000000.00,259800000.00,115000000.00,650200000.00,635690750.81
Nov 12 2029,FLOW,0,1885495794.07,1885495794.07,225000000.00,259800000.00,115000000.00,650200000.00,635495794.07
Nov 12 2029,FLOW,0,1885495794.07,1885495794.07,225000000.00,259800000.00,115000000.00,650200000.00,635495794.07
Nov 11 2029,FLOW,0,1885300837.32,1885300837.32,225000000.00,259800000.00,115000000.00,650200000.00,635300837.32
Nov 10 2029,FLOW,0,1885105880.58,1885105880.58,225000000.00,259800000.00,115000000.00,650200000.00,635105880.58
Nov 10 2029,FLOW,0,1885105880.58,1885105880.58,225000000.00,259800000.00,115000000.00,650200000.00,635105880.58
Nov 09 2029,FLOW,0,1884910923.84,1884910923.84,225000000.00,259800000.00,115000000.00,650200000.00,634910923.84
Nov 08 2029,FLOW,0,1884715967.10,1884715967.10,225000000.00,259800000.00,115000000.00,650200000.00,634715967.10
Nov 08 2029,FLOW,0,1884715967.10,1884715967.10,225000000.00,259800000.00,115000000.00,650200000.00,634715967.10
Nov 07 2029,FLOW,0,1884521010.36,1884521010.36,225000000.00,259800000.00,115000000.00,650200000.00,634521010.36
Nov 06 2029,FLOW,0,1884326053.62,1884326053.62,225000000.00,259800000.00,115000000.00,650200000.00,634326053.62
Nov 06 2029,FLOW,0,1884326053.62,1884326053.62,225000000.00,259800000.00,115000000.00,650200000.00,634326053.62
Nov 05 2029,FLOW,0,1884131096.88,1884131096.88,225000000.00,259800000.00,115000000.00,650200000.00,634131096.88
Nov 04 2029,FLOW,0,1883936140.14,1883936140.14,225000000.00,259800000.00,115000000.00,650200000.00,633936140.14
Nov 04 2029,FLOW,0,1883936140.14,1883936140.14,225000000.00,259800000.00,115000000.00,650200000.00,633936140.14
Nov 03 2029,FLOW,0,1883741183.40,1883741183.40,225000000.00,259800000.00,115000000.00,650200000.00,633741183.40
Nov 02 2029,FLOW,0,1883546226.66,1883546226.66,225000000.00,259800000.00,115000000.00,650200000.00,633546226.66
Nov 02 2029,FLOW,0,1883546226.66,1883546226.66,225000000.00,259800000.00,115000000.00,650200000.00,633546226.66
Nov 01 2029,FLOW,0,1883351269.92,1883351269.92,225000000.00,259800000.00,115000000.00,650200000.00,633351269.92
Oct 31 2029,FLOW,0,1883156313.18,1883156313.18,225000000.00,259800000.00,115000000.00,650200000.00,633156313.18
Oct 31 2029,FLOW,0,1883156313.18,1883156313.18,225000000.00,259800000.00,115000000.00,650200000.00,633156313.18
Oct 30 2029,FLOW,0,1882961356.44,1882961356.44,225000000.00,259800000.00,115000000.00,650200000.00,632961356.44
Oct 29 2029,FLOW,0,1882766399.70,1882766399.70,225000000.00,259800000.00,115000000.00,650200000.00,632766399.70
Oct 29 2029,FLOW,0,1882766399.70,1882766399.70,225000000.00,259800000.00,115000000.00,650200000.00,632766399.70
Oct 28 2029,FLOW,0,1882571442.96,1882571442.96,225000000.00,259800000.00,115000000.00,650200000.00,632571442.96
Oct 28 2029,FLOW,0,1882571442.96,1882571442.96,225000000.00,259800000.00,115000000.00,650200000.00,632571442.96
Oct 27 2029,FLOW,0,1882376486.22,1882376486.22,225000000.00,259800000.00,115000000.00,650200000.00,632376486.22
Oct 26 2029,FLOW,0,1882181529.47,1882181529.47,225000000.00,259800000.00,115000000.00,650200000.00,632181529.47
Oct 26 2029,FLOW,0,1882181529.47,1882181529.47,225000000.00,259800000.00,115000000.00,650200000.00,632181529.47
Oct 25 2029,FLOW,0,1881986572.73,1881986572.73,225000000.00,259800000.00,115000000.00,650200000.00,631986572.73
Oct 24 2029,FLOW,0,1881791615.99,1881791615.99,225000000.00,259800000.00,115000000.00,650200000.00,631791615.99
Oct 24 2029,FLOW,0,1881791615.99,1881791615.99,225000000.00,259800000.00,115000000.00,650200000.00,631791615.99
Oct 23 2029,FLOW,0,1881596659.25,1881596659.25,225000000.00,259800000.00,115000000.00,650200000.00,631596659.25
Oct 22 2029,FLOW,0,1881401702.51,1881401702.51,225000000.00,259800000.00,115000000.00,650200000.00,631401702.51
Oct 22 2029,FLOW,0,1881401702.51,1881401702.51,225000000.00,259800000.00,115000000.00,650200000.00,631401702.51
Oct 21 2029,FLOW,0,1881206745.77,1881206745.77,225000000.00,259800000.00,115000000.00,650200000.00,631206745.77
Oct 20 2029,FLOW,0,1881011789.03,1881011789.03,225000000.00,259800000.00,115000000.00,650200000.00,631011789.03
Oct 20 2029,FLOW,0,1881011789.03,1881011789.03,225000000.00,259800000.00,115000000.00,650200000.00,631011789.03
Oct 19 2029,FLOW,0,1880816832.29,1880816832.29,225000000.00,259800000.00,115000000.00,650200000.00,630816832.29
Oct 18 2029,FLOW,0,1880621875.55,1880621875.55,225000000.00,259800000.00,115000000.00,650200000.00,630621875.55
Oct 18 2029,FLOW,0,1880621875.55,1880621875.55,225000000.00,259800000.00,115000000.00,650200000.00,630621875.55
Oct 17 2029,FLOW,0,1880426918.81,1880426918.81,225000000.00,259800000.00,115000000.00,650200000.00,630426918.81
Oct 16 2029,FLOW,0,1880231962.07,1880231962.07,225000000.00,259800000.00,115000000.00,650200000.00,630231962.07
Oct 16 2029,FLOW,0,1880231962.07,1880231962.07,225000000.00,259800000.00,115000000.00,650200000.00,630231962.07
Oct 15 2029,FLOW,0,1880037005.33,1880037005.33,225000000.00,259800000.00,115000000.00,650200000.00,630037005.33
Oct 14 2029,FLOW,0,1879842048.59,1879842048.59,225000000.00,259800000.00,115000000.00,650200000.00,629842048.59
Oct 14 2029,FLOW,0,1879842048.59,1879842048.59,225000000.00,259800000.00,115000000.00,650200000.00,629842048.59
Oct 13 2029,FLOW,0,1879647091.85,1879647091.85,225000000.00,259800000.00,115000000.00,650200000.00,629647091.85
Oct 12 2029,FLOW,0,1879452135.11,1879452135.11,225000000.00,259800000.00,115000000.00,650200000.00,629452135.11
Oct 12 2029,FLOW,0,1879452135.11,1879452135.11,225000000.00,259800000.00,115000000.00,650200000.00,629452135.11
Oct 11 2029,FLOW,0,1879257178.36,1879257178.36,225000000.00,259800000.00,115000000.00,650200000.00,629257178.36
Oct 10 2029,FLOW,0,1879062221.62,1879062221.62,225000000.00,259800000.00,115000000.00,650200000.00,629062221.62
Oct 10 2029,FLOW,0,1879062221.62,1879062221.62,225000000.00,259800000.00,115000000.00,650200000.00,629062221.62
Oct 09 2029,FLOW,0,1878867264.88,1878867264.88,225000000.00,259800000.00,115000000.00,650200000.00,628867264.88
Oct 08 2029,FLOW,0,1878672308.14,1878672308.14,225000000.00,259800000.00,115000000.00,650200000.00,628672308.14
Oct 08 2029,FLOW,0,1878672308.14,1878672308.14,225000000.00,259800000.00,115000000.00,650200000.00,628672308.14
Oct 07 2029,FLOW,0,1878477351.40,1878477351.40,225000000.00,259800000.00,115000000.00,650200000.00,628477351.40
Oct 06 2029,FLOW,0,1878282394.66,1878282394.66,225000000.00,259800000.00,115000000.00,650200000.00,628282394.66
Oct 06 2029,FLOW,0,1878282394.66,1878282394.66,225000000.00,259800000.00,115000000.00,650200000.00,628282394.66
Oct 05 2029,FLOW,0,1878087437.92,1878087437.92,225000000.00,259800000.00,115000000.00,650200000.00,628087437.92
Oct 04 2029,FLOW,0,1877892481.18,1877892481.18,225000000.00,259800000.00,115000000.00,650200000.00,627892481.18
Oct 04 2029,FLOW,0,1877892481.18,1877892481.18,225000000.00,259800000.00,115000000.00,650200000.00,627892481.18
Oct 03 2029,FLOW,0,1877697524.44,1877697524.44,225000000.00,259800000.00,115000000.00,650200000.00,627697524.44
Oct 02 2029,FLOW,0,1877502567.70,1877502567.70,225000000.00,259800000.00,115000000.00,650200000.00,627502567.70
Oct 02 2029,FLOW,0,1877502567.70,1877502567.70,225000000.00,259800000.00,115000000.00,650200000.00,627502567.70
Oct 01 2029,FLOW,0,1877307610.96,1877307610.96,225000000.00,259800000.00,115000000.00,650200000.00,627307610.96
Sep 30 2029,FLOW,0,1877112654.22,1877112654.22,225000000.00,259800000.00,115000000.00,650200000.00,627112654.22
Sep 30 2029,FLOW,0,1877112654.22,1877112654.22,225000000.00,259800000.00,115000000.00,650200000.00,627112654.22
Sep 29 2029,FLOW,0,1876917697.48,1876917697.48,225000000.00,259800000.00,115000000.00,650200000.00,626917697.48
Sep 28 2029,FLOW,0,1876722740.74,1876722740.74,225000000.00,259800000.00,115000000.00,650200000.00,626722740.74
Sep 28 2029,FLOW,0,1876722740.74,1876722740.74,225000000.00,259800000.00,115000000.00,650200000.00,626722740.74
Sep 27 2029,FLOW,0,1876527784.00,1876527784.00,225000000.00,259800000.00,115000000.00,650200000.00,626527784.00
Sep 26 2029,FLOW,0,1876332827.26,1876332827.26,225000000.00,259800000.00,115000000.00,650200000.00,626332827.26
Sep 26 2029,FLOW,0,1876332827.26,1876332827.26,225000000.00,259800000.00,115000000.00,650200000.00,626332827.26
Sep 25 2029,FLOW,0,1876137870.51,1876137870.51,225000000.00,259800000.00,115000000.00,650200000.00,626137870.51
Sep 24 2029,FLOW,0,1875942913.77,1875942913.77,225000000.00,259800000.00,115000000.00,650200000.00,625942913.77
Sep 24 2029,FLOW,0,1875942913.77,1875942913.77,225000000.00,259800000.00,115000000.00,650200000.00,625942913.77
Sep 23 2029,FLOW,0,1875747957.03,1875747957.03,225000000.00,259800000.00,115000000.00,650200000.00,625747957.03
Sep 22 2029,FLOW,0,1875553000.29,1875553000.29,225000000.00,259800000.00,115000000.00,650200000.00,625553000.29
Sep 22 2029,FLOW,0,1875553000.29,1875553000.29,225000000.00,259800000.00,115000000.00,650200000.00,625553000.29
Sep 21 2029,FLOW,0,1875358043.55,1875358043.55,225000000.00,259800000.00,115000000.00,650200000.00,625358043.55
Sep 21 2029,FLOW,0,1875358043.55,1875358043.55,225000000.00,259800000.00,115000000.00,650200000.00,625358043.55
Sep 20 2029,FLOW,0,1875163086.81,1875163086.81,225000000.00,259800000.00,115000000.00,650200000.00,625163086.81
Sep 19 2029,FLOW,0,1874968130.07,1874968130.07,225000000.00,259800000.00,115000000.00,650200000.00,624968130.07
Sep 19 2029,FLOW,0,1874968130.07,1874968130.07,225000000.00,259800000.00,115000000.00,650200000.00,624968130.07
Sep 18 2029,FLOW,0,1874773173.33,1874773173.33,225000000.00,259800000.00,115000000.00,650200000.00,624773173.33
Sep 17 2029,FLOW,0,1874578216.59,1874578216.59,225000000.00,259800000.00,115000000.00,650200000.00,624578216.59
Sep 17 2029,FLOW,0,1874578216.59,1874578216.59,225000000.00,259800000.00,115000000.00,650200000.00,624578216.59
Sep 16 2029,FLOW,0,1874383259.85,1874383259.85,225000000.00,259800000.00,115000000.00,650200000.00,624383259.85
Sep 15 2029,FLOW,0,1874188303.11,1874188303.11,225000000.00,259800000.00,115000000.00,650200000.00,624188303.11
Sep 15 2029,FLOW,0,1874188303.11,1874188303.11,225000000.00,259800000.00,115000000.00,650200000.00,624188303.11
Sep 14 2029,FLOW,0,1873993346.37,1873993346.37,225000000.00,259800000.00,115000000.00,650200000.00,623993346.37
Sep 13 2029,FLOW,0,1873798389.63,1873798389.63,225000000.00,259800000.00,115000000.00,650200000.00,623798389.63
Sep 13 2029,FLOW,0,1873798389.63,1873798389.63,225000000.00,259800000.00,115000000.00,650200000.00,623798389.63
Sep 12 2029,FLOW,0,1873603432.89,1873603432.89,225000000.00,259800000.00,115000000.00,650200000.00,623603432.89
Sep 11 2029,FLOW,0,1873408476.15,1873408476.15,225000000.00,259800000.00,115000000.00,650200000.00,623408476.15
Sep 11 2029,FLOW,0,1873408476.15,1873408476.15,225000000.00,259800000.00,115000000.00,650200000.00,623408476.15
Sep 10 2029,FLOW,0,1873213519.40,1873213519.40,225000000.00,259800000.00,115000000.00,650200000.00,623213519.40
Sep 09 2029,FLOW,0,1873018562.66,1873018562.66,225000000.00,259800000.00,115000000.00,650200000.00,623018562.66
Sep 09 2029,FLOW,0,1873018562.66,1873018562.66,225000000.00,259800000.00,115000000.00,650200000.00,623018562.66
Sep 08 2029,FLOW,0,1872823605.92,1872823605.92,225000000.00,259800000.00,115000000.00,650200000.00,622823605.92
Sep 07 2029,FLOW,0,1872628649.18,1872628649.18,225000000.00,259800000.00,115000000.00,650200000.00,622628649.18
Sep 07 2029,FLOW,0,1872628649.18,1872628649.18,225000000.00,259800000.00,115000000.00,650200000.00,622628649.18
Sep 06 2029,FLOW,0,1872433692.44,1872433692.44,225000000.00,259800000.00,115000000.00,650200000.00,622433692.44
Sep 05 2029,FLOW,0,1872238735.70,1872238735.70,225000000.00,259800000.00,115000000.00,650200000.00,622238735.70
Sep 05 2029,FLOW,0,1872238735.70,1872238735.70,225000000.00,259800000.00,115000000.00,650200000.00,622238735.70
Sep 04 2029,FLOW,0,1872043778.96,1872043778.96,225000000.00,259800000.00,115000000.00,650200000.00,622043778.96
Sep 03 2029,FLOW,0,1871848822.22,1871848822.22,225000000.00,259800000.00,115000000.00,650200000.00,621848822.22
Sep 03 2029,FLOW,0,1871848822.22,1871848822.22,225000000.00,259800000.00,115000000.00,650200000.00,621848822.22
Sep 02 2029,FLOW,0,1871653865.48,1871653865.48,225000000.00,259800000.00,115000000.00,650200000.00,621653865.48
Sep 01 2029,FLOW,0,1871458908.74,1871458908.74,225000000.00,259800000.00,115000000.00,650200000.00,621458908.74
Sep 01 2029,FLOW,0,1871458908.74,1871458908.74,225000000.00,259800000.00,115000000.00,650200000.00,621458908.74
Aug 31 2029,FLOW,0,1871263952.00,1871263952.00,225000000.00,259800000.00,115000000.00,650200000.00,621263952.00
Aug 30 2029,FLOW,0,1871068995.26,1871068995.26,225000000.00,259800000.00,115000000.00,650200000.00,621068995.26
Aug 30 2029,FLOW,0,1871068995.26,1871068995.26,225000000.00,259800000.00,115000000.00,650200000.00,621068995.26
Aug 29 2029,FLOW,0,1870874038.52,1870874038.52,225000000.00,259800000.00,115000000.00,650200000.00,620874038.52
Aug 28 2029,FLOW,0,1870679081.78,1870679081.78,225000000.00,259800000.00,115000000.00,650200000.00,620679081.78
Aug 28 2029,FLOW,0,1870679081.78,1870679081.78,225000000.00,259800000.00,115000000.00,650200000.00,620679081.78
Aug 27 2029,FLOW,0,1870484125.04,1870484125.04,225000000.00,259800000.00,115000000.00,650200000.00,620484125.04
Aug 26 2029,FLOW,0,1870289168.30,1870289168.30,225000000.00,259800000.00,115000000.00,650200000.00,620289168.30
Aug 26 2029,FLOW,0,1870289168.30,1870289168.30,225000000.00,259800000.00,115000000.00,650200000.00,620289168.30
Aug 25 2029,FLOW,0,1870094211.55,1870094211.55,225000000.00,259800000.00,115000000.00,650200000.00,620094211.55
Aug 24 2029,FLOW,0,1869899254.81,1869899254.81,225000000.00,259800000.00,115000000.00,650200000.00,619899254.81
Aug 24 2029,FLOW,0,1869899254.81,1869899254.81,225000000.00,259800000.00,115000000.00,650200000.00,619899254.81
Aug 23 2029,FLOW,0,1869704298.07,1869704298.07,225000000.00,259800000.00,115000000.00,650200000.00,619704298.07
Aug 22 2029,FLOW,0,1869509341.33,1869509341.33,225000000.00,259800000.00,115000000.00,650200000.00,619509341.33
Aug 22 2029,FLOW,0,1869509341.33,1869509341.33,225000000.00,259800000.00,115000000.00,650200000.00,619509341.33
Aug 21 2029,FLOW,0,1869314384.59,1869314384.59,225000000.00,259800000.00,115000000.00,650200000.00,619314384.59
Aug 20 2029,FLOW,0,1869119427.85,1869119427.85,225000000.00,259800000.00,115000000.00,650200000.00,619119427.85
Aug 20 2029,FLOW,0,1869119427.85,1869119427.85,225000000.00,259800000.00,115000000.00,650200000.00,619119427.85
Aug 19 2029,FLOW,0,1868924471.11,1868924471.11,225000000.00,259800000.00,115000000.00,650200000.00,618924471.11
Aug 18 2029,FLOW,0,1868729514.37,1868729514.37,225000000.00,259800000.00,115000000.00,650200000.00,618729514.37
Aug 18 2029,FLOW,0,1868729514.37,1868729514.37,225000000.00,259800000.00,115000000.00,650200000.00,618729514.37
Aug 17 2029,FLOW,0,1868534557.63,1868534557.63,225000000.00,259800000.00,115000000.00,650200000.00,618534557.63
Aug 16 2029,FLOW,0,1868339600.89,1868339600.89,225000000.00,259800000.00,115000000.00,650200000.00,618339600.89
Aug 16 2029,FLOW,0,1868339600.89,1868339600.89,225000000.00,259800000.00,115000000.00,650200000.00,618339600.89
Aug 15 2029,FLOW,0,1868144644.15,1868144644.15,225000000.00,259800000.00,115000000.00,650200000.00,618144644.15
Aug 15 2029,FLOW,0,1868144644.15,1868144644.15,225000000.00,259800000.00,115000000.00,650200000.00,618144644.15
Aug 14 2029,FLOW,0,1867949687.41,1867949687.41,225000000.00,259800000.00,115000000.00,650200000.00,617949687.41
Aug 13 2029,FLOW,0,1867754730.67,1867754730.67,225000000.00,259800000.00,115000000.00,650200000.00,617754730.67
Aug 13 2029,FLOW,0,1867754730.67,1867754730.67,225000000.00,259800000.00,115000000.00,650200000.00,617754730.67
Aug 12 2029,FLOW,0,1867559773.93,1867559773.93,225000000.00,259800000.00,115000000.00,650200000.00,617559773.93
Aug 11 2029,FLOW,0,1867364817.19,1867364817.19,225000000.00,259800000.00,115000000.00,650200000.00,617364817.19
Aug 11 2029,FLOW,0,1867364817.19,1867364817.19,225000000.00,259800000.00,115000000.00,650200000.00,617364817.19
Aug 10 2029,FLOW,0,1867169860.45,1867169860.45,225000000.00,259800000.00,115000000.00,650200000.00,617169860.45
Aug 09 2029,FLOW,0,1866974903.70,1866974903.70,225000000.00,259800000.00,115000000.00,650200000.00,616974903.70
Aug 09 2029,FLOW,0,1866974903.70,1866974903.70,225000000.00,259800000.00,115000000.00,650200000.00,616974903.70
Aug 08 2029,FLOW,0,1866779946.96,1866779946.96,225000000.00,259800000.00,115000000.00,650200000.00,616779946.96
Aug 07 2029,FLOW,0,1866584990.22,1866584990.22,225000000.00,259800000.00,115000000.00,650200000.00,616584990.22
Aug 07 2029,FLOW,0,1866584990.22,1866584990.22,225000000.00,259800000.00,115000000.00,650200000.00,616584990.22
Aug 06 2029,FLOW,0,1866390033.48,1866390033.48,225000000.00,259800000.00,115000000.00,650200000.00,616390033.48
Aug 05 2029,FLOW,0,1866195076.74,1866195076.74,225000000.00,259800000.00,115000000.00,650200000.00,616195076.74
Aug 05 2029,FLOW,0,1866195076.74,1866195076.74,225000000.00,259800000.00,115000000.00,650200000.00,616195076.74
Aug 04 2029,FLOW,0,1866000120.00,1866000120.00,225000000.00,259800000.00,115000000.00,650200000.00,616000120.00
Aug 03 2029,FLOW,0,1865805163.26,1865805163.26,225000000.00,259800000.00,115000000.00,650200000.00,615805163.26
Aug 03 2029,FLOW,0,1865805163.26,1865805163.26,225000000.00,259800000.00,115000000.00,650200000.00,615805163.26
Aug 02 2029,FLOW,0,1865610206.52,1865610206.52,225000000.00,259800000.00,115000000.00,650200000.00,615610206.52
Aug 01 2029,FLOW,0,1865415249.78,1865415249.78,225000000.00,259800000.00,115000000.00,650200000.00,615415249.78
Aug 01 2029,FLOW,0,1865415249.78,1865415249.78,225000000.00,259800000.00,115000000.00,650200000.00,615415249.78
Jul 31 2029,FLOW,0,1865220293.04,1865220293.04,225000000.00,259800000.00,115000000.00,650200000.00,615220293.04
Jul 30 2029,FLOW,0,1865025336.30,1865025336.30,225000000.00,259800000.00,115000000.00,650200000.00,615025336.30
Jul 30 2029,FLOW,0,1865025336.30,1865025336.30,225000000.00,259800000.00,115000000.00,650200000.00,615025336.30
Jul 29 2029,FLOW,0,1864830379.56,1864830379.56,225000000.00,259800000.00,115000000.00,650200000.00,614830379.56
Jul 28 2029,FLOW,0,1864635422.82,1864635422.82,225000000.00,259800000.00,115000000.00,650200000.00,614635422.82
Jul 28 2029,FLOW,0,1864635422.82,1864635422.82,225000000.00,259800000.00,115000000.00,650200000.00,614635422.82
Jul 27 2029,FLOW,0,1864440466.08,1864440466.08,225000000.00,259800000.00,115000000.00,650200000.00,614440466.08
