Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Oct 20 2021,POOL,$14.01,0,5521906.66,835013.70,504767.12,3332125.84,850000.00
Oct 19 2021,POOL,$13.66,0,5508555.90,831605.48,502706.85,3324243.57,850000.00
Oct 19 2021,POOL,$13.66,0,5508555.90,831605.48,502706.85,3324243.57,850000.00
Oct 19 2021,POOL,$13.66,0,5508555.90,831605.48,502706.85,3324243.57,850000.00
Oct 19 2021,POOL,$13.66,0,5508555.90,831605.48,502706.85,3324243.57,850000.00
Oct 19 2021,POOL,$13.66,0,5508555.90,831605.48,502706.85,3324243.57,850000.00
Oct 18 2021,POOL,$14.24,0,5495205.13,828197.26,500646.58,3316361.30,850000.00
Oct 18 2021,POOL,$14.24,0,5495205.13,828197.26,500646.58,3316361.30,850000.00
Oct 18 2021,POOL,$14.24,0,5495205.13,828197.26,500646.58,3316361.30,850000.00
Oct 18 2021,POOL,$14.24,0,5495205.13,828197.26,500646.58,3316361.30,850000.00
Oct 17 2021,POOL,$13.47,0,5481854.37,824789.04,498586.30,3308479.03,850000.00
Oct 17 2021,POOL,$13.47,0,5481854.37,824789.04,498586.30,3308479.03,850000.00
Oct 17 2021,POOL,$13.47,0,5481854.37,824789.04,498586.30,3308479.03,850000.00
Oct 17 2021,POOL,$13.47,0,5481854.37,824789.04,498586.30,3308479.03,850000.00
Oct 17 2021,POOL,$13.47,0,5481854.37,824789.04,498586.30,3308479.03,850000.00
Oct 16 2021,POOL,$13.22,0,5468503.61,821380.82,496526.03,3300596.76,850000.00
Oct 16 2021,POOL,$13.22,0,5468503.61,821380.82,496526.03,3300596.76,850000.00
Oct 16 2021,POOL,$13.22,0,5468503.61,821380.82,496526.03,3300596.76,850000.00
Oct 16 2021,POOL,$13.22,0,5468503.61,821380.82,496526.03,3300596.76,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 15 2021,POOL,$14.93,0,5455152.84,817972.60,494465.75,3292714.49,850000.00
Oct 14 2021,POOL,$14.95,0,5441802.08,814564.38,492405.48,3284832.22,850000.00
Oct 14 2021,POOL,$14.95,0,5441802.08,814564.38,492405.48,3284832.22,850000.00
Oct 14 2021,POOL,$14.95,0,5441802.08,814564.38,492405.48,3284832.22,850000.00
Oct 14 2021,POOL,$14.95,0,5441802.08,814564.38,492405.48,3284832.22,850000.00
Oct 13 2021,POOL,$11.79,0,5428451.31,811156.16,490345.21,3276949.94,850000.00
Oct 13 2021,POOL,$11.79,0,5428451.31,811156.16,490345.21,3276949.94,850000.00
Oct 13 2021,POOL,$11.79,0,5428451.31,811156.16,490345.21,3276949.94,850000.00
Oct 13 2021,POOL,$11.79,0,5428451.31,811156.16,490345.21,3276949.94,850000.00
Oct 13 2021,POOL,$11.79,0,5428451.31,811156.16,490345.21,3276949.94,850000.00
Oct 12 2021,POOL,$12.64,0,5415100.55,807747.95,488284.93,3269067.67,850000.00
Oct 12 2021,POOL,$12.64,0,5415100.55,807747.95,488284.93,3269067.67,850000.00
Oct 12 2021,POOL,$12.64,0,5415100.55,807747.95,488284.93,3269067.67,850000.00
Oct 12 2021,POOL,$12.64,0,5415100.55,807747.95,488284.93,3269067.67,850000.00
Oct 11 2021,POOL,$11.66,0,5401749.79,804339.73,486224.66,3261185.40,850000.00
Oct 11 2021,POOL,$11.66,0,5401749.79,804339.73,486224.66,3261185.40,850000.00
Oct 11 2021,POOL,$11.66,0,5401749.79,804339.73,486224.66,3261185.40,850000.00
Oct 11 2021,POOL,$11.66,0,5401749.79,804339.73,486224.66,3261185.40,850000.00
Oct 11 2021,POOL,$11.66,0,5401749.79,804339.73,486224.66,3261185.40,850000.00
Oct 10 2021,POOL,$11.72,0,5388399.02,800931.51,484164.38,3253303.13,850000.00
Oct 10 2021,POOL,$11.72,0,5388399.02,800931.51,484164.38,3253303.13,850000.00
Oct 10 2021,POOL,$11.72,0,5388399.02,800931.51,484164.38,3253303.13,850000.00
Oct 10 2021,POOL,$11.72,0,5388399.02,800931.51,484164.38,3253303.13,850000.00
Oct 09 2021,POOL,$11.99,0,5375048.26,797523.29,482104.11,3245420.86,850000.00
Oct 09 2021,POOL,$11.99,0,5375048.26,797523.29,482104.11,3245420.86,850000.00
Oct 09 2021,POOL,$11.99,0,5375048.26,797523.29,482104.11,3245420.86,850000.00
Oct 09 2021,POOL,$11.99,0,5375048.26,797523.29,482104.11,3245420.86,850000.00
Oct 09 2021,POOL,$11.99,0,5375048.26,797523.29,482104.11,3245420.86,850000.00
Oct 08 2021,POOL,$12.51,0,5361697.50,794115.07,480043.84,3237538.59,850000.00
Oct 08 2021,POOL,$12.51,0,5361697.50,794115.07,480043.84,3237538.59,850000.00
Oct 08 2021,POOL,$12.51,0,5361697.50,794115.07,480043.84,3237538.59,850000.00
Oct 08 2021,POOL,$12.51,0,5361697.50,794115.07,480043.84,3237538.59,850000.00
Oct 07 2021,POOL,$12.28,0,5348346.73,790706.85,477983.56,3229656.32,850000.00
Oct 07 2021,POOL,$12.28,0,5348346.73,790706.85,477983.56,3229656.32,850000.00
Oct 07 2021,POOL,$12.28,0,5348346.73,790706.85,477983.56,3229656.32,850000.00
Oct 07 2021,POOL,$12.28,0,5348346.73,790706.85,477983.56,3229656.32,850000.00
Oct 07 2021,POOL,$12.28,0,5348346.73,790706.85,477983.56,3229656.32,850000.00
Oct 06 2021,POOL,$10.59,0,5334995.97,787298.63,475923.29,3221774.05,850000.00
Oct 06 2021,POOL,$10.59,0,5334995.97,787298.63,475923.29,3221774.05,850000.00
Oct 06 2021,POOL,$10.59,0,5334995.97,787298.63,475923.29,3221774.05,850000.00
Oct 06 2021,POOL,$10.59,0,5334995.97,787298.63,475923.29,3221774.05,850000.00
Oct 05 2021,POOL,$10.16,0,5321645.21,783890.41,473863.01,3213891.78,850000.00
Oct 05 2021,POOL,$10.16,0,5321645.21,783890.41,473863.01,3213891.78,850000.00
Oct 05 2021,POOL,$10.16,0,5321645.21,783890.41,473863.01,3213891.78,850000.00
Oct 05 2021,POOL,$10.16,0,5321645.21,783890.41,473863.01,3213891.78,850000.00
Oct 05 2021,POOL,$10.16,0,5321645.21,783890.41,473863.01,3213891.78,850000.00
Oct 04 2021,POOL,$10.06,0,5308294.44,780482.19,471802.74,3206009.51,850000.00
Oct 04 2021,POOL,$10.06,0,5308294.44,780482.19,471802.74,3206009.51,850000.00
Oct 04 2021,POOL,$10.06,0,5308294.44,780482.19,471802.74,3206009.51,850000.00
Oct 04 2021,POOL,$10.06,0,5308294.44,780482.19,471802.74,3206009.51,850000.00
Oct 03 2021,POOL,$10.03,0,5294943.68,777073.97,469742.47,3198127.24,850000.00
Oct 03 2021,POOL,$10.03,0,5294943.68,777073.97,469742.47,3198127.24,850000.00
Oct 03 2021,POOL,$10.03,0,5294943.68,777073.97,469742.47,3198127.24,850000.00
Oct 03 2021,POOL,$10.03,0,5294943.68,777073.97,469742.47,3198127.24,850000.00
Oct 03 2021,POOL,$10.03,0,5294943.68,777073.97,469742.47,3198127.24,850000.00
Oct 02 2021,POOL,$10.06,0,5281592.92,773665.75,467682.19,3190244.97,850000.00
Oct 02 2021,POOL,$10.06,0,5281592.92,773665.75,467682.19,3190244.97,850000.00
Oct 02 2021,POOL,$10.06,0,5281592.92,773665.75,467682.19,3190244.97,850000.00
Oct 02 2021,POOL,$10.06,0,5281592.92,773665.75,467682.19,3190244.97,850000.00
Oct 01 2021,POOL,$9.00,0,5268242.15,770257.53,465621.92,3182362.70,850000.00
Oct 01 2021,POOL,$9.00,0,5268242.15,770257.53,465621.92,3182362.70,850000.00
Oct 01 2021,POOL,$9.00,0,5268242.15,770257.53,465621.92,3182362.70,850000.00
Oct 01 2021,POOL,$9.00,0,5268242.15,770257.53,465621.92,3182362.70,850000.00
Oct 01 2021,POOL,$9.00,0,5268242.15,770257.53,465621.92,3182362.70,850000.00
Sep 30 2021,POOL,$8.86,0,5254891.39,766849.32,463561.64,3174480.43,850000.00
Sep 30 2021,POOL,$8.86,0,5254891.39,766849.32,463561.64,3174480.43,850000.00
Sep 30 2021,POOL,$8.86,0,5254891.39,766849.32,463561.64,3174480.43,850000.00
Sep 30 2021,POOL,$8.86,0,5254891.39,766849.32,463561.64,3174480.43,850000.00
Sep 29 2021,POOL,$8.64,0,5241540.63,763441.10,461501.37,3166598.16,850000.00
Sep 29 2021,POOL,$8.64,0,5241540.63,763441.10,461501.37,3166598.16,850000.00
Sep 29 2021,POOL,$8.64,0,5241540.63,763441.10,461501.37,3166598.16,850000.00
Sep 29 2021,POOL,$8.64,0,5241540.63,763441.10,461501.37,3166598.16,850000.00
Sep 29 2021,POOL,$8.64,0,5241540.63,763441.10,461501.37,3166598.16,850000.00
Sep 28 2021,POOL,$8.78,0,5228189.86,760032.88,459441.10,3158715.89,850000.00
Sep 28 2021,POOL,$8.78,0,5228189.86,760032.88,459441.10,3158715.89,850000.00
Sep 28 2021,POOL,$8.78,0,5228189.86,760032.88,459441.10,3158715.89,850000.00
Sep 28 2021,POOL,$8.78,0,5228189.86,760032.88,459441.10,3158715.89,850000.00
Sep 27 2021,POOL,$9.36,0,5214839.10,756624.66,457380.82,3150833.62,850000.00
Sep 27 2021,POOL,$9.36,0,5214839.10,756624.66,457380.82,3150833.62,850000.00
Sep 27 2021,POOL,$9.36,0,5214839.10,756624.66,457380.82,3150833.62,850000.00
Sep 27 2021,POOL,$9.36,0,5214839.10,756624.66,457380.82,3150833.62,850000.00
Sep 27 2021,POOL,$9.36,0,5214839.10,756624.66,457380.82,3150833.62,850000.00
Sep 26 2021,POOL,$9.30,0,5201488.33,753216.44,455320.55,3142951.35,850000.00
Sep 26 2021,POOL,$9.30,0,5201488.33,753216.44,455320.55,3142951.35,850000.00
Sep 26 2021,POOL,$9.30,0,5201488.33,753216.44,455320.55,3142951.35,850000.00
Sep 26 2021,POOL,$9.30,0,5201488.33,753216.44,455320.55,3142951.35,850000.00
Sep 25 2021,POOL,$9.52,0,5188137.57,749808.22,453260.27,3135069.08,850000.00
Sep 25 2021,POOL,$9.52,0,5188137.57,749808.22,453260.27,3135069.08,850000.00
Sep 25 2021,POOL,$9.52,0,5188137.57,749808.22,453260.27,3135069.08,850000.00
Sep 25 2021,POOL,$9.52,0,5188137.57,749808.22,453260.27,3135069.08,850000.00
Sep 25 2021,POOL,$9.52,0,5188137.57,749808.22,453260.27,3135069.08,850000.00
Sep 24 2021,POOL,$9.86,0,5174786.81,746400.00,451200.00,3127186.81,850000.00
Sep 24 2021,POOL,$9.86,0,5174786.81,746400.00,451200.00,3127186.81,850000.00
Sep 24 2021,POOL,$9.86,0,5174786.81,746400.00,451200.00,3127186.81,850000.00
Sep 24 2021,POOL,$9.86,0,5174786.81,746400.00,451200.00,3127186.81,850000.00
Sep 23 2021,POOL,$9.88,0,5161436.04,742991.78,449139.73,3119304.54,850000.00
Sep 23 2021,POOL,$9.88,0,5161436.04,742991.78,449139.73,3119304.54,850000.00
Sep 23 2021,POOL,$9.88,0,5161436.04,742991.78,449139.73,3119304.54,850000.00
Sep 23 2021,POOL,$9.88,0,5161436.04,742991.78,449139.73,3119304.54,850000.00
Sep 23 2021,POOL,$9.88,0,5161436.04,742991.78,449139.73,3119304.54,850000.00
Sep 22 2021,POOL,$8.85,0,5148085.28,739583.56,447079.45,3111422.27,850000.00
Sep 22 2021,POOL,$8.85,0,5148085.28,739583.56,447079.45,3111422.27,850000.00
Sep 22 2021,POOL,$8.85,0,5148085.28,739583.56,447079.45,3111422.27,850000.00
Sep 22 2021,POOL,$8.85,0,5148085.28,739583.56,447079.45,3111422.27,850000.00
Sep 21 2021,POOL,$9.23,0,5134734.52,736175.34,445019.18,3103540.00,850000.00
Sep 21 2021,POOL,$9.23,0,5134734.52,736175.34,445019.18,3103540.00,850000.00
Sep 21 2021,POOL,$9.23,0,5134734.52,736175.34,445019.18,3103540.00,850000.00
Sep 21 2021,POOL,$9.23,0,5134734.52,736175.34,445019.18,3103540.00,850000.00
Sep 21 2021,POOL,$9.23,0,5134734.52,736175.34,445019.18,3103540.00,850000.00
Sep 20 2021,POOL,$10.63,0,5121383.75,732767.12,442958.90,3095657.73,850000.00
Sep 20 2021,POOL,$10.63,0,5121383.75,732767.12,442958.90,3095657.73,850000.00
Sep 20 2021,POOL,$10.63,0,5121383.75,732767.12,442958.90,3095657.73,850000.00
Sep 20 2021,POOL,$10.63,0,5121383.75,732767.12,442958.90,3095657.73,850000.00
Sep 19 2021,POOL,$10.78,0,5108032.99,729358.90,440898.63,3087775.46,850000.00
Sep 19 2021,POOL,$10.78,0,5108032.99,729358.90,440898.63,3087775.46,850000.00
Sep 19 2021,POOL,$10.78,0,5108032.99,729358.90,440898.63,3087775.46,850000.00
Sep 19 2021,POOL,$10.78,0,5108032.99,729358.90,440898.63,3087775.46,850000.00
Sep 19 2021,POOL,$10.78,0,5108032.99,729358.90,440898.63,3087775.46,850000.00
Sep 18 2021,POOL,$10.23,0,5094682.23,725950.68,438838.36,3079893.19,850000.00
Sep 18 2021,POOL,$10.23,0,5094682.23,725950.68,438838.36,3079893.19,850000.00
Sep 18 2021,POOL,$10.23,0,5094682.23,725950.68,438838.36,3079893.19,850000.00
Sep 18 2021,POOL,$10.23,0,5094682.23,725950.68,438838.36,3079893.19,850000.00
Sep 17 2021,POOL,$10.60,0,5081331.46,722542.47,436778.08,3072010.91,850000.00
Sep 17 2021,POOL,$10.60,0,5081331.46,722542.47,436778.08,3072010.91,850000.00
Sep 17 2021,POOL,$10.60,0,5081331.46,722542.47,436778.08,3072010.91,850000.00
Sep 17 2021,POOL,$10.60,0,5081331.46,722542.47,436778.08,3072010.91,850000.00
Sep 17 2021,POOL,$10.60,0,5081331.46,722542.47,436778.08,3072010.91,850000.00
Sep 16 2021,POOL,$10.98,0,5067980.70,719134.25,434717.81,3064128.64,850000.00
Sep 16 2021,POOL,$10.98,0,5067980.70,719134.25,434717.81,3064128.64,850000.00
Sep 16 2021,POOL,$10.98,0,5067980.70,719134.25,434717.81,3064128.64,850000.00
Sep 16 2021,POOL,$10.98,0,5067980.70,719134.25,434717.81,3064128.64,850000.00
Sep 15 2021,POOL,$10.73,0,5054629.94,715726.03,432657.53,3056246.37,850000.00
Sep 15 2021,POOL,$10.73,0,5054629.94,715726.03,432657.53,3056246.37,850000.00
Sep 15 2021,POOL,$10.73,0,5054629.94,715726.03,432657.53,3056246.37,850000.00
Sep 15 2021,POOL,$10.73,0,5054629.94,715726.03,432657.53,3056246.37,850000.00
Sep 15 2021,POOL,$10.73,0,5054629.94,715726.03,432657.53,3056246.37,850000.00
Sep 14 2021,POOL,$10.51,0,5041279.17,712317.81,430597.26,3048364.10,850000.00
Sep 14 2021,POOL,$10.51,0,5041279.17,712317.81,430597.26,3048364.10,850000.00
Sep 14 2021,POOL,$10.51,0,5041279.17,712317.81,430597.26,3048364.10,850000.00
Sep 14 2021,POOL,$10.51,0,5041279.17,712317.81,430597.26,3048364.10,850000.00
Sep 13 2021,POOL,$11.63,0,5027928.41,708909.59,428536.99,3040481.83,850000.00
Sep 13 2021,POOL,$11.63,0,5027928.41,708909.59,428536.99,3040481.83,850000.00
Sep 13 2021,POOL,$11.63,0,5027928.41,708909.59,428536.99,3040481.83,850000.00
Sep 13 2021,POOL,$11.63,0,5027928.41,708909.59,428536.99,3040481.83,850000.00
Sep 13 2021,POOL,$11.63,0,5027928.41,708909.59,428536.99,3040481.83,850000.00
Sep 12 2021,POOL,$10.99,0,5014577.64,705501.37,426476.71,3032599.56,850000.00
Sep 12 2021,POOL,$10.99,0,5014577.64,705501.37,426476.71,3032599.56,850000.00
Sep 12 2021,POOL,$10.99,0,5014577.64,705501.37,426476.71,3032599.56,850000.00
Sep 12 2021,POOL,$10.99,0,5014577.64,705501.37,426476.71,3032599.56,850000.00
Sep 11 2021,POOL,$11.14,0,5001226.88,702093.15,424416.44,3024717.29,850000.00
Sep 11 2021,POOL,$11.14,0,5001226.88,702093.15,424416.44,3024717.29,850000.00
Sep 11 2021,POOL,$11.14,0,5001226.88,702093.15,424416.44,3024717.29,850000.00
Sep 11 2021,POOL,$11.14,0,5001226.88,702093.15,424416.44,3024717.29,850000.00
Sep 11 2021,POOL,$11.14,0,5001226.88,702093.15,424416.44,3024717.29,850000.00
Sep 10 2021,POOL,$12.15,0,4987876.12,698684.93,422356.16,3016835.02,850000.00
Sep 10 2021,POOL,$12.15,0,4987876.12,698684.93,422356.16,3016835.02,850000.00
Sep 10 2021,POOL,$12.15,0,4987876.12,698684.93,422356.16,3016835.02,850000.00
Sep 10 2021,POOL,$12.15,0,4987876.12,698684.93,422356.16,3016835.02,850000.00
Sep 09 2021,POOL,$10.93,0,4974525.35,695276.71,420295.89,3008952.75,850000.00
Sep 09 2021,POOL,$10.93,0,4974525.35,695276.71,420295.89,3008952.75,850000.00
Sep 09 2021,POOL,$10.93,0,4974525.35,695276.71,420295.89,3008952.75,850000.00
Sep 09 2021,POOL,$10.93,0,4974525.35,695276.71,420295.89,3008952.75,850000.00
Sep 09 2021,POOL,$10.93,0,4974525.35,695276.71,420295.89,3008952.75,850000.00
Sep 08 2021,POOL,$10.33,0,4961174.59,691868.49,418235.62,3001070.48,850000.00
Sep 08 2021,POOL,$10.33,0,4961174.59,691868.49,418235.62,3001070.48,850000.00
Sep 08 2021,POOL,$10.33,0,4961174.59,691868.49,418235.62,3001070.48,850000.00
Sep 08 2021,POOL,$10.33,0,4961174.59,691868.49,418235.62,3001070.48,850000.00
Sep 07 2021,POOL,$12.26,0,4947823.83,688460.27,416175.34,2993188.21,850000.00
Sep 07 2021,POOL,$12.26,0,4947823.83,688460.27,416175.34,2993188.21,850000.00
Sep 07 2021,POOL,$12.26,0,4947823.83,688460.27,416175.34,2993188.21,850000.00
Sep 07 2021,POOL,$12.26,0,4947823.83,688460.27,416175.34,2993188.21,850000.00
Sep 06 2021,POOL,$11.94,0,4934473.06,685052.05,414115.07,2985305.94,850000.00
Sep 06 2021,POOL,$11.94,0,4934473.06,685052.05,414115.07,2985305.94,850000.00
Sep 06 2021,POOL,$11.94,0,4934473.06,685052.05,414115.07,2985305.94,850000.00
Sep 06 2021,POOL,$11.94,0,4934473.06,685052.05,414115.07,2985305.94,850000.00
Sep 06 2021,POOL,$11.94,0,4934473.06,685052.05,414115.07,2985305.94,850000.00
Sep 05 2021,POOL,$12.10,0,4921122.30,681643.84,412054.79,2977423.67,850000.00
Sep 05 2021,POOL,$12.10,0,4921122.30,681643.84,412054.79,2977423.67,850000.00
Sep 05 2021,POOL,$12.10,0,4921122.30,681643.84,412054.79,2977423.67,850000.00
Sep 05 2021,POOL,$12.10,0,4921122.30,681643.84,412054.79,2977423.67,850000.00
Sep 04 2021,POOL,$12.07,0,4907771.54,678235.62,409994.52,2969541.40,850000.00
Sep 04 2021,POOL,$12.07,0,4907771.54,678235.62,409994.52,2969541.40,850000.00
Sep 04 2021,POOL,$12.07,0,4907771.54,678235.62,409994.52,2969541.40,850000.00
Sep 04 2021,POOL,$12.07,0,4907771.54,678235.62,409994.52,2969541.40,850000.00
Sep 04 2021,POOL,$12.07,0,4907771.54,678235.62,409994.52,2969541.40,850000.00
Sep 03 2021,POOL,$12.68,0,4894420.77,674827.40,407934.25,2961659.13,850000.00
Sep 03 2021,POOL,$12.68,0,4894420.77,674827.40,407934.25,2961659.13,850000.00
Sep 03 2021,POOL,$12.68,0,4894420.77,674827.40,407934.25,2961659.13,850000.00
Sep 03 2021,POOL,$12.68,0,4894420.77,674827.40,407934.25,2961659.13,850000.00
Sep 02 2021,POOL,$12.48,0,4881070.01,671419.18,405873.97,2953776.86,850000.00
Sep 02 2021,POOL,$12.48,0,4881070.01,671419.18,405873.97,2953776.86,850000.00
Sep 02 2021,POOL,$12.48,0,4881070.01,671419.18,405873.97,2953776.86,850000.00
Sep 02 2021,POOL,$12.48,0,4881070.01,671419.18,405873.97,2953776.86,850000.00
Sep 02 2021,POOL,$12.48,0,4881070.01,671419.18,405873.97,2953776.86,850000.00
Sep 01 2021,POOL,$12.25,0,4867719.25,668010.96,403813.70,2945894.59,850000.00
Sep 01 2021,POOL,$12.25,0,4867719.25,668010.96,403813.70,2945894.59,850000.00
Sep 01 2021,POOL,$12.25,0,4867719.25,668010.96,403813.70,2945894.59,850000.00
Sep 01 2021,POOL,$12.25,0,4867719.25,668010.96,403813.70,2945894.59,850000.00
Aug 31 2021,POOL,$12.70,0,4854368.48,664602.74,401753.42,2938012.32,850000.00
Aug 31 2021,POOL,$12.70,0,4854368.48,664602.74,401753.42,2938012.32,850000.00
Aug 31 2021,POOL,$12.70,0,4854368.48,664602.74,401753.42,2938012.32,850000.00
Aug 31 2021,POOL,$12.70,0,4854368.48,664602.74,401753.42,2938012.32,850000.00
Aug 31 2021,POOL,$12.70,0,4854368.48,664602.74,401753.42,2938012.32,850000.00
Aug 30 2021,POOL,$13.77,0,4841017.72,661194.52,399693.15,2930130.05,850000.00
Aug 30 2021,POOL,$13.77,0,4841017.72,661194.52,399693.15,2930130.05,850000.00
Aug 30 2021,POOL,$13.77,0,4841017.72,661194.52,399693.15,2930130.05,850000.00
Aug 30 2021,POOL,$13.77,0,4841017.72,661194.52,399693.15,2930130.05,850000.00
Aug 29 2021,POOL,$14.11,0,4827666.96,657786.30,397632.88,2922247.78,850000.00
Aug 29 2021,POOL,$14.11,0,4827666.96,657786.30,397632.88,2922247.78,850000.00
Aug 29 2021,POOL,$14.11,0,4827666.96,657786.30,397632.88,2922247.78,850000.00
Aug 29 2021,POOL,$14.11,0,4827666.96,657786.30,397632.88,2922247.78,850000.00
Aug 29 2021,POOL,$14.11,0,4827666.96,657786.30,397632.88,2922247.78,850000.00
Aug 28 2021,POOL,$14.08,0,4814316.19,654378.08,395572.60,2914365.51,850000.00
Aug 28 2021,POOL,$14.08,0,4814316.19,654378.08,395572.60,2914365.51,850000.00
Aug 28 2021,POOL,$14.08,0,4814316.19,654378.08,395572.60,2914365.51,850000.00
Aug 28 2021,POOL,$14.08,0,4814316.19,654378.08,395572.60,2914365.51,850000.00
Aug 27 2021,POOL,$13.84,0,4800965.43,650969.86,393512.33,2906483.24,850000.00
Aug 27 2021,POOL,$13.84,0,4800965.43,650969.86,393512.33,2906483.24,850000.00
Aug 27 2021,POOL,$13.84,0,4800965.43,650969.86,393512.33,2906483.24,850000.00
Aug 27 2021,POOL,$13.84,0,4800965.43,650969.86,393512.33,2906483.24,850000.00
Aug 27 2021,POOL,$13.84,0,4800965.43,650969.86,393512.33,2906483.24,850000.00
Aug 26 2021,POOL,$15.00,0,4787614.66,647561.64,391452.05,2898600.97,850000.00
Aug 26 2021,POOL,$15.00,0,4787614.66,647561.64,391452.05,2898600.97,850000.00
Aug 26 2021,POOL,$15.00,0,4787614.66,647561.64,391452.05,2898600.97,850000.00
Aug 26 2021,POOL,$15.00,0,4787614.66,647561.64,391452.05,2898600.97,850000.00
Aug 25 2021,POOL,$16.07,0,4774263.90,644153.42,389391.78,2890718.70,850000.00
Aug 25 2021,POOL,$16.07,0,4774263.90,644153.42,389391.78,2890718.70,850000.00
Aug 25 2021,POOL,$16.07,0,4774263.90,644153.42,389391.78,2890718.70,850000.00
Aug 25 2021,POOL,$16.07,0,4774263.90,644153.42,389391.78,2890718.70,850000.00
Aug 25 2021,POOL,$16.07,0,4774263.90,644153.42,389391.78,2890718.70,850000.00
Aug 24 2021,POOL,$15.65,0,4760913.14,640745.21,387331.51,2882836.43,850000.00
Aug 24 2021,POOL,$15.65,0,4760913.14,640745.21,387331.51,2882836.43,850000.00
Aug 24 2021,POOL,$15.65,0,4760913.14,640745.21,387331.51,2882836.43,850000.00
Aug 24 2021,POOL,$15.65,0,4760913.14,640745.21,387331.51,2882836.43,850000.00
Aug 23 2021,POOL,$15.94,0,4747562.37,637336.99,385271.23,2874954.15,850000.00
Aug 23 2021,POOL,$15.94,0,4747562.37,637336.99,385271.23,2874954.15,850000.00
Aug 23 2021,POOL,$15.94,0,4747562.37,637336.99,385271.23,2874954.15,850000.00
Aug 23 2021,POOL,$15.94,0,4747562.37,637336.99,385271.23,2874954.15,850000.00
Aug 23 2021,POOL,$15.94,0,4747562.37,637336.99,385271.23,2874954.15,850000.00
Aug 22 2021,POOL,$17.00,0,4734211.61,633928.77,383210.96,2867071.88,850000.00
Aug 22 2021,POOL,$17.00,0,4734211.61,633928.77,383210.96,2867071.88,850000.00
Aug 22 2021,POOL,$17.00,0,4734211.61,633928.77,383210.96,2867071.88,850000.00
Aug 22 2021,POOL,$17.00,0,4734211.61,633928.77,383210.96,2867071.88,850000.00
Aug 21 2021,POOL,$17.07,0,4720860.85,630520.55,381150.68,2859189.61,850000.00
Aug 21 2021,POOL,$17.07,0,4720860.85,630520.55,381150.68,2859189.61,850000.00
Aug 21 2021,POOL,$17.07,0,4720860.85,630520.55,381150.68,2859189.61,850000.00
Aug 21 2021,POOL,$17.07,0,4720860.85,630520.55,381150.68,2859189.61,850000.00
Aug 21 2021,POOL,$17.07,0,4720860.85,630520.55,381150.68,2859189.61,850000.00
Aug 20 2021,POOL,$16.63,0,4707510.08,627112.33,379090.41,2851307.34,850000.00
Aug 20 2021,POOL,$16.63,0,4707510.08,627112.33,379090.41,2851307.34,850000.00
Aug 20 2021,POOL,$16.63,0,4707510.08,627112.33,379090.41,2851307.34,850000.00
Aug 20 2021,POOL,$16.63,0,4707510.08,627112.33,379090.41,2851307.34,850000.00
Aug 19 2021,POOL,$16.47,0,4694159.32,623704.11,377030.14,2843425.07,850000.00
Aug 19 2021,POOL,$16.47,0,4694159.32,623704.11,377030.14,2843425.07,850000.00
Aug 19 2021,POOL,$16.47,0,4694159.32,623704.11,377030.14,2843425.07,850000.00
Aug 19 2021,POOL,$16.47,0,4694159.32,623704.11,377030.14,2843425.07,850000.00
Aug 19 2021,POOL,$16.47,0,4694159.32,623704.11,377030.14,2843425.07,850000.00
Aug 18 2021,POOL,$15.85,0,4680808.56,620295.89,374969.86,2835542.80,850000.00
Aug 18 2021,POOL,$15.85,0,4680808.56,620295.89,374969.86,2835542.80,850000.00
Aug 18 2021,POOL,$15.85,0,4680808.56,620295.89,374969.86,2835542.80,850000.00
Aug 18 2021,POOL,$15.85,0,4680808.56,620295.89,374969.86,2835542.80,850000.00
Aug 17 2021,POOL,$17.00,0,4667457.79,616887.67,372909.59,2827660.53,850000.00
Aug 17 2021,POOL,$17.00,0,4667457.79,616887.67,372909.59,2827660.53,850000.00
Aug 17 2021,POOL,$17.00,0,4667457.79,616887.67,372909.59,2827660.53,850000.00
Aug 17 2021,POOL,$17.00,0,4667457.79,616887.67,372909.59,2827660.53,850000.00
Aug 17 2021,POOL,$17.00,0,4667457.79,616887.67,372909.59,2827660.53,850000.00
Aug 16 2021,POOL,$18.29,0,4654107.03,613479.45,370849.32,2819778.26,850000.00
Aug 16 2021,POOL,$18.29,0,4654107.03,613479.45,370849.32,2819778.26,850000.00
Aug 16 2021,POOL,$18.29,0,4654107.03,613479.45,370849.32,2819778.26,850000.00
Aug 16 2021,POOL,$18.29,0,4654107.03,613479.45,370849.32,2819778.26,850000.00
Aug 15 2021,POOL,$15.24,0,4640756.27,610071.23,368789.04,2811895.99,850000.00
Aug 15 2021,POOL,$15.24,0,4640756.27,610071.23,368789.04,2811895.99,850000.00
