Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Feb 10 2026,PENDLE,0,353851648.29,353851648.29,57494820.00,37422304.00,46000000.00,212934524.29
Feb 09 2026,PENDLE,0,353837258.57,353837258.57,57494820.00,37422304.00,46000000.00,212920134.57
Feb 08 2026,PENDLE,0,353822868.86,353822868.86,57494820.00,37422304.00,46000000.00,212905744.86
Feb 08 2026,PENDLE,0,353822868.86,353822868.86,57494820.00,37422304.00,46000000.00,212905744.86
Feb 07 2026,PENDLE,0,353808479.14,353808479.14,57494820.00,37422304.00,46000000.00,212891355.14
Feb 06 2026,PENDLE,0,353794089.43,353794089.43,57494820.00,37422304.00,46000000.00,212876965.43
Feb 06 2026,PENDLE,0,353794089.43,353794089.43,57494820.00,37422304.00,46000000.00,212876965.43
Feb 05 2026,PENDLE,0,353779699.71,353779699.71,57494820.00,37422304.00,46000000.00,212862575.71
Feb 04 2026,PENDLE,0,353765310.00,353765310.00,57494820.00,37422304.00,46000000.00,212848186.00
Feb 04 2026,PENDLE,0,353765310.00,353765310.00,57494820.00,37422304.00,46000000.00,212848186.00
Feb 03 2026,PENDLE,0,353750760.14,353750760.14,57494820.00,37422304.00,46000000.00,212833636.14
Feb 03 2026,PENDLE,0,353750760.14,353750760.14,57494820.00,37422304.00,46000000.00,212833636.14
Feb 02 2026,PENDLE,0,353736210.29,353736210.29,57494820.00,37422304.00,46000000.00,212819086.29
Feb 01 2026,PENDLE,0,353721660.43,353721660.43,57494820.00,37422304.00,46000000.00,212804536.43
Feb 01 2026,PENDLE,0,353721660.43,353721660.43,57494820.00,37422304.00,46000000.00,212804536.43
Jan 31 2026,PENDLE,0,353707110.57,353707110.57,57494820.00,37422304.00,46000000.00,212789986.57
Jan 30 2026,PENDLE,0,353692560.71,353692560.71,57494820.00,37422304.00,46000000.00,212775436.71
Jan 30 2026,PENDLE,0,353692560.71,353692560.71,57494820.00,37422304.00,46000000.00,212775436.71
Jan 29 2026,PENDLE,0,353678010.86,353678010.86,57494820.00,37422304.00,46000000.00,212760886.86
Jan 28 2026,PENDLE,0,353663461.00,353663461.00,57494820.00,37422304.00,46000000.00,212746337.00
Jan 28 2026,PENDLE,0,353663461.00,353663461.00,57494820.00,37422304.00,46000000.00,212746337.00
Jan 27 2026,PENDLE,0,353648749.43,353648749.43,57494820.00,37422304.00,46000000.00,212731625.43
Jan 27 2026,PENDLE,0,353648749.43,353648749.43,57494820.00,37422304.00,46000000.00,212731625.43
Jan 26 2026,PENDLE,0,353634037.86,353634037.86,57494820.00,37422304.00,46000000.00,212716913.86
Jan 25 2026,PENDLE,0,353619326.29,353619326.29,57494820.00,37422304.00,46000000.00,212702202.29
Jan 25 2026,PENDLE,0,353619326.29,353619326.29,57494820.00,37422304.00,46000000.00,212702202.29
Jan 24 2026,PENDLE,0,353604614.71,353604614.71,57494820.00,37422304.00,46000000.00,212687490.71
Jan 23 2026,PENDLE,0,353589903.14,353589903.14,57494820.00,37422304.00,46000000.00,212672779.14
Jan 23 2026,PENDLE,0,353589903.14,353589903.14,57494820.00,37422304.00,46000000.00,212672779.14
Jan 22 2026,PENDLE,0,353575191.57,353575191.57,57494820.00,37422304.00,46000000.00,212658067.57
Jan 21 2026,PENDLE,0,353560480.00,353560480.00,57494820.00,37422304.00,46000000.00,212643356.00
Jan 21 2026,PENDLE,0,353560480.00,353560480.00,57494820.00,37422304.00,46000000.00,212643356.00
Jan 20 2026,PENDLE,0,353545604.86,353545604.86,57494820.00,37422304.00,46000000.00,212628480.86
Jan 20 2026,PENDLE,0,353545604.86,353545604.86,57494820.00,37422304.00,46000000.00,212628480.86
Jan 19 2026,PENDLE,0,353530729.71,353530729.71,57494820.00,37422304.00,46000000.00,212613605.71
Jan 18 2026,PENDLE,0,353515854.57,353515854.57,57494820.00,37422304.00,46000000.00,212598730.57
Jan 18 2026,PENDLE,0,353515854.57,353515854.57,57494820.00,37422304.00,46000000.00,212598730.57
Jan 17 2026,PENDLE,0,353500979.43,353500979.43,57494820.00,37422304.00,46000000.00,212583855.43
Jan 16 2026,PENDLE,0,353486104.29,353486104.29,57494820.00,37422304.00,46000000.00,212568980.29
Jan 16 2026,PENDLE,0,353486104.29,353486104.29,57494820.00,37422304.00,46000000.00,212568980.29
Jan 15 2026,PENDLE,0,353471229.14,353471229.14,57494820.00,37422304.00,46000000.00,212554105.14
Jan 14 2026,PENDLE,0,353456354.00,353456354.00,57494820.00,37422304.00,46000000.00,212539230.00
Jan 14 2026,PENDLE,0,353456354.00,353456354.00,57494820.00,37422304.00,46000000.00,212539230.00
Jan 13 2026,PENDLE,0,353441313.29,353441313.29,57494820.00,37422304.00,46000000.00,212524189.29
Jan 13 2026,PENDLE,0,353441313.29,353441313.29,57494820.00,37422304.00,46000000.00,212524189.29
Jan 12 2026,PENDLE,0,353426272.57,353426272.57,57494820.00,37422304.00,46000000.00,212509148.57
Jan 11 2026,PENDLE,0,353411231.86,353411231.86,57494820.00,37422304.00,46000000.00,212494107.86
Jan 11 2026,PENDLE,0,353411231.86,353411231.86,57494820.00,37422304.00,46000000.00,212494107.86
Jan 11 2026,PENDLE,0,353411231.86,353411231.86,57494820.00,37422304.00,46000000.00,212494107.86
Jan 10 2026,PENDLE,0,353396191.14,353396191.14,57494820.00,37422304.00,46000000.00,212479067.14
Jan 09 2026,PENDLE,0,353381150.43,353381150.43,57494820.00,37422304.00,46000000.00,212464026.43
Jan 09 2026,PENDLE,0,353381150.43,353381150.43,57494820.00,37422304.00,46000000.00,212464026.43
Jan 08 2026,PENDLE,0,353366109.71,353366109.71,57494820.00,37422304.00,46000000.00,212448985.71
Jan 07 2026,PENDLE,0,353351069.00,353351069.00,57494820.00,37422304.00,46000000.00,212433945.00
Jan 07 2026,PENDLE,0,353351069.00,353351069.00,57494820.00,37422304.00,46000000.00,212433945.00
Jan 06 2026,PENDLE,0,353335861.00,353335861.00,57494820.00,37422304.00,46000000.00,212418737.00
Jan 06 2026,PENDLE,0,353335861.00,353335861.00,57494820.00,37422304.00,46000000.00,212418737.00
Jan 05 2026,PENDLE,0,353320653.00,353320653.00,57494820.00,37422304.00,46000000.00,212403529.00
Jan 04 2026,PENDLE,0,353305445.00,353305445.00,57494820.00,37422304.00,46000000.00,212388321.00
Jan 04 2026,PENDLE,0,353305445.00,353305445.00,57494820.00,37422304.00,46000000.00,212388321.00
Jan 03 2026,PENDLE,0,353290237.00,353290237.00,57494820.00,37422304.00,46000000.00,212373113.00
Jan 02 2026,PENDLE,0,353275029.00,353275029.00,57494820.00,37422304.00,46000000.00,212357905.00
Jan 02 2026,PENDLE,0,353275029.00,353275029.00,57494820.00,37422304.00,46000000.00,212357905.00
Jan 01 2026,PENDLE,0,353259821.00,353259821.00,57494820.00,37422304.00,46000000.00,212342697.00
Dec 31 2025,PENDLE,0,353244613.00,353244613.00,57494820.00,37422304.00,46000000.00,212327489.00
Dec 31 2025,PENDLE,0,353244613.00,353244613.00,57494820.00,37422304.00,46000000.00,212327489.00
Dec 30 2025,PENDLE,0,353229235.86,353229235.86,57494820.00,37422304.00,46000000.00,212312111.86
Dec 29 2025,PENDLE,0,353213858.71,353213858.71,57494820.00,37422304.00,46000000.00,212296734.71
Dec 29 2025,PENDLE,0,353213858.71,353213858.71,57494820.00,37422304.00,46000000.00,212296734.71
Dec 28 2025,PENDLE,0,353198481.57,353198481.57,57494820.00,37422304.00,46000000.00,212281357.57
Dec 28 2025,PENDLE,0,353198481.57,353198481.57,57494820.00,37422304.00,46000000.00,212281357.57
Dec 27 2025,PENDLE,0,353183104.43,353183104.43,57494820.00,37422304.00,46000000.00,212265980.43
Dec 26 2025,PENDLE,0,353167727.29,353167727.29,57494820.00,37422304.00,46000000.00,212250603.29
Dec 26 2025,PENDLE,0,353167727.29,353167727.29,57494820.00,37422304.00,46000000.00,212250603.29
Dec 25 2025,PENDLE,0,353152350.14,353152350.14,57494820.00,37422304.00,46000000.00,212235226.14
Dec 24 2025,PENDLE,0,353136973.00,353136973.00,57494820.00,37422304.00,46000000.00,212219849.00
Dec 24 2025,PENDLE,0,353136973.00,353136973.00,57494820.00,37422304.00,46000000.00,212219849.00
Dec 23 2025,PENDLE,0,353121424.86,353121424.86,57494820.00,37422304.00,46000000.00,212204300.86
Dec 22 2025,PENDLE,0,353105876.71,353105876.71,57494820.00,37422304.00,46000000.00,212188752.71
Dec 22 2025,PENDLE,0,353105876.71,353105876.71,57494820.00,37422304.00,46000000.00,212188752.71
Dec 21 2025,PENDLE,0,353090328.57,353090328.57,57494820.00,37422304.00,46000000.00,212173204.57
Dec 21 2025,PENDLE,0,353090328.57,353090328.57,57494820.00,37422304.00,46000000.00,212173204.57
Dec 20 2025,PENDLE,0,353074780.43,353074780.43,57494820.00,37422304.00,46000000.00,212157656.43
Dec 19 2025,PENDLE,0,353059232.29,353059232.29,57494820.00,37422304.00,46000000.00,212142108.29
Dec 19 2025,PENDLE,0,353059232.29,353059232.29,57494820.00,37422304.00,46000000.00,212142108.29
Dec 18 2025,PENDLE,0,353043684.14,353043684.14,57494820.00,37422304.00,46000000.00,212126560.14
Dec 17 2025,PENDLE,0,353028136.00,353028136.00,57494820.00,37422304.00,46000000.00,212111012.00
Dec 17 2025,PENDLE,0,353028136.00,353028136.00,57494820.00,37422304.00,46000000.00,212111012.00
Dec 16 2025,PENDLE,0,353012415.00,353012415.00,57494820.00,37422304.00,46000000.00,212095291.00
Dec 15 2025,PENDLE,0,352996694.00,352996694.00,57494820.00,37422304.00,46000000.00,212079570.00
Dec 15 2025,PENDLE,0,352996694.00,352996694.00,57494820.00,37422304.00,46000000.00,212079570.00
Dec 14 2025,PENDLE,0,352980973.00,352980973.00,57494820.00,37422304.00,46000000.00,212063849.00
Dec 14 2025,PENDLE,0,352980973.00,352980973.00,57494820.00,37422304.00,46000000.00,212063849.00
Dec 13 2025,PENDLE,0,352965252.00,352965252.00,57494820.00,37422304.00,46000000.00,212048128.00
Dec 12 2025,PENDLE,0,352949531.00,352949531.00,57494820.00,37422304.00,46000000.00,212032407.00
Dec 12 2025,PENDLE,0,352949531.00,352949531.00,57494820.00,37422304.00,46000000.00,212032407.00
Dec 11 2025,PENDLE,0,352933810.00,352933810.00,57494820.00,37422304.00,46000000.00,212016686.00
Dec 10 2025,PENDLE,0,352918089.00,352918089.00,57494820.00,37422304.00,46000000.00,212000965.00
Dec 10 2025,PENDLE,0,352918089.00,352918089.00,57494820.00,37422304.00,46000000.00,212000965.00
Dec 09 2025,PENDLE,0,352902193.00,352902193.00,57494820.00,37422304.00,46000000.00,211985069.00
Dec 08 2025,PENDLE,0,352886297.00,352886297.00,57494820.00,37422304.00,46000000.00,211969173.00
Dec 08 2025,PENDLE,0,352886297.00,352886297.00,57494820.00,37422304.00,46000000.00,211969173.00
Dec 07 2025,PENDLE,0,352870401.00,352870401.00,57494820.00,37422304.00,46000000.00,211953277.00
Dec 07 2025,PENDLE,0,352870401.00,352870401.00,57494820.00,37422304.00,46000000.00,211953277.00
Dec 06 2025,PENDLE,0,352854505.00,352854505.00,57494820.00,37422304.00,46000000.00,211937381.00
Dec 05 2025,PENDLE,0,352838609.00,352838609.00,57494820.00,37422304.00,46000000.00,211921485.00
Dec 05 2025,PENDLE,0,352838609.00,352838609.00,57494820.00,37422304.00,46000000.00,211921485.00
Dec 04 2025,PENDLE,0,352822713.00,352822713.00,57494820.00,37422304.00,46000000.00,211905589.00
Dec 03 2025,PENDLE,0,352806817.00,352806817.00,57494820.00,37422304.00,46000000.00,211889693.00
Dec 03 2025,PENDLE,0,352806817.00,352806817.00,57494820.00,37422304.00,46000000.00,211889693.00
Dec 02 2025,PENDLE,0,352790744.29,352790744.29,57494820.00,37422304.00,46000000.00,211873620.29
Dec 01 2025,PENDLE,0,352774671.57,352774671.57,57494820.00,37422304.00,46000000.00,211857547.57
Dec 01 2025,PENDLE,0,352774671.57,352774671.57,57494820.00,37422304.00,46000000.00,211857547.57
Nov 30 2025,PENDLE,0,352758598.86,352758598.86,57494820.00,37422304.00,46000000.00,211841474.86
Nov 30 2025,PENDLE,0,352758598.86,352758598.86,57494820.00,37422304.00,46000000.00,211841474.86
Nov 29 2025,PENDLE,0,352742526.14,352742526.14,57494820.00,37422304.00,46000000.00,211825402.14
Nov 28 2025,PENDLE,0,352726453.43,352726453.43,57494820.00,37422304.00,46000000.00,211809329.43
Nov 28 2025,PENDLE,0,352726453.43,352726453.43,57494820.00,37422304.00,46000000.00,211809329.43
Nov 27 2025,PENDLE,0,352710380.71,352710380.71,57494820.00,37422304.00,46000000.00,211793256.71
Nov 26 2025,PENDLE,0,352694308.00,352694308.00,57494820.00,37422304.00,46000000.00,211777184.00
Nov 26 2025,PENDLE,0,352694308.00,352694308.00,57494820.00,37422304.00,46000000.00,211777184.00
Nov 25 2025,PENDLE,0,352678056.57,352678056.57,57494820.00,37422304.00,46000000.00,211760932.57
Nov 24 2025,PENDLE,0,352661805.14,352661805.14,57494820.00,37422304.00,46000000.00,211744681.14
Nov 24 2025,PENDLE,0,352661805.14,352661805.14,57494820.00,37422304.00,46000000.00,211744681.14
Nov 23 2025,PENDLE,0,352645553.71,352645553.71,57494820.00,37422304.00,46000000.00,211728429.71
Nov 23 2025,PENDLE,0,352645553.71,352645553.71,57494820.00,37422304.00,46000000.00,211728429.71
Nov 22 2025,PENDLE,0,352629302.29,352629302.29,57494820.00,37422304.00,46000000.00,211712178.29
Nov 21 2025,PENDLE,0,352613050.86,352613050.86,57494820.00,37422304.00,46000000.00,211695926.86
Nov 21 2025,PENDLE,0,352613050.86,352613050.86,57494820.00,37422304.00,46000000.00,211695926.86
Nov 20 2025,PENDLE,0,352596799.43,352596799.43,57494820.00,37422304.00,46000000.00,211679675.43
Nov 19 2025,PENDLE,0,352580548.00,352580548.00,57494820.00,37422304.00,46000000.00,211663424.00
Nov 19 2025,PENDLE,0,352580548.00,352580548.00,57494820.00,37422304.00,46000000.00,211663424.00
Nov 18 2025,PENDLE,0,352564115.71,352564115.71,57494820.00,37422304.00,46000000.00,211646991.71
Nov 17 2025,PENDLE,0,352547683.43,352547683.43,57494820.00,37422304.00,46000000.00,211630559.43
Nov 17 2025,PENDLE,0,352547683.43,352547683.43,57494820.00,37422304.00,46000000.00,211630559.43
Nov 16 2025,PENDLE,0,352531251.14,352531251.14,57494820.00,37422304.00,46000000.00,211614127.14
Nov 16 2025,PENDLE,0,352531251.14,352531251.14,57494820.00,37422304.00,46000000.00,211614127.14
Nov 15 2025,PENDLE,0,352514818.86,352514818.86,57494820.00,37422304.00,46000000.00,211597694.86
Nov 14 2025,PENDLE,0,352498386.57,352498386.57,57494820.00,37422304.00,46000000.00,211581262.57
Nov 14 2025,PENDLE,0,352498386.57,352498386.57,57494820.00,37422304.00,46000000.00,211581262.57
Nov 13 2025,PENDLE,0,352481954.29,352481954.29,57494820.00,37422304.00,46000000.00,211564830.29
Nov 12 2025,PENDLE,0,352465522.00,352465522.00,57494820.00,37422304.00,46000000.00,211548398.00
Nov 12 2025,PENDLE,0,352465522.00,352465522.00,57494820.00,37422304.00,46000000.00,211548398.00
Nov 11 2025,PENDLE,0,352448907.00,352448907.00,57494820.00,37422304.00,46000000.00,211531783.00
Nov 10 2025,PENDLE,0,352432292.00,352432292.00,57494820.00,37422304.00,46000000.00,211515168.00
Nov 10 2025,PENDLE,0,352432292.00,352432292.00,57494820.00,37422304.00,46000000.00,211515168.00
Nov 09 2025,PENDLE,0,352415677.00,352415677.00,57494820.00,37422304.00,46000000.00,211498553.00
Nov 09 2025,PENDLE,0,352415677.00,352415677.00,57494820.00,37422304.00,46000000.00,211498553.00
Nov 08 2025,PENDLE,0,352399062.00,352399062.00,57494820.00,37422304.00,46000000.00,211481938.00
Nov 07 2025,PENDLE,0,352382447.00,352382447.00,57494820.00,37422304.00,46000000.00,211465323.00
Nov 07 2025,PENDLE,0,352382447.00,352382447.00,57494820.00,37422304.00,46000000.00,211465323.00
Nov 06 2025,PENDLE,0,352365832.00,352365832.00,57494820.00,37422304.00,46000000.00,211448708.00
Nov 05 2025,PENDLE,0,352349217.00,352349217.00,57494820.00,37422304.00,46000000.00,211432093.00
Nov 05 2025,PENDLE,0,352349217.00,352349217.00,57494820.00,37422304.00,46000000.00,211432093.00
Nov 04 2025,PENDLE,0,352332417.14,352332417.14,57494820.00,37422304.00,46000000.00,211415293.14
Nov 03 2025,PENDLE,0,352315617.29,352315617.29,57494820.00,37422304.00,46000000.00,211398493.29
Nov 03 2025,PENDLE,0,352315617.29,352315617.29,57494820.00,37422304.00,46000000.00,211398493.29
Nov 02 2025,PENDLE,0,352298817.43,352298817.43,57494820.00,37422304.00,46000000.00,211381693.43
Nov 02 2025,PENDLE,0,352298817.43,352298817.43,57494820.00,37422304.00,46000000.00,211381693.43
Nov 01 2025,PENDLE,0,352282017.57,352282017.57,57494820.00,37422304.00,46000000.00,211364893.57
Oct 31 2025,PENDLE,0,352265217.71,352265217.71,57494820.00,37422304.00,46000000.00,211348093.71
Oct 31 2025,PENDLE,0,352265217.71,352265217.71,57494820.00,37422304.00,46000000.00,211348093.71
Oct 30 2025,PENDLE,0,352248417.86,352248417.86,57494820.00,37422304.00,46000000.00,211331293.86
Oct 29 2025,PENDLE,0,352231618.00,352231618.00,57494820.00,37422304.00,46000000.00,211314494.00
Oct 29 2025,PENDLE,0,352231618.00,352231618.00,57494820.00,37422304.00,46000000.00,211314494.00
Oct 28 2025,PENDLE,0,352214631.29,352214631.29,57494820.00,37422304.00,46000000.00,211297507.29
Oct 27 2025,PENDLE,0,352197644.57,352197644.57,57494820.00,37422304.00,46000000.00,211280520.57
Oct 27 2025,PENDLE,0,352197644.57,352197644.57,57494820.00,37422304.00,46000000.00,211280520.57
Oct 26 2025,PENDLE,0,352180657.86,352180657.86,57494820.00,37422304.00,46000000.00,211263533.86
Oct 26 2025,PENDLE,0,352180657.86,352180657.86,57494820.00,37422304.00,46000000.00,211263533.86
Oct 25 2025,PENDLE,0,352163671.14,352163671.14,57494820.00,37422304.00,46000000.00,211246547.14
Oct 24 2025,PENDLE,0,352146684.43,352146684.43,57494820.00,37422304.00,46000000.00,211229560.43
Oct 24 2025,PENDLE,0,352146684.43,352146684.43,57494820.00,37422304.00,46000000.00,211229560.43
Oct 23 2025,PENDLE,0,352129697.71,352129697.71,57494820.00,37422304.00,46000000.00,211212573.71
Oct 22 2025,PENDLE,0,352112711.00,352112711.00,57494820.00,37422304.00,46000000.00,211195587.00
Oct 22 2025,PENDLE,0,352112711.00,352112711.00,57494820.00,37422304.00,46000000.00,211195587.00
Oct 21 2025,PENDLE,0,352095535.43,352095535.43,57494820.00,37422304.00,46000000.00,211178411.43
Oct 20 2025,PENDLE,0,352078359.86,352078359.86,57494820.00,37422304.00,46000000.00,211161235.86
Oct 20 2025,PENDLE,0,352078359.86,352078359.86,57494820.00,37422304.00,46000000.00,211161235.86
Oct 19 2025,PENDLE,0,352061184.29,352061184.29,57494820.00,37422304.00,46000000.00,211144060.29
Oct 19 2025,PENDLE,0,352061184.29,352061184.29,57494820.00,37422304.00,46000000.00,211144060.29
Oct 18 2025,PENDLE,0,352044008.71,352044008.71,57494820.00,37422304.00,46000000.00,211126884.71
Oct 17 2025,PENDLE,0,352026833.14,352026833.14,57494820.00,37422304.00,46000000.00,211109709.14
Oct 17 2025,PENDLE,0,352026833.14,352026833.14,57494820.00,37422304.00,46000000.00,211109709.14
Oct 16 2025,PENDLE,0,352009657.57,352009657.57,57494820.00,37422304.00,46000000.00,211092533.57
Oct 15 2025,PENDLE,0,351992482.00,351992482.00,57494820.00,37422304.00,46000000.00,211075358.00
Oct 15 2025,PENDLE,0,351992482.00,351992482.00,57494820.00,37422304.00,46000000.00,211075358.00
Oct 14 2025,PENDLE,0,351975115.43,351975115.43,57494820.00,37422304.00,46000000.00,211057991.43
Oct 13 2025,PENDLE,0,351957748.86,351957748.86,57494820.00,37422304.00,46000000.00,211040624.86
Oct 13 2025,PENDLE,0,351957748.86,351957748.86,57494820.00,37422304.00,46000000.00,211040624.86
Oct 12 2025,PENDLE,0,351940382.29,351940382.29,57494820.00,37422304.00,46000000.00,211023258.29
Oct 12 2025,PENDLE,0,351940382.29,351940382.29,57494820.00,37422304.00,46000000.00,211023258.29
Oct 11 2025,PENDLE,0,351923015.71,351923015.71,57494820.00,37422304.00,46000000.00,211005891.71
Oct 10 2025,PENDLE,0,351905649.14,351905649.14,57494820.00,37422304.00,46000000.00,210988525.14
Oct 10 2025,PENDLE,0,351905649.14,351905649.14,57494820.00,37422304.00,46000000.00,210988525.14
Oct 09 2025,PENDLE,0,351888282.57,351888282.57,57494820.00,37422304.00,46000000.00,210971158.57
Oct 08 2025,PENDLE,0,351870916.00,351870916.00,57494820.00,37422304.00,46000000.00,210953792.00
Oct 08 2025,PENDLE,0,351870916.00,351870916.00,57494820.00,37422304.00,46000000.00,210953792.00
Oct 07 2025,PENDLE,0,351853356.14,351853356.14,57494820.00,37422304.00,46000000.00,210936232.14
Oct 06 2025,PENDLE,0,351835796.29,351835796.29,57494820.00,37422304.00,46000000.00,210918672.29
Oct 06 2025,PENDLE,0,351835796.29,351835796.29,57494820.00,37422304.00,46000000.00,210918672.29
Oct 05 2025,PENDLE,0,351818236.43,351818236.43,57494820.00,37422304.00,46000000.00,210901112.43
Oct 05 2025,PENDLE,0,351818236.43,351818236.43,57494820.00,37422304.00,46000000.00,210901112.43
Oct 04 2025,PENDLE,0,351800676.57,351800676.57,57494820.00,37422304.00,46000000.00,210883552.57
Oct 03 2025,PENDLE,0,351783116.71,351783116.71,57494820.00,37422304.00,46000000.00,210865992.71
Oct 03 2025,PENDLE,0,351783116.71,351783116.71,57494820.00,37422304.00,46000000.00,210865992.71
Oct 02 2025,PENDLE,0,351765556.86,351765556.86,57494820.00,37422304.00,46000000.00,210848432.86
Oct 01 2025,PENDLE,0,351747997.00,351747997.00,57494820.00,37422304.00,46000000.00,210830873.00
Oct 01 2025,PENDLE,0,351747997.00,351747997.00,57494820.00,37422304.00,46000000.00,210830873.00
Sep 30 2025,PENDLE,0,351730242.00,351730242.00,57494820.00,37422304.00,46000000.00,210813118.00
Sep 29 2025,PENDLE,0,351712487.00,351712487.00,57494820.00,37422304.00,46000000.00,210795363.00
Sep 29 2025,PENDLE,0,351712487.00,351712487.00,57494820.00,37422304.00,46000000.00,210795363.00
Sep 28 2025,PENDLE,0,351694732.00,351694732.00,57494820.00,37422304.00,46000000.00,210777608.00
Sep 28 2025,PENDLE,0,351694732.00,351694732.00,57494820.00,37422304.00,46000000.00,210777608.00
Sep 27 2025,PENDLE,0,351676977.00,351676977.00,57494820.00,37422304.00,46000000.00,210759853.00
Sep 26 2025,PENDLE,0,351659222.00,351659222.00,57494820.00,37422304.00,46000000.00,210742098.00
Sep 26 2025,PENDLE,0,351659222.00,351659222.00,57494820.00,37422304.00,46000000.00,210742098.00
Sep 25 2025,PENDLE,0,351641467.00,351641467.00,57494820.00,37422304.00,46000000.00,210724343.00
Sep 24 2025,PENDLE,0,351623712.00,351623712.00,57494820.00,37422304.00,46000000.00,210706588.00
Sep 24 2025,PENDLE,0,351623712.00,351623712.00,57494820.00,37422304.00,46000000.00,210706588.00
Sep 23 2025,PENDLE,0,351605759.43,351605759.43,57494820.00,37422304.00,46000000.00,210688635.43
Sep 22 2025,PENDLE,0,351587806.86,351587806.86,57494820.00,37422304.00,46000000.00,210670682.86
Sep 22 2025,PENDLE,0,351587806.86,351587806.86,57494820.00,37422304.00,46000000.00,210670682.86
Sep 21 2025,PENDLE,0,351569854.29,351569854.29,57494820.00,37422304.00,46000000.00,210652730.29
Sep 21 2025,PENDLE,0,351569854.29,351569854.29,57494820.00,37422304.00,46000000.00,210652730.29
Sep 20 2025,PENDLE,0,351551901.71,351551901.71,57494820.00,37422304.00,46000000.00,210634777.71
Sep 19 2025,PENDLE,0,351533949.14,351533949.14,57494820.00,37422304.00,46000000.00,210616825.14
Sep 19 2025,PENDLE,0,351533949.14,351533949.14,57494820.00,37422304.00,46000000.00,210616825.14
Sep 18 2025,PENDLE,0,351515996.57,351515996.57,57494820.00,37422304.00,46000000.00,210598872.57
Sep 17 2025,PENDLE,0,351498044.00,351498044.00,57494820.00,37422304.00,46000000.00,210580920.00
Sep 17 2025,PENDLE,0,351498044.00,351498044.00,57494820.00,37422304.00,46000000.00,210580920.00
Sep 16 2025,PENDLE,0,351479891.71,351479891.71,57494820.00,37422304.00,46000000.00,210562767.71
Sep 15 2025,PENDLE,0,351461739.43,351461739.43,57494820.00,37422304.00,46000000.00,210544615.43
Sep 15 2025,PENDLE,0,351461739.43,351461739.43,57494820.00,37422304.00,46000000.00,210544615.43
Sep 14 2025,PENDLE,0,351443587.14,351443587.14,57494820.00,37422304.00,46000000.00,210526463.14
Sep 14 2025,PENDLE,0,351443587.14,351443587.14,57494820.00,37422304.00,46000000.00,210526463.14
Sep 13 2025,PENDLE,0,351425434.86,351425434.86,57494820.00,37422304.00,46000000.00,210508310.86
Sep 12 2025,PENDLE,0,351407282.57,351407282.57,57494820.00,37422304.00,46000000.00,210490158.57
Sep 12 2025,PENDLE,0,351407282.57,351407282.57,57494820.00,37422304.00,46000000.00,210490158.57
Sep 11 2025,PENDLE,0,351389130.29,351389130.29,57494820.00,37422304.00,46000000.00,210472006.29
Sep 10 2025,PENDLE,0,351370978.00,351370978.00,57494820.00,37422304.00,46000000.00,210453854.00
Sep 10 2025,PENDLE,0,351370978.00,351370978.00,57494820.00,37422304.00,46000000.00,210453854.00
Sep 09 2025,PENDLE,0,351352623.86,351352623.86,57494820.00,37422304.00,46000000.00,210435499.86
Sep 08 2025,PENDLE,0,351334269.71,351334269.71,57494820.00,37422304.00,46000000.00,210417145.71
Sep 08 2025,PENDLE,0,351334269.71,351334269.71,57494820.00,37422304.00,46000000.00,210417145.71
Sep 07 2025,PENDLE,0,351315915.57,351315915.57,57494820.00,37422304.00,46000000.00,210398791.57
Sep 07 2025,PENDLE,0,351315915.57,351315915.57,57494820.00,37422304.00,46000000.00,210398791.57
Sep 06 2025,PENDLE,0,351297561.43,351297561.43,57494820.00,37422304.00,46000000.00,210380437.43
Sep 05 2025,PENDLE,0,351279207.29,351279207.29,57494820.00,37422304.00,46000000.00,210362083.29
Sep 05 2025,PENDLE,0,351279207.29,351279207.29,57494820.00,37422304.00,46000000.00,210362083.29
Sep 04 2025,PENDLE,0,351260853.14,351260853.14,57494820.00,37422304.00,46000000.00,210343729.14
Sep 03 2025,PENDLE,0,351242499.00,351242499.00,57494820.00,37422304.00,46000000.00,210325375.00
Sep 03 2025,PENDLE,0,351242499.00,351242499.00,57494820.00,37422304.00,46000000.00,210325375.00
Sep 02 2025,PENDLE,0,351223940.71,351223940.71,57494820.00,37422304.00,46000000.00,210306816.71
Sep 01 2025,PENDLE,0,351205382.43,351205382.43,57494820.00,37422304.00,46000000.00,210288258.43
Sep 01 2025,PENDLE,0,351205382.43,351205382.43,57494820.00,37422304.00,46000000.00,210288258.43
Aug 31 2025,PENDLE,0,351186824.14,351186824.14,57494820.00,37422304.00,46000000.00,210269700.14
Aug 31 2025,PENDLE,0,351186824.14,351186824.14,57494820.00,37422304.00,46000000.00,210269700.14
Aug 30 2025,PENDLE,0,351168265.86,351168265.86,57494820.00,37422304.00,46000000.00,210251141.86
Aug 29 2025,PENDLE,0,351149707.57,351149707.57,57494820.00,37422304.00,46000000.00,210232583.57
Aug 29 2025,PENDLE,0,351149707.57,351149707.57,57494820.00,37422304.00,46000000.00,210232583.57
Aug 28 2025,PENDLE,0,351131149.29,351131149.29,57494820.00,37422304.00,46000000.00,210214025.29
Aug 27 2025,PENDLE,0,351112591.00,351112591.00,57494820.00,37422304.00,46000000.00,210195467.00
