Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Reserved,Community & Other
Dec 21 2025,EUL,0,27182818.00,27182818.00,12640011.00,6387961.00,8154846.00
Dec 20 2025,EUL,0,27182818.00,27182818.00,12640011.00,6387961.00,8154846.00
Dec 20 2025,EUL,0,27182818.00,27182818.00,12640011.00,6387961.00,8154846.00
Dec 20 2025,EUL,0,27182818.00,27182818.00,12640011.00,6387961.00,8154846.00
Dec 20 2025,EUL,0,27182818.00,27182818.00,12640011.00,6387961.00,8154846.00
Dec 19 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 19 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 19 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 18 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 18 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 18 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 18 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 17 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 17 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 17 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 16 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 16 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 16 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 16 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 15 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 15 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 15 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 14 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 14 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 14 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 14 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 13 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 13 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 13 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 12 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 12 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 12 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 11 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 11 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 11 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 11 2025,EUL,0,27164953.00,27164953.00,12640011.00,6387961.00,8136981.00
Dec 10 2025,EUL,0,27161054.91,27161054.91,12636112.91,6387961.00,8136981.00
Dec 10 2025,EUL,0,27161054.91,27161054.91,12636112.91,6387961.00,8136981.00
Dec 10 2025,EUL,0,27161054.91,27161054.91,12636112.91,6387961.00,8136981.00
Dec 09 2025,EUL,0,27157156.82,27157156.82,12632214.82,6387961.00,8136981.00
Dec 09 2025,EUL,0,27157156.82,27157156.82,12632214.82,6387961.00,8136981.00
Dec 09 2025,EUL,0,27157156.82,27157156.82,12632214.82,6387961.00,8136981.00
Dec 09 2025,EUL,0,27157156.82,27157156.82,12632214.82,6387961.00,8136981.00
Dec 08 2025,EUL,0,27153258.73,27153258.73,12628316.73,6387961.00,8136981.00
Dec 08 2025,EUL,0,27153258.73,27153258.73,12628316.73,6387961.00,8136981.00
Dec 08 2025,EUL,0,27153258.73,27153258.73,12628316.73,6387961.00,8136981.00
Dec 07 2025,EUL,0,27149360.63,27149360.63,12624418.63,6387961.00,8136981.00
Dec 07 2025,EUL,0,27149360.63,27149360.63,12624418.63,6387961.00,8136981.00
Dec 07 2025,EUL,0,27149360.63,27149360.63,12624418.63,6387961.00,8136981.00
Dec 07 2025,EUL,0,27149360.63,27149360.63,12624418.63,6387961.00,8136981.00
Dec 06 2025,EUL,0,27145462.54,27145462.54,12620520.54,6387961.00,8136981.00
Dec 06 2025,EUL,0,27145462.54,27145462.54,12620520.54,6387961.00,8136981.00
Dec 06 2025,EUL,0,27145462.54,27145462.54,12620520.54,6387961.00,8136981.00
Dec 05 2025,EUL,0,27110005.45,27110005.45,12616622.45,6387961.00,8105422.00
Dec 05 2025,EUL,0,27110005.45,27110005.45,12616622.45,6387961.00,8105422.00
Dec 05 2025,EUL,0,27110005.45,27110005.45,12616622.45,6387961.00,8105422.00
Dec 05 2025,EUL,0,27110005.45,27110005.45,12616622.45,6387961.00,8105422.00
Dec 04 2025,EUL,0,27106107.36,27106107.36,12612724.36,6387961.00,8105422.00
Dec 04 2025,EUL,0,27106107.36,27106107.36,12612724.36,6387961.00,8105422.00
Dec 04 2025,EUL,0,27106107.36,27106107.36,12612724.36,6387961.00,8105422.00
Dec 03 2025,EUL,0,27102209.27,27102209.27,12608826.27,6387961.00,8105422.00
Dec 03 2025,EUL,0,27102209.27,27102209.27,12608826.27,6387961.00,8105422.00
Dec 03 2025,EUL,0,27102209.27,27102209.27,12608826.27,6387961.00,8105422.00
Dec 03 2025,EUL,0,27102209.27,27102209.27,12608826.27,6387961.00,8105422.00
Dec 02 2025,EUL,0,27098311.18,27098311.18,12604928.18,6387961.00,8105422.00
Dec 02 2025,EUL,0,27098311.18,27098311.18,12604928.18,6387961.00,8105422.00
Dec 02 2025,EUL,0,27098311.18,27098311.18,12604928.18,6387961.00,8105422.00
Dec 01 2025,EUL,0,27094413.08,27094413.08,12601030.08,6387961.00,8105422.00
Dec 01 2025,EUL,0,27094413.08,27094413.08,12601030.08,6387961.00,8105422.00
Dec 01 2025,EUL,0,27094413.08,27094413.08,12601030.08,6387961.00,8105422.00
Dec 01 2025,EUL,0,27094413.08,27094413.08,12601030.08,6387961.00,8105422.00
Nov 30 2025,EUL,0,27090514.99,27090514.99,12597131.99,6387961.00,8105422.00
Nov 30 2025,EUL,0,27090514.99,27090514.99,12597131.99,6387961.00,8105422.00
Nov 30 2025,EUL,0,27090514.99,27090514.99,12597131.99,6387961.00,8105422.00
Nov 29 2025,EUL,0,27086616.90,27086616.90,12593233.90,6387961.00,8105422.00
Nov 29 2025,EUL,0,27086616.90,27086616.90,12593233.90,6387961.00,8105422.00
Nov 29 2025,EUL,0,27086616.90,27086616.90,12593233.90,6387961.00,8105422.00
Nov 29 2025,EUL,0,27086616.90,27086616.90,12593233.90,6387961.00,8105422.00
Nov 28 2025,EUL,0,27082718.81,27082718.81,12589335.81,6387961.00,8105422.00
Nov 28 2025,EUL,0,27082718.81,27082718.81,12589335.81,6387961.00,8105422.00
Nov 28 2025,EUL,0,27082718.81,27082718.81,12589335.81,6387961.00,8105422.00
Nov 27 2025,EUL,0,27078820.72,27078820.72,12585437.72,6387961.00,8105422.00
Nov 27 2025,EUL,0,27078820.72,27078820.72,12585437.72,6387961.00,8105422.00
Nov 27 2025,EUL,0,27078820.72,27078820.72,12585437.72,6387961.00,8105422.00
Nov 27 2025,EUL,0,27078820.72,27078820.72,12585437.72,6387961.00,8105422.00
Nov 26 2025,EUL,0,27074922.63,27074922.63,12581539.63,6387961.00,8105422.00
Nov 26 2025,EUL,0,27074922.63,27074922.63,12581539.63,6387961.00,8105422.00
Nov 26 2025,EUL,0,27074922.63,27074922.63,12581539.63,6387961.00,8105422.00
Nov 25 2025,EUL,0,27071024.53,27071024.53,12577641.53,6387961.00,8105422.00
Nov 25 2025,EUL,0,27071024.53,27071024.53,12577641.53,6387961.00,8105422.00
Nov 25 2025,EUL,0,27071024.53,27071024.53,12577641.53,6387961.00,8105422.00
Nov 25 2025,EUL,0,27071024.53,27071024.53,12577641.53,6387961.00,8105422.00
Nov 24 2025,EUL,0,27067126.44,27067126.44,12573743.44,6387961.00,8105422.00
Nov 24 2025,EUL,0,27067126.44,27067126.44,12573743.44,6387961.00,8105422.00
Nov 24 2025,EUL,0,27067126.44,27067126.44,12573743.44,6387961.00,8105422.00
Nov 23 2025,EUL,0,27063228.35,27063228.35,12569845.35,6387961.00,8105422.00
Nov 23 2025,EUL,0,27063228.35,27063228.35,12569845.35,6387961.00,8105422.00
Nov 23 2025,EUL,0,27063228.35,27063228.35,12569845.35,6387961.00,8105422.00
Nov 22 2025,EUL,0,27059330.26,27059330.26,12565947.26,6387961.00,8105422.00
Nov 22 2025,EUL,0,27059330.26,27059330.26,12565947.26,6387961.00,8105422.00
Nov 22 2025,EUL,0,27059330.26,27059330.26,12565947.26,6387961.00,8105422.00
Nov 22 2025,EUL,0,27059330.26,27059330.26,12565947.26,6387961.00,8105422.00
Nov 21 2025,EUL,0,27023844.17,27023844.17,12562049.17,6387961.00,8073834.00
Nov 21 2025,EUL,0,27023844.17,27023844.17,12562049.17,6387961.00,8073834.00
Nov 21 2025,EUL,0,27023844.17,27023844.17,12562049.17,6387961.00,8073834.00
Nov 20 2025,EUL,0,27019946.08,27019946.08,12558151.08,6387961.00,8073834.00
Nov 20 2025,EUL,0,27019946.08,27019946.08,12558151.08,6387961.00,8073834.00
Nov 20 2025,EUL,0,27019946.08,27019946.08,12558151.08,6387961.00,8073834.00
Nov 20 2025,EUL,0,27019946.08,27019946.08,12558151.08,6387961.00,8073834.00
Nov 19 2025,EUL,0,27016047.98,27016047.98,12554252.98,6387961.00,8073834.00
Nov 19 2025,EUL,0,27016047.98,27016047.98,12554252.98,6387961.00,8073834.00
Nov 19 2025,EUL,0,27016047.98,27016047.98,12554252.98,6387961.00,8073834.00
Nov 19 2025,EUL,0,27016047.98,27016047.98,12554252.98,6387961.00,8073834.00
Nov 18 2025,EUL,0,27012149.89,27012149.89,12550354.89,6387961.00,8073834.00
Nov 18 2025,EUL,0,27012149.89,27012149.89,12550354.89,6387961.00,8073834.00
Nov 18 2025,EUL,0,27012149.89,27012149.89,12550354.89,6387961.00,8073834.00
Nov 18 2025,EUL,0,27012149.89,27012149.89,12550354.89,6387961.00,8073834.00
Nov 17 2025,EUL,0,27008251.80,27008251.80,12546456.80,6387961.00,8073834.00
Nov 17 2025,EUL,0,27008251.80,27008251.80,12546456.80,6387961.00,8073834.00
Nov 17 2025,EUL,0,27008251.80,27008251.80,12546456.80,6387961.00,8073834.00
Nov 16 2025,EUL,0,27004353.71,27004353.71,12542558.71,6387961.00,8073834.00
Nov 16 2025,EUL,0,27004353.71,27004353.71,12542558.71,6387961.00,8073834.00
Nov 16 2025,EUL,0,27004353.71,27004353.71,12542558.71,6387961.00,8073834.00
Nov 16 2025,EUL,0,27004353.71,27004353.71,12542558.71,6387961.00,8073834.00
Nov 15 2025,EUL,0,27000455.62,27000455.62,12538660.62,6387961.00,8073834.00
Nov 15 2025,EUL,0,27000455.62,27000455.62,12538660.62,6387961.00,8073834.00
Nov 15 2025,EUL,0,27000455.62,27000455.62,12538660.62,6387961.00,8073834.00
Nov 14 2025,EUL,0,26996557.53,26996557.53,12534762.53,6387961.00,8073834.00
Nov 14 2025,EUL,0,26996557.53,26996557.53,12534762.53,6387961.00,8073834.00
Nov 14 2025,EUL,0,26996557.53,26996557.53,12534762.53,6387961.00,8073834.00
Nov 14 2025,EUL,0,26996557.53,26996557.53,12534762.53,6387961.00,8073834.00
Nov 13 2025,EUL,0,26992659.43,26992659.43,12530864.43,6387961.00,8073834.00
Nov 13 2025,EUL,0,26992659.43,26992659.43,12530864.43,6387961.00,8073834.00
Nov 13 2025,EUL,0,26992659.43,26992659.43,12530864.43,6387961.00,8073834.00
Nov 12 2025,EUL,0,26988761.34,26988761.34,12526966.34,6387961.00,8073834.00
Nov 12 2025,EUL,0,26988761.34,26988761.34,12526966.34,6387961.00,8073834.00
Nov 12 2025,EUL,0,26988761.34,26988761.34,12526966.34,6387961.00,8073834.00
Nov 12 2025,EUL,0,26988761.34,26988761.34,12526966.34,6387961.00,8073834.00
Nov 11 2025,EUL,0,26984863.25,26984863.25,12523068.25,6387961.00,8073834.00
Nov 11 2025,EUL,0,26984863.25,26984863.25,12523068.25,6387961.00,8073834.00
Nov 11 2025,EUL,0,26984863.25,26984863.25,12523068.25,6387961.00,8073834.00
Nov 10 2025,EUL,0,26980965.16,26980965.16,12519170.16,6387961.00,8073834.00
Nov 10 2025,EUL,0,26980965.16,26980965.16,12519170.16,6387961.00,8073834.00
Nov 10 2025,EUL,0,26980965.16,26980965.16,12519170.16,6387961.00,8073834.00
Nov 10 2025,EUL,0,26980965.16,26980965.16,12519170.16,6387961.00,8073834.00
Nov 09 2025,EUL,0,26977067.07,26977067.07,12515272.07,6387961.00,8073834.00
Nov 09 2025,EUL,0,26977067.07,26977067.07,12515272.07,6387961.00,8073834.00
Nov 09 2025,EUL,0,26977067.07,26977067.07,12515272.07,6387961.00,8073834.00
Nov 08 2025,EUL,0,26973168.98,26973168.98,12511373.98,6387961.00,8073834.00
Nov 08 2025,EUL,0,26973168.98,26973168.98,12511373.98,6387961.00,8073834.00
Nov 08 2025,EUL,0,26973168.98,26973168.98,12511373.98,6387961.00,8073834.00
Nov 08 2025,EUL,0,26973168.98,26973168.98,12511373.98,6387961.00,8073834.00
Nov 07 2025,EUL,0,26937651.88,26937651.88,12507475.88,6387961.00,8042215.00
Nov 07 2025,EUL,0,26937651.88,26937651.88,12507475.88,6387961.00,8042215.00
Nov 07 2025,EUL,0,26937651.88,26937651.88,12507475.88,6387961.00,8042215.00
Nov 06 2025,EUL,0,26933753.79,26933753.79,12503577.79,6387961.00,8042215.00
Nov 06 2025,EUL,0,26933753.79,26933753.79,12503577.79,6387961.00,8042215.00
Nov 06 2025,EUL,0,26933753.79,26933753.79,12503577.79,6387961.00,8042215.00
Nov 05 2025,EUL,0,26929855.70,26929855.70,12499679.70,6387961.00,8042215.00
Nov 05 2025,EUL,0,26929855.70,26929855.70,12499679.70,6387961.00,8042215.00
Nov 05 2025,EUL,0,26929855.70,26929855.70,12499679.70,6387961.00,8042215.00
Nov 05 2025,EUL,0,26929855.70,26929855.70,12499679.70,6387961.00,8042215.00
Nov 04 2025,EUL,0,26925957.61,26925957.61,12495781.61,6387961.00,8042215.00
Nov 04 2025,EUL,0,26925957.61,26925957.61,12495781.61,6387961.00,8042215.00
Nov 04 2025,EUL,0,26925957.61,26925957.61,12495781.61,6387961.00,8042215.00
Nov 03 2025,EUL,0,26922059.52,26922059.52,12491883.52,6387961.00,8042215.00
Nov 03 2025,EUL,0,26922059.52,26922059.52,12491883.52,6387961.00,8042215.00
Nov 03 2025,EUL,0,26922059.52,26922059.52,12491883.52,6387961.00,8042215.00
Nov 03 2025,EUL,0,26922059.52,26922059.52,12491883.52,6387961.00,8042215.00
Nov 02 2025,EUL,0,26918161.43,26918161.43,12487985.43,6387961.00,8042215.00
Nov 02 2025,EUL,0,26918161.43,26918161.43,12487985.43,6387961.00,8042215.00
Nov 02 2025,EUL,0,26918161.43,26918161.43,12487985.43,6387961.00,8042215.00
Nov 01 2025,EUL,0,26914263.33,26914263.33,12484087.33,6387961.00,8042215.00
Nov 01 2025,EUL,0,26914263.33,26914263.33,12484087.33,6387961.00,8042215.00
Nov 01 2025,EUL,0,26914263.33,26914263.33,12484087.33,6387961.00,8042215.00
Nov 01 2025,EUL,0,26914263.33,26914263.33,12484087.33,6387961.00,8042215.00
Oct 31 2025,EUL,0,26910365.24,26910365.24,12480189.24,6387961.00,8042215.00
Oct 31 2025,EUL,0,26910365.24,26910365.24,12480189.24,6387961.00,8042215.00
Oct 31 2025,EUL,0,26910365.24,26910365.24,12480189.24,6387961.00,8042215.00
Oct 30 2025,EUL,0,26906467.15,26906467.15,12476291.15,6387961.00,8042215.00
Oct 30 2025,EUL,0,26906467.15,26906467.15,12476291.15,6387961.00,8042215.00
Oct 30 2025,EUL,0,26906467.15,26906467.15,12476291.15,6387961.00,8042215.00
Oct 30 2025,EUL,0,26906467.15,26906467.15,12476291.15,6387961.00,8042215.00
Oct 29 2025,EUL,0,26902569.06,26902569.06,12472393.06,6387961.00,8042215.00
Oct 29 2025,EUL,0,26902569.06,26902569.06,12472393.06,6387961.00,8042215.00
Oct 29 2025,EUL,0,26902569.06,26902569.06,12472393.06,6387961.00,8042215.00
Oct 28 2025,EUL,0,26898670.97,26898670.97,12468494.97,6387961.00,8042215.00
Oct 28 2025,EUL,0,26898670.97,26898670.97,12468494.97,6387961.00,8042215.00
Oct 28 2025,EUL,0,26898670.97,26898670.97,12468494.97,6387961.00,8042215.00
Oct 28 2025,EUL,0,26898670.97,26898670.97,12468494.97,6387961.00,8042215.00
Oct 27 2025,EUL,0,26894772.88,26894772.88,12464596.88,6387961.00,8042215.00
Oct 27 2025,EUL,0,26894772.88,26894772.88,12464596.88,6387961.00,8042215.00
Oct 27 2025,EUL,0,26894772.88,26894772.88,12464596.88,6387961.00,8042215.00
Oct 26 2025,EUL,0,26890874.78,26890874.78,12460698.78,6387961.00,8042215.00
Oct 26 2025,EUL,0,26890874.78,26890874.78,12460698.78,6387961.00,8042215.00
Oct 26 2025,EUL,0,26890874.78,26890874.78,12460698.78,6387961.00,8042215.00
Oct 26 2025,EUL,0,26890874.78,26890874.78,12460698.78,6387961.00,8042215.00
Oct 25 2025,EUL,0,26886976.69,26886976.69,12456800.69,6387961.00,8042215.00
Oct 25 2025,EUL,0,26886976.69,26886976.69,12456800.69,6387961.00,8042215.00
Oct 25 2025,EUL,0,26886976.69,26886976.69,12456800.69,6387961.00,8042215.00
Oct 24 2025,EUL,0,26851422.60,26851422.60,12452902.60,6387961.00,8010559.00
Oct 24 2025,EUL,0,26851422.60,26851422.60,12452902.60,6387961.00,8010559.00
Oct 24 2025,EUL,0,26851422.60,26851422.60,12452902.60,6387961.00,8010559.00
Oct 24 2025,EUL,0,26851422.60,26851422.60,12452902.60,6387961.00,8010559.00
Oct 23 2025,EUL,0,26847524.51,26847524.51,12449004.51,6387961.00,8010559.00
Oct 23 2025,EUL,0,26847524.51,26847524.51,12449004.51,6387961.00,8010559.00
Oct 23 2025,EUL,0,26847524.51,26847524.51,12449004.51,6387961.00,8010559.00
Oct 22 2025,EUL,0,26843626.42,26843626.42,12445106.42,6387961.00,8010559.00
Oct 22 2025,EUL,0,26843626.42,26843626.42,12445106.42,6387961.00,8010559.00
Oct 22 2025,EUL,0,26843626.42,26843626.42,12445106.42,6387961.00,8010559.00
Oct 22 2025,EUL,0,26843626.42,26843626.42,12445106.42,6387961.00,8010559.00
Oct 21 2025,EUL,0,26839728.33,26839728.33,12441208.33,6387961.00,8010559.00
Oct 21 2025,EUL,0,26839728.33,26839728.33,12441208.33,6387961.00,8010559.00
Oct 21 2025,EUL,0,26839728.33,26839728.33,12441208.33,6387961.00,8010559.00
Oct 20 2025,EUL,0,26835830.23,26835830.23,12437310.23,6387961.00,8010559.00
Oct 20 2025,EUL,0,26835830.23,26835830.23,12437310.23,6387961.00,8010559.00
Oct 20 2025,EUL,0,26835830.23,26835830.23,12437310.23,6387961.00,8010559.00
Oct 19 2025,EUL,0,26831932.14,26831932.14,12433412.14,6387961.00,8010559.00
Oct 19 2025,EUL,0,26831932.14,26831932.14,12433412.14,6387961.00,8010559.00
Oct 19 2025,EUL,0,26831932.14,26831932.14,12433412.14,6387961.00,8010559.00
Oct 19 2025,EUL,0,26831932.14,26831932.14,12433412.14,6387961.00,8010559.00
Oct 18 2025,EUL,0,26828034.05,26828034.05,12429514.05,6387961.00,8010559.00
Oct 18 2025,EUL,0,26828034.05,26828034.05,12429514.05,6387961.00,8010559.00
Oct 18 2025,EUL,0,26828034.05,26828034.05,12429514.05,6387961.00,8010559.00
Oct 17 2025,EUL,0,26824135.96,26824135.96,12425615.96,6387961.00,8010559.00
Oct 17 2025,EUL,0,26824135.96,26824135.96,12425615.96,6387961.00,8010559.00
Oct 17 2025,EUL,0,26824135.96,26824135.96,12425615.96,6387961.00,8010559.00
Oct 17 2025,EUL,0,26824135.96,26824135.96,12425615.96,6387961.00,8010559.00
Oct 16 2025,EUL,0,26820237.87,26820237.87,12421717.87,6387961.00,8010559.00
Oct 16 2025,EUL,0,26820237.87,26820237.87,12421717.87,6387961.00,8010559.00
Oct 16 2025,EUL,0,26820237.87,26820237.87,12421717.87,6387961.00,8010559.00
Oct 15 2025,EUL,0,26816339.78,26816339.78,12417819.78,6387961.00,8010559.00
Oct 15 2025,EUL,0,26816339.78,26816339.78,12417819.78,6387961.00,8010559.00
Oct 15 2025,EUL,0,26816339.78,26816339.78,12417819.78,6387961.00,8010559.00
Oct 15 2025,EUL,0,26816339.78,26816339.78,12417819.78,6387961.00,8010559.00
Oct 14 2025,EUL,0,26812441.68,26812441.68,12413921.68,6387961.00,8010559.00
Oct 14 2025,EUL,0,26812441.68,26812441.68,12413921.68,6387961.00,8010559.00
Oct 14 2025,EUL,0,26812441.68,26812441.68,12413921.68,6387961.00,8010559.00
Oct 13 2025,EUL,0,26808543.59,26808543.59,12410023.59,6387961.00,8010559.00
Oct 13 2025,EUL,0,26808543.59,26808543.59,12410023.59,6387961.00,8010559.00
Oct 13 2025,EUL,0,26808543.59,26808543.59,12410023.59,6387961.00,8010559.00
Oct 13 2025,EUL,0,26808543.59,26808543.59,12410023.59,6387961.00,8010559.00
Oct 12 2025,EUL,0,26804645.50,26804645.50,12406125.50,6387961.00,8010559.00
Oct 12 2025,EUL,0,26804645.50,26804645.50,12406125.50,6387961.00,8010559.00
Oct 12 2025,EUL,0,26804645.50,26804645.50,12406125.50,6387961.00,8010559.00
Oct 11 2025,EUL,0,26800747.41,26800747.41,12402227.41,6387961.00,8010559.00
Oct 11 2025,EUL,0,26800747.41,26800747.41,12402227.41,6387961.00,8010559.00
Oct 11 2025,EUL,0,26800747.41,26800747.41,12402227.41,6387961.00,8010559.00
Oct 11 2025,EUL,0,26800747.41,26800747.41,12402227.41,6387961.00,8010559.00
Oct 10 2025,EUL,0,26765151.32,26765151.32,12398329.32,6387961.00,7978861.00
Oct 10 2025,EUL,0,26765151.32,26765151.32,12398329.32,6387961.00,7978861.00
Oct 10 2025,EUL,0,26765151.32,26765151.32,12398329.32,6387961.00,7978861.00
Oct 09 2025,EUL,0,26761253.23,26761253.23,12394431.23,6387961.00,7978861.00
Oct 09 2025,EUL,0,26761253.23,26761253.23,12394431.23,6387961.00,7978861.00
Oct 09 2025,EUL,0,26761253.23,26761253.23,12394431.23,6387961.00,7978861.00
Oct 09 2025,EUL,0,26761253.23,26761253.23,12394431.23,6387961.00,7978861.00
Oct 08 2025,EUL,0,26757355.13,26757355.13,12390533.13,6387961.00,7978861.00
Oct 08 2025,EUL,0,26757355.13,26757355.13,12390533.13,6387961.00,7978861.00
Oct 08 2025,EUL,0,26757355.13,26757355.13,12390533.13,6387961.00,7978861.00
Oct 07 2025,EUL,0,26753457.04,26753457.04,12386635.04,6387961.00,7978861.00
Oct 07 2025,EUL,0,26753457.04,26753457.04,12386635.04,6387961.00,7978861.00
Oct 07 2025,EUL,0,26753457.04,26753457.04,12386635.04,6387961.00,7978861.00
Oct 07 2025,EUL,0,26753457.04,26753457.04,12386635.04,6387961.00,7978861.00
Oct 06 2025,EUL,0,26749558.95,26749558.95,12382736.95,6387961.00,7978861.00
Oct 06 2025,EUL,0,26749558.95,26749558.95,12382736.95,6387961.00,7978861.00
Oct 06 2025,EUL,0,26749558.95,26749558.95,12382736.95,6387961.00,7978861.00
Oct 05 2025,EUL,0,26745660.86,26745660.86,12378838.86,6387961.00,7978861.00
Oct 05 2025,EUL,0,26745660.86,26745660.86,12378838.86,6387961.00,7978861.00
Oct 05 2025,EUL,0,26745660.86,26745660.86,12378838.86,6387961.00,7978861.00
Oct 05 2025,EUL,0,26745660.86,26745660.86,12378838.86,6387961.00,7978861.00
Oct 04 2025,EUL,0,26741762.77,26741762.77,12374940.77,6387961.00,7978861.00
Oct 04 2025,EUL,0,26741762.77,26741762.77,12374940.77,6387961.00,7978861.00
Oct 04 2025,EUL,0,26741762.77,26741762.77,12374940.77,6387961.00,7978861.00
Oct 03 2025,EUL,0,26737864.68,26737864.68,12371042.68,6387961.00,7978861.00
